EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,ShootingFouls,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,LongMidRangeAssists,DefTwoPtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LostBallSteals,LostBallTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,SelfORebPct,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,BlockedCorner3,Clear Path Fouls
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,16978.0,283,-54,601,596,148.0,102.0,77.0,1197,27.0,40.0,5.0,5.0,10.0,14.0,7.0,19.0,6.0,9.0,2.0,34.0,65.0,35.0,22.0,126.0,714,6.0,10.0,1.0,13.0,11.0,20.0,7.0,32.0,26.0,42.0,9.0,17.0,16.0,33.0,7.0,3.0,82.0,6.0,6.0,18.0,36.0,14.0,50.0,11.0,9.0,7.0,4.0,14.0,1.0,4.0,24.0,34.0,31.0,17.0,3.0,2.0,4.0,2.0,32.0,146.0,2.0,0.38235294117647056,0.40625,0.5230769230769231,0.6,0.55,0.52,0.42857142857142855,0.5185185185185185,0.5575221238938053,0.4642857142857143,0.5517241379310345,0.35,0.13846153846153847,0.1,18.326118326118326,0.5,0.03571428571428571,0.13333333333333333,0.043795620437956206,0.12857142857142856,0.03934426229508197,,0.03636363636363636,0.07407407407407407,0.12631578947368421,0.5,0.4,0.675,0.75,0.4074074074074074,0.19,0.3684210526315789,0.5,0.2857142857142857,0.06,0.09,0.35714285714285715,1.0,0.2,0.5185185185185185,0.7142857142857143,0.07407407407407407,0.75,0.5549969999999999,0.5308312500000001,0.5804555555555555,0.15178571428571427,0.22077922077922077,0.10317460317460317,0.25396825396825395,4.903076923076923,25.951428571428572,0.24625623960066556,3.0,,2.0,12.0,,4.0,33.0,16.0,1.0,0.9166666666666666,0.34285714285714286,,0.34285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,9.0,26.0,,2.0,1.0,5.0,2.0,26.0,9.0,9.0,13.0,1.0,18.0,,3.0,7.0,1.0,,2.0,0.2857142857142857,0.2631578947368421,,0.12413793103448276,0.02857142857142857,0.11764705882352941,0.15,0.26,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.14285714285714285,,,0.18518518518518517,0.2,0.34615384615384615,,4.0,3.0,4.0,,2.0,3.0,,,,1.0,5.0,,1.0,,1.0,,0.05970149253731343,0.12698412698412698,0.14285714285714285,,,,2.0,1.0,1.0,,0.14285714285714285,0.022222222222222223,1.0,,2.0,,1.0,1.0,,,0.5,,,,,,True,,,,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,1693.0,28,4,56,58,15.0,16.0,8.0,114,,1.0,,,,,,1.0,,,,,2.0,,2.0,2.0,64,,,2.0,2.0,,,,2.0,,,2.0,2.0,2.0,4.0,2.0,1.0,10.0,,,1.0,2.0,,2.0,,,,,,,,5.0,3.0,2.0,,,,,,2.0,15.0,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,,1.0,1.0,4.615384615384615,,,0.1111111111111111,,0.07407407407407407,,,,,0.14285714285714285,,0.5,,,,0.5,,,,,,,,,,,,0.5,0.4602,,,,,1.0,1.0,3.4,,0.26785714285714285,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,0.05555555555555555,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,0.125,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,74.0,1,-5,2,3,2.0,,,5,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,74.0,1,-5,2,3,2.0,,,5,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,58300.0,972,-227,1984,1990,475.0,534.0,232.0,3974,103.0,142.0,34.0,53.0,21.0,27.0,70.0,147.0,19.0,16.0,4.0,180.0,308.0,62.0,82.0,493.0,2408,46.0,75.0,19.0,114.0,35.0,63.0,14.0,114.0,224.0,136.0,17.0,14.0,22.0,36.0,19.0,5.0,94.0,28.0,66.0,68.0,169.0,95.0,264.0,18.0,14.0,17.0,9.0,44.0,4.0,12.0,80.0,95.0,110.0,52.0,30.0,21.0,30.0,17.0,113.0,474.0,3.0,0.6222222222222222,0.7671232876712328,0.5844155844155844,0.6133333333333333,0.5555555555555556,0.5554054054054054,0.6012658227848101,0.551948051948052,0.5883054892601431,0.6333333333333333,0.6,0.16756756756756758,0.05519480519480519,0.06338028169014084,20.47766475011057,0.38636363636363635,0.12290502793296089,0.16464891041162227,0.06947890818858561,0.17613636363636365,0.1,0.08,0.07094594594594594,0.06542056074766354,0.17363344051446947,0.5666666666666667,0.3837837837837838,0.7253521126760564,0.7744360902255639,0.6019417475728155,0.3972972972972973,0.47619047619047616,0.5035971223021583,0.6428571428571429,0.051351351351351354,0.043243243243243246,0.6708860759493671,0.6415094339622641,0.14705882352941177,0.35064935064935066,0.7777777777777778,0.05194805194805195,0.5513513513513514,0.5041888888888888,0.546845,0.4943480263157895,0.12682926829268293,0.14942528735632185,0.23123732251521298,0.23123732251521298,5.375000000000001,25.646774193548396,0.23941532258064516,4.0,,1.0,17.0,1.0,4.0,48.0,52.0,9.0,0.9411764705882353,0.27419354838709675,0.25,0.2786885245901639,0.25,0.25,1.0,0.012658227848101266,,,13.0,46.0,1.0,3.0,4.0,10.0,5.0,45.0,13.0,3.0,7.0,2.0,87.0,14.0,3.0,27.0,2.0,1.0,5.0,0.35714285714285715,0.05442176870748299,0.24561403508771928,0.18629550321199143,0.10948905109489052,0.1858974358974359,0.13725490196078433,0.12432432432432433,0.2826086956521739,0.2826086956521739,0.9230769230769231,0.0379746835443038,0.3333333333333333,1.0,0.12987012987012986,0.4,0.28888888888888886,7.0,29.0,3.0,68.0,1.0,4.0,8.0,8.0,1.0,11.0,,12.0,,9.0,,8.0,,0.17177914110429449,0.2,0.14814814814814814,0.3684210526315789,0.3684210526315789,0.7142857142857143,1.0,9.0,10.0,6.0,0.018867924528301886,0.05921052631578947,1.0,,,,,,,,0.25,,2.0,,,,False,1.0,1.0,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,56245.0,937,-4,1958,1968,569.0,670.0,221.0,3926,139.0,190.0,21.0,28.0,31.0,41.0,45.0,104.0,42.0,9.0,2.0,202.0,336.0,18.0,82.0,501.0,2204,24.0,38.0,19.0,70.0,49.0,86.0,3.0,124.0,258.0,146.0,16.0,31.0,22.0,53.0,13.0,10.0,128.0,22.0,29.0,60.0,133.0,52.0,185.0,50.0,23.0,28.0,19.0,70.0,9.0,22.0,117.0,113.0,142.0,74.0,14.0,8.0,15.0,10.0,124.0,568.0,18.0,0.6386138613861386,0.7049180327868853,0.6011904761904762,0.631578947368421,0.5697674418604651,0.5918079096045198,0.6538461538461539,0.5674157303370787,0.6036144578313253,0.6730769230769231,0.5740740740740741,0.05084745762711865,0.047619047619047616,0.05789473684210526,21.906052393857273,0.4,0.0562015503875969,0.1485148514851485,0.06626506024096386,0.14385150812064965,0.060141509433962265,0.03508771929824561,0.058823529411764705,0.09090909090909091,0.13953488372093023,0.6666666666666666,0.536723163841808,0.7315789473684211,0.776536312849162,0.6115107913669064,0.2937853107344633,0.4326923076923077,0.45454545454545453,0.6888888888888889,0.11864406779661017,0.025423728813559324,0.717948717948718,0.75,0.14285714285714285,0.4606741573033708,0.7560975609756098,0.02247191011235955,0.5875706214689266,0.5306668555240792,0.5551275862068965,0.5142227272727274,0.18137254901960784,0.18974358974358974,0.13972055888223553,0.24750499001996007,5.710119047619046,26.50555555555556,0.2906026557711951,4.0,1.0,1.0,5.0,1.0,1.0,15.0,41.0,6.0,1.0,0.2777777777777778,1.0,0.29411764705882354,0.4444444444444444,0.4444444444444444,1.0,0.02564102564102564,1.0,1.0,1.0,9.0,,,,1.0,1.0,8.0,1.0,9.0,18.0,3.0,64.0,9.0,6.0,42.0,4.0,5.0,14.0,0.3333333333333333,0.04807692307692308,0.14754098360655737,0.13973799126637554,0.04888888888888889,0.12222222222222222,0.17475728155339806,0.025423728813559324,0.1111111111111111,0.1111111111111111,1.0,,,,0.011235955056179775,,0.125,18.0,23.0,,38.0,1.0,27.0,9.0,6.0,8.0,12.0,1.0,20.0,,7.0,,7.0,,0.07909604519774012,0.11398963730569948,0.23529411764705882,0.42857142857142855,0.42857142857142855,0.7222222222222222,1.0,8.0,6.0,1.0,0.012048192771084338,0.06299212598425197,1.0,,6.0,,1.0,1.0,,,0.5,,1.0,,,,False,,,1.0,,
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,34873.0,581,-89,1214,1222,376.0,384.0,132.0,2436,28.0,36.0,6.0,7.0,8.0,10.0,10.0,21.0,4.0,51.0,12.0,40.0,61.0,114.0,26.0,232.0,1409,6.0,9.0,,15.0,10.0,17.0,26.0,65.0,56.0,24.0,4.0,11.0,4.0,15.0,3.0,1.0,34.0,10.0,8.0,41.0,87.0,19.0,106.0,14.0,11.0,13.0,5.0,32.0,2.0,13.0,72.0,24.0,33.0,13.0,10.0,4.0,11.0,7.0,64.0,373.0,8.0,0.7,0.8,0.6557377049180327,0.6666666666666666,0.5882352941176471,0.5885714285714285,0.5769230769230769,0.5813953488372093,0.6105263157894737,0.5769230769230769,0.625,0.6514285714285715,0.06557377049180328,0.05555555555555555,16.27565982404692,0.40625,0.02622950819672131,0.16532258064516128,0.04132231404958678,0.1366223908918406,0.03290676416819013,0.04411764705882353,0.046242774566473986,0.028985507246376812,0.17032967032967034,0.6363636363636364,0.2057142857142857,0.7777777777777778,0.8235294117647058,0.6071428571428571,0.12,0.47619047619047616,0.5263157894736842,0.9,0.022857142857142857,0.2914285714285714,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.23255813953488372,0.8,0.27906976744186046,0.8571428571428571,0.546854857142857,0.5254875,0.55525,0.07027027027027027,0.18309859154929578,0.06465517241379311,0.2801724137931034,5.3180327868852455,24.982456140350873,0.30971993410214166,18.0,1.0,3.0,42.0,1.0,4.0,126.0,39.0,6.0,1.0,0.3684210526315789,0.25,0.3684210526315789,0.35294117647058826,0.36,1.0,0.23076923076923078,0.3333333333333333,1.0,24.0,63.0,,1.0,5.0,14.0,10.0,63.0,24.0,1.0,7.0,3.0,31.0,15.0,2.0,19.0,2.0,2.0,1.0,0.38461538461538464,0.09523809523809523,0.29411764705882354,0.1111111111111111,0.02877697841726619,0.0970873786407767,0.15151515151515152,0.36,0.38095238095238093,0.38095238095238093,1.0,0.07692307692307693,,,0.32558139534883723,0.35714285714285715,0.38095238095238093,2.0,15.0,,10.0,,3.0,8.0,7.0,7.0,3.0,,3.0,,5.0,,4.0,,0.01020408163265306,0.13432835820895522,0.07142857142857142,0.5,0.5,1.0,1.0,1.0,,,0.02127659574468085,0.011363636363636364,5.0,1.0,2.0,,1.0,,0.008771929824561403,,0.4166666666666667,,,,,0.0196078431372549,False,1.0,1.0,,1.0,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,121971.0,2033,-484,4158,4168,975.0,1203.0,482.0,8326,47.0,85.0,1.0,7.0,13.0,26.0,113.0,288.0,139.0,73.0,16.0,220.0,512.0,272.0,83.0,748.0,5016,13.0,31.0,5.0,46.0,44.0,114.0,64.0,158.0,60.0,380.0,25.0,253.0,196.0,449.0,133.0,78.0,1094.0,9.0,13.0,87.0,183.0,23.0,206.0,103.0,55.0,100.0,73.0,163.0,7.0,43.0,204.0,122.0,102.0,32.0,26.0,9.0,26.0,17.0,153.0,969.0,30.0,0.13636363636363635,0.136986301369863,0.4296875,0.41935483870967744,0.38596491228070173,0.42410714285714285,0.36607142857142855,0.3398876404494382,0.4467956469165659,0.39655172413793105,0.39195979899497485,0.3469387755102041,0.048828125,0.10588235294117647,20.883534136546185,0.6134969325153374,0.011638316920322292,0.09942857142857142,0.010285714285714285,0.09878587196467992,0.01104417670682731,0.009302325581395349,0.009771986970684038,0.011494252873563218,0.08763693270735524,0.6538461538461539,0.10841836734693877,0.5529411764705883,0.618421052631579,0.1702127659574468,0.3673469387755102,0.3923611111111111,0.40942028985507245,0.12389380530973451,0.17729591836734693,0.09311224489795919,0.125,0.14285714285714285,,0.14606741573033707,0.5,0.0898876404494382,0.45535714285714285,0.48021090561224467,0.48954189189189184,0.4751544943820224,0.04187192118226601,0.05947955390334572,0.06149732620320856,0.21122994652406418,10.5423828125,25.347794117647066,0.2344877344877345,17.0,3.0,11.0,75.0,5.0,25.0,171.0,103.0,17.0,0.76,0.2757352941176471,0.2,0.2757352941176471,0.2328767123287671,0.23943661971830985,0.9411764705882353,0.19642857142857142,0.2727272727272727,0.6666666666666666,58.0,199.0,2.0,14.0,7.0,48.0,11.0,199.0,58.0,63.0,155.0,20.0,92.0,4.0,31.0,63.0,9.0,1.0,19.0,0.171875,0.041666666666666664,0.03333333333333333,0.09818569903948772,0.007155635062611807,0.08108108108108109,0.13135593220338984,0.2538265306122449,0.2914572864321608,0.2914572864321608,0.7068965517241379,0.25,0.14285714285714285,1.0,0.2696629213483146,0.14583333333333334,0.2914572864321608,60.0,37.0,54.0,2.0,,48.0,27.0,9.0,6.0,3.0,2.0,6.0,10.0,15.0,,8.0,0.02877697841726619,0.02040816326530612,0.10208816705336426,0.12138728323699421,0.4316546762589928,0.4444444444444444,0.13333333333333333,1.0,2.0,7.0,,0.008695652173913044,0.0043859649122807015,4.0,2.0,2.0,2.0,,,0.007352941176470588,,0.25,0.0072992700729927005,8.0,,,0.0273972602739726,False,,,1.0,,
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,70605.0,1177,-207,2441,2449,677.0,762.0,289.0,4890,75.0,131.0,14.0,24.0,19.0,33.0,25.0,83.0,37.0,70.0,14.0,108.0,251.0,236.0,141.0,603.0,2951,18.0,38.0,17.0,89.0,27.0,61.0,55.0,157.0,66.0,150.0,36.0,42.0,28.0,70.0,21.0,13.0,168.0,15.0,32.0,61.0,145.0,48.0,193.0,42.0,30.0,13.0,9.0,37.0,2.0,12.0,68.0,98.0,166.0,79.0,7.0,1.0,9.0,3.0,157.0,672.0,12.0,0.3055555555555556,0.3473684210526316,0.4302788844621514,0.47368421052631576,0.4426229508196721,0.47433264887063653,0.5625,0.5043103448275862,0.5377697841726619,0.6013513513513513,0.5615942028985508,0.48459958932238195,0.14342629482071714,0.1297709923664122,21.477725461789205,0.35135135135135137,0.05203252032520325,0.12603305785123967,0.028901734104046242,0.12644787644787644,0.04144620811287478,0.008130081300813009,0.034574468085106384,0.013986013986013986,0.1329639889196676,0.3333333333333333,0.26899383983572894,0.5725190839694656,0.6578947368421053,0.3466666666666667,0.1704312114989733,0.30120481927710846,0.390625,0.16,0.07597535934291581,0.1437371663244353,0.375,0.5833333333333334,0.07142857142857142,0.28448275862068967,0.5757575757575758,0.1206896551724138,0.7535934291581109,0.5174398747390395,0.49733958333333345,0.505955,0.14882032667876588,0.2532051282051282,0.14759535655058043,0.2603648424543947,6.4880478087649385,26.446186440677977,0.2773453502662843,30.0,6.0,10.0,82.0,12.0,26.0,222.0,25.0,5.0,0.9024390243902439,0.3474576271186441,0.46153846153846156,0.35807860262008734,0.42857142857142855,0.42857142857142855,1.0,0.15625,0.6,1.0,52.0,166.0,6.0,16.0,12.0,41.0,21.0,159.0,52.0,7.0,28.0,1.0,70.0,14.0,1.0,24.0,4.0,3.0,1.0,0.38181818181818183,0.2289156626506024,0.1917808219178082,0.12681159420289856,0.03793103448275862,0.1111111111111111,0.10569105691056911,0.3408624229979466,0.3132530120481928,0.3132530120481928,0.8461538461538461,0.25,0.375,0.8333333333333334,0.35344827586206895,0.2926829268292683,0.3270440251572327,8.0,40.0,24.0,26.0,7.0,12.0,4.0,8.0,4.0,3.0,,18.0,7.0,5.0,1.0,5.0,,0.09900990099009901,0.10833333333333334,0.2,0.21621621621621623,0.21621621621621623,0.375,1.0,16.0,1.0,1.0,0.01282051282051282,0.06504065040650407,9.0,,3.0,3.0,2.0,2.0,,,0.6428571428571429,0.012552301255230125,,,,,False,,,,,1.0
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,67897.0,1132,-186,2283,2289,549.0,628.0,268.0,4572,24.0,29.0,4.0,5.0,4.0,5.0,9.0,27.0,25.0,67.0,14.0,46.0,81.0,194.0,32.0,334.0,2714,6.0,12.0,8.0,35.0,12.0,23.0,45.0,77.0,64.0,28.0,4.0,20.0,16.0,36.0,8.0,9.0,88.0,13.0,11.0,58.0,105.0,26.0,131.0,26.0,18.0,17.0,12.0,30.0,,4.0,92.0,33.0,39.0,10.0,26.0,11.0,27.0,17.0,77.0,548.0,9.0,0.6956521739130435,0.6956521739130435,0.5679012345679012,0.5,0.5217391304347826,0.5490909090909091,0.45,0.5073529411764706,0.5724137931034483,0.5303030303030303,0.5202702702702703,0.7054545454545454,0.04938271604938271,0.034482758620689655,12.326656394453003,0.5666666666666667,0.01854974704890388,0.12314225053078556,0.02857142857142857,0.08863198458574181,0.022900763358778626,0.016129032258064516,0.029850746268656716,0.025,0.12429378531073447,0.6296296296296297,0.10545454545454545,0.8275862068965517,0.8571428571428571,0.9166666666666666,0.09818181818181818,0.3333333333333333,0.375,0.3333333333333333,0.09090909090909091,0.24363636363636362,0.16666666666666666,0.8,1.0,0.07352941176470588,0.8,0.20588235294117646,0.8109090909090909,0.5228145220588236,0.5275173913043478,0.4763954545454547,0.052083333333333336,0.11235955056179775,0.10479041916167664,0.23053892215568864,9.428395061728397,25.546907216494844,0.240473061760841,28.0,3.0,5.0,70.0,5.0,18.0,195.0,57.0,14.0,0.9285714285714286,0.36082474226804123,0.2777777777777778,0.3645833333333333,0.417910447761194,0.42424242424242425,1.0,0.16666666666666666,0.6,1.0,42.0,127.0,2.0,13.0,9.0,31.0,15.0,125.0,42.0,8.0,10.0,1.0,34.0,13.0,2.0,13.0,,1.0,5.0,0.3333333333333333,0.1111111111111111,0.21666666666666667,0.059964726631393295,0.013745704467353952,0.0374331550802139,0.11965811965811966,0.4618181818181818,0.33070866141732286,0.3333333333333333,0.8809523809523809,0.43333333333333335,0.15384615384615385,0.5,0.45588235294117646,0.2903225806451613,0.336,13.0,8.0,15.0,,2.0,8.0,5.0,3.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,,0.028089887640449437,0.07553956834532374,0.058823529411764705,0.52,0.52,0.5384615384615384,2.0,1.0,4.0,,0.02631578947368421,0.006896551724137931,6.0,2.0,5.0,5.0,1.0,1.0,0.010309278350515464,0.007874015748031496,0.42857142857142855,0.02512562814070352,,,,0.014925373134328358,False,,1.0,,,
202692,1610612765,Alec Burks,Alec Burks,202692,DET,67345.0,1122,-7,2341,2339,749.0,873.0,243.0,4680,28.0,48.0,4.0,9.0,12.0,20.0,46.0,103.0,69.0,55.0,13.0,101.0,220.0,239.0,153.0,652.0,2742,10.0,21.0,7.0,63.0,33.0,73.0,74.0,229.0,62.0,140.0,12.0,72.0,42.0,114.0,25.0,19.0,270.0,8.0,10.0,71.0,139.0,19.0,158.0,38.0,27.0,26.0,16.0,58.0,3.0,22.0,98.0,138.0,188.0,60.0,7.0,4.0,8.0,5.0,225.0,739.0,7.0,0.3069306930693069,0.31313131313131315,0.4590909090909091,0.47619047619047616,0.4520547945205479,0.5435729847494554,0.6222222222222222,0.5306122448979592,0.6005586592178771,0.65625,0.6162162162162163,0.5206971677559913,0.05454545454545454,0.16666666666666666,22.663105684853107,0.4482758620689655,0.018018018018018018,0.1463917525773196,0.016563146997929608,0.12890625,0.017341040462427744,0.007692307692307693,0.01928374655647383,0.008333333333333333,0.1358695652173913,0.625,0.10457516339869281,0.5833333333333334,0.7,0.32142857142857145,0.22440087145969498,0.44660194174757284,0.45544554455445546,0.30434782608695654,0.1503267973856209,0.11982570806100218,0.2,0.4444444444444444,0.25,0.1360544217687075,0.6,0.08843537414965986,0.6252723311546841,0.49641383442265824,0.5192370967741936,0.48839047619047615,0.13980582524271845,0.2247191011235955,0.09662576687116564,0.3512269938650307,10.374545454545453,25.46778242677824,0.3199487398547629,27.0,4.0,9.0,99.0,12.0,24.0,204.0,55.0,3.0,0.6868686868686869,0.41422594142259417,0.5,0.41422594142259417,0.4909090909090909,0.4909090909090909,0.8888888888888888,0.2,0.4444444444444444,0.5,72.0,184.0,8.0,15.0,26.0,61.0,30.0,184.0,72.0,17.0,46.0,7.0,61.0,7.0,8.0,32.0,6.0,,15.0,0.40540540540540543,0.019417475728155338,0.09722222222222222,0.11317254174397032,0.019455252918287938,0.14646464646464646,0.1794871794871795,0.4008714596949891,0.391304347826087,0.3956043956043956,0.6111111111111112,0.3333333333333333,0.5333333333333333,0.75,0.41496598639455784,0.4262295081967213,0.391304347826087,27.0,73.0,93.0,4.0,,11.0,10.0,8.0,1.0,7.0,,13.0,8.0,22.0,,17.0,0.028985507246376812,0.023809523809523808,0.06538461538461539,0.18518518518518517,0.391304347826087,0.40298507462686567,0.2962962962962963,1.0,7.0,8.0,,0.012195121951219513,0.02857142857142857,4.0,2.0,2.0,12.0,1.0,,0.008368200836820083,0.010869565217391304,0.3076923076923077,0.04838709677419355,3.0,3.0,,,False,,,,1.0,
