EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffLongMidRangeReboundPct,Charge Fouls Drawn,OffensiveGoaltends,HeaveAttempts,3SecondViolations,on,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls
201933,1610612738,Blake Griffin,Blake Griffin,201933,BOS,3372.0,56.0,-9.0,110.0,110.0,16.0,15.0,8.0,220.0,2.0,7.0,,3.0,,,,2.0,,,1.0,3.0,,,,1.0,1.0,3.0,,,,,2.0,9.0,2.0,6.0,,10.0,129.0,,3.0,,,,,,1.0,,1.0,,,4.0,,6.0,,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,3.0,3.0,,1.0,4.0,1.0,6.0,6.0,12.0,2.0,2.0,1.0,1.0,,1.0,,5.0,,,,,5.0,1.0,1.0,4.0,10.0,,1.0,4.0,2.0,1.0,,,,,,,,3.0,1.0,2.0,3.0,3.0,,16.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.2222222222222222,,,0.3333333333333333,,,0.3333333333333333,,,0.4,0.1111111111111111,0.14285714285714285,,,16.528925619834713,,0.3333333333333333,,0.14814814814814814,0.11538461538461539,0.045454545454545456,0.1111111111111111,0.10204081632653061,0.11320754716981132,0.18181818181818182,0.09090909090909091,0.09523809523809523,0.16666666666666666,,0.17647058823529413,0.5,0.05,,0.2,1.0,0.4666666666666667,0.2857142857142857,0.3333333333333333,1.0,0.13333333333333333,,,,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,0.5,,,,0.8666666666666667,0.3333333333333333,0.5399533333333333,0.5911333333333334,0.492125,,,,,,2.711111111111111,24.716666666666665,0.14545454545454545,,,,,,,,,,,,,,,,,True,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,76678.0,1278.0,118.0,2633.0,2619.0,543.0,390.0,223.0,5252.0,57.0,82.0,4.0,7.0,6.0,15.0,32.0,77.0,5.0,15.0,15.0,45.0,2.0,9.0,4.0,10.0,48.0,152.0,4.0,14.0,8.0,29.0,94.0,174.0,63.0,197.0,54.0,431.0,3045.0,6.0,13.0,6.0,23.0,3.0,33.0,15.0,29.0,12.0,39.0,22.0,88.0,56.0,132.0,162.0,27.0,8.0,151.0,48.0,11.0,162.0,96.0,258.0,74.0,22.0,119.0,29.0,14.0,612.0,17.0,12.0,1.0,56.0,46.0,2.0,104.0,30.0,134.0,11.0,59.0,29.0,30.0,42.0,19.0,33.0,49.0,6.0,9.0,1.0,6.0,91.0,7.0,16.0,53.0,123.0,3.0,3.0,12.0,117.0,6.0,30.0,72.0,9.0,,32.0,,9.0,15.0,5.0,10.0,15.0,8.0,86.0,530.0,11.0,7.0,0.2978723404255319,0.3111111111111111,0.8571428571428571,0.3197969543147208,0.2608695652173913,0.3076923076923077,0.32142857142857145,0.5402298850574713,0.46153846153846156,0.5172413793103449,0.5080862533692723,0.4166666666666667,0.4852941176470588,0.5347394540942928,0.44594594594594594,0.5301204819277109,0.5309973045822103,0.06321839080459771,0.06097560975609756,0.07792207792207792,,17.094313453536756,0.46153846153846156,0.03636363636363636,0.017857142857142856,0.07120743034055728,0.023668639053254437,0.09739130434782609,0.02556390977443609,0.08353808353808354,0.024744027303754267,0.029850746268656716,0.022935779816513763,0.03339882121807466,,0.041025641025641026,0.06109324758842444,0.1357142857142857,0.1108695652173913,0.043478260869565216,0.05555555555555555,0.5333333333333333,0.2210242587601078,0.6951219512195121,0.7402597402597403,0.3157894736842105,0.20754716981132076,0.4155844155844156,0.4507042253521127,0.28125,0.04043126684636118,0.3333333333333333,0.3333333333333333,0.2,0.12129380053908356,0.3333333333333333,0.3333333333333333,1.0,0.40970350404312667,0.3157894736842105,0.31788079470198677,0.8125,0.19444444444444445,0.5714285714285714,,0.25,0.2222222222222222,1.0,0.3888888888888889,0.2857142857142857,0.75,0.22058823529411764,0.4,0.14705882352941177,0.4,0.4264705882352941,0.27586206896551724,0.7520215633423181,0.31788079470198677,0.5299594850948509,0.5133466666666666,0.5145621212121211,0.08121827411167512,0.16243654822335024,,0.0765661252900232,0.20417633410672853,5.858045977011495,25.92385786802031,0.2062286365362704,1.0,,,0.005076142131979695,0.006578947368421052,1.0,,,,,,0.011363636363636364,4.0,,1.0,1.0,True,,,
203943,1610612738,Noah Vonleh,Noah Vonleh,203943,BOS,551.0,9.0,2.0,17.0,16.0,6.0,,,33.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,28.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,6.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5711,,,,,,,,2.3,,0.35294117647058826,,,,,,,,,,,,,,,,,True,,,
203488,1610612738,Mike Muscala,Mike Muscala,203488,BOS,953.0,16.0,5.0,30.0,29.0,3.0,,4.0,59.0,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,1.0,,2.0,,2.0,36.0,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,3.0,1.0,,4.0,1.0,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,,,,,8.823529411764705,,,,0.2,,0.375,0.14285714285714285,0.3076923076923077,0.09090909090909091,,,0.2,,,0.25,,0.3333333333333333,0.5,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,0.6256499999999999,,,,,,,,1.4,25.05,0.1,,,,,,,,,,,,,,,,,True,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,52231.0,871.0,60.0,1794.0,1808.0,420.0,443.0,195.0,3602.0,99.0,141.0,14.0,21.0,19.0,27.0,41.0,103.0,35.0,75.0,3.0,20.0,,3.0,1.0,2.0,58.0,167.0,4.0,14.0,16.0,48.0,175.0,319.0,61.0,187.0,94.0,627.0,2034.0,18.0,38.0,4.0,17.0,4.0,52.0,35.0,67.0,17.0,50.0,29.0,150.0,144.0,206.0,123.0,60.0,12.0,166.0,58.0,29.0,44.0,61.0,105.0,43.0,18.0,32.0,12.0,,271.0,8.0,15.0,,59.0,64.0,14.0,137.0,23.0,160.0,6.0,29.0,17.0,12.0,36.0,9.0,14.0,36.0,4.0,22.0,2.0,12.0,72.0,3.0,13.0,21.0,58.0,4.0,4.0,4.0,100.0,2.0,1.0,124.0,13.0,3.0,57.0,2.0,7.0,9.0,5.0,3.0,9.0,8.0,150.0,417.0,4.0,6.0,0.4114285714285714,0.4260355029585799,0.6721311475409836,0.32620320855614976,0.23529411764705882,0.34,0.3279569892473118,0.54858934169279,0.47368421052631576,0.5223880597014925,0.5266798418972332,0.43636363636363634,0.5170940170940171,0.5599284436493739,0.4642857142857143,0.5559701492537313,0.3695652173913043,0.09090909090909091,0.0851063829787234,0.1553398058252427,0.013333333333333334,31.160493827160494,0.5,0.3333333333333333,,0.14065934065934066,0.03896103896103896,0.1581769436997319,0.017241379310344827,0.14855072463768115,0.027090694935217905,0.029197080291970802,0.05113636363636364,0.022284122562674095,,0.0979020979020979,0.13170731707317074,0.21495327102803738,0.15172413793103448,0.18072289156626506,0.025423728813559324,0.8888888888888888,0.27865612648221344,0.7021276595744681,0.7674418604651163,0.47474747474747475,0.20355731225296442,0.39805825242718446,0.47126436781609193,0.3902439024390244,0.1482213438735178,0.4666666666666667,0.47297297297297297,0.2571428571428571,0.039525691699604744,0.15,0.15789473684210525,1.0,0.3300395256916996,0.3473053892215569,0.3493975903614458,0.6551724137931034,0.38181818181818183,0.6666666666666666,0.5714285714285714,0.05454545454545454,,,0.2545454545454545,0.2857142857142857,0.75,0.23076923076923078,0.7037037037037037,0.017094017094017096,0.5,0.41025641025641024,0.3333333333333333,0.6482213438735178,0.3493975903614458,0.5170043564356438,0.5071513157894736,0.5089215517241379,0.1068840579710145,0.15702479338842976,0.010582010582010581,0.08293460925039872,0.23923444976076555,7.6551724137931005,26.365775401069516,0.23411371237458195,2.0,,,0.0106951871657754,0.005988023952095809,2.0,,,,1.0,,0.027777777777777776,1.0,,1.0,,False,0.05,,
1627763,1610612738,Malcolm Brogdon,Malcolm Brogdon,1627763,BOS,71336.0,1189.0,111.0,2424.0,2419.0,607.0,662.0,264.0,4843.0,81.0,144.0,14.0,20.0,15.0,27.0,54.0,122.0,31.0,63.0,12.0,30.0,2.0,4.0,2.0,6.0,81.0,189.0,9.0,19.0,19.0,47.0,166.0,329.0,93.0,219.0,106.0,717.0,2668.0,19.0,29.0,11.0,23.0,11.0,82.0,39.0,72.0,21.0,53.0,36.0,177.0,104.0,228.0,183.0,96.0,12.0,189.0,81.0,37.0,86.0,96.0,182.0,66.0,30.0,58.0,22.0,6.0,460.0,15.0,18.0,,68.0,93.0,6.0,167.0,33.0,200.0,11.0,28.0,21.0,7.0,48.0,7.0,26.0,29.0,5.0,22.0,1.0,6.0,77.0,3.0,20.0,31.0,65.0,,6.0,7.0,116.0,2.0,14.0,126.0,13.0,2.0,59.0,1.0,8.0,8.0,2.0,5.0,10.0,8.0,177.0,606.0,6.0,8.0,0.3132530120481928,0.325,0.6559139784946236,0.4246575342465753,0.4782608695652174,0.39622641509433965,0.4246575342465753,0.5045592705167173,0.6551724137931034,0.5416666666666666,0.5574817518248175,0.6826923076923077,0.564,0.5928689883913765,0.7192982456140351,0.6145833333333334,0.39963503649635035,0.11246200607902736,0.1111111111111111,0.16393442622950818,0.015873015873015872,24.881083058909624,0.6233766233766234,0.08823529411764706,,0.14485981308411214,0.035856573705179286,0.13709677419354838,0.0234009360374415,0.14147627416520211,0.028871391076115485,0.03225806451612903,0.04608294930875576,0.017964071856287425,0.04285714285714286,0.12698412698412698,0.15772870662460567,0.13970588235294118,0.12935323383084577,0.1702127659574468,0.045454545454545456,0.8,0.26277372262773724,0.5625,0.6328125,0.2716049382716049,0.22262773722627738,0.4426229508196721,0.5294117647058824,0.35185185185185186,0.11496350364963503,0.49206349206349204,0.5,0.3548387096774194,0.05474452554744526,0.4,0.4,0.8333333333333334,0.3448905109489051,0.42857142857142855,0.44021739130434784,0.6296296296296297,0.38461538461538464,0.7,0.21428571428571427,0.07692307692307693,0.5,,0.36538461538461536,0.47368421052631576,0.7777777777777778,0.216,0.5555555555555556,0.048,0.3333333333333333,0.376,0.40425531914893614,0.6624087591240876,0.42857142857142855,0.5065937956204382,0.5485619047619046,0.4878947999999998,0.10084033613445378,0.15733333333333333,0.004545454545454545,0.11436541143654114,0.24686192468619247,7.310638297872341,25.988584474885847,0.25041254125412543,5.0,2.0,1.0,0.0228310502283105,0.026455026455026454,,,,1.0,1.0,,0.020202020202020204,,,,,False,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,69215.0,1154.0,205.0,2365.0,2363.0,609.0,606.0,252.0,4728.0,115.0,163.0,14.0,18.0,26.0,40.0,55.0,130.0,22.0,59.0,16.0,33.0,1.0,3.0,4.0,7.0,96.0,289.0,9.0,20.0,32.0,78.0,192.0,352.0,112.0,322.0,215.0,935.0,2623.0,18.0,30.0,10.0,23.0,18.0,84.0,40.0,83.0,36.0,85.0,64.0,252.0,176.0,208.0,207.0,129.0,18.0,289.0,96.0,28.0,76.0,73.0,149.0,50.0,23.0,39.0,30.0,7.0,371.0,24.0,8.0,,106.0,97.0,18.0,221.0,32.0,253.0,9.0,38.0,27.0,11.0,54.0,11.0,26.0,42.0,6.0,28.0,2.0,8.0,96.0,2.0,24.0,15.0,66.0,5.0,5.0,9.0,173.0,5.0,1.0,256.0,22.0,9.0,94.0,16.0,17.0,23.0,12.0,11.0,25.0,18.0,248.0,603.0,8.0,14.0,0.4583333333333333,0.4808743169398907,0.6160714285714286,0.34782608695652173,0.43478260869565216,0.4235294117647059,0.34782608695652173,0.5454545454545454,0.6,0.4819277108433735,0.5341246290801187,0.6226415094339622,0.5595238095238095,0.5957583547557841,0.6693548387096774,0.6127450980392157,0.47774480712166173,0.07954545454545454,0.0736196319018405,0.11538461538461539,0.01694915254237288,32.89374529012811,0.5625,0.2903225806451613,,0.15823817292006526,0.01809954751131222,0.2082514734774067,0.03625377643504532,0.18092691622103388,0.028985507246376812,0.0064516129032258064,0.019230769230769232,0.0275049115913556,0.06535947712418301,0.14427860696517414,0.16206896551724137,0.1721311475409836,0.21065989847715735,0.2,0.026785714285714284,0.72,0.24183976261127596,0.7055214723926381,0.7615894039735099,0.5043478260869565,0.19287833827893175,0.4230769230769231,0.4782608695652174,0.38181818181818183,0.08753709198813056,0.3728813559322034,0.3793103448275862,0.4090909090909091,0.04896142433234421,0.48484848484848486,0.48484848484848486,0.9375,0.4287833827893175,0.33217993079584773,0.33217993079584773,0.5625,0.33962264150943394,0.7777777777777778,0.35714285714285715,0.05660377358490566,0.3333333333333333,1.0,0.37735849056603776,0.45,0.7777777777777778,0.23809523809523808,0.65,0.041666666666666664,0.5714285714285714,0.4642857142857143,0.41025641025641024,0.7195845697329377,0.33217993079584773,0.5196821958456972,0.501928846153846,0.5008416666666667,0.1445466491458607,0.22169811320754718,0.04747774480712166,0.08983957219251337,0.2695187165775401,6.654829545454546,25.904347826086955,0.25750528541226214,,2.0,2.0,,,2.0,,1.0,,,1.0,0.0379746835443038,,,,,False,,1.0,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,66366.0,1106.0,179.0,2235.0,2252.0,395.0,415.0,225.0,4487.0,56.0,83.0,10.0,14.0,12.0,14.0,50.0,105.0,5.0,15.0,24.0,55.0,2.0,3.0,5.0,8.0,56.0,161.0,3.0,10.0,5.0,23.0,111.0,203.0,80.0,216.0,100.0,562.0,2460.0,17.0,27.0,5.0,13.0,5.0,54.0,19.0,34.0,10.0,31.0,37.0,105.0,116.0,106.0,204.0,36.0,18.0,161.0,56.0,16.0,80.0,71.0,151.0,55.0,16.0,55.0,20.0,5.0,373.0,15.0,13.0,,54.0,52.0,2.0,108.0,28.0,136.0,5.0,27.0,16.0,11.0,24.0,6.0,13.0,16.0,1.0,11.0,,4.0,40.0,5.0,7.0,58.0,86.0,1.0,1.0,2.0,114.0,2.0,22.0,113.0,15.0,,54.0,2.0,7.0,31.0,19.0,11.0,34.0,24.0,103.0,390.0,4.0,6.0,0.5225225225225225,0.5686274509803921,0.85,0.37037037037037035,0.38461538461538464,0.3225806451612903,0.37037037037037035,0.5467980295566502,0.6296296296296297,0.5588235294117647,0.5513126491646778,0.6125,0.5230769230769231,0.6017130620985011,0.6428571428571429,0.6325301204819277,0.5155131264916468,0.07881773399014778,0.0963855421686747,0.0761904761904762,,20.288115246098442,0.6,0.03389830508474576,,0.08538587848932677,0.029953917050691243,0.11790393013100436,0.024390243902439025,0.09934395501405811,0.02669208770257388,0.026490066225165563,0.033816425120772944,0.023404255319148935,0.027586206896551724,0.07777777777777778,0.09427609427609428,0.07575757575757576,0.11602209944751381,0.125,0.023923444976076555,0.7058823529411765,0.19809069212410502,0.6746987951807228,0.7466666666666667,0.44642857142857145,0.25059665871121717,0.47619047619047616,0.5154639175257731,0.62,0.03579952267303103,0.3333333333333333,0.3333333333333333,0.4,0.13126491646778043,0.43636363636363634,0.43636363636363634,1.0,0.38424821002386633,0.34782608695652173,0.34782608695652173,0.7857142857142857,0.35,0.7142857142857143,0.2,0.075,0.6666666666666666,1.0,0.25,0.3,1.0,0.2153846153846154,0.8571428571428571,0.12307692307692308,0.625,0.35384615384615387,0.21739130434782608,0.7136038186157518,0.34782608695652173,0.5122455847255368,0.522047619047619,0.5030323076923077,0.12173913043478261,0.2231404958677686,0.009174311926605505,0.09608540925266904,0.18683274021352314,6.326108374384239,25.650000000000006,0.1767337807606264,,3.0,3.0,,,,,,,1.0,1.0,0.02631578947368421,6.0,1.0,,,False,,,1.0
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,42064.0,701.0,46.0,1437.0,1450.0,400.0,449.0,147.0,2887.0,86.0,116.0,26.0,48.0,24.0,30.0,11.0,22.0,,1.0,2.0,6.0,,,,1.0,1.0,5.0,,1.0,,4.0,97.0,139.0,3.0,11.0,28.0,231.0,1590.0,27.0,52.0,,1.0,3.0,57.0,28.0,37.0,,5.0,6.0,62.0,148.0,46.0,9.0,,38.0,4.0,1.0,7.0,18.0,25.0,43.0,17.0,8.0,8.0,7.0,3.0,111.0,36.0,38.0,,32.0,60.0,7.0,99.0,74.0,173.0,8.0,10.0,8.0,2.0,9.0,2.0,5.0,15.0,1.0,4.0,1.0,3.0,24.0,5.0,1.0,56.0,73.0,,4.0,6.0,34.0,6.0,1.0,35.0,5.0,,16.0,,4.0,43.0,18.0,22.0,43.0,29.0,62.0,397.0,3.0,4.0,0.7628865979381443,0.9487179487179487,1.0,0.2727272727272727,,,0.3,0.697841726618705,0.5192307692307693,0.7567567567567568,0.6766666666666666,0.5094339622641509,0.6666666666666666,0.7,0.5277777777777778,0.6595744680851063,0.07333333333333333,0.050359712230215826,0.04310344827586207,0.09090909090909091,,11.739130434782608,0.375,0.18421052631578946,,0.14634146341463414,0.1347517730496454,0.10289389067524116,0.09574468085106383,0.1276005547850208,0.11246200607902736,0.14912280701754385,0.15833333333333333,0.10472972972972973,0.0625,0.0707070707070707,0.178743961352657,0.15384615384615385,0.104,0.09836065573770492,0.1951219512195122,0.6744186046511628,0.7733333333333333,0.7413793103448276,0.7747747747747747,0.7674418604651163,0.14666666666666667,0.5,0.55,0.7272727272727273,0.006666666666666667,,,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,0.2,0.2,1.0,0.9056603773584906,0.5416666666666666,0.23076923076923078,,,,0.018867924528301886,,,0.7142857142857143,0.8,0.023809523809523808,,0.09523809523809523,,0.8466666666666667,0.25,0.5946738255033555,0.5862985714285714,0.6051280487804878,0.09937888198757763,0.10666666666666667,,0.24675324675324675,0.2683982683982684,2.546043165467626,29.200000000000003,0.2783576896311761,,,,,,,,,,3.0,1.0,0.041666666666666664,,,1.0,2.0,False,,1.0,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,29497.0,492.0,69.0,993.0,1000.0,183.0,203.0,113.0,1993.0,56.0,65.0,22.0,26.0,15.0,17.0,6.0,19.0,1.0,5.0,,,,,,,,,,,,,63.0,89.0,,,16.0,142.0,1094.0,23.0,31.0,,,9.0,55.0,16.0,18.0,,,4.0,36.0,90.0,36.0,,,30.0,,,5.0,11.0,18.0,29.0,17.0,1.0,7.0,3.0,1.0,76.0,28.0,31.0,,41.0,63.0,9.0,113.0,59.0,172.0,1.0,11.0,8.0,3.0,9.0,6.0,8.0,14.0,2.0,1.0,,,23.0,4.0,3.0,28.0,42.0,,3.0,3.0,20.0,6.0,,24.0,4.0,,12.0,,2.0,23.0,11.0,11.0,27.0,12.0,36.0,183.0,2.0,2.0,0.7142857142857143,0.9375,,,,,,0.7078651685393258,0.7419354838709677,0.8888888888888888,0.7078651685393258,0.7419354838709677,0.8888888888888888,0.7171717171717171,0.7638888888888888,0.8571428571428571,,0.056179775280898875,0.015384615384615385,0.21052631578947367,,10.806023029229408,0.391304347826087,0.3103448275862069,,0.23333333333333334,0.14622641509433962,0.18981481481481483,0.10566037735849057,0.2139917695473251,0.12368972746331237,0.2033898305084746,0.12631578947368421,0.10849056603773585,0.09433962264150944,0.18292682926829268,0.2248062015503876,0.3220338983050847,0.19186046511627908,0.18181818181818182,0.047619047619047616,0.4444444444444444,0.7303370786516854,0.8615384615384616,0.875,0.7142857142857143,0.21348314606741572,0.3157894736842105,0.4,0.6666666666666666,0.056179775280898875,0.2,0.2,1.0,,,,,,,,,0.8387096774193549,0.8461538461538461,0.2727272727272727,,,,,,,0.9444444444444444,0.8823529411764706,,,,,0.7303370786516854,,0.5733539325842697,0.5852764705882353,0.6084444444444446,0.12371134020618557,0.12371134020618557,,0.3873239436619718,0.2535211267605634,3.285393258426966,,0.18429003021148035,,4.0,3.0,,,,,,1.0,1.0,1.0,0.1206896551724138,,2.0,,,False,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,80657.0,1344.0,122.0,2745.0,2751.0,665.0,697.0,306.0,5496.0,32.0,54.0,9.0,16.0,11.0,19.0,33.0,70.0,2.0,5.0,38.0,90.0,3.0,7.0,11.0,23.0,46.0,122.0,,4.0,9.0,34.0,67.0,129.0,84.0,212.0,60.0,446.0,3067.0,15.0,25.0,3.0,11.0,11.0,50.0,20.0,35.0,20.0,57.0,32.0,132.0,82.0,52.0,240.0,12.0,18.0,120.0,46.0,17.0,42.0,50.0,92.0,31.0,19.0,29.0,5.0,8.0,234.0,32.0,22.0,,86.0,93.0,11.0,190.0,54.0,244.0,10.0,30.0,22.0,8.0,26.0,7.0,14.0,34.0,4.0,12.0,5.0,6.0,60.0,8.0,15.0,56.0,115.0,1.0,9.0,10.0,82.0,9.0,8.0,81.0,7.0,,31.0,,11.0,11.0,6.0,3.0,18.0,9.0,129.0,658.0,17.0,9.0,0.6119402985074627,0.7068965517241379,0.9523809523809523,0.39622641509433965,0.2727272727272727,0.3508771929824561,0.4,0.5193798449612403,0.6,0.5714285714285714,0.5659824046920822,0.5416666666666666,0.5434782608695652,0.5930851063829787,0.5952380952380952,0.5892857142857143,0.6217008797653959,0.13178294573643412,0.18518518518518517,0.1,,14.08723747980614,0.43333333333333335,0.16923076923076924,,0.13229018492176386,0.039927404718693285,0.15867158671586715,0.0440771349862259,0.14377510040160643,0.042286609240407204,0.04060913705583756,0.04330708661417323,0.042704626334519574,0.04878048780487805,0.14018691588785046,0.12195121951219512,0.14285714285714285,0.1716937354988399,0.10810810810810811,0.0625,0.5,0.15835777126099707,0.5925925925925926,0.7272727272727273,0.65625,0.20527859237536658,0.4714285714285714,0.5238095238095238,0.5454545454545454,0.01466275659824047,0.4,0.4,1.0,0.26392961876832843,0.4222222222222222,0.4222222222222222,1.0,0.35777126099706746,0.3770491803278688,0.38016528925619836,0.9130434782608695,0.4444444444444444,0.5625,0.2222222222222222,0.19444444444444445,0.42857142857142855,1.0,0.1111111111111111,,,0.20652173913043478,0.5789473684210527,0.25,0.4782608695652174,0.3695652173913043,0.2647058823529412,0.7800586510263929,0.38333333333333336,0.5176951183431953,0.519815,0.4916505555555556,0.08493150684931507,0.20261437908496732,,0.11210762331838565,0.29596412556053814,5.549612403100773,25.289622641509435,0.24225865209471767,1.0,7.0,7.0,0.0047169811320754715,0.00819672131147541,1.0,,,,2.0,1.0,0.03,3.0,,2.0,,False,,,
