EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,HeaveAttempts,LongMidRangeAssists,Transition Take Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,1507.0,25,-8,54,56,10,25,3.0,110,2.0,2.0,1.0,1.0,1.0,1.0,,3.0,1.0,,,,,,,,,2.0,6.0,,,1.0,5.0,61,1.0,1.0,,,,2.0,1.0,2.0,,,1.0,3.0,2.0,2.0,,2.0,,,,1.0,,1.0,,,2.0,,1.0,3.0,3.0,,6.0,1.0,7.0,,,,,3.0,1.0,,2.0,,3.0,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,3.0,10,,,0.5,1.0,,,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.4166666666666667,1.0,0.75,,,,,15.789473684210527,1.0,,0.375,0.07142857142857142,0.25,,0.3,0.041666666666666664,0.5,,,,,0.3333333333333333,0.25,1.0,0.3,,,,0.3333333333333333,1.0,1.0,0.5,0.5,,,,0.16666666666666666,,,,,,,,,1.0,1.0,,,,,0.5,1.0,,,0.3333333333333333,,0.5058333333333332,0.9186,0.4671,0.16666666666666666,0.16666666666666666,0.4,0.6,8.033333333333333,,0.18518518518518517,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1628408,1610612758,PJ Dozier,PJ Dozier,1628408,SAC,2192.0,37,1,72,73,15,28,3.0,145,1.0,3.0,,,,1.0,1.0,2.0,4.0,1.0,3.0,1.0,2.0,,,1.0,1.0,4.0,9.0,2.0,5.0,,14.0,74,,,,,,,,2.0,1.0,1.0,,3.0,2.0,6.0,6.0,,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,,,2.0,3.0,,5.0,,5.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,,1.0,,,3.0,,,,,,1.0,1.0,,1.0,,,,,3.0,15,,,0.25,0.25,1.0,0.4,,1.0,0.4,0.4444444444444444,,,0.5,,0.5,0.5,,0.5,0.35714285714285715,0.1111111111111111,0.3333333333333333,,20.77922077922078,0.5,,0.1875,,0.10526315789473684,,0.14285714285714285,,,,,,,,0.4,0.3333333333333333,0.13333333333333333,,,,0.21428571428571427,0.3333333333333333,0.5,,0.14285714285714285,0.5,0.5,,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5,0.5,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.5714285714285714,0.5,0.47832857142857144,,0.48231666666666667,,,,0.21428571428571427,10.244444444444445,24.580000000000002,0.20833333333333334,,,,,1.0,,,1.0,,,,2.0,,1.0,,1.0,,,,,,0.5,0.5,0.5,,,,,,True,,,,,,,,,,,,
203521,1610612758,Matthew Dellavedova,Matthew Dellavedova,203521,SAC,3848.0,64,-9,139,141,60,79,14.0,280,2.0,3.0,,,1.0,1.0,2.0,10.0,2.0,,,2.0,6.0,,2.0,1.0,4.0,5.0,15.0,2.0,6.0,1.0,17.0,154,1.0,2.0,,2.0,,2.0,3.0,4.0,1.0,4.0,1.0,10.0,2.0,8.0,3.0,,6.0,2.0,1.0,10.0,6.0,16.0,6.0,6.0,38.0,,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,1.0,1.0,,3.0,3.0,1.0,,,4.0,,1.0,,4.0,,1.0,7.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,10.0,60,,1.0,0.2,0.2,0.5,0.3333333333333333,,0.25,0.3333333333333333,0.3333333333333333,0.5,0.75,0.38095238095238093,0.25,0.5625,0.38636363636363635,0.25,0.5555555555555556,0.2857142857142857,0.06666666666666667,0.3333333333333333,,16.99346405228758,0.75,,0.08823529411764706,0.034482758620689655,0.03225806451612903,,0.06153846153846154,0.01694915254237288,,0.05555555555555555,,,,0.07142857142857142,0.11764705882352941,,0.04,,0.07692307692307693,,0.14285714285714285,0.6666666666666666,1.0,0.5,0.47619047619047616,0.2,0.2,,0.09523809523809523,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,0.5,,,0.125,1.0,0.5,0.25,0.42857142857142855,0.3333333333333333,0.46381904761904763,0.41383333333333333,0.47303125,0.047619047619047616,0.06666666666666667,0.11764705882352941,0.5882352941176471,8.713333333333335,25.95,0.4316546762589928,,,,,4.0,,,2.0,,,,1.0,3.0,,,1.0,,,,,,0.5,0.5,,,,,,,True,,,,,,,,,,,,
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,667.0,11,2,23,22,5,8,3.0,45,,,,,,,1.0,3.0,,,,,1.0,,,,1.0,1.0,3.0,,1.0,,2.0,27,,1.0,,,,,,2.0,,1.0,,,,2.0,,,1.0,,1.0,,1.0,1.0,,,3.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,0.3333333333333333,,0.3333333333333333,14.814814814814813,,,0.25,0.16666666666666666,,,0.14285714285714285,0.08333333333333333,,0.2,,,,0.5,,,,,0.5,,,,,,0.75,0.3333333333333333,0.5,,,,,,,0.25,,,,,,,,,,,,0.3333333333333333,,0.25,,0.4317,0.3671,0.4323333333333333,,,,,7.733333333333333,25.0,0.21739130434782608,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,1970.0,33,-1,61,64,27,26,7.0,125,,,,,,,1.0,3.0,,,,3.0,5.0,,,3.0,3.0,1.0,3.0,3.0,5.0,3.0,14.0,71,1.0,1.0,,,,2.0,1.0,1.0,3.0,3.0,,11.0,2.0,,6.0,,5.0,3.0,,3.0,2.0,5.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,,1.0,,1.0,,,,,,,,,4.0,5.0,,,3.0,,5.0,,1.0,,,,,,,,,,11.0,27,,,1.0,1.0,0.6666666666666666,0.6,,1.0,0.6,0.3333333333333333,1.0,1.0,0.6875,1.0,1.375,0.7,1.0,1.375,0.625,,,,14.705882352941176,,,0.0625,0.058823529411764705,0.1111111111111111,0.06666666666666667,0.08,0.0625,,,0.14285714285714285,0.1,,0.2,,,0.14285714285714285,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.625,0.6,0.6,0.6666666666666666,,,,,,,,,0.75,1.0,0.625,0.6,0.44893125,0.3689,0.457475,0.2,0.25,0.14285714285714285,0.7857142857142857,9.066666666666666,25.96,0.4426229508196721,,,,1.0,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,0.16666666666666666,True,,,,,,,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,996.0,17,-13,42,42,18,33,4.0,84,3.0,3.0,2.0,2.0,,,2.0,3.0,2.0,,,,,,,,,5.0,8.0,,,,10.0,49,2.0,2.0,,,,4.0,1.0,3.0,,,,2.0,4.0,6.0,,4.0,,,,1.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,,3.0,1.0,4.0,3.0,7.0,,,,,1.0,1.0,1.0,,,2.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,18,1.0,,0.4,0.6666666666666666,,,,,,0.625,1.0,0.3333333333333333,0.625,1.0,0.3333333333333333,0.625,1.0,0.3333333333333333,,,,,21.27659574468085,0.5,1.0,0.25,0.2,,0.09090909090909091,0.15789473684210525,0.14285714285714285,,0.16666666666666666,0.3333333333333333,0.1111111111111111,,,0.375,,,,,,0.375,1.0,1.0,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,,,,,,1.0,1.0,,,,,,,,,0.375,,0.49735,0.6423,0.41513333333333335,,,0.4,0.2,8.612499999999999,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629126,1610612758,Deonte Burton,Deonte Burton,1629126,SAC,195.0,3,1,7,7,7,7,1.0,14,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,9,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,1.0,,1.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3776,,0.3776,,,,,5.1,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,64041.0,1067,137,2229,2211,703,620,251.0,4440,74.0,114.0,15.0,33.0,21.0,31.0,11.0,29.0,1.0,31.0,73.0,41.0,124.0,4.0,11.0,17.0,31.0,85.0,144.0,72.0,197.0,88.0,474.0,2578,18.0,40.0,7.0,19.0,25.0,82.0,25.0,40.0,25.0,53.0,33.0,158.0,118.0,52.0,213.0,24.0,124.0,41.0,20.0,33.0,22.0,55.0,11.0,25.0,132.0,31.0,25.0,83.0,90.0,14.0,187.0,57.0,244.0,6.0,22.0,15.0,7.0,24.0,20.0,26.0,4.0,4.0,50.0,7.0,15.0,47.0,80.0,5.0,5.0,92.0,17.0,108.0,16.0,50.0,12.0,19.0,12.0,7.0,24.0,17.0,1.0,,,158.0,696,7.0,12.0,0.6941176470588235,0.8082191780821918,0.9861111111111112,0.36548223350253806,0.3684210526315789,0.4716981132075472,0.36548223350253806,0.5902777777777778,0.45,0.625,0.5659824046920822,0.4830508474576271,0.6720430107526881,0.6124031007751938,0.5857142857142857,0.7117117117117117,0.5777126099706745,0.1388888888888889,0.10526315789473684,0.27586206896551724,17.36883942766296,0.48,0.22580645161290322,0.17857142857142858,0.05605381165919283,0.18004338394793926,0.05950095969289827,0.17927461139896372,0.057911065149948295,0.06806282722513089,0.03825136612021858,0.06944444444444445,0.05707196029776675,0.06779661016949153,0.18497109826589594,0.1702127659574468,0.1875,0.18873239436619718,0.1509433962264151,0.037267080745341616,0.7083333333333334,0.3343108504398827,0.6491228070175439,0.7254901960784313,0.6891891891891891,0.08504398826979472,0.3793103448275862,0.5238095238095238,0.7272727272727273,0.002932551319648094,0.21407624633431085,0.4246575342465753,0.4305555555555556,0.967741935483871,0.36363636363636365,0.33064516129032256,0.33064516129032256,1.0,0.559322033898305,0.45454545454545453,0.2,0.1864406779661017,0.36363636363636365,1.0,0.3333333333333333,0.6774193548387096,0.3333333333333333,0.5483870967741935,0.9120234604105572,0.33064516129032256,0.5653860703812316,0.5928224137931035,0.5612612903225808,0.13333333333333333,0.2808988764044944,0.1729957805907173,0.3333333333333333,2.7048611111111107,24.773604060913698,0.3153880663974877,8.0,8.0,22.0,11.0,6.0,6.0,4.0,9.0,0.13559322033898305,0.23655913978494625,0.36363636363636365,,3.0,5.0,2.0,1.0,,,5.0,3.0,,,,,,2.0,,,,False,3.0,1.0,1.0,2.0,0.005076142131979695,0.0136986301369863,0.015384615384615385,0.375,0.6666666666666666,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,163379.0,2723,198,5635,5604,1308,1139,564.0,11239,401.0,559.0,85.0,141.0,76.0,106.0,108.0,217.0,74.0,2.0,10.0,29.0,73.0,2.0,5.0,8.0,20.0,543.0,850.0,31.0,83.0,324.0,1503.0,6664,97.0,168.0,2.0,5.0,59.0,259.0,103.0,167.0,9.0,24.0,125.0,358.0,632.0,454.0,93.0,122.0,72.0,29.0,64.0,267.0,302.0,569.0,240.0,165.0,1440.0,86.0,158.0,255.0,398.0,65.0,718.0,247.0,965.0,42.0,65.0,49.0,16.0,109.0,56.0,120.0,53.0,18.0,229.0,16.0,54.0,140.0,278.0,45.0,46.0,372.0,35.0,437.0,46.0,197.0,43.0,35.0,23.0,11.0,37.0,27.0,,3.0,2.0,353.0,1295,14.0,38.0,0.58195211786372,0.6556016597510373,1.0,0.37349397590361444,0.4,0.375,0.3780487804878049,0.6388235294117647,0.5773809523809523,0.6167664670658682,0.6318327974276527,0.5780346820809249,0.6099476439790575,0.6668145519077197,0.6348039215686274,0.683206106870229,0.08896034297963558,0.07529411764705882,0.06440071556350627,0.12442396313364056,21.559268098647575,0.4759825327510917,0.49242424242424243,0.2996987951807229,0.13859649122807016,0.22849462365591397,0.06605222734254992,0.2671849427168576,0.09991809991809991,0.1688888888888889,0.13137254901960785,0.08333333333333333,0.060851926977687626,0.08227848101265822,0.2879120879120879,0.31869918699186994,0.2751937984496124,0.23275862068965517,0.21710526315789475,0.14383561643835616,0.7297297297297297,0.5991425509110396,0.7173524150268337,0.7667304015296367,0.5760598503740648,0.23258306538049303,0.4976958525345622,0.5684210526315789,0.5185185185185185,0.07931404072883172,0.010718113612004287,0.2,0.2,1.0,0.0782422293676313,0.3972602739726027,0.3972602739726027,1.0,0.815028901734104,0.6028368794326241,0.16470588235294117,0.028901734104046242,0.4,1.0,0.5549738219895288,0.7169811320754716,0.10471204188481675,0.4,0.6881028938906752,0.4027777777777778,0.5350292381974248,0.5538902985074627,0.5236244736842106,0.18173431734317344,0.1968031968031968,0.17232202262142382,0.2381902860944777,4.441999999999999,25.60843373493976,0.2321206743566992,,1.0,4.0,62.0,67.0,1.0,9.0,3.0,,0.020942408376963352,0.25,34.0,,28.0,14.0,9.0,,,2.0,,1.0,0.4594594594594595,0.4657534246575342,0.8529411764705882,1.0,35.0,,,,False,,,3.0,2.0,,,0.020689655172413793,,,0.013513513513513514,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,134742.0,2246,191,4735,4689,1126,1089,509.0,9424,199.0,262.0,10.0,13.0,56.0,73.0,234.0,428.0,195.0,11.0,45.0,97.0,297.0,14.0,27.0,29.0,73.0,522.0,885.0,108.0,342.0,312.0,1680.0,5631,26.0,47.0,15.0,29.0,14.0,111.0,143.0,245.0,30.0,79.0,94.0,470.0,174.0,870.0,195.0,14.0,296.0,97.0,46.0,215.0,192.0,407.0,149.0,153.0,1006.0,15.0,19.0,120.0,121.0,5.0,246.0,36.0,282.0,8.0,77.0,40.0,37.0,113.0,59.0,44.0,54.0,7.0,157.0,7.0,31.0,75.0,161.0,4.0,5.0,314.0,4.0,405.0,49.0,190.0,27.0,14.0,6.0,6.0,20.0,8.0,1.0,,,463.0,1112,19.0,20.0,0.16666666666666666,0.16893203883495145,0.6018518518518519,0.3157894736842105,0.5172413793103449,0.379746835443038,0.31671554252199413,0.5898305084745763,0.5531914893617021,0.5836734693877551,0.5574572127139364,0.6381578947368421,0.5802469135802469,0.5988579586009993,0.6529411764705882,0.6138743455497382,0.2787286063569682,0.0519774011299435,0.0648854961832061,0.06542056074766354,29.251316779533486,0.7197452229299363,0.04716981132075472,0.1093044263775971,0.018774703557312252,0.12698412698412698,0.014492753623188406,0.11744639376218323,0.016609672691744015,0.010869565217391304,0.025806451612903226,0.01675977653631285,0.013801756587202008,0.01680672268907563,0.088,0.10578842315369262,0.15151515151515152,0.11644832605531295,0.15503875968992248,0.015122873345935728,0.4,0.21352893235533824,0.7595419847328244,0.8122448979591836,0.23618090452261306,0.34881825590872045,0.5467289719626168,0.585,0.11965811965811966,0.15892420537897312,0.03667481662591687,0.24444444444444444,0.24444444444444444,0.9090909090909091,0.24205378973105135,0.3265993265993266,0.3299319727891156,0.5670103092783505,0.17105263157894737,0.7692307692307693,0.2,0.35526315789473684,0.5185185185185185,0.5714285714285714,0.22530864197530864,0.7671232876712328,0.22530864197530864,0.3972602739726027,0.49225753871230643,0.3277027027027027,0.4890381632653057,0.45779545454545456,0.46191506211180133,0.14202476329206118,0.18518518518518517,0.06607142857142857,0.27976190476190477,8.935028248587571,25.544152046783626,0.2378035902851109,2.0,1.0,6.0,43.0,45.0,1.0,2.0,5.0,0.02631578947368421,0.018518518518518517,0.16666666666666666,89.0,129.0,16.0,11.0,24.0,2.0,5.0,6.0,3.0,2.0,0.4564102564102564,0.4587628865979381,0.1348314606741573,1.0,17.0,,6.0,0.01440922190201729,False,1.0,3.0,2.0,3.0,0.008771929824561403,,0.014705882352941176,0.5,1.0,0.005128205128205128,1.0,0.010101010101010102
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,92757.0,1546,143,3267,3248,998,979,325.0,6515,126.0,199.0,6.0,11.0,24.0,50.0,53.0,125.0,43.0,28.0,60.0,101.0,287.0,7.0,18.0,34.0,104.0,198.0,367.0,129.0,347.0,172.0,955.0,3748,9.0,19.0,10.0,27.0,3.0,51.0,46.0,95.0,43.0,126.0,71.0,292.0,210.0,186.0,321.0,6.0,285.0,101.0,41.0,182.0,91.0,273.0,51.0,148.0,637.0,15.0,10.0,89.0,63.0,2.0,154.0,25.0,179.0,5.0,44.0,30.0,14.0,71.0,56.0,53.0,15.0,9.0,124.0,5.0,32.0,62.0,109.0,1.0,7.0,135.0,3.0,194.0,15.0,74.0,23.0,13.0,9.0,4.0,16.0,9.0,3.0,,2.0,288.0,990,13.0,19.0,0.5303030303030303,0.5384615384615384,0.8294573643410853,0.37175792507204614,0.37037037037037035,0.3412698412698413,0.3739130434782609,0.5395095367847411,0.47368421052631576,0.4842105263157895,0.5483193277310925,0.5217391304347826,0.5,0.5910804020100503,0.53125,0.5562015503875969,0.48599439775910364,0.11171662125340599,0.1407035175879397,0.096,25.282291379785182,0.5725806451612904,0.02247191011235955,0.07944514501891552,0.014858841010401188,0.13587786259541984,0.02092050209205021,0.10497237569060773,0.017985611510791366,0.01824817518248175,0.01384083044982699,0.00909090909090909,0.018083182640144666,0.03048780487804878,0.06593406593406594,0.07258064516129033,0.12162162162162163,0.13729508196721313,0.1317365269461078,0.015105740181268883,0.5625,0.27871148459383754,0.6331658291457286,0.7368421052631579,0.5952380952380952,0.17507002801120447,0.424,0.4690265486725664,0.37735849056603776,0.06022408963585434,0.08403361344537816,0.4666666666666667,0.4745762711864407,1.0,0.4019607843137255,0.3519163763066202,0.35815602836879434,0.7821782178217822,0.2391304347826087,0.5454545454545454,0.3333333333333333,0.391304347826087,0.3888888888888889,0.8571428571428571,0.22624434389140272,0.48,0.47058823529411764,0.3269230769230769,0.7647058823529411,0.3543859649122807,0.5288812499999999,0.525773076923077,0.5175223744292237,0.09573091849935317,0.17370892018779344,0.05340314136125655,0.3057591623036649,5.787738419618531,25.823919308357343,0.30547903275176,9.0,9.0,22.0,40.0,27.0,1.0,2.0,1.0,0.1956521739130435,0.09954751131221719,0.4090909090909091,19.0,66.0,21.0,12.0,6.0,,17.0,3.0,1.0,,0.4418604651162791,0.4523809523809524,0.5263157894736842,2.0,7.0,,,,False,3.0,6.0,,2.0,0.01729106628242075,0.016666666666666666,,0.3333333333333333,1.0,0.023255813953488372,1.0,0.017421602787456445
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,124996.0,2083,208,4319,4273,950,824,427.0,8592,101.0,136.0,15.0,20.0,20.0,28.0,82.0,150.0,50.0,35.0,84.0,158.0,402.0,13.0,31.0,39.0,98.0,207.0,336.0,193.0,486.0,88.0,1081.0,5087,24.0,33.0,17.0,39.0,7.0,106.0,43.0,75.0,45.0,114.0,33.0,254.0,276.0,138.0,519.0,22.0,402.0,158.0,20.0,134.0,67.0,201.0,42.0,88.0,469.0,23.0,15.0,107.0,86.0,7.0,200.0,40.0,240.0,7.0,75.0,57.0,18.0,47.0,35.0,44.0,12.0,11.0,91.0,4.0,12.0,80.0,172.0,9.0,6.0,91.0,5.0,120.0,11.0,44.0,11.0,21.0,12.0,9.0,21.0,13.0,1.0,,4.0,252.0,942,10.0,10.0,0.6666666666666666,0.7040816326530612,0.8963730569948186,0.39711934156378603,0.4358974358974359,0.39473684210526316,0.39711934156378603,0.6160714285714286,0.7272727272727273,0.5733333333333334,0.6040145985401459,0.6875,0.5846560846560847,0.6163594470046083,0.6933333333333334,0.6052631578947368,0.5912408759124088,0.05952380952380952,0.08088235294117647,0.06,19.941775836972344,0.5164835164835165,0.06796116504854369,0.08414872798434442,0.017543859649122806,0.12783751493428913,0.023373983739837397,0.10381925766541152,0.02066340402392605,0.01892744479495268,0.020253164556962026,0.006993006993006993,0.019815059445178335,0.03524229074889868,0.07492795389048991,0.07391304347826087,0.12093023255813953,0.12622950819672132,0.13215859030837004,0.017721518987341773,0.6190476190476191,0.1654501216545012,0.7426470588235294,0.808,0.6831683168316832,0.18248175182481752,0.5466666666666666,0.5815602836879432,0.6341463414634146,0.06082725060827251,0.10218978102189781,0.4166666666666667,0.43209876543209874,0.9428571428571428,0.48905109489051096,0.39303482587064675,0.39303482587064675,0.8860759493670886,0.2777777777777778,0.75,0.3333333333333333,0.4305555555555556,0.41935483870967744,0.7692307692307693,0.14814814814814814,0.7142857142857143,0.5185185185185185,0.3979591836734694,0.7566909975669099,0.39303482587064675,0.5254846715328465,0.5052125,0.5118933862433863,0.05367561260210035,0.11924119241192412,0.09805735430157261,0.23496762257169287,7.336904761904761,25.652469135802463,0.21995832368603843,8.0,6.0,16.0,25.0,33.0,6.0,,,0.1111111111111111,0.08465608465608465,0.375,24.0,60.0,13.0,1.0,8.0,,15.0,,,,0.48,0.48,0.7083333333333334,,13.0,,2.0,0.004098360655737705,False,4.0,3.0,2.0,,0.006172839506172839,0.03571428571428571,0.018018018018018018,0.5,0.75,,1.0,
