EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,HeaveMakes,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,FTOffRebounds,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Transition Take Fouls,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
203115,1610612764,Will Barton,Will Barton,203115,WAS,16014.0,267,-87.0,549,550,167,137.0,61.0,1099,7.0,16.0,,1.0,2.0,4.0,10.0,27.0,4.0,12.0,3.0,7.0,,2.0,11.0,38.0,2.0,2.0,17.0,21.0,55.0,14.0,45.0,7.0,91.0,645.0,1.0,6.0,2.0,2.0,,8.0,7.0,12.0,7.0,19.0,2.0,37.0,10.0,32.0,27.0,15.0,,38.0,11.0,9.0,30.0,4.0,34.0,3.0,1.0,17.0,9.0,4.0,72.0,3.0,2.0,22.0,17.0,,39.0,5.0,44.0,,5.0,4.0,1.0,7.0,3.0,5.0,12.0,3.0,2.0,2.0,19.0,1.0,4.0,10.0,14.0,,,11.0,,1.0,10.0,2.0,4.0,1.0,2.0,,1.0,3.0,2.0,37.0,167,,1.0,0.238095238095238,0.238095238095238,0.6428571428571429,0.3111111111111111,1.0,0.3684210526315789,0.3111111111111111,0.3818181818181818,0.1666666666666666,0.5833333333333334,0.42,0.5,0.5645161290322581,0.4368932038834951,0.5,0.578125,0.45,0.1636363636363636,0.2222222222222222,19.7092084006462,0.3684210526315789,,0.1180555555555555,0.0121212121212121,0.2135922330097087,0.0297029702970297,0.1578947368421052,0.018796992481203,0.0232558139534883,,0.0192307692307692,0.036144578313253,,0.0851063829787234,0.0416666666666666,0.4,0.2183908045977011,0.1875,,0.6666666666666666,0.16,0.4375,0.5384615384615384,0.4285714285714285,0.27,0.3703703703703703,0.4761904761904761,0.1,0.12,0.3333333333333333,0.3333333333333333,0.07,0.4285714285714285,0.4285714285714285,1.0,0.38,0.2894736842105263,0.3055555555555556,0.5454545454545454,0.125,,,0.25,1.0,1.0,0.1290322580645161,0.5,0.064516129032258,,0.5483870967741935,0.61,0.2894736842105263,0.4891191919191918,0.4433642857142857,0.4966258064516128,0.0392156862745098,0.0701754385964912,0.0879120879120879,0.4065934065934066,8.558181818181819,26.20888888888889,0.3041894353369763,,,7.0,,,2.0,1.0,,,1.0,1.0,1.0,,0.0444444444444444,0.1875,0.0526315789473684,,,,0.4117647058823529,,2.0,0.25,,,,,,,1.0,,,,True,,,
201959,1610612764,Taj Gibson,Taj Gibson,201959,WAS,4955.0,83,-12.0,170,172,51,60.0,20.0,342,7.0,9.0,2.0,2.0,1.0,1.0,4.0,7.0,,1.0,,1.0,,,,1.0,,,,11.0,17.0,,2.0,3.0,25.0,202.0,3.0,6.0,,,3.0,9.0,2.0,3.0,,,1.0,5.0,14.0,8.0,,,,1.0,,,3.0,5.0,8.0,5.0,,1.0,2.0,,21.0,4.0,6.0,4.0,6.0,1.0,11.0,11.0,22.0,1.0,3.0,3.0,,2.0,1.0,2.0,9.0,3.0,,2.0,11.0,1.0,6.0,10.0,19.0,,3.0,8.0,1.0,,6.0,2.0,3.0,1.0,2.0,,,2.0,1.0,5.0,51,3.0,1.0,0.6363636363636364,0.875,,,,,,0.6470588235294118,0.5,0.6666666666666666,0.5789473684210527,0.5,0.6666666666666666,0.5952380952380952,0.6428571428571429,0.625,0.1052631578947368,,,16.580310880829018,0.1818181818181818,0.25,0.15,0.1463414634146341,0.1379310344827586,0.1212121212121212,0.144927536231884,0.1351351351351351,,0.2307692307692307,,0.1333333333333333,,,0.1904761904761904,0.1666666666666666,0.1111111111111111,0.1818181818181818,0.125,0.5,0.4736842105263157,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5,0.0526315789473684,,,0.0526315789473684,,,,0.0526315789473684,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,,,,0.5789473684210527,,0.5048026315789474,0.44664,0.4885,0.15,0.1666666666666666,0.36,0.2,4.270588235294118,23.9,0.3,,,,6.0,,,,2.0,,,,2.0,1.0,,,,,,,,,,,1.0,,,0.1428571428571428,,,,,,,True,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,4789.0,80,-14.0,157,157,58,27.0,22.0,314,6.0,7.0,1.0,2.0,1.0,1.0,4.0,7.0,,,1.0,5.0,1.0,1.0,,1.0,,,1.0,10.0,14.0,1.0,6.0,7.0,30.0,174.0,3.0,4.0,,,1.0,7.0,2.0,4.0,1.0,2.0,3.0,10.0,12.0,8.0,3.0,,,1.0,,,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,5.0,5.0,2.0,,7.0,7.0,14.0,,1.0,1.0,,,,,,,,,,,,6.0,11.0,,,8.0,2.0,,8.0,1.0,2.0,1.0,,,,,,10.0,58,3.0,1.0,0.6,0.8571428571428571,1.0,0.1666666666666666,,0.5,0.1666666666666666,0.7142857142857143,0.75,0.5,0.575,0.75,0.5833333333333334,0.6521739130434783,0.875,0.625,0.3,,,12.23404255319149,,,0.0408163265306122,0.0925925925925925,0.1612903225806451,0.0869565217391304,0.0875,0.0909090909090909,,0.1,0.1764705882352941,0.1052631578947368,,,0.1,,0.1666666666666666,0.1428571428571428,,,0.35,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.35,0.5714285714285714,0.5714285714285714,0.25,,,,0.25,0.2,0.2,1.0,0.05,,,,0.5,0.5,,,,,0.1666666666666666,1.0,0.1666666666666666,1.0,0.1666666666666666,0.65,,0.49367,0.4165999999999999,0.4628416666666666,0.1363636363636363,0.1333333333333333,0.2333333333333333,0.3333333333333333,4.928571428571429,23.48333333333333,0.3694267515923566,,,,6.0,,,,,1.0,,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,True,,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,1006.0,17,-8.0,34,34,6,6.0,2.0,68,1.0,1.0,,,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,2.0,40.0,,,,,,,,,,,,,2.0,,,,,,,,,2.0,2.0,2.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,,,,,,,,,,,,,,,,6,1.0,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,5.2631578947368425,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,0.4671499999999999,,,,,,,10.1,,0.1764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,113.0,2,-4.0,5,4,5,2.0,,9,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,6.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,5,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.7639,,0.7639,,,,1.0,1.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629653,1610612764,Devon Dotson,Devon Dotson,1629653,WAS,191.0,3,8.0,6,6,2,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,56744.0,946,56.0,1895,1901,493,328.0,202.0,3796,50.0,65.0,9.0,13.0,12.0,13.0,22.0,60.0,5.0,9.0,10.0,24.0,3.0,3.0,22.0,62.0,1.0,6.0,12.0,77.0,134.0,32.0,86.0,34.0,284.0,2178.0,10.0,22.0,1.0,7.0,10.0,33.0,20.0,35.0,5.0,15.0,8.0,63.0,40.0,114.0,87.0,9.0,3.0,59.0,22.0,11.0,82.0,63.0,145.0,46.0,17.0,47.0,23.0,12.0,353.0,20.0,26.0,42.0,50.0,2.0,94.0,46.0,140.0,5.0,64.0,42.0,22.0,19.0,5.0,9.0,14.0,1.0,10.0,5.0,33.0,6.0,6.0,21.0,42.0,,2.0,58.0,2.0,8.0,39.0,6.0,18.0,3.0,12.0,2.0,7.0,13.0,8.0,63.0,491,3.0,3.0,0.2597402597402597,0.2898550724637681,0.90625,0.3720930232558139,0.1428571428571428,0.3333333333333333,0.3855421686746988,0.5746268656716418,0.4545454545454545,0.5714285714285714,0.5681818181818182,0.396551724137931,0.55,0.6016949152542372,0.4852941176470588,0.5833333333333334,0.3909090909090909,0.0820895522388059,0.1,12.623181604880338,0.5757575757575758,0.0476190476190476,0.1020408163265306,0.0599078341013824,0.1029411764705882,0.0507614213197969,0.1024498886414253,0.0555555555555555,0.0687022900763358,0.054054054054054,0.0617283950617283,0.0431893687707641,0.075268817204301,0.0857142857142857,0.1015625,0.1276595744680851,0.110738255033557,0.0818181818181818,0.0531914893617021,0.6153846153846154,0.2954545454545454,0.7692307692307693,0.8333333333333334,0.38,0.2727272727272727,0.3666666666666666,0.4074074074074074,0.0454545454545454,0.0409090909090909,0.5555555555555556,0.5555555555555556,0.109090909090909,0.4166666666666667,0.4166666666666667,1.0,0.2818181818181818,0.3548387096774194,0.3548387096774194,0.8636363636363636,0.4482758620689655,0.6923076923076923,,0.2068965517241379,0.1666666666666666,1.0,0.26,0.9230769230769232,0.06,1.0,0.24,0.6863636363636364,0.3728813559322034,0.5186023041474654,0.5010294117647058,0.4856530612244897,0.0815450643776824,0.1232876712328767,0.1161971830985915,0.2218309859154929,5.397014925373136,26.50697674418605,0.2601583113456464,,1.0,2.0,16.0,,,,3.0,1.0,1.0,1.0,3.0,,,0.0769230769230769,,0.0344827586206896,,,0.1666666666666666,0.0114942528735632,,,,,,,,,1.0,,1.0,,False,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,108893.0,1815,10.0,3695,3699,767,668.0,386.0,7394,166.0,236.0,19.0,30.0,25.0,42.0,102.0,240.0,20.0,58.0,40.0,108.0,6.0,18.0,89.0,281.0,6.0,20.0,60.0,288.0,534.0,129.0,389.0,136.0,1099.0,4296.0,21.0,41.0,12.0,38.0,9.0,87.0,42.0,89.0,23.0,78.0,28.0,181.0,268.0,308.0,306.0,81.0,5.0,275.0,88.0,42.0,102.0,76.0,178.0,39.0,37.0,79.0,17.0,6.0,432.0,16.0,27.0,144.0,160.0,24.0,328.0,43.0,371.0,13.0,30.0,25.0,5.0,59.0,12.0,35.0,86.0,20.0,24.0,20.0,145.0,7.0,30.0,62.0,113.0,5.0,11.0,135.0,5.0,2.0,184.0,23.0,95.0,7.0,24.0,,14.0,25.0,16.0,180.0,759,8.0,5.0,0.4652777777777778,0.483754512635379,0.7906976744186046,0.3316195372750642,0.3157894736842105,0.2948717948717949,0.3333333333333333,0.5393258426966292,0.5121951219512195,0.4719101123595505,0.5216684723726978,0.4936708860759494,0.4580838323353293,0.5478564307078764,0.5178571428571429,0.4839572192513369,0.4214517876489707,0.0786516853932584,0.1083333333333333,27.783155856727976,0.4068965517241379,0.3116883116883117,0.1567091087169441,0.0301339285714285,0.188235294117647,0.0221300138312586,0.1702127659574468,0.0265596046942557,0.0573770491803278,0.0214132762312633,0.0162162162162162,0.0196779964221824,0.0304878048780487,0.1226993865030674,0.1644100580270793,0.196629213483146,0.176672384219554,0.2252747252747252,0.0288248337028824,0.64,0.2556879739978331,0.7033898305084746,0.7545454545454545,0.5421686746987951,0.2600216684723727,0.425,0.4766355140186916,0.3627450980392157,0.0628385698808234,0.3448275862068966,0.3448275862068966,0.1170097508125677,0.3703703703703703,0.3738317757009345,0.95,0.304442036836403,0.3167259786476868,0.3178571428571428,0.7191011235955056,0.379746835443038,0.6333333333333333,0.2631578947368421,0.2531645569620253,0.3,1.0,0.2514970059880239,0.5952380952380952,0.1077844311377245,0.3333333333333333,0.3592814371257485,0.6771397616468039,0.32,0.5137423960612691,0.5346105263157896,0.5167782608695651,0.0963855421686747,0.1567656765676567,0.0791628753412193,0.1646951774340309,6.250374531835206,26.36246786632392,0.2075778078484438,6.0,18.0,17.0,22.0,1.0,2.0,11.0,3.0,1.0,1.0,1.0,10.0,8.0,0.0051413881748071,0.0677966101694915,0.0035587188612099,0.2278481012658227,0.3333333333333333,1.0,0.2833333333333333,0.0025641025641025,,0.35,,,0.0092592592592592,,,,8.0,,,,False,2.0,,
1628420,1610612764,Monte Morris,Monte Morris,1628420,WAS,85054.0,1418,76.0,2883,2873,442,423.0,270.0,5756,54.0,72.0,3.0,3.0,6.0,9.0,50.0,109.0,38.0,76.0,23.0,49.0,2.0,8.0,47.0,120.0,4.0,8.0,14.0,142.0,257.0,70.0,169.0,54.0,548.0,3436.0,5.0,12.0,6.0,12.0,3.0,31.0,18.0,42.0,5.0,22.0,24.0,75.0,84.0,200.0,162.0,48.0,1.0,119.0,47.0,16.0,184.0,101.0,285.0,82.0,19.0,113.0,48.0,23.0,671.0,8.0,14.0,85.0,65.0,4.0,154.0,22.0,176.0,10.0,38.0,27.0,11.0,35.0,2.0,29.0,10.0,3.0,6.0,2.0,45.0,4.0,10.0,29.0,64.0,2.0,1.0,57.0,,9.0,62.0,7.0,21.0,10.0,8.0,4.0,4.0,9.0,7.0,73.0,436,2.0,8.0,0.2957746478873239,0.2978723404255319,0.7714285714285715,0.4142011834319526,0.5,0.2272727272727272,0.4166666666666667,0.5525291828793775,0.4166666666666667,0.4285714285714285,0.57981220657277,0.5833333333333334,0.3984375,0.6053215077605322,0.5740740740740741,0.4743589743589743,0.3967136150234742,0.0622568093385214,0.0642201834862385,15.570934256055365,0.7777777777777778,0.0655737704918032,0.0821744627054361,0.0209580838323353,0.1475694444444444,0.0144404332129963,0.1097293343087052,0.0180032733224222,0.0229885057471264,0.0260869565217391,0.0067114093959731,0.0167464114832535,0.0073529411764705,0.079646017699115,0.0738916256157635,0.1069182389937107,0.135632183908046,0.1843971631205673,0.0523560209424083,0.7777777777777778,0.1690140845070422,0.75,0.84375,0.3333333333333333,0.2558685446009389,0.4587155963302752,0.4901960784313725,0.3,0.1784037558685446,0.5,0.5066666666666667,0.1150234741784037,0.4693877551020408,0.4693877551020408,1.0,0.2816901408450704,0.3916666666666666,0.3949579831932773,0.6595744680851063,0.125,1.0,0.3333333333333333,0.3333333333333333,0.5,0.75,0.140625,0.6666666666666666,0.125,0.25,0.21875,0.5657276995305164,0.3949579831932773,0.5008207547169813,0.4714115384615385,0.4655801587301587,0.0544217687074829,0.077490774907749,0.0565693430656934,0.1368613138686131,9.469649805447473,25.663905325443785,0.1533125216788068,2.0,4.0,3.0,2.0,,1.0,1.0,5.0,3.0,1.0,1.0,,,0.0059171597633136,0.1111111111111111,0.0083333333333333,0.1666666666666666,0.5,1.0,0.2142857142857142,0.0176470588235294,3.0,0.2368421052631578,,0.0131578947368421,,,1.0,,1.0,,,2.0,False,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,78496.0,1308,-41.0,2635,2639,498,437.0,316.0,5274,181.0,222.0,63.0,76.0,23.0,34.0,53.0,97.0,4.0,9.0,,,,,,,,,,238.0,328.0,,,100.0,576.0,3126.0,72.0,96.0,,,29.0,173.0,29.0,45.0,,,22.0,80.0,320.0,156.0,,,,,,25.0,41.0,30.0,71.0,23.0,7.0,16.0,18.0,7.0,172.0,29.0,100.0,87.0,114.0,19.0,220.0,131.0,351.0,10.0,27.0,10.0,17.0,25.0,7.0,8.0,41.0,2.0,17.0,3.0,66.0,9.0,8.0,94.0,153.0,6.0,24.0,129.0,21.0,4.0,147.0,28.0,79.0,8.0,81.0,,42.0,81.0,42.0,80.0,495,8.0,7.0,0.6722689075630253,0.9090909090909092,,,,,,0.725609756097561,0.75,0.6444444444444445,0.725609756097561,0.75,0.6444444444444445,0.7441860465116279,0.7863636363636364,0.6557377049180327,,0.0762195121951219,0.1030927835051546,15.091819699499164,0.3787878787878788,0.3518518518518518,0.1570247933884297,0.1436781609195402,0.1526315789473684,0.0593047034764826,0.1550925925925926,0.1088607594936708,0.165,0.1502732240437158,0.0923076923076923,0.0611111111111111,0.0542635658914728,0.1509433962264151,0.1716621253405994,0.1292517006802721,0.1570048309178744,0.141025641025641,0.1538461538461538,0.5185185185185185,0.676829268292683,0.8153153153153153,0.8743961352657005,0.6353591160220995,0.2957317073170731,0.5463917525773195,0.6091954022988506,0.7924528301886793,0.0274390243902439,0.4444444444444444,0.4444444444444444,,,,,,,,,0.7916666666666666,0.8289473684210527,0.0476190476190476,,,,0.7555555555555555,0.6764705882352942,,,,0.676829268292683,,0.5485155487804874,0.5531402439024387,0.5496577777777777,0.20844327176781,0.20844327176781,0.3003472222222222,0.1388888888888889,3.3560975609756096,,0.1889943074003795,,,,124.0,,,1.0,1.0,,,,39.0,16.0,,0.0675675675675675,,,,,,,,0.75,2.0,,,0.0294117647058823,,,2.0,,,,False,1.0,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,103920.0,1732,-26.0,3493,3518,844,703.0,358.0,7011,127.0,187.0,17.0,38.0,24.0,39.0,30.0,98.0,2.0,14.0,19.0,55.0,4.0,16.0,44.0,147.0,1.0,10.0,28.0,159.0,299.0,63.0,202.0,103.0,610.0,4098.0,18.0,46.0,2.0,11.0,10.0,52.0,31.0,68.0,12.0,44.0,44.0,142.0,168.0,150.0,180.0,9.0,,147.0,44.0,31.0,114.0,72.0,186.0,49.0,23.0,68.0,36.0,10.0,444.0,22.0,35.0,160.0,173.0,24.0,357.0,58.0,415.0,15.0,56.0,39.0,17.0,58.0,13.0,39.0,45.0,4.0,19.0,3.0,103.0,5.0,22.0,105.0,172.0,7.0,7.0,119.0,3.0,5.0,141.0,19.0,66.0,14.0,23.0,,12.0,23.0,13.0,138.0,838,9.0,12.0,0.5283018867924528,0.5714285714285714,0.9523809523809524,0.3118811881188119,0.1818181818181818,0.2727272727272727,0.3118811881188119,0.5317725752508361,0.391304347826087,0.4558823529411764,0.5059880239520959,0.3684210526315789,0.4375,0.5427046263345195,0.4193548387096774,0.5,0.4031936127744511,0.1036789297658862,0.1632653061224489,17.0556552962298,0.5631067961165048,0.3243243243243243,0.179460580912863,0.0420673076923076,0.2225312934631432,0.0303867403314917,0.1978609625668449,0.0366323907455012,0.0541666666666666,0.0484261501210653,0.0111731843575419,0.0283185840707964,0.0377358490566037,0.1696113074204947,0.1714876033057851,0.2131979695431472,0.2197392923649906,0.2307692307692307,0.0617283950617283,0.5652173913043478,0.373253493013972,0.679144385026738,0.7383720930232558,0.5669291338582677,0.1956087824351297,0.3061224489795918,0.3658536585365853,0.3333333333333333,0.0279441117764471,0.1428571428571428,0.1428571428571428,0.1097804391217564,0.3454545454545454,0.3454545454545454,1.0,0.2934131736526946,0.2993197278911564,0.2993197278911564,0.9318181818181818,0.6666666666666666,0.4473684210526316,0.1764705882352941,0.175438596491228,0.1,1.0,0.3482142857142857,0.6153846153846154,0.1428571428571428,0.25,0.25,0.7764471057884231,0.2993197278911564,0.535038123752495,0.5380384615384616,0.5251272321428573,0.1204379562043795,0.1907514450867052,0.0852459016393442,0.2327868852459016,4.293979933110366,25.51188118811881,0.2416261093615803,1.0,1.0,8.0,24.0,,,13.0,,,,,11.0,3.0,,0.0802139037433155,,0.0175438596491228,1.0,1.0,0.2857142857142857,,,1.0,1.0,,,0.0114942528735632,2.0,,2.0,,1.0,,False,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,111036.0,1851,-144.0,3762,3766,760,712.0,370.0,7528,84.0,114.0,13.0,20.0,12.0,17.0,28.0,56.0,3.0,13.0,42.0,82.0,12.0,23.0,103.0,261.0,8.0,23.0,67.0,115.0,183.0,145.0,343.0,60.0,725.0,4488.0,13.0,23.0,12.0,29.0,2.0,64.0,16.0,28.0,35.0,90.0,15.0,152.0,180.0,50.0,426.0,9.0,1.0,259.0,102.0,25.0,47.0,24.0,71.0,18.0,6.0,27.0,15.0,5.0,166.0,10.0,19.0,88.0,61.0,3.0,152.0,30.0,182.0,7.0,25.0,21.0,4.0,21.0,4.0,16.0,26.0,2.0,5.0,8.0,47.0,,8.0,48.0,89.0,4.0,7.0,59.0,4.0,5.0,72.0,5.0,28.0,8.0,8.0,,1.0,8.0,4.0,152.0,756,3.0,4.0,0.782608695652174,0.8490566037735849,0.9793103448275862,0.4227405247813411,0.4137931034482758,0.3888888888888889,0.4210526315789473,0.6284153005464481,0.5652173913043478,0.5714285714285714,0.6321292775665399,0.5961538461538461,0.5805084745762712,0.6475849731663685,0.6037735849056604,0.608,0.6520912547528517,0.1366120218579235,0.2321428571428571,14.38814531548757,0.4468085106382978,0.0379746835443038,0.0611835506519558,0.0210409745293466,0.1160949868073878,0.0129032258064516,0.0849002849002849,0.0172824791418355,0.0236220472440944,0.0232558139534883,0.0113636363636363,0.0096,0.0266666666666666,0.0707070707070707,0.059880239520958,0.050251256281407,0.1267605633802817,0.0842105263157894,0.0300429184549356,0.5,0.2167300380228136,0.7368421052631579,0.8235294117647058,0.7619047619047619,0.1064638783269961,0.5,0.6511627906976745,0.8928571428571429,0.0247148288973384,0.2307692307692307,0.2307692307692307,0.155893536121673,0.5121951219512195,0.525,1.0,0.4961977186311787,0.3946360153256705,0.40234375,0.970873786407767,0.3846153846153846,0.65,0.2307692307692307,0.4423076923076923,0.3478260869565217,1.0,0.1440677966101695,0.7058823529411765,0.1949152542372881,0.5217391304347826,0.5677966101694916,0.8688212927756654,0.3938223938223938,0.5391283809523811,0.5406842857142856,0.5266739316239315,0.0562613430127041,0.1359223300970873,0.0882758620689655,0.2096551724137931,4.620218579234974,26.00145772594752,0.202020202020202,4.0,6.0,23.0,18.0,1.0,7.0,3.0,,3.0,,,7.0,,0.0204081632653061,0.1052631578947368,0.0191570881226053,0.1153846153846153,0.6666666666666666,1.0,0.3432835820895522,0.008695652173913,2.0,0.3333333333333333,1.0,,0.024390243902439,0.0125,1.0,,2.0,,,1.0,False,1.0,,
