EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceFtPoints,SecondChancePoints,Fg2aBlocked,OffThreePtRebounds,Charge Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChancePointsPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PtsUnassisted3s,Corner3Assists,SelfOReb,SelfORebPct,PenaltyFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffShortMidRangeReboundPct,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,on,Travels,Loose Ball Fouls,Offensive Fouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,2012.0,34,-6.0,67,71,27.0,38.0,6.0,138,4.0,4.0,1.0,2.0,5.0,,,,,6.0,10.0,,,4.0,16.0,77,2.0,4.0,5.0,,,12.0,6.0,6.0,,,,,,,,,,1.0,6.0,1.0,7.0,1.0,8.0,1.0,,3.0,,2.0,1.0,1.0,5.0,8.0,4.0,,,,,12.0,27.0,0.5,0.6,,,,,0.6,0.8,0.6,0.8,0.5714285714285714,0.75,,22.22222222222222,0.3333333333333333,0.1,0.0625,0.35294117647058826,0.25925925925925924,0.03225806451612903,,0.16666666666666666,0.3333333333333333,0.4,1.0,1.0,0.5,0.5,0.4,0.4,0.5,,,,,0.5,,,0.4,,0.5078400000000001,0.67315,0.50998,0.3076923076923077,0.3076923076923077,0.75,6.909999999999999,,0.40298507462686567,1.0,,,1.0,5.0,,,,,,0.8333333333333334,,,,0.25,,,,0.35714285714285715,,0.1,,,,,0.3125,,2.0,3.0,3.0,,,,,,,,,,,,,,,,,,0.6,1.0,,,,,,4.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629644,1610612758,KZ Okpala,KZ Okpala,1629644,SAC,296.0,5,10.0,12,12,7.0,8.0,1.0,24,,,,,,,,,,,,,,1.0,1.0,4,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,1.0,7.0,,,,,,,,,,,0.5,0.5,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,479.0,8,-12.0,17,16,1.0,7.0,2.0,33,1.0,1.0,,1.0,1.0,,,,,3.0,3.0,,,1.0,7.0,25,,,,,,,6.0,,,,,1.0,,1.0,,1.0,2.0,,,,,,,1.0,,1.0,,,2.0,2.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,0.875,,,26.31578947368421,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,0.4779333333333333,,,0.25,0.25,,10.733333333333334,,0.058823529411764705,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,302.0,5,-6.0,11,9,,,1.0,20,2.0,2.0,,,,,,,,2.0,2.0,,,,4.0,15,,,,,,,4.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,16.666666666666668,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.72925,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,147.0,2,-1.0,6,5,,,1.0,11,,1.0,,,1.0,,,,,,2.0,,,,,6,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,,,,1.0,0.5,,,,,0.5,,,,0.5,,,,,,,,,,,0.5,,0.4365,,,,,,8.15,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,92.0,2,-5.0,3,6,3.0,6.0,,9,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,7,,1.0,1.0,,1.0,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,66.66666666666667,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,0.5,,0.409675,,0.409675,,,1.0,15.5,26.9,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,495.0,8,-4.0,21,21,16.0,17.0,2.0,42,,,,,,,1.0,,1.0,,,,1.0,,,22,,,,,1.0,,,,,1.0,,1.0,1.0,2.0,1.0,,5.0,,1.0,,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,,,,,,,,,16.0,,,,,,,,,,,,,1.0,17.391304347826086,1.0,,,0.16666666666666666,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,0.47415,,0.47415,,,,,25.4,0.7619047619047619,,,,,,,1.0,,,,,,,0.25,,,,,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,18664.0,311,-70.0,643,646,176.0,196.0,69.0,1289,30.0,43.0,16.0,17.0,31.0,3.0,3.0,1.0,1.0,47.0,75.0,4.0,5.0,14.0,120.0,768,21.0,10.0,17.0,1.0,1.0,33.0,74.0,20.0,12.0,3.0,3.0,3.0,2.0,5.0,2.0,3.0,12.0,17.0,22.0,21.0,47.0,27.0,74.0,3.0,1.0,13.0,,1.0,28.0,48.0,19.0,17.0,8.0,10.0,5.0,10.0,1.0,33.0,175.0,0.7872340425531915,0.9487179487179487,1.0,0.8,1.0,0.8,0.6266666666666667,0.5882352941176471,0.6625,0.6388888888888888,0.6976744186046512,0.717391304347826,0.0625,13.655172413793103,0.23076923076923078,0.1337579617834395,0.10897435897435898,0.1774193548387097,0.15302491103202848,0.09090909090909091,,0.12244897959183673,0.25,0.5375,0.6976744186046512,0.7894736842105263,0.7,0.3875,0.5483870967741935,0.6071428571428571,0.9411764705882353,0.0375,1.0,1.0,1.0,0.7272727272727273,0.05555555555555555,1.0,0.6,1.0,0.5219774999999998,0.5655875,0.5372111111111111,0.09411764705882353,0.1,0.275,4.538666666666667,24.759999999999998,0.2737169517884914,1.0,1.0,2.0,2.0,31.0,8.0,10.0,,5.0,5.0,0.7045454545454546,0.10666666666666667,0.0967741935483871,0.07092198581560284,0.10416666666666667,0.13333333333333333,0.13157894736842105,0.15625,0.14772727272727273,0.5,0.0125,0.025,0.5,0.5,1.0,0.25833333333333336,,10.0,8.0,12.0,,,,,,4.0,3.0,1.0,2.0,,2.0,0.11627906976744186,0.2,0.05405405405405406,,,,0.6666666666666666,0.6666666666666666,,,,2.0,0.09523809523809523,10.0,1.0,1.0,10.0,13.0,16.0,0.6190476190476191,0.6590909090909091,0.625,1.0,1.0,1.0,1.0,1.0,0.045454545454545456,1.0,1.0,0.15584415584415584,,2.0,4.0,3.0,False,2.0,3.0,7.0,1.0,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,72956.0,1216,120.0,2542,2523,797.0,714.0,283.0,5065,86.0,130.0,37.0,14.0,35.0,47.0,147.0,20.0,39.0,100.0,166.0,83.0,231.0,98.0,547.0,2919,44.0,28.0,47.0,31.0,64.0,187.0,138.0,62.0,246.0,147.0,47.0,38.0,28.0,66.0,16.0,27.0,160.0,31.0,101.0,105.0,225.0,66.0,291.0,32.0,27.0,62.0,9.0,18.0,53.0,93.0,100.0,120.0,55.0,25.0,10.0,30.0,1.0,185.0,789.0,0.69,0.8117647058823529,0.9879518072289156,0.3593073593073593,0.484375,0.3593073593073593,0.6024096385542169,0.5957446808510638,0.5654911838790933,0.6711711711711712,0.60913140311804,0.7030075187969925,0.5818639798488665,17.798676419366075,0.5161290322580645,0.17796610169491525,0.05973025048169557,0.19165085388994307,0.18442256042972247,0.05829596412556054,0.08333333333333333,0.1890547263681592,0.13385826771653545,0.327455919395466,0.6615384615384615,0.7288135593220338,0.6744186046511628,0.08816120906801007,0.4,0.5,0.7857142857142857,0.3702770780856423,0.3197278911564626,0.3197278911564626,1.0,0.5211267605633803,0.35135135135135137,0.5128205128205128,0.9093198992443325,0.3197278911564626,0.5642261964735514,0.579795,0.5551869369369369,0.12614678899082568,0.2682926829268293,0.34186471663619744,2.7620481927710836,24.809090909090905,0.3135326514555468,1.0,36.0,84.0,27.0,96.0,19.0,34.0,9.0,15.0,22.0,0.5714285714285714,0.1144578313253012,0.2,0.05704697986577181,0.07009345794392523,0.05970149253731343,0.16666666666666666,0.18584070796460178,0.21,0.7333333333333333,0.0025188916876574307,0.21158690176322417,0.42857142857142855,0.43373493975903615,0.9722222222222222,0.17550274223034734,5.0,30.0,24.0,37.0,,25.0,,9.0,2.0,19.0,27.0,20.0,7.0,1.0,8.0,0.09230769230769231,0.2676056338028169,0.05627705627705628,,,,0.3333333333333333,0.6486486486486487,0.22522522522522523,3.0,12.0,9.0,0.04712041884816754,38.0,13.0,12.0,18.0,21.0,30.0,0.4772727272727273,0.4859154929577465,0.4864864864864865,6.0,16.0,9.0,27.0,0.3333333333333333,0.22535211267605634,0.375,1.0,0.04072398190045249,2.0,5.0,17.0,16.0,False,5.0,5.0,6.0,,,0.16666666666666666,3.0,11.0,11.0,1.0,1.0,7.0,5.0,5.0,3.0,2.0,0.004329004329004329,0.011904761904761904,0.014492753623188406,0.15492957746478872,0.2727272727272727,0.6666666666666666,0.44,,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,145285.0,2421,161.0,5097,5055,1205.0,1180.0,543.0,10152,213.0,277.0,14.0,250.0,463.0,105.0,317.0,29.0,78.0,561.0,958.0,118.0,365.0,343.0,1819.0,6074,50.0,151.0,263.0,30.0,84.0,493.0,180.0,942.0,216.0,316.0,105.0,237.0,207.0,444.0,161.0,169.0,1095.0,22.0,131.0,128.0,264.0,39.0,303.0,128.0,69.0,180.0,8.0,35.0,80.0,172.0,343.0,440.0,205.0,15.0,6.0,23.0,1.0,486.0,1190.0,0.16042780748663102,0.1624548736462094,0.6101694915254238,0.3232876712328767,0.35714285714285715,0.3241758241758242,0.5855949895615866,0.5741444866920152,0.5578231292517006,0.5648414985590778,0.6001321877065433,0.6029411764705882,0.2758881330309902,29.527972027972027,0.7111111111111111,0.10720268006700168,0.02009132420091324,0.12818003913894324,0.11687725631768953,0.016841147018661812,0.015151515151515152,0.0875,0.15714285714285714,0.20937263794406652,0.7689530685920578,0.8255813953488372,0.2300469483568075,0.34996220710506426,0.5399568034557235,0.576036866359447,0.112,0.23960695389266817,0.3312302839116719,0.3343949044585987,0.5714285714285714,0.17721518987341772,0.22478386167146974,0.3717948717948718,0.4852607709750567,0.3322784810126582,0.4885135881907642,0.46283124999999997,0.4612104347826088,0.14179608372721134,0.1845184518451845,0.27102803738317754,8.976931106471817,25.510958904109593,0.23641357661369433,218.0,13.0,48.0,14.0,117.0,49.0,15.0,5.0,6.0,9.0,0.6647727272727273,0.0511482254697286,0.06263498920086392,0.013611615245009074,0.012626262626262626,0.01593625498007968,0.10642201834862386,0.14056224899598393,0.11725067385444744,0.391304347826087,0.16477702191987906,0.036281179138321996,0.2708333333333333,0.2708333333333333,0.9230769230769231,0.06432105552501374,20.0,52.0,59.0,76.0,98.0,6.0,1.0,51.0,17.0,5.0,83.0,42.0,41.0,29.0,22.0,0.06859205776173286,0.043859649122807015,0.012925969447708578,0.44954128440366975,0.45161290322580644,0.1326530612244898,0.21902017291066284,0.7763157894736842,0.01729106628242075,138.0,46.0,10.0,0.017482517482517484,101.0,31.0,23.0,11.0,29.0,14.0,0.58,0.6518987341772152,0.7857142857142857,14.0,27.0,15.0,29.0,0.5172413793103449,0.34177215189873417,0.5185185185185185,0.5714285714285714,0.027944111776447105,12.0,59.0,6.0,52.0,False,9.0,5.0,5.0,,1.0,0.18181818181818182,1.0,2.0,1.0,3.0,2.0,1.0,2.0,8.0,5.0,3.0,0.00821917808219178,,0.014084507042253521,0.02531645569620253,0.5,1.0,0.16666666666666666,1.0,3.0,6.0,6.0,3.0,0.0045871559633027525,0.00946372239747634,0.013513513513513514,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,102669.0,1711,82.0,3616,3591,1092.0,1055.0,361.0,7207,138.0,217.0,14.0,56.0,137.0,112.0,327.0,38.0,118.0,213.0,397.0,143.0,396.0,184.0,1039.0,4148,24.0,51.0,105.0,48.0,144.0,320.0,226.0,200.0,357.0,324.0,112.0,199.0,98.0,297.0,54.0,156.0,692.0,13.0,96.0,72.0,171.0,32.0,203.0,78.0,59.0,141.0,8.0,34.0,70.0,125.0,147.0,207.0,81.0,16.0,5.0,20.0,3.0,316.0,1084.0,0.5305164319248826,0.5380952380952381,0.8321678321678322,0.3611111111111111,0.3333333333333333,0.3638676844783715,0.5365239294710328,0.4857142857142857,0.5390920554854981,0.4939759036144578,0.5823863636363636,0.5487804878048781,0.49936948297604034,25.29821073558648,0.5531914893617021,0.08191126279863481,0.017287234042553192,0.13204951856946354,0.10460772104607721,0.0206052801030264,0.008064516129032258,0.0627062706270627,0.13157894736842105,0.27364438839848676,0.6359447004608295,0.745945945945946,0.5869565217391305,0.17276166456494324,0.40875912408759124,0.45528455284552843,0.39285714285714285,0.4123581336696091,0.3425076452599388,0.34782608695652173,0.7857142857142857,0.25,0.4738955823293173,0.3220338983050847,0.7730138713745272,0.345679012345679,0.5276058860759493,0.5199954545454546,0.5122934959349591,0.09462616822429906,0.17608695652173914,0.30798845043310874,5.697984886649875,25.878787878787882,0.3019911504424779,43.0,31.0,69.0,3.0,58.0,47.0,19.0,1.0,11.0,13.0,0.5,0.11838790931989925,0.10218978102189781,0.02372034956304619,0.016556291390728478,0.0273224043715847,0.0774818401937046,0.12883435582822086,0.13221601489757914,0.65,0.05422446406052964,0.08701134930643127,0.4492753623188406,0.45588235294117646,1.0,0.05582290664100096,24.0,63.0,28.0,55.0,19.0,26.0,3.0,34.0,9.0,3.0,49.0,33.0,16.0,6.0,15.0,0.14746543778801843,0.030303030303030304,0.022653721682847898,0.4418604651162791,0.4523809523809524,0.5263157894736842,0.22088353413654618,0.509090909090909,0.10441767068273092,72.0,44.0,8.0,0.021505376344086023,74.0,24.0,19.0,8.0,11.0,6.0,0.4583333333333333,0.49107142857142855,0.5714285714285714,8.0,21.0,11.0,32.0,0.34375,0.375,0.38095238095238093,0.875,0.02147239263803681,13.0,19.0,3.0,18.0,False,10.0,1.0,8.0,,2.0,0.25,3.0,11.0,10.0,6.0,,1.0,5.0,4.0,2.0,2.0,0.015151515151515152,0.014492753623188406,,0.19642857142857142,0.2727272727272727,1.0,0.38461538461538464,1.0,,18.0,,,0.023255813953488372,0.01529051987767584,,
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,130751.0,2179,218.0,4505,4461,998.0,866.0,448.0,8966,100.0,138.0,21.0,86.0,159.0,167.0,419.0,41.0,106.0,211.0,350.0,203.0,506.0,95.0,1126.0,5308,36.0,44.0,79.0,47.0,123.0,265.0,278.0,144.0,543.0,419.0,167.0,145.0,72.0,217.0,47.0,95.0,506.0,16.0,111.0,90.0,208.0,42.0,250.0,51.0,39.0,95.0,4.0,12.0,82.0,177.0,98.0,131.0,48.0,23.0,10.0,23.0,1.0,263.0,989.0,0.6587677725118484,0.6984924623115578,0.8916256157635468,0.40118577075098816,0.3821138211382114,0.40118577075098816,0.6028571428571429,0.5569620253164557,0.6022196261682243,0.5668316831683168,0.6146637265711136,0.5892857142857143,0.5911214953271028,19.964136282127914,0.5368421052631579,0.08482563619227144,0.017738359201773836,0.12599318955732122,0.1035015447991761,0.02081165452653486,0.006535947712418301,0.08100558659217877,0.12396694214876033,0.16121495327102803,0.7246376811594203,0.7936507936507936,0.67,0.18574766355140188,0.5408805031446541,0.5733333333333334,0.6395348837209303,0.4894859813084112,0.39856801909307876,0.39856801909307876,0.8802395209580839,0.2727272727272727,0.5247524752475248,0.3867924528301887,0.7523364485981309,0.39856801909307876,0.5236989485981306,0.5065235294117647,0.509751485148515,0.05592841163310962,0.12435233160621761,0.2353463587921847,7.4145714285714295,25.676086956521733,0.22153163152053273,53.0,36.0,87.0,9.0,112.0,21.0,24.0,,13.0,15.0,0.6790123456790124,0.06,0.05660377358490566,0.023529411764705882,0.02108433734939759,0.03404255319148936,0.07172995780590717,0.11790393013100436,0.1267605633802817,0.6521739130434783,0.06191588785046729,0.10163551401869159,0.41379310344827586,0.42857142857142855,0.9444444444444444,0.0994671403197158,13.0,44.0,20.0,28.0,25.0,17.0,,36.0,14.0,7.0,79.0,59.0,20.0,8.0,10.0,0.08695652173913043,0.06542056074766354,0.02038216560509554,0.4716981132075472,0.4716981132075472,0.68,0.13861386138613863,0.7142857142857143,0.08415841584158416,66.0,25.0,7.0,0.016908212560386472,36.0,13.0,12.0,16.0,26.0,24.0,0.7222222222222222,0.6688311688311688,0.7619047619047619,13.0,32.0,17.0,41.0,0.4146341463414634,0.4155844155844156,0.40625,0.7692307692307693,0.019184652278177457,1.0,12.0,5.0,12.0,False,11.0,9.0,6.0,,4.0,0.3125,4.0,9.0,6.0,3.0,2.0,6.0,,,,,0.005928853754940711,0.034482758620689655,0.017241379310344827,0.11688311688311688,0.4444444444444444,0.75,0.35294117647058826,1.0,,15.0,2.0,,,,0.003937007874015748,1.0
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,47239.0,787,60.0,1663,1668,394.0,417.0,167.0,3331,43.0,68.0,13.0,11.0,27.0,60.0,165.0,12.0,39.0,59.0,109.0,81.0,221.0,32.0,393.0,1936,13.0,9.0,26.0,16.0,47.0,75.0,60.0,58.0,225.0,164.0,60.0,45.0,16.0,61.0,9.0,36.0,138.0,5.0,53.0,53.0,113.0,19.0,132.0,29.0,21.0,50.0,4.0,5.0,48.0,102.0,32.0,39.0,19.0,12.0,5.0,12.0,1.0,75.0,393.0,0.5084745762711864,0.5769230769230769,0.9259259259259259,0.3665158371040724,0.3404255319148936,0.36818181818181817,0.5412844036697247,0.34615384615384615,0.546969696969697,0.4520547945205479,0.5662824207492796,0.487012987012987,0.6696969696969697,21.413160733549084,0.58,0.1295843520782396,0.01483679525222552,0.16825396825396827,0.1464088397790055,0.022099447513812154,0.03508771929824561,0.0958904109589041,0.14102564102564102,0.20606060606060606,0.6323529411764706,0.6935483870967742,0.46511627906976744,0.08181818181818182,0.4074074074074074,0.5238095238095238,0.6363636363636364,0.5,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.4642857142857143,0.5342465753424658,0.3076923076923077,0.8757575757575757,0.36585365853658536,0.5425250759878419,0.5607766666666668,0.5158027397260274,0.05507246376811594,0.1532258064516129,0.19083969465648856,5.059633027522935,25.371493212669684,0.23692122669873722,14.0,21.0,56.0,4.0,43.0,12.0,11.0,1.0,7.0,6.0,0.7166666666666667,0.11009174311926606,0.2222222222222222,0.028423772609819122,0.0070921985815602835,0.021739130434782608,0.12169312169312169,0.21621621621621623,0.17721518987341772,0.5,0.04242424242424243,0.1696969696969697,0.375,0.375,0.9523809523809523,0.10941475826972011,5.0,21.0,7.0,17.0,5.0,8.0,1.0,7.0,2.0,7.0,42.0,25.0,17.0,3.0,10.0,0.08823529411764706,0.15217391304347827,0.030508474576271188,0.35714285714285715,0.35714285714285715,0.6,0.2328767123287671,0.4117647058823529,0.1095890410958904,18.0,7.0,,,9.0,2.0,2.0,9.0,9.0,14.0,0.6923076923076923,0.6964285714285714,0.6923076923076923,5.0,12.0,7.0,15.0,0.4666666666666667,0.42857142857142855,0.4166666666666667,1.0,0.014388489208633094,3.0,8.0,3.0,4.0,False,2.0,7.0,1.0,,3.0,0.1111111111111111,2.0,3.0,4.0,,3.0,3.0,6.0,,,,,,0.06976744186046512,0.10714285714285714,0.6666666666666666,1.0,0.5,,,1.0,,,,,,
1629644,1610612758,KZ Okpala,KZ Okpala,1629644,SAC,14583.0,243,-21.0,511,535,134.0,177.0,57.0,1046,6.0,7.0,1.0,2.0,8.0,2.0,9.0,,2.0,9.0,17.0,7.0,21.0,6.0,45.0,585,1.0,1.0,5.0,1.0,4.0,9.0,12.0,6.0,21.0,9.0,2.0,8.0,5.0,13.0,5.0,4.0,31.0,3.0,11.0,16.0,27.0,7.0,34.0,3.0,2.0,7.0,1.0,3.0,17.0,39.0,12.0,6.0,3.0,7.0,4.0,7.0,,9.0,134.0,0.6666666666666666,0.75,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5294117647058824,0.2,0.5131578947368421,0.2777777777777778,0.5487804878048781,0.4090909090909091,0.5526315789473685,8.37696335078534,0.42857142857142855,0.11510791366906475,0.027777777777777776,0.10784313725490197,0.11203319502074689,0.03056768558951965,0.05263157894736842,0.17391304347826086,,0.18421052631578946,0.8571428571428571,0.8571428571428571,0.5,0.21052631578947367,0.25,0.2857142857142857,1.0,0.23684210526315788,0.2222222222222222,0.25,1.0,0.3333333333333333,0.2222222222222222,,0.7368421052631579,0.2222222222222222,0.5303157894736842,0.7705,0.4943222222222222,0.07317073170731707,0.15,0.2,5.341176470588235,24.576190476190476,0.2622309197651663,2.0,5.0,12.0,,2.0,1.0,4.0,,3.0,5.0,0.3333333333333333,0.058823529411764705,0.125,0.03305785123966942,0.023809523809523808,,0.1111111111111111,0.03333333333333333,0.14102564102564102,0.7142857142857143,0.05263157894736842,0.3157894736842105,0.4166666666666667,0.4166666666666667,1.0,0.044444444444444446,2.0,4.0,1.0,1.0,1.0,2.0,,4.0,,,6.0,2.0,4.0,7.0,4.0,,,0.043010752688172046,0.5,0.5,1.0,0.1111111111111111,1.0,0.2222222222222222,,,,,4.0,,,1.0,1.0,2.0,1.0,0.3333333333333333,1.0,,1.0,,2.0,,0.3333333333333333,,,0.02127659574468085,,1.0,,,False,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,0.047619047619047616,,,0.3333333333333333,,,0.5,,,,,,,0.1111111111111111,,
