EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,LongMidRangeFGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,on,OffensiveGoaltends
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,9832.0,164,-67.0,346,334,70.0,84.0,26,680,1.0,3.0,,,,,2.0,6.0,5.0,5.0,10.0,2.0,2.0,11.0,34.0,1.0,3.0,2.0,6.0,5.0,14.0,16.0,44.0,3.0,61.0,434,,1.0,1.0,3.0,,3.0,1.0,1.0,4.0,8.0,,14.0,6.0,4.0,42.0,6.0,,34.0,11.0,1.0,12.0,7.0,19.0,6.0,1.0,11.0,,1.0,45.0,3.0,2.0,,6.0,4.0,,10.0,5.0,15.0,,4.0,3.0,1.0,3.0,2.0,2.0,3.0,,1.0,,6.0,,,5.0,11.0,,1.0,1.0,,3.0,,2.0,,3.0,,1.0,,1.0,,,,1.0,1.0,,14.0,70.0,1.0,,0.6,0.6,0.875,0.36363636363636365,0.3333333333333333,0.5,0.36363636363636365,0.35714285714285715,,1.0,0.5,0.375,0.7777777777777778,0.5084745762711864,0.375,0.7777777777777778,0.7586206896551724,0.07142857142857142,,0.16666666666666666,17.24137931034483,0.5,,,0.0425531914893617,0.028985507246376812,0.08695652173913043,0.03225806451612903,0.06134969325153374,0.030864197530864196,0.043478260869565216,0.02857142857142857,,0.039473684210526314,,0.03225806451612903,0.03773584905660377,0.1,0.09433962264150944,0.0625,,,0.05172413793103448,0.3333333333333333,0.3333333333333333,,0.10344827586206896,0.3333333333333333,0.4,1.0,0.08620689655172414,0.1724137931034483,0.5,0.5,1.0,0.5862068965517241,0.3235294117647059,0.3235294117647059,0.8181818181818182,,,0.75,0.3333333333333333,,,,0.2222222222222222,1.0,0.6666666666666666,0.3333333333333333,0.8103448275862069,0.3235294117647059,0.525994827586207,0.5431,0.5400222222222222,0.01694915254237288,0.06666666666666667,0.04918032786885246,0.22950819672131148,10.692857142857141,25.324999999999992,0.2023121387283237,,,,,,,,,,,2.0,,1.0,,0.4,0.4,0.5,,,,,,,,,,True,
203552,1610612751,Seth Curry,Seth Curry,203552,BKN,32939.0,549,-55.0,1121,1101,190.0,232.0,90,2222,7.0,14.0,,1.0,,1.0,11.0,22.0,66.0,9.0,25.0,,4.0,32.0,73.0,2.0,5.0,3.0,8.0,51.0,102.0,41.0,98.0,26.0,251.0,1296,2.0,5.0,2.0,6.0,3.0,13.0,2.0,8.0,3.0,12.0,7.0,20.0,56.0,46.0,105.0,18.0,,73.0,32.0,8.0,21.0,20.0,41.0,14.0,6.0,9.0,5.0,7.0,102.0,6.0,1.0,,19.0,17.0,,36.0,7.0,43.0,2.0,15.0,6.0,9.0,15.0,2.0,11.0,15.0,3.0,4.0,4.0,30.0,2.0,5.0,15.0,41.0,,4.0,3.0,1.0,25.0,1.0,6.0,1.0,27.0,2.0,7.0,6.0,3.0,,,2.0,1.0,3.0,1.0,16.0,185.0,2.0,2.0,0.5490196078431373,0.5490196078431373,0.8536585365853658,0.41836734693877553,0.3333333333333333,0.25,0.41836734693877553,0.5,0.4,0.25,0.5625,0.45454545454545453,0.325,0.5872641509433962,0.5,0.4166666666666667,0.49,0.0784313725490196,0.21428571428571427,0.18181818181818182,19.72062448644207,0.5,,,0.05501618122977346,0.004132231404958678,0.08597285067873303,0.02247191011235955,0.06792452830188679,0.0137524557956778,,0.010526315789473684,,0.02,0.029850746268656716,0.05357142857142857,0.0625,0.03773584905660377,0.06918238993710692,0.12903225806451613,0.020202020202020204,0.3333333333333333,0.07,0.5,0.6363636363636364,0.5714285714285714,0.11,0.5,0.6111111111111112,0.45454545454545453,0.33,0.125,0.36,0.36,1.0,0.365,0.4383561643835616,0.4444444444444444,0.8125,0.09090909090909091,,0.45454545454545453,0.4,1.0,0.05,,0.2,,0.4,0.375,0.56,0.4383561643835616,0.48767374999999996,0.5282000000000001,0.4897925000000001,0.038834951456310676,0.06542056074766354,0.05179282868525897,0.0796812749003984,14.330392156862748,25.15510204081632,0.1694915254237288,,,,,,1.0,1.0,0.01020408163265306,0.0136986301369863,0.09090909090909091,33.0,,2.0,1.0,0.5,0.5076923076923077,0.5757575757575758,0.010101010101010102,,,,,,,0.015151515151515152,,True,
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,15104.0,252,9.0,521,506,152.0,164.0,50,1027,10.0,14.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,12.0,21.0,3.0,4.0,5.0,16.0,,,,3.0,13.0,19.0,17.0,37.0,9.0,86.0,591,1.0,1.0,,,3.0,5.0,2.0,4.0,3.0,7.0,3.0,16.0,20.0,6.0,51.0,,2.0,15.0,5.0,,10.0,8.0,18.0,3.0,5.0,6.0,2.0,2.0,44.0,5.0,3.0,,13.0,18.0,,31.0,8.0,39.0,1.0,7.0,5.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,,6.0,1.0,,16.0,23.0,,,,,12.0,1.0,3.0,,13.0,1.0,7.0,,2.0,,,1.0,1.0,2.0,,16.0,152.0,1.0,,0.7692307692307693,0.8333333333333334,1.0,0.4594594594594595,,0.42857142857142855,0.4722222222222222,0.6842105263157895,1.0,0.5,0.6875,1.0,0.5909090909090909,0.6935483870967742,0.8333333333333334,0.6153846153846154,0.6607142857142857,,,,11.888111888111888,0.5,,,0.13740458015267176,0.02912621359223301,0.11403508771929824,0.040983606557377046,0.12653061224489795,0.035555555555555556,,0.06818181818181818,,0.03296703296703297,0.06451612903225806,0.06521739130434782,0.19672131147540983,0.125,0.10989010989010989,0.13043478260869565,0.04,,0.25,0.7142857142857143,0.7142857142857143,0.8,0.03571428571428571,1.0,1.0,0.5,0.05357142857142857,0.375,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.3125,0.3125,1.0,1.0,1.0,,,,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.75,0.2727272727272727,,0.9107142857142857,0.3333333333333333,0.5954990909090909,0.667,0.6294136363636363,0.11290322580645161,0.28,0.05813953488372093,0.18604651162790697,4.3052631578947365,25.01351351351351,0.29174664107485604,1.0,,,,,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,True,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,38920.0,649,56.0,1331,1318,224.0,280.0,94,2649,53.0,82.0,4.0,6.0,5.0,14.0,53.0,100.0,52.0,5.0,17.0,2.0,3.0,46.0,136.0,1.0,4.0,7.0,21.0,131.0,234.0,51.0,153.0,81.0,496.0,1501,5.0,12.0,2.0,9.0,,16.0,18.0,36.0,9.0,24.0,25.0,88.0,66.0,196.0,84.0,69.0,6.0,136.0,46.0,10.0,61.0,36.0,97.0,24.0,12.0,38.0,14.0,9.0,230.0,5.0,11.0,1.0,31.0,35.0,3.0,69.0,17.0,86.0,7.0,15.0,10.0,5.0,23.0,4.0,14.0,15.0,5.0,9.0,2.0,38.0,2.0,10.0,20.0,45.0,,3.0,2.0,,74.0,,3.0,,94.0,9.0,36.0,8.0,17.0,1.0,1.0,6.0,11.0,18.0,12.0,80.0,217.0,4.0,3.0,0.25190839694656486,0.2578125,0.5490196078431373,0.3333333333333333,0.2222222222222222,0.375,0.3333333333333333,0.5598290598290598,0.4166666666666667,0.5,0.5361757105943152,0.38095238095238093,0.525,0.5756501182033097,0.38095238095238093,0.5958904109589042,0.3953488372093023,0.042735042735042736,0.06097560975609756,0.04,32.080723729993046,0.6052631578947368,0.07142857142857142,0.03125,0.09408602150537634,0.041044776119402986,0.11877394636015326,0.017482517482517484,0.10426540284360189,0.02888086642599278,0.03225806451612903,0.05128205128205128,0.034482758620689655,0.01762114537444934,0.01694915254237288,0.10743801652892562,0.08376963350785341,0.1,0.1262135922330097,0.09090909090909091,0.0374331550802139,0.6666666666666666,0.21188630490956073,0.6463414634146342,0.6883116883116883,0.37735849056603776,0.25839793281653745,0.53,0.5520833333333334,0.07547169811320754,0.1343669250645995,0.04392764857881137,0.29411764705882354,0.29411764705882354,0.6,0.35142118863049093,0.3382352941176471,0.34328358208955223,0.5434782608695652,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.25,1.0,0.23333333333333334,0.35714285714285715,0.05,0.6666666666666666,0.35,0.3333333333333333,0.6072351421188631,0.3382352941176471,0.504980620155039,0.5639291666666666,0.46831000000000006,0.09397590361445783,0.13793103448275862,0.03225806451612903,0.1774193548387097,8.58247863247863,25.821568627450986,0.16829451540195342,3.0,,1.0,1.0,0.25,5.0,2.0,0.013071895424836602,0.014705882352941176,0.23809523809523808,25.0,2.0,10.0,3.0,0.4807692307692308,0.49019607843137253,0.36,0.01948051948051948,1.0,2.0,,0.2,,,0.019230769230769232,,True,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,8015.0,134,-10.0,272,265,23.0,25.0,26,537,9.0,15.0,1.0,2.0,3.0,3.0,3.0,8.0,5.0,4.0,9.0,,1.0,4.0,23.0,1.0,2.0,1.0,2.0,16.0,28.0,8.0,32.0,15.0,71.0,324,3.0,4.0,3.0,5.0,,15.0,3.0,4.0,1.0,3.0,,9.0,12.0,20.0,24.0,,4.0,23.0,4.0,3.0,4.0,6.0,10.0,4.0,2.0,2.0,1.0,1.0,26.0,1.0,3.0,,5.0,10.0,,15.0,4.0,19.0,1.0,7.0,5.0,2.0,5.0,1.0,3.0,3.0,,2.0,,8.0,,2.0,5.0,8.0,1.0,,1.0,,16.0,,,,21.0,2.0,7.0,,1.0,,,1.0,,1.0,,9.0,23.0,,,0.375,0.42857142857142855,1.0,0.25,0.6,0.3333333333333333,0.25,0.5714285714285714,0.75,0.75,0.4666666666666667,0.8333333333333334,0.6428571428571429,0.5298507462686567,0.8333333333333334,0.6428571428571429,0.5333333333333333,0.10714285714285714,0.2,,25.0,0.625,,,0.14492753623188406,0.058823529411764705,0.10869565217391304,0.013513513513513514,0.13043478260869565,0.032,,0.043478260869565216,0.2,,0.05,0.1111111111111111,0.18518518518518517,0.13333333333333333,0.11764705882352941,0.08333333333333333,0.03225806451612903,,0.25,0.6,0.75,0.3333333333333333,0.13333333333333333,0.375,0.375,0.3333333333333333,0.08333333333333333,0.15,0.4444444444444444,0.5714285714285714,1.0,0.38333333333333336,0.17391304347826086,0.17391304347826086,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5,1.0,0.42857142857142855,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.7833333333333333,0.17391304347826086,0.5403058333333333,0.5616916666666666,0.6015214285714287,0.13432835820895522,0.21212121212121213,0.2112676056338028,0.1267605633802817,6.178571428571429,25.356249999999996,0.08455882352941177,1.0,,,,,3.0,2.0,0.0625,,0.3333333333333333,4.0,,,2.0,0.8,0.8,0.5,0.058823529411764705,2.0,,0.2222222222222222,0.6666666666666666,1.0,,,,True,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,9029.0,150,-67.0,319,313,114.0,91.0,38,632,23.0,34.0,6.0,10.0,10.0,13.0,3.0,7.0,,,,,,2.0,4.0,,1.0,1.0,1.0,26.0,41.0,2.0,4.0,9.0,67.0,413,6.0,11.0,,1.0,4.0,16.0,11.0,16.0,1.0,1.0,4.0,29.0,42.0,10.0,3.0,3.0,8.0,4.0,2.0,5.0,8.0,2.0,10.0,2.0,,4.0,2.0,2.0,22.0,9.0,8.0,1.0,9.0,14.0,2.0,25.0,18.0,43.0,1.0,5.0,2.0,3.0,3.0,,3.0,8.0,3.0,,,11.0,1.0,5.0,12.0,23.0,1.0,,4.0,1.0,19.0,2.0,,,23.0,3.0,10.0,3.0,8.0,,,3.0,5.0,8.0,3.0,29.0,114.0,3.0,3.0,0.8076923076923077,0.9545454545454546,0.5,0.5,,1.0,0.5,0.6341463414634146,0.5454545454545454,0.6875,0.6444444444444445,0.5,0.7352941176470589,0.6090909090909091,0.5,0.6590909090909091,0.08888888888888889,0.12195121951219512,0.11764705882352941,0.14285714285714285,18.435754189944134,0.2727272727272727,0.16666666666666666,0.0625,0.21875,0.125,0.16363636363636364,0.12,0.19327731092436976,0.1223021582733813,0.19047619047619047,0.0967741935483871,0.08333333333333333,0.09375,0.2727272727272727,0.125,0.22580645161290322,0.4444444444444444,0.15789473684210525,0.17647058823529413,0.08333333333333333,0.375,0.7555555555555555,0.6764705882352942,0.7666666666666667,0.782608695652174,0.15555555555555556,0.42857142857142855,0.5,1.0,,,,,,0.08888888888888889,0.5,0.5,0.5,0.8333333333333334,0.6,0.08333333333333333,,,0.7647058823529411,0.7692307692307693,,,0.058823529411764705,1.0,0.8444444444444444,0.5,0.5875388888888888,0.5220833333333333,0.6444,0.19230769230769232,0.20833333333333334,0.23880597014925373,0.43283582089552236,2.229268292682926,25.4,0.3573667711598746,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,
1630696,1610612751,Dru Smith,Dru Smith,1630696,BKN,293.0,5,-6.0,9,9,1.0,1.0,1,18,1.0,2.0,,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,1.0,2.0,,5.0,11,,,,,,,,,,,,,,2.0,3.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.5,,,0.5,0.5,,,0.625,,,0.625,,,0.5,0.5,0.5,,44.44444444444444,,,,0.6666666666666666,,,,0.4,,,,,,,1.0,0.5,,,,,,0.5,0.5,1.0,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,1.0,0.5,0.55015,,,,,,,2.15,25.85,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203933,1610612751,T.J. Warren,T.J. Warren,203933,BKN,5933.0,99,-34.0,207,201,45.0,64.0,16,408,8.0,10.0,2.0,3.0,3.0,3.0,4.0,16.0,5.0,,1.0,,,1.0,5.0,,1.0,1.0,2.0,15.0,31.0,1.0,6.0,4.0,37.0,255,3.0,5.0,,1.0,1.0,7.0,5.0,10.0,1.0,2.0,,13.0,28.0,2.0,3.0,,,5.0,1.0,2.0,4.0,2.0,6.0,,2.0,4.0,,,14.0,2.0,1.0,,2.0,3.0,1.0,6.0,3.0,9.0,1.0,3.0,,3.0,1.0,1.0,,2.0,,1.0,1.0,3.0,,,2.0,11.0,,1.0,,,5.0,,1.0,,4.0,2.0,3.0,,1.0,,,,1.0,1.0,,13.0,45.0,4.0,,0.9333333333333333,0.9333333333333333,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.4838709677419355,0.6,0.5,0.44594594594594594,0.5,0.5416666666666666,0.4868421052631579,0.5833333333333334,0.5416666666666666,0.16216216216216217,0.06451612903225806,0.1,0.0625,18.22222222222222,0.3333333333333333,0.2,,0.07142857142857142,0.02040816326530612,0.06666666666666667,0.05,0.06944444444444445,0.033707865168539325,0.07142857142857142,,,0.06451612903225806,,0.18181818181818182,,0.125,0.08,,0.05263157894736842,,0.2702702702702703,0.8,0.8888888888888888,1.0,0.43243243243243246,0.25,0.26666666666666666,0.75,0.13513513513513514,0.02702702702702703,,,,0.13513513513513514,0.2,0.2,1.0,0.5,0.6666666666666666,0.16666666666666666,,,0.25,1.0,,,0.16666666666666666,0.5,0.43243243243243246,0.2,0.4891621621621622,0.5569000000000001,0.5098916666666666,0.07894736842105263,0.09375,0.1891891891891892,0.35135135135135137,8.574193548387097,26.066666666666666,0.21739130434782608,,,,,1.0,,,,,,3.0,,,,0.6,0.6,1.0,,,,,,,,,,True,
203457,1610612751,Nerlens Noel,Nerlens Noel,203457,BKN,751.0,13,-8.0,26,26,12.0,5.0,3,52,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,33,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,10.344827586206897,0.5,,,0.25,0.125,0.2857142857142857,,0.2727272727272727,0.07142857142857142,,0.5,,,,1.0,,,0.2,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.457,,,,,,,14.8,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,3318.0,55,-6.0,119,118,31.0,51.0,8,237,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,6.0,1.0,3.0,2.0,4.0,,,1.0,2.0,4.0,10.0,3.0,10.0,,17.0,134,1.0,1.0,,,,2.0,2.0,2.0,2.0,5.0,,10.0,6.0,2.0,9.0,,2.0,4.0,2.0,,7.0,,7.0,,,4.0,1.0,2.0,14.0,1.0,1.0,1.0,3.0,4.0,2.0,9.0,3.0,12.0,1.0,2.0,,2.0,2.0,1.0,2.0,4.0,,,2.0,6.0,,,3.0,10.0,,1.0,1.0,,1.0,,,,,,,,1.0,,,1.0,,1.0,,10.0,31.0,2.0,,0.75,1.0,1.0,0.3,,0.4,0.3,0.4,1.0,1.0,0.425,1.0,0.7142857142857143,0.425,1.0,0.7142857142857143,0.5,,,,20.3125,0.3333333333333333,0.3333333333333333,0.5,0.12903225806451613,0.04,0.14285714285714285,0.037037037037037035,0.1346153846153846,0.038461538461538464,,0.08333333333333333,,0.06666666666666667,,0.08333333333333333,0.16666666666666666,,0.2,,0.07692307692307693,,0.1,0.5,0.5,,0.2,0.25,0.25,1.0,0.2,0.3,0.16666666666666666,0.16666666666666666,1.0,0.2,0.5,0.5,1.0,1.0,1.0,,,,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.6,0.5,0.4941349999999999,0.5492,0.5212,,,0.11764705882352941,0.5882352941176471,10.629999999999999,23.830000000000002,0.2605042016806723,1.0,,1.0,,,,,,,,2.0,,,,0.5,0.5,1.0,,,,,,,,,,True,
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,1342.0,22,,43,45,11.0,11.0,7,88,4.0,5.0,,,2.0,2.0,1.0,1.0,,,2.0,,,,,,,,,5.0,6.0,,2.0,,10.0,48,,,,,,,2.0,2.0,,,,4.0,10.0,,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,,,,,2.0,2.0,,2.0,1.0,1.0,1.0,,,1.0,,1.0,,2.0,,,1.0,5.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,4.0,11.0,,,1.0,1.0,,,,,,0.8333333333333334,,1.0,0.625,,1.0,0.625,,1.0,0.25,0.16666666666666666,0.2,,20.0,0.5,,,,0.07692307692307693,,0.09090909090909091,,0.08333333333333333,,,0.3333333333333333,0.16666666666666666,,,,,,,,,0.625,0.8,1.0,1.0,0.125,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,1.0,1.0,,,,,0.875,,0.57821875,,0.7346,,,,0.4,2.85,22.549999999999997,0.2558139534883721,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,325.0,5,8.0,11,12,7.0,4.0,2,23,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,3.0,,1.0,,2.0,10,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,30.769230769230766,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,0.5,,0.487725,,0.4236,,,,,10.566666666666666,22.6,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,78826.0,1314,98.0,2617,2662,525.0,814.0,228,5279,27.0,59.0,6.0,14.0,6.0,13.0,9.0,32.0,3.0,11.0,39.0,,5.0,77.0,182.0,5.0,20.0,10.0,35.0,36.0,94.0,88.0,221.0,26.0,362.0,3000,7.0,21.0,5.0,23.0,4.0,33.0,7.0,22.0,10.0,40.0,8.0,52.0,32.0,40.0,261.0,3.0,10.0,179.0,77.0,15.0,78.0,61.0,139.0,31.0,30.0,56.0,14.0,8.0,339.0,14.0,13.0,,76.0,82.0,18.0,176.0,27.0,203.0,11.0,36.0,25.0,11.0,32.0,8.0,27.0,23.0,4.0,5.0,1.0,55.0,2.0,11.0,68.0,128.0,2.0,6.0,4.0,,37.0,1.0,7.0,,36.0,2.0,15.0,4.0,27.0,1.0,1.0,13.0,12.0,28.0,19.0,52.0,516.0,6.0,4.0,0.4444444444444444,0.5161290322580645,0.9886363636363636,0.39819004524886875,0.21739130434782608,0.25,0.4036697247706422,0.3829787234042553,0.3333333333333333,0.3181818181818182,0.5333333333333333,0.32954545454545453,0.3548387096774194,0.5451807228915663,0.35106382978723405,0.38235294117647056,0.7015873015873015,0.1595744680851064,0.1864406779661017,0.125,13.418862690707352,0.5818181818181818,0.2903225806451613,,0.11232876712328767,0.021739130434782608,0.13743218806509946,0.027131782945736434,0.12314886983632112,0.02423698384201077,0.042105263157894736,0.01098901098901099,0.014814814814814815,0.030303030303030304,0.016666666666666666,0.10175438596491228,0.09740259740259741,0.1678832116788321,0.14962593516209477,0.10526315789473684,0.06707317073170732,0.6785714285714286,0.1873015873015873,0.4576271186440678,0.5625,0.48148148148148145,0.10158730158730159,0.28125,0.32142857142857145,0.3333333333333333,0.009523809523809525,0.12380952380952381,0.28205128205128205,0.28205128205128205,1.0,0.5777777777777777,0.4230769230769231,0.42777777777777776,0.987012987012987,0.3181818181818182,0.42857142857142855,0.45454545454545453,0.25,1.0,0.20967741935483872,0.46153846153846156,0.08064516129032258,,0.5645161290322581,0.2857142857142857,0.8888888888888888,0.4301675977653631,0.538973794212219,0.5295583333333335,0.4981810344827586,0.04573170731707317,0.14018691588785046,0.09116022099447514,0.143646408839779,4.151063829787236,26.202262443438922,0.20061138708444784,1.0,2.0,,,0.16666666666666666,3.0,2.0,0.00904977375565611,0.01098901098901099,0.06818181818181818,,1.0,,,,,,,,,,,,1.0,,3.0,False,
