EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTDefRebounds,LostBallSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Offensive Fouls,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimFGM,PtsPutbacks,Technical Free Throw Trips,AtRimPctBlocked,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,FTOffRebounds,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,6723.0,112,-13,236,239,107,97,19,475,16,19,7.0,10.0,12.0,2.0,5.0,,1.0,,1.0,7.0,16.0,,,2.0,7.0,18,25,7.0,17.0,3.0,60,279,6.0,7.0,,,12.0,11.0,15.0,2.0,8.0,1.0,29.0,16.0,20.0,21.0,,16.0,7.0,5.0,4.0,4.0,8.0,3.0,1.0,2.0,2.0,,20.0,2.0,5.0,7,11.0,21,7.0,28,1.0,1.0,1.0,2.0,1.0,,4.0,2.0,6.0,2.0,7.0,12.0,6.0,,6.0,,2.0,,29.0,107,1.0,0.4444444444444444,0.5714285714285714,1.0,0.4117647058823529,,0.25,0.4117647058823529,0.72,0.8571428571428571,0.7333333333333333,0.6785714285714286,0.8571428571428571,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.6041666666666666,0.40476190476190477,0.2,0.6,20.0,0.3333333333333333,0.1896551724137931,0.10869565217391304,0.12280701754385964,0.03773584905660377,0.1565217391304348,0.0707070707070707,0.17647058823529413,,0.24,0.16666666666666666,0.1111111111111111,0.13043478260869565,0.09090909090909091,0.09090909090909091,0.4523809523809524,0.8421052631578947,0.9411764705882353,0.4375,0.11904761904761904,0.4,1.0,0.5,0.023809523809523808,,,,0.023809523809523808,,,,0.38095238095238093,0.4375,0.4375,1.0,1.0,,,,0.5217391304347826,0.8333333333333334,0.30434782608695654,0.2857142857142857,0.8571428571428571,0.4375,0.573627380952381,0.6668833333333334,0.5732108695652175,0.045454545454545456,0.07407407407407407,,0.2,0.48333333333333334,3.096,25.42941176470588,0.4533898305084746,,3.0,,,1.0,1.0,5.0,1.0,5.0,2.0,1.0,0.3333333333333333,0.11764705882352941,0.4,,,,1.0,1.0,1.0,1.0,,,,0.043478260869565216,,,,,,,4.0,,,0.05128205128205128,6.0,8.0,,0.10526315789473684,0.8571428571428571,0.16666666666666666,,,,,1.0,,True,,,,,,,,,,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,2655.0,44,-19,93,94,34,45,10,187,1,2,,,1.0,1.0,3.0,,1.0,,2.0,,3.0,,,,1.0,2,6,,5.0,2.0,6,117,,,,,,,2.0,,1.0,2.0,2.0,2.0,2.0,,,3.0,,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,,5,2.0,7,,7,,1.0,,2.0,,1.0,1.0,1.0,3.0,,2.0,4.0,4.0,2.0,3.0,,1.0,,2.0,34,1.0,0.5,0.5,,,,,,0.3333333333333333,,,0.18181818181818182,,,0.25,,0.25,0.45454545454545453,,,14.563106796116504,0.6666666666666666,0.08333333333333333,,0.25,,0.1590909090909091,,,,0.14285714285714285,,0.25,0.26666666666666666,0.2,,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.09090909090909091,,,,0.18181818181818182,,,,0.2727272727272727,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.6363636363636364,,0.5226136363636363,,0.5096166666666667,0.08333333333333333,0.14285714285714285,,,0.3333333333333333,7.566666666666666,24.46,0.3655913978494624,,,1.0,,,,2.0,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,2900.0,48,-19,104,106,37,42,11,210,8,11,4.0,2.0,3.0,,,,,,1.0,,,,,,,8,11,,1.0,11.0,27,136,3.0,4.0,,,8.0,2.0,3.0,,,7.0,11.0,8.0,8.0,,,,,1.0,,1.0,1.0,,1.0,,,,3.0,3.0,2.0,3,3.0,8,5.0,13,1.0,1.0,1.0,3.0,,1.0,2.0,2.0,5.0,,4.0,7.0,9.0,,16.0,2.0,8.0,,11.0,37,,0.5,0.6666666666666666,,,,,,0.7272727272727273,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.7105263157894737,0.8,0.6875,0.08333333333333333,0.09090909090909091,,20.689655172413794,0.6,0.12,0.09523809523809523,0.21428571428571427,0.15789473684210525,0.15384615384615385,0.125,0.14285714285714285,0.125,0.14285714285714285,0.14285714285714285,,0.2,0.25,0.3333333333333333,0.9166666666666666,0.7272727272727273,0.8,0.5,,,,,,,,,0.08333333333333333,,,,,,,,1.0,,,,1.0,0.6666666666666666,,,1.0,,0.6509708333333333,0.548,0.5380666666666667,0.4444444444444444,0.47058823529411764,,0.2962962962962963,0.4074074074074074,1.6090909090909091,23.7,0.3557692307692308,2.0,2.0,,,,1.0,1.0,1.0,1.0,,1.0,0.5,0.09090909090909091,,,,,,,2.0,,,,,,,,,,,,,,,0.18181818181818182,3.0,4.0,,0.09090909090909091,0.75,,,,,,,1.0,True,,,,,,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,1593.0,27,8,58,57,16,26,6,115,6,6,2.0,1.0,1.0,3.0,4.0,,1.0,,,1.0,2.0,,,,1.0,9,11,1.0,2.0,6.0,27,81,2.0,2.0,,,6.0,1.0,1.0,,1.0,5.0,7.0,4.0,14.0,3.0,,2.0,1.0,,1.0,3.0,4.0,2.0,1.0,,,1.0,11.0,2.0,1.0,3,1.0,4,3.0,7,,,,1.0,,,1.0,1.0,2.0,,2.0,6.0,5.0,,7.0,1.0,3.0,,7.0,16,1.0,0.2222222222222222,0.2857142857142857,1.0,0.5,,,0.5,0.8181818181818182,1.0,1.0,0.8076923076923077,1.0,0.5,0.84375,1.0,0.7,0.15384615384615385,,,28.125,0.5,0.1111111111111111,0.14285714285714285,0.375,0.2222222222222222,0.23529411764705882,0.1875,,,0.25,,,0.5,,,0.46153846153846156,1.0,1.0,0.3333333333333333,0.3076923076923077,0.75,0.75,,0.07692307692307693,,,,,,,,0.15384615384615385,0.5,0.5,1.0,1.0,,,,0.5,1.0,0.5,,0.6153846153846154,0.5,0.5013653846153846,,0.606425,0.2,0.23076923076923078,,0.2222222222222222,0.25925925925925924,5.309090909090909,25.15,0.27586206896551724,2.0,,,,,1.0,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,2.0,4.0,,,1.0,,,,,,,,True,,,,,,,,,,,,
1630346,1610612750,Matt Ryan,Matt Ryan,1630346,MIN,2084.0,35,-9,76,76,26,39,6,152,1,1,,,,,,1.0,1.0,3.0,4.0,2.0,4.0,,,1.0,3.0,2,2,5.0,8.0,,19,107,,,,,,1.0,1.0,3.0,5.0,,11.0,4.0,,15.0,,4.0,2.0,,4.0,,4.0,,,3.0,1.0,,8.0,,,2,1.0,3,,3,,1.0,1.0,,,,,,,,2.0,3.0,,,,,,,11.0,26,1.0,1.0,1.0,1.0,0.625,,0.6,0.625,1.0,,1.0,0.95,,0.9166666666666666,0.95,,0.9166666666666666,0.8,,,12.048192771084338,,0.06666666666666667,,0.18181818181818182,,0.11538461538461539,,,,,0.125,,0.14285714285714285,0.25,,0.1,1.0,1.0,1.0,,,,,0.1,1.0,1.0,1.0,0.4,0.75,0.75,1.0,0.4,0.5,0.5,1.0,,,,,,,0.5,0.3333333333333333,0.9,0.5,0.534165,,0.5055333333333333,,,,,0.5789473684210527,9.75,24.5875,0.34210526315789475,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,917.0,15,9,32,33,19,10,4,65,1,1,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,1,1,,2.0,2.0,4,28,,,,,,1.0,1.0,,1.0,2.0,4.0,,2.0,,,1.0,,,4.0,,4.0,,,2.0,,2.0,8.0,,,1,1.0,2,,2,,2.0,1.0,3.0,,2.0,,1.0,3.0,2.0,,,1.0,,2.0,,1.0,,4.0,19,,,,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.5,,0.6666666666666666,0.6666666666666666,,,19.444444444444446,1.0,0.1,,0.125,,0.1111111111111111,,,,0.25,,,0.14285714285714285,,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.5,1.0,0.5,,1.0,,0.5824,,0.560625,0.25,0.5,,,1.0,3.1,24.45,0.59375,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,1460.0,24,13,53,53,16,29,6,106,6,7,3.0,2.0,2.0,,2.0,,,,2.0,,,,,,,6,9,,2.0,2.0,14,59,3.0,3.0,,,8.0,2.0,2.0,,,,4.0,6.0,6.0,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,4.0,1,3.0,5,4.0,9,1.0,1.0,,,,,,,,,2.0,2.0,1.0,,2.0,,1.0,,4.0,16,,0.5,1.0,,,,,,0.6666666666666666,1.0,1.0,0.5454545454545454,1.0,1.0,0.5833333333333334,1.0,1.0,0.18181818181818182,0.1111111111111111,0.5,20.33898305084746,,0.17647058823529413,0.4444444444444444,0.08333333333333333,,0.13793103448275862,0.2222222222222222,1.0,,0.2,0.1,0.5,,0.3333333333333333,0.25,0.6363636363636364,0.8571428571428571,0.8571428571428571,0.5,0.18181818181818182,,,,,,,,0.18181818181818182,,,,,,,,1.0,,,,1.0,1.0,,,0.8181818181818182,,0.5429272727272727,0.5272333333333333,0.5806,0.08333333333333333,0.1,,0.5714285714285714,0.2857142857142857,2.7777777777777777,22.450000000000003,0.3018867924528302,2.0,1.0,1.0,,,,4.0,2.0,4.0,4.0,,0.5,0.2,1.0,,,,,,,,,,,,,,,,,,2.0,,,,3.0,6.0,,,1.0,,,,,0.5,,,True,,,,,,,,,,,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,100496.0,1675,-67,3481,3471,630,640,318,6952,74,105,8.0,9.0,12.0,48.0,116.0,51.0,100.0,15.0,45.0,123.0,307.0,4.0,17.0,12.0,49.0,173,321,138.0,352.0,132.0,892,4009,11.0,16.0,6.0,20.0,49.0,21.0,42.0,14.0,61.0,59.0,143.0,108.0,238.0,273.0,141.0,307.0,123.0,12.0,211.0,95.0,306.0,58.0,37.0,161.0,43.0,7.0,707.0,13.0,12.0,60,63.0,128,25.0,153,8.0,57.0,38.0,83.0,32.0,61.0,51.0,22.0,134.0,18.0,47.0,114.0,130.0,10.0,153.0,10.0,54.0,,138.0,620,8.0,0.31213872832369943,0.3176470588235294,0.6594202898550725,0.39204545454545453,0.3,0.22950819672131148,0.39204545454545453,0.5389408099688473,0.6875,0.5,0.5646359583952452,0.5555555555555556,0.4077669902912621,0.5982384823848238,0.6125,0.5303030303030303,0.5230312035661219,0.037383177570093455,0.034482758620689655,22.625843279709393,0.6194029850746269,0.07224770642201835,0.015483870967741935,0.08152173913043478,0.018258426966292134,0.07649253731343283,0.016812373907195696,0.01,0.030303030303030304,0.07647058823529412,0.06868131868131869,0.07142857142857142,0.08064516129032258,0.08426966292134831,0.023255813953488372,0.15601783060921248,0.7047619047619048,0.7628865979381443,0.44594594594594594,0.1723625557206538,0.41379310344827586,0.42857142857142855,0.20833333333333334,0.1485884101040119,0.51,0.51,0.21568627450980393,0.06686478454680535,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.4561664190193165,0.4006514657980456,0.40460526315789475,0.6260162601626016,0.2222222222222222,0.4722222222222222,0.23529411764705882,0.75,0.11650485436893204,0.75,0.47572815533980584,0.24489795918367346,0.6790490341753344,0.4006514657980456,0.5146418777943367,0.5310619999999999,0.498675,0.07531380753138076,0.14794520547945206,,0.05493273542600897,0.16031390134529147,9.427414330218067,25.489488636363635,0.18098247629991382,9.0,5.0,19.0,10.0,1.0,21.0,19.0,8.0,21.0,8.0,18.0,0.056179775280898875,0.02064896755162242,0.38095238095238093,2.0,3.0,2.0,12.0,3.0,6.0,2.0,0.08333333333333333,0.6666666666666666,1.0,0.11650485436893204,0.16666666666666666,,3.0,6.0,2.0,2.0,9.0,0.008522727272727272,0.009771986970684038,0.014625228519195612,6.0,6.0,11.0,0.0761904761904762,0.75,0.16666666666666666,2.0,,2.0,0.014705882352941176,1.0,,False,1.0,2.0,1.0,,,,,,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,54137.0,902,51,1904,1884,487,373,179,3788,79,103,18.0,21.0,24.0,47.0,115.0,16.0,33.0,4.0,19.0,55.0,136.0,2.0,9.0,9.0,27.0,142,251,59.0,155.0,105.0,566,2114,21.0,27.0,2.0,11.0,59.0,32.0,55.0,9.0,33.0,47.0,138.0,168.0,116.0,171.0,6.0,136.0,55.0,17.0,95.0,35.0,130.0,24.0,11.0,67.0,19.0,9.0,295.0,14.0,29.0,75,92.0,176,45.0,221,7.0,18.0,8.0,38.0,10.0,28.0,46.0,10.0,84.0,20.0,53.0,105.0,118.0,4.0,118.0,15.0,52.0,,138.0,477,6.0,0.5915492957746479,0.6511627906976745,0.9661016949152542,0.38064516129032255,0.18181818181818182,0.2727272727272727,0.38064516129032255,0.5657370517928287,0.7777777777777778,0.5818181818181818,0.5677339901477833,0.631578947368421,0.5170454545454546,0.6181619256017505,0.6704545454545454,0.6227272727272727,0.3817733990147783,0.06772908366533864,0.09565217391304348,25.54296506137866,0.4523809523809524,0.174573055028463,0.0659090909090909,0.1889168765743073,0.03580562659846547,0.18073593073593072,0.05174488567990373,0.06875,0.034482758620689655,0.15897435897435896,0.18303571428571427,0.18518518518518517,0.18808777429467086,0.19230769230769232,0.03804347826086957,0.2536945812807882,0.7669902912621359,0.8144329896907216,0.6708860759493671,0.2832512315270936,0.40869565217391307,0.4519230769230769,0.425531914893617,0.0812807881773399,0.48484848484848486,0.48484848484848486,0.6875,0.046798029556650245,0.21052631578947367,0.21052631578947367,1.0,0.33497536945812806,0.40441176470588236,0.4074074074074074,0.9636363636363636,0.47368421052631576,0.23684210526315788,0.2222222222222222,0.5,0.2727272727272727,0.875,0.3068181818181818,0.3333333333333333,0.6354679802955665,0.40441176470588236,0.5176002463054188,0.519844,0.514146590909091,0.11738148984198646,0.18055555555555555,,0.10424028268551237,0.24381625441696114,6.784462151394424,25.578064516129032,0.2557773109243697,11.0,9.0,10.0,9.0,2.0,14.0,16.0,6.0,16.0,7.0,14.0,0.21951219512195122,0.07804878048780488,0.4375,,2.0,,6.0,6.0,25.0,1.0,0.05263157894736842,,,0.06818181818181818,,,1.0,3.0,,,9.0,0.0064516129032258064,0.007352941176470588,0.03618421052631579,16.0,26.0,1.0,0.05825242718446602,0.8888888888888888,0.1875,2.0,,1.0,0.02666666666666667,,,False,,3.0,,2.0,0.0425531914893617,,,,,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,67522.0,1125,-1,2390,2411,736,776,206,4801,63,97,9.0,13.0,21.0,26.0,55.0,9.0,24.0,32.0,78.0,37.0,107.0,3.0,10.0,9.0,34.0,98,176,69.0,185.0,67.0,470,2746,10.0,12.0,7.0,17.0,43.0,24.0,39.0,16.0,50.0,21.0,117.0,148.0,48.0,195.0,12.0,106.0,37.0,14.0,51.0,24.0,75.0,14.0,10.0,39.0,11.0,1.0,174.0,6.0,8.0,49,48.0,106,15.0,121,9.0,26.0,20.0,36.0,7.0,24.0,27.0,12.0,63.0,19.0,64.0,113.0,80.0,11.0,79.0,12.0,36.0,2.0,113.0,724,17.0,0.7551020408163265,0.7872340425531915,0.9420289855072463,0.372972972972973,0.4117647058823529,0.32,0.375,0.5568181818181818,0.8333333333333334,0.6153846153846154,0.5581717451523546,0.7068965517241379,0.5393258426966292,0.5935897435897436,0.7166666666666667,0.5816326530612245,0.5124653739612188,0.07954545454545454,0.05454545454545454,17.263719512195124,0.5714285714285714,0.07881773399014778,0.014953271028037384,0.11448598130841121,0.012578616352201259,0.0935390549662488,0.01383399209486166,0.009174311926605505,0.015151515151515152,0.0821256038647343,0.06885245901639345,0.10309278350515463,0.1032258064516129,0.1440677966101695,0.05142857142857143,0.26869806094182824,0.6494845360824743,0.7325581395348837,0.7619047619047619,0.1523545706371191,0.4727272727272727,0.5,0.7307692307692307,0.0664819944598338,0.375,0.375,0.7777777777777778,0.21606648199445982,0.41025641025641024,0.41025641025641024,0.9375,0.296398891966759,0.34579439252336447,0.34579439252336447,0.9459459459459459,0.3103448275862069,0.3448275862068966,0.3,1.0,0.23595505617977527,0.6190476190476191,0.38202247191011235,0.2647058823529412,0.7811634349030471,0.3490566037735849,0.5436860398860399,0.5372047619047619,0.5165598837209302,0.09844559585492228,0.18,0.010752688172043012,0.09148936170212765,0.24893617021276596,5.991477272727272,24.829189189189208,0.3079497907949791,2.0,9.0,6.0,3.0,2.0,4.0,13.0,5.0,15.0,9.0,2.0,0.1111111111111111,0.024390243902439025,0.6,4.0,7.0,7.0,16.0,9.0,4.0,9.0,0.2413793103448276,0.5714285714285714,1.0,0.1797752808988764,0.4375,1.0,,5.0,2.0,2.0,8.0,,,0.011594202898550725,8.0,8.0,7.0,0.1134020618556701,0.8888888888888888,0.5,1.0,1.0,,,,,False,1.0,3.0,,1.0,0.014285714285714285,,,,,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,39637.0,661,76,1420,1429,518,502,125,2849,19,33,,6.0,11.0,15.0,30.0,2.0,3.0,8.0,23.0,16.0,53.0,,,4.0,18.0,36,66,24.0,76.0,13.0,157,1563,1.0,3.0,,2.0,2.0,11.0,23.0,6.0,26.0,2.0,42.0,54.0,18.0,60.0,12.0,48.0,16.0,8.0,97.0,46.0,143.0,34.0,12.0,78.0,16.0,3.0,332.0,7.0,8.0,12,28.0,44,15.0,59,2.0,30.0,17.0,20.0,8.0,18.0,10.0,2.0,30.0,18.0,22.0,28.0,20.0,6.0,16.0,1.0,6.0,,42.0,518,1.0,0.75,0.75,0.8333333333333334,0.3157894736842105,,0.23076923076923078,0.3380281690140845,0.5454545454545454,0.3333333333333333,0.4782608695652174,0.5070422535211268,0.2,0.40816326530612246,0.5268456375838926,0.2,0.4117647058823529,0.5352112676056338,0.12121212121212122,0.03333333333333333,11.474358974358974,0.6666666666666666,0.07466666666666667,0.02631578947368421,0.047058823529411764,0.024822695035460994,0.06349206349206349,0.025597269624573378,0.04032258064516129,,0.07874015748031496,0.07692307692307693,0.05660377358490566,0.05025125628140704,0.03571428571428571,0.03076923076923077,0.2323943661971831,0.5757575757575758,0.7307692307692307,0.9473684210526315,0.2112676056338028,0.5,0.5172413793103449,0.5333333333333333,0.02112676056338028,0.6666666666666666,0.6666666666666666,0.5,0.1619718309859155,0.34782608695652173,0.34782608695652173,1.0,0.3732394366197183,0.3018867924528302,0.3018867924528302,0.75,,,,,0.22448979591836735,0.5454545454545454,0.3673469387755102,0.2222222222222222,0.7676056338028169,0.3333333333333333,0.5282894736842104,0.48571,0.5187233333333334,0.04081632653061224,0.08450704225352113,,0.012738853503184714,0.267515923566879,5.216666666666668,26.659999999999997,0.3647887323943662,,4.0,13.0,,,2.0,4.0,2.0,4.0,,2.0,0.08695652173913043,0.022556390977443608,,,2.0,2.0,8.0,,,,0.4,,,0.16326530612244897,0.25,5.0,,3.0,,,2.0,,,0.033816425120772944,,,1.0,0.21212121212121213,,,,,,,,,False,1.0,,1.0,,,,,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,162922.0,2715,149,5672,5654,1480,1398,546,11326,317,488,28.0,100.0,143.0,94.0,243.0,67.0,191.0,25.0,59.0,181.0,499.0,9.0,19.0,52.0,148.0,478,922,206.0,558.0,294.0,1868,6416,28.0,48.0,12.0,25.0,111.0,136.0,255.0,56.0,162.0,104.0,544.0,338.0,618.0,315.0,303.0,496.0,181.0,52.0,184.0,159.0,343.0,108.0,51.0,125.0,51.0,8.0,845.0,23.0,19.0,197,182.0,392,45.0,437,15.0,121.0,60.0,141.0,47.0,73.0,102.0,68.0,243.0,68.0,68.0,179.0,258.0,5.0,389.0,61.0,188.0,3.0,528.0,1458,24.0,0.35355648535564854,0.3572938689217759,0.5097087378640777,0.36917562724014336,0.48,0.345679012345679,0.37117117117117115,0.5184381778741866,0.5833333333333334,0.5333333333333333,0.5317567567567567,0.6301369863013698,0.5275779376498801,0.5682792406613595,0.6566265060240963,0.5718816067653277,0.377027027027027,0.05639913232104121,0.09876543209876543,29.73529877952132,0.5802469135802469,0.12789880534082923,0.014660493827160493,0.1665257819103973,0.019810508182601206,0.1454336147352264,0.017094017094017096,0.018108651911468814,0.017361111111111112,0.11460258780036968,0.11736334405144695,0.18076923076923077,0.16079295154185022,0.18545454545454546,0.02066115702479339,0.32972972972972975,0.6495901639344263,0.6891304347826087,0.3943217665615142,0.16418918918918918,0.3868312757201646,0.4292237442922374,0.2978723404255319,0.12905405405405404,0.3507853403141361,0.3507853403141361,0.23880597014925373,0.03986486486486487,0.423728813559322,0.423728813559322,0.92,0.33716216216216216,0.3627254509018036,0.3634538152610442,0.4530386740331492,0.3835616438356164,0.2602739726027397,0.47368421052631576,0.4444444444444444,0.34292565947242204,0.6993006993006993,0.354916067146283,0.35135135135135137,0.7067567567567568,0.3649193548387097,0.5361011541072638,0.5206739130434782,0.527706129807692,0.1186335403726708,0.17921830314585319,0.0053475935828877,0.059421841541755886,0.291220556745182,6.891648590021691,25.694614003590672,0.2609308885754584,19.0,13.0,61.0,7.0,3.0,23.0,47.0,18.0,53.0,28.0,12.0,0.07738095238095238,0.017421602787456445,0.5283018867924528,3.0,6.0,4.0,14.0,13.0,8.0,,0.0821917808219178,0.5,1.0,0.03357314148681055,0.2857142857142857,3.0,1.0,7.0,6.0,5.0,27.0,0.0017921146953405018,0.002004008016032064,0.020618556701030927,20.0,10.0,19.0,0.05737704918032787,0.7142857142857143,0.45,14.0,,2.0,,1.0,2.0,False,1.0,14.0,1.0,3.0,0.017045454545454544,1.0,1.0,,,,,
