EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Transition Take Fouls Drawn,LongMidRangePctBlocked,LongMidRangePctAssisted,BlockedArc3,3SecondViolations,on,3pt And 1 Free Throw Trips,Clear Path Fouls
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,44428.0,740,189.0,1553,1560,520.0,433,230,3113,39.0,59.0,3.0,6.0,14.0,21.0,4.0,12.0,,4.0,19.0,60.0,8.0,21.0,14.0,37.0,,2.0,5.0,11.0,43.0,75.0,33.0,97.0,11.0,196.0,1677,3.0,8.0,4.0,11.0,,18.0,16.0,28.0,13.0,32.0,3.0,74.0,66.0,20.0,96.0,3.0,4.0,37.0,14.0,8.0,14.0,13.0,27.0,7.0,6.0,11.0,3.0,,67.0,14.0,14.0,46.0,57.0,16.0,119.0,30.0,149.0,1.0,36.0,21.0,15.0,16.0,2.0,11.0,5.0,5.0,21.0,3.0,7.0,25.0,41.0,,2.0,,21.0,3.0,5.0,14.0,4.0,,8.0,,1.0,7.0,5.0,2.0,8.0,6.0,74.0,512.0,4.0,1.0,0.7674418604651163,0.8048780487804879,0.9696969696969697,0.3402061855670103,0.36363636363636365,0.40625,0.3402061855670103,0.5733333333333334,0.375,0.5714285714285714,0.5377906976744186,0.47368421052631576,0.5916666666666667,0.5536723163841808,0.47368421052631576,0.5967741935483871,0.563953488372093,0.10666666666666667,0.06779661016949153,0.3333333333333333,10.87912087912088,0.7619047619047619,0.4,0.13163972286374134,0.0332541567695962,0.13218390804597702,0.046822742474916385,0.13188220230473752,0.03888888888888889,0.025510204081632654,0.06666666666666667,0.04854368932038835,0.11956521739130435,0.12290502793296089,0.18571428571428572,0.10144927536231885,0.25,0.011627906976744186,0.75,0.3430232558139535,0.6610169491525424,0.7090909090909091,0.7948717948717948,0.06976744186046512,0.3333333333333333,0.5,0.5,0.023255813953488372,,,0.3488372093023256,0.31666666666666665,0.31666666666666665,1.0,0.21511627906976744,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.3157894736842105,0.5,0.10526315789473684,,,0.35,0.6666666666666666,0.35,0.38095238095238093,0.18333333333333332,0.45454545454545453,0.9069767441860465,0.3783783783783784,0.5927178362573098,0.5671999999999999,0.5856458333333332,0.045454545454545456,0.10126582278481013,,0.09183673469387756,0.37755102040816324,3.4066666666666667,24.305154639175257,0.33483580167417903,0.03333333333333333,0.3333333333333333,4.0,9.0,,,2.0,,,1.0,,2.0,1.0,,,,,,,,,0.029411764705882353,0.043010752688172046,0.47368421052631576,0.4444444444444444,1.0,,,,,1.0,,True,,
203500,1610612763,Steven Adams,Steven Adams,203500,MEM,54622.0,910,150.0,1888,1882,496.0,429,308,3770,107.0,167.0,52.0,94.0,26.0,40.0,20.0,44.0,,,,1.0,,1.0,,,,,,,127.0,211.0,,1.0,38.0,292.0,2103,61.0,109.0,,1.0,9.0,131.0,31.0,48.0,,1.0,16.0,78.0,130.0,124.0,,,90.0,,,11.0,50.0,17.0,67.0,12.0,5.0,34.0,13.0,3.0,151.0,52.0,111.0,91.0,118.0,8.0,217.0,175.0,392.0,17.0,28.0,20.0,8.0,25.0,9.0,20.0,31.0,5.0,56.0,10.0,10.0,35.0,75.0,13.0,15.0,1.0,103.0,1.0,6.0,103.0,13.0,,43.0,,16.0,39.0,23.0,14.0,40.0,22.0,78.0,488.0,4.0,13.0,0.5118110236220472,0.7926829268292683,,,,,,0.6018957345971564,0.5596330275229358,0.6458333333333334,0.5990566037735849,0.5545454545454546,0.6326530612244898,0.5658914728682171,0.5282258064516129,0.5571428571428572,0.0047169811320754715,0.052132701421800945,0.04790419161676647,0.06818181818181818,13.835920177383592,0.44642857142857145,0.2,0.22562141491395793,0.1989247311827957,0.2182254196642686,0.14444444444444443,0.22234042553191488,0.1775599128540305,0.21484375,0.19047619047619047,0.15185185185185185,0.23222748815165878,0.23557692307692307,0.19230769230769232,0.24471299093655588,0.11627906976744186,0.2361111111111111,0.55,0.7877358490566038,0.6407185628742516,0.6729559748427673,0.4953271028037383,0.20754716981132076,0.45454545454545453,0.4878048780487805,0.6,,,,0.0047169811320754715,,,,,,,,0.8545454545454545,0.5531914893617021,,,,0.8163265306122449,0.65,0.02040816326530612,,,,0.7924528301886793,,0.6021165094339623,0.5761857142857144,0.613204081632653,0.17768595041322313,0.17842323651452283,,0.4486301369863014,0.2671232876712329,2.2976303317535547,22.7,0.2627118644067797,0.18410041841004185,0.11538461538461539,,1.0,,,12.0,2.0,1.0,3.0,,21.0,1.0,,2.0,,1.0,,,,,0.14457831325301204,0.12222222222222222,0.00909090909090909,,,,1.0,,,1.0,,True,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,13678.0,228,-43.0,471,480,181.0,192,62,951,14.0,18.0,,1.0,7.0,8.0,5.0,8.0,3.0,5.0,6.0,20.0,2.0,11.0,3.0,11.0,,,3.0,5.0,22.0,31.0,9.0,31.0,2.0,73.0,585,,1.0,2.0,3.0,,6.0,12.0,14.0,5.0,16.0,1.0,40.0,42.0,2.0,24.0,3.0,,9.0,2.0,3.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,3.0,10.0,6.0,,16.0,4.0,20.0,1.0,5.0,2.0,3.0,5.0,1.0,3.0,7.0,2.0,12.0,2.0,6.0,12.0,23.0,3.0,1.0,,9.0,,6.0,4.0,,,2.0,,,1.0,1.0,,1.0,1.0,40.0,181.0,6.0,,0.9545454545454546,0.9545454545454546,0.8888888888888888,0.2903225806451613,0.6666666666666666,0.3125,0.26666666666666666,0.7096774193548387,,0.8571428571428571,0.5725806451612904,0.75,0.65,0.5703125,0.75,0.6451612903225806,0.5,0.0967741935483871,0.16666666666666666,,14.022140221402214,0.4166666666666667,,0.05405405405405406,0.02912621359223301,0.09174311926605505,0.01,0.07272727272727272,0.019704433497536946,0.03571428571428571,,0.014925373134328358,0.09090909090909091,0.0425531914893617,,0.1,0.05263157894736842,0.03571428571428571,1.0,0.2903225806451613,0.7777777777777778,0.9333333333333333,0.9285714285714286,0.12903225806451613,0.625,0.625,1.0,0.08064516129032258,0.6,0.6,0.3225806451612903,0.3,0.3,1.0,0.1774193548387097,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.25,,,,,0.26666666666666666,0.875,0.36666666666666664,0.18181818181818182,0.16666666666666666,0.6,0.7903225806451613,0.2222222222222222,0.5834565573770493,0.48567499999999997,0.5957965517241379,0.03125,0.06060606060606061,,0.0821917808219178,0.547945205479452,5.990322580645162,25.887096774193548,0.3842887473460722,0.02564102564102564,,2.0,3.0,1.0,,,1.0,2.0,2.0,,,,,,,,,,,,,,0.75,0.6666666666666666,1.0,1.0,,,1.0,,,True,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,6301.0,105,-6.0,218,218,103.0,77,27,436,2.0,2.0,,,1.0,1.0,1.0,1.0,,,2.0,4.0,1.0,1.0,2.0,7.0,1.0,2.0,,3.0,3.0,3.0,4.0,11.0,2.0,20.0,258,,,1.0,2.0,,3.0,2.0,2.0,1.0,4.0,1.0,8.0,6.0,,12.0,,,6.0,2.0,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,2.0,4.0,5.0,4.0,13.0,3.0,16.0,,2.0,,2.0,1.0,,1.0,2.0,,3.0,,2.0,9.0,16.0,1.0,,,3.0,,1.0,3.0,1.0,,2.0,,,,,,,,8.0,101.0,4.0,,1.0,1.0,1.0,0.36363636363636365,0.5,0.25,0.4,1.0,,1.0,0.6428571428571429,0.75,0.5833333333333334,0.6666666666666666,0.75,0.6666666666666666,0.7857142857142857,,,,7.228915662650602,0.3333333333333333,0.4444444444444444,0.11904761904761904,0.03389830508474576,0.06779661016949153,0.02631578947368421,0.0891089108910891,0.030927835051546393,,0.18181818181818182,0.034482758620689655,0.10526315789473684,0.14285714285714285,0.1111111111111111,0.058823529411764705,0.125,,,0.14285714285714285,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,,,,0.2857142857142857,0.5,0.5,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,,1.0,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,,0.9285714285714286,0.3333333333333333,0.5681692307692308,0.5502750000000001,0.5758400000000001,0.13333333333333333,0.5,,0.15,0.4,4.2,26.663636363636364,0.4724770642201835,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,24408.0,407,51.0,868,870,390.0,370,123,1738,16.0,24.0,4.0,6.0,7.0,14.0,7.0,19.0,,1.0,12.0,40.0,5.0,17.0,7.0,30.0,,7.0,2.0,12.0,23.0,44.0,19.0,70.0,11.0,114.0,976,6.0,8.0,1.0,9.0,4.0,19.0,9.0,20.0,7.0,29.0,3.0,42.0,36.0,10.0,57.0,,2.0,30.0,7.0,3.0,9.0,4.0,13.0,3.0,1.0,9.0,,,30.0,6.0,4.0,14.0,22.0,2.0,38.0,10.0,48.0,3.0,11.0,5.0,6.0,9.0,1.0,4.0,9.0,5.0,18.0,2.0,10.0,22.0,32.0,2.0,1.0,,21.0,3.0,1.0,23.0,1.0,,11.0,,1.0,7.0,6.0,1.0,7.0,1.0,42.0,385.0,3.0,1.0,0.782608695652174,0.8181818181818182,1.0,0.2714285714285714,0.1111111111111111,0.2413793103448276,0.2714285714285714,0.5227272727272727,0.75,0.45,0.4517543859649123,0.4411764705882353,0.3979591836734694,0.456,0.475,0.40384615384615385,0.6140350877192983,0.06818181818181818,0.125,,14.074803149606298,0.5,0.06896551724137931,0.09361702127659574,0.01809954751131222,0.07650273224043716,0.03409090909090909,0.0861244019138756,0.02518891687657431,0.010752688172043012,,0.008547008547008548,0.11214953271028037,0.05194805194805195,0.11764705882352941,0.0738255033557047,0.08823529411764706,0.043478260869565216,0.14285714285714285,0.21052631578947367,0.6666666666666666,0.7619047619047619,0.8125,0.16666666666666666,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.008771929824561403,,,0.3508771929824561,0.3,0.3,1.0,0.2631578947368421,0.23333333333333334,0.23333333333333334,1.0,0.35294117647058826,0.6666666666666666,0.4117647058823529,,,0.2857142857142857,0.5,0.3469387755102041,0.29411764705882354,0.24489795918367346,0.16666666666666666,0.8245614035087719,0.23333333333333334,0.5651333333333332,0.599538888888889,0.5742275510204081,0.08870967741935484,0.2037037037037037,,0.16666666666666666,0.3684210526315789,4.343181818181818,24.131428571428568,0.44930875576036866,0.02830188679245283,0.5,1.0,2.0,,,,2.0,1.0,3.0,,,,,,,1.0,,,,,,0.0847457627118644,0.11764705882352941,0.5,1.0,,,,,,,True,,
201980,1610612763,Danny Green,Danny Green,201980,MEM,393.0,7,3.0,11,12,,7,1,23,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,2.0,,,8,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,23.076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,1.0,,0.5958,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631113,1610612763,Kennedy Chandler,Kennedy Chandler,1631113,MEM,90.0,2,,3,3,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,92542.0,1542,105.0,3199,3199,620.0,634,353,6398,35.0,64.0,1.0,3.0,10.0,19.0,113.0,221.0,24.0,56.0,23.0,47.0,2.0,7.0,65.0,206.0,4.0,17.0,4.0,33.0,172.0,341.0,88.0,253.0,61.0,669.0,3628,6.0,14.0,9.0,24.0,8.0,47.0,36.0,73.0,6.0,40.0,32.0,122.0,90.0,254.0,195.0,69.0,,206.0,65.0,9.0,205.0,159.0,364.0,106.0,53.0,136.0,57.0,12.0,887.0,9.0,11.0,85.0,50.0,11.0,146.0,20.0,166.0,6.0,72.0,51.0,21.0,49.0,10.0,41.0,14.0,8.0,63.0,6.0,14.0,11.0,22.0,,2.0,,62.0,2.0,7.0,76.0,6.0,5.0,26.0,1.0,11.0,2.0,,2.0,3.0,1.0,116.0,608.0,3.0,6.0,0.2616279069767442,0.2616279069767442,0.7386363636363636,0.34782608695652173,0.375,0.15,0.34782608695652173,0.5043988269794721,0.42857142857142855,0.4931506849315068,0.5117845117845118,0.5131578947368421,0.39823008849557523,0.5311501597444089,0.5340909090909091,0.4576923076923077,0.42592592592592593,0.026392961876832845,0.09375,0.00904977375565611,19.025200775408475,0.7777777777777778,0.11702127659574468,0.06305170239596469,0.013853904282115869,0.11675824175824176,0.012413793103448275,0.08875739644970414,0.013166556945358789,0.021377672209026127,,0.010948905109489052,0.06606606606606606,0.04424778761061947,0.10743801652892562,0.11092715231788079,0.14516129032258066,0.01910828025477707,0.3333333333333333,0.10774410774410774,0.546875,0.603448275862069,0.34285714285714286,0.3720538720538721,0.5113122171945701,0.5159817351598174,0.24778761061946902,0.09427609427609428,0.42857142857142855,0.43636363636363634,0.07912457912457913,0.48936170212765956,0.48936170212765956,0.9565217391304348,0.3468013468013468,0.3155339805825243,0.31862745098039214,0.6615384615384615,0.07894736842105263,0.3333333333333333,0.4473684210526316,0.23529411764705882,0.75,0.168141592920354,0.5263157894736842,0.061946902654867256,0.2857142857142857,0.2920353982300885,0.12121212121212122,0.5336700336700336,0.3155339805825243,0.49787365319865323,0.4863159090909091,0.4771765486725662,0.04234527687296417,0.07202216066481995,,0.07025411061285501,0.18236173393124067,9.387096774193546,25.328063241106715,0.19381056580181308,0.007142857142857143,,5.0,7.0,,2.0,,,1.0,1.0,,3.0,1.0,,,,,,0.007905138339920948,,0.009708737864077669,,0.01694915254237288,0.18421052631578946,0.7142857142857143,1.0,,3.0,0.017857142857142856,0.20833333333333334,1.0,,False,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,22227.0,370,55.0,755,753,153.0,238,81,1508,3.0,6.0,1.0,1.0,,1.0,5.0,10.0,5.0,9.0,7.0,19.0,1.0,3.0,45.0,72.0,3.0,6.0,9.0,13.0,13.0,25.0,52.0,91.0,9.0,191.0,881,2.0,2.0,3.0,7.0,2.0,15.0,2.0,6.0,10.0,16.0,7.0,41.0,10.0,16.0,144.0,12.0,2.0,72.0,45.0,2.0,25.0,17.0,42.0,11.0,6.0,14.0,10.0,1.0,101.0,2.0,1.0,21.0,27.0,,48.0,3.0,51.0,1.0,10.0,6.0,4.0,5.0,3.0,2.0,6.0,3.0,11.0,,3.0,15.0,22.0,,1.0,,10.0,1.0,1.0,10.0,,,2.0,,3.0,,,,,,41.0,152.0,1.0,3.0,0.38461538461538464,0.4166666666666667,0.9230769230769231,0.5714285714285714,0.42857142857142855,0.625,0.5714285714285714,0.52,1.0,0.3333333333333333,0.7844827586206896,0.7222222222222222,0.7727272727272727,0.7892561983471075,0.75,0.7884615384615384,0.7844827586206896,0.08,0.16666666666666666,0.1,15.474794841735054,0.45454545454545453,,0.1534090909090909,0.005747126436781609,0.1242603550295858,0.011111111111111112,0.1391304347826087,0.00847457627118644,,0.04,0.015037593984962405,0.09333333333333334,0.15151515151515152,0.2857142857142857,0.1223021582733813,0.13333333333333333,0.02040816326530612,,0.05172413793103448,0.5,0.6,0.3333333333333333,0.08620689655172414,0.5,0.5555555555555556,0.2,0.07758620689655173,0.5555555555555556,0.5555555555555556,0.16379310344827586,0.3684210526315789,0.3684210526315789,1.0,0.6206896551724138,0.625,0.625,0.9111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.5,1.0,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.5909090909090909,0.6923076923076923,0.8362068965517241,0.625,0.5254230434782609,0.5105899999999999,0.4850659090909091,0.01694915254237288,0.07407407407407407,,0.07853403141361257,0.21465968586387435,10.971999999999998,25.101098901098904,0.20264900662251656,,,,1.0,,,,,1.0,1.0,,2.0,,,,,,,,,,,,0.1111111111111111,,,,,,0.6,,,False,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,53206.0,887,37.0,1845,1846,364.0,312,205,3691,52.0,86.0,13.0,18.0,13.0,16.0,40.0,105.0,15.0,42.0,15.0,41.0,2.0,7.0,53.0,160.0,5.0,10.0,13.0,36.0,107.0,233.0,68.0,201.0,43.0,461.0,2102,14.0,25.0,8.0,15.0,2.0,54.0,22.0,38.0,15.0,43.0,7.0,96.0,84.0,130.0,153.0,51.0,10.0,158.0,53.0,13.0,53.0,35.0,88.0,25.0,10.0,30.0,21.0,2.0,211.0,5.0,15.0,39.0,35.0,7.0,81.0,21.0,102.0,10.0,31.0,24.0,7.0,25.0,4.0,16.0,25.0,9.0,50.0,5.0,9.0,51.0,93.0,5.0,6.0,1.0,52.0,,6.0,58.0,9.0,3.0,31.0,1.0,1.0,6.0,1.0,4.0,6.0,4.0,96.0,351.0,5.0,,0.3925233644859813,0.4117647058823529,0.75,0.3383084577114428,0.5333333333333333,0.3488372093023256,0.3417085427135678,0.4592274678111588,0.56,0.5789473684210527,0.4815668202764977,0.65,0.5493827160493827,0.5010940919037199,0.675,0.5581395348837209,0.4631336405529954,0.055793991416309016,0.05813953488372093,0.0761904761904762,24.362060664419836,0.5,0.12727272727272726,0.07900677200902935,0.0334075723830735,0.0896551724137931,0.01240694789081886,0.08428246013667426,0.023474178403755867,0.05128205128205128,,0.006269592476489028,0.11475409836065574,0.05789473684210526,0.04285714285714286,0.07780979827089338,0.13636363636363635,0.0423728813559322,0.6666666666666666,0.19815668202764977,0.6046511627906976,0.6419753086419753,0.4423076923076923,0.24193548387096775,0.38095238095238093,0.41237113402061853,0.35,0.0967741935483871,0.35714285714285715,0.35714285714285715,0.0944700460829493,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.3686635944700461,0.33125,0.3333333333333333,0.7169811320754716,0.45,0.7222222222222222,0.25,0.5,1.0,0.19753086419753085,0.8125,0.08641975308641975,0.2857142857142857,0.4444444444444444,0.3611111111111111,0.6612903225806451,0.33544303797468356,0.5149607638888889,0.5342515151515153,0.50371375,0.07017543859649122,0.12156862745098039,0.004975124378109453,0.11713665943600868,0.20824295010845986,7.933047210300431,25.481094527363183,0.197289972899729,0.01875,0.6153846153846154,3.0,5.0,2.0,1.0,1.0,3.0,1.0,6.0,2.0,1.0,,,1.0,1.0,,,0.004975124378109453,,0.00625,0.015384615384615385,0.03571428571428571,0.125,0.6,0.6666666666666666,,,,0.3333333333333333,,,False,1.0,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,57052.0,951,87.0,1972,1986,261.0,280,210,3958,118.0,177.0,29.0,38.0,12.0,19.0,67.0,146.0,3.0,6.0,15.0,39.0,3.0,8.0,52.0,143.0,3.0,8.0,6.0,15.0,188.0,329.0,67.0,182.0,146.0,723.0,2238,32.0,46.0,4.0,10.0,17.0,93.0,24.0,40.0,9.0,23.0,20.0,95.0,202.0,174.0,192.0,9.0,46.0,142.0,52.0,38.0,28.0,13.0,41.0,13.0,,16.0,10.0,2.0,95.0,16.0,36.0,76.0,82.0,11.0,169.0,55.0,224.0,15.0,33.0,20.0,13.0,26.0,4.0,12.0,41.0,14.0,67.0,2.0,5.0,55.0,120.0,18.0,19.0,,150.0,,4.0,190.0,20.0,,95.0,3.0,7.0,95.0,68.0,27.0,96.0,54.0,95.0,256.0,7.0,6.0,0.5372340425531915,0.6121212121212121,0.9552238805970149,0.36813186813186816,0.4,0.391304347826087,0.3701657458563536,0.5714285714285714,0.6956521739130435,0.6,0.5645792563600783,0.6785714285714286,0.5952380952380952,0.607563025210084,0.7153846153846154,0.6333333333333333,0.3561643835616438,0.11550151975683891,0.12429378531073447,0.1095890410958904,29.841986455981942,0.3880597014925373,0.18032786885245902,0.15860735009671179,0.0767590618336887,0.168141592920354,0.036613272311212815,0.16305469556243551,0.05739514348785872,0.07539682539682539,0.046511627906976744,0.03353658536585366,0.13478260869565217,0.17307692307692307,0.189873417721519,0.17403314917127072,0.14444444444444443,0.06944444444444445,0.5625,0.34637964774951074,0.6666666666666666,0.7612903225806451,0.5847457627118644,0.2857142857142857,0.4589041095890411,0.5153846153846153,0.43283582089552236,0.011741682974559686,0.5,0.5,0.07632093933463796,0.38461538461538464,0.39473684210526316,1.0,0.27984344422700586,0.36363636363636365,0.36363636363636365,0.9423076923076923,0.6785714285714286,0.7631578947368421,0.14285714285714285,0.375,1.0,0.30158730158730157,0.631578947368421,0.12698412698412698,0.375,0.23809523809523808,0.4,0.7025440313111546,0.36619718309859156,0.5276298039215686,0.5408934210526317,0.510833064516129,0.16666666666666666,0.23514851485148514,0.016304347826086956,0.12863070539419086,0.1313969571230982,4.289969604863223,25.444505494505492,0.1323529411764706,0.08620689655172414,0.1724137931034483,1.0,2.0,1.0,1.0,3.0,5.0,,5.0,6.0,12.0,1.0,1.0,,4.0,,1.0,0.005494505494505495,0.02564102564102564,,0.05172413793103448,0.045871559633027525,0.03571428571428571,0.5,1.0,,1.0,,1.0,,1.0,False,1.0,
