EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedCorner3,Corner3PctBlocked,on,HeaveAttempts,HeaveMakes
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,2508.0,42.0,6,82,86,15,12,13.0,168,4.0,9.0,2.0,6.0,2.0,4.0,1.0,1.0,,,1.0,,,,,,5.0,10.0,,1.0,,10.0,97.0,2.0,6.0,,4.0,2.0,4.0,,,4.0,4.0,6.0,,2.0,,,2.0,,1.0,1.0,,1.0,,,,3.0,3.0,4.0,3.0,3.0,1.0,7.0,7.0,14.0,,,,,2.0,,2.0,1.0,,,,3.0,2.0,4.0,7.0,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,4.0,15.0,,0.4,0.5,,,,0.5,0.3333333333333333,0.5,0.45454545454545453,0.3333333333333333,0.5,0.45454545454545453,0.3333333333333333,0.5,0.09090909090909091,0.2,0.2222222222222222,,13.861386138613861,0.6666666666666666,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.2,0.14285714285714285,0.1794871794871795,0.2727272727272727,0.14285714285714285,,0.23076923076923078,,,0.14285714285714285,0.4,0.1875,,,1.0,0.8181818181818182,0.4444444444444444,0.5714285714285714,0.25,0.09090909090909091,1.0,1.0,1.0,,0.09090909090909091,,,,,,,,1.0,0.3333333333333333,,,1.0,0.5,,,0.9090909090909091,,0.6000681818181818,0.6078,0.5992500000000001,,,0.4,0.4,1.7500000000000004,23.2,0.18292682926829268,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630535,1610612757,Greg Brown III,Greg Brown III,1630535,POR,1083.0,18.0,-4,37,36,1,16,4.0,73,1.0,3.0,,,,,,,,,2.0,,,,1.0,,1.0,3.0,,3.0,1.0,3.0,41.0,,,1.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,1.0,4.0,,,4.0,1.0,5.0,1.0,,,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,1.0,2.0,2.0,,2.0,2.0,,,1.0,2.0,1.0,1.0,,,,0.3333333333333333,,,0.16666666666666666,,,0.25,,,0.5,,,,13.953488372093023,,,,0.08333333333333333,0.4,,0.21052631578947367,0.05555555555555555,0.3333333333333333,,,,,,,,0.375,0.5,0.2,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,1.0,,0.5144583333333334,0.57825,,0.16666666666666666,0.3333333333333333,,,2.766666666666667,23.5,0.02702702702702703,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627780,1610612757,Gary Payton II,Gary Payton II,1627780,POR,3350.0,56.0,38,112,113,16,18,9.0,225,3.0,5.0,1.0,1.0,,,,,,3.0,3.0,,,,,,3.0,5.0,3.0,3.0,,15.0,133.0,1.0,1.0,,2.0,,,,,,4.0,2.0,9.0,2.0,,,,3.0,4.0,7.0,4.0,,2.0,1.0,,18.0,1.0,1.0,3.0,4.0,1.0,8.0,2.0,10.0,,3.0,1.0,2.0,3.0,,1.0,2.0,,2.0,,5.0,,1.0,8.0,,,2.0,1.0,,1.0,,,,,,,,,,,16.0,,0.6666666666666666,1.0,1.0,1.0,1.0,0.6,1.0,,0.9375,1.0,,0.9375,1.0,,0.375,,,,10.655737704918034,0.6,0.2,0.11764705882352941,0.07692307692307693,0.1875,0.043478260869565216,0.14,0.05555555555555555,,,0.25,0.05555555555555555,,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.15384615384615385,0.3333333333333333,,,0.625,0.6,0.6,0.6666666666666666,,,,,,0.375,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,0.5861249999999999,0.6276,,,,0.13333333333333333,,1.9799999999999998,22.7,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627853,1610612757,Ryan Arcidiacono,Ryan Arcidiacono,1627853,POR,502.0,8.0,3,19,17,5,4,2.0,36,,,,,,,,1.0,,,,,,1.0,2.0,2.0,,1.0,1.0,2.0,,3.0,18.0,,,,,,,2.0,,3.0,,,,,2.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,,,,1.0,1.0,,,,,,,,,,,3.0,5.0,,,,,0.5,0.5,,,,0.5,,0.75,0.5,,0.75,0.6666666666666666,,,,14.285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,1.0,0.6666666666666666,0.5,0.5053833333333334,,0.540375,,,,1.0,12.1,26.65,0.2631578947368421,,,,1.0,,1.0,,,,,,,,,,0.5,,,,,,,0.5,,,,3.0,,,,,,,,,,,,,,,,,,,,True,,
1628995,1610612757,Kevin Knox II,Kevin Knox II,1628995,POR,461.0,8.0,12,18,16,5,1,1.0,34,2.0,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,,2.0,2.0,1.0,1.0,1.0,8.0,12.0,,,,,1.0,1.0,,,2.0,2.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,2.0,5.0,,0.5,0.5,1.0,1.0,1.0,1.0,,1.0,1.1666666666666667,,1.0,1.0,,1.0,0.3333333333333333,,,,15.789473684210526,,,,,,0.2,,0.14285714285714285,,,,0.2,,,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,0.47974999999999995,,0.4516,,,,0.25,3.15,25.8,0.2777777777777778,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629629,1610612757,Cam Reddish,Cam Reddish,1629629,POR,5128.0,85.0,-43,177,176,29,33,18.0,353,4.0,7.0,1.0,1.0,,1.0,4.0,7.0,,,2.0,,,1.0,5.0,,8.0,14.0,1.0,7.0,4.0,23.0,221.0,2.0,2.0,1.0,4.0,,1.0,,,,10.0,6.0,,,5.0,1.0,,2.0,,2.0,,,2.0,,,4.0,1.0,,5.0,5.0,,10.0,1.0,11.0,,3.0,2.0,1.0,4.0,1.0,,2.0,,4.0,1.0,6.0,,4.0,6.0,,,,5.0,,,1.0,4.0,2.0,2.0,2.0,,2.0,,,,29.0,1.0,0.625,0.625,,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,,0.4523809523809524,0.6666666666666666,,0.5,0.6666666666666666,,0.3333333333333333,,,,14.871794871794872,0.6666666666666666,,0.1282051282051282,,0.1388888888888889,0.02040816326530612,0.13333333333333333,0.012048192771084338,,,,0.024390243902439025,,,0.23529411764705882,0.14285714285714285,0.12903225806451613,0.2,,,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5,,0.09523809523809523,,,,0.23809523809523808,0.2,0.2,,0.3333333333333333,1.0,1.0,,1.0,,,,0.6666666666666666,0.2,0.5481071428571428,,0.8327,0.08695652173913043,0.125,0.17391304347826086,,5.485714285714286,25.085714285714285,0.1638418079096045,,,1.0,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,3.0,,,,,,,,,,,,,,,,,,,,True,,
1629234,1610612757,Drew Eubanks,Drew Eubanks,1629234,POR,5.0,,2,1,2,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,7375.0,123.0,-37,250,255,34,16,27.0,505,13.0,14.0,,,1.0,2.0,,2.0,,4.0,15.0,,3.0,2.0,7.0,,13.0,16.0,6.0,22.0,3.0,47.0,308.0,,,1.0,,1.0,3.0,3.0,,2.0,24.0,2.0,18.0,,7.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,,1.0,,11.0,3.0,,7.0,4.0,1.0,12.0,3.0,15.0,1.0,5.0,4.0,1.0,1.0,,1.0,,,,,1.0,,6.0,7.0,,,,3.0,,,,4.0,2.0,1.0,,,3.0,2.0,,2.0,34.0,,0.9230769230769231,0.9230769230769231,1.0,0.2727272727272727,0.2727272727272727,0.8125,,0.3333333333333333,0.5789473684210527,,0.16666666666666666,0.5875,,0.16666666666666666,0.5789473684210527,0.0625,,0.5,14.748201438848922,1.0,0.1111111111111111,0.06779661016949153,,0.1320754716981132,0.039473684210526314,0.09821428571428571,0.022727272727272728,,,,0.017857142857142856,0.1,0.1111111111111111,0.047619047619047616,,0.17073170731707318,,0.05555555555555555,0.6666666666666666,0.3684210526315789,0.9285714285714286,0.9285714285714286,0.9230769230769231,0.05263157894736842,,,,,0.39473684210526316,0.26666666666666666,0.26666666666666666,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,,,,,0.3333333333333333,0.5,0.5,,0.9473684210526315,0.2857142857142857,0.5988289473684211,,0.5816583333333333,0.05,0.1111111111111111,,0.0425531914893617,2.5062499999999996,24.13181818181818,0.136,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,1.0,,True,,
1626159,1610612757,Justise Winslow,Justise Winslow,1626159,POR,23897.0,398.0,-47,810,815,302,255,102.0,1625,28.0,51.0,11.0,21.0,10.0,15.0,7.0,24.0,8.0,2.0,10.0,,6.0,5.0,14.0,4.0,38.0,83.0,7.0,24.0,11.0,108.0,941.0,11.0,22.0,,22.0,11.0,26.0,10.0,6.0,34.0,44.0,32.0,21.0,18.0,14.0,5.0,10.0,43.0,16.0,59.0,13.0,3.0,30.0,9.0,4.0,134.0,7.0,26.0,21.0,20.0,3.0,44.0,34.0,78.0,8.0,10.0,7.0,3.0,13.0,3.0,9.0,10.0,3.0,4.0,1.0,23.0,10.0,24.0,48.0,1.0,6.0,2.0,14.0,1.0,1.0,,16.0,6.0,7.0,5.0,2.0,7.0,4.0,2.0,34.0,300.0,7.0,0.5789473684210527,0.7586206896551724,1.0,0.2916666666666667,0.2916666666666667,0.4578313253012048,0.5,0.4230769230769231,0.4532710280373832,0.5,0.3888888888888889,0.46956521739130436,0.5,0.425,0.22429906542056074,0.12048192771084337,0.1568627450980392,0.08333333333333333,14.759358288770054,0.5652173913043478,0.15,0.09950248756218906,0.12440191387559808,0.12883435582822086,0.040697674418604654,0.11263736263736264,0.08661417322834646,0.20689655172413793,0.07058823529411765,0.05405405405405406,0.03007518796992481,0.07692307692307693,0.05102040816326531,0.14925373134328357,0.1388888888888889,0.10655737704918032,0.1951219512195122,0.16326530612244897,0.5714285714285714,0.4766355140186916,0.5490196078431373,0.6511627906976745,0.5357142857142857,0.22429906542056074,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.07476635514018691,0.09345794392523364,0.2,0.2,1.0,0.1308411214953271,0.35714285714285715,0.35714285714285715,1.0,0.9545454545454546,0.5238095238095238,0.09090909090909091,,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.7009345794392523,0.35714285714285715,0.5272593457943926,0.5726555555555556,0.5396916666666667,0.05309734513274336,0.06741573033707865,0.2037037037037037,0.3148148148148148,5.148192771084338,24.72916666666666,0.3728395061728395,3.0,1.0,,1.0,,2.0,1.0,,2.0,,3.0,,2.0,,2.0,0.2,0.03571428571428571,0.375,0.375,0.6666666666666666,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628404,1610612757,Josh Hart,Josh Hart,1628404,POR,45064.0,751.0,70,1517,1521,490,438,162.0,3038,57.0,85.0,9.0,13.0,15.0,25.0,11.0,33.0,12.0,8.0,26.0,1.0,6.0,8.0,26.0,10.0,69.0,130.0,16.0,52.0,52.0,238.0,1773.0,9.0,17.0,3.0,33.0,20.0,37.0,16.0,16.0,80.0,58.0,80.0,48.0,8.0,26.0,8.0,14.0,38.0,48.0,86.0,38.0,10.0,26.0,8.0,4.0,220.0,22.0,18.0,56.0,63.0,13.0,132.0,40.0,172.0,7.0,29.0,16.0,13.0,21.0,4.0,17.0,8.0,,4.0,,29.0,5.0,31.0,62.0,2.0,6.0,1.0,53.0,,4.0,1.0,72.0,33.0,4.0,2.0,2.0,4.0,3.0,,79.0,484.0,3.0,0.42028985507246375,0.4461538461538462,1.0,0.3076923076923077,0.3076923076923077,0.5307692307692308,0.5294117647058824,0.5405405405405406,0.510989010989011,0.6,0.6037735849056604,0.5613207547169812,0.5892857142857143,0.6557377049180327,0.2857142857142857,0.1076923076923077,0.11764705882352941,0.06060606060606061,14.085330216247808,0.7241379310344828,0.28888888888888886,0.17166212534059946,0.05504587155963303,0.18729096989966554,0.0641399416909621,0.17867867867867868,0.05970149253731343,0.08208955223880597,0.04032258064516129,0.028985507246376812,0.06130268199233716,0.07317073170731707,0.18867924528301888,0.14184397163120568,0.19402985074626866,0.19724770642201836,0.16049382716049382,0.08536585365853659,0.75,0.46703296703296704,0.6705882352941176,0.76,0.47368421052631576,0.1813186813186813,0.3333333333333333,0.3548387096774194,0.09090909090909091,0.06593406593406594,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.65,0.6923076923076923,,0.05,0.4716981132075472,0.6,0.11320754716981132,0.18867924528301888,0.7527472527472527,0.3076923076923077,0.5628068681318681,0.4997583333333333,0.5536056603773585,0.1642512077294686,0.21428571428571427,0.13865546218487396,0.33613445378151263,4.787692307692307,24.646153846153847,0.3230059327620303,1.0,3.0,2.0,5.0,9.0,8.0,,1.0,2.0,,6.0,9.0,5.0,,4.0,0.5,,0.08333333333333333,0.1,1.0,0.1,0.5,0.5,1.0,1.0,2.0,,,,1.0,,,0.6666666666666666,,,1.0,1.0,0.5,1.0,0.018867924528301886,,1.0,,0.16666666666666666,,,False,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,64704.0,1078.0,-90,2170,2170,680,615,228.0,4340,74.0,119.0,3.0,7.0,29.0,41.0,42.0,103.0,64.0,11.0,30.0,2.0,7.0,91.0,255.0,62.0,144.0,286.0,102.0,285.0,103.0,697.0,2597.0,10.0,17.0,29.0,67.0,46.0,90.0,69.0,44.0,193.0,54.0,234.0,192.0,2.0,254.0,91.0,18.0,93.0,40.0,133.0,21.0,19.0,56.0,24.0,13.0,306.0,5.0,9.0,46.0,36.0,1.0,83.0,14.0,97.0,6.0,20.0,14.0,6.0,43.0,9.0,29.0,35.0,4.0,14.0,6.0,78.0,28.0,32.0,72.0,5.0,2.0,7.0,82.0,2.0,4.0,,117.0,41.0,3.0,1.0,2.0,3.0,2.0,4.0,191.0,672.0,6.0,0.1875,0.1888111888111888,0.6274509803921569,0.35789473684210527,0.3591549295774648,0.5034965034965035,0.5882352941176471,0.5111111111111111,0.5201401050788091,0.6086956521739131,0.46855345911949686,0.5581583198707593,0.6442307692307693,0.521978021978022,0.4991243432574431,0.06293706293706294,0.10084033613445378,0.04854368932038835,28.56555692560625,0.5512820512820513,0.01639344262295082,0.07003891050583658,0.018145161290322582,0.1036036036036036,0.010309278350515464,0.08559498956158663,0.014271151885830785,0.009389671361502348,0.031914893617021274,0.010526315789473684,0.010810810810810811,0.008695652173913044,0.07079646017699115,0.06417112299465241,0.07920792079207921,0.09422492401215805,0.13043478260869565,0.020134228187919462,0.6666666666666666,0.2084063047285464,0.6218487394957983,0.6915887850467289,0.21621621621621623,0.18038528896672504,0.4077669902912621,0.42857142857142855,0.11904761904761904,0.11208406304728546,0.05253940455341506,0.36666666666666664,0.36666666666666664,1.0,0.44658493870402804,0.3568627450980392,0.36254980079681276,0.5824175824175825,0.15217391304347827,0.42857142857142855,,0.043478260869565216,0.2578616352201258,0.7073170731707317,0.0440251572327044,0.389937106918239,0.7075306479859895,0.35826771653543305,0.5166485061511426,0.5107983333333334,0.510731329113924,0.07272727272727272,0.1289308176100629,0.09612625538020086,0.2769010043041607,7.816783216783218,26.582456140350878,0.31336405529953915,28.0,3.0,27.0,16.0,11.0,19.0,,2.0,11.0,1.0,5.0,9.0,14.0,,11.0,0.2753623188405797,,0.4375,0.4444444444444444,0.21428571428571427,0.5869565217391305,0.42857142857142855,0.25806451612903225,,12.0,12.0,114.0,4.0,7.0,3.0,,,0.41379310344827586,0.014035087719298246,0.01568627450980392,,,0.4444444444444444,0.75,0.010452961672473868,,,1.0,0.015625,,,False,1.0,
1629234,1610612757,Drew Eubanks,Drew Eubanks,1629234,POR,95018.0,1584.0,-133,3222,3233,889,810,351.0,6455,137.0,182.0,33.0,51.0,34.0,47.0,63.0,119.0,15.0,,3.0,,1.0,7.0,15.0,1.0,207.0,316.0,7.0,18.0,83.0,518.0,3874.0,43.0,65.0,3.0,110.0,46.0,73.0,2.0,36.0,131.0,324.0,90.0,21.0,48.0,15.0,7.0,9.0,47.0,56.0,103.0,42.0,14.0,31.0,11.0,5.0,262.0,59.0,70.0,111.0,134.0,40.0,285.0,132.0,417.0,13.0,40.0,30.0,10.0,30.0,6.0,20.0,36.0,3.0,10.0,6.0,66.0,24.0,111.0,169.0,3.0,12.0,17.0,130.0,8.0,25.0,1.0,125.0,51.0,102.0,88.0,14.0,102.0,63.0,6.0,130.0,882.0,7.0,0.782608695652174,0.8852459016393442,1.0,0.3888888888888889,0.3888888888888889,0.6550632911392406,0.6615384615384615,0.6301369863013698,0.6511976047904192,0.6323529411764706,0.6333333333333333,0.6624040920716112,0.6395348837209303,0.655,0.05389221556886228,0.028481012658227847,0.038461538461538464,0.01680672268907563,12.53443526170799,0.45454545454545453,0.43010752688172044,0.1717948717948718,0.09333333333333334,0.17024539877300612,0.08416547788873038,0.17108938547486033,0.08890420399724328,0.102803738317757,0.09722222222222222,0.06382978723404255,0.08623853211009175,0.07692307692307693,0.15489130434782608,0.2029520295202952,0.15602836879432624,0.17436974789915966,0.1590909090909091,0.11818181818181818,0.6176470588235294,0.5449101796407185,0.7527472527472527,0.7828571428571428,0.7664233576642335,0.3562874251497006,0.5294117647058824,0.5384615384615384,0.7936507936507936,0.04491017964071856,0.008982035928143712,,,,0.04491017964071856,0.4666666666666667,0.4666666666666667,1.0,0.75,0.6470588235294118,0.21212121212121213,,0.6266666666666667,0.723404255319149,0.013333333333333334,0.013333333333333334,0.5988023952095808,0.4666666666666667,0.5554582582582583,0.5477287234042553,0.5756920000000001,0.13672922252010725,0.14366197183098592,0.21235521235521235,0.2528957528957529,4.638607594936709,26.46666666666667,0.27591558038485414,7.0,,3.0,1.0,24.0,1.0,3.0,1.0,8.0,,4.0,12.0,18.0,,16.0,0.5,0.03333333333333333,0.4666666666666667,0.4666666666666667,1.0,0.04411764705882353,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,48434.0,807.0,-194,1629,1646,547,507,179.0,3275,43.0,68.0,6.0,12.0,16.0,23.0,10.0,29.0,35.0,8.0,18.0,,9.0,41.0,115.0,38.0,71.0,132.0,49.0,133.0,29.0,318.0,2057.0,7.0,21.0,9.0,34.0,25.0,36.0,47.0,13.0,126.0,84.0,58.0,141.0,4.0,113.0,41.0,17.0,25.0,17.0,42.0,13.0,4.0,16.0,5.0,4.0,101.0,13.0,8.0,48.0,39.0,8.0,95.0,22.0,117.0,1.0,16.0,15.0,1.0,19.0,2.0,11.0,12.0,1.0,8.0,3.0,31.0,7.0,36.0,60.0,4.0,2.0,2.0,30.0,1.0,3.0,,38.0,18.0,15.0,11.0,4.0,16.0,12.0,1.0,126.0,544.0,6.0,0.5915492957746479,0.6086956521739131,0.9591836734693877,0.3684210526315789,0.37404580152671757,0.5378787878787878,0.3333333333333333,0.6944444444444444,0.5452830188679245,0.43333333333333335,0.6807228915662651,0.5658362989323843,0.4857142857142857,0.6923076923076923,0.5018867924528302,0.12878787878787878,0.14705882352941177,0.2413793103448276,17.021276595744684,0.6129032258064516,0.20512820512820512,0.11079545454545454,0.020887728459530026,0.1415929203539823,0.03724928366762178,0.12590448625180897,0.028688524590163935,0.024242424242424242,0.026490066225165563,,0.0364963503649635,0.04,0.096045197740113,0.125,0.12727272727272726,0.13725490196078433,0.15476190476190477,0.008264462809917356,0.75,0.25660377358490566,0.6323529411764706,0.7413793103448276,0.6046511627906976,0.10943396226415095,0.3448275862068966,0.45454545454545453,0.7,0.1320754716981132,0.06792452830188679,0.4444444444444444,0.47058823529411764,1.0,0.4339622641509434,0.3565217391304348,0.3565217391304348,0.9512195121951219,0.4,0.5,0.16666666666666666,,0.27710843373493976,0.6956521739130435,0.10843373493975904,0.4578313253012048,0.7584905660377359,0.36283185840707965,0.5226435361216729,0.5097973684210527,0.5272798780487805,0.06498194945848375,0.125,0.1069182389937107,0.39622641509433965,7.763636363636364,26.15413533834586,0.33578882750153466,18.0,6.0,9.0,15.0,8.0,21.0,1.0,,2.0,,1.0,6.0,4.0,,4.0,0.44680851063829785,0.02857142857142857,0.5142857142857142,0.5142857142857142,0.5,0.3,0.6666666666666666,0.39473684210526316,,4.0,4.0,6.0,1.0,,,1.0,,0.4444444444444444,0.007518796992481203,,,,0.4444444444444444,0.75,,,,,,1.0,0.05555555555555555,False,2.0,
