EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2A,FG3A,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,Arc3FGM,FG2M,FG3M,Points,SecondChanceFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3FGM,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Corner3Assists,LongMidRangeAssists,Travels,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,FTDefRebounds,Technical Free Throw Trips,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,HeaveAttempts,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,HeaveMakes,Clear Path Fouls,Transition Take Fouls
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,901.0,15,-4.0,37,36,11.0,8.0,5.0,73,47,1.0,3.0,6.0,,,11.0,0.1111111111111111,0.1,0.125,0.2972972972972973,3.0,3.0,,,,1.0,4.0,1.0,3.0,1.0,,1.0,,,,,,1.0,2.0,1.0,3.0,,,,,0.2,,,11.627906976744185,0.09090909090909091,0.2222222222222222,0.1,0.15789473684210525,0.5,,,,0.25,0.6,,0.2,1.0,,,0.8,0.6164,0.70845,0.4096,2.275,26.0,3.0,,,,1.0,3.0,1.0,9.0,,,3.0,1.0,,,,,,,,,,1.0,1.0,1.0,0.75,0.9,0.9,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,6.0,3.0,1.0,1.0,1.0,,,,,,0.2,0.25,,,1.0,2.0,2.0,2.0,1.0,,0.5,0.2,,,,,,,,3.0,,,,3.0,6.0,,,,6.0,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,,0.6666666666666666,1.0,,,0.5,0.3333333333333333,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,175.0,3,6.0,7,6,2.0,,,13,5,,,,,,2.0,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,31567.0,526,143.0,1083,1074,296.0,153.0,134.0,2157,1183,20.0,43.0,50.0,8.0,23.0,293.0,0.07722007722007722,0.07622504537205081,0.06735751295336788,0.27331486611265005,50.0,3.0,14.0,8.0,1.0,103.0,110.0,111.0,7.0,26.0,33.0,103.0,5.0,71.0,103.0,39.0,238.0,2.0,5.0,22.0,7.0,10.0,6.0,4.0,1.0,0.502262443438914,0.045454545454545456,0.06,22.635408245755862,0.07534246575342465,0.018518518518518517,0.009433962264150943,0.014522821576763486,0.03225806451612903,,0.011904761904761904,0.09278350515463918,0.06716417910447761,0.22624434389140272,0.03619909502262444,0.4660633484162896,0.17647058823529413,0.23728813559322035,0.01694915254237288,0.7285067873303167,0.5180343891402714,0.49283333333333323,0.5119737288135593,7.415454545454546,25.772072072072074,35.0,9.0,22.0,3.0,40.0,61.0,46.0,296.0,10.0,40.0,108.0,40.0,32.0,22.0,20.0,15.0,19.0,39.0,,0.32786885245901637,0.3389830508474576,0.782608695652174,0.4144144144144144,0.4144144144144144,0.5545454545454546,0.5882352941176471,0.6099585062240664,0.5128205128205128,0.7,0.7446808510638298,0.37142857142857144,0.09954751131221719,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.3883495145631068,0.39215686274509803,0.75,0.17647058823529413,0.3883495145631068,10.0,16.0,81.0,82.0,42.0,49.0,4.0,17.0,81.0,0.6153846153846154,0.5508474576271186,0.5797101449275363,0.7142857142857143,0.07659574468085106,0.13821138211382114,0.27364864864864863,17.0,38.0,7.0,2.0,8.0,1.0,0.10606060606060606,0.125,0.17194570135746606,0.4473684210526316,0.4722222222222222,6.0,2.0,0.75,0.75,1.0,3.0,10.0,32.0,36.0,5.0,28.0,11.0,16.0,30.0,4.0,10.0,9.0,3.0,6.0,6.0,0.3333333333333333,0.7142857142857143,0.8235294117647058,0.8235294117647058,,1.0,0.5423728813559322,0.3125,0.0945945945945946,1.0,4.0,0.05263157894736842,0.05,0.017543859649122806,False,2.0,1.0,4.0,7.0,6.0,1.0,23.0,1.0,12.0,3.0,5.0,1.0,8.0,2.0,3.0,1.0,1.0,1.0,5.0,0.6,0.009009009009009009,0.009708737864077669,0.06557377049180328,0.009259259259259259,0.35294117647058826,0.3333333333333333,0.6666666666666666,1.0,0.4117647058823529,0.5714285714285714,0.75,1.0,0.008928571428571428,,,,,,,,,,,,,,,,,,,,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,36423.0,607,-19.0,1272,1270,289.0,197.0,132.0,2542,1442,38.0,77.0,85.0,16.0,31.0,284.0,0.1366906474820144,0.1212624584717608,0.15450643776824036,0.22720125786163523,19.0,2.0,6.0,29.0,7.0,155.0,80.0,184.0,7.0,19.0,43.0,154.0,2.0,16.0,29.0,10.0,71.0,4.0,4.0,35.0,8.0,21.0,15.0,6.0,,0.696969696969697,0.025,0.05263157894736842,20.993701889433172,0.10802469135802469,0.013157894736842105,0.013888888888888888,0.013513513513513514,,0.04285714285714286,0.017699115044247787,0.08653846153846154,0.10625,0.07196969696969698,0.10984848484848485,0.5871212121212122,0.07692307692307693,0.0967741935483871,0.11290322580645161,0.7689393939393939,0.5212397338403042,0.4766923076923077,0.49617704918032784,9.007500000000002,25.849999999999998,15.0,3.0,19.0,4.0,53.0,38.0,64.0,280.0,19.0,42.0,183.0,53.0,13.0,11.0,20.0,11.0,10.0,30.0,1.0,0.5526315789473685,0.5675675675675675,0.953125,0.34782608695652173,0.34972677595628415,0.475,0.5075757575757576,0.5166666666666667,0.6666666666666666,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.07196969696969698,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.3419354838709677,0.3464052287581699,0.9433962264150944,0.15384615384615385,0.34415584415584416,4.0,10.0,66.0,34.0,13.0,19.0,4.0,8.0,64.0,0.5263157894736842,0.5,0.5076923076923077,0.6666666666666666,0.033582089552238806,0.09523809523809523,0.2357142857142857,20.0,42.0,1.0,1.0,1.0,1.0,0.044444444444444446,1.0,0.1590909090909091,0.47619047619047616,0.47619047619047616,11.0,3.0,0.3793103448275862,0.4074074074074074,1.0,1.0,10.0,36.0,12.0,2.0,20.0,14.0,4.0,9.0,2.0,2.0,2.0,,2.0,1.0,0.32558139534883723,0.2857142857142857,0.36538461538461536,0.37037037037037035,,0.5,0.5806451612903226,0.2777777777777778,0.07142857142857142,4.0,2.0,,0.15384615384615385,0.007142857142857143,False,2.0,4.0,3.0,15.0,5.0,4.0,4.0,2.0,6.0,2.0,9.0,,4.0,,,1.0,,,,0.2631578947368421,0.021739130434782608,0.012903225806451613,0.15,0.013245033112582781,0.55,,0.5,1.0,0.5769230769230769,0.2,0.6666666666666666,0.5714285714285714,0.005434782608695652,1.0,1.0,1.0,1.0,0.05263157894736842,0.06896551724137931,,,,,,,,,,,,,,
1628972,1610612747,Troy Brown Jr.,Troy Brown Jr.,1628972,LAL,111268.0,1854,-17.0,3853,3850,1013.0,811.0,411.0,7703,4439,124.0,245.0,307.0,65.0,120.0,1004.0,0.14285714285714285,0.11872638963842418,0.13690476190476192,0.26291201661043345,105.0,11.0,17.0,115.0,27.0,165.0,182.0,280.0,28.0,36.0,69.0,165.0,26.0,59.0,95.0,42.0,226.0,32.0,23.0,96.0,62.0,59.0,46.0,13.0,9.0,0.6060606060606061,0.14285714285714285,0.1619047619047619,12.2109158186864,0.09746192893401015,0.02354145342886387,0.04204993429697766,0.03164556962025317,0.02976190476190476,0.03225806451612903,0.04293381037567084,0.09144542772861357,0.08096280087527352,0.22727272727272727,0.24891774891774893,0.35714285714285715,0.2558139534883721,0.1619047619047619,0.2571428571428571,0.8333333333333334,0.53228590021692,0.46885714285714275,0.5079625,6.071978021978024,25.07428571428572,67.0,10.0,27.0,5.0,61.0,92.0,107.0,539.0,15.0,124.0,306.0,61.0,36.0,31.0,28.0,22.0,21.0,49.0,3.0,0.6739130434782609,0.6813186813186813,0.9532710280373832,0.3821428571428571,0.3821428571428571,0.5054945054945055,0.5465367965367965,0.5626304801670147,0.5714285714285714,0.638095238095238,0.7613636363636364,0.8059701492537313,0.05844155844155844,0.37037037037037035,0.38461538461538464,0.2,0.3696969696969697,0.3719512195121951,0.9344262295081968,0.11627906976744186,0.3696969696969697,11.0,16.0,133.0,60.0,44.0,39.0,5.0,18.0,133.0,0.4444444444444444,0.5666666666666667,0.588495575221239,0.6470588235294118,0.037894736842105266,0.09230769230769231,0.24675324675324675,15.0,50.0,15.0,10.0,16.0,6.0,0.16326530612244897,0.375,0.10822510822510822,0.3,0.35714285714285715,46.0,5.0,0.4,0.40707964601769914,0.9782608695652174,4.0,17.0,42.0,34.0,8.0,28.0,29.0,14.0,15.0,2.0,5.0,8.0,2.0,4.0,4.0,0.42028985507246375,0.2857142857142857,0.29069767441860467,0.3111111111111111,0.039603960396039604,0.36363636363636365,0.4,0.40476190476190477,0.05194805194805195,25.0,,0.16,0.25773195876288657,0.014150943396226415,False,,12.0,3.0,10.0,3.0,3.0,9.0,5.0,5.0,4.0,6.0,7.0,13.0,6.0,11.0,,1.0,1.0,5.0,0.2,0.010714285714285714,0.006060606060606061,0.14814814814814814,0.02252252252252252,0.4,0.75,,,0.23255813953488372,0.3,1.0,0.4444444444444444,,3.0,,2.0,,0.037037037037037035,0.017391304347826087,7.0,4.0,1.0,1.0,0.07,,,,,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,37496.0,625,-31.0,1286,1303,264.0,195.0,157.0,2589,1502,79.0,124.0,173.0,33.0,57.0,260.0,0.27147766323024053,0.18799368088467613,0.27312775330396477,0.2052877138413686,92.0,21.0,17.0,30.0,5.0,3.0,107.0,33.0,23.0,20.0,5.0,3.0,9.0,21.0,42.0,16.0,105.0,19.0,29.0,40.0,49.0,30.0,22.0,8.0,7.0,0.2357142857142857,0.08411214953271028,0.07608695652173914,12.66255989048597,0.11695906432748537,0.08814589665653495,0.07142857142857142,0.08067226890756303,0.09090909090909091,0.0759493670886076,0.0821256038647343,0.11607142857142858,0.10526315789473684,0.6571428571428571,0.21428571428571427,0.02142857142857143,0.84,0.68,0.2,0.8928571428571429,0.5901539285714283,0.586763888888889,0.572742,2.5299065420560756,23.230303030303023,57.0,1.0,1.0,2.0,,64.0,10.0,187.0,2.0,86.0,30.0,,21.0,17.0,17.0,4.0,12.0,29.0,1.0,0.671875,0.7818181818181819,1.0,0.30303030303030304,0.30303030303030304,0.5981308411214953,0.5642857142857143,0.5993589743589743,0.5862068965517241,0.6195652173913043,0.6705882352941176,0.6842105263157895,0.007142857142857143,1.0,1.0,,,,,0.08,,11.0,13.0,36.0,42.0,46.0,37.0,3.0,18.0,36.0,0.65,0.58,0.6206896551724138,0.6470588235294118,0.11612903225806452,0.14754098360655737,0.1925133689839572,6.0,14.0,5.0,3.0,6.0,1.0,0.265625,0.16666666666666666,0.1,0.42857142857142855,0.5,10.0,3.0,0.3333333333333333,0.3333333333333333,1.0,11.0,,,29.0,12.0,28.0,1.0,7.0,,18.0,4.0,2.0,1.0,1.0,1.0,0.2,0.5217391304347826,0.48,0.5185185185185185,0.03389830508474576,0.5238095238095238,,,0.1497326203208556,5.0,,0.14285714285714285,0.23809523809523808,0.09285714285714286,False,,1.0,,,,,3.0,4.0,5.0,3.0,13.0,4.0,4.0,4.0,14.0,,1.0,1.0,2.0,,,,0.15254237288135594,0.07017543859649122,0.6666666666666666,0.18181818181818182,,,,,,0.2,,4.0,,,,,,1.0,1.0,,,0.02857142857142857,1.0,,,,,,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,43513.0,725,40.0,1523,1528,495.0,317.0,165.0,3051,1695,47.0,119.0,152.0,18.0,33.0,493.0,0.12401055408970976,0.1423076923076923,0.13131313131313133,0.325016414970453,89.0,15.0,28.0,21.0,8.0,48.0,183.0,69.0,19.0,60.0,23.0,48.0,18.0,12.0,22.0,7.0,54.0,17.0,12.0,64.0,33.0,8.0,7.0,1.0,1.0,0.27380952380952384,0.09836065573770492,0.15730337078651685,17.121300058038305,0.1596009975062344,0.02962962962962963,0.06028368794326241,0.042212518195050945,0.04411764705882353,0.010309278350515464,0.045662100456621,0.11678832116788321,0.16080402010050251,0.3531746031746032,0.08333333333333333,0.19047619047619047,0.5172413793103449,0.3373493975903614,0.0963855421686747,0.626984126984127,0.5244615079365077,0.5610023809523809,0.5207493975903613,7.578688524590165,24.89710144927536,57.0,19.0,37.0,4.0,16.0,102.0,21.0,309.0,10.0,140.0,63.0,16.0,10.0,9.0,9.0,3.0,8.0,17.0,3.0,0.6862745098039216,0.7291666666666666,1.0,0.30434782608695654,0.30434782608695654,0.5573770491803278,0.5297619047619048,0.5557553956834532,0.5294117647058824,0.6404494382022472,0.76,0.7543859649122807,0.14682539682539683,0.5135135135135135,0.5277777777777778,0.7368421052631579,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.3333333333333333,18.0,35.0,105.0,64.0,38.0,58.0,4.0,26.0,105.0,0.5833333333333334,0.5662650602409639,0.5833333333333334,0.6428571428571429,0.0948905109489051,0.12682926829268293,0.33980582524271846,26.0,57.0,14.0,11.0,14.0,12.0,0.0975609756097561,0.8571428571428571,0.2261904761904762,0.45614035087719296,0.48148148148148145,5.0,4.0,0.23809523809523808,0.23809523809523808,1.0,10.0,5.0,15.0,42.0,10.0,36.0,8.0,11.0,,12.0,1.0,2.0,,4.0,4.0,0.34782608695652173,0.5263157894736842,0.5517241379310345,0.5454545454545454,0.1111111111111111,0.6666666666666666,0.18072289156626506,0.3333333333333333,0.11650485436893204,8.0,,0.05263157894736842,0.2962962962962963,0.029069767441860465,False,2.0,3.0,2.0,6.0,4.0,,3.0,5.0,1.0,1.0,6.0,4.0,2.0,2.0,,,,,3.0,0.4,,,0.24615384615384617,0.045454545454545456,0.5,0.3,0.5,1.0,0.20689655172413793,0.3333333333333333,1.0,0.375,,4.0,,2.0,,0.02702702702702703,,4.0,,,,0.08695652173913043,1.0,1.0,,,,,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,59770.0,996,-31.0,2072,2104,644.0,561.0,225.0,4176,2404,62.0,163.0,276.0,86.0,143.0,639.0,0.1341991341991342,0.15,0.13123359580052493,0.3108108108108108,166.0,60.0,43.0,21.0,6.0,14.0,218.0,35.0,67.0,55.0,10.0,13.0,18.0,17.0,35.0,13.0,88.0,29.0,81.0,88.0,113.0,26.0,17.0,9.0,9.0,0.1383399209486166,0.08256880733944955,0.07228915662650602,14.133219470538,0.16356877323420074,0.1534090909090909,0.0737913486005089,0.11943539630836048,0.17010309278350516,0.11764705882352941,0.07236842105263158,0.16230366492146597,0.16334661354581673,0.6561264822134387,0.08300395256916997,0.05533596837944664,0.8823529411764706,0.6615384615384615,0.09230769230769231,0.7944664031620553,0.5528013944223108,0.5545723214285717,0.5535851562499999,2.957798165137615,25.388571428571428,113.0,1.0,2.0,1.0,3.0,141.0,9.0,361.0,1.0,194.0,24.0,3.0,18.0,15.0,17.0,10.0,28.0,45.0,17.0,0.6879432624113475,0.9065420560747663,0.8888888888888888,0.2571428571428571,0.2647058823529412,0.6467889908256881,0.6106719367588933,0.6311188811188811,0.37777777777777777,0.6807228915662651,0.7337662337662337,0.6283185840707964,0.007905138339920948,0.5,0.5,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.014705882352941176,0.23076923076923078,29.0,34.0,107.0,88.0,88.0,83.0,15.0,40.0,107.0,0.6181818181818182,0.5692307692307692,0.622093023255814,0.6744186046511628,0.14388489208633093,0.1646090534979424,0.296398891966759,27.0,50.0,32.0,18.0,33.0,21.0,0.14814814814814814,0.6363636363636364,0.1976284584980237,0.54,0.6136363636363636,6.0,11.0,0.2857142857142857,0.2857142857142857,1.0,37.0,,4.0,52.0,42.0,101.0,2.0,33.0,3.0,68.0,3.0,,2.0,8.0,7.0,0.2,0.6268656716417911,0.6176470588235294,0.63125,0.07865168539325842,0.6166666666666667,0.06153846153846154,,0.27977839335180055,13.0,,0.12,0.2708333333333333,0.15813953488372093,False,,2.0,,,,,4.0,14.0,1.0,1.0,7.0,6.0,8.0,16.0,4.0,,1.0,1.0,14.0,,,,0.16666666666666666,0.17073170731707318,0.9259259259259259,0.05405405405405406,,,,,,0.3333333333333333,,17.0,1.0,4.0,,,,3.0,1.0,,2.0,0.046875,,3.0,2.0,,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,109772.0,1830,213.0,3865,3842,1217.0,960.0,423.0,7707,4343,88.0,158.0,191.0,70.0,108.0,1203.0,0.0992108229988726,0.08302088912694162,0.09829059829059829,0.3148771021992238,113.0,8.0,37.0,60.0,12.0,152.0,274.0,212.0,25.0,80.0,48.0,152.0,18.0,124.0,213.0,97.0,515.0,19.0,12.0,67.0,33.0,33.0,25.0,8.0,11.0,0.43621399176954734,0.06569343065693431,0.061946902654867256,15.814917127071825,0.06836734693877551,0.01312910284463895,0.026499302649930265,0.01900674432863274,0.005952380952380952,0.014634146341463415,0.022727272727272728,0.06325301204819277,0.07221006564551423,0.23251028806584362,0.12345679012345678,0.31275720164609055,0.1951219512195122,0.2890625,0.09375,0.668724279835391,0.5153427685950411,0.48486999999999997,0.506800396825397,7.189051094890511,25.690094339622632,90.0,19.0,40.0,2.0,62.0,173.0,83.0,823.0,16.0,140.0,216.0,62.0,89.0,60.0,62.0,38.0,37.0,99.0,5.0,0.4046242774566474,0.4117647058823529,0.8674698795180723,0.3915094339622642,0.3915094339622642,0.6313868613138686,0.6121399176954733,0.6923728813559322,0.6262626262626263,0.7964601769911505,0.8490566037735849,0.4777777777777778,0.0823045267489712,0.475,0.48717948717948717,0.3157894736842105,0.40789473684210525,0.40789473684210525,0.8225806451612904,0.04878048780487805,0.40789473684210525,29.0,54.0,274.0,206.0,236.0,264.0,35.0,110.0,267.0,0.675,0.66796875,0.7655367231638418,0.7837837837837838,0.2088495575221239,0.3151862464183381,0.33292831105710813,64.0,121.0,15.0,6.0,19.0,12.0,0.10270270270270271,0.631578947368421,0.24897119341563786,0.5289256198347108,0.5765765765765766,21.0,1.0,0.35,0.3559322033898305,1.0,7.0,16.0,36.0,228.0,14.0,67.0,21.0,103.0,33.0,6.0,29.0,8.0,12.0,25.0,19.0,0.4375,0.56,0.5975609756097561,0.6836734693877551,0.037037037037037035,0.875,0.28125,0.4444444444444444,0.08140947752126367,3.0,9.0,0.08264462809917356,0.03488372093023256,0.01876675603217158,False,1.0,5.0,6.0,14.0,7.0,1.0,19.0,6.0,11.0,3.0,24.0,6.0,32.0,6.0,25.0,8.0,4.0,4.0,5.0,0.4375,0.0047169811320754715,,0.06806282722513089,0.029411764705882353,0.328125,0.2857142857142857,0.5,1.0,0.34146341463414637,0.42857142857142855,0.8333333333333334,0.4166666666666667,0.037037037037037035,18.0,,3.0,4.0,0.025,0.016666666666666666,2.0,2.0,19.0,,0.017391304347826087,,,,2.0,4.0,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,114103.0,1902,207.0,3996,3969,1083.0,723.0,444.0,7965,4435,205.0,507.0,702.0,85.0,146.0,1068.0,0.22626931567328917,0.2515463917525773,0.22566995768688294,0.27102102102102105,408.0,126.0,116.0,11.0,2.0,63.0,886.0,74.0,165.0,229.0,18.0,63.0,58.0,89.0,148.0,67.0,355.0,57.0,135.0,283.0,195.0,59.0,46.0,13.0,9.0,0.07708333333333334,0.0654627539503386,0.06372549019607843,28.169326241134755,0.2736943907156673,0.12857142857142856,0.0778688524590164,0.10774410774410774,0.17615176151761516,0.07017543859649122,0.061452513966480445,0.24691358024691357,0.2616632860040568,0.425,0.011458333333333333,0.065625,0.75,0.46963562753036436,0.008097165991902834,0.5020833333333333,0.5140409801876954,0.5746764227642277,0.5188259109311741,6.737697516930021,26.102702702702707,311.0,59.0,147.0,,15.0,523.0,19.0,1451.0,3.0,654.0,57.0,15.0,59.0,48.0,54.0,23.0,67.0,121.0,19.0,0.6252390057361377,0.7381489841986456,1.0,0.25675675675675674,0.25675675675675674,0.590293453724605,0.5744791666666667,0.6277150304083405,0.4462809917355372,0.7622549019607843,0.8141361256544503,0.6527331189710611,0.153125,0.4013605442176871,0.4068965517241379,0.6440677966101694,0.23809523809523808,0.23809523809523808,1.0,,0.23809523809523808,92.0,154.0,454.0,392.0,328.0,444.0,49.0,197.0,453.0,0.6724890829694323,0.6477732793522267,0.6926605504587156,0.7931034482758621,0.17853922452660054,0.19052224371373308,0.31288766368022053,153.0,331.0,109.0,53.0,114.0,77.0,0.22842639593908629,0.6754385964912281,0.34479166666666666,0.4622356495468278,0.5083056478405316,4.0,10.0,0.36363636363636365,0.36363636363636365,1.0,92.0,3.0,16.0,348.0,107.0,288.0,4.0,134.0,,160.0,11.0,9.0,9.0,41.0,40.0,0.2222222222222222,0.6484848484848484,0.6369047619047619,0.6956521739130435,0.12307692307692308,0.7301587301587301,0.06477732793522267,0.1875,0.19848380427291523,19.0,8.0,0.09063444108761329,0.2676056338028169,0.11920529801324503,False,,1.0,,3.0,,,13.0,26.0,16.0,10.0,31.0,12.0,29.0,32.0,3.0,2.0,5.0,3.0,55.0,,,,0.34101382488479265,0.07282913165266107,0.5620915032679739,0.13043478260869565,,,0.017857142857142856,,,0.5,0.013333333333333334,74.0,,6.0,,0.013605442176870748,,3.0,4.0,2.0,12.0,0.02631578947368421,,4.0,3.0,1.0,1.0,2.0,,,
