EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Transition Take Fouls,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,Fg2aBlocked,Charge Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Transition Take Fouls Drawn,DefensiveGoaltends,LongMidRangePctAssisted,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,HeaveMakes
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,3394.0,57,-19.0,121,119,47.0,75,20,240,3.0,5.0,,,,6.0,3.0,8.0,1.0,1.0,3.0,5,3.0,14.0,,15,118,1.0,2.0,,9.0,4.0,2.0,9.0,,8.0,3.0,2.0,1.0,3.0,,2.0,,7.0,2.0,5.0,7.0,4.0,3.0,1.0,,1.0,,1.0,1.0,,,,,,47.0,0.6666666666666666,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.6,0.39473684210526316,0.75,0.39473684210526316,0.75,0.7368421052631579,13.60544217687075,,0.09090909090909091,0.11904761904761904,0.05555555555555555,0.25,0.2631578947368421,0.6,0.6,0.6666666666666666,,,,,0.3157894736842105,,,,0.42105263157894735,0.375,0.375,1.0,0.16666666666666666,1.0,1.0,0.375,0.5832236842105263,0.6602375,,,0.6,1.64,24.8,0.3884297520661157,4.0,,,,1.0,,3.0,4.0,,5.0,4.0,1.0,1.0,,3.0,,2.0,,,,,,4.0,7.0,,,,4.0,,0.25,0.25,,,0.15,0.027777777777777776,0.02857142857142857,0.028169014084507043,0.05263157894736842,,0.09090909090909091,0.2222222222222222,,,,,,0.6666666666666666,0.16666666666666666,,,1.0,0.375,,0.55051875,0.26666666666666666,3.0,3.0,,,2.0,1.0,,1.0,1.0,,0.75,,,,,,0.3333333333333333,,0.75,0.6666666666666666,2.0,3.0,2.0,2.0,3.0,2.0,,,2.0,,0.6666666666666666,0.375,0.6666666666666666,0.25,,1.0,,,,,,,,1.0,,,0.07142857142857142,0.16666666666666666,,,True,,,,,,,,,,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,1212.0,20,5.0,41,43,18.0,15,6,84,1.0,1.0,1.0,2.0,,,4.0,5.0,,1.0,2.0,3,4.0,5.0,,16,60,,1.0,,,,4.0,9.0,3.0,5.0,4.0,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,1.0,,,,,18.0,,,0.75,0.8,,0.8,0.6666666666666666,1.0,,1.0,,0.625,16.666666666666668,,,,,,0.125,1.0,1.0,,0.25,0.5,1.0,,,,,,0.625,0.8,0.8,0.75,1.0,,0.75,0.8,0.5163,0.5391,,,,8.466666666666667,25.839999999999996,0.43902439024390244,,,,,,1.0,1.0,,1.0,1.0,3.0,,,,,,,,,,,,1.0,1.0,,,,3.0,1.0,0.75,0.75,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.45885,0.1875,,,1.0,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,5535.0,92,-33.0,193,193,57.0,52,21,386,5.0,9.0,5.0,8.0,3.0,6.0,1.0,14.0,,,10.0,21,4.0,20.0,8.0,40,232,,,2.0,4.0,14.0,6.0,12.0,,14.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,12.0,4.0,11.0,17.0,1.0,1.0,,8.0,1.0,5.0,3.0,11.0,7.0,8.0,2.0,5.0,,57.0,0.7,0.7777777777777778,1.0,0.2,,0.2,0.47619047619047616,0.3902439024390244,0.3333333333333333,0.45454545454545453,0.5,0.4878048780487805,25.114155251141554,0.7272727272727273,0.08163265306122448,0.10416666666666667,0.0975609756097561,,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.6,0.1951219512195122,0.625,0.625,0.8,0.14634146341463414,0.5,0.5,1.0,0.34146341463414637,0.07142857142857142,0.07142857142857142,1.0,,,0.7073170731707317,0.07142857142857142,0.5334378048780488,0.6160666666666667,0.11363636363636363,0.20833333333333334,0.1,7.352380952380953,25.415,0.29533678756476683,3.0,,4.0,,,,4.0,3.0,1.0,5.0,12.0,2.0,4.0,,6.0,1.0,6.0,3.0,3.0,1.0,1.0,3.0,6.0,7.0,,,,12.0,0.2,0.5,0.5454545454545454,0.25,,0.1276595744680851,0.09090909090909091,0.05714285714285714,0.0759493670886076,0.1875,0.038461538461538464,0.1111111111111111,0.125,0.11764705882352941,0.11538461538461539,0.0975609756097561,,,1.0,,,,,0.36363636363636365,,0.5190545454545455,0.3,1.0,1.0,,,,1.0,1.0,,1.0,,0.3333333333333333,,,,0.045454545454545456,,0.16666666666666666,,0.3333333333333333,,2.0,2.0,1.0,4.0,6.0,2.0,,1.0,1.0,,0.6666666666666666,0.18181818181818182,1.0,0.09090909090909091,1.0,1.0,,,,,,1.0,,,,,,,1.0,1.0,True,,,,,,,,,,,,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,5085.0,85,-30.0,176,177,76.0,91,28,353,17.0,21.0,2.0,9.0,,1.0,5.0,11.0,,1.0,19.0,41,5.0,12.0,4.0,57,211,,1.0,1.0,13.0,18.0,20.0,15.0,,11.0,5.0,6.0,7.0,13.0,6.0,6.0,,33.0,10.0,15.0,23.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,6.0,8.0,2.0,5.0,,76.0,0.47368421052631576,0.6428571428571429,1.0,0.4166666666666667,,0.4166666666666667,0.4634146341463415,0.5,0.6,0.5089285714285714,0.5909090909090909,0.22641509433962265,28.63849765258216,0.4,0.2857142857142857,0.22580645161290322,0.3225806451612903,,0.39622641509433965,0.8095238095238095,0.8095238095238095,0.4117647058823529,0.16981132075471697,0.2222222222222222,0.2857142857142857,1.0,0.018867924528301886,,,,0.20754716981132076,0.45454545454545453,0.45454545454545453,1.0,0.1,,0.6226415094339622,0.45454545454545453,0.5378094339622641,0.5853571428571429,0.08928571428571429,0.11363636363636363,0.22807017543859648,7.458536585365854,25.883333333333336,0.4318181818181818,7.0,,11.0,,,3.0,7.0,9.0,3.0,7.0,24.0,2.0,6.0,,4.0,1.0,8.0,1.0,1.0,,,3.0,8.0,15.0,2.0,,,24.0,0.42857142857142855,0.5476190476190477,0.5454545454545454,0.125,,0.14814814814814814,0.13043478260869565,0.045454545454545456,0.08888888888888889,0.125,0.07142857142857142,,0.17647058823529413,,0.037037037037037035,0.20754716981132076,,,0.7,,,,,0.3333333333333333,0.42857142857142855,0.5733166666666667,0.42105263157894735,6.0,6.0,2.0,,2.0,1.0,1.0,,1.0,,0.6666666666666666,0.04878048780487805,,0.2222222222222222,0.21428571428571427,0.0625,0.5,,0.8571428571428571,,7.0,9.0,,7.0,14.0,10.0,,,4.0,,0.5,0.42857142857142855,0.7777777777777778,,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,6322.0,105,-73.0,222,226,61.0,87,31,448,2.0,5.0,1.0,2.0,,2.0,4.0,18.0,,3.0,3.0,7,4.0,20.0,3.0,21,278,,4.0,,2.0,2.0,4.0,12.0,,18.0,4.0,2.0,1.0,3.0,,1.0,1.0,7.0,2.0,9.0,16.0,4.0,1.0,3.0,2.0,,2.0,3.0,5.0,5.0,4.0,,2.0,,61.0,0.3333333333333333,0.3333333333333333,1.0,0.2,,0.2,0.42857142857142855,0.3333333333333333,0.2,0.3620689655172414,0.2,0.7407407407407407,13.28125,0.4,0.046511627906976744,0.09411764705882353,0.027777777777777776,0.14285714285714285,0.18518518518518517,0.4,1.0,0.5,0.07407407407407407,0.5,0.5,,0.07407407407407407,,,,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.6,,0.9259259259259259,0.2222222222222222,0.5212907407407408,0.6369,0.06896551724137931,0.2222222222222222,0.09523809523809523,4.2,25.685000000000002,0.2747747747747748,1.0,,,,1.0,1.0,5.0,1.0,1.0,5.0,3.0,4.0,3.0,,6.0,1.0,7.0,,,,1.0,1.0,5.0,10.0,,,,3.0,0.2,0.25,0.25,0.1111111111111111,,0.14285714285714285,0.061224489795918366,0.06451612903225806,0.06306306306306306,0.08695652173913043,0.058823529411764705,0.09090909090909091,0.2,0.10526315789473684,,,,,0.2,0.2,,,,0.8333333333333334,0.2,0.5188583333333333,0.14285714285714285,1.0,1.0,3.0,,,,,,,,1.0,0.42857142857142855,0.6,,,0.1111111111111111,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,0.16666666666666666,,,,1.0,,1.0,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,2599.0,43,19.0,93,92,15.0,16,11,185,5.0,9.0,6.0,11.0,1.0,1.0,2.0,7.0,,,11.0,21,3.0,8.0,6.0,37,94,1.0,1.0,,5.0,8.0,14.0,3.0,6.0,7.0,2.0,7.0,4.0,11.0,3.0,3.0,4.0,26.0,2.0,8.0,10.0,1.0,,1.0,6.0,,2.0,1.0,7.0,8.0,7.0,1.0,3.0,1.0,15.0,0.36363636363636365,0.4,0.3333333333333333,0.375,1.0,0.375,0.5238095238095238,0.5344827586206896,0.625,0.578125,0.625,0.27586206896551724,35.77981651376147,0.8571428571428571,0.08333333333333333,0.16326530612244897,0.10526315789473684,,0.3103448275862069,0.5555555555555556,0.8333333333333334,0.4,0.3793103448275862,0.5454545454545454,0.6,0.3333333333333333,0.034482758620689655,1.0,1.0,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,,,,0.5862068965517241,0.2857142857142857,0.4747655172413794,0.49122499999999997,0.0967741935483871,0.13043478260869565,0.13513513513513514,5.961904761904762,26.075000000000003,0.16129032258064516,2.0,,1.0,1.0,1.0,,1.0,3.0,,1.0,1.0,,2.0,,6.0,,2.0,1.0,4.0,,,2.0,1.0,3.0,,,,1.0,,,0.125,,,0.24,0.08,,0.05263157894736842,,,,0.1111111111111111,0.2857142857142857,0.1,0.034482758620689655,,,0.5,0.25,1.0,1.0,,0.3333333333333333,,0.4697,0.02702702702702703,1.0,1.0,4.0,,,,,,,,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.09090909090909091,0.07142857142857142,0.25,0.5,,0.5,,,1.0,,,2.0,2.0,,1.0,1.0,1.0,,0.3333333333333333,,,1.0,1.0,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,90.0,2,,3,3,,1,1,6,,,1.0,1.0,,,,,,,1.0,1,,,,2,3,,,,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,25.0,,1.0,0.5,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.4271,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,114369.0,1906,73.0,3979,3959,1027.0,986,444,7938,40.0,74.0,118.0,241.0,35.0,66.0,80.0,250.0,5.0,21.0,185.0,377,115.0,316.0,74.0,789,4550,10.0,28.0,8.0,56.0,102.0,268.0,276.0,69.0,250.0,80.0,237.0,171.0,408.0,112.0,155.0,69.0,987.0,94.0,168.0,196.0,81.0,58.0,23.0,54.0,10.0,44.0,17.0,71.0,72.0,93.0,5.0,24.0,17.0,1010.0,0.2756756756756757,0.27717391304347827,0.8,0.3639240506329114,0.35714285714285715,0.3639240506329114,0.4907161803713528,0.5158730158730159,0.5,0.5341997264021888,0.509090909090909,0.455988455988456,17.787177203918077,0.7605633802816901,0.1070615034168565,0.08346883468834689,0.10453920220082531,0.11920529801324503,0.10678210678210678,0.5405405405405406,0.6060606060606061,0.375,0.3477633477633478,0.4896265560165975,0.4957983193277311,0.2627118644067797,0.09523809523809523,0.5303030303030303,0.5303030303030303,0.9714285714285714,0.36075036075036077,0.32,0.3225806451612903,0.725,0.4375,0.23809523809523808,0.5627705627705628,0.32,0.5020054834054833,0.502795,0.03506311360448808,0.06060606060606061,0.07097591888466413,9.320159151193634,25.24272151898734,0.2581050515204825,5.0,27.0,62.0,5.0,7.0,15.0,59.0,20.0,21.0,75.0,190.0,11.0,17.0,,60.0,14.0,28.0,8.0,10.0,1.0,7.0,19.0,14.0,32.0,4.0,1.0,11.0,183.0,0.28,0.4427710843373494,0.48947368421052634,0.11382113821138211,,0.06204756980351603,0.017634854771784232,0.012263099219620958,0.015045674368619023,0.00554016620498615,0.01199400299850075,0.013043478260869565,0.06030150753768844,0.045346062052505964,0.02185792349726776,0.08946608946608947,0.43548387096774194,0.4426229508196721,0.10416666666666667,0.14583333333333334,0.7142857142857143,1.0,1.0,0.35542168674698793,0.2542372881355932,0.4885406626506022,0.24081115335868186,2.0,9.0,12.0,,1.0,5.0,2.0,3.0,6.0,2.0,0.45,0.03183023872679045,0.10810810810810811,0.012448132780082987,0.026476578411405296,0.017857142857142856,0.11333333333333333,0.3333333333333333,0.4,,12.0,23.0,16.0,42.0,91.0,2.0,3.0,8.0,4.0,9.0,0.46153846153846156,0.13855421686746988,0.5217391304347826,0.0963855421686747,43.0,59.0,13.0,,3.0,,0.18518518518518517,1.0,,2.0,1.0,1.0,0.006329113924050633,,6.0,0.375,False,3.0,2.0,0.016129032258064516,0.008,0.0031545741324921135,,,,,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,34194.0,570,111.0,1182,1168,234.0,388,115,2350,4.0,9.0,5.0,12.0,14.0,30.0,56.0,102.0,3.0,7.0,14.0,31,70.0,132.0,18.0,256,1343,3.0,8.0,2.0,17.0,14.0,14.0,201.0,9.0,102.0,56.0,33.0,20.0,53.0,13.0,20.0,12.0,126.0,29.0,66.0,75.0,13.0,8.0,5.0,8.0,4.0,4.0,8.0,16.0,16.0,19.0,1.0,5.0,5.0,230.0,0.5,0.5384615384615384,0.9571428571428572,0.5303030303030303,0.375,0.5303030303030303,0.45161290322580644,0.7300613496932515,0.6818181818181818,0.7412790697674418,0.7083333333333334,0.8098159509202454,14.188163884673749,0.5,0.1039426523297491,0.11669658886894076,0.10176991150442478,0.11320754716981132,0.05521472392638037,0.4444444444444444,0.5,0.75,0.0736196319018405,0.4166666666666667,0.45454545454545453,0.2,0.18404907975460122,0.4666666666666667,0.4666666666666667,1.0,0.6257668711656442,0.5490196078431373,0.5490196078431373,0.9464285714285714,0.6363636363636364,0.42857142857142855,0.8650306748466258,0.5490196078431373,0.5318188271604938,0.5040916666666666,0.029940119760479042,0.14285714285714285,0.06640625,10.051612903225806,25.058333333333337,0.19796954314720813,2.0,5.0,10.0,,1.0,11.0,19.0,3.0,12.0,24.0,49.0,7.0,2.0,,36.0,1.0,9.0,5.0,4.0,1.0,,4.0,21.0,34.0,2.0,,1.0,47.0,0.5,0.6666666666666666,0.7,0.037037037037037035,,0.12949640287769784,0.007434944237918215,0.026515151515151516,0.016885553470919325,0.010416666666666666,0.034653465346534656,,0.08108108108108109,0.12844036697247707,0.06493506493506493,0.06134969325153374,0.5,0.5,0.18181818181818182,0.09090909090909091,,,1.0,0.6333333333333333,0.5789473684210527,0.5090516666666668,0.19140625,2.0,3.0,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,0.06451612903225806,0.1111111111111111,0.08333333333333333,,0.03125,0.22413793103448276,1.0,1.0,0.5,,2.0,5.0,2.0,6.0,2.0,2.0,4.0,2.0,3.0,0.3333333333333333,0.06666666666666667,,0.16666666666666666,9.0,7.0,1.0,,,,0.6,1.0,,,,,,,1.0,0.2,False,1.0,,,,,,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,128542.0,2142,209.0,4470,4470,997.0,914,557,8940,111.0,188.0,102.0,248.0,26.0,80.0,111.0,337.0,5.0,22.0,241.0,531,137.0,417.0,116.0,1009,4959,9.0,28.0,14.0,99.0,212.0,270.0,327.0,84.0,335.0,111.0,112.0,68.0,180.0,51.0,68.0,41.0,428.0,97.0,190.0,231.0,63.0,42.0,21.0,51.0,9.0,31.0,46.0,97.0,128.0,150.0,16.0,66.0,10.0,976.0,0.43983402489626555,0.4608695652173913,0.7956204379562044,0.328537170263789,0.32142857142857145,0.3301204819277108,0.4538606403013183,0.4709915611814346,0.5120481927710844,0.49554455445544554,0.5333333333333333,0.439873417721519,21.59357870007831,0.5257731958762887,0.09547244094488189,0.08123249299719888,0.08706467661691543,0.12735849056603774,0.19831223628691982,0.5904255319148937,0.6491228070175439,0.4774774774774775,0.2616033755274262,0.4112903225806452,0.44155844155844154,0.39215686274509803,0.08438818565400844,0.325,0.325,0.8461538461538461,0.35548523206751054,0.3293768545994065,0.3333333333333333,0.7837837837837838,0.26506024096385544,0.22727272727272727,0.6381856540084389,0.33134328358208953,0.5139958245243129,0.5152684210526315,0.06806806806806807,0.11359724612736662,0.0981169474727453,7.993032015065915,25.433573141486793,0.22304250559284117,33.0,28.0,95.0,4.0,6.0,21.0,74.0,55.0,23.0,87.0,203.0,14.0,27.0,,77.0,16.0,41.0,15.0,20.0,13.0,6.0,16.0,102.0,233.0,8.0,1.0,9.0,203.0,0.26436781609195403,0.4505208333333333,0.48086124401913877,0.13559322033898305,,0.06838365896980461,0.02297872340425532,0.015102481121898598,0.01950523311132255,0.022222222222222223,0.009655172413793104,0.034653465346534656,0.08144796380090498,0.05991735537190083,0.028846153846153848,0.10021097046413502,0.29473684210526313,0.29473684210526313,0.39759036144578314,0.07228915662650602,0.6666666666666666,0.5,1.0,0.3854166666666667,0.28378378378378377,0.5088625654450262,0.20118929633300298,23.0,29.0,34.0,6.0,12.0,15.0,8.0,6.0,16.0,10.0,0.5272727272727272,0.064030131826742,0.09042553191489362,0.06854838709677419,0.028286189683860232,,0.06,0.625,0.696969696969697,0.4782608695652174,28.0,41.0,13.0,52.0,105.0,22.0,5.0,22.0,26.0,5.0,0.49523809523809526,0.21354166666666666,0.6829268292682927,0.06770833333333333,30.0,17.0,3.0,5.0,1.0,1.0,0.4642857142857143,1.0,,4.0,1.0,1.0,0.009592326139088728,,2.0,0.15384615384615385,False,1.0,3.0,,0.011869436201780416,0.004784688995215311,2.0,1.0,1.0,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,104672.0,1745,343.0,3658,3661,697.0,684,440,7319,198.0,296.0,105.0,216.0,20.0,62.0,78.0,214.0,7.0,20.0,306.0,519,98.0,276.0,238.0,1144,4015,9.0,25.0,33.0,156.0,366.0,246.0,282.0,12.0,211.0,78.0,42.0,16.0,58.0,14.0,27.0,12.0,132.0,139.0,307.0,410.0,65.0,43.0,22.0,39.0,6.0,20.0,62.0,101.0,236.0,300.0,28.0,147.0,14.0,682.0,0.5980392156862745,0.6853932584269663,0.9591836734693877,0.35507246376811596,0.36,0.358974358974359,0.5895953757225434,0.569811320754717,0.5970873786407767,0.6150537634408603,0.65,0.3471698113207547,24.69431790937425,0.38613861386138615,0.16868932038834952,0.16070445789763346,0.17209302325581396,0.1564245810055866,0.3723270440251572,0.668918918918919,0.75,0.6262626262626263,0.27169811320754716,0.4861111111111111,0.5497382198952879,0.5333333333333333,0.0779874213836478,0.3225806451612903,0.3448275862068966,1.0,0.2691823899371069,0.3644859813084112,0.36792452830188677,0.9487179487179487,0.1941747572815534,0.35,0.7194968553459119,0.3696682464454976,0.5383837752525256,0.5498270833333334,0.16375545851528384,0.2304075235109718,0.13636363636363635,4.02447013487476,25.602173913043483,0.1905412793876435,62.0,3.0,7.0,2.0,5.0,13.0,39.0,78.0,16.0,55.0,176.0,33.0,65.0,5.0,153.0,15.0,103.0,24.0,19.0,9.0,2.0,15.0,107.0,222.0,27.0,,,174.0,0.2909090909090909,0.4846153846153846,0.55,0.15625,0.041666666666666664,0.1540785498489426,0.07042253521126761,0.04291287386215865,0.057919621749408984,0.09164420485175202,0.044905008635578586,0.03684210526315789,0.14320388349514562,0.15384615384615385,0.07384615384615385,0.00880503144654088,0.42857142857142855,0.42857142857142855,0.6019417475728155,0.04854368932038835,0.4,1.0,1.0,0.3,0.3333333333333333,0.5261720472440944,0.15384615384615385,42.0,48.0,57.0,9.0,27.0,178.0,116.0,61.0,181.0,108.0,0.6153846153846154,0.10982658959537572,0.10810810810810811,0.11574074074074074,0.06118143459915612,0.02564102564102564,0.18181818181818182,0.5966850828729282,0.6774193548387096,0.11904761904761904,26.0,43.0,16.0,39.0,75.0,78.0,21.0,5.0,14.0,12.0,0.52,0.33076923076923076,0.6046511627906976,0.12307692307692308,50.0,2.0,3.0,7.0,1.0,11.0,1.0,1.0,2.0,6.0,3.0,,0.021739130434782608,0.06451612903225806,3.0,0.1875,False,,3.0,,0.009345794392523364,0.01079136690647482,3.0,1.0,1.0,3.0,1.0,1.0,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,62369.0,1039,-37.0,2172,2200,637.0,605,238,4372,142.0,183.0,64.0,127.0,1.0,6.0,,,,,215.0,325,1.0,6.0,95.0,528,2489,,,21.0,103.0,336.0,94.0,3.0,,,,44.0,27.0,71.0,21.0,26.0,12.0,169.0,87.0,207.0,295.0,32.0,27.0,5.0,19.0,2.0,9.0,32.0,51.0,115.0,132.0,24.0,68.0,10.0,633.0,0.7813953488372093,0.9180327868852459,1.0,0.16666666666666666,,0.16666666666666666,0.6615384615384615,0.6540785498489426,0.5942028985507246,0.6857142857142857,0.6280487804878049,0.01812688821752266,17.8250204415372,0.37254901960784315,0.17159763313609466,0.17938931297709923,0.16666666666666666,0.1935483870967742,0.552870090634441,0.7759562841530054,0.8022598870056498,0.7605633802816901,0.38368580060422963,0.5039370078740157,0.5565217391304348,0.796875,0.01812688821752266,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.5709969788519638,,0.5544723564954682,0.5978145454545455,0.18133333333333335,0.1842818428184282,0.19507575757575757,4.8403076923076895,23.099999999999998,0.2932780847145488,59.0,9.0,15.0,,,,,69.0,,,155.0,23.0,65.0,,101.0,19.0,88.0,9.0,10.0,3.0,5.0,11.0,71.0,127.0,20.0,,,155.0,,0.6559139784946236,0.6981981981981982,0.2375,,0.1866913123844732,0.12037037037037036,0.04831932773109244,0.08661417322834646,0.17587939698492464,0.038781163434903045,0.0782608695652174,0.15348837209302327,0.19455252918287938,0.09375,0.045317220543806644,0.6,0.6,0.855072463768116,,,,,,,0.562594623655914,0.2935606060606061,39.0,41.0,18.0,1.0,16.0,35.0,18.0,17.0,36.0,20.0,0.5942028985507246,0.055384615384615386,0.03278688524590164,0.09448818897637795,0.0958904109589041,0.04081632653061224,0.2608695652173913,0.5555555555555556,0.6610169491525424,0.1794871794871795,44.0,57.0,,61.0,93.0,64.0,15.0,2.0,10.0,9.0,0.6559139784946236,0.6129032258064516,0.7719298245614035,,33.0,6.0,6.0,,1.0,4.0,1.0,,1.0,,1.0,,,,,,False,1.0,,,,,,,,1.0,,2.0,,
