EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,SecondChanceAtRimPctAssisted,Travels,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3SecondViolations,Transition Take Fouls Drawn,on,Transition Take Fouls,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,11729.0,195,-32,407,402,144,71,36,809,38.0,50.0,11.0,17.0,14.0,17.0,7.0,18.0,2.0,3.0,,,,,,,,47.0,71.0,,,18.0,112.0,468,11.0,19.0,,,23.0,16.0,24.0,,,4.0,36.0,72.0,22.0,,,18.0,,,3.0,1.0,2.0,3.0,,,,8.0,8.0,14.0,18.0,27.0,3.0,48.0,22.0,70.0,4.0,5.0,5.0,,,1.0,,6.0,,6.0,2.0,13.0,23.0,4.0,21.0,,,24.0,6.0,,13.0,2.0,9.0,3.0,6.0,9.0,5.0,36.0,144,,2.0,0.7659574468085106,0.9473684210526315,,,,,,0.6619718309859155,0.5789473684210527,0.6666666666666666,0.6619718309859155,0.5789473684210527,0.6666666666666666,0.7,0.6052631578947368,0.6923076923076923,,0.04225352112676056,0.06,,19.068736141906875,,0.25,0.24324324324324326,0.1308411214953271,0.225,0.1111111111111111,0.2356020942408377,0.12290502793296089,0.16279069767441862,0.13725490196078433,0.1,0.13636363636363635,0.22727272727272727,0.26,0.23529411764705882,0.24193548387096775,0.16666666666666666,0.19047619047619047,0.5555555555555556,0.704225352112676,0.76,0.8085106382978723,0.7105263157894737,0.2535211267605634,0.3888888888888889,0.3888888888888889,1.0,0.04225352112676056,0.6666666666666666,0.6666666666666666,,,,,,0.8947368421052632,0.6470588235294118,,,,0.7083333333333334,0.8235294117647058,,,0.704225352112676,,0.5746661971830984,0.61304,0.5693041666666667,0.16666666666666666,0.16666666666666666,0.20535714285714285,0.32142857142857145,3.476056338028169,,0.3538083538083538,,,,,,,2.0,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,0.09090909090909091,,1.0,,,,,,,,,1.0,,,True,,,,,,,,,
1628372,1610612766,Dennis Smith Jr.,Dennis Smith Jr.,1628372,CHA,18205.0,303,-56,648,650,195,143,60,1298,26.0,41.0,,1.0,9.0,16.0,11.0,31.0,9.0,20.0,6.0,1.0,20.0,,3.0,1.0,9.0,46.0,92.0,2.0,26.0,32.0,130.0,709,2.0,7.0,,4.0,9.0,19.0,38.0,1.0,9.0,19.0,60.0,34.0,58.0,6.0,,,19.0,1.0,8.0,60.0,18.0,78.0,13.0,42.0,14.0,174.0,1.0,4.0,14.0,13.0,3.0,30.0,5.0,35.0,1.0,13.0,8.0,5.0,14.0,5.0,13.0,9.0,2.0,23.0,7.0,14.0,25.0,1.0,28.0,3.0,3.0,43.0,,,16.0,4.0,8.0,4.0,4.0,8.0,7.0,60.0,195,3.0,4.0,0.3695652173913043,0.3695652173913043,1.0,0.07692307692307693,,0.1111111111111111,0.08,0.5,0.2857142857142857,0.5,0.4152542372881356,0.18181818181818182,0.43617021276595747,0.4676258992805755,0.3,0.5084745762711864,0.22033898305084745,0.08695652173913043,0.12195121951219512,0.06451612903225806,22.594142259414227,0.6086956521739131,0.16666666666666666,0.07027027027027027,0.0223463687150838,0.11290322580645161,0.009174311926605505,0.08737864077669903,0.017361111111111112,0.014285714285714285,0.012658227848101266,,0.037037037037037035,0.04054054054054054,0.06818181818181818,0.17391304347826086,0.08163265306122448,0.23076923076923078,0.017241379310344827,0.875,0.3474576271186441,0.6341463414634146,0.7222222222222222,0.34615384615384615,0.2627118644067797,0.3548387096774194,0.3793103448275862,0.18181818181818182,0.1694915254237288,0.45,0.47368421052631576,0.05084745762711865,0.1694915254237288,0.05,0.05,1.0,0.09090909090909091,,0.2727272727272727,,,0.3404255319148936,0.5625,0.19148936170212766,0.1111111111111111,0.5677966101694916,0.05263157894736842,0.5087811965811966,0.49173124999999995,0.48590652173913046,0.1259259259259259,0.14814814814814814,0.06923076923076923,0.46153846153846156,7.111956521739131,26.52307692307693,0.30092592592592593,1.0,1.0,,,1.0,,5.0,4.0,1.0,,1.0,,,,0.05,,,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091,,,5.0,,,,0.06666666666666667,,,,1.0,,,0.037037037037037035,,,,True,,,,,,,,,
1629004,1610612766,Svi Mykhailiuk,Svi Mykhailiuk,1629004,CHA,11182.0,186,1,388,380,100,73,46,768,10.0,17.0,,,1.0,3.0,1.0,8.0,5.0,9.0,16.0,10.0,24.0,,1.0,2.0,8.0,16.0,34.0,17.0,40.0,10.0,93.0,439,,,,3.0,,4.0,9.0,3.0,10.0,4.0,21.0,18.0,14.0,39.0,12.0,,24.0,10.0,4.0,15.0,10.0,25.0,6.0,13.0,2.0,60.0,2.0,2.0,5.0,8.0,,13.0,4.0,17.0,1.0,6.0,5.0,1.0,7.0,1.0,3.0,5.0,2.0,12.0,2.0,4.0,10.0,2.0,13.0,,3.0,15.0,1.0,,3.0,2.0,3.0,2.0,1.0,3.0,3.0,21.0,100,1.0,2.0,0.5625,0.5625,0.7647058823529411,0.425,,0.3,0.425,0.47058823529411764,,0.4444444444444444,0.5608108108108109,,0.4473684210526316,0.58125,,0.5,0.5405405405405406,0.11764705882352941,0.23529411764705882,,20.72072072072072,0.5833333333333334,,0.0761904761904762,0.017699115044247787,0.0847457627118644,0.030303030303030304,0.07926829268292683,0.0223463687150838,0.03508771929824561,,,0.08695652173913043,0.041666666666666664,0.1111111111111111,0.09523809523809523,0.0851063829787234,0.08333333333333333,0.027777777777777776,1.0,0.22972972972972974,0.5882352941176471,0.7692307692307693,0.5,0.10810810810810811,0.125,0.125,,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.21621621621621623,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.7,,,0.3333333333333333,,,0.15789473684210525,0.3333333333333333,0.42105263157894735,0.25,0.7702702702702703,0.4166666666666667,0.5413567567567567,0.4934,0.5121684210526315,0.0641025641025641,0.08333333333333333,,0.22580645161290322,7.4823529411764715,24.942500000000003,0.25773195876288657,7.0,2.0,1.0,2.0,,,4.0,,4.0,,,,,,,,,0.8,0.4375,0.4375,0.8571428571428571,0.6666666666666666,0.10526315789473684,0.5,,,,,,,,,2.0,,,0.047619047619047616,,,,True,,,,,,,,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,16619.0,277,-28,576,570,201,124,66,1146,13.0,24.0,,,3.0,4.0,11.0,30.0,3.0,6.0,4.0,10.0,28.0,,2.0,5.0,10.0,27.0,60.0,10.0,32.0,19.0,103.0,674,,,,3.0,,9.0,18.0,5.0,11.0,14.0,47.0,22.0,32.0,24.0,6.0,,27.0,10.0,5.0,37.0,26.0,63.0,16.0,30.0,5.0,152.0,2.0,,11.0,20.0,,31.0,2.0,33.0,,12.0,6.0,6.0,17.0,4.0,12.0,7.0,1.0,24.0,6.0,8.0,15.0,2.0,17.0,1.0,,22.0,3.0,,8.0,5.0,4.0,3.0,1.0,4.0,1.0,45.0,200,1.0,2.0,0.4074074074074074,0.4074074074074074,0.8,0.3125,,0.45454545454545453,0.3225806451612903,0.45,,0.5,0.45652173913043476,,0.5689655172413793,0.5049019607843137,,0.6527777777777778,0.34782608695652173,0.08333333333333333,0.08333333333333333,0.1,19.142419601837673,0.7083333333333334,,0.13513513513513514,,0.09482758620689655,0.02,0.11742424242424243,0.007905138339920948,,,0.01282051282051282,0.045454545454545456,0.125,0.1590909090909091,0.125,0.09090909090909091,0.10714285714285714,,0.25,0.2608695652173913,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.32608695652173914,0.36666666666666664,0.4074074074074074,0.5454545454545454,0.06521739130434782,0.5,0.5,0.043478260869565216,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.8,,,0.6666666666666666,,,0.13793103448275862,0.75,0.3448275862068966,0.5,0.6086956521739131,0.37037037037037035,0.5173736263736264,0.502275,0.5095232142857143,0.08247422680412371,0.12307692307692308,,0.4563106796116505,6.554999999999998,26.534374999999997,0.3489583333333333,,1.0,,1.0,1.0,,10.0,2.0,5.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,0.034482758620689655,,,,,,,,1.0,,,,,,1.0,,1.0,True,,,,,,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,155.0,3,3,7,6,1,4,1,13,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,5,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.47445,,,,,,,,26.8,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,3535.0,59,-15,132,131,32,27,10,263,5.0,9.0,1.0,1.0,2.0,3.0,1.0,5.0,2.0,6.0,3.0,5.0,13.0,1.0,2.0,1.0,5.0,8.0,20.0,5.0,16.0,9.0,40.0,156,1.0,2.0,1.0,2.0,5.0,4.0,6.0,1.0,5.0,2.0,13.0,6.0,10.0,6.0,9.0,2.0,13.0,5.0,3.0,15.0,5.0,20.0,2.0,9.0,6.0,45.0,,3.0,3.0,3.0,,6.0,3.0,9.0,2.0,1.0,,1.0,3.0,1.0,3.0,5.0,,8.0,1.0,,3.0,1.0,7.0,,1.0,9.0,,1.0,3.0,1.0,,,,,,13.0,32,,1.0,0.375,0.42857142857142855,0.4,0.3125,0.5,0.2,0.3125,0.4,0.5,0.6666666666666666,0.4305555555555556,0.625,0.5,0.4875,0.625,0.5416666666666666,0.4444444444444444,0.15,0.1111111111111111,0.4,33.10344827586207,0.375,,0.07894736842105263,0.08823529411764706,0.13043478260869565,,0.09836065573770492,0.05263157894736842,0.13333333333333333,,,,,0.05555555555555555,0.6666666666666666,0.10526315789473684,0.25,0.1,,0.25,0.5555555555555556,0.625,0.4,0.1388888888888889,0.2,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.3611111111111111,0.38461538461538464,0.38461538461538464,0.4,0.25,1.0,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.2,0.6944444444444444,0.38461538461538464,0.4948625,0.4982,0.4565409090909091,0.07692307692307693,0.13043478260869565,0.125,0.325,8.575,26.8,0.24242424242424243,,,,,,,3.0,,,,,,1.0,,,,,0.5,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,True,,,,,,,,,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,6839.0,114,-23,241,244,99,76,25,485,5.0,8.0,,,1.0,2.0,3.0,7.0,2.0,4.0,2.0,9.0,23.0,,,6.0,13.0,10.0,19.0,9.0,25.0,7.0,54.0,265,,,,1.0,,2.0,7.0,6.0,13.0,3.0,25.0,8.0,12.0,21.0,6.0,,22.0,9.0,1.0,7.0,4.0,11.0,3.0,5.0,2.0,26.0,,1.0,10.0,7.0,,17.0,1.0,18.0,,5.0,3.0,2.0,5.0,,1.0,1.0,1.0,6.0,2.0,5.0,9.0,,6.0,,1.0,9.0,1.0,,5.0,,,,,,,25.0,98,3.0,,0.4,0.4,0.7777777777777778,0.36,,0.46153846153846156,0.375,0.5263157894736842,,0.2857142857142857,0.5340909090909091,,0.55,0.5625,,0.5681818181818182,0.5681818181818182,0.05263157894736842,0.125,,20.0,0.8333333333333334,,0.11666666666666667,0.015384615384615385,0.19230769230769232,,0.15178571428571427,0.009433962264150943,0.041666666666666664,,,,0.0625,0.14285714285714285,0.2857142857142857,0.21739130434782608,,,,0.18181818181818182,0.625,0.7142857142857143,0.8,0.1590909090909091,0.42857142857142855,0.42857142857142855,,0.09090909090909091,0.5,0.5,0.045454545454545456,0.5227272727272727,0.391304347826087,0.4090909090909091,0.7777777777777778,,,,,,0.1,0.5,0.65,0.46153846153846156,0.75,0.4090909090909091,0.4965383720930232,0.4758,0.4800684210526316,0.10416666666666667,0.21739130434782608,,0.46296296296296297,7.368421052631579,27.464000000000006,0.4107883817427386,,1.0,,,1.0,1.0,1.0,,4.0,,,,,0.04,,,0.043478260869565216,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628424,1610612766,Kobi Simmons,Kobi Simmons,1628424,CHA,717.0,12,-20,23,24,8,8,2,47,,1.0,,,,1.0,,,,,,1.0,2.0,,,,1.0,,1.0,1.0,2.0,2.0,5.0,34,,,,,,,1.0,,1.0,,,,,3.0,,,2.0,1.0,,1.0,,1.0,,1.0,,2.0,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,1.0,,,2.0,,,1.0,,,,,,,,8,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.625,,,0.6666666666666666,,,,20.0,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,0.5,,0.5,,1.0,0.5,0.4959833333333334,,0.50795,0.25,0.5,,,1.1,26.85,0.34782608695652173,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,
1630270,1610612766,Xavier Sneed,Xavier Sneed,1630270,CHA,1699.0,28,-30,57,61,21,19,3,118,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,3.0,,,,1.0,1.0,3.0,,3.0,2.0,4.0,74,,,,,,1.0,3.0,,1.0,2.0,4.0,2.0,,,,,3.0,,1.0,4.0,1.0,5.0,1.0,1.0,2.0,11.0,,,,3.0,,3.0,,3.0,,,,,1.0,,,1.0,,2.0,,2.0,5.0,1.0,2.0,,,2.0,,,1.0,,1.0,1.0,,1.0,,4.0,21,,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.16666666666666666,,0.25,0.2857142857142857,,0.4,0.5,0.3333333333333333,,1.0,15.0,0.5,,0.15,,,,0.0967741935483871,,,,,,0.08333333333333333,0.16666666666666666,0.5,,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,0.5,,,,,,,,,0.25,1.0,0.25,,0.6666666666666666,,0.5155583333333333,,0.5099,0.14285714285714285,0.25,,1.0,7.033333333333334,25.733333333333334,0.3684210526315789,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,82390.0,1373,-211,2864,2872,670,629,361,5736,126.0,208.0,19.0,43.0,29.0,51.0,57.0,155.0,23.0,40.0,101.0,59.0,204.0,5.0,15.0,11.0,45.0,206.0,403.0,100.0,305.0,129.0,841.0,3378,21.0,56.0,9.0,23.0,81.0,38.0,80.0,24.0,70.0,28.0,176.0,230.0,182.0,279.0,21.0,34.0,204.0,59.0,42.0,29.0,14.0,43.0,11.0,21.0,6.0,100.0,19.0,39.0,86.0,70.0,2.0,158.0,58.0,216.0,21.0,61.0,29.0,32.0,31.0,6.0,10.0,24.0,6.0,55.0,10.0,54.0,125.0,4.0,153.0,7.0,18.0,173.0,31.0,3.0,85.0,10.0,15.0,12.0,3.0,15.0,9.0,176.0,666,19.0,7.0,0.558252427184466,0.6084656084656085,0.93,0.32786885245901637,0.391304347826087,0.34285714285714286,0.32786885245901637,0.511166253101737,0.375,0.475,0.5028248587570622,0.43670886075949367,0.49333333333333335,0.5405927835051546,0.47093023255813954,0.5335365853658537,0.4307909604519774,0.10421836228287841,0.11057692307692307,0.12258064516129032,25.32070861331704,0.5636363636363636,0.03389830508474576,0.10558069381598793,0.04665071770334928,0.14502529510961215,0.032148900169204735,0.12420382165605096,0.04064470918009811,0.0471976401179941,0.051490514905149054,0.02558139534883721,0.049689440993788817,0.10104529616724739,0.08560311284046693,0.15966386554621848,0.14446952595936793,0.14666666666666667,0.059322033898305086,0.6,0.2937853107344633,0.6057692307692307,0.6810810810810811,0.626984126984127,0.2189265536723164,0.36774193548387096,0.41911764705882354,0.40350877192982454,0.05649717514124294,0.575,0.575,0.1426553672316384,0.288135593220339,0.28921568627450983,0.29064039408866993,0.8813559322033898,0.5443037974683544,0.4418604651162791,0.189873417721519,0.3333333333333333,1.0,0.34,0.5686274509803921,0.3,0.24444444444444444,0.7245762711864406,0.28921568627450983,0.5420092514124295,0.5579046875000001,0.5374880000000001,0.1174934725848564,0.18599562363238512,0.09631391200951249,0.20927467300832342,5.8027295285359815,25.256721311475417,0.23393854748603352,41.0,8.0,13.0,25.0,,3.0,3.0,2.0,21.0,2.0,5.0,1.0,6.0,0.009836065573770493,,0.019801980198019802,0.004901960784313725,0.5652173913043478,0.40594059405940597,0.41414141414141414,1.0,0.10126582278481013,0.16666666666666666,0.52,12.0,0.05263157894736842,3.0,1.0,0.03125,4.0,,1.0,5.0,0.5,1.0,0.016181229773462782,,,1.0,False,2.0,,,,,,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,119533.0,1992,-189,4166,4157,1022,1013,498,8323,144.0,251.0,14.0,26.0,41.0,64.0,100.0,243.0,46.0,109.0,141.0,106.0,303.0,7.0,24.0,19.0,78.0,290.0,603.0,147.0,444.0,156.0,1177.0,4868,23.0,49.0,13.0,43.0,92.0,81.0,165.0,32.0,117.0,51.0,309.0,196.0,384.0,285.0,156.0,20.0,302.0,106.0,53.0,174.0,110.0,284.0,67.0,109.0,49.0,678.0,20.0,29.0,102.0,82.0,1.0,185.0,49.0,234.0,19.0,64.0,45.0,19.0,65.0,9.0,41.0,53.0,12.0,118.0,33.0,46.0,101.0,7.0,167.0,3.0,33.0,190.0,19.0,12.0,77.0,13.0,13.0,6.0,7.0,13.0,6.0,303.0,1013,10.0,9.0,0.33793103448275863,0.35,0.6462585034013606,0.3310810810810811,0.3023255813953488,0.27350427350427353,0.33182844243792325,0.48092868988391374,0.46938775510204084,0.4909090909090909,0.48758357211079273,0.46195652173913043,0.4574468085106383,0.5200534759358288,0.4842105263157895,0.49514563106796117,0.42406876790830944,0.087893864013267,0.10358565737051793,0.09876543209876543,26.143790849673202,0.5508474576271186,0.011235955056179775,0.0841025641025641,0.02643573381950775,0.11697247706422019,0.021299254526091587,0.09962100703844072,0.02406679764243615,0.02650602409638554,0.0297029702970297,0.019877675840978593,0.02456140350877193,0.06526806526806526,0.08991825613079019,0.11731843575418995,0.11248073959938366,0.13004484304932734,0.03518518518518519,0.46153846153846156,0.23973256924546324,0.5737051792828686,0.64,0.3888888888888889,0.23209169054441262,0.411522633744856,0.45662100456621,0.25,0.1041069723018147,0.42201834862385323,0.4339622641509434,0.1346704871060172,0.28939828080229224,0.34983498349834985,0.3509933774834437,0.5660377358490566,0.2826086956521739,0.5384615384615384,0.2608695652173913,0.2916666666666667,0.8571428571428571,0.22695035460992907,0.640625,0.2765957446808511,0.24358974358974358,0.6638013371537727,0.3509933774834437,0.5208588910133842,0.5167565573770493,0.5012494661921708,0.0739404869251578,0.11649016641452345,0.07816482582837724,0.2625318606627018,7.458706467661687,25.240090090090092,0.24531925108017283,41.0,19.0,13.0,39.0,1.0,3.0,43.0,16.0,24.0,5.0,7.0,4.0,5.0,0.006756756756756757,0.027522935779816515,0.014184397163120567,0.0033003300330033004,0.3695652173913043,0.2907801418439716,0.2949640287769784,0.8536585365853658,0.20652173913043478,0.13829787234042554,0.3333333333333333,7.0,0.21428571428571427,9.0,,0.01694915254237288,6.0,2.0,1.0,5.0,0.3157894736842105,0.8333333333333334,0.011160714285714286,,,,False,1.0,,,,,,,,
1628372,1610612766,Dennis Smith Jr.,Dennis Smith Jr.,1628372,CHA,65182.0,1086,-14,2245,2243,553,544,267,4488,82.0,130.0,6.0,8.0,21.0,32.0,25.0,73.0,9.0,46.0,21.0,16.0,64.0,4.0,10.0,3.0,20.0,116.0,249.0,22.0,85.0,46.0,344.0,2427,10.0,21.0,4.0,10.0,33.0,27.0,63.0,7.0,28.0,17.0,92.0,102.0,130.0,63.0,3.0,4.0,64.0,16.0,27.0,109.0,74.0,183.0,44.0,77.0,23.0,440.0,5.0,15.0,56.0,51.0,3.0,110.0,22.0,132.0,3.0,62.0,39.0,23.0,35.0,7.0,27.0,24.0,5.0,59.0,13.0,49.0,97.0,2.0,53.0,1.0,1.0,63.0,5.0,,29.0,5.0,17.0,9.0,7.0,17.0,9.0,91.0,549,8.0,4.0,0.4396551724137931,0.4473684210526316,0.9545454545454546,0.25882352941176473,0.4,0.25,0.25882352941176473,0.46586345381526106,0.47619047619047616,0.42857142857142855,0.44610778443113774,0.5161290322580645,0.41208791208791207,0.4738292011019284,0.515625,0.45098039215686275,0.25449101796407186,0.10843373493975904,0.11538461538461539,0.1643835616438356,16.62071681764474,0.5932203389830508,0.05084745762711865,0.08916083916083917,0.024115755627009645,0.10687022900763359,0.010752688172043012,0.09762773722627738,0.01839926402943882,0.0321285140562249,0.019305019305019305,0.011764705882352941,0.008,0.10330578512396695,0.07456140350877193,0.08823529411764706,0.10677083333333333,0.10714285714285714,0.018867924528301886,0.5294117647058824,0.38922155688622756,0.6307692307692307,0.7130434782608696,0.5121951219512195,0.218562874251497,0.3424657534246575,0.4098360655737705,0.32,0.1377245508982036,0.1956521739130435,0.1956521739130435,0.06287425149700598,0.19161676646706588,0.25,0.25806451612903225,0.9375,0.25806451612903225,0.75,0.3225806451612903,0.4,1.0,0.3516483516483517,0.65625,0.21978021978021978,0.15,0.6437125748502994,0.25,0.5245692771084336,0.46197391304347823,0.4960185393258427,0.08100558659217877,0.10622710622710622,0.09593023255813954,0.26744186046511625,6.564257028112452,25.648235294117647,0.24632516703786192,6.0,,4.0,8.0,,2.0,30.0,9.0,8.0,2.0,3.0,2.0,1.0,0.023529411764705882,,,0.03125,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,,0.08791208791208792,0.5,1.0,,5.0,,0.017543859649122806,,2.0,,,,,,,,,False,,2.0,1.0,1.0,0.030303030303030304,,,,
