EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,TotalPoss,PlusMinus,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,LiveBallTurnoverPct,OffAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,Fg2aBlocked,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,on,SecondChanceCorner3FGA,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,3SecondViolations
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,37.0,1,1,2,3,-1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1630225,1610612764,Isaiah Todd,Isaiah Todd,1630225,WAS,203.0,3,9,8,17,2.0,6.0,8.0,,,,,,,,1.0,,,,,,,1.0,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3559,0.3559,,,,,5.6,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,73269.0,1221,2470,2470,4940,69.0,666.0,464.0,266.0,58.0,77.0,11.0,15.0,14.0,19.0,82.0,7.0,13.0,30.0,89.0,15.0,97.0,172.0,41.0,120.0,52.0,369.0,2812.0,12.0,26.0,45.0,28.0,53.0,20.0,17.0,91.0,52.0,105.0,85.0,30.0,115.0,79.0,194.0,57.0,22.0,65.0,33.0,17.0,467.0,25.0,33.0,54.0,65.0,3.0,122.0,58.0,180.0,7.0,92.0,57.0,20.0,44.0,11.0,32.0,59.0,1.0,3.0,81.0,4.0,60.0,11.0,28.0,6.0,16.0,3.0,10.0,17.0,9.0,91.0,664.0,6.0,0.26804123711340205,0.29213483146067415,0.8536585365853658,0.3416666666666667,0.35344827586206895,0.563953488372093,0.46153846153846156,0.5283018867924528,0.5428082191780822,0.44594594594594594,0.5068493150684932,0.5838607594936709,0.5232558139534884,0.56875,0.410958904109589,12.944983818770227,0.05555555555555555,0.09878419452887538,0.05851063829787234,0.10325047801147227,0.049019607843137254,0.10076206604572396,0.054003724394785846,0.06956521739130435,0.043478260869565216,0.08379888268156424,0.09090909090909091,0.13768115942028986,0.1056701030927835,0.05343511450381679,0.5294117647058824,0.2636986301369863,0.7532467532467533,0.8055555555555556,0.39655172413793105,0.2808219178082192,0.04452054794520548,0.5384615384615384,0.5384615384615384,,0.3047945205479452,0.33707865168539325,0.33707865168539325,0.8,0.40540540540540543,0.7333333333333333,0.09090909090909091,0.2602739726027397,0.7368421052631579,0.2054794520547945,0.6746575342465754,0.35294117647058826,0.5133993055555555,0.4701718309859155,0.0935483870967742,0.14814814814814814,0.12195121951219512,0.24661246612466126,5.749999999999999,26.55833333333333,0.26963562753036435,32.0,11.0,31.0,4.0,5.0,2.0,6.0,142.0,16.0,35.0,24.0,11.0,13.0,,4.0,0.3,0.5454545454545454,0.06832298136645963,0.0962962962962963,0.3902439024390244,0.4383561643835616,0.09375,0.10616438356164383,0.3548387096774194,0.3548387096774194,1.0,0.0684931506849315,0.8,0.13333333333333333,0.5234695652173914,14.0,7.0,6.0,12.0,0.08139534883720931,0.10975609756097561,4.0,1.0,7.0,0.04861111111111111,3.0,10.0,3.0,11.0,12.0,18.0,,1.0,3.0,0.2727272727272727,0.06493506493506493,0.2702702702702703,0.3,1.0,0.008264462809917356,3.0,False,1.0,1.0,3.0,1.0,1.0,0.06722689075630252,0.02702702702702703,,,,,,,,,,,,,,,,,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,134328.0,2239,4577,4577,9154,10.0,1058.0,903.0,483.0,194.0,281.0,24.0,39.0,33.0,54.0,302.0,25.0,78.0,110.0,358.0,92.0,352.0,661.0,160.0,481.0,173.0,1357.0,5276.0,29.0,55.0,118.0,60.0,128.0,113.0,42.0,261.0,328.0,375.0,348.0,108.0,143.0,96.0,239.0,53.0,43.0,106.0,25.0,12.0,574.0,18.0,37.0,176.0,206.0,26.0,408.0,55.0,463.0,18.0,36.0,30.0,113.0,190.0,46.0,76.0,145.0,5.0,15.0,176.0,7.0,237.0,29.0,116.0,11.0,27.0,11.0,16.0,29.0,18.0,260.0,1050.0,9.0,0.4659090909090909,0.486646884272997,0.78125,0.33264033264033266,0.33403805496828753,0.5325264750378215,0.5272727272727272,0.46875,0.5183887915936952,0.5047619047619047,0.45435684647302904,0.5454180064308681,0.5315315315315315,0.48333333333333334,0.4211908931698774,28.0078125,0.25742574257425743,0.1619496855345912,0.0334841628959276,0.18683651804670912,0.019801980198019802,0.17253839205058719,0.02730883813306852,0.0205761316872428,0.0182328190743338,0.1175,0.1703125,0.21551724137931033,0.17704011065006917,0.0325497287522604,0.6206896551724138,0.24605954465849386,0.6903914590747331,0.749034749034749,0.5412371134020618,0.26444833625218916,0.06830122591943957,0.32051282051282054,0.32051282051282054,0.28,0.3134851138353765,0.30726256983240224,0.3089887640449438,0.7,0.37142857142857144,0.6153846153846154,0.2916666666666667,0.22406639004149378,0.6111111111111112,0.3817427385892116,0.6672504378283712,0.3103448275862069,0.50856665190434,0.5059827586206898,0.09732360097323602,0.15508021390374332,0.08695652173913043,0.19233603537214444,6.447655068078673,26.54490644490644,0.23115577889447236,133.0,50.0,123.0,9.0,21.0,24.0,33.0,376.0,30.0,6.0,77.0,47.0,30.0,19.0,9.0,0.2920353982300885,0.4052631578947368,0.04844290657439446,0.2191780821917808,0.44039735099337746,0.4962686567164179,0.39097744360902253,0.10770577933450087,0.4065040650406504,0.4098360655737705,0.96,0.08713692946058091,0.42857142857142855,0.2608695652173913,0.5364480769230769,56.0,18.0,25.0,3.0,0.08472012102874432,0.11258278145695365,8.0,8.0,9.0,0.031413612565445025,9.0,31.0,16.0,50.0,12.0,105.0,,4.0,,0.32,0.07829181494661921,0.29523809523809524,0.2903225806451613,0.8888888888888888,0.008247422680412371,22.0,False,19.0,,5.0,2.0,2.0,0.025510204081632654,0.18095238095238095,7.0,2.0,3.0,9.0,2.0,0.006237006237006237,0.008130081300813009,0.00558659217877095,0.3684210526315789,1.0,,,,,,,,,
1628420,1610612764,Monte Morris,Monte Morris,1628420,WAS,101766.0,1696,3458,3454,6912,6.0,618.0,567.0,324.0,61.0,84.0,5.0,5.0,7.0,12.0,132.0,46.0,95.0,55.0,151.0,20.0,169.0,311.0,78.0,204.0,64.0,636.0,4129.0,9.0,17.0,41.0,25.0,55.0,30.0,28.0,93.0,98.0,180.0,150.0,55.0,209.0,117.0,326.0,95.0,22.0,128.0,55.0,26.0,769.0,8.0,18.0,97.0,82.0,5.0,184.0,26.0,210.0,12.0,43.0,30.0,14.0,60.0,16.0,34.0,75.0,3.0,1.0,72.0,,77.0,9.0,27.0,12.0,12.0,2.0,6.0,13.0,9.0,91.0,612.0,10.0,0.28994082840236685,0.2916666666666667,0.7692307692307693,0.38235294117647056,0.3842364532019704,0.5434083601286174,0.5294117647058824,0.45454545454545453,0.5553398058252427,0.6206896551724138,0.38235294117647056,0.5796703296703297,0.6212121212121212,0.45098039215686275,0.39611650485436894,15.841843414506416,0.0684931506849315,0.08577405857740586,0.02219482120838471,0.14098837209302326,0.011904761904761904,0.10888077858880779,0.01753202966958867,0.010582010582010581,0.013592233009708738,0.07272727272727272,0.07581967213114754,0.12953367875647667,0.13102119460500963,0.049586776859504134,0.6923076923076923,0.16310679611650486,0.7261904761904762,0.8133333333333334,0.36065573770491804,0.2563106796116505,0.18446601941747573,0.4842105263157895,0.48936170212765956,0.2391304347826087,0.29320388349514565,0.36423841059602646,0.36666666666666664,0.6727272727272727,0.1724137931034483,1.0,0.2,0.1411764705882353,0.5833333333333334,0.23529411764705882,0.5592233009708738,0.36666666666666664,0.49742368421052635,0.4668654761904763,0.056179775280898875,0.08206686930091185,0.06446540880503145,0.14622641509433962,9.639871382636654,25.71029411764705,0.178716020821284,62.0,23.0,53.0,2.0,10.0,3.0,5.0,240.0,2.0,13.0,46.0,37.0,9.0,1.0,2.0,0.16666666666666666,0.7666666666666667,0.02358490566037736,0.17159763313609466,0.4696969696969697,0.5,0.25806451612903225,0.1029126213592233,0.4339622641509434,0.4339622641509434,1.0,0.11764705882352941,0.2,0.15,0.48639117647058816,18.0,5.0,2.0,10.0,0.05787781350482315,0.06060606060606061,1.0,1.0,4.0,0.026829268292682926,4.0,8.0,6.0,12.0,5.0,54.0,4.0,3.0,4.0,0.5,0.10714285714285714,0.27586206896551724,0.5,0.75,0.014634146341463415,3.0,False,4.0,,5.0,1.0,1.0,0.006369426751592357,0.13793103448275862,2.0,,1.0,,,0.004901960784313725,,0.006622516556291391,0.5,1.0,1.0,2.0,0.010526315789473684,,,,,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,43671.0,728,1511,1509,3020,-69.0,460.0,378.0,155.0,63.0,87.0,11.0,15.0,19.0,25.0,74.0,37.0,74.0,17.0,58.0,16.0,128.0,235.0,30.0,89.0,44.0,390.0,1709.0,12.0,22.0,32.0,31.0,60.0,28.0,12.0,101.0,142.0,90.0,58.0,17.0,23.0,12.0,35.0,9.0,3.0,17.0,2.0,4.0,82.0,7.0,11.0,35.0,59.0,15.0,109.0,19.0,128.0,6.0,11.0,9.0,17.0,36.0,11.0,16.0,39.0,5.0,5.0,44.0,,58.0,9.0,29.0,3.0,12.0,5.0,7.0,12.0,7.0,101.0,460.0,2.0,0.5546875,0.6068376068376068,1.0,0.33707865168539325,0.33707865168539325,0.5446808510638298,0.5454545454545454,0.5166666666666667,0.5339506172839507,0.5172413793103449,0.5056818181818182,0.5605187319884726,0.5333333333333333,0.5372340425531915,0.27469135802469136,22.64931992903607,0.39473684210526316,0.1378504672897196,0.029177718832891247,0.11475409836065574,0.023255813953488372,0.12824010914051842,0.02654867256637168,,0.02032520325203252,0.11764705882352941,0.1380952380952381,0.16161616161616163,0.12033195020746888,0.04195804195804196,0.5833333333333334,0.26851851851851855,0.7241379310344828,0.7974683544303798,0.5238095238095238,0.22839506172839505,0.22839506172839505,0.5,0.5068493150684932,0.5945945945945946,0.17901234567901234,0.29310344827586204,0.29310344827586204,1.0,0.5172413793103449,0.7333333333333333,0.09090909090909091,0.2840909090909091,0.76,0.18181818181818182,0.5432098765432098,0.29310344827586204,0.49886512345679024,0.5117056818181819,0.08430232558139535,0.11372549019607843,0.08205128205128205,0.258974358974359,8.913617021276595,25.330337078651677,0.3044341495698213,28.0,13.0,31.0,6.0,12.0,3.0,9.0,114.0,22.0,2.0,19.0,8.0,11.0,3.0,3.0,0.32142857142857145,0.5277777777777778,0.06382978723404255,0.09375,0.3783783783783784,0.45161290322580644,0.5714285714285714,0.09567901234567901,0.41935483870967744,0.43333333333333335,1.0,0.13636363636363635,0.5,0.1875,0.5483264705882354,21.0,3.0,4.0,,0.08936170212765958,0.16216216216216217,,,1.0,0.02824858757062147,,2.0,2.0,7.0,2.0,,1.0,,,0.2857142857142857,0.09195402298850575,0.06896551724137931,,,,2.0,False,5.0,,2.0,,,0.03636363636363636,0.1724137931034483,2.0,,1.0,3.0,,0.011235955056179775,0.03225806451612903,,0.4,1.0,,,0.013513513513513514,1.0,0.02857142857142857,,,,
204001,1610612764,Kristaps Porzingis,Kristaps Porzingis,204001,WAS,127271.0,2121,4314,4308,8622,75.0,927.0,739.0,412.0,153.0,208.0,43.0,64.0,35.0,48.0,299.0,70.0,155.0,128.0,336.0,63.0,370.0,662.0,138.0,357.0,354.0,1508.0,5027.0,54.0,89.0,179.0,60.0,111.0,66.0,142.0,352.0,460.0,393.0,334.0,128.0,103.0,71.0,174.0,49.0,22.0,78.0,17.0,8.0,419.0,33.0,74.0,159.0,247.0,27.0,433.0,114.0,547.0,22.0,58.0,47.0,66.0,138.0,34.0,112.0,196.0,19.0,29.0,394.0,21.0,416.0,51.0,174.0,55.0,98.0,39.0,55.0,100.0,62.0,351.0,924.0,50.0,0.6216216216216216,0.6906906906906907,0.9492753623188406,0.3865546218487395,0.38873239436619716,0.5589123867069486,0.6067415730337079,0.5405405405405406,0.5662414131501472,0.6106194690265486,0.5932203389830508,0.6268781302170284,0.678030303030303,0.6848249027237354,0.35034347399411186,27.834621006473167,0.2727272727272727,0.20704107292539817,0.07283464566929133,0.17434210526315788,0.03859649122807018,0.19287410926365794,0.05718866916087654,0.06637168141592921,0.03268945022288262,0.18823529411764706,0.20642978003384094,0.23282442748091603,0.17335243553008595,0.04888888888888889,0.62,0.2041216879293425,0.7355769230769231,0.8095238095238095,0.6928104575163399,0.2934249263984298,0.1521099116781158,0.45161290322580644,0.4697986577181208,0.4714285714285714,0.3297350343473994,0.38095238095238093,0.38095238095238093,0.9453125,0.5663716814159292,0.671875,0.09302325581395349,0.2711864406779661,0.7291666666666666,0.3559322033898305,0.5544651619234544,0.38323353293413176,0.49225501968503954,0.5034112068965517,0.15310586176727908,0.22165605095541402,0.11870026525198939,0.23342175066312998,8.346072507552874,27.125210084033625,0.2148817802503477,147.0,10.0,21.0,1.0,3.0,29.0,30.0,280.0,74.0,11.0,72.0,38.0,34.0,2.0,10.0,0.45454545454545453,0.5217391304347826,0.09252669039145907,0.17757009345794392,0.4916387959866221,0.550561797752809,0.6190476190476191,0.020608439646712464,0.47619047619047616,0.47619047619047616,1.0,0.01694915254237288,0.3333333333333333,0.4603174603174603,0.5415749999999997,57.0,15.0,9.0,8.0,0.08610271903323263,0.10702341137123746,2.0,,16.0,0.06483300589390963,10.0,22.0,10.0,24.0,41.0,21.0,9.0,1.0,4.0,0.4166666666666667,0.09134615384615384,0.19469026548672566,0.45454545454545453,0.9,0.002793296089385475,6.0,False,2.0,3.0,,2.0,2.0,0.06043956043956044,0.017699115044247787,,,,4.0,7.0,,,,,,2.0,,0.03870967741935484,7.0,0.08139534883720931,3.0,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,96220.0,1604,3245,3253,6498,-88.0,674.0,583.0,384.0,224.0,273.0,77.0,96.0,38.0,51.0,111.0,4.0,10.0,,,,288.0,394.0,,,127.0,703.0,3816.0,88.0,118.0,211.0,45.0,64.0,,35.0,125.0,384.0,,,,51.0,33.0,84.0,26.0,7.0,21.0,21.0,9.0,201.0,35.0,126.0,106.0,141.0,23.0,270.0,163.0,433.0,14.0,33.0,12.0,52.0,85.0,11.0,119.0,186.0,6.0,31.0,168.0,30.0,187.0,36.0,97.0,14.0,98.0,47.0,51.0,99.0,55.0,125.0,671.0,13.0,0.6666666666666666,0.9056603773584906,,,,0.7309644670050761,0.7457627118644068,0.703125,0.7309644670050761,0.7457627118644068,0.703125,0.7494669509594882,0.7757352941176471,0.6944444444444444,,14.99457700650759,0.323943661971831,0.15666666666666668,0.14566473988439307,0.15164520743919885,0.05785123966942149,0.15447154471544716,0.10952380952380952,0.0718232044198895,0.06153846153846154,0.155893536121673,0.17248908296943233,0.11731843575418995,0.15517241379310345,0.1794871794871795,0.5555555555555556,0.6928934010152284,0.8205128205128205,0.8715953307392996,0.6294642857142857,0.2817258883248731,0.025380710659898477,0.4,0.4,0.75,,,,,0.8135593220338984,0.8020833333333334,0.03896103896103896,0.796875,0.7450980392156863,,0.6928934010152284,,0.5527124365482231,0.5635328125,0.21318681318681318,0.21318681318681318,0.30014224751066854,0.17780938833570412,3.218781725888325,,0.20770416024653313,60.0,,,,,,,192.0,152.0,21.0,33.0,11.0,22.0,1.0,8.0,,0.38823529411764707,0.18672199170124482,0.14124293785310735,0.5405405405405406,0.6060606060606061,0.8,,,,,,,,0.5584673267326732,28.0,10.0,3.0,6.0,0.07106598984771574,0.10810810810810811,,3.0,10.0,0.15349887133182843,,,,,35.0,,,,,,0.05860805860805861,,,,,2.0,False,,,1.0,1.0,,0.04666666666666667,,,,,19.0,1.0,,,,,,,,,2.0,0.024390243902439025,,1.0,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,121277.0,2021,4100,4127,8227,-55.0,1052.0,856.0,423.0,146.0,217.0,21.0,44.0,31.0,51.0,114.0,2.0,16.0,48.0,171.0,36.0,184.0,347.0,69.0,232.0,122.0,697.0,4805.0,22.0,53.0,60.0,39.0,86.0,53.0,48.0,168.0,198.0,195.0,170.0,48.0,131.0,80.0,211.0,56.0,24.0,77.0,41.0,13.0,502.0,29.0,44.0,188.0,199.0,26.0,413.0,74.0,487.0,20.0,65.0,43.0,53.0,123.0,28.0,129.0,209.0,8.0,8.0,136.0,5.0,165.0,21.0,78.0,15.0,29.0,14.0,14.0,29.0,15.0,164.0,1046.0,13.0,0.5380434782608695,0.5892857142857143,0.9420289855072463,0.2974137931034483,0.2987012987012987,0.5302593659942363,0.41509433962264153,0.45348837209302323,0.49654576856649396,0.36231884057971014,0.4316546762589928,0.5353302611367128,0.40540540540540543,0.4883720930232558,0.4006908462867012,16.88113413304253,0.2988505747126437,0.17579505300353357,0.044760935910478125,0.22039859320046892,0.03440094899169632,0.19496221662468513,0.039978094194961664,0.014018691588785047,0.03458646616541353,0.17592592592592593,0.1675485008818342,0.1950207468879668,0.2140625,0.07042253521126761,0.5172413793103449,0.3747841105354059,0.6728110599078341,0.73,0.5753424657534246,0.19689119170984457,0.027633851468048358,0.125,0.125,1.0,0.29533678756476683,0.2807017543859649,0.2807017543859649,0.9166666666666666,0.6376811594202898,0.4772727272727273,0.14285714285714285,0.3669064748201439,0.6078431372549019,0.2589928057553957,0.7754749568221071,0.2823529411764706,0.5336548442906576,0.5187307971014493,0.12264150943396226,0.19306930693069307,0.08608321377331421,0.24103299856527977,4.315561959654178,25.68793103448275,0.25658536585365854,36.0,21.0,61.0,4.0,17.0,10.0,14.0,170.0,32.0,22.0,70.0,47.0,23.0,15.0,11.0,0.2641509433962264,0.5691056910569106,0.06093189964157706,0.23943661971830985,0.3157894736842105,0.37894736842105264,0.3611111111111111,0.10535405872193437,0.3442622950819672,0.3442622950819672,1.0,0.1223021582733813,0.23529411764705882,0.2777777777777778,0.5355602040816327,36.0,15.0,3.0,6.0,0.1037463976945245,0.16666666666666666,1.0,2.0,5.0,0.04897959183673469,1.0,15.0,2.0,16.0,10.0,12.0,,,1.0,0.125,0.07834101382488479,0.21739130434782608,0.06666666666666667,1.0,,7.0,False,1.0,2.0,,,,0.033707865168539325,0.014492753623188406,1.0,,,3.0,,,,,1.0,1.0,2.0,,,1.0,0.010416666666666666,,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,122573.0,2043,4167,4170,8337,-110.0,831.0,798.0,396.0,91.0,123.0,12.0,20.0,12.0,17.0,60.0,3.0,13.0,111.0,276.0,69.0,124.0,196.0,155.0,367.0,72.0,785.0,4899.0,12.0,23.0,59.0,16.0,29.0,93.0,14.0,157.0,192.0,456.0,274.0,110.0,58.0,27.0,85.0,20.0,7.0,29.0,19.0,10.0,197.0,10.0,20.0,93.0,74.0,3.0,170.0,31.0,201.0,7.0,31.0,24.0,28.0,53.0,10.0,53.0,96.0,4.0,7.0,67.0,4.0,85.0,6.0,34.0,8.0,9.0,8.0,1.0,9.0,5.0,157.0,828.0,4.0,0.7741935483870968,0.8275862068965517,0.9806451612903225,0.4223433242506812,0.4207650273224044,0.6326530612244898,0.5217391304347826,0.5517241379310345,0.633214920071048,0.5377358490566038,0.5860655737704918,0.6522462562396006,0.5462962962962963,0.61328125,0.6518650088809946,14.075357297531399,0.033707865168539325,0.06583629893238434,0.020222446916076844,0.11084624553039332,0.011695906432748537,0.08507386653082018,0.016268980477223426,0.01015228426395939,0.008771929824561403,0.07621951219512195,0.05945945945945946,0.06639004149377593,0.11746031746031746,0.028225806451612902,0.5555555555555556,0.21847246891651864,0.7398373983739838,0.8125,0.7582417582417582,0.10657193605683836,0.023090586145648313,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.49023090586145646,0.40217391304347827,0.41263940520446096,0.972972972972973,0.37735849056603776,0.6,0.25,0.13934426229508196,0.7058823529411765,0.5655737704918032,0.8703374777975134,0.40145985401459855,0.5379838967971533,0.5247198347107436,0.06408094435075885,0.15178571428571427,0.0751592356687898,0.2,4.597448979591838,25.983106267029957,0.1994240460763139,30.0,44.0,91.0,13.0,24.0,24.0,37.0,56.0,16.0,7.0,25.0,18.0,7.0,3.0,3.0,0.3978494623655914,0.4716981132075472,0.018315018315018316,0.09090909090909091,0.5,0.6666666666666666,0.8666666666666667,0.16163410301953818,0.4835164835164835,0.4943820224719101,1.0,0.19672131147540983,0.5416666666666666,0.34782608695652173,0.5362642857142857,26.0,5.0,9.0,6.0,0.1326530612244898,0.25,1.0,2.0,1.0,0.025048169556840076,7.0,24.0,11.0,30.0,2.0,9.0,3.0,4.0,,0.36666666666666664,0.08943089430894309,0.4528301886792453,0.2916666666666667,1.0,0.01084010840108401,1.0,False,6.0,,,,,0.023391812865497075,0.11320754716981132,4.0,1.0,9.0,,1.0,0.02452316076294278,0.02197802197802198,0.025362318840579712,0.6666666666666666,1.0,1.0,2.0,,1.0,0.011363636363636364,,,,
