EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedCorner3,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,on,HeaveMakes,3SecondViolations,Clear Path Fouls
201935,1610612755,James Harden,James Harden,201935,PHI,28773.0,480.0,85,947.0,931,182.0,184.0,100.0,1878,24.0,40.0,1.0,4.0,4.0,5.0,24.0,59.0,11.0,113.0,18.0,52.0,110.0,117.0,82.0,348.0,1078,2.0,7.0,4.0,35.0,9.0,15.0,19.0,18.0,69.0,12.0,92.0,,,113.0,14.0,92.0,52.0,144.0,43.0,9.0,63.0,20.0,340.0,1.0,5.0,,40.0,29.0,7.0,76.0,6.0,82.0,4.0,13.0,10.0,3.0,26.0,5.0,14.0,20.0,3.0,12.0,46.0,,8.0,10.0,29.0,4.0,4.0,3.0,78.0,1.0,,4.0,92.0,13.0,37.0,4.0,7.0,1.0,1.0,2.0,3.0,8.0,2.0,,69.0,180.0,2.0,3.0,0.11538461538461539,0.11538461538461539,0.4727272727272727,0.2857142857142857,0.6,0.5859030837004405,0.7045454545454546,0.75,0.6628352490421456,0.7,0.8214285714285714,0.5154185022026432,0.12727272727272726,0.05,0.1864406779661017,28.840716305372293,0.5652173913043478,0.30434782608695654,,0.1288888888888889,0.024875621890547265,0.1895734597156398,0.004329004329004329,0.15825688073394495,0.013888888888888888,,0.05102040816326531,0.005747126436781609,,0.15151515151515152,0.13636363636363635,0.08163265306122448,0.19047619047619047,0.18604651162790697,0.038461538461538464,0.25,0.1762114537444934,0.6,0.631578947368421,0.125,0.2599118942731278,0.4067796610169492,0.5,0.08333333333333333,0.048458149779735685,0.4977973568281938,0.18181818181818182,0.25,,0.14705882352941177,0.8,0.5294117647058824,0.6916299559471366,0.4912112334801763,0.5265821428571428,0.47325294117647054,0.17898832684824903,0.27611940298507465,0.10057471264367816,0.19827586206896552,6.708181818181818,26.557264957264955,0.1921858500527983,4.0,3.0,4.0,2.0,2.0,1.0,1.0,51.0,7.0,13.0,10.0,54.0,9.0,15.0,11.0,54.0,51.0,1.0,9.0,,2.0,,3.0,3.0,9.0,2.0,0.3333333333333333,0.46153846153846156,0.6,0.5789473684210527,0.46153846153846156,0.008547008547008548,0.008849557522123894,,0.36363636363636365,0.4,0.25,0.01762114537444934,0.75,0.75,,0.45132743362831856,0.45535714285714285,0.35294117647058826,0.09090909090909091,1.0,,0.5909090909090909,0.5384615384615384,0.8571428571428571,0.029411764705882353,1.0,0.5555555555555556,0.45132743362831856,0.07317073170731707,108.0,,0.09090909090909091,,,1.0,,True,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,48215.0,804.0,45,1627.0,1589,458.0,470.0,151.0,3216,63.0,110.0,4.0,9.0,18.0,34.0,48.0,108.0,41.0,124.0,33.0,125.0,259.0,145.0,99.0,523.0,1899,5.0,15.0,,22.0,36.0,80.0,41.0,33.0,144.0,80.0,170.0,4.0,1.0,123.0,20.0,73.0,40.0,113.0,22.0,18.0,44.0,22.0,266.0,4.0,7.0,,36.0,27.0,,63.0,11.0,74.0,7.0,17.0,14.0,3.0,18.0,2.0,11.0,23.0,3.0,7.0,41.0,2.0,13.0,23.0,59.0,3.0,2.0,6.0,78.0,,2.0,2.0,116.0,15.0,54.0,9.0,2.0,1.0,1.0,,1.0,3.0,1.0,,141.0,455.0,5.0,7.0,0.32,0.3252032520325203,0.4826254826254826,0.3333333333333333,0.45,0.5247524752475248,0.4074074074074074,0.45867768595041325,0.5750551876379691,0.4074074074074074,0.5294117647058824,0.3589108910891089,0.07722007722007722,0.10909090909090909,0.07407407407407407,27.520891364902507,0.43902439024390244,,,0.07258064516129033,0.01804123711340206,0.11076923076923077,0.013157894736842105,0.09038737446197992,0.015895953757225433,0.019867549668874173,0.017241379310344827,0.012711864406779662,0.014705882352941176,0.08148148148148149,0.056962025316455694,0.08860759493670886,0.12048192771084337,0.07894736842105263,0.03626943005181347,0.3333333333333333,0.2722772277227723,0.5727272727272728,0.6428571428571429,0.36507936507936506,0.26732673267326734,0.4444444444444444,0.48,0.25,0.10148514851485149,0.3069306930693069,0.3333333333333333,0.4444444444444444,0.5,0.2809917355371901,0.5294117647058824,0.2727272727272727,0.6311881188118812,0.501012842892768,0.5270425000000001,0.4925726890756302,0.12387387387387387,0.18120805369127516,0.04206500956022945,0.27533460803059273,7.221621621621622,26.71241379310345,0.281499692685925,14.0,6.0,21.0,,2.0,2.0,8.0,52.0,4.0,10.0,11.0,58.0,4.0,12.0,13.0,99.0,52.0,1.0,7.0,3.0,3.0,,,2.0,1.0,1.0,0.5689655172413793,0.4,0.3333333333333333,0.3170731707317073,0.4027777777777778,0.006896551724137931,,0.015873015873015872,0.34146341463414637,0.34146341463414637,0.35714285714285715,0.05198019801980198,0.2857142857142857,0.3,1.0,0.41935483870967744,0.41935483870967744,0.5192307692307693,0.07407407407407407,,,0.37037037037037035,0.4,0.25,0.06611570247933884,0.25,0.3333333333333333,0.42276422764227645,0.00684931506849315,75.0,,,,0.047619047619047616,,,True,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,25256.0,421.0,-53,855.0,861,160.0,208.0,95.0,1716,52.0,77.0,16.0,29.0,9.0,13.0,9.0,24.0,2.0,1.0,,61.0,103.0,1.0,18.0,140.0,1019,16.0,34.0,7.0,39.0,10.0,17.0,,4.0,24.0,82.0,40.0,28.0,,1.0,10.0,7.0,7.0,14.0,6.0,1.0,3.0,2.0,35.0,19.0,45.0,,26.0,52.0,3.0,81.0,64.0,145.0,9.0,28.0,14.0,14.0,14.0,1.0,6.0,13.0,,8.0,27.0,5.0,7.0,52.0,76.0,3.0,2.0,2.0,23.0,,3.0,,29.0,5.0,16.0,,23.0,1.0,1.0,14.0,9.0,24.0,18.0,1.0,24.0,160.0,6.0,,0.6721311475409836,0.8723404255319149,0.5922330097087378,0.47058823529411764,0.5882352941176471,0.5865384615384616,0.47058823529411764,0.5882352941176471,0.6086956521739131,0.5131578947368421,0.631578947368421,0.009615384615384616,0.0970873786407767,0.1038961038961039,0.08333333333333333,14.654282765737875,0.5185185185185185,0.11538461538461539,,0.2708333333333333,0.20179372197309417,0.14857142857142858,0.10614525139664804,0.2125340599455041,0.15920398009950248,0.2716049382716049,0.1504424778761062,0.09929078014184398,0.13157894736842105,0.25301204819277107,0.30434782608695654,0.25,0.16535433070866143,0.10416666666666667,0.2727272727272727,0.75,0.7403846153846154,0.6753246753246753,0.7536231884057971,0.6346153846153846,0.23076923076923078,0.375,0.4090909090909091,0.8888888888888888,0.019230769230769232,0.009615384615384616,0.8529411764705882,0.5517241379310345,0.0625,0.7647058823529411,0.6923076923076923,,0.75,0.5694908653846156,0.58269,0.5209235294117648,0.1391304347826087,0.14035087719298245,0.2785714285714286,0.17142857142857143,3.2766990291262137,26.4,0.1871345029239766,,,,,,,,,,,,,,,,,,,2.0,1.0,4.0,,,,,,,,,,,,,0.20689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,True,,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,1456.0,24.0,-5,54.0,54,12.0,2.0,6.0,108,2.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,,3.0,9.0,2.0,1.0,10.0,64,1.0,1.0,,5.0,1.0,5.0,,,2.0,2.0,4.0,2.0,,1.0,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,,,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,3.0,3.0,,,,1.0,,,,2.0,,1.0,,1.0,,,1.0,,1.0,1.0,,2.0,12.0,,,0.3333333333333333,0.5,0.3333333333333333,1.0,0.2,0.4090909090909091,1.25,0.2,0.4166666666666667,1.25,0.2,0.18181818181818182,0.1111111111111111,,0.2,20.967741935483872,1.0,,,,0.043478260869565216,,,,0.03571428571428571,0.1,,,,,,,,,,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.45454545454545453,0.2,0.25,,0.09090909090909091,0.09090909090909091,0.5,1.0,,0.4,0.5,,0.45454545454545453,0.5313454545454546,0.60085,0.5058400000000001,0.08333333333333333,0.1,0.5,0.2,6.78888888888889,24.5,0.2222222222222222,,,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,1.0,,,,,,,,,,1.0,0.5,1.0,,0.5,,,,,,,0.09090909090909091,,,,1.0,1.0,1.0,,,,0.5,1.0,1.0,,,,1.0,,,,,,,,,True,,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,13025.0,217.0,-15,443.0,438,132.0,113.0,34.0,881,3.0,8.0,1.0,3.0,,3.0,,3.0,,,,3.0,11.0,11.0,1.0,22.0,508,1.0,4.0,,5.0,,3.0,2.0,1.0,7.0,4.0,2.0,2.0,,,3.0,2.0,8.0,10.0,7.0,1.0,1.0,,28.0,6.0,4.0,,7.0,12.0,5.0,24.0,10.0,34.0,,6.0,4.0,2.0,1.0,1.0,1.0,6.0,,,7.0,1.0,2.0,12.0,25.0,,2.0,2.0,7.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,7.0,131.0,3.0,1.0,0.6666666666666666,1.0,0.2727272727272727,0.25,,0.4772727272727273,0.5,0.6,0.4782608695652174,0.5,0.5833333333333334,0.5,0.2727272727272727,0.25,0.3333333333333333,6.263048016701461,0.14285714285714285,0.4166666666666667,,0.11320754716981132,0.0380952380952381,0.08235294117647059,0.06451612903225806,0.09947643979057591,0.050505050505050504,0.04878048780487805,0.0196078431372549,0.05970149253731343,0.07692307692307693,0.034482758620689655,0.16279069767441862,0.11764705882352941,0.07352941176470588,0.11764705882352941,,,0.36363636363636365,0.375,0.5,0.6666666666666666,0.13636363636363635,,,,,,0.6,0.3333333333333333,,0.6,,,0.8636363636363636,0.5408454545454545,0.540575,0.51839,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.3181818181818182,3.372727272727273,23.427272727272733,0.2979683972911964,,5.0,11.0,1.0,1.0,2.0,2.0,,,,,5.0,1.0,1.0,2.0,15.0,,,1.0,1.0,2.0,,,,,,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,0.07692307692307693,,,,0.5,0.45454545454545453,0.45454545454545453,1.0,,,,0.2,1.0,1.0,,,,0.4,1.0,,,,,,,,,,,True,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,36879.0,615.0,141,1243.0,1202,454.0,400.0,109.0,2445,90.0,127.0,18.0,27.0,34.0,51.0,47.0,105.0,75.0,41.0,15.0,178.0,307.0,43.0,212.0,607.0,1351,20.0,32.0,20.0,60.0,68.0,116.0,15.0,111.0,256.0,196.0,160.0,32.0,2.0,39.0,26.0,29.0,54.0,83.0,41.0,13.0,25.0,3.0,220.0,16.0,25.0,,57.0,82.0,12.0,151.0,41.0,192.0,8.0,23.0,12.0,11.0,36.0,9.0,16.0,39.0,12.0,20.0,75.0,4.0,25.0,31.0,54.0,1.0,6.0,5.0,162.0,1.0,5.0,,250.0,27.0,117.0,16.0,29.0,,,17.0,12.0,29.0,16.0,1.0,252.0,451.0,7.0,13.0,0.550561797752809,0.6049382716049383,0.5798045602605864,0.625,0.5862068965517241,0.5642857142857143,0.5405405405405406,0.5534351145038168,0.6531728665207878,0.625,0.6605263157894737,0.12285714285714286,0.08469055374592833,0.12598425196850394,0.0761904761904762,38.7710314557425,0.48,0.375,,0.2837370242214533,0.09328358208955224,0.20802919708029197,0.064,0.2468916518650089,0.07915057915057915,0.10891089108910891,0.1111111111111111,0.05945945945945946,0.07692307692307693,0.21978021978021978,0.3208955223880597,0.296875,0.1981981981981982,0.25,0.06299212598425197,0.5517241379310345,0.3628571428571429,0.7086614173228346,0.8108108108108109,0.5222222222222223,0.3,0.44761904761904764,0.4845360824742268,0.6595744680851063,0.21428571428571427,0.11714285714285715,0.7297297297297297,0.6666666666666666,,0.3893129770992366,0.6666666666666666,0.11450381679389313,0.4857142857142857,0.4956714080459769,0.5058685185185186,0.48932558139534893,0.2675736961451247,0.2947103274559194,0.09884678747940692,0.42174629324546953,8.125407166123779,27.78837209302326,0.36524537409493163,41.0,1.0,2.0,,,,,12.0,,5.0,3.0,13.0,,5.0,3.0,36.0,12.0,2.0,1.0,,9.0,,,10.0,1.0,,0.9230769230769231,0.3023255813953488,,0.2,0.3170731707317073,0.046511627906976744,0.04878048780487805,0.02,0.5466666666666666,0.5616438356164384,0.4878048780487805,0.005714285714285714,0.5,0.5,1.0,0.2926829268292683,0.3076923076923077,0.9166666666666666,,,,0.13513513513513514,,,,,0.2,0.3076923076923077,0.022727272727272728,3.0,,0.02666666666666667,3.0,,,,True,,,
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,1564.0,26.0,-26,54.0,51,22.0,21.0,5.0,105,4.0,6.0,,1.0,1.0,1.0,,2.0,,1.0,1.0,4.0,8.0,1.0,,8.0,69,,2.0,,,1.0,1.0,1.0,,2.0,8.0,,,,1.0,1.0,,,,,,,,,2.0,2.0,,1.0,,2.0,3.0,4.0,7.0,,,,,1.0,,1.0,2.0,,,3.0,,1.0,1.0,3.0,1.0,,1.0,2.0,,,,2.0,,1.0,,3.0,,,1.0,2.0,3.0,,,2.0,22.0,,,1.0,1.0,0.5,,1.0,0.4444444444444444,,0.5,0.4,,0.5,0.1111111111111111,0.125,0.16666666666666666,,22.033898305084747,0.3333333333333333,1.0,,,0.13333333333333333,0.07142857142857142,0.2222222222222222,0.04,0.16666666666666666,0.25,0.1,0.25,,,,,0.125,,,,0.6666666666666666,0.6666666666666666,0.8,1.0,0.2222222222222222,,,,,0.1111111111111111,0.5,,,0.5,1.0,0.5,0.7777777777777778,0.5750833333333332,0.6038,0.5474749999999999,0.1,0.1111111111111111,,0.25,2.9375,27.6,0.4074074074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630577,1610612755,Julian Champagnie,Julian Champagnie,1630577,PHI,21.0,,-3,,1,,,,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630644,1610612755,Mac McClung,Mac McClung,1630644,PHI,153.0,3.0,-6,6.0,5,,1.0,,11,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626149,1610612755,Montrezl Harrell,Montrezl Harrell,1626149,PHI,17602.0,293.0,-5,586.0,588,118.0,129.0,79.0,1174,41.0,59.0,11.0,19.0,15.0,21.0,10.0,23.0,1.0,3.0,3.0,51.0,83.0,4.0,39.0,141.0,691,11.0,20.0,7.0,29.0,17.0,27.0,4.0,8.0,42.0,66.0,36.0,20.0,,3.0,9.0,7.0,5.0,12.0,3.0,2.0,4.0,3.0,29.0,8.0,24.0,,21.0,13.0,6.0,40.0,32.0,72.0,3.0,3.0,2.0,1.0,8.0,3.0,3.0,6.0,,5.0,14.0,2.0,1.0,14.0,20.0,1.0,,,48.0,4.0,1.0,1.0,54.0,12.0,31.0,2.0,8.0,,,4.0,4.0,8.0,5.0,1.0,42.0,116.0,,2.0,0.6470588235294118,0.8048780487804879,0.6144578313253012,0.55,0.6296296296296297,0.5862068965517241,0.55,0.5483870967741935,0.6527777777777778,0.5576923076923077,0.5833333333333334,0.04597701149425287,0.10843373493975904,0.1016949152542373,0.13043478260869565,17.96759941089838,0.5714285714285714,0.3,,0.1092436974789916,0.15286624203821655,0.168,0.0625,0.13934426229508196,0.11228070175438597,0.2033898305084746,0.12048192771084337,0.05747126436781609,0.07317073170731707,0.1282051282051282,0.09615384615384616,0.10714285714285714,0.1276595744680851,0.2903225806451613,0.11538461538461539,0.625,0.6781609195402298,0.6949152542372882,0.7735849056603774,0.6585365853658537,0.26436781609195403,0.43478260869565216,0.5,0.6,0.011494252873563218,0.034482758620689655,0.95,0.5789473684210527,,0.6774193548387096,0.7142857142857143,0.0967741935483871,0.7241379310344828,0.5668385057471264,0.5876750000000001,0.5502629032258064,0.29245283018867924,0.30392156862745096,0.20567375886524822,0.2978723404255319,3.316867469879519,25.449999999999996,0.20136518771331058,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13333333333333333,,,,0.011494252873563218,,,,,,,,,,,,,0.03225806451612903,,,,,,,,,,,,False,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,11407.0,190.0,23,394.0,392,152.0,137.0,58.0,786,12.0,20.0,3.0,4.0,5.0,8.0,4.0,16.0,4.0,14.0,3.0,17.0,40.0,26.0,7.0,74.0,409,3.0,5.0,,6.0,8.0,13.0,5.0,3.0,28.0,22.0,12.0,,,14.0,4.0,4.0,4.0,8.0,3.0,1.0,1.0,3.0,20.0,2.0,1.0,,11.0,7.0,,18.0,3.0,21.0,1.0,4.0,2.0,2.0,6.0,1.0,3.0,9.0,1.0,3.0,15.0,2.0,6.0,6.0,13.0,2.0,,1.0,10.0,,,1.0,9.0,2.0,4.0,1.0,,,,,,,,,28.0,152.0,1.0,1.0,0.6470588235294118,0.6470588235294118,0.425,0.6,0.6153846153846154,0.5075757575757576,0.42857142857142855,0.6944444444444444,0.5362318840579711,0.42857142857142855,0.7368421052631579,0.3939393939393939,0.1,0.1,0.125,18.461538461538463,0.4,,,0.09210526315789473,0.009345794392523364,0.13095238095238096,0.0273972602739726,0.1125,0.016666666666666666,,0.022727272727272728,0.03773584905660377,,0.05555555555555555,0.07407407407407407,0.23076923076923078,0.14925373134328357,0.058823529411764705,0.029411764705882353,,0.30303030303030304,0.6,0.6666666666666666,0.6666666666666666,0.24242424242424243,0.25,0.2857142857142857,0.5,0.06060606060606061,0.21212121212121213,0.5714285714285714,0.75,1.0,0.4444444444444444,0.625,0.16666666666666666,0.696969696969697,0.5106568181818182,0.58285,0.5581444444444444,0.07352941176470588,0.09523809523809523,0.08108108108108109,0.3783783783783784,6.175,25.003846153846155,0.38578680203045684,1.0,6.0,12.0,,2.0,1.0,2.0,5.0,,,2.0,11.0,,2.0,3.0,33.0,5.0,,,2.0,2.0,,1.0,,1.0,,1.0,0.4230769230769231,,0.6,0.4230769230769231,,,,0.25,0.25,1.0,0.18181818181818182,0.5,0.5,1.0,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,,,,,,0.1111111111111111,0.5,0.6666666666666666,0.35714285714285715,0.038461538461538464,,,,,,,,False,,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,22674.0,378.0,-38,756.0,772,215.0,223.0,72.0,1528,23.0,32.0,1.0,2.0,4.0,6.0,3.0,7.0,4.0,29.0,10.0,29.0,43.0,55.0,21.0,136.0,911,2.0,4.0,1.0,8.0,4.0,6.0,16.0,11.0,34.0,42.0,16.0,2.0,,29.0,2.0,16.0,6.0,22.0,5.0,1.0,10.0,3.0,50.0,2.0,4.0,,20.0,14.0,2.0,36.0,6.0,42.0,,7.0,7.0,,5.0,3.0,3.0,11.0,1.0,2.0,16.0,3.0,6.0,24.0,37.0,2.0,1.0,1.0,23.0,2.0,2.0,3.0,30.0,1.0,12.0,2.0,3.0,,,2.0,1.0,3.0,2.0,1.0,34.0,215.0,3.0,2.0,0.7241379310344828,0.75,0.6744186046511628,0.5,0.6666666666666666,0.5867346938775511,0.5,0.5227272727272727,0.6071428571428571,0.5,0.5666666666666667,0.5612244897959183,0.046511627906976744,0.03125,0.14285714285714285,15.219976218787158,0.3125,0.09523809523809523,,0.08641975308641975,0.023255813953488372,0.12987012987012986,0.013793103448275862,0.10759493670886076,0.01892744479495268,0.024691358024691357,,0.02,,0.03125,0.10294117647058823,0.16666666666666666,0.13934426229508196,0.09375,,0.6666666666666666,0.32653061224489793,0.71875,0.7419354838709677,0.782608695652174,0.07142857142857142,0.42857142857142855,0.5,0.3333333333333333,0.04081632653061224,0.29591836734693877,0.2857142857142857,0.5,,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.8877551020408163,0.5895897959183675,0.5517,0.5935022727272726,0.11818181818181818,0.2222222222222222,0.058823529411764705,0.25,3.630232558139535,24.763636363636362,0.2843915343915344,3.0,9.0,26.0,,1.0,1.0,6.0,10.0,1.0,2.0,4.0,19.0,1.0,3.0,5.0,54.0,10.0,,3.0,2.0,1.0,,,,1.0,,0.9473684210526315,0.34545454545454546,0.3333333333333333,0.3125,0.34545454545454546,,,0.08,0.75,0.75,0.6666666666666666,0.2653061224489796,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.3448275862068966,0.3448275862068966,1.0,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.2727272727272727,0.16666666666666666,0.4,0.3448275862068966,0.017857142857142856,3.0,,,,,,,False,,,
