EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PtsPutbacks,LongMidRangeAssists,Offensive Fouls Drawn,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedCorner3,ShortMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,HeaveMakes,Transition Take Fouls Drawn,Corner3PctBlocked,on,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls
201935,1610612755,James Harden,James Harden,201935,PHI,88989.0,1483.0,272,2925.0,2922,712.0,664,250.0,5847,74.0,123.0,4.0,9.0,16.0,23.0,37.0,83.0,7.0,17.0,2.0,3.0,92.0,249.0,12.0,30.0,21.0,57.0,131.0,243.0,99.0,266.0,201.0,760.0,3332,5.0,17.0,14.0,32.0,2.0,54.0,29.0,49.0,23.0,60.0,72.0,199.0,42.0,220.0,147.0,249.0,92.0,28.0,3.0,319.0,126.0,445.0,88.0,38.0,184.0,81.0,1016.0,5.0,17.0,95.0,88.0,32.0,215.0,22.0,237.0,11.0,51.0,35.0,16.0,79.0,61.0,49.0,4.0,18.0,1.0,8.0,128.0,35.0,29.0,76.0,5.0,3.0,11.0,159.0,1.0,3.0,231.0,11.0,2.0,73.0,11.0,27.0,14.0,6.0,1.0,7.0,15.0,6.0,,193.0,700.0,6.0,22.0,0.16030534351145037,0.16279069767441862,0.494949494949495,0.37218045112781956,0.4375,0.38333333333333336,0.37218045112781956,0.5390946502057613,0.29411764705882354,0.5918367346938775,0.5491159135559921,0.5306122448979592,0.5825688073394495,0.6153212520593081,0.53,0.6644295302013423,0.5225933202357563,0.011278195488721804,0.11522633744855967,0.10569105691056911,0.012048192771084338,22.84200685571829,0.6171875,0.3855421686746988,0.12698412698412698,0.027287319422150885,0.1441578148710167,0.008787346221441126,0.13535502958579881,0.018456375838926176,0.0182648401826484,0.040145985401459854,0.015384615384615385,0.0049261083743842365,0.018404907975460124,0.11538461538461539,0.11746031746031746,0.1588235294117647,0.15891472868217055,0.09090909090909091,0.04526748971193416,0.4,0.24165029469548133,0.6016260162601627,0.6727272727272727,0.1891891891891892,0.16306483300589392,0.4457831325301205,0.5285714285714286,0.08108108108108109,0.03339882121807466,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.48919449901768175,0.36947791164658633,0.37398373983739835,0.5,0.1836734693877551,0.4444444444444444,,0.6122448979591837,0.4,1.0,0.21100917431192662,0.6956521739130435,0.027522935779816515,0.6666666666666666,0.5229357798165137,0.3684210526315789,0.7642436149312377,0.36947791164658633,0.5179452848722986,0.5204527027027027,0.49099036697247705,0.14335060449050085,0.23934426229508196,0.0364963503649635,0.07105263157894737,0.2618421052631579,6.295061728395062,26.506015037593986,0.24341880341880343,6.0,20.0,37.0,2.0,4.0,54.0,4.0,0.07269155206286837,0.5405405405405406,0.5714285714285714,0.2,0.04081632653061224,2.0,150.0,,16.0,1.0,1.0,1.0,,0.1566265060240964,1.0,,15.0,,,0.05405405405405406,,,,True,,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,626.0,10.0,-9,22.0,24,7.0,2,2.0,46,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,27,,,,1.0,,,,,,1.0,,,,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,1.0,,,3.0,,3.0,1.0,4.0,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,7.0,,,,,,,,,,,,,,,,,,,1.0,,,,,4.166666666666667,,,0.42857142857142855,,,0.25,0.25,0.09090909090909091,,,,0.25,,1.0,0.4,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,0.45615,,0.45615,,,,,,,25.7,0.3181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,9160.0,153.0,3,312.0,315,127.0,150,31.0,627,9.0,23.0,3.0,10.0,3.0,7.0,8.0,8.0,1.0,4.0,1.0,3.0,3.0,4.0,,1.0,3.0,3.0,17.0,31.0,4.0,8.0,10.0,56.0,393,3.0,10.0,,1.0,2.0,8.0,5.0,9.0,4.0,6.0,6.0,28.0,24.0,10.0,12.0,4.0,3.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,2.0,9.0,12.0,12.0,,24.0,11.0,35.0,2.0,2.0,2.0,,2.0,1.0,3.0,,1.0,,1.0,5.0,3.0,11.0,19.0,,,2.0,10.0,,2.0,15.0,4.0,,7.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,28.0,127.0,2.0,1.0,0.7058823529411765,0.8,1.0,0.5,,0.6666666666666666,0.5,0.5483870967741935,0.3,0.5555555555555556,0.5897435897435898,0.2727272727272727,0.7333333333333333,0.6363636363636364,0.3333333333333333,0.7777777777777778,0.20512820512820512,,,,,14.080459770114942,0.4,,0.1935483870967742,0.12857142857142856,0.15789473684210525,0.037037037037037035,0.17391304347826086,0.08870967741935484,0.13793103448275862,0.12,0.125,0.023809523809523808,0.08333333333333333,0.2962962962962963,0.12,0.1,0.1935483870967742,,0.1111111111111111,1.0,0.5897435897435898,0.391304347826087,0.391304347826087,0.6666666666666666,0.20512820512820512,1.0,1.0,0.75,0.10256410256410256,0.25,0.25,1.0,0.10256410256410256,0.75,0.75,1.0,0.9090909090909091,0.3,,0.09090909090909091,,,0.4666666666666667,0.42857142857142855,0.2,0.3333333333333333,0.2,1.0,0.7948717948717948,0.75,0.5991294871794872,0.6256611111111111,0.59509,0.18604651162790697,0.20588235294117646,0.1111111111111111,0.14285714285714285,0.5,2.235483870967742,25.300000000000004,0.40705128205128205,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,5.0,,-2,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626149,1610612755,Montrezl Harrell,Montrezl Harrell,1626149,PHI,40861.0,681.0,19,1379.0,1396,312.0,358,147.0,2775,102.0,150.0,28.0,46.0,25.0,35.0,23.0,50.0,,1.0,,1.0,,5.0,,,,4.0,125.0,203.0,,6.0,70.0,320.0,1582,29.0,48.0,,,15.0,73.0,31.0,49.0,,5.0,14.0,76.0,164.0,86.0,,4.0,,19.0,,19.0,14.0,33.0,8.0,6.0,13.0,6.0,80.0,19.0,47.0,42.0,37.0,13.0,92.0,67.0,159.0,9.0,17.0,14.0,3.0,18.0,8.0,17.0,1.0,10.0,,,35.0,7.0,50.0,75.0,2.0,3.0,7.0,95.0,12.0,4.0,101.0,17.0,,55.0,,4.0,24.0,13.0,,11.0,25.0,15.0,3.0,76.0,310.0,4.0,4.0,0.656,0.803921568627451,,,,,,0.6157635467980296,0.6041666666666666,0.6326530612244898,0.5980861244019139,0.6041666666666666,0.5740740740740741,0.6374501992031872,0.6293103448275862,0.6031746031746031,0.028708133971291867,,0.09359605911330049,0.1,,18.48739495798319,0.5142857142857142,0.3023255813953488,0.11455108359133127,0.13702623906705538,0.13592233009708737,0.06884057971014493,0.125,0.10662358642972536,0.18115942028985507,0.11834319526627218,0.05555555555555555,0.05,0.11842105263157894,0.12931034482758622,0.09701492537313433,0.1232876712328767,0.11538461538461539,0.2,0.15,0.6,0.7177033492822966,0.68,0.7555555555555555,0.6764705882352942,0.23923444976076555,0.46,0.5,0.5652173913043478,0.004784688995215311,,,,0.023923444976076555,,,,0.9583333333333334,0.6086956521739131,0.07142857142857142,,,,0.6481481481481481,0.7142857142857143,0.018518518518518517,,0.07407407407407407,,0.7464114832535885,,0.5761338942307691,0.5845333333333332,0.5266064814814816,0.22267206477732793,0.22821576763485477,,0.228125,0.2375,3.1566502463054174,30.599999999999998,0.22625090645395213,5.0,,3.0,,46.0,,2.0,0.014354066985645933,,,,,,,1.0,5.0,,1.0,1.0,,0.08,,,,,,,,,,False,1.0,0.025,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,53835.0,897.0,-66,1836.0,1838,398.0,492,180.0,3674,32.0,47.0,6.0,6.0,6.0,10.0,21.0,48.0,23.0,43.0,5.0,7.0,73.0,192.0,8.0,13.0,16.0,38.0,54.0,97.0,96.0,235.0,21.0,417.0,2150,7.0,9.0,9.0,14.0,,41.0,12.0,22.0,21.0,45.0,5.0,92.0,76.0,32.0,288.0,192.0,73.0,7.0,3.0,27.0,23.0,50.0,17.0,6.0,19.0,7.0,123.0,2.0,7.0,56.0,52.0,15.0,123.0,10.0,133.0,3.0,13.0,7.0,6.0,16.0,13.0,21.0,1.0,3.0,1.0,5.0,37.0,5.0,57.0,98.0,1.0,6.0,5.0,29.0,6.0,,23.0,5.0,,9.0,1.0,2.0,8.0,1.0,,7.0,8.0,1.0,3.0,92.0,397.0,7.0,2.0,0.7037037037037037,0.76,1.0,0.4085106382978723,0.6428571428571429,0.4666666666666667,0.4085106382978723,0.5567010309278351,0.7777777777777778,0.5454545454545454,0.5963855421686747,0.8913043478260869,0.6492537313432836,0.6135693215339233,0.8913043478260869,0.6571428571428571,0.7078313253012049,0.01276595744680851,0.07216494845360824,0.02127659574468085,0.015625,18.42234198922097,0.43243243243243246,0.26785714285714285,0.12093023255813953,0.01545253863134658,0.1414141414141414,0.0053475935828877,0.13075060532687652,0.010882708585247884,0.022099447513812154,0.013574660633484163,,0.006968641114982578,,0.09467455621301775,0.10119047619047619,0.20430107526881722,0.14186851211072665,0.14018691588785046,0.01764705882352941,0.125,0.14156626506024098,0.6808510638297872,0.6956521739130435,0.65625,0.14457831325301204,0.4375,0.5,0.7619047619047619,0.12951807228915663,0.5348837209302325,0.5348837209302325,1.0,0.5783132530120482,0.3802083333333333,0.3862433862433862,1.0,0.2608695652173913,1.0,0.3333333333333333,0.5652173913043478,0.6153846153846154,1.0,0.14925373134328357,0.6,0.1044776119402985,0.7142857142857143,0.5671641791044776,0.42105263157894735,0.8493975903614458,0.3802083333333333,0.520833734939759,0.4953194444444444,0.5003194029850745,0.02967359050445104,0.0891089108910891,0.00423728813559322,0.09832134292565947,0.22062350119904076,5.306185567010308,25.665106382978717,0.2167755991285403,3.0,1.0,2.0,1.0,8.0,1.0,,0.006024096385542169,0.5,0.5,1.0,0.043478260869565216,1.0,,,7.0,1.0,,,,0.125,1.0,1.0,1.0,,,,,,,False,1.0,0.022727272727272728,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,17382.0,290.0,-26,597.0,598,201.0,214,76.0,1195,16.0,23.0,3.0,3.0,8.0,10.0,5.0,24.0,5.0,14.0,1.0,2.0,10.0,25.0,1.0,1.0,3.0,6.0,25.0,57.0,15.0,39.0,21.0,116.0,650,5.0,6.0,1.0,3.0,2.0,15.0,13.0,18.0,4.0,8.0,8.0,46.0,28.0,22.0,39.0,24.0,10.0,7.0,,11.0,8.0,19.0,5.0,3.0,8.0,3.0,46.0,4.0,2.0,16.0,13.0,,29.0,6.0,35.0,3.0,8.0,4.0,4.0,11.0,8.0,10.0,1.0,3.0,2.0,2.0,21.0,6.0,8.0,17.0,2.0,,1.0,21.0,,,28.0,2.0,,13.0,,2.0,1.0,,,1.0,2.0,,,46.0,201.0,2.0,2.0,0.56,0.56,0.8666666666666667,0.38461538461538464,0.3333333333333333,0.5,0.39473684210526316,0.43859649122807015,0.8333333333333334,0.7222222222222222,0.4947916666666667,0.7222222222222222,0.7307692307692307,0.5321100917431193,0.6818181818181818,0.7419354838709677,0.40625,,0.12280701754385964,0.08695652173913043,,19.14580265095729,0.5238095238095238,,0.09285714285714286,0.013245033112582781,0.125,0.03361344537815126,0.10820895522388059,0.022222222222222223,,0.0273972602739726,,0.045454545454545456,,0.0967741935483871,0.058823529411764705,0.14814814814814814,0.1326530612244898,0.1,0.06382978723404255,,0.23958333333333334,0.6956521739130435,0.7619047619047619,0.625,0.25,0.20833333333333334,0.25,0.4,0.14583333333333334,0.35714285714285715,0.35714285714285715,1.0,0.2604166666666667,0.4,0.4,0.8,0.3333333333333333,1.0,1.0,0.1111111111111111,1.0,1.0,0.38461538461538464,0.8,0.07692307692307693,0.5,0.23076923076923078,0.5,0.6458333333333334,0.4166666666666667,0.49753052631578965,0.5503071428571429,0.524192,0.12149532710280374,0.19117647058823528,,0.12931034482758622,0.39655172413793105,7.449122807017544,25.951282051282053,0.33668341708542715,1.0,4.0,10.0,2.0,,,1.0,0.10416666666666667,0.4,0.4444444444444444,0.5,0.2222222222222222,,6.0,1.0,1.0,,1.0,,1.0,0.16666666666666666,,,,,,0.1,,,,False,,,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,28926.0,482.0,-40,982.0,990,295.0,360,109.0,1972,31.0,40.0,1.0,2.0,6.0,8.0,4.0,11.0,12.0,37.0,1.0,6.0,13.0,42.0,1.0,2.0,6.0,16.0,37.0,56.0,25.0,79.0,37.0,186.0,1165,2.0,4.0,1.0,4.0,1.0,8.0,7.0,12.0,7.0,22.0,13.0,48.0,52.0,22.0,69.0,42.0,13.0,3.0,,16.0,11.0,27.0,9.0,2.0,9.0,4.0,65.0,3.0,3.0,31.0,17.0,4.0,52.0,6.0,58.0,,10.0,10.0,,5.0,4.0,12.0,2.0,1.0,1.0,3.0,17.0,6.0,27.0,42.0,1.0,2.0,1.0,36.0,3.0,2.0,50.0,4.0,,23.0,2.0,1.0,5.0,4.0,,1.0,5.0,4.0,1.0,48.0,295.0,5.0,1.0,0.7027027027027027,0.7428571428571429,0.92,0.31645569620253167,0.25,0.3181818181818182,0.31645569620253167,0.6607142857142857,0.5,0.5833333333333334,0.5518518518518518,0.4375,0.5147058823529411,0.5923566878980892,0.4444444444444444,0.5581395348837209,0.5851851851851851,,0.05357142857142857,0.025,,15.746606334841628,0.29411764705882354,0.11764705882352941,0.08415841584158416,0.013761467889908258,0.13716814159292035,0.01485148514851485,0.11214953271028037,0.014285714285714285,0.01,,0.08,0.014388489208633094,0.015873015873015872,0.04938271604938271,0.10843373493975904,0.10526315789473684,0.1488095238095238,0.10344827586206896,,0.8,0.2962962962962963,0.775,0.7948717948717948,0.7419354838709677,0.08148148148148149,0.36363636363636365,0.4444444444444444,0.5,0.2740740740740741,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.3111111111111111,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.25,0.5,,0.25,0.5,1.0,0.23529411764705882,0.75,0.17647058823529413,0.16666666666666666,0.47058823529411764,0.375,0.8814814814814815,0.30952380952380953,0.5717559259259262,0.5997299999999999,0.5313632352941178,0.16025641025641027,0.30666666666666664,0.024691358024691357,0.043010752688172046,0.25806451612903225,4.080357142857143,24.869620253164552,0.3004073319755601,3.0,2.0,5.0,2.0,4.0,3.0,2.0,0.037037037037037035,0.4,0.4,0.5,0.25,,6.0,,3.0,,,,,0.18181818181818182,,,,,,,,,,False,,,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,42777.0,713.0,-67,1423.0,1434,266.0,321,176.0,2857,30.0,56.0,6.0,8.0,9.0,14.0,18.0,48.0,11.0,39.0,2.0,6.0,45.0,122.0,6.0,18.0,5.0,24.0,54.0,117.0,56.0,161.0,26.0,302.0,1684,10.0,14.0,8.0,24.0,3.0,47.0,13.0,24.0,7.0,30.0,6.0,53.0,44.0,64.0,135.0,121.0,45.0,9.0,2.0,36.0,33.0,69.0,20.0,13.0,27.0,6.0,171.0,11.0,15.0,37.0,38.0,3.0,78.0,26.0,104.0,10.0,47.0,22.0,25.0,32.0,22.0,18.0,1.0,10.0,1.0,2.0,50.0,11.0,29.0,65.0,2.0,1.0,5.0,29.0,,1.0,34.0,3.0,,14.0,1.0,3.0,17.0,12.0,2.0,3.0,17.0,7.0,,51.0,263.0,5.0,2.0,0.4074074074074074,0.44,0.8035714285714286,0.34782608695652173,0.3333333333333333,0.23333333333333334,0.35,0.46153846153846156,0.7142857142857143,0.5416666666666666,0.49640287769784175,0.5789473684210527,0.4351851851851852,0.515358361774744,0.5875,0.45689655172413796,0.579136690647482,0.012422360248447204,0.07692307692307693,0.10714285714285714,,21.042944785276074,0.64,0.07317073170731707,0.11275964391691394,0.04054054054054054,0.1267123287671233,0.03206997084548105,0.1192368839427663,0.0364656381486676,0.03424657534246575,0.055865921787709494,,0.02564102564102564,0.045871559633027525,0.072992700729927,0.15789473684210525,0.1044776119402985,0.15023474178403756,0.06329113924050633,0.0641025641025641,0.4117647058823529,0.2014388489208633,0.5357142857142857,0.6,0.36666666666666664,0.17266187050359713,0.375,0.4,0.3888888888888889,0.14028776978417265,0.28205128205128205,0.2972972972972973,0.9090909090909091,0.43884892086330934,0.36885245901639346,0.36885245901639346,0.7777777777777778,0.21052631578947367,0.75,0.3333333333333333,0.47368421052631576,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.6428571428571429,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.20833333333333334,0.7805755395683454,0.371900826446281,0.5226402527075815,0.5285966666666667,0.5205971698113208,0.05172413793103448,0.109375,0.006172839506172839,0.15562913907284767,0.17549668874172186,6.355555555555556,25.94285714285715,0.18692902319044272,,6.0,13.0,6.0,8.0,3.0,2.0,0.046762589928057555,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.15789473684210525,2.0,33.0,1.0,6.0,,,,,0.0625,0.3333333333333333,1.0,,1.0,,,,,0.05128205128205128,False,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,58352.0,973.0,26,1976.0,1995,440.0,582,223.0,3971,64.0,109.0,11.0,12.0,12.0,21.0,50.0,110.0,6.0,23.0,1.0,5.0,28.0,70.0,1.0,5.0,2.0,15.0,128.0,250.0,34.0,93.0,80.0,438.0,2269,17.0,22.0,1.0,6.0,8.0,45.0,26.0,61.0,3.0,20.0,12.0,73.0,90.0,166.0,93.0,68.0,28.0,20.0,2.0,103.0,64.0,167.0,44.0,20.0,75.0,22.0,398.0,13.0,14.0,55.0,36.0,5.0,96.0,28.0,124.0,10.0,17.0,10.0,7.0,31.0,21.0,39.0,4.0,10.0,3.0,6.0,70.0,15.0,51.0,87.0,5.0,3.0,5.0,82.0,,1.0,95.0,13.0,,49.0,1.0,3.0,8.0,3.0,,5.0,9.0,4.0,1.0,73.0,439.0,6.0,4.0,0.3515625,0.375,0.9117647058823529,0.3655913978494624,0.16666666666666666,0.15,0.37362637362637363,0.512,0.7727272727272727,0.4262295081967213,0.521865889212828,0.6607142857142857,0.3765432098765432,0.5704960835509139,0.7258064516129032,0.4147727272727273,0.27113702623906705,0.021505376344086023,0.08,0.11009174311926606,0.02857142857142857,20.286609941782356,0.44285714285714284,0.07352941176470588,0.08126410835214447,0.027944111776447105,0.1282051282051282,0.03324808184143223,0.10435779816513761,0.030269058295964126,0.029556650246305417,0.024896265560165973,0.03508771929824561,0.04152249134948097,0.00980392156862745,0.07692307692307693,0.06451612903225806,0.125,0.12179487179487179,0.1452991452991453,0.06578947368421052,0.4444444444444444,0.3177842565597668,0.5871559633027523,0.6597938144329897,0.421875,0.3206997084548105,0.45454545454545453,0.4807692307692308,0.3,0.06705539358600583,0.2608695652173913,0.2608695652173913,1.0,0.20408163265306123,0.4,0.4117647058823529,0.8928571428571429,0.42857142857142855,0.9166666666666666,0.36363636363636365,0.17857142857142858,0.2,1.0,0.25925925925925924,0.5714285714285714,0.06172839506172839,0.2,0.18518518518518517,0.13333333333333333,0.5889212827988338,0.4117647058823529,0.5223945747800585,0.5345083333333334,0.48700126582278463,0.13157894736842105,0.17132867132867133,0.010638297872340425,0.10273972602739725,0.16666666666666666,6.5844000000000005,26.394623655913975,0.22267206477732793,3.0,14.0,31.0,1.0,16.0,6.0,3.0,0.09037900874635568,0.45161290322580644,0.4827586206896552,0.21428571428571427,0.03571428571428571,,9.0,2.0,13.0,,1.0,1.0,,0.05454545454545454,,,1.0,,,0.06451612903225806,,,,False,1.0,0.02564102564102564,,
1630240,1610612755,Saben Lee,Saben Lee,1630240,PHI,607.0,10.0,5,21.0,19,2.0,2,3.0,40,3.0,3.0,1.0,1.0,,,,,,1.0,,,,,,,,,3.0,3.0,,1.0,,6.0,20,1.0,1.0,,,,2.0,,,,,,,2.0,4.0,,,,,,2.0,,2.0,,,2.0,,4.0,,,,,,,,,,1.0,1.0,,2.0,2.0,1.0,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,1.0,,0.75,1.0,,0.75,1.0,,0.25,,,,,30.434782608695652,0.6666666666666666,,,,,,,,,,,,,,,,,,,,0.75,1.0,1.0,0.3333333333333333,,,,,0.25,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,0.6885875,,,,,,0.3333333333333333,,1.2,24.1,0.09523809523809523,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,
