EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Transition Take Fouls,3pt And 1 Free Throw Trips
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,7853.0,131,-10.0,266,268,50,66,42,534,4,6,1.0,1.0,1.0,1.0,,5.0,,,2.0,7,,,,3.0,2,15,,1.0,,1.0,4,11,4,22,2.0,22,288,1.0,2.0,,1.0,,2,1.0,2.0,,4.0,1.0,3.0,8,,12,,,,15,2,2.0,9,2,11,1.0,1.0,7.0,2.0,,24,2.0,,8.0,9,1.0,18,2.0,20,2.0,2.0,1.0,1.0,2.0,,2.0,2,,,,2.0,4,1.0,1.0,1,3,,,,5,1.0,,,5.0,1.0,,3.0,,,3.0,,,2.0,,,1.0,3.0,2.0,1.0,3.0,50,,,1.0,1.0,1.0,0.18181818181818182,,,0.18181818181818182,0.36363636363636365,0.5,0.5,0.30303030303030304,0.3333333333333333,0.16666666666666666,0.3142857142857143,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.18181818181818182,0.16666666666666666,0.2,,12.420382165605096,0.5,0.1,0.13636363636363635,,0.12121212121212122,0.028169014084507043,0.12878787878787878,0.013333333333333334,,,0.017241379310344827,0.07692307692307693,0.07692307692307693,0.22727272727272727,0.2,0.10204081632653061,0.17647058823529413,0.09090909090909091,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.8,1.0,0.15151515151515152,,,,,,,,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.13333333333333333,0.13333333333333333,1.0,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,,0.16666666666666666,1.0,0.5,,0.16666666666666666,,0.8484848484848485,0.13333333333333333,0.5013636363636363,0.40795000000000003,0.4667166666666666,0.08571428571428572,0.23076923076923078,,0.09090909090909091,0.13636363636363635,5.145454545454545,25.327272727272728,0.18796992481203006,,,,,,,,,,,,,,True,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,10560.0,176,25.0,372,371,95,163,31,743,2,4,,1.0,,1.0,3.0,3.0,3.0,4.0,2.0,5,,,2.0,3.0,19,39,3.0,5.0,4.0,11.0,8,11,21,44,11.0,90,392,,1.0,3.0,5.0,1.0,10,1.0,2.0,6.0,14.0,5.0,25.0,16,,63,,,,39,19,,5,3,8,,3.0,4.0,1.0,,19,2.0,2.0,14.0,13,2.0,29,5.0,34,,1.0,,1.0,,,,3,,,,,3,,1.0,10,19,1.0,1.0,2.0,18,3.0,2.0,,14.0,,,6.0,,1.0,4.0,,,1.0,,,3.0,4.0,4.0,,25.0,92,3.0,1.0,1.0,1.0,1.0,0.4772727272727273,0.6,0.42857142857142855,0.4772727272727273,0.7272727272727273,,0.5,0.7181818181818181,0.75,0.625,0.7258064516129032,0.7142857142857143,0.6578947368421053,0.8,,,,,15.970515970515969,,0.2222222222222222,0.16049382716049382,0.020833333333333332,0.14285714285714285,0.028169014084507043,0.15083798882681565,0.023952095808383235,,0.05128205128205128,0.018518518518518517,0.058823529411764705,0.08823529411764706,0.2702702702702703,,0.08333333333333333,0.23684210526315788,,1.0,0.07272727272727272,0.5,0.5,1.0,0.05454545454545454,1.0,1.0,1.0,0.07272727272727272,0.75,0.75,1.0,0.09090909090909091,0.4,0.5,1.0,0.7090909090909091,0.48717948717948717,0.5,1.0,0.16666666666666666,,,,,0.8333333333333334,0.6,1.0,0.0625,,0.1875,0.6666666666666666,0.6875,0.36363636363636365,0.8727272727272727,0.48717948717948717,0.5223581818181819,0.5718000000000001,0.5096187499999999,0.09836065573770492,0.35294117647058826,,0.1111111111111111,0.2777777777777778,9.59090909090909,25.606818181818184,0.2553763440860215,1.0,,,,0.09090909090909091,,,,,2.0,0.045454545454545456,0.02564102564102564,0.2,True,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,11845.0,197,34.0,406,407,93,118,51,813,13,21,2.0,6.0,2.0,7.0,2.0,2.0,2.0,3.0,6.0,14,,,1.0,4.0,4,13,,1.0,,3.0,17,26,10,27,10.0,74,467,3.0,7.0,,1.0,4.0,10,3.0,8.0,1.0,7.0,2.0,11.0,30,4.0,30,,4.0,,13,4,4.0,6,4,10,3.0,1.0,4.0,2.0,,24,8.0,7.0,12.0,11,2.0,25,15.0,40,,8.0,7.0,1.0,2.0,,2.0,1,,,,,3,1.0,,12,18,,3.0,,8,1.0,,,12.0,,,6.0,,,2.0,,,2.0,,,,2.0,1.0,1.0,11.0,92,2.0,,0.8823529411764706,1.0,1.0,0.37037037037037035,,0.14285714285714285,0.37037037037037035,0.6538461538461539,0.42857142857142855,0.375,0.6037735849056604,0.375,0.3,0.6271186440677966,0.5,0.34375,0.5094339622641509,0.15384615384615385,0.19047619047619047,,,13.333333333333332,0.6666666666666666,0.2222222222222222,0.125,0.07216494845360824,0.1411764705882353,0.09302325581395349,0.1329479768786127,0.08196721311475409,0.075,0.07692307692307693,0.09230769230769231,0.09523809523809523,0.12121212121212122,0.13513513513513514,0.1111111111111111,0.13114754098360656,0.16666666666666666,,0.5,0.39622641509433965,0.6190476190476191,0.7647058823529411,0.8461538461538461,0.03773584905660377,1.0,1.0,1.0,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,0.2641509433962264,0.42857142857142855,0.42857142857142855,1.0,0.24528301886792453,0.3076923076923077,0.3076923076923077,1.0,0.75,0.3333333333333333,,,,0.125,,,0.4666666666666667,0.2857142857142857,0.26666666666666666,0.25,0.2,,0.9056603773584906,0.3076923076923077,0.5949018867924528,0.6140875,0.5572900000000001,0.1016949152542373,0.1875,,0.13513513513513514,0.14864864864864866,4.157692307692307,24.32592592592593,0.229064039408867,,,,,,0.05555555555555555,,1.0,,,,,,True,,
1630647,1610612760,Eugene Omoruyi,Eugene Omoruyi,1630647,OKC,5080.0,85,2.0,166,168,17,30,23,334,7,12,,2.0,,1.0,,1.0,,,2.0,4,1.0,1.0,,1.0,1,6,,,,,7,13,3,10,5.0,28,192,,2.0,1.0,1.0,,3,,1.0,,1.0,,,8,6.0,9,,,,6,1,1.0,1,1,2,1.0,,1.0,,,5,2.0,4.0,3.0,7,1.0,11,6.0,17,,2.0,,2.0,2.0,,2.0,7,2.0,,,1.0,9,2.0,1.0,5,18,1.0,1.0,3.0,11,1.0,,,11.0,1.0,,6.0,,,,,,,,,,,,,,16,1.0,,0.5714285714285714,0.5714285714285714,1.0,0.3,1.0,,0.3,0.5384615384615384,,,0.5,0.5,,0.5,0.5,,0.43478260869565216,0.07692307692307693,0.08333333333333333,,,19.270833333333336,0.2222222222222222,0.2,0.175,0.09090909090909091,0.09375,0.05555555555555555,0.1388888888888889,0.075,,0.25,0.037037037037037035,0.1111111111111111,0.23076923076923078,0.15384615384615385,0.14285714285714285,0.043478260869565216,0.2222222222222222,,,0.5217391304347826,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.043478260869565216,,,,,,,,0.17391304347826086,0.5,0.5,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,,,0.3333333333333333,1.0,,,,0.5,,0.5,,,,0.9565217391304348,0.16666666666666666,0.5925652173913044,0.5568000000000001,0.63185,0.21428571428571427,0.3333333333333333,,0.10714285714285714,,1.823076923076923,24.689999999999998,0.10240963855421686,,2.0,,,,,1.0,,,,,,,True,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,7142.0,119,32.0,250,242,69,71,27,492,1,2,,,,,,,,,5.0,7,,,1.0,1.0,10,29,3.0,3.0,3.0,11.0,1,2,15,36,5.0,52,280,,,3.0,3.0,,9,,,4.0,12.0,,12.0,2,,36,9.0,,1.0,28,10,1.0,2,3,5,,3.0,1.0,1.0,,13,1.0,1.0,10.0,7,1.0,18,2.0,20,,4.0,1.0,3.0,2.0,,1.0,2,,1.0,,2.0,4,,,8,9,,1.0,,2,,,1.0,6.0,,2.0,,1.0,1.0,,,,,,,,,,,12.0,69,,,1.0,1.0,0.8,0.4166666666666667,1.0,0.3333333333333333,0.42857142857142855,0.5,,,0.618421052631579,1.5,0.5,0.6375,1.5,0.5,0.9473684210526315,0.5,0.5,,,15.467625899280577,0.5,0.3333333333333333,0.12280701754385964,0.019230769230769232,0.2,0.017543859649122806,0.1588785046728972,0.01834862385321101,,0.047619047619047616,0.02127659574468085,,0.16666666666666666,0.09375,0.14285714285714285,0.24324324324324326,0.07692307692307693,,,0.05263157894736842,0.5,1.0,1.0,,,,,,,,,0.18421052631578946,0.7142857142857143,0.7142857142857143,1.0,0.7631578947368421,0.3448275862068966,0.35714285714285715,0.7,,,,,,1.0,1.0,0.3333333333333333,,,0.08333333333333333,1.0,0.9166666666666666,0.2727272727272727,1.0,0.35714285714285715,0.5440324324324324,0.5271,0.514575,0.02564102564102564,,0.02702702702702703,0.17307692307692307,0.23076923076923078,1.75,26.311111111111117,0.276,,,,,,,,,,1.0,0.027777777777777776,0.034482758620689655,,True,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,8038.0,134,-8.0,274,276,41,39,37,550,3,10,,5.0,,1.0,4.0,8.0,,1.0,1.0,3,,,,,4,8,,1.0,,2.0,7,19,5,11,7.0,36,320,1.0,6.0,,1.0,2.0,4,,1.0,,2.0,1.0,1.0,14,,15,,,,8,4,4.0,7,7,14,7.0,,6.0,,1.0,35,3.0,4.0,9.0,15,3.0,27,7.0,34,,5.0,4.0,1.0,,2.0,,6,,,,1.0,6,,,8,14,,1.0,2.0,14,3.0,1.0,,8.0,,,3.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,41,,1.0,1.0,1.0,1.0,0.45454545454545453,,,0.45454545454545453,0.3684210526315789,0.16666666666666666,,0.48333333333333334,0.14285714285714285,,0.5294117647058824,0.25,0.125,0.36666666666666664,0.21052631578947367,0.3,0.125,,12.618296529968454,,0.5,0.2727272727272727,0.05263157894736842,0.16363636363636364,0.05357142857142857,0.21818181818181817,0.05303030303030303,0.058823529411764705,0.05555555555555555,0.06382978723404255,,0.2857142857142857,0.1935483870967742,0.5,0.1702127659574468,0.125,,1.0,0.3333333333333333,0.3,0.42857142857142855,1.0,0.26666666666666666,0.5,0.5714285714285714,1.0,0.03333333333333333,,,,0.1,0.3333333333333333,0.5,1.0,0.26666666666666666,0.5,0.5,1.0,0.7142857142857143,,,,,0.14285714285714285,,,0.3333333333333333,,,,0.6666666666666666,,0.7,0.5,0.5443666666666668,0.575325,0.5191833333333333,0.09090909090909091,0.13636363636363635,,0.1111111111111111,0.027777777777777776,5.336842105263158,25.2,0.14963503649635038,,5.0,,,,,,,,1.0,0.09090909090909091,,0.3333333333333333,True,,
203967,1610612760,Dario Saric,Dario Saric,203967,OKC,3457.0,58,19.0,124,122,22,34,13,246,7,8,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,,1,,,,,5,11,,1.0,,,9,11,5,12,10.0,43,119,1.0,1.0,,1.0,2.0,4,3.0,3.0,,,3.0,9.0,10,8.0,15,,2.0,,11,5,,4,1,5,1.0,,3.0,1.0,,11,1.0,2.0,4.0,6,1.0,11,3.0,14,,1.0,1.0,,2.0,,2.0,2,,,,1.0,4,1.0,,7,8,,,1.0,8,,,,10.0,4.0,,7.0,,,,,,,,,,,,,9.0,22,,,0.5555555555555556,0.625,1.0,0.4166666666666667,,,0.4166666666666667,0.8181818181818182,1.0,1.0,0.717391304347826,0.5,1.0,0.8269230769230769,0.6666666666666666,1.125,0.5217391304347826,,,,,21.42857142857143,0.5,1.0,0.2222222222222222,0.06060606060606061,0.12121212121212122,0.034482758620689655,0.16666666666666666,0.04838709677419355,0.047619047619047616,0.125,,0.125,0.3333333333333333,0.25,,0.13043478260869565,0.1,,,0.34782608695652173,0.875,0.875,0.7142857142857143,0.043478260869565216,1.0,1.0,,0.08695652173913043,0.5,0.5,,0.043478260869565216,,,,0.4782608695652174,0.45454545454545453,0.45454545454545453,1.0,0.5,1.0,,,,0.5,,,1.0,1.0,,,,,0.8695652173913043,0.45454545454545453,0.5847173913043477,0.6226,0.7346666666666666,0.2692307692307692,0.5,,0.09302325581395349,0.20930232558139536,5.2,25.491666666666664,0.1774193548387097,,,,,,,,,,,,,,True,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,108256.6,1804,79.0,3868,3837,769,1188,435,7705,235,367,17.0,27.0,65.0,86.0,168.0,364.0,72.0,162.0,1.0,11,1.0,4.0,,1.0,41,115,5.0,17.0,12.0,23.0,475,893,42,126,485.0,1561,4422,27.0,54.0,6.0,21.0,20.0,92,119.0,201.0,12.0,24.0,186.0,460.0,184,766.0,33,93.0,16.0,,115,41,74.0,131,146,277,120.0,26.0,94.0,32.0,5.0,700,11.0,33.0,90.0,101,14.0,205,44.0,249,15.0,87.0,43.0,44.0,96.0,14.0,49.0,46,3.0,47.0,1.0,7.0,142,9.0,23.0,53,131,4.0,4.0,16.0,345,5.0,12.0,1.0,537.0,37.0,31.0,231.0,,41.0,36.0,6.0,3.0,21.0,3.0,2.0,13.0,42.0,26.0,2.0,446.0,758,15.0,32.0,0.1936842105263158,0.19700214132762311,0.2619047619047619,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.5319148936170213,0.5,0.5920398009950248,0.5279685966633955,0.48,0.6088888888888889,0.6120414673046252,0.5357142857142857,0.7199367088607594,0.12365063788027478,0.08286674132138858,0.11444141689373297,0.07417582417582418,0.030864197530864196,31.871144619602465,0.676056338028169,0.11764705882352941,0.11197339246119734,0.031132075471698113,0.10804321728691477,0.014905149051490514,0.1100864553314121,0.024471635150166853,0.04856512141280353,0.024553571428571428,0.01692047377326565,0.006802721088435374,0.11653116531165311,0.09973045822102426,0.12962962962962962,0.10420168067226891,0.11764705882352941,0.03597122302158273,0.6190476190476191,0.3601570166830226,0.6403269754768393,0.7230769230769231,0.2297872340425532,0.3572129538763494,0.46153846153846156,0.49851632047477745,0.16666666666666666,0.1589793915603533,0.4444444444444444,0.4585987261146497,0.1388888888888889,0.010794896957801767,0.09090909090909091,0.09090909090909091,1.0,0.11285574092247301,0.3565217391304348,0.35964912280701755,0.24390243902439024,0.36,0.6296296296296297,0.29411764705882354,0.05333333333333334,0.25,0.22666666666666666,0.29411764705882354,0.4,0.38222222222222224,0.7558139534883721,0.0044444444444444444,,0.10222222222222223,0.5217391304347826,0.48380765456329733,0.3565217391304348,0.5081975466143277,0.5459519230769232,0.5042579999999998,0.190436933223413,0.2125114995400184,,0.058936579115951314,0.2946828955797566,7.4986562150055995,25.835714285714293,0.19881075491209926,,,,,,,1.0,,,1.0,0.007936507936507936,0.008695652173913044,,False,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,18960.0,316,1.0,655,665,121,184,56,1320,25,47,,5.0,9.0,9.0,4.0,12.0,,1.0,5.0,9,,,,1.0,7,16,1.0,1.0,,,29,60,12,25,22.0,116,744,,5.0,1.0,1.0,1.0,4,10.0,12.0,,1.0,4.0,24.0,52,6.0,33,3.0,,,16,7,13.0,9,11,20,7.0,4.0,5.0,3.0,1.0,51,7.0,5.0,22.0,24,6.0,52,13.0,65,2.0,9.0,9.0,,5.0,1.0,2.0,6,1.0,3.0,,3.0,11,1.0,2.0,9,19,,1.0,1.0,27,,2.0,,42.0,2.0,,22.0,,,13.0,3.0,3.0,13.0,,,,16.0,11.0,,24.0,121,1.0,,0.896551724137931,0.896551724137931,0.9166666666666666,0.48,1.0,,0.48,0.48333333333333334,,0.8333333333333334,0.5529411764705883,0.25,0.7692307692307693,0.5523809523809524,0.2857142857142857,0.7058823529411765,0.29411764705882354,0.21666666666666667,0.19148936170212766,0.3333333333333333,,16.26928471248247,0.45454545454545453,0.2857142857142857,0.15483870967741936,0.031446540880503145,0.14102564102564102,0.0660377358490566,0.14790996784565916,0.045283018867924525,0.05194805194805195,0.015873015873015872,0.046511627906976744,0.15,0.1780821917808219,0.15254237288135594,0.08695652173913043,0.168141592920354,0.06976744186046512,0.06666666666666667,0.6875,0.5529411764705883,0.5319148936170213,0.6578947368421053,0.92,0.1411764705882353,0.3333333333333333,0.5,0.75,0.011764705882352941,,,,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.18823529411764706,0.4375,0.4666666666666667,0.8571428571428571,0.8333333333333334,,,,,0.16666666666666666,1.0,1.0,0.6923076923076923,1.0,0.07692307692307693,,,,0.8470588235294118,0.4375,0.5944211764705882,0.5767599999999999,0.6782538461538461,0.20952380952380953,0.275,,0.034482758620689655,0.20689655172413793,3.083333333333333,25.272000000000002,0.18473282442748093,1.0,,,,0.05263157894736842,,,,,1.0,0.04,0.0625,,False,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,106926.4,1782,-17.0,3784,3784,641,947,428,7568,113,231,17.0,41.0,18.0,38.0,23.0,86.0,9.0,23.0,35.0,83,6.0,14.0,5.0,14.0,74,237,9.0,25.0,3.0,22.0,145,340,109,320,148.0,765,4415,18.0,52.0,15.0,39.0,15.0,96,22.0,51.0,8.0,36.0,29.0,97.0,158,132.0,288,39.0,28.0,,237,74,39.0,78,41,119,33.0,8.0,53.0,18.0,7.0,279,35.0,66.0,93.0,71,4.0,168,102.0,270,19.0,61.0,43.0,18.0,33.0,7.0,13.0,35,5.0,20.0,6.0,6.0,68,10.0,9.0,79,180,5.0,9.0,5.0,199,8.0,59.0,1.0,193.0,15.0,5.0,88.0,,13.0,18.0,2.0,2.0,10.0,,,8.0,20.0,11.0,,93.0,629,26.0,9.0,0.5448275862068965,0.6030534351145038,0.8807339449541285,0.340625,0.38461538461538464,0.2222222222222222,0.340625,0.4264705882352941,0.34615384615384615,0.43137254901960786,0.4674242424242424,0.44505494505494503,0.39080459770114945,0.5107238605898123,0.48,0.44907407407407407,0.48484848484848486,0.11470588235294117,0.1341991341991342,0.09302325581395349,,18.955467474935883,0.4852941176470588,0.03418803418803419,0.08086560364464693,0.06303724928366762,0.11286407766990292,0.04660452729693742,0.0963572267920094,0.05617352614015573,0.08225108225108226,0.045146726862302484,0.047933884297520664,0.0410958904109589,0.07462686567164178,0.07427055702917772,0.10843373493975904,0.10350584307178631,0.13777777777777778,0.052924791086350974,0.55,0.35,0.48917748917748916,0.565,0.5752212389380531,0.1303030303030303,0.26744186046511625,0.2948717948717949,0.4782608695652174,0.03484848484848485,0.391304347826087,0.391304347826087,0.3333333333333333,0.12575757575757576,0.42168674698795183,0.42168674698795183,1.0,0.35909090909090907,0.31223628691983124,0.3135593220338983,0.8243243243243243,0.45054945054945056,0.4146341463414634,0.17647058823529413,0.15384615384615385,0.42857142857142855,0.27472527472527475,0.36,0.8888888888888888,0.4367816091954023,0.47368421052631576,0.16091954022988506,0.35714285714285715,0.25287356321839083,0.13636363636363635,0.8348484848484848,0.31223628691983124,0.5552766666666669,0.5538769230769229,0.557083908045977,0.12005457025920874,0.21307506053268765,,0.12549019607843137,0.12679738562091503,4.141470588235293,25.413437499999997,0.16939746300211417,1.0,6.0,,1.0,0.015625,0.056338028169014086,1.0,,,1.0,0.003125,0.004219409282700422,,False,1.0,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,31676.0,528,-161.0,1116,1119,157,251,120,2235,43,71,9.0,19.0,2.0,4.0,9.0,36.0,2.0,7.0,10.0,24,1.0,3.0,4.0,6.0,19,53,1.0,2.0,2.0,5.0,54,114,29,77,14.0,209,1386,10.0,26.0,2.0,5.0,,26,3.0,9.0,6.0,11.0,5.0,29.0,68,40.0,84,3.0,20.0,,53,19,6.0,29,17,46,10.0,7.0,20.0,5.0,4.0,109,13.0,18.0,35.0,47,4.0,86,31.0,117,8.0,14.0,11.0,3.0,17.0,6.0,9.0,19,2.0,8.0,1.0,6.0,36,1.0,6.0,29,43,,2.0,2.0,17,,1.0,,21.0,,,9.0,1.0,1.0,33.0,2.0,1.0,24.0,1.0,1.0,8.0,35.0,20.0,2.0,29.0,156,,1.0,0.6296296296296297,0.7727272727272727,0.9655172413793104,0.37662337662337664,0.4,0.5454545454545454,0.37662337662337664,0.47368421052631576,0.38461538461538464,0.3333333333333333,0.5104712041884817,0.41935483870967744,0.6,0.5199004975124378,0.41935483870967744,0.6041666666666666,0.4031413612565445,0.05263157894736842,0.04225352112676056,0.08333333333333333,,18.779714738510304,0.4722222222222222,0.17391304347826086,0.17407407407407408,0.05642633228840126,0.14767932489451477,0.055793991416309016,0.16173570019723865,0.05615942028985507,0.06716417910447761,0.0625,0.04878048780487805,0.07246376811594203,0.14655172413793102,0.20175438596491227,0.175,0.14743589743589744,0.14814814814814814,0.08,0.5714285714285714,0.3717277486910995,0.6056338028169014,0.6323529411764706,0.627906976744186,0.18848167539267016,0.25,0.2727272727272727,0.6666666666666666,0.03664921465968586,0.2857142857142857,0.2857142857142857,0.5,0.1256544502617801,0.4166666666666667,0.4166666666666667,1.0,0.2774869109947644,0.3584905660377358,0.3584905660377358,0.9473684210526315,0.6129032258064516,0.47368421052631576,,0.0967741935483871,0.3333333333333333,0.06451612903225806,0.5,1.0,0.2,0.5,0.3,0.6666666666666666,0.25,0.4,0.774869109947644,0.3584905660377358,0.5464738219895288,0.5580086956521738,0.517355,0.05,0.07317073170731707,0.012987012987012988,0.12440191387559808,0.13875598086124402,4.390350877192983,25.20909090909091,0.14068100358422939,,,,,,0.017543859649122806,1.0,1.0,,,,,,False,,1.0
