EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,on,Corner3PctBlocked,OffensiveGoaltends
1628410,1610612751,Edmond Sumner,Edmond Sumner,1628410,BKN,4937.0,82,-24.0,175,184,58.0,71.0,13.0,359,4.0,10.0,,,,3.0,2.0,5.0,2.0,,4.0,,,3.0,5.0,1.0,1.0,1.0,2.0,7.0,17.0,3.0,9.0,15.0,38.0,197,1.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,2.0,2.0,7.0,10.0,4.0,9.0,,,1.0,4.0,3.0,3.0,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,,1.0,1.0,5.0,,6.0,1.0,7.0,1.0,1.0,,1.0,4.0,,3.0,,,1.0,,,4.0,2.0,3.0,6.0,,,,,13.0,,1.0,16.0,1.0,8.0,,2.0,,,1.0,1.0,2.0,,7.0,58.0,1.0,,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,1.0,0.5,0.375,0.4117647058823529,1.0,0.16666666666666666,0.4423076923076923,1.25,0.3125,0.5757575757575758,1.25,0.3888888888888889,0.34615384615384615,,0.17647058823529413,0.2,0.2,,19.57671957671958,1.0,,0.09259259259259259,0.03125,0.02857142857142857,,0.06741573033707865,0.013888888888888888,,0.07142857142857142,,0.1,0.08,0.1111111111111111,0.037037037037037035,,0.08333333333333333,,0.38461538461538464,0.4,0.5,0.75,0.19230769230769232,0.4,0.5,0.5,0.07692307692307693,0.15384615384615385,,,,0.19230769230769232,0.6,0.6,1.0,,,,,0.5,1.0,1.0,0.375,,,0.25,0.5,0.7307692307692307,0.75,0.542126,,0.49349375,0.2727272727272727,0.3333333333333333,0.13157894736842105,0.18421052631578946,5.888235294117647,26.47777777777778,0.3314285714285714,1.0,,,,1.0,,,,,,,,,0.5,0.5,1.0,,1.0,,,0.1111111111111111,,1.0,,,,True,,
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,12453.0,208,-3.0,434,428,111.0,165.0,32.0,862,9.0,12.0,,,2.0,2.0,2.0,3.0,6.0,13.0,23.0,1.0,6.0,10.0,20.0,,,1.0,2.0,12.0,21.0,23.0,43.0,12.0,105.0,498,,1.0,,1.0,2.0,3.0,4.0,7.0,8.0,7.0,34.0,22.0,2.0,69.0,,,,20.0,10.0,2.0,,8.0,3.0,11.0,2.0,1.0,5.0,2.0,1.0,25.0,5.0,2.0,12.0,6.0,2.0,20.0,7.0,27.0,1.0,4.0,3.0,1.0,1.0,2.0,,5.0,1.0,1.0,,2.0,6.0,,18.0,23.0,,,,,13.0,1.0,3.0,14.0,,7.0,,2.0,,,2.0,,2.0,1.0,34.0,110.0,1.0,,0.9166666666666666,0.9166666666666666,1.0,0.5348837209302325,,0.875,0.5348837209302325,0.5714285714285714,,0.75,0.7265625,,1.125,0.7394366197183099,0.3333333333333333,1.0625,0.671875,,0.09523809523809523,0.16666666666666666,,,16.559139784946236,0.16666666666666666,0.18181818181818182,0.05454545454545454,0.022988505747126436,0.12244897959183673,0.058823529411764705,0.08653846153846154,0.040697674418604654,0.043478260869565216,,0.05263157894736842,0.08163265306122448,0.025,0.047619047619047616,0.11392405063291139,0.15789473684210525,0.037037037037037035,0.5,0.1875,0.75,0.9,0.8888888888888888,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.09375,0.359375,0.5652173913043478,0.5652173913043478,1.0,0.3125,0.5,0.5,1.0,,,,0.5,,,,0.16666666666666666,1.0,0.5,0.16666666666666666,0.5,0.859375,0.5,0.5623746031746031,0.46087500000000003,0.5484041666666667,0.09859154929577464,0.25,0.01904761904761905,0.3238095238095238,6.514285714285713,24.61627906976744,0.2557603686635945,1.0,2.0,,,2.0,,,,,,,0.03225806451612903,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,,,,,,6.0,,,,1.0,True,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,31004.0,517,36.0,1017,1057,43.0,156.0,79.0,2074,82.0,100.0,14.0,17.0,,,21.0,35.0,1.0,,1.0,,,,,,,,,103.0,136.0,,1.0,25.0,231.0,1188,16.0,21.0,,,41.0,,,,,6.0,6.0,166.0,40.0,,,26.0,,,,6.0,,14.0,8.0,22.0,3.0,5.0,7.0,5.0,2.0,52.0,13.0,27.0,39.0,48.0,4.0,91.0,40.0,131.0,2.0,16.0,12.0,4.0,9.0,,4.0,11.0,3.0,5.0,,5.0,20.0,,24.0,42.0,,,2.0,,44.0,,4.0,45.0,7.0,24.0,2.0,56.0,3.0,3.0,30.0,22.0,59.0,34.0,6.0,41.0,2.0,1.0,0.8058252427184466,0.9222222222222223,,,,,,0.7573529411764706,0.7619047619047619,,0.7518248175182481,0.7619047619047619,,0.7403846153846154,0.82,0.75,0.0072992700729927005,,0.04411764705882353,0.04,0.05714285714285714,,15.956482320942884,0.45,0.16,0.15,0.12272727272727273,0.18055555555555555,0.07027027027027027,0.1623134328358209,0.09876543209876543,0.09523809523809523,0.15254237288135594,0.06040268456375839,0.12605042016806722,0.14925373134328357,0.19402985074626866,0.17307692307692307,0.2,0.07692307692307693,0.576271186440678,0.7299270072992701,0.82,0.8541666666666666,0.7804878048780488,0.25547445255474455,0.6,0.6363636363636364,0.9047619047619048,0.0072992700729927005,0.0072992700729927005,,,,,,,,0.8095238095238095,0.8235294117647058,0.07142857142857142,,,,,,,,,,0.7372262773722628,,0.5948029197080293,0.5814764705882353,,0.15584415584415584,0.1568627450980392,0.1774891774891775,0.025974025974025976,2.7169117647058822,22.6,0.04228121927236971,,9.0,,1.0,4.0,,4.0,4.0,,,,0.07692307692307693,0.1111111111111111,,,,,,,,,,,,,,True,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,36144.0,602,123.0,1232,1235,213.0,352.0,97.0,2467,37.0,49.0,4.0,4.0,6.0,9.0,62.0,99.0,78.0,3.0,8.0,,1.0,31.0,80.0,3.0,7.0,4.0,10.0,139.0,226.0,34.0,88.0,95.0,475.0,1384,10.0,14.0,3.0,7.0,32.0,22.0,41.0,5.0,11.0,41.0,100.0,146.0,132.0,78.0,24.0,4.0,,80.0,31.0,8.0,1.0,51.0,26.0,77.0,22.0,4.0,32.0,14.0,5.0,180.0,2.0,5.0,32.0,62.0,5.0,99.0,7.0,106.0,1.0,12.0,11.0,1.0,40.0,3.0,24.0,14.0,3.0,16.0,,2.0,54.0,10.0,14.0,32.0,2.0,1.0,3.0,,88.0,,2.0,100.0,17.0,42.0,15.0,26.0,1.0,1.0,12.0,14.0,27.0,19.0,98.0,211.0,3.0,13.0,0.5251798561151079,0.5328467153284672,0.7647058823529411,0.38636363636363635,0.42857142857142855,0.45454545454545453,0.38636363636363635,0.6150442477876106,0.7142857142857143,0.5365853658536586,0.6050955414012739,0.6904761904761905,0.5673076923076923,0.6680790960451978,0.7272727272727273,0.6901408450704225,0.2802547770700637,0.011363636363636364,0.035398230088495575,0.061224489795918366,0.020202020202020204,0.0125,30.464071856287426,0.7407407407407407,0.11904761904761904,0.1712707182320442,0.019230769230769232,0.12121212121212122,0.009174311926605505,0.1501597444089457,0.014644351464435146,0.03896103896103896,0.016260162601626018,0.011834319526627219,0.12,0.21621621621621623,0.1875,0.13157894736842105,0.0945945945945946,0.007575757575757576,0.7037037037037037,0.15605095541401273,0.7551020408163265,0.8043478260869565,0.7567567567567568,0.31528662420382164,0.6262626262626263,0.6391752577319587,0.3709677419354839,0.2484076433121019,0.025477707006369428,0.375,0.375,1.0,0.25477707006369427,0.3875,0.3924050632911392,0.7419354838709677,0.19047619047619047,1.0,0.5,,0.3333333333333333,0.42857142857142855,1.0,0.17307692307692307,0.6666666666666666,0.019230769230769232,0.19230769230769232,0.4,0.43630573248407645,0.3875,0.4959659235668792,0.47674374999999997,0.46902596153846154,0.12979351032448377,0.16733067729083664,0.06736842105263158,0.21052631578947367,10.824336283185842,25.8034090909091,0.1728896103896104,40.0,3.0,,1.0,8.0,,,1.0,,,,,,0.5128205128205128,0.5333333333333333,0.55,,2.0,,,0.022727272727272728,1.0,2.0,2.0,0.038461538461538464,1.0,True,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,42662.0,711,70.0,1420,1428,109.0,244.0,100.0,2848,41.0,64.0,6.0,9.0,3.0,6.0,46.0,86.0,51.0,7.0,22.0,2.0,1.0,66.0,157.0,2.0,4.0,5.0,17.0,119.0,201.0,73.0,179.0,63.0,520.0,1633,9.0,14.0,2.0,6.0,27.0,7.0,15.0,6.0,18.0,8.0,40.0,90.0,148.0,123.0,96.0,8.0,,157.0,66.0,13.0,3.0,60.0,29.0,89.0,26.0,3.0,34.0,24.0,2.0,207.0,9.0,10.0,39.0,41.0,2.0,82.0,21.0,103.0,8.0,14.0,7.0,7.0,26.0,3.0,17.0,12.0,1.0,9.0,1.0,5.0,38.0,6.0,28.0,54.0,,3.0,2.0,,57.0,3.0,1.0,69.0,9.0,28.0,6.0,13.0,,,3.0,10.0,13.0,7.0,38.0,106.0,3.0,3.0,0.37815126050420167,0.391304347826087,0.5616438356164384,0.40782122905027934,0.3333333333333333,0.3333333333333333,0.40782122905027934,0.5920398009950248,0.6428571428571429,0.4666666666666667,0.6013157894736842,0.6,0.48484848484848486,0.6317733990147784,0.6428571428571429,0.5405405405405406,0.4710526315789474,0.01675977653631285,0.06467661691542288,0.09375,0.08139534883720931,0.01910828025477707,28.88888888888889,0.6842105263157895,0.06060606060606061,0.09785202863961814,0.033783783783783786,0.1291390728476821,0.03296703296703297,0.11095700416088766,0.033391915641476276,0.044444444444444446,0.034482758620689655,0.03669724770642202,0.10067114093959731,0.08205128205128205,0.13333333333333333,0.12334801762114538,0.14666666666666667,0.04790419161676647,0.5384615384615384,0.16842105263157894,0.640625,0.7068965517241379,0.5365853658536586,0.22631578947368422,0.5348837209302325,0.5822784810126582,0.30434782608695654,0.13421052631578947,0.05789473684210526,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4131578947368421,0.42038216560509556,0.42857142857142855,0.5303030303030303,0.45,0.6666666666666666,0.3333333333333333,0.1,0.2,0.5,0.5,0.18181818181818182,0.5,0.030303030303030304,0.5151515151515151,0.29411764705882354,0.6394736842105263,0.42038216560509556,0.5097666226912929,0.5892999999999999,0.47144531249999994,0.0775,0.12727272727272726,0.051923076923076926,0.07692307692307693,9.334328358208955,26.063687150837993,0.07676056338028169,32.0,3.0,2.0,2.0,2.0,1.0,,,,,0.06451612903225806,0.01639344262295082,0.01818181818181818,0.6274509803921569,0.6274509803921569,0.28125,,3.0,,,0.016666666666666666,1.0,2.0,7.0,,1.0,True,,
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,4094.0,68,22.0,145,145,22.0,39.0,10.0,290,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,7.0,,2.0,3.0,8.0,,,1.0,1.0,4.0,8.0,5.0,15.0,2.0,25.0,143,1.0,1.0,,,2.0,1.0,1.0,2.0,3.0,,8.0,6.0,2.0,15.0,,2.0,,8.0,3.0,,,5.0,,5.0,,,3.0,,2.0,10.0,,2.0,2.0,4.0,,6.0,3.0,9.0,,1.0,1.0,,2.0,1.0,2.0,4.0,,,,1.0,6.0,,2.0,9.0,,1.0,2.0,,2.0,1.0,,2.0,,,,,,,,,,,8.0,22.0,4.0,,0.75,1.0,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5,1.0,1.0,0.5,1.0,1.0,0.5434782608695652,1.0,1.0,0.6521739130434783,,,,,,18.589743589743588,0.3333333333333333,,0.1,0.06896551724137931,0.058823529411764705,,0.08108108108108109,0.031746031746031744,,0.07692307692307693,,0.14285714285714285,0.058823529411764705,0.1111111111111111,0.08333333333333333,,,,0.08695652173913043,0.5,0.5,,0.08695652173913043,0.5,0.5,1.0,0.17391304347826086,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.34782608695652173,0.375,0.375,1.0,1.0,1.0,,,,,,0.25,1.0,0.5,0.25,1.0,0.7391304347826086,0.375,0.5212804347826088,0.5492,0.557675,,,0.08,0.32,11.0,24.719999999999995,0.15172413793103448,2.0,,1.0,,,,,,,,0.3333333333333333,0.1111111111111111,,0.5,0.5,1.0,,,,,,1.0,,,,0.5,True,,
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,1733.0,29,-28.0,58,59,21.0,32.0,7.0,117,4.0,5.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,,4.0,5.0,,2.0,2.0,10.0,89,1.0,1.0,,,4.0,1.0,1.0,,,,2.0,4.0,4.0,,,2.0,,1.0,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,,2.0,,2.0,2.0,4.0,,,,,1.0,,1.0,1.0,,,,,2.0,,3.0,9.0,,1.0,1.0,,2.0,,,2.0,,1.0,,,,,,,,,2.0,21.0,4.0,,0.5,0.6666666666666666,,,,,,0.8,1.0,1.0,0.5714285714285714,1.0,1.0,0.625,1.0,1.0,0.2857142857142857,,,,,,15.384615384615383,0.5,,0.14285714285714285,0.08333333333333333,,0.07692307692307693,0.08333333333333333,0.08,0.16666666666666666,,,0.25,,,,,,,0.7142857142857143,0.8,0.8,0.5,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,1.0,1.0,,,,,,1.0,1.0,,,,1.0,,0.6261785714285715,,0.5493,0.125,0.16666666666666666,0.4,0.2,1.78,24.65,0.3620689655172414,,2.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,True,,
203933,1610612751,T.J. Warren,T.J. Warren,203933,BKN,9616.0,160,11.0,338,334,44.0,76.0,23.0,672,8.0,10.0,1.0,2.0,1.0,1.0,19.0,33.0,11.0,2.0,8.0,1.0,1.0,8.0,14.0,,,1.0,1.0,34.0,54.0,10.0,22.0,13.0,111.0,389,4.0,6.0,,1.0,10.0,2.0,5.0,1.0,2.0,4.0,11.0,46.0,22.0,27.0,3.0,2.0,,14.0,8.0,,,7.0,3.0,10.0,1.0,2.0,6.0,1.0,,23.0,2.0,1.0,8.0,13.0,,21.0,3.0,24.0,1.0,6.0,3.0,3.0,2.0,,,2.0,,2.0,,2.0,4.0,1.0,8.0,16.0,,,,,14.0,,1.0,15.0,3.0,7.0,2.0,2.0,,,1.0,1.0,2.0,1.0,9.0,43.0,,1.0,0.6764705882352942,0.696969696969697,0.9,0.45454545454545453,,0.5,0.45454545454545453,0.6296296296296297,0.6666666666666666,0.4,0.6447368421052632,0.5714285714285714,0.5,0.676829268292683,0.7142857142857143,0.6111111111111112,0.2894736842105263,,,,,,23.88888888888889,0.5,,0.14942528735632185,0.013888888888888888,0.10810810810810811,0.031746031746031744,0.13043478260869565,0.022222222222222223,0.06666666666666667,,0.045454545454545456,0.1724137931034483,0.16666666666666666,0.0625,0.1,0.14285714285714285,0.03225806451612903,0.5,0.13157894736842105,0.8,0.8,0.875,0.4342105263157895,0.5757575757575758,0.5757575757575758,0.631578947368421,0.14473684210526316,0.10526315789473684,0.25,0.25,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.875,0.2857142857142857,0.5,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,1.0,0.42105263157894735,0.5714285714285714,0.4729940789473686,0.44803333333333334,0.47233571428571425,0.0875,0.1206896551724138,0.09009009009009009,0.0990990990990991,9.71111111111111,24.986363636363635,0.1301775147928994,7.0,2.0,,,3.0,,,,,1.0,,,,0.6363636363636364,0.6363636363636364,0.5714285714285714,,,,,,,,,,,True,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,2018.0,34,-23.0,72,70,21.0,16.0,8.0,142,4.0,8.0,2.0,4.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,6.0,11.0,,,1.0,13.0,96,3.0,5.0,,,6.0,1.0,2.0,,,,2.0,8.0,4.0,,,2.0,,,,1.0,,2.0,,2.0,,,2.0,,,4.0,2.0,3.0,1.0,5.0,1.0,7.0,5.0,12.0,1.0,2.0,2.0,,,1.0,,2.0,,,,,2.0,1.0,3.0,8.0,,2.0,1.0,,1.0,,,2.0,,1.0,,2.0,,,1.0,1.0,2.0,1.0,2.0,21.0,,,0.6666666666666666,0.8,,,,,,0.5454545454545454,0.6,0.5,0.5454545454545454,0.6,0.5,0.5416666666666666,0.6,0.5,,,0.09090909090909091,,0.3333333333333333,,17.073170731707318,,0.25,0.25,0.15789473684210525,0.07692307692307693,0.125,0.18181818181818182,0.14285714285714285,0.2,0.1,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.4,,0.3333333333333333,0.25,0.5,0.7272727272727273,0.5,0.5,0.75,0.2727272727272727,0.6666666666666666,1.0,0.5,,,,,,,,,,0.8,0.5,0.5,,,,,0.5,1.0,,,,0.7272727272727273,,0.5806727272727273,0.5448666666666667,0.6123,0.08333333333333333,0.08333333333333333,0.46153846153846156,0.15384615384615385,2.436363636363636,,0.2916666666666667,,,,,,,,1.0,,,,0.25,,,,,,,,,,,,,,,True,,
1630696,1610612751,Dru Smith,Dru Smith,1630696,BKN,318.0,5,1.0,10,11,,,,21,1.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,2.0,1.0,1.0,,5.0,9,,,,,,,,,,,,,2.0,3.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.5,,,0.8333333333333334,,,0.8333333333333334,,,0.3333333333333333,,0.5,0.5,,,30.0,,,0.25,,,,0.14285714285714285,,,,,0.3333333333333333,,,,,,,0.6666666666666666,0.5,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0.5643333333333334,,,,,,,2.15,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,96159.0,1603,69.0,3213,3222,718.0,909.0,291.0,6435,34.0,80.0,7.0,16.0,10.0,19.0,10.0,41.0,2.0,16.0,42.0,2.0,6.0,83.0,225.0,6.0,25.0,16.0,46.0,44.0,123.0,99.0,267.0,43.0,428.0,3640,8.0,22.0,6.0,27.0,42.0,11.0,29.0,18.0,52.0,18.0,94.0,26.0,62.0,291.0,6.0,14.0,1.0,224.0,83.0,22.0,,118.0,90.0,208.0,52.0,38.0,77.0,22.0,19.0,506.0,20.0,24.0,96.0,113.0,28.0,237.0,45.0,282.0,11.0,49.0,27.0,22.0,40.0,12.0,33.0,33.0,6.0,7.0,,4.0,73.0,17.0,90.0,153.0,1.0,9.0,6.0,,70.0,,18.0,58.0,3.0,25.0,6.0,29.0,1.0,1.0,11.0,16.0,30.0,20.0,94.0,704.0,11.0,6.0,0.29545454545454547,0.35135135135135137,0.9797979797979798,0.3707865168539326,0.2222222222222222,0.34615384615384615,0.37218045112781956,0.35772357723577236,0.36363636363636365,0.3793103448275862,0.4935897435897436,0.3469387755102041,0.4691358024691358,0.5119617224880383,0.3888888888888889,0.5053763440860215,0.6846153846153846,,0.17886178861788618,0.175,0.1951219512195122,,13.834883065652296,0.547945205479452,0.3218390804597701,0.12840909090909092,0.03296703296703297,0.1458966565349544,0.028530670470756064,0.13589076723016905,0.03079076277116865,0.056451612903225805,0.015873015873015872,0.027985074626865673,0.12460063897763578,0.12293144208037825,0.1527777777777778,0.13701431492842536,0.17159763313609466,0.05116279069767442,0.6666666666666666,0.20512820512820512,0.425,0.5151515151515151,0.3235294117647059,0.10512820512820513,0.24390243902439024,0.30303030303030304,0.2,0.005128205128205128,0.1076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.5769230769230769,0.3688888888888889,0.3688888888888889,0.9759036144578314,0.32653061224489793,0.4375,,0.04081632653061224,0.5102040816326531,0.24,1.0,0.2345679012345679,0.5263157894736842,0.07407407407407407,0.5679012345679012,0.34782608695652173,0.8897435897435897,0.3705357142857143,0.5381224806201553,0.5249578124999998,0.5170660256410256,0.06067961165048544,0.1724137931034483,0.09813084112149532,0.21962616822429906,3.712195121951221,26.06928838951311,0.22346716464363522,,8.0,1.0,6.0,4.0,1.0,2.0,,1.0,,0.012345679012345678,0.030303030303030304,0.030303030303030304,,,,,,,,,2.0,,,,0.3333333333333333,False,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,42105.0,702,-33.0,1413,1426,307.0,284.0,144.0,2839,24.0,53.0,11.0,20.0,3.0,6.0,5.0,14.0,1.0,12.0,41.0,5.0,7.0,25.0,77.0,2.0,6.0,4.0,21.0,30.0,68.0,37.0,118.0,15.0,186.0,1639,11.0,21.0,4.0,11.0,39.0,4.0,11.0,6.0,28.0,4.0,30.0,38.0,22.0,105.0,6.0,20.0,,77.0,25.0,9.0,2.0,23.0,15.0,38.0,10.0,5.0,12.0,6.0,5.0,91.0,17.0,28.0,27.0,42.0,9.0,78.0,45.0,123.0,5.0,17.0,11.0,6.0,15.0,2.0,12.0,10.0,1.0,3.0,2.0,2.0,25.0,4.0,42.0,62.0,,3.0,2.0,,15.0,,1.0,19.0,3.0,10.0,1.0,16.0,,,13.0,3.0,16.0,12.0,30.0,302.0,6.0,1.0,0.6333333333333333,0.95,0.9459459459459459,0.3135593220338983,0.36363636363636365,0.21428571428571427,0.3135593220338983,0.4411764705882353,0.5238095238095238,0.36363636363636365,0.4596774193548387,0.53125,0.3333333333333333,0.4793814432989691,0.5735294117647058,0.36585365853658536,0.6344086021505376,0.01694915254237288,0.1323529411764706,0.1509433962264151,0.07142857142857142,0.012987012987012988,13.87832699619772,0.6,0.20454545454545456,0.10421836228287841,0.07932011331444759,0.09926470588235294,0.04885057471264368,0.10222222222222223,0.06419400855920114,0.10687022900763359,0.06164383561643835,0.07172995780590717,0.11805555555555555,0.08629441624365482,0.12903225806451613,0.09313725490196079,0.11764705882352941,0.04672897196261682,0.75,0.2849462365591398,0.4528301886792453,0.5333333333333333,0.5416666666666666,0.07526881720430108,0.35714285714285715,0.38461538461538464,1.0,0.005376344086021506,0.22043010752688172,0.2926829268292683,0.3,1.0,0.41397849462365593,0.3246753246753247,0.32894736842105265,0.92,0.625,0.55,0.09090909090909091,0.15625,0.1875,0.3333333333333333,0.5,0.15384615384615385,0.5,0.1794871794871795,0.5384615384615384,0.19047619047619047,0.9193548387096774,0.3246753246753247,0.5635771505376344,0.5659874999999999,0.5091333333333333,0.05181347150259067,0.13333333333333333,0.20967741935483872,0.16129032258064516,2.8970588235294117,24.83644067796611,0.2172682236376504,1.0,5.0,,1.0,2.0,,,,,,,0.06578947368421052,,1.0,1.0,1.0,2.0,,0.4,1.0,,2.0,,,,0.2857142857142857,False,0.024390243902439025,
