EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,3SecondViolations,on
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,20758.0,346,21.0,729,727,153,156,78.0,1456,19.0,26.0,4.0,4.0,3.0,4.0,6.0,15.0,27.0,75.0,2.0,7.0,27.0,46.0,35.0,98.0,19.0,178.0,856,4.0,4.0,3.0,9.0,2.0,19.0,3.0,8.0,7.0,28.0,24.0,30.0,99.0,6.0,75.0,27.0,5.0,20.0,7.0,27.0,6.0,15.0,61.0,4.0,2.0,23.0,20.0,1.0,44.0,8.0,52.0,19.0,7.0,16.0,10.0,9.0,6.0,,25.0,2.0,20.0,46.0,2.0,,19.0,2.0,23.0,3.0,11.0,4.0,4.0,,4.0,3.0,,28.0,152,5.0,0.4444444444444444,0.5,0.9428571428571428,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5869565217391305,1.0,0.375,0.5520833333333334,0.6538461538461539,0.4375,0.577922077922078,0.6785714285714286,0.5185185185185185,0.6805555555555556,0.10869565217391304,0.11538461538461539,0.13333333333333333,21.909424724602204,0.64,0.043478260869565216,0.11235955056179775,0.013333333333333334,0.16911764705882354,0.0223463687150838,0.13694267515923567,0.0182370820668693,0.017543859649122806,0.014084507042253521,,,0.078125,0.08641975308641975,0.24242424242424243,0.18,0.1388888888888889,0.75,0.18055555555555555,0.7307692307692307,0.8260869565217391,0.42105263157894735,0.10416666666666667,0.4,0.46153846153846156,0.5,0.5208333333333334,0.36,0.36,0.9629629629629629,0.3076923076923077,1.0,0.5384615384615384,0.2857142857142857,1.0,0.16666666666666666,0.75,0.8611111111111112,0.36,0.5533059027777778,0.5500714285714285,0.5311041666666666,0.07236842105263158,0.2037037037037037,0.10674157303370786,0.15730337078651685,5.184782608695651,25.156122448979595,0.20987654320987653,5.0,8.0,23.0,2.0,,,5.0,16.0,5.0,16.0,,1.0,3.0,2.0,2.0,,12.0,2.0,2.0,3.0,2.0,1.0,2.0,,,2.0,0.3125,,,0.09523809523809523,0.028985507246376812,,0.034722222222222224,0.1597222222222222,0.34782608695652173,0.34782608695652173,0.875,0.25,0.15384615384615385,,,0.6666666666666666,0.3125,2.0,1.0,6.0,,2.0,,1.0,,,,,,2.0,,,0.4,0.4,0.5,0.5,1.0,,,,True
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,103153.0,1719,126.0,3575,3544,702,616,353.0,7119,80.0,126.0,14.0,21.0,11.0,19.0,24.0,66.0,97.0,235.0,6.0,18.0,111.0,214.0,143.0,348.0,49.0,700.0,4238,18.0,34.0,9.0,26.0,8.0,71.0,17.0,34.0,14.0,123.0,166.0,56.0,423.0,22.0,235.0,97.0,28.0,43.0,25.0,68.0,18.0,25.0,161.0,38.0,27.0,103.0,83.0,11.0,197.0,68.0,265.0,43.0,9.0,14.0,13.0,17.0,1.0,6.0,31.0,4.0,88.0,121.0,6.0,2.0,59.0,2.0,66.0,12.0,35.0,25.0,12.0,13.0,27.0,18.0,,123.0,699,4.0,0.7477477477477478,0.83,0.986013986013986,0.4109195402298851,0.34615384615384615,0.4109195402298851,0.5186915887850467,0.5294117647058824,0.5,0.5791814946619217,0.525,0.5797872340425532,0.5942275042444821,0.5546875,0.6089108910891089,0.6192170818505338,0.1308411214953271,0.15873015873015872,0.12121212121212122,15.5700652938222,0.45161290322580644,0.1375,0.09834123222748815,0.03492884864165589,0.1465149359886202,0.04691358024691358,0.12023270846800259,0.0410612760581175,0.03546099290780142,0.02452316076294278,0.06451612903225806,0.06372549019607843,0.08680555555555555,0.0987012987012987,0.11695906432748537,0.1411530815109344,0.16,0.6666666666666666,0.22419928825622776,0.6349206349206349,0.7547169811320755,0.7625,0.11743772241992882,0.36363636363636365,0.41379310344827586,0.7083333333333334,0.4181494661921708,0.4127659574468085,0.41630901287553645,1.0,0.35,0.6666666666666666,0.3,0.3333333333333333,1.0,0.20212765957446807,0.5789473684210527,0.8434163701067615,0.4127659574468085,0.5515938612099643,0.5290535714285715,0.5416904255319148,0.05982905982905983,0.14767932489451477,0.10142857142857142,0.1757142857142857,5.444392523364486,25.166954022988502,0.19636363636363635,22.0,46.0,113.0,8.0,8.0,25.0,17.0,35.0,25.0,60.0,4.0,7.0,13.0,5.0,3.0,10.0,34.0,4.0,1.0,2.0,,7.0,4.0,2.0,2.0,4.0,0.4166666666666667,0.011494252873563218,0.017699115044247787,0.03296703296703297,0.041254125412541254,0.0364963503649635,0.03914590747330961,0.20106761565836298,0.40707964601769914,0.4144144144144144,0.9565217391304348,0.14285714285714285,0.13333333333333333,0.26595744680851063,0.32,0.3723404255319149,0.4857142857142857,7.0,3.0,6.0,,2.0,,4.0,1.0,,,,,1.0,,0.00851063829787234,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.375,1.0,,,1.0,True
1629644,1610612758,KZ Okpala,KZ Okpala,1629644,SAC,3482.0,58,-32.0,123,134,26,32,18.0,257,2.0,2.0,,,,,,,,2.0,,1.0,2.0,2.0,,4.0,,4.0,161,,,,1.0,,,,,,,2.0,2.0,,,2.0,,,2.0,2.0,4.0,2.0,1.0,10.0,2.0,,2.0,4.0,,6.0,2.0,8.0,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,3.0,11.0,1.0,,3.0,,,,,,,,,,,,26,2.0,0.5,0.5,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,,,,5.633802816901409,0.5,,0.12903225806451613,,0.07692307692307693,0.06060606060606061,0.10526315789473684,0.03571428571428571,,,,,0.25,0.09090909090909091,,0.09523809523809523,,,0.3333333333333333,1.0,1.0,0.5,,,,,0.3333333333333333,,,,,,1.0,,,,,1.0,,0.5569083333333333,,0.56325,,,,,2.65,25.2,0.21138211382113822,,,2.0,,,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,0.08,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,True
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,126606.0,2110,225.0,4396,4359,990,870,439.0,8755,293.0,414.0,60.0,102.0,51.0,76.0,91.0,182.0,21.0,53.0,2.0,4.0,410.0,651.0,22.0,60.0,244.0,1130.0,5171,70.0,125.0,2.0,4.0,51.0,197.0,75.0,123.0,94.0,256.0,460.0,360.0,66.0,92.0,53.0,21.0,51.0,212.0,244.0,456.0,194.0,134.0,1156.0,64.0,123.0,208.0,320.0,50.0,578.0,190.0,768.0,49.0,14.0,80.0,38.0,89.0,42.0,14.0,169.0,40.0,108.0,214.0,35.0,29.0,282.0,28.0,324.0,33.0,143.0,26.0,16.0,9.0,28.0,22.0,,251.0,977,13.0,0.5609756097560976,0.6318681318681318,1.0,0.36666666666666664,0.5,0.36666666666666664,0.6298003072196621,0.56,0.6097560975609756,0.6230661040787623,0.5658914728682171,0.5827338129496403,0.6608187134502924,0.6314102564102564,0.6666666666666666,0.08438818565400844,0.07834101382488479,0.06521739130434782,0.12637362637362637,20.873291165068355,0.47337278106508873,0.5102040816326531,0.3137254901960784,0.1350164654226125,0.23908045977011494,0.06406406406406406,0.27936507936507937,0.09790575916230367,0.16666666666666666,0.125,0.08633093525179857,0.07723577235772358,0.2966101694915254,0.34328358208955223,0.27411167512690354,0.2503987240829346,0.20987654320987653,0.7857142857142857,0.5822784810126582,0.7077294685990339,0.7571059431524548,0.5494880546075085,0.2559774964838256,0.5,0.5723270440251572,0.5274725274725275,0.07454289732770746,0.39622641509433965,0.39622641509433965,1.0,0.7906976744186046,0.5882352941176471,0.031007751937984496,0.5,1.0,0.5467625899280576,0.6710526315789473,0.6666666666666666,0.39622641509433965,0.5316761603375528,0.5435856435643562,0.5172568345323741,0.17417783191230207,0.18791064388961892,0.1743362831858407,0.22654867256637168,4.493548387096775,25.273333333333333,0.22520473157415832,55.0,1.0,7.0,,,2.0,4.0,14.0,4.0,16.0,,50.0,53.0,25.0,3.0,31.0,35.0,26.0,1.0,11.0,6.0,3.0,34.0,2.0,,29.0,0.25,,,0.025,0.05976095617529881,0.13656387665198239,0.07735583684950774,0.009845288326300985,0.14285714285714285,0.14285714285714285,1.0,0.1,,0.014388489208633094,,0.10071942446043165,0.2857142857142857,26.0,,,,10.0,,7.0,,,,2.0,1.0,1.0,0.01818181818181818,,0.4727272727272727,0.48148148148148145,0.8076923076923077,,,,,3.0,True
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,7867.0,131,-1.0,270,281,69,84,39.0,551,4.0,6.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,16.0,,1.0,7.0,13.0,7.0,20.0,6.0,41.0,349,2.0,3.0,,1.0,2.0,6.0,2.0,4.0,4.0,11.0,10.0,4.0,21.0,2.0,16.0,5.0,2.0,2.0,6.0,8.0,4.0,2.0,22.0,4.0,,7.0,6.0,,13.0,4.0,17.0,5.0,4.0,2.0,1.0,1.0,1.0,,3.0,1.0,12.0,22.0,2.0,1.0,7.0,1.0,7.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,,10.0,65,2.0,0.7142857142857143,0.8333333333333334,1.0,0.35,,0.35,0.5384615384615384,0.6666666666666666,0.5,0.5303030303030303,0.5,0.4375,0.5694444444444444,0.6,0.55,0.6060606060606061,0.15384615384615385,0.3333333333333333,,12.380952380952381,0.6666666666666666,,0.11538461538461539,,0.109375,0.06557377049180328,0.11206896551724138,0.03361344537815126,,,,0.09090909090909091,0.125,0.13793103448275862,0.06666666666666667,0.09523809523809523,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.6666666666666666,1.0,1.0,0.15151515151515152,0.4,0.4,,0.48484848484848486,0.3125,0.3125,1.0,0.25,1.0,0.25,,,0.125,1.0,0.7878787878787878,0.3125,0.5513257575757576,0.5650999999999999,0.5314125,0.058823529411764705,0.14285714285714285,0.14634146341463414,0.2682926829268293,6.438461538461539,25.119999999999997,0.25555555555555554,2.0,2.0,4.0,,,,1.0,4.0,1.0,4.0,,2.0,,,,1.0,1.0,,,,,,2.0,,,2.0,0.25,,,,0.06,0.058823529411764705,0.06060606060606061,0.12121212121212122,0.5,0.5,1.0,1.0,,,,0.5,0.25,1.0,,,,,,2.0,,,,,,,,,0.5,0.5,1.0,,,,,,True
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,374.0,6,-11.0,15,17,3,7,2.0,32,2.0,2.0,1.0,1.0,,,,,,,,,2.0,2.0,,,,4.0,25,1.0,1.0,,,,2.0,,,,,2.0,2.0,,2.0,,,,1.0,,1.0,,,2.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,4.0,5.0,,,1.0,,2.0,,1.0,,,,,,,,3,1.0,0.5,1.0,,,,,1.0,1.0,,1.0,1.0,,0.6666666666666666,1.0,,,,,,17.64705882352941,,,0.16666666666666666,0.5,,0.3333333333333333,0.125,0.4,,,0.5,0.5,0.3333333333333333,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,1.0,1.0,,,,,,1.0,,0.63375,,,0.3333333333333333,0.3333333333333333,0.5,,1.9,,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203458,1610612758,Alex Len,Alex Len,203458,SAC,5487.0,91,28.0,195,189,43,47,28.0,384,8.0,10.0,3.0,4.0,,2.0,,3.0,,1.0,,,8.0,13.0,,1.0,8.0,24.0,191,3.0,4.0,,,3.0,9.0,,3.0,4.0,4.0,12.0,4.0,,2.0,1.0,,1.0,1.0,3.0,4.0,2.0,1.0,11.0,7.0,7.0,10.0,10.0,2.0,22.0,14.0,36.0,2.0,,4.0,2.0,5.0,2.0,1.0,9.0,2.0,5.0,15.0,3.0,4.0,6.0,1.0,10.0,,3.0,9.0,4.0,5.0,9.0,7.0,1.0,4.0,43,,0.75,0.8571428571428571,,,,,0.6153846153846154,0.75,,0.5714285714285714,0.75,,0.631578947368421,0.75,0.4,0.07142857142857142,0.07692307692307693,0.1,,12.444444444444445,0.4444444444444444,0.4,0.16393442622950818,0.1590909090909091,0.21739130434782608,0.14285714285714285,0.18691588785046728,0.15053763440860216,0.14285714285714285,0.20833333333333334,,0.18181818181818182,0.13043478260869565,0.23809523809523808,0.11764705882352941,0.25,,0.7777777777777778,0.7142857142857143,0.8,0.8888888888888888,0.75,0.21428571428571427,,,,0.07142857142857142,,,,1.0,0.75,,,,0.6666666666666666,,0.7857142857142857,,0.6197357142857143,0.645,0.5486666666666666,0.17647058823529413,0.1875,0.375,0.16666666666666666,2.430769230769231,24.9,0.2205128205128205,,,,,,,,,,,,1.0,,,,,2.0,,,2.0,,,2.0,,,2.0,,,,,0.13157894736842105,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631320,1610612758,Chima Moneke,Chima Moneke,1631320,SAC,344.0,6,-9.0,12,13,4,4,2.0,25,,1.0,,,,1.0,,,,,,,,1.0,,,,,20,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,0.3333333333333333,,0.25,,0.2857142857142857,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,0.6735,,0.6735,,,,,1.8,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,138.0,2,-4.0,4,6,4,3,,10,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,11580.0,193,-53.0,405,411,108,138,43.0,816,16.0,24.0,6.0,10.0,4.0,6.0,11.0,21.0,3.0,5.0,,,27.0,46.0,4.0,7.0,6.0,72.0,474,9.0,14.0,,,1.0,19.0,6.0,11.0,4.0,22.0,42.0,12.0,12.0,8.0,5.0,3.0,4.0,2.0,4.0,6.0,4.0,2.0,16.0,7.0,11.0,13.0,13.0,2.0,28.0,18.0,46.0,2.0,1.0,1.0,1.0,4.0,,,5.0,1.0,20.0,30.0,1.0,3.0,9.0,2.0,8.0,2.0,4.0,6.0,2.0,4.0,6.0,4.0,1.0,22.0,108,1.0,0.7777777777777778,0.9130434782608695,1.0,0.5714285714285714,,0.5714285714285714,0.5869565217391305,0.6428571428571429,0.5454545454545454,0.6226415094339622,0.6428571428571429,0.6923076923076923,0.6428571428571429,0.6785714285714286,0.7333333333333333,0.1320754716981132,0.08695652173913043,0.125,0.047619047619047616,13.406593406593407,0.2,0.2,0.14772727272727273,0.10784313725490197,0.1566265060240964,0.07446808510638298,0.15204678362573099,0.09183673469387756,0.125,0.12962962962962962,0.041666666666666664,0.045454545454545456,0.20588235294117646,0.07142857142857142,0.25,0.10344827586206896,0.28,0.6666666666666666,0.4528301886792453,0.6666666666666666,0.7619047619047619,0.625,0.39622641509433965,0.5238095238095238,0.55,1.0,0.09433962264150944,0.6,0.6,1.0,0.7142857142857143,0.6,,,,0.46153846153846156,0.6666666666666666,0.5849056603773585,0.6,0.520133962264151,0.5555272727272725,0.5494461538461538,0.07272727272727272,0.08333333333333333,0.2638888888888889,0.3055555555555556,4.771739130434783,25.1,0.26666666666666666,1.0,1.0,2.0,,,,2.0,2.0,2.0,2.0,,,,,,2.0,1.0,,,1.0,,,1.0,,,1.0,1.0,,,,0.08333333333333333,0.1111111111111111,0.018867924528301886,0.03773584905660377,0.5,0.5,1.0,0.16666666666666666,,,,0.15384615384615385,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,False
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,46328.0,772,-53.0,1605,1594,474,455,179.0,3199,48.0,78.0,11.0,24.0,13.0,21.0,8.0,23.0,26.0,94.0,4.0,10.0,56.0,102.0,49.0,146.0,51.0,310.0,1902,12.0,27.0,7.0,19.0,14.0,59.0,15.0,28.0,19.0,109.0,76.0,36.0,144.0,18.0,94.0,26.0,13.0,24.0,19.0,43.0,11.0,18.0,105.0,17.0,24.0,63.0,65.0,10.0,138.0,41.0,179.0,12.0,5.0,22.0,19.0,20.0,3.0,3.0,42.0,10.0,36.0,60.0,2.0,4.0,57.0,12.0,65.0,9.0,31.0,17.0,11.0,6.0,20.0,16.0,1.0,109.0,474,5.0,0.6785714285714286,0.8085106382978723,0.9795918367346939,0.3356164383561644,0.3684210526315789,0.3356164383561644,0.5490196078431373,0.4444444444444444,0.5357142857142857,0.5221774193548387,0.4891304347826087,0.6617647058823529,0.5615942028985508,0.5566037735849056,0.689873417721519,0.5887096774193549,0.12745098039215685,0.1282051282051282,0.13043478260869565,17.58849557522124,0.5238095238095238,0.24390243902439024,0.18005540166204986,0.0712166172106825,0.19384615384615383,0.04381443298969072,0.18658892128279883,0.05655172413793103,0.0851063829787234,0.03875968992248062,0.1044776119402985,0.03488372093023256,0.1746031746031746,0.16363636363636364,0.22857142857142856,0.2076271186440678,0.15730337078651685,0.8,0.31451612903225806,0.6153846153846154,0.7058823529411765,0.6666666666666666,0.09274193548387097,0.34782608695652173,0.4,0.75,0.3790322580645161,0.2765957446808511,0.2765957446808511,1.0,0.5217391304347826,0.4583333333333333,0.21739130434782608,0.4,1.0,0.3088235294117647,0.6190476190476191,0.9032258064516129,0.2765957446808511,0.5639695564516128,0.5784112903225807,0.5546522058823529,0.11481481481481481,0.25,0.19032258064516128,0.35161290322580646,2.8156862745098037,24.749315068493146,0.2953271028037383,1.0,23.0,52.0,9.0,6.0,13.0,14.0,27.0,20.0,40.0,,8.0,5.0,1.0,,6.0,7.0,3.0,5.0,5.0,3.0,6.0,6.0,3.0,1.0,6.0,0.5,,,,0.046357615894039736,0.046875,0.004032258064516129,0.20967741935483872,0.4423076923076923,0.4423076923076923,0.9565217391304348,0.09090909090909091,0.1956521739130435,0.19117647058823528,0.46153846153846156,0.39705882352941174,0.5185185185185185,,3.0,3.0,,2.0,,1.0,,,,2.0,,,,,,,,0.3333333333333333,0.6666666666666666,,,,False
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,35472.0,591,-54.0,1238,1235,330,341,130.0,2473,42.0,57.0,1.0,1.0,13.0,20.0,58.0,115.0,35.0,79.0,4.0,6.0,118.0,228.0,39.0,92.0,69.0,422.0,1521,6.0,11.0,4.0,7.0,4.0,28.0,36.0,67.0,20.0,119.0,32.0,204.0,69.0,,79.0,35.0,14.0,71.0,66.0,137.0,56.0,54.0,340.0,3.0,3.0,26.0,29.0,1.0,56.0,6.0,62.0,24.0,13.0,33.0,19.0,15.0,14.0,4.0,48.0,11.0,21.0,45.0,3.0,2.0,88.0,2.0,91.0,12.0,48.0,3.0,1.0,1.0,6.0,4.0,,119.0,330,5.0,0.13559322033898305,0.13559322033898305,0.5897435897435898,0.42391304347826086,0.5714285714285714,0.42391304347826086,0.5175438596491229,0.5454545454545454,0.5373134328358209,0.5515625,0.6666666666666666,0.5625,0.5863509749303621,0.6666666666666666,0.595,0.2875,0.06140350877192982,0.07017543859649122,0.08695652173913043,29.292929292929294,0.6875,0.037037037037037035,0.10622710622710622,0.010869565217391304,0.1078838174273859,0.011494252873563218,0.10700389105058365,0.0111731843575419,,0.02631578947368421,,,0.0967741935483871,0.07377049180327869,0.1896551724137931,0.08235294117647059,0.16901408450704225,0.6666666666666666,0.178125,0.7368421052631579,0.7924528301886793,0.19047619047619047,0.359375,0.5043478260869565,0.5523809523809524,0.08620689655172414,0.246875,0.4430379746835443,0.4430379746835443,0.5428571428571428,0.05555555555555555,1.0,0.3333333333333333,0.6666666666666666,0.25,0.22727272727272727,0.65,0.465625,0.4430379746835443,0.4774112500000001,0.4351769230769232,0.4602590909090909,0.1348314606741573,0.18181818181818182,0.06635071090047394,0.28199052132701424,9.233333333333334,25.25108695652174,0.2665589660743134,56.0,4.0,13.0,1.0,,1.0,9.0,20.0,9.0,21.0,,10.0,13.0,4.0,,2.0,11.0,5.0,,3.0,1.0,3.0,3.0,3.0,2.0,2.0,0.42857142857142855,,,,0.014354066985645933,0.014084507042253521,0.175,0.040625,0.3076923076923077,0.3076923076923077,1.0,,0.05555555555555555,0.011363636363636364,,0.22727272727272727,0.45,18.0,,48.0,,2.0,,9.0,2.0,2.0,,1.0,1.0,,,,0.32142857142857145,0.32142857142857145,0.16666666666666666,,,,,,False
