EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,Corner3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,OffLongMidRangeReboundPct,HeaveAttempts,SelfOReb,Charge Fouls Drawn,Corner3PctBlocked,SelfORebPct,Blocked3s,BlockedCorner3,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Transition Take Fouls,Clear Path Fouls,on,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,19622.0,327,-22,686,689,155,161,86,1375,38.0,49,11.0,17.0,8.0,10.0,12.0,27.0,3.0,8.0,7.0,10.0,28.0,,1.0,3.0,6.0,53.0,84,11.0,35,20.0,159,796,13.0,21.0,,1.0,1.0,27.0,12.0,17.0,3.0,8.0,5.0,38,76.0,30.0,33.0,,20.0,28.0,10.0,11.0,6.0,3.0,9.0,2.0,4.0,2.0,,21.0,10.0,23.0,32.0,33.0,4.0,69.0,33.0,102,4.0,1.0,3.0,7.0,3.0,2.0,16.0,3.0,5.0,1.0,23.0,5.0,6.0,26.0,43.0,,7.0,36.0,7.0,1.0,27.0,5.0,16.0,,13.0,12.0,1.0,,13.0,8.0,,1.0,38,155,,0.7169811320754716,0.8837209302325582,1.0,0.3142857142857143,,0.375,0.3142857142857143,0.6309523809523809,0.6190476190476191,0.7058823529411765,0.5840336134453782,0.5909090909090909,0.66,0.6115384615384616,0.6136363636363636,0.7037037037037037,0.29411764705882354,0.13095238095238096,0.16326530612244897,0.1111111111111111,19.440914866581956,0.30434782608695654,0.25,0.1907514450867052,0.14935064935064934,0.21333333333333335,0.0641025641025641,0.20123839009287925,0.1064516129032258,0.21875,0.125,0.03508771929824561,0.14285714285714285,0.1388888888888889,0.2,0.2777777777777778,0.1792452830188679,0.29545454545454547,0.6153846153846154,0.4117647058823529,0.7755102040816326,0.926829268292683,0.7105263157894737,0.226890756302521,0.4444444444444444,0.5,0.6666666666666666,0.06722689075630252,0.375,0.375,1.0,0.058823529411764705,0.23529411764705882,0.35714285714285715,0.35714285714285715,1.0,0.7727272727272727,0.6470588235294118,0.09090909090909091,0.045454545454545456,,,0.4,0.8,0.24,0.5,0.7058823529411765,0.35714285714285715,0.54239243697479,0.571764705882353,0.515426,0.12307692307692308,0.16842105263157894,0.16981132075471697,0.2389937106918239,5.110714285714286,25.397142857142857,0.2259475218658892,1.0,,,,2.0,,1.0,,,2.0,,,0.14285714285714285,0.14285714285714285,1.0,,,,0.08,,,,1.0,3.0,,0.038461538461538464,,3.0,2.0,,0.06818181818181818,,,,,1.0,,,True,,,,
201949,1610612754,James Johnson,James Johnson,201949,IND,3174.0,53,29,104,110,29,46,13,214,5.0,8,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,6.0,1.0,3.0,,,,1.0,6.0,11,2.0,9,,18,100,1.0,1.0,,1.0,,2.0,1.0,2.0,,3.0,,2,4.0,8.0,6.0,,2.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,,1.0,4.0,4.0,,8.0,1.0,9,1.0,1.0,,,1.0,,2.0,,,,2.0,,,7.0,12.0,,1.0,1.0,,,,,,,3.0,1.0,,2.0,3.0,3.0,,,2,29,,0.3333333333333333,0.4,1.0,0.2222222222222222,,,0.2222222222222222,0.5454545454545454,1.0,0.5,0.45,0.5,0.2,0.45,0.5,0.2,0.45,0.09090909090909091,0.125,,18.487394957983195,,,0.2,0.058823529411764705,0.16666666666666666,,0.18181818181818182,0.019230769230769232,,0.2,,,0.25,0.25,,0.1875,0.125,1.0,0.4,0.625,0.7142857142857143,0.4,0.1,,,,0.05,1.0,1.0,,0.3,0.15,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,0.4,0.5,0.2,,0.85,0.3333333333333333,0.5563210526315789,0.5897,0.5821000000000001,,,0.1111111111111111,0.1111111111111111,5.136363636363637,25.333333333333332,0.27884615384615385,1.0,,1.0,,2.0,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,0.5,,,0.4,,,,,,,,,1.0,1.0,,0.1,,,,,,1.0,,True,,,,
1630678,1610612754,Terry Taylor,Terry Taylor,1630678,IND,6611.0,110,-35,232,241,81,61,45,473,11.0,17,7.0,9.0,5.0,6.0,,3.0,,1.0,5.0,1.0,3.0,1.0,1.0,1.0,2.0,11.0,21,2.0,8,2.0,30,291,7.0,10.0,2.0,3.0,,20.0,5.0,7.0,1.0,2.0,1.0,14,12.0,10.0,6.0,,8.0,3.0,1.0,5.0,1.0,6.0,7.0,5.0,1.0,,,20.0,5.0,4.0,4.0,4.0,1.0,9.0,10.0,19,3.0,2.0,1.0,2.0,,1.0,3.0,,1.0,,5.0,,1.0,2.0,8.0,,1.0,5.0,2.0,,4.0,,2.0,,2.0,2.0,,,2.0,,,,14,81,,0.5454545454545454,0.8571428571428571,1.0,0.25,0.6666666666666666,0.5,0.25,0.5238095238095238,0.7,0.7142857142857143,0.4827586206896552,0.7692307692307693,0.7222222222222222,0.4838709677419355,0.7692307692307693,0.7,0.27586206896551724,0.23809523809523808,0.23529411764705882,0.3333333333333333,12.587412587412588,0.4,0.125,0.08,0.06060606060606061,0.0851063829787234,0.08196721311475409,0.08247422680412371,0.07086614173228346,0.029411764705882353,0.045454545454545456,0.11363636363636363,,0.04,0.05555555555555555,0.2857142857142857,0.05714285714285714,0.16666666666666666,,0.5862068965517241,0.6470588235294118,0.8461538461538461,0.5454545454545454,0.10344827586206896,,,,0.034482758620689655,,,,0.1724137931034483,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.7777777777777778,0.2857142857142857,0.07692307692307693,1.0,1.0,0.6666666666666666,0.8333333333333334,0.2222222222222222,0.5,0.8620689655172413,0.3333333333333333,0.5679017241379312,0.5527849999999999,0.5786500000000001,0.06451612903225806,0.08695652173913043,0.6666666666666666,0.4666666666666667,3.657142857142856,24.0625,0.34913793103448276,1.0,1.0,2.0,,,,1.0,,,1.0,,,0.2,0.2,1.0,0.15384615384615385,0.5,1.0,,,,1.0,2.0,3.0,0.14285714285714285,0.2,,1.0,1.0,,0.1,,,,,,,1.0,True,,,,
201588,1610612754,George Hill,George Hill,201588,IND,533.0,9,4,18,19,5,6,2,37,2.0,2,,,,,,,,,,1.0,2.0,,,1.0,2.0,2.0,2,1.0,2,,7,15,,,,,,,,,1.0,2.0,,3,4.0,,,3.0,,2.0,1.0,,,,,,,,,,1.0,,,,,,1.0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,1.0,1.0,,0.5,,0.5,0.5,1.0,,,0.875,,0.75,0.875,,0.75,0.5,,,,18.181818181818183,,,,,,0.16666666666666666,,0.1,,,,0.5,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,1.0,0.5,1.0,0.5,0.5957875,,0.382125,,,,0.42857142857142855,0.55,27.05,0.2777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,16933.0,282,-53,589,587,175,145,96,1176,48.0,78,15.0,29.0,17.0,24.0,3.0,14.0,1.0,2.0,1.0,,2.0,,,,,52.0,94,1.0,3,17.0,124,705,15.0,32.0,,,2.0,32.0,21.0,31.0,,,6.0,48,76.0,28.0,3.0,,22.0,2.0,,9.0,4.0,4.0,8.0,2.0,3.0,1.0,,20.0,8.0,30.0,21.0,20.0,3.0,44.0,39.0,83,6.0,3.0,3.0,8.0,,2.0,6.0,,6.0,,14.0,3.0,3.0,18.0,38.0,,6.0,26.0,5.0,2.0,28.0,6.0,16.0,1.0,28.0,14.0,,14.0,29.0,14.0,3.0,,48,175,1.0,0.7307692307692307,0.926829268292683,1.0,0.3333333333333333,,,0.3333333333333333,0.5531914893617021,0.46875,0.6774193548387096,0.5515463917525774,0.46875,0.6774193548387096,0.5740740740740741,0.47058823529411764,0.6857142857142857,0.030927835051546393,0.09574468085106383,0.0641025641025641,0.2857142857142857,17.50358680057389,0.5714285714285714,0.17647058823529413,0.14285714285714285,0.16759776536312848,0.168,0.07017543859649122,0.15471698113207547,0.1296928327645051,0.2,0.14925373134328357,0.06593406593406594,0.08695652173913043,0.09375,0.21818181818181817,0.09523809523809523,0.14285714285714285,0.23529411764705882,0.4827586206896552,0.8041237113402062,0.6153846153846154,0.6575342465753424,0.7291666666666666,0.14432989690721648,0.21428571428571427,0.3,0.6666666666666666,0.020618556701030927,0.5,0.5,1.0,0.010309278350515464,0.020618556701030927,,,,0.90625,0.5172413793103449,0.26666666666666666,,,,0.7741935483870968,0.7083333333333334,,,0.8350515463917526,,0.6097335051546391,0.5995851851851852,0.620416129032258,0.14953271028037382,0.15384615384615385,0.25806451612903225,0.3870967741935484,2.5170212765957447,24.96666666666667,0.29711375212224106,1.0,,,,,,2.0,,,3.0,,,1.0,1.0,1.0,,,,,,,1.0,,2.0,0.05555555555555555,0.125,,5.0,,,0.14285714285714285,1.0,,1.0,,,2.0,,True,,,,
1628464,1610612754,Daniel Theis,Daniel Theis,1628464,IND,2205.0,37,-4,75,75,30,21,5,150,4.0,8,,2.0,2.0,5.0,2.0,3.0,,,,,3.0,,,,,6.0,11,,3,1.0,13,90,,2.0,,,1.0,1.0,3.0,6.0,,,,6,12.0,,,,,2.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,2.0,4.0,2.0,,6.0,3.0,9,1.0,,1.0,,,,1.0,,,,1.0,,,1.0,1.0,,,4.0,2.0,,4.0,,2.0,,2.0,1.0,,1.0,2.0,,1.0,,6,30,,1.0,1.0,,,,,,0.5454545454545454,,0.5,0.42857142857142855,,0.5,0.40625,0.16666666666666666,0.42857142857142855,0.21428571428571427,0.09090909090909091,0.125,,20.731707317073173,,,0.125,0.08695652173913043,0.26666666666666666,0.1,0.1935483870967742,0.09090909090909091,0.1,0.1,0.14285714285714285,,0.3333333333333333,0.1111111111111111,,0.3,0.2,,0.5714285714285714,0.5,0.5714285714285714,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.21428571428571427,,,,1.0,,,,,,0.8333333333333334,0.4,,,0.7857142857142857,,0.551826923076923,0.6097,0.5785,0.125,0.15384615384615385,0.07692307692307693,0.46153846153846156,4.1454545454545455,34.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.16666666666666666,,,,,1.0,,,True,,,,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,5268.0,88,38,180,179,65,47,28,359,13.0,20,5.0,9.0,4.0,6.0,1.0,2.0,,,,2.0,8.0,,,,2.0,14.0,22,2.0,8,7.0,41,180,5.0,9.0,,,1.0,11.0,5.0,8.0,,2.0,4.0,14,20.0,8.0,6.0,,8.0,8.0,2.0,4.0,5.0,3.0,8.0,3.0,4.0,1.0,,19.0,6.0,8.0,2.0,8.0,,10.0,15.0,25,5.0,5.0,,2.0,,,2.0,,2.0,,4.0,1.0,1.0,5.0,14.0,,2.0,14.0,4.0,,14.0,2.0,6.0,2.0,3.0,3.0,,,4.0,2.0,,,14,65,2.0,0.7142857142857143,1.0,1.0,0.25,,,0.25,0.6363636363636364,0.5555555555555556,0.625,0.5666666666666667,0.5555555555555556,0.5,0.5694444444444444,0.6111111111111112,0.5384615384615384,0.26666666666666666,0.18181818181818182,0.2,,18.264840182648403,0.5,,0.20512820512820512,0.16,0.05128205128205128,0.13953488372093023,0.1282051282051282,0.15053763440860216,0.17857142857142858,0.15384615384615385,0.1111111111111111,0.2857142857142857,0.23529411764705882,0.26666666666666666,,0.06896551724137931,,0.5,0.6666666666666666,0.65,0.8125,0.6923076923076923,0.06666666666666667,0.5,0.5,1.0,,,,,,0.26666666666666666,0.25,0.25,1.0,1.0,0.5555555555555556,0.2,,,,0.6,0.6666666666666666,0.2,,0.9333333333333333,0.25,0.5587333333333332,0.5493285714285714,0.56282,0.17647058823529413,0.23076923076923078,0.2682926829268293,0.34146341463414637,2.509090909090909,26.037499999999998,0.3611111111111111,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,0.16666666666666666,0.1111111111111111,,1.0,,,0.1,1.0,,1.0,,,,,True,,,,
1630243,1610612754,Trevelin Queen,Trevelin Queen,1630243,IND,1488.0,25,11,56,56,21,2,13,112,5.0,7,4.0,5.0,2.0,3.0,,2.0,,,2.0,,4.0,,1.0,,,5.0,9,1.0,6,5.0,18,60,4.0,5.0,,2.0,,8.0,2.0,4.0,1.0,1.0,,7,6.0,4.0,3.0,,4.0,4.0,,1.0,2.0,,2.0,,2.0,,,4.0,2.0,2.0,3.0,,,3.0,4.0,7,,,,2.0,,,,,2.0,,2.0,,2.0,,,,,5.0,,2.0,5.0,,1.0,,1.0,,,1.0,2.0,1.0,,,7,21,,0.6,1.0,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.5555555555555556,0.8,0.5,0.43333333333333335,0.5714285714285714,0.7,0.5294117647058824,0.5714285714285714,0.7,0.4,0.1111111111111111,,0.5,26.027397260273972,1.0,,,0.125,0.23076923076923078,0.13333333333333333,0.13636363636363635,0.12903225806451613,0.1,0.25,0.18181818181818182,,,,,0.3,,0.5,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.6,0.13333333333333333,,,,,,,,0.13333333333333333,0.26666666666666666,,,,0.7142857142857143,0.8,0.5,0.14285714285714285,,,0.6,0.6666666666666666,,,0.8666666666666667,,0.53602,0.5523,0.5196099999999999,0.0625,0.1,0.4444444444444444,0.3888888888888889,3.0666666666666664,25.849999999999998,0.375,1.0,,1.0,1.0,1.0,,,,1.0,,,,0.5,0.5,1.0,0.14285714285714285,,,0.2,1.0,,,,,,,,,,,,1.0,,1.0,,,,,True,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,95532.0,1592,-4,3304,3288,723,708,297,6592,161.0,223,27.0,40.0,30.0,42.0,95.0,158.0,12.0,30.0,25.0,69.0,183.0,4.0,11.0,11.0,32.0,268.0,411,81.0,208,190.0,969,3906,33.0,49.0,4.0,12.0,34.0,112.0,51.0,75.0,13.0,37.0,69.0,210,420.0,116.0,237.0,6.0,42.0,183.0,69.0,20.0,45.0,35.0,80.0,30.0,28.0,13.0,4.0,195.0,38.0,38.0,143.0,167.0,22.0,332.0,76.0,408,33.0,24.0,9.0,33.0,5.0,18.0,51.0,3.0,15.0,9.0,84.0,7.0,14.0,123.0,191.0,4.0,19.0,219.0,24.0,3.0,238.0,30.0,112.0,21.0,123.0,81.0,3.0,39.0,124.0,69.0,10.0,2.0,205,708,17.0,0.7835820895522388,0.8502024291497976,0.9753086419753086,0.3894230769230769,0.3333333333333333,0.35135135135135137,0.3894230769230769,0.6520681265206812,0.673469387755102,0.68,0.6292407108239095,0.639344262295082,0.6294642857142857,0.6701244813278008,0.6829268292682927,0.6907894736842105,0.3360258481421648,0.04866180048661801,0.06278026905829596,0.0379746835443038,22.185521607486926,0.39285714285714285,0.27848101265822783,0.19396051103368175,0.055800293685756244,0.21898928024502298,0.048407643312101914,0.2047556142668428,0.05184174624829468,0.06802721088435375,0.05673758865248227,0.035058430717863104,0.0913978494623656,0.14130434782608695,0.20059880239520958,0.3018867924528302,0.20212765957446807,0.26229508196721313,0.5564516129032258,0.3602584814216478,0.7219730941704036,0.7703349282296651,0.7950310559006211,0.2552504038772213,0.6012658227848101,0.625,0.7368421052631579,0.048465266558966075,0.4,0.4,1.0,0.04038772213247173,0.2956381260096931,0.3770491803278688,0.3791208791208791,0.9710144927536232,0.6557377049180327,0.675,0.2222222222222222,0.18032786885245902,0.36363636363636365,0.75,0.375,0.7142857142857143,0.2857142857142857,0.34375,0.6962843295638126,0.3770491803278688,0.5300280290791599,0.5578987500000001,0.5261517857142856,0.16096866096866097,0.22718052738336714,0.11558307533539731,0.21671826625386997,5.216788321167883,26.239903846153847,0.21882566585956417,12.0,,1.0,2.0,5.0,1.0,5.0,,1.0,7.0,0.004807692307692308,0.00546448087431694,0.48,0.48,1.0,0.01639344262295082,,,0.044642857142857144,0.4,0.004784688995215311,,1.0,7.0,,0.01904761904761905,,12.0,,,0.04938271604938271,1.0,,1.0,,6.0,,,False,,,,
1627741,1610612754,Buddy Hield,Buddy Hield,1627741,IND,124125.0,2069,-5,4312,4292,996,1044,433,8604,107.0,167,17.0,23.0,23.0,34.0,27.0,72.0,32.0,78.0,107.0,195.0,461.0,15.0,42.0,37.0,91.0,166.0,317,244.0,568,95.0,1159,5095,20.0,30.0,22.0,58.0,8.0,114.0,33.0,65.0,52.0,111.0,31.0,253,188.0,144.0,654.0,78.0,22.0,460.0,195.0,29.0,97.0,76.0,173.0,50.0,60.0,34.0,3.0,422.0,34.0,20.0,102.0,153.0,14.0,269.0,56.0,325,75.0,45.0,30.0,73.0,9.0,53.0,39.0,8.0,20.0,13.0,112.0,8.0,26.0,67.0,132.0,,3.0,61.0,3.0,2.0,115.0,4.0,19.0,16.0,23.0,16.0,,7.0,25.0,13.0,,1.0,249,979,9.0,0.5662650602409639,0.6064516129032258,0.8934426229508197,0.4295774647887324,0.3793103448275862,0.46846846846846846,0.43033509700176364,0.5236593059936908,0.6666666666666666,0.5076923076923077,0.6011299435028249,0.6022727272727273,0.6306818181818182,0.6178378378378379,0.6141304347826086,0.643979057591623,0.6418079096045197,0.0914826498422713,0.11377245508982035,0.125,21.477627471383975,0.6517857142857143,0.13725490196078433,0.1387126019945603,0.022123893805309734,0.1175115207373272,0.032504780114722756,0.1293759512937595,0.027692307692307693,0.032171581769437,0.01278772378516624,0.040892193308550186,0.0041841004184100415,0.13429752066115702,0.1378504672897196,0.1518324607329843,0.12082670906200318,0.1087866108786611,0.52,0.18870056497175142,0.6407185628742516,0.722972972972973,0.6261682242990654,0.08135593220338982,0.375,0.42857142857142855,0.4074074074074074,0.08813559322033898,0.41025641025641024,0.4155844155844156,0.5,0.12090395480225989,0.5209039548022599,0.4229934924078091,0.4276315789473684,0.8769230769230769,0.26136363636363635,0.7391304347826086,0.11764705882352941,0.4772727272727273,0.35714285714285715,0.6666666666666666,0.19318181818181818,0.6764705882352942,0.5170454545454546,0.4065934065934066,0.8305084745762712,0.42391304347826086,0.536504756511891,0.5391695652173913,0.51733,0.0319031903190319,0.0572289156626506,0.09836065573770492,0.2182916307161346,7.322712933753941,25.793661971830993,0.23098330241187384,49.0,7.0,16.0,15.0,20.0,5.0,26.0,22.0,10.0,14.0,0.008802816901408451,0.010845986984815618,0.45794392523364486,0.45794392523364486,0.9591836734693877,0.18181818181818182,0.4375,0.8571428571428571,0.11363636363636363,0.75,0.01733102253032929,2.0,2.0,4.0,0.022222222222222223,0.02142857142857143,1.0,9.0,,,0.020785219399538105,2.0,1.0,1.0,0.01282051282051282,,,,False,1.0,1.0,,
1629052,1610612754,Oshae Brissett,Oshae Brissett,1629052,IND,48875.0,815,50,1677,1686,454,446,219,3363,44.0,87,10.0,20.0,13.0,30.0,8.0,25.0,,6.0,35.0,32.0,83.0,1.0,7.0,7.0,21.0,52.0,118,37.0,118,85.0,300,1875,11.0,23.0,1.0,8.0,13.0,38.0,14.0,34.0,9.0,33.0,30.0,85,78.0,26.0,105.0,6.0,12.0,83.0,32.0,17.0,18.0,15.0,33.0,11.0,12.0,4.0,2.0,81.0,21.0,20.0,50.0,45.0,16.0,111.0,45.0,156,25.0,13.0,12.0,12.0,2.0,8.0,12.0,,4.0,3.0,24.0,2.0,8.0,24.0,55.0,2.0,4.0,69.0,2.0,,115.0,4.0,49.0,6.0,8.0,5.0,,3.0,8.0,5.0,,,85,452,5.0,0.75,0.8478260869565217,0.9459459459459459,0.3135593220338983,0.125,0.2727272727272727,0.3135593220338983,0.4406779661016949,0.4782608695652174,0.4117647058823529,0.4555084745762712,0.4032258064516129,0.41044776119402987,0.5172413793103449,0.475,0.5059523809523809,0.5,0.1440677966101695,0.11494252873563218,0.28,16.1340206185567,0.5,0.3902439024390244,0.1226158038147139,0.04854368932038835,0.13054830287206268,0.057692307692307696,0.12666666666666668,0.05283505154639175,0.055248618784530384,0.03278688524590164,0.06227106227106227,0.04395604395604396,0.10344827586206896,0.13194444444444445,0.16326530612244897,0.12727272727272726,0.1388888888888889,0.625,0.3686440677966102,0.5057471264367817,0.5714285714285714,0.75,0.1059322033898305,0.32,0.4444444444444444,0.75,0.025423728813559324,,,,0.1483050847457627,0.3516949152542373,0.3855421686746988,0.3855421686746988,0.96875,0.6451612903225806,0.5,0.4,0.22580645161290322,0.14285714285714285,1.0,0.44776119402985076,0.43333333333333335,0.31343283582089554,0.3333333333333333,0.8686440677966102,0.3855421686746988,0.5493817796610169,0.5692692307692307,0.5672059701492539,0.18085106382978725,0.3006134969325153,0.12666666666666668,0.2833333333333333,3.6864406779661025,25.44237288135593,0.27072152653548004,5.0,,1.0,2.0,12.0,,4.0,,4.0,6.0,,,0.14285714285714285,0.14285714285714285,0.8,0.03225806451612903,,,0.1791044776119403,0.16666666666666666,0.01680672268907563,4.0,1.0,2.0,0.07142857142857142,0.08333333333333333,,3.0,4.0,,0.0234375,,,,,,,,False,,1.0,,
