EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,on
1628410,1610612751,Edmond Sumner,Edmond Sumner,1628410,BKN,21724.0,362,16,722,735,139.0,200.0,60.0,1457,24.0,44.0,1.0,3.0,4.0,8.0,7.0,25.0,7.0,10.0,28.0,1.0,1.0,1.0,9.0,21.0,4.0,6.0,4.0,5.0,35.0,76.0,19.0,49.0,37.0,164.0,811,2.0,5.0,5.0,7.0,3.0,22.0,6.0,14.0,5.0,6.0,8.0,35.0,46.0,24.0,51.0,6.0,,,21.0,9.0,8.0,,18.0,8.0,26.0,8.0,,8.0,7.0,3.0,60.0,5.0,2.0,,14.0,17.0,,31.0,7.0,38.0,1.0,11.0,9.0,2.0,14.0,4.0,11.0,15.0,3.0,3.0,1.0,5.0,29.0,1.0,5.0,22.0,34.0,1.0,2.0,1.0,,34.0,,1.0,2.0,,42.0,2.0,21.0,1.0,10.0,,,4.0,,6.0,10.0,6.0,,35.0,139.0,,1.0,0.6571428571428571,0.6571428571428571,0.8947368421052632,0.3877551020408163,0.7142857142857143,0.8333333333333334,0.3877551020408163,0.4605263157894737,0.4,0.42857142857142855,0.508,0.7916666666666666,0.675,0.5655172413793104,0.7857142857142857,0.7291666666666666,0.392,,0.10526315789473684,0.11363636363636363,0.12,,22.025316455696203,0.4827586206896552,,,0.07555555555555556,0.012048192771084338,0.0958904109589041,0.03571428571428571,0.08355795148247978,0.02287581699346405,,0.027777777777777776,,0.04950495049504951,,0.07954545454545454,0.07920792079207921,0.05555555555555555,0.08256880733944955,0.13513513513513514,0.016129032258064516,0.6,0.352,0.5454545454545454,0.6153846153846154,0.7083333333333334,0.2,0.28,0.3181818181818182,0.5714285714285714,0.056,0.224,0.35714285714285715,0.35714285714285715,1.0,0.168,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.25,0.3333333333333333,1.0,0.08333333333333333,0.5,0.6666666666666666,1.0,0.4,0.5,0.05,1.0,0.25,0.8,0.744,0.42857142857142855,0.5446055999999999,0.5492071428571429,0.5355199999999999,0.14583333333333334,0.22105263157894736,0.13414634146341464,0.21341463414634146,5.188157894736844,24.330612244897964,0.1925207756232687,4.0,,,0.5714285714285714,0.5714285714285714,,,,0.5,,1.0,1.0,1.0,,,,True
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,21652.0,361,-13,723,728,179.0,273.0,60.0,1451,17.0,23.0,3.0,3.0,3.0,5.0,2.0,8.0,3.0,18.0,35.0,,4.0,6.0,10.0,20.0,,1.0,3.0,6.0,20.0,34.0,28.0,55.0,10.0,134.0,870,3.0,6.0,,1.0,1.0,7.0,5.0,8.0,7.0,12.0,5.0,36.0,32.0,8.0,84.0,,4.0,,20.0,10.0,4.0,,11.0,12.0,23.0,10.0,2.0,7.0,4.0,,58.0,4.0,5.0,,18.0,21.0,1.0,40.0,9.0,49.0,1.0,9.0,7.0,2.0,1.0,2.0,1.0,6.0,1.0,,,1.0,7.0,2.0,2.0,23.0,35.0,1.0,,1.0,,13.0,1.0,2.0,3.0,,13.0,1.0,7.0,,4.0,,,3.0,,1.0,4.0,3.0,,36.0,178.0,1.0,,0.8,0.8888888888888888,1.0,0.509090909090909,,0.5833333333333334,0.509090909090909,0.5882352941176471,0.5,0.625,0.6966292134831461,0.42857142857142855,0.775,0.7052631578947368,0.4375,0.782608695652174,0.6179775280898876,,0.11764705882352941,0.08695652173913043,0.25,,12.862547288776797,0.14285714285714285,0.06666666666666667,,0.12352941176470589,0.03571428571428571,0.11180124223602485,0.02564102564102564,0.11782477341389729,0.030405405405405407,0.024390243902439025,0.03125,0.05714285714285714,0.017094017094017096,0.05128205128205128,0.07575757575757576,0.14084507042253522,0.18181818181818182,0.11403508771929824,0.10638297872340426,0.02702702702702703,0.75,0.25842696629213485,0.7391304347826086,0.8095238095238095,0.8235294117647058,0.0898876404494382,0.25,0.3333333333333333,0.5,0.033707865168539325,0.39325842696629215,0.5142857142857142,0.5142857142857142,1.0,0.2247191011235955,0.5,0.5,1.0,0.42857142857142855,1.0,0.3333333333333333,,0.14285714285714285,,,0.25,0.6,0.3,0.6666666666666666,0.3,0.5,0.8764044943820225,0.5,0.5635022471910112,0.5624714285714285,0.5601825,0.07368421052631578,0.175,0.05223880597014925,0.26865671641791045,4.4823529411764715,24.030909090909088,0.2475795297372061,1.0,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,True
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,88641.0,1477,35,2912,2980,365.0,644.0,245.0,5892,240.0,293.0,45.0,54.0,24.0,28.0,42.0,88.0,3.0,,1.0,,,1.0,,,,,,,283.0,384.0,,1.0,99.0,665.0,3364,52.0,64.0,,,15.0,119.0,27.0,35.0,,1.0,21.0,75.0,434.0,132.0,,,82.0,,,,17.0,,41.0,35.0,76.0,26.0,9.0,13.0,15.0,13.0,187.0,46.0,76.0,,137.0,175.0,22.0,334.0,122.0,456.0,8.0,33.0,24.0,9.0,22.0,1.0,12.0,40.0,4.0,10.0,2.0,8.0,62.0,8.0,9.0,77.0,147.0,3.0,9.0,18.0,,153.0,,15.0,8.0,,186.0,21.0,88.0,15.0,124.0,4.0,4.0,68.0,4.0,52.0,128.0,75.0,1.0,75.0,357.0,8.0,8.0,0.7667844522968198,0.8966942148760331,,,,,,0.7369791666666666,0.8125,0.7714285714285715,0.7350649350649351,0.8125,0.75,0.7119914346895075,0.8380281690140845,0.646551724137931,0.0025974025974025974,,0.044270833333333336,0.034129692832764506,0.07954545454545454,,16.60389202762084,0.3548387096774194,0.3055555555555556,,0.19818799546998866,0.11912225705329153,0.22422258592471359,0.07705192629815745,0.20883534136546184,0.09878542510121457,0.12690355329949238,0.12580645161290321,0.0916030534351145,0.07510729613733906,0.08396946564885496,0.14506172839506173,0.22248803827751196,0.24822695035460993,0.23026315789473684,0.2064516129032258,0.09523809523809523,0.5859375,0.7610389610389611,0.8191126279863481,0.8480565371024735,0.7666666666666667,0.22857142857142856,0.4772727272727273,0.5185185185185185,0.7619047619047619,0.007792207792207792,0.0025974025974025974,,,,,,,,0.84375,0.8333333333333334,0.1111111111111111,,,,,0.7777777777777778,0.8571428571428571,0.027777777777777776,,,,0.7636363636363637,,0.607339220779221,0.5896060000000001,0.6288222222222222,0.19469026548672566,0.1951219512195122,0.17894736842105263,0.11278195488721804,2.698958333333333,22.7,0.1253434065934066,1.0,8.0,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,1.0,True
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,63115.0,1052,142,2122,2118,348.0,581.0,167.0,4240,58.0,76.0,4.0,5.0,12.0,17.0,105.0,182.0,142.0,4.0,10.0,1.0,,,50.0,141.0,5.0,10.0,11.0,26.0,243.0,400.0,54.0,151.0,196.0,844.0,2369,12.0,20.0,6.0,11.0,10.0,52.0,39.0,65.0,11.0,26.0,76.0,187.0,240.0,246.0,105.0,57.0,4.0,,141.0,50.0,13.0,2.0,93.0,54.0,147.0,44.0,10.0,64.0,20.0,9.0,348.0,2.0,6.0,,72.0,105.0,5.0,182.0,8.0,190.0,2.0,23.0,18.0,5.0,70.0,10.0,46.0,25.0,3.0,24.0,,2.0,95.0,2.0,15.0,41.0,78.0,4.0,4.0,6.0,,173.0,,11.0,5.0,,209.0,23.0,78.0,29.0,39.0,3.0,3.0,18.0,,21.0,42.0,26.0,,183.0,342.0,6.0,26.0,0.49382716049382713,0.4979253112033195,0.6481481481481481,0.3576158940397351,0.5454545454545454,0.4230769230769231,0.3576158940397351,0.6075,0.6,0.6,0.588021778584392,0.6774193548387096,0.6098901098901099,0.658307210031348,0.7647058823529411,0.7248062015503876,0.27404718693284935,0.013245033112582781,0.0325,0.06578947368421052,0.027472527472527472,0.0070921985815602835,31.784628745115064,0.7368421052631579,0.0847457627118644,,0.17412935323383086,0.013186813186813187,0.15859030837004406,0.005012531328320802,0.16745506149479658,0.00936768149882904,0.02127659574468085,0.00980392156862745,0.00909090909090909,0.006622516556291391,,0.15352697095435686,0.19923371647509577,0.15841584158415842,0.16314199395770393,0.14634146341463414,0.008368200836820083,0.6190476190476191,0.13793103448275862,0.7631578947368421,0.8169014084507042,0.7241379310344828,0.33030852994555354,0.5769230769230769,0.5932203389830508,0.3904761904761905,0.2577132486388385,0.018148820326678767,0.4,0.4444444444444444,1.0,0.2558983666061706,0.3546099290780142,0.35714285714285715,0.62,0.16129032258064516,0.8,0.75,0.03225806451612903,0.3225806451612903,0.5,1.0,0.18681318681318682,0.7058823529411765,,,0.2857142857142857,0.4230769230769231,0.41197822141560797,0.3546099290780142,0.48815471869328486,0.48153250000000003,0.4859439560439559,0.1412151067323481,0.17142857142857143,0.061611374407582936,0.22156398104265404,10.9725,25.925827814569548,0.16399622997172478,80.0,,1.0,0.5633802816901409,0.5755395683453237,5.0,8.0,0.02112676056338028,0.4625,0.05194805194805195,1.0,1.0,1.0,5.0,0.1,,True
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,68477.0,1141,53,2271,2281,287.0,495.0,179.0,4552,71.0,114.0,5.0,10.0,6.0,15.0,82.0,156.0,95.0,12.0,30.0,2.0,3.0,4.0,85.0,229.0,3.0,6.0,9.0,24.0,202.0,365.0,97.0,259.0,121.0,816.0,2614,10.0,21.0,3.0,8.0,6.0,35.0,21.0,41.0,12.0,28.0,37.0,115.0,120.0,284.0,153.0,138.0,10.0,,229.0,85.0,24.0,5.0,101.0,54.0,155.0,40.0,14.0,67.0,26.0,8.0,364.0,11.0,16.0,3.0,57.0,62.0,4.0,123.0,30.0,153.0,9.0,31.0,19.0,12.0,36.0,8.0,24.0,29.0,6.0,12.0,3.0,6.0,65.0,3.0,15.0,42.0,83.0,,6.0,6.0,,107.0,3.0,1.0,6.0,,135.0,17.0,51.0,14.0,24.0,1.0,1.0,7.0,,17.0,25.0,17.0,,105.0,277.0,4.0,7.0,0.297029702970297,0.30456852791878175,0.5257731958762887,0.3745173745173745,0.375,0.42857142857142855,0.3745173745173745,0.5534246575342465,0.47619047619047616,0.5121951219512195,0.5568910256410257,0.5,0.5652173913043478,0.5962962962962963,0.5645161290322581,0.6477272727272727,0.4150641025641026,0.019305019305019305,0.06575342465753424,0.11403508771929824,0.0641025641025641,0.021834061135371178,29.870654810024256,0.5538461538461539,0.07407407407407407,0.058823529411764705,0.09393939393939393,0.03305785123966942,0.12127659574468085,0.023554603854389723,0.10530973451327434,0.028391167192429023,0.039473684210526314,0.034482758620689655,0.02,0.019021739130434784,0.04040404040404041,0.10441767068273092,0.07741935483870968,0.1188118811881188,0.1168091168091168,0.13445378151260504,0.030716723549488054,0.68,0.18269230769230768,0.6228070175438597,0.7029702970297029,0.4225352112676056,0.25,0.5256410256410257,0.5616438356164384,0.1951219512195122,0.15224358974358973,0.04807692307692308,0.4,0.4,0.8333333333333334,0.36698717948717946,0.37117903930131,0.3794642857142857,0.4823529411764706,0.3448275862068966,0.5,0.2,0.06896551724137931,0.20689655172413793,0.5,0.6666666666666666,0.21739130434782608,0.4,0.057971014492753624,0.75,0.34782608695652173,0.375,0.5977564102564102,0.37117903930131,0.504045592948718,0.5431394736842106,0.4728079710144927,0.08472012102874432,0.12781954887218044,0.0428921568627451,0.1409313725490196,9.206301369863015,25.960231660231667,0.12637604579480405,49.0,1.0,1.0,0.5157894736842106,0.5212765957446809,12.0,5.0,0.010526315789473684,0.2857142857142857,0.019083969465648856,,,,2.0,,,True
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,5824.0,97,5,195,205,37.0,79.0,14.0,400,1.0,2.0,,1.0,1.0,1.0,1.0,4.0,2.0,3.0,8.0,1.0,,2.0,5.0,13.0,,,,1.0,3.0,8.0,8.0,21.0,,30.0,237,,2.0,,1.0,,,2.0,2.0,,3.0,,4.0,6.0,,24.0,,,,13.0,5.0,,,8.0,4.0,12.0,4.0,,3.0,2.0,3.0,28.0,2.0,2.0,,5.0,6.0,1.0,12.0,4.0,16.0,3.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,,1.0,4.0,,1.0,4.0,10.0,,1.0,1.0,,1.0,,,,,,,,,3.0,,,3.0,,,3.0,1.0,,4.0,37.0,4.0,,1.0,1.0,1.0,0.38095238095238093,,,0.38095238095238093,0.375,,1.0,0.5172413793103449,,0.4,0.5172413793103449,,0.4,0.7241379310344828,,,,,,15.639810426540285,0.25,0.2,,0.11538461538461539,0.04878048780487805,0.11904761904761904,0.05405405405405406,0.11702127659574468,0.05128205128205128,0.0625,0.058823529411764705,,0.03571428571428571,0.1111111111111111,0.1111111111111111,0.15384615384615385,,0.12121212121212122,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.06896551724137931,0.5,0.5,1.0,0.13793103448275862,0.25,0.25,1.0,0.06896551724137931,0.27586206896551724,0.375,0.375,1.0,0.4482758620689655,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.2,1.0,0.4,,0.2,,0.7931034482758621,0.38461538461538464,0.5116948275862069,0.5042,0.44826,,,,0.13333333333333333,10.624999999999998,24.519047619047623,0.18974358974358974,1.0,,,0.5,0.5,,,,1.0,,,,,,,,True
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,1997.0,33,-6,68,68,29.0,37.0,7.0,136,4.0,8.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,4.0,9.0,,,3.0,11.0,76,,,,,2.0,2.0,1.0,1.0,,,,2.0,6.0,2.0,,,,,,,3.0,,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,,1.0,,2.0,2.0,,4.0,1.0,5.0,,2.0,,2.0,1.0,1.0,1.0,3.0,,,,1.0,4.0,,1.0,2.0,7.0,,1.0,1.0,,2.0,,,,,3.0,1.0,2.0,,,,,,,,,,,2.0,29.0,3.0,,0.75,0.75,,,,,,0.4444444444444444,,1.0,0.4444444444444444,,1.0,0.55,1.0,1.0,,,0.3333333333333333,0.375,,,18.18181818181818,0.25,,,0.15384615384615385,0.043478260869565216,0.10526315789473684,,0.125,0.03225806451612903,0.1111111111111111,,,,,0.25,,,0.07692307692307693,0.16666666666666666,,,0.8888888888888888,0.5,0.8,0.75,,,,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.8888888888888888,,0.6255999999999999,,0.5493,0.2,0.2,0.18181818181818182,0.18181818181818182,3.677777777777778,,0.4264705882352941,,,,,,,,,,,,,,,,,True
203933,1610612751,T.J. Warren,T.J. Warren,203933,BKN,10551.0,176,38,360,366,91.0,131.0,31.0,726,14.0,16.0,2.0,3.0,4.0,4.0,13.0,27.0,8.0,2.0,7.0,1.0,,3.0,5.0,10.0,,2.0,,3.0,32.0,51.0,7.0,17.0,15.0,100.0,390,5.0,7.0,1.0,3.0,1.0,14.0,6.0,10.0,,6.0,6.0,18.0,42.0,22.0,21.0,,6.0,,10.0,5.0,2.0,,5.0,3.0,8.0,2.0,1.0,4.0,1.0,,19.0,2.0,2.0,,10.0,13.0,1.0,24.0,4.0,28.0,2.0,1.0,,1.0,2.0,,,3.0,,2.0,,2.0,5.0,,2.0,6.0,13.0,,,1.0,,12.0,,,,,18.0,2.0,8.0,2.0,3.0,,,1.0,,2.0,3.0,1.0,,16.0,89.0,,1.0,0.65625,0.7241379310344828,1.0,0.4117647058823529,0.3333333333333333,,0.4117647058823529,0.6274509803921569,0.7142857142857143,0.6,0.625,0.65,0.375,0.6578947368421053,0.7,0.47368421052631576,0.25,,0.0392156862745098,0.0625,0.037037037037037035,,20.50632911392405,0.4,0.14285714285714285,,0.12871287128712872,0.02531645569620253,0.125,0.02702702702702703,0.1270718232044199,0.026143790849673203,,0.05263157894736842,,0.01694915254237288,0.06666666666666667,0.17073170731707318,0.1276595744680851,,0.11475409836065574,0.15789473684210525,0.07407407407407407,0.3333333333333333,0.23529411764705882,0.875,0.9333333333333333,0.7142857142857143,0.39705882352941174,0.48148148148148145,0.5,0.6923076923076923,0.11764705882352941,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.14705882352941177,0.5,0.5,1.0,0.3,0.6666666666666666,,0.1,0.2,,,0.25,1.0,0.1875,,0.1875,,0.4852941176470588,0.5,0.5045558823529412,0.586,0.52055625,0.10810810810810811,0.14035087719298245,0.14,0.18,8.027450980392157,24.417647058823526,0.25277777777777777,5.0,,,0.625,0.625,,,,0.4,,1.0,1.0,1.0,,,,True
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,14036.0,234,-28,476,472,155.0,145.0,65.0,948,28.0,51.0,12.0,24.0,11.0,16.0,4.0,12.0,,,,,,,2.0,4.0,1.0,2.0,1.0,1.0,32.0,63.0,2.0,4.0,11.0,81.0,555,14.0,27.0,1.0,2.0,8.0,39.0,11.0,20.0,1.0,1.0,5.0,30.0,34.0,30.0,3.0,3.0,26.0,,4.0,2.0,8.0,,7.0,4.0,11.0,3.0,1.0,4.0,,3.0,26.0,19.0,26.0,1.0,18.0,19.0,5.0,42.0,46.0,88.0,4.0,7.0,5.0,2.0,7.0,1.0,4.0,9.0,2.0,3.0,,,16.0,2.0,6.0,14.0,36.0,1.0,4.0,4.0,,24.0,,3.0,,,25.0,3.0,10.0,4.0,16.0,,,10.0,,6.0,16.0,8.0,1.0,30.0,155.0,4.0,4.0,0.53125,0.8947368421052632,0.5,0.5,0.5,1.0,0.5,0.5079365079365079,0.5185185185185185,0.55,0.5223880597014925,0.5344827586206896,0.5952380952380952,0.5192307692307693,0.5571428571428572,0.5769230769230769,0.05970149253731343,,0.12698412698412698,0.13725490196078433,0.08333333333333333,,16.906474820143885,0.4375,0.29411764705882354,0.05555555555555555,0.16964285714285715,0.2047244094488189,0.1978021978021978,0.18095238095238095,0.18226600985221675,0.1939655172413793,0.2549019607843137,0.18867924528301888,0.13043478260869565,0.15476190476190477,0.2857142857142857,0.15384615384615385,0.1568627450980392,0.22727272727272727,0.2222222222222222,0.14285714285714285,0.16,0.5,0.7611940298507462,0.5490196078431373,0.6363636363636364,0.5357142857142857,0.1791044776119403,0.3333333333333333,0.36363636363636365,0.5,,,,,,0.05970149253731343,0.5,0.5,0.5,0.8275862068965517,0.5,,,0.06896551724137931,0.5,1.0,0.7619047619047619,0.6875,,,0.047619047619047616,1.0,0.8208955223880597,0.5,0.5938798507462687,0.5620333333333334,0.6215857142857143,0.13513513513513514,0.14285714285714285,0.48148148148148145,0.37037037037037035,2.1539682539682543,25.5,0.32563025210084034,,2.0,,,,,,,,,,,,,,,True
1630696,1610612751,Dru Smith,Dru Smith,1630696,BKN,1639.0,27,-5,58,57,26.0,31.0,4.0,115,1.0,2.0,,,,,,1.0,,1.0,1.0,,,,1.0,3.0,,,,,1.0,3.0,2.0,4.0,,8.0,62,,,,,,,,,,,,,,2.0,6.0,,,,3.0,1.0,1.0,,3.0,,3.0,,,3.0,,,6.0,,,,1.0,4.0,,5.0,,5.0,,3.0,1.0,2.0,1.0,,1.0,,,,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,1.0,0.5,,,0.5,0.3333333333333333,,,0.5714285714285714,,,0.5714285714285714,,,0.5714285714285714,,0.3333333333333333,0.5,,,12.903225806451614,1.0,,,0.2857142857142857,,0.07692307692307693,,0.18518518518518517,,,,,,,0.5,0.4,,0.1,,,,0.2857142857142857,0.5,1.0,,0.14285714285714285,,,,,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,0.8571428571428571,0.3333333333333333,0.5313571428571429,,,,,,,5.666666666666667,25.225,0.4482758620689655,,,,,,,,,,,,,,,,,True
203457,1610612751,Nerlens Noel,Nerlens Noel,203457,BKN,1219.0,20,-10,40,42,21.0,5.0,3.0,82,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,2.0,,,1.0,3.0,45,1.0,1.0,,,,2.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,2.0,2.0,,1.0,,1.0,2.0,1.0,,,,3.0,,1.0,2.0,3.0,,,1.0,,3.0,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,1.0,21.0,,,1.0,1.0,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,0.25,,,,,,,13.636363636363637,0.3333333333333333,,,0.2222222222222222,,0.16666666666666666,,0.2,,,,,,,,0.25,0.5,,0.3333333333333333,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.43205,0.4229,0.4412,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.95,,0.525,,,,,,,,,,,,,,,,,True
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,390.0,6,-4,13,12,,10.0,,25,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2.0,,1.0,,,12,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,1.0,,23.076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.42824999999999996,,,,,,,12.850000000000001,22.5,,,,,,,,,,,,,,,,,,True
