EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,ShootingFouls,FTA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,OffAtRimReboundPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,TwoPtShootingFoulsDrawn,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Arc3PctBlocked,on,OffLongMidRangeReboundPct,BlockedLongMidRange,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Transition Take Fouls,OffensiveGoaltends,3SecondViolations
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,4820.0,80,-50,168,174,52.0,71,32.0,342,6.0,9.0,3.0,,3.0,2.0,,,7.0,13.0,2.0,16.0,217,,3.0,2.0,,1.0,3.0,6.0,1.0,15.0,1.0,6.0,3.0,2.0,1.0,6.0,7.0,13.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,9.0,3.0,52.0,2.0,0.5384615384615384,0.4666666666666667,0.5,0.13333333333333333,0.07692307692307693,,9.35960591133005,0.6666666666666666,0.125,0.058823529411764705,0.11538461538461539,0.08108108108108109,0.022727272727272728,0.07042253521126761,0.07291666666666667,0.125,0.03225806451612903,,0.16666666666666666,0.06896551724137931,0.3333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.2,,,0.13333333333333333,,,0.75,0.7333333333333333,0.48618999999999996,0.33604999999999996,0.64225,5.107692307692308,23.45,0.30952380952380953,1.0,1.0,,,,,,2.0,1.0,3.0,2.0,,1.0,6.0,12.0,,2.0,,3.0,2.0,1.0,5.0,3.0,,,6.0,0.8571428571428571,1.0,,,,,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.75,0.13636363636363635,,0.06666666666666667,1.0,1.0,,,,,,,,,,0.125,,0.125,0.375,2.0,0.14285714285714285,1.0,3.0,3.0,3.0,,,2.0,,1.0,,2.0,,2.0,1.0,,1.0,0.3333333333333333,,,0.5,0.8333333333333334,1.0,1.0,0.3333333333333333,1.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,2.0,,,,0.125,,,,0.25,,,,,,,,,,,,,,,True,,,,,,,,,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,7053.0,118,-83,243,252,58.0,78,29.0,495,4.0,16.0,3.0,3.0,11.0,1.0,4.0,1.0,8.0,35.0,5.0,27.0,298,2.0,8.0,12.0,3.0,5.0,6.0,13.0,5.0,32.0,,4.0,10.0,3.0,,13.0,4.0,17.0,3.0,3.0,1.0,2.0,7.0,5.0,5.0,12.0,4.0,8.0,11.0,58.0,,0.22857142857142856,0.2375,0.2872340425531915,0.125,0.14285714285714285,0.125,21.3768115942029,0.5833333333333334,,0.057692307692307696,0.0547945205479452,0.14925373134328357,,0.1092436974789916,0.030303030303030304,,,0.05,,0.1111111111111111,0.12,0.4,0.25,0.2857142857142857,0.275,0.2727272727272727,0.3333333333333333,0.025,0.1,0.3333333333333333,0.375,0.525,0.4774717948717948,0.58365,0.4498625,7.491428571428571,30.74,0.23868312757201646,1.0,8.0,1.0,,,,1.0,8.0,1.0,1.0,7.0,,,7.0,4.0,3.0,2.0,,7.0,4.0,2.0,6.0,17.0,,1.0,7.0,0.25,0.2857142857142857,1.0,0.2,,0.25,1.0,0.8333333333333334,0.25,0.875,0.2916666666666667,0.14285714285714285,,0.2,0.125,0.14285714285714285,1.0,1.0,1.0,,,,,,,0.15555555555555556,0.16666666666666666,0.25925925925925924,0.25925925925925924,6.0,0.15384615384615385,1.0,1.0,1.0,2.0,3.0,,1.0,2.0,2.0,2.0,1.0,,1.0,,1.0,0.25,0.18181818181818182,,0.2222222222222222,,0.5,,0.3333333333333333,1.0,0.3333333333333333,,,,1.0,2.0,1.0,,2.0,2.0,,,,,1.0,,,,1.0,,0.5,,0.3076923076923077,,,,,,,,,1.0,1.0,1.0,0.125,0.3333333333333333,1.0,1.0,,,,True,,,,,,,,,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,4280.0,71,-19,147,142,24.0,65,24.0,289,3.0,5.0,,1.0,7.0,6.0,13.0,1.0,4.0,12.0,19.0,35.0,180,1.0,1.0,2.0,13.0,1.0,4.0,6.0,1.0,16.0,,2.0,6.0,3.0,1.0,10.0,2.0,12.0,,,,,2.0,2.0,4.0,6.0,1.0,3.0,5.0,24.0,,0.3333333333333333,0.5161290322580645,0.5147058823529411,0.6129032258064516,0.08333333333333333,,23.25581395348837,0.3333333333333333,0.25,0.09375,0.045454545454545456,0.18181818181818182,,0.13846153846153847,0.024691358024691357,0.09090909090909091,,0.25,,0.14814814814814814,,0.16129032258064516,0.6,0.6,0.22580645161290322,0.14285714285714285,0.16666666666666666,0.1935483870967742,0.41935483870967744,0.2,,0.7741935483870968,0.5252887096774194,0.5293300000000001,0.5055875,6.333333333333333,25.342105263157894,0.16326530612244897,,,2.0,6.0,1.0,2.0,8.0,3.0,1.0,4.0,5.0,1.0,3.0,4.0,6.0,24.0,2.0,6.0,2.0,2.0,,1.0,7.0,,,4.0,0.75,1.0,1.0,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.25,0.5,0.375,0.5,0.4,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.46153846153846156,1.0,0.5,0.5,0.46153846153846156,0.09090909090909091,,0.14285714285714285,0.11428571428571428,3.0,0.21428571428571427,1.0,2.0,,,1.0,,3.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,0.14285714285714285,,,1.0,0.6666666666666666,,0.4,0.5,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,1.0,,0.3333333333333333,,1.0,1.0,0.25,,,,,,,,,,,,2.0,,,True,,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,5107.0,85,-25,173,172,18.0,36,23.0,345,7.0,11.0,2.0,6.0,16.0,2.0,13.0,3.0,14.0,30.0,15.0,53.0,217,4.0,4.0,16.0,13.0,1.0,5.0,5.0,3.0,15.0,,3.0,4.0,3.0,,7.0,3.0,10.0,1.0,2.0,2.0,,5.0,4.0,1.0,6.0,,2.0,9.0,18.0,,0.4666666666666667,0.5111111111111111,0.5306122448979592,0.3333333333333333,0.03333333333333333,0.09090909090909091,27.5,0.8333333333333334,,0.07894736842105263,0.058823529411764705,0.1,,0.08974358974358974,0.03260869565217391,0.047619047619047616,,0.18181818181818182,0.05263157894736842,0.09090909090909091,0.041666666666666664,0.24444444444444444,0.6363636363636364,0.7,0.35555555555555557,0.375,0.375,0.044444444444444446,0.28888888888888886,0.3,0.5,0.5777777777777777,0.4993655555555557,0.5387357142857143,0.474125,6.046666666666667,25.84,0.10404624277456648,1.0,3.0,1.0,5.0,,,6.0,7.0,4.0,6.0,16.0,,,2.0,12.0,15.0,4.0,5.0,,,,2.0,13.0,,,2.0,0.42857142857142855,0.5,0.8333333333333334,0.4,,0.4,0.6666666666666666,0.7,0.25,0.7272727272727273,0.25,0.11764705882352941,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.38461538461538464,0.38461538461538464,0.8,,,0.38461538461538464,0.16326530612244897,,0.3018867924528302,0.03773584905660377,8.0,0.23529411764705882,2.0,3.0,1.0,1.0,,3.0,2.0,,4.0,,,,,,,0.25,,,,,0.5714285714285714,,0.3,0.6666666666666666,0.5,,,1.0,2.0,2.0,,,1.0,1.0,,,,,,,,,,,0.5,,0.14285714285714285,,0.3333333333333333,,,,,,,1.0,1.0,,,0.1,1.0,1.0,,1.0,,True,,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,4900.0,82,-48,167,165,25.0,32,19.0,332,5.0,7.0,2.0,2.0,6.0,4.0,11.0,1.0,14.0,28.0,15.0,59.0,223,2.0,8.0,18.0,9.0,,5.0,9.0,4.0,23.0,,1.0,7.0,3.0,,10.0,1.0,11.0,1.0,1.0,1.0,,2.0,1.0,2.0,4.0,1.0,5.0,4.0,25.0,1.0,0.5,0.6395348837209303,0.6555555555555556,0.3488372093023256,,,26.203208556149733,0.5,,0.0967741935483871,0.0196078431372549,0.30434782608695654,,0.18518518518518517,0.012048192771084338,0.05263157894736842,,0.25,0.058823529411764705,0.3888888888888889,0.05555555555555555,0.16279069767441862,0.7142857142857143,0.7142857142857143,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.09302325581395349,0.2558139534883721,0.2,0.25,0.5116279069767442,0.48640975609756093,0.5919,0.41468750000000004,12.025000000000002,29.39333333333333,0.1497005988023952,7.0,15.0,4.0,5.0,,,9.0,4.0,1.0,3.0,8.0,,,11.0,10.0,18.0,,5.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,11.0,0.35714285714285715,0.35714285714285715,0.6666666666666666,0.6,,0.6923076923076923,0.3333333333333333,0.8,0.625,0.8,0.6111111111111112,,,0.3488372093023256,0.4666666666666667,0.4666666666666667,1.0,1.0,0.75,0.45454545454545453,0.45454545454545453,0.6,,,0.5555555555555556,0.06666666666666667,0.06666666666666667,0.13559322033898305,0.1864406779661017,2.0,0.06666666666666667,1.0,2.0,1.0,5.0,1.0,9.0,1.0,,,,1.0,1.0,1.0,,,0.625,,,,,0.8,0.14285714285714285,0.4,0.5,0.5,,,1.0,2.0,,1.0,,,1.0,,1.0,1.0,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,1.0,2.0,,0.2,1.0,1.0,1.0,,,True,,,,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,5859.0,98,-38,207,203,41.0,57,24.0,410,11.0,19.0,3.0,11.0,19.0,1.0,6.0,1.0,24.0,43.0,7.0,66.0,265,2.0,7.0,34.0,6.0,2.0,4.0,16.0,1.0,36.0,1.0,2.0,5.0,9.0,1.0,15.0,3.0,18.0,,2.0,2.0,,5.0,3.0,1.0,6.0,2.0,2.0,9.0,41.0,,0.5581395348837209,0.57,0.6,0.14,0.046511627906976744,0.10526315789473684,26.521739130434785,0.8333333333333334,0.14285714285714285,0.16981132075471697,0.03508771929824561,0.125,0.024390243902439025,0.15053763440860216,0.030612244897959183,0.04,0.02857142857142857,0.10526315789473684,0.17391304347826086,0.07142857142857142,,0.38,0.5789473684210527,0.6470588235294118,0.38,0.5789473684210527,0.5789473684210527,0.02,0.12,0.2,0.3333333333333333,0.52,0.484972,0.46777500000000005,0.45415555555555553,7.288372093023256,25.485714285714288,0.19806763285024154,2.0,5.0,,3.0,2.0,2.0,3.0,9.0,2.0,3.0,4.0,2.0,2.0,16.0,14.0,6.0,2.0,3.0,12.0,11.0,,1.0,11.0,,,16.0,0.2916666666666667,0.30434782608695654,0.6666666666666666,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,0.4,0.7777777777777778,0.4,0.8,0.05555555555555555,0.45454545454545453,0.1,0.4,0.4,,,,0.5,0.5,0.6666666666666666,0.2222222222222222,1.0,0.5,0.09259259259259259,,0.06060606060606061,0.24242424242424243,5.0,0.10638297872340426,1.0,1.0,1.0,4.0,2.0,3.0,3.0,,1.0,1.0,1.0,,1.0,,1.0,0.5714285714285714,,,0.2727272727272727,,0.18181818181818182,,0.2,1.0,0.3333333333333333,,,,,,1.0,,1.0,2.0,,,,,,1.0,1.0,1.0,1.0,,,,0.25,,,,,,,,,,1.0,,,0.2,,,,,,True,,,,,,,,,
1630563,1610612759,Joshua Primo,Joshua Primo,1630563,SAS,860.0,14,7,31,32,6.0,5,4.0,63,1.0,2.0,1.0,1.0,3.0,,2.0,1.0,2.0,5.0,2.0,6.0,31,1.0,1.0,4.0,2.0,1.0,2.0,6.0,2.0,14.0,,,2.0,,,2.0,,2.0,,,,,1.0,1.0,,1.0,,1.0,3.0,6.0,,0.4,0.2857142857142857,0.375,0.2857142857142857,0.2,0.5,25.714285714285715,1.0,,,,0.2222222222222222,,0.18181818181818182,,,,,,0.25,,0.2857142857142857,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.2857142857142857,1.0,0.5,0.5714285714285714,0.49684999999999996,0.5175,0.6662,5.3,26.15,0.1935483870967742,,,,,,1.0,,2.0,,,,,1.0,2.0,,,,,4.0,4.0,,1.0,2.0,,,2.0,,,,,,,,,0.5,,0.5,,,,,,,,,,,,0.5,,,0.125,,,0.3333333333333333,1.0,0.16666666666666666,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1631160,1610612759,Jordan Hall,Jordan Hall,1631160,SAS,1786.0,30,-2,64,65,28.0,25,8.0,129,2.0,3.0,2.0,,2.0,3.0,2.0,1.0,5.0,8.0,5.0,18.0,72,2.0,6.0,4.0,2.0,1.0,1.0,4.0,,9.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,28.0,,0.625,0.6153846153846154,0.6428571428571429,0.38461538461538464,0.125,0.3333333333333333,20.833333333333336,1.0,,0.11764705882352941,,0.125,,0.12,,,,,0.2857142857142857,0.16666666666666666,,0.23076923076923078,0.6666666666666666,1.0,0.15384615384615385,,,0.23076923076923078,0.15384615384615385,0.5,0.25,0.6153846153846154,0.508646153846154,0.47895,0.48031875,10.700000000000001,24.080000000000002,0.4375,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,,,3.0,1.0,2.0,13.0,6.0,6.0,,1.0,3.0,2.0,1.0,1.0,3.0,,,13.0,0.6,0.6,1.0,0.4,0.5,0.4,,0.75,0.6875,0.75,0.7222222222222222,,,0.23076923076923078,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,0.5,0.5,0.14285714285714285,,0.16666666666666666,0.7222222222222222,2.0,0.2222222222222222,,,1.0,4.0,2.0,,1.0,,1.0,,,,,,,0.6666666666666666,,,,,0.5,0.6666666666666666,,,0.5,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,1.0,,,0.5,1.0,1.0,,,,True,,,,,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,90.0,2,-5,3,4,,1,,7,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,3968.0,66,-38,142,145,26.0,56,16.0,287,3.0,6.0,,1.0,3.0,5.0,12.0,,5.0,10.0,17.0,25.0,162,1.0,2.0,2.0,12.0,2.0,1.0,3.0,1.0,7.0,1.0,,7.0,1.0,2.0,10.0,2.0,12.0,,1.0,1.0,,,,,,,5.0,,26.0,1.0,0.5,0.46296296296296297,0.46296296296296297,0.6296296296296297,0.2,0.3333333333333333,17.307692307692307,,0.18181818181818182,0.045454545454545456,,0.15217391304347827,0.02702702702702703,0.11764705882352941,0.014084507042253521,,,0.1111111111111111,,0.15384615384615385,,0.2222222222222222,0.5,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.18518518518518517,0.4444444444444444,,,0.8518518518518519,0.5244666666666666,0.8172,0.43867500000000004,6.63,25.676470588235293,0.18309859154929578,1.0,1.0,3.0,2.0,,2.0,5.0,,,1.0,3.0,,2.0,2.0,8.0,15.0,,2.0,2.0,2.0,,3.0,,,,2.0,0.8,0.8,1.0,0.29411764705882354,,0.29411764705882354,,0.75,0.25,0.75,0.25,,1.0,0.037037037037037035,1.0,1.0,0.6,0.6,1.0,0.16666666666666666,0.18181818181818182,1.0,0.5,,0.16666666666666666,,,0.12,0.08,,,,1.0,,1.0,,,,,,,,,,,,0.5,,0.2,,,0.6666666666666666,1.0,0.5,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,0.14285714285714285,0.14285714285714285,,,,,,1.0,0.058823529411764705,,1.0,1.0,,,0.5,1.0,1.0,,,0.08333333333333333,True,,,,,,,,,
1628993,1610612759,Alize Johnson,Alize Johnson,1628993,SAS,445.0,7,-6,16,17,8.0,3,2.0,33,1.0,2.0,,,,,,,1.0,2.0,,2.0,18,,,2.0,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,1.0,1.0,,2.0,3.0,2.0,1.0,3.0,8.0,,0.5,0.5,0.5,,,,26.31578947368421,0.3333333333333333,,,,,0.25,,0.1111111111111111,,0.25,,,,,1.0,0.5,0.5,,,,,,,,1.0,0.6723,,,1.9,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,1984.0,33,-14,70,72,37.0,29,12.0,142,4.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,7.0,8.0,2.0,21.0,88,1.0,2.0,4.0,1.0,1.0,,3.0,,6.0,3.0,1.0,3.0,3.0,,6.0,5.0,11.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,5.0,37.0,,0.875,0.85,0.875,0.2,0.125,0.2,15.66265060240964,1.0,,0.1875,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.24,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.125,0.2,0.3333333333333333,,0.5,0.8,1.0,0.2,1.0,1.0,0.1,0.1,0.25,0.5,0.7,0.524565,0.706,0.5437,5.637499999999999,24.5,0.5285714285714286,1.0,1.0,,1.0,,,1.0,4.0,3.0,3.0,10.0,,,5.0,10.0,,4.0,1.0,3.0,2.0,,1.0,5.0,,,5.0,0.7142857142857143,1.0,,0.5,,0.5,1.0,1.125,1.0,1.25,0.8333333333333334,,1.0,0.1,1.0,1.0,,,,1.0,1.0,,,,1.0,0.25,,0.47619047619047616,0.23809523809523808,3.0,0.3,3.0,3.0,1.0,2.0,1.0,3.0,,,1.0,,2.0,,2.0,1.0,,1.0,,0.14285714285714285,0.3333333333333333,0.5,0.5,1.0,0.75,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,2.0,,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,3003.0,50,-41,99,104,22.0,34,11.0,203,3.0,4.0,2.0,,4.0,3.0,3.0,,3.0,9.0,6.0,11.0,134,2.0,3.0,2.0,3.0,,1.0,1.0,1.0,3.0,,5.0,3.0,4.0,2.0,9.0,5.0,14.0,1.0,1.0,1.0,,2.0,,2.0,4.0,1.0,5.0,3.0,22.0,1.0,0.3333333333333333,0.2,0.3055555555555556,0.4,,,19.642857142857142,0.5,0.4,0.21052631578947367,0.1724137931034483,0.10714285714285714,,0.14893617021276595,0.09259259259259259,0.16666666666666666,,0.2857142857142857,0.1111111111111111,0.13043478260869565,0.08333333333333333,0.26666666666666666,0.75,0.75,0.26666666666666666,,,0.2,0.2,,0.4,0.6666666666666666,0.52004,0.6343400000000001,0.54315,4.5,25.78333333333333,0.2222222222222222,,1.0,,,,1.0,,5.0,3.0,4.0,6.0,,2.0,4.0,4.0,,2.0,,,,,2.0,6.0,,,4.0,0.6666666666666666,1.0,,,,,0.75,0.5,0.2,0.5,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,,,,,,,0.2,,,0.11764705882352941,,0.5454545454545454,0.36363636363636365,2.0,0.18181818181818182,3.0,4.0,1.0,1.0,2.0,,,1.0,,1.0,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,0.6666666666666666,,0.6666666666666666,0.75,0.5,,1.0,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,0.6666666666666666,,,0.2,,,,,,2.0,,,0.3333333333333333,,,,,,True,,,,,,,,,
1626169,1610612759,Stanley Johnson,Stanley Johnson,1626169,SAS,25822.0,430,-82,898,917,262.0,315,109.0,1815,28.0,37.0,8.0,12.0,30.0,14.0,23.0,5.0,43.0,73.0,37.0,166.0,1125,7.0,16.0,42.0,22.0,7.0,21.0,64.0,17.0,149.0,10.0,10.0,26.0,32.0,9.0,67.0,20.0,87.0,4.0,14.0,10.0,4.0,24.0,19.0,7.0,31.0,8.0,47.0,31.0,260.0,5.0,0.589041095890411,0.6363636363636364,0.6587301587301587,0.33636363636363636,0.0958904109589041,0.08108108108108109,15.347018572825023,0.7741935483870968,0.32142857142857145,0.13617021276595745,0.04201680672268908,0.14857142857142858,0.06802721088435375,0.14146341463414633,0.05194805194805195,0.045112781954887216,0.07692307692307693,0.10638297872340426,0.16363636363636364,0.14492753623188406,0.10256410256410256,0.33636363636363636,0.7567567567567568,0.8235294117647058,0.2727272727272727,0.4,0.46153846153846156,0.12727272727272726,0.20909090909090908,0.25,0.2962962962962963,0.6727272727272727,0.5267865740740739,0.5280857142857143,0.5430903846153845,5.552054794520549,25.71351351351352,0.29175946547884185,3.0,6.0,9.0,9.0,3.0,6.0,18.0,26.0,4.0,13.0,13.0,5.0,11.0,49.0,44.0,51.0,4.0,9.0,43.0,29.0,9.0,26.0,39.0,,,49.0,0.5116279069767442,0.5365853658536586,0.9444444444444444,0.4864864864864865,0.45454545454545453,0.5,0.3076923076923077,0.275,0.6481481481481481,0.30952380952380953,0.6621621621621622,0.029411764705882353,0.6666666666666666,0.05454545454545454,0.5,0.5,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.391304347826087,0.391304347826087,1.0,0.2222222222222222,0.5,0.4090909090909091,0.1557377049180328,,0.0783132530120482,0.29518072289156627,19.0,0.2235294117647059,2.0,6.0,7.0,10.0,14.0,3.0,4.0,3.0,7.0,4.0,6.0,4.0,6.0,3.0,4.0,0.625,0.13333333333333333,0.03333333333333333,0.12903225806451613,0.5,0.42857142857142855,0.6666666666666666,0.3,0.3333333333333333,0.875,2.0,5.0,1.0,1.0,2.0,5.0,,,5.0,1.0,,,1.0,3.0,,1.0,1.0,2.0,1.0,0.14285714285714285,,0.16216216216216217,,0.2,1.0,0.18518518518518517,0.4,1.0,0.02702702702702703,0.07142857142857142,,2.0,1.0,,0.1,,,,,,False,0.05405405405405406,,,,,,,,
