EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,PtsUnassisted3s,SecondChanceTurnovers,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls,HeaveMakes
1628984,1610612740,Devonte' Graham,Devonte' Graham,1628984,NOP,27318.0,455,75,939,931,271,215,101,1870,6.0,12,,1.0,4.0,7.0,5.0,10.0,7.0,10.0,34.0,94.0,10.0,32.0,17,29,39.0,104.0,27.0,178,1028,2.0,3.0,4.0,8.0,4.0,7,10.0,33.0,13.0,51,14,20,105.0,,93.0,34.0,3.0,45.0,16.0,61.0,14.0,29.0,14.0,138.0,5.0,2,,21.0,12.0,,33.0,7,40,3.0,17.0,10.0,7.0,11.0,4.0,1.0,3.0,1.0,15.0,3.0,16,28,1.0,1.0,,30.0,3.0,,35.0,3.0,13.0,2.0,3.0,6.0,3.0,1.0,6.0,2.0,,50,270,2.0,0.4117647058823529,0.4117647058823529,0.8974358974358975,0.375,0.30303030303030304,0.3786407766990291,0.5862068965517241,0.6666666666666666,0.5714285714285714,0.5676691729323309,0.16666666666666666,0.475,0.5986394557823129,0.3076923076923077,0.5319148936170213,0.7819548872180451,0.10344827586206896,0.16666666666666666,0.1,15.428571428571429,0.7333333333333333,,,0.07017543859649122,0.009259259259259259,0.09813084112149532,0.024271844660194174,0.08571428571428572,0.016587677725118485,0.016666666666666666,0.008547008547008548,,0.018867924528301886,0.0425531914893617,0.01818181818181818,0.06756756756756757,0.14285714285714285,0.10062893081761007,0.09090909090909091,0.04225352112676056,0.3333333333333333,0.09022556390977443,0.5,0.6,0.5,0.07518796992481203,0.5,0.5555555555555556,0.2,0.05263157894736842,0.07518796992481203,0.706766917293233,0.3617021276595745,0.3617021276595745,0.8823529411764706,0.08333333333333333,,,0.175,0.5714285714285714,0.8,0.3125,0.8721804511278195,0.3655913978494624,0.5228939393939396,0.5268944444444444,0.5366551282051283,0.10416666666666667,0.3333333333333333,0.01904761904761905,0.0449438202247191,0.28651685393258425,8.60344827586207,25.944230769230778,0.288604898828541,6.0,5.0,,7.0,,9.0,2.0,2.0,1.0,8.0,2.0,2.0,,,,,0.8571428571428571,0.8571428571428571,0.5,0.5,0.5,1.0,0.5833333333333334,,,1.0,12.0,,0.025,,2.0,,1.0,,,,2.0,,,,0.16666666666666666,,,,,,1.0,,,,True,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,7785.0,130,54,264,262,87,86,22,526,8.0,13,1.0,1.0,,1.0,3.0,10.0,6.0,4.0,5.0,16.0,2.0,4.0,14,29,8.0,20.0,9.0,61,273,1.0,3.0,,2.0,2.0,8,2.0,4.0,5.0,15,10,18,21.0,2.0,15.0,5.0,5.0,5.0,3.0,8.0,3.0,3.0,2.0,19.0,1.0,2,,5.0,10.0,,15.0,3,18,2.0,4.0,2.0,2.0,4.0,,,2.0,,4.0,,6,13,,,,9.0,,,11.0,1.0,6.0,,,,,,,,,15,87,,0.35714285714285715,0.38461538461538464,0.875,0.4,0.5,0.42105263157894735,0.4827586206896552,0.3333333333333333,0.25,0.5306122448979592,0.3333333333333333,0.4166666666666667,0.5648148148148148,0.3333333333333333,0.5,0.40816326530612246,0.1724137931034483,0.23076923076923078,0.2,20.069204152249135,1.0,,,0.16393442622950818,0.034482758620689655,0.07575757575757576,0.02127659574468085,0.11811023622047244,0.02857142857142857,0.045454545454545456,,0.1111111111111111,0.027777777777777776,,0.16666666666666666,0.08,0.3333333333333333,0.08163265306122448,0.058823529411764705,0.1,,0.2653061224489796,0.6153846153846154,0.8,0.25,0.20408163265306123,0.3,0.375,0.3333333333333333,0.12244897959183673,0.08163265306122448,0.32653061224489793,0.3125,0.3125,0.8,0.3333333333333333,1.0,,0.08333333333333333,,0.3333333333333333,0.5,0.673469387755102,0.3333333333333333,0.5137479166666666,0.44419999999999993,0.45164999999999994,0.1111111111111111,0.17647058823529413,,0.03278688524590164,0.2459016393442623,7.817241379310345,26.570000000000004,0.32954545454545453,3.0,3.0,,,,,,,,2.0,,,,,1.0,,0.5,0.5,0.6666666666666666,0.75,0.75,1.0,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,25906.0,432,-9,865,881,211,209,103,1746,38.0,54,2.0,6.0,9.0,14.0,9.0,24.0,4.0,19.0,3.0,16.0,,4.0,47,82,11.0,35.0,34.0,161,1042,5.0,11.0,1.0,11.0,12.0,23,,5.0,15.0,39,66,28,33.0,4.0,15.0,3.0,6.0,19.0,11.0,30.0,5.0,8.0,8.0,71.0,10.0,13,2.0,26.0,20.0,6.0,52.0,25,77,5.0,25.0,21.0,4.0,6.0,8.0,1.0,3.0,3.0,14.0,4.0,23,51,1.0,5.0,1.0,36.0,7.0,1.0,42.0,4.0,19.0,,4.0,9.0,5.0,4.0,12.0,9.0,,39,206,4.0,0.7021276595744681,0.7333333333333333,1.0,0.3142857142857143,,0.3235294117647059,0.573170731707317,0.45454545454545453,0.5217391304347826,0.5427350427350427,0.45454545454545453,0.42857142857142855,0.5919117647058824,0.4583333333333333,0.5131578947368421,0.29914529914529914,0.07317073170731707,0.037037037037037035,0.16666666666666666,15.24390243902439,0.42857142857142855,0.2727272727272727,0.08333333333333333,0.10256410256410256,0.05555555555555555,0.1452513966480447,0.0641025641025641,0.12299465240641712,0.05897435897435897,0.08333333333333333,0.037037037037037035,0.047619047619047616,0.05263157894736842,0.09523809523809523,0.0625,0.14,0.06451612903225806,0.13846153846153847,0.16326530612244897,0.09803921568627451,0.75,0.46153846153846156,0.7037037037037037,0.7307692307692307,0.6842105263157895,0.20512820512820512,0.375,0.45,0.7777777777777778,0.03418803418803419,0.1623931623931624,0.13675213675213677,0.1875,0.1875,1.0,0.5454545454545454,0.3333333333333333,,0.5,0.6428571428571429,0.14285714285714285,,0.7606837606837606,0.2,0.5575090517241379,0.4473833333333333,0.5213685185185185,0.14393939393939395,0.1958762886597938,,0.06832298136645963,0.2422360248447205,4.358536585365853,24.854285714285712,0.24393063583815028,,8.0,,,,,6.0,3.0,2.0,3.0,2.0,,3.0,2.0,9.0,,,,,0.42105263157894735,0.42105263157894735,1.0,,,,1.0,,1.0,0.03571428571428571,,,,1.0,,,,,,,,,,,,,1.0,,,,,True,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,19154.0,319,46,660,661,234,184,84,1321,86.0,123,11.0,14.0,33.0,47.0,10.0,37.0,3.0,,3.0,9.0,1.0,4.0,97,163,3.0,9.0,59.0,262,725,12.0,16.0,5.0,29.0,34.0,55,1.0,4.0,26.0,97,82,112,6.0,14.0,8.0,3.0,18.0,20.0,25.0,45.0,19.0,13.0,5.0,115.0,6.0,8,1.0,18.0,16.0,6.0,40.0,15,55,5.0,11.0,6.0,5.0,18.0,16.0,6.0,8.0,1.0,34.0,16.0,9,21,4.0,1.0,1.0,67.0,,2.0,92.0,13.0,45.0,,6.0,5.0,3.0,1.0,5.0,1.0,2.0,97,231,5.0,0.422680412371134,0.45555555555555555,0.6666666666666666,0.3333333333333333,0.25,0.375,0.5950920245398773,0.75,0.6181818181818182,0.5901162790697675,0.75,0.6016949152542372,0.6238095238095238,0.725,0.6381578947368421,0.05232558139534884,0.11042944785276074,0.06504065040650407,0.2702702702702703,32.1003963011889,0.5294117647058824,0.35294117647058826,0.037037037037037035,0.10738255033557047,0.046511627906976744,0.1267605633802817,0.049586776859504134,0.11683848797250859,0.04778156996587031,0.03571428571428571,0.07692307692307693,,0.0449438202247191,0.0625,0.07317073170731707,0.1044776119402985,0.14634146341463414,0.125,0.13333333333333333,0.09615384615384616,0.2,0.7151162790697675,0.6991869918699187,0.7478260869565218,0.45348837209302323,0.21511627906976744,0.2702702702702703,0.37037037037037035,0.2,0.01744186046511628,,0.05232558139534884,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.7857142857142857,0.09090909090909091,0.7966101694915254,0.7021276595744681,0.06779661016949153,0.25,0.7674418604651163,0.375,0.564965789473684,0.5361583333333334,0.5692801724137931,0.22058823529411764,0.23076923076923078,,0.11068702290076336,0.3702290076335878,3.271779141104294,27.744444444444444,0.35454545454545455,1.0,,,,,,6.0,2.0,4.0,10.0,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,3.0,2.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,True,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,18468.0,308,-15,632,644,200,182,77,1276,35.0,51,6.0,9.0,11.0,14.0,7.0,19.0,,5.0,1.0,5.0,1.0,4.0,42,70,3.0,10.0,30.0,123,710,7.0,13.0,3.0,17.0,13.0,19,1.0,6.0,8.0,37,68,16,9.0,14.0,5.0,1.0,7.0,6.0,14.0,20.0,11.0,2.0,1.0,54.0,5.0,11,,20.0,17.0,5.0,42.0,16,58,4.0,10.0,5.0,5.0,9.0,10.0,,1.0,,19.0,8.0,17,41,,2.0,9.0,32.0,1.0,1.0,45.0,5.0,21.0,,4.0,12.0,6.0,6.0,14.0,9.0,2.0,37,196,3.0,0.8095238095238095,0.9714285714285714,1.0,0.3,0.16666666666666666,0.3,0.6,0.5384615384615384,0.6842105263157895,0.58125,0.4666666666666667,0.58,0.615,0.4722222222222222,0.578125,0.125,0.1,0.058823529411764705,0.21052631578947367,16.50485436893204,0.47368421052631576,0.22727272727272727,,0.14166666666666666,0.0650887573964497,0.13793103448275862,0.03968253968253968,0.13962264150943396,0.05423728813559322,0.09090909090909091,0.045454545454545456,0.07692307692307693,0.04395604395604396,0.02857142857142857,0.1282051282051282,0.13725490196078433,0.16666666666666666,0.12280701754385964,0.1935483870967742,0.14814814814814814,0.6428571428571429,0.6375,0.6862745098039216,0.7291666666666666,0.8285714285714286,0.2375,0.3684210526315789,0.4666666666666667,0.7142857142857143,,0.0625,0.0625,0.2,0.2,1.0,0.6,0.6666666666666666,,0.56,0.7857142857142857,0.16,0.25,0.7625,0.2,0.564153125,0.5491333333333334,0.5492060000000002,0.21875,0.2441860465116279,,0.13821138211382114,0.3008130081300813,2.991428571428572,24.87,0.31645569620253167,,2.0,,1.0,,2.0,3.0,3.0,1.0,8.0,1.0,,2.0,1.0,3.0,,,,,0.4,0.4,1.0,0.06666666666666667,,,2.0,,1.0,0.08,,1.0,,,,,,,,,,0.06666666666666667,,,,,1.0,,,,,True,,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,48400.0,807,-24,1633,1643,252,226,203,3276,106.0,144,42.0,61.0,12.0,14.0,64.0,132.0,27.0,3.0,8.0,32.0,,3.0,182,303,8.0,35.0,98.0,486,1873,51.0,79.0,16.0,121.0,21.0,38,,4.0,30.0,72,206,158,24.0,78.0,32.0,8.0,19.0,48.0,21.0,69.0,18.0,27.0,15.0,159.0,26.0,68,1.0,97.0,102.0,18.0,217.0,95,312,18.0,8.0,7.0,1.0,39.0,43.0,2.0,27.0,8.0,82.0,10.0,43,97,4.0,8.0,21.0,130.0,,16.0,115.0,11.0,57.0,,5.0,17.0,9.0,8.0,17.0,11.0,,72,252,5.0,0.5659340659340659,0.7202797202797203,1.0,0.22857142857142856,,0.22857142857142856,0.6006600660066007,0.6455696202531646,0.5526315789473685,0.5739644970414202,0.6325301204819277,0.5,0.6246786632390745,0.6648351648351648,0.6206896551724138,0.10355029585798817,0.0627062706270627,0.0625,0.07575757575757576,25.200642054574637,0.47560975609756095,0.5142857142857142,0.03571428571428571,0.27419354838709675,0.1452991452991453,0.261455525606469,0.08552631578947369,0.26783310901749663,0.12176165803108809,0.23648648648648649,0.11739130434782609,0.06666666666666667,0.07659574468085106,0.11594202898550725,0.3046875,0.26436781609195403,0.24285714285714285,0.28517110266159695,0.2037037037037037,0.140625,0.6470588235294118,0.4260355029585799,0.7361111111111112,0.7851851851851852,0.5283018867924528,0.3905325443786982,0.48484848484848486,0.5245901639344263,0.578125,0.07988165680473373,0.008875739644970414,0.09467455621301775,0.25,0.25,1.0,0.7349397590361446,0.6885245901639344,0.09523809523809523,0.3333333333333333,0.8571428571428571,0.07142857142857142,,0.5295857988165681,0.25,0.516508875739645,0.5409345070422535,0.4773321428571429,0.1484375,0.16332378223495703,,0.24897119341563786,0.14814814814814814,5.58943894389439,25.720000000000002,0.1543172075933864,12.0,,1.0,4.0,1.0,4.0,3.0,6.0,3.0,12.0,1.0,,,,4.0,0.25,0.4444444444444444,0.4444444444444444,0.8333333333333334,,,,0.04819277108433735,0.25,1.0,1.0,,10.0,0.023809523809523808,,,,,,,1.0,,,,,,,,,,,,,1.0,4.0,True,,
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,15299.0,255,17,542,540,204,174,63,1082,39.0,61,17.0,25.0,10.0,17.0,7.0,22.0,3.0,2.0,2.0,6.0,1.0,3.0,46,86,2.0,8.0,48.0,146,576,18.0,29.0,3.0,39.0,11.0,21,1.0,4.0,27.0,52,68,24,6.0,18.0,6.0,2.0,12.0,11.0,14.0,25.0,11.0,8.0,1.0,64.0,5.0,19,,37.0,32.0,5.0,74.0,24,98,6.0,9.0,5.0,4.0,11.0,19.0,1.0,5.0,6.0,30.0,18.0,20,38,,4.0,10.0,46.0,,3.0,57.0,3.0,23.0,,7.0,4.0,1.0,3.0,4.0,1.0,1.0,52,204,6.0,0.7391304347826086,0.918918918918919,1.0,0.25,0.25,0.25,0.5348837209302325,0.6206896551724138,0.5238095238095238,0.5212765957446809,0.6,0.5,0.6033057851239669,0.6290322580645161,0.6341463414634146,0.0851063829787234,0.13953488372093023,0.08196721311475409,0.3181818181818182,24.433656957928804,0.36666666666666664,0.3333333333333333,,0.2782608695652174,0.1310344827586207,0.2624113475177305,0.04854368932038835,0.26953125,0.0967741935483871,0.125,0.18333333333333332,,0.02531645569620253,0.125,0.225,0.2982456140350877,0.3333333333333333,0.2523364485981308,0.29411764705882354,0.18181818181818182,0.25,0.648936170212766,0.639344262295082,0.6964285714285714,0.717948717948718,0.23404255319148937,0.3181818181818182,0.4666666666666667,0.8571428571428571,0.031914893617021274,0.02127659574468085,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.68,0.35294117647058826,0.68,0.5882352941176471,0.12,0.3333333333333333,0.7340425531914894,0.3333333333333333,0.5355473404255319,0.5759916666666667,0.538968,0.20175438596491227,0.2169811320754717,,0.2671232876712329,0.3561643835616438,3.7034883720930227,24.6125,0.3763837638376384,,,,,,1.0,3.0,2.0,1.0,6.0,2.0,,,,1.0,,,,,,,,,,,1.0,,2.0,0.04,,1.0,,,,,,,,,,0.03333333333333333,,,,,,,,,1.0,False,,
1626196,1610612740,Josh Richardson,Josh Richardson,1626196,NOP,15300.0,255,-3,519,521,165,119,51,1040,7.0,9,1.0,1.0,2.0,2.0,4.0,10.0,8.0,14.0,17.0,38.0,3.0,13.0,17,27,23.0,52.0,8.0,111,574,1.0,2.0,,11.0,5.0,7,6.0,17.0,3.0,31,18,16,69.0,2.0,38.0,17.0,,15.0,7.0,22.0,5.0,11.0,3.0,51.0,2.0,1,,7.0,9.0,1.0,17.0,3,20,1.0,16.0,12.0,4.0,6.0,4.0,,1.0,2.0,10.0,4.0,15,26,,2.0,,13.0,,,10.0,2.0,6.0,,,5.0,3.0,2.0,6.0,5.0,,31,163,,0.5294117647058824,0.5625,1.0,0.4423076923076923,0.35294117647058826,0.4423076923076923,0.6296296296296297,0.5,0.7142857142857143,0.6518987341772152,0.7857142857142857,0.5833333333333334,0.6686746987951807,0.7857142857142857,0.62,0.6582278481012658,,,,16.089965397923876,0.6,0.058823529411764705,,0.06923076923076923,0.0070921985815602835,0.05785123966942149,0.021052631578947368,0.06374501992031872,0.012711864406779662,,0.014925373134328358,,0.01639344262295082,0.029411764705882353,0.020833333333333332,0.09090909090909091,0.1111111111111111,0.06382978723404255,0.037037037037037035,0.02702702702702703,0.8333333333333334,0.11392405063291139,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.12658227848101267,0.4,0.4,0.5,0.10126582278481013,0.17721518987341772,0.4810126582278481,0.4473684210526316,0.4594594594594595,1.0,0.14285714285714285,1.0,,0.08333333333333333,1.0,0.5416666666666666,0.23076923076923078,0.7721518987341772,0.4473684210526316,0.5303037974683545,0.5567,0.5076354166666667,0.07228915662650602,0.1935483870967742,,0.0990990990990991,0.27927927927927926,9.437037037037037,25.236538461538462,0.3179190751445087,6.0,6.0,2.0,4.0,3.0,5.0,2.0,1.0,2.0,5.0,2.0,,1.0,1.0,1.0,0.6,0.75,0.75,0.5,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.5,1.0,4.0,,,0.16666666666666666,1.0,1.0,3.0,,1.0,,,,,0.019230769230769232,0.02631578947368421,0.14285714285714285,1.0,1.0,0.75,,,,,,,False,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,67883.0,1131,132,2299,2290,524,470,264,4589,73.0,108,7.0,10.0,16.0,20.0,95.0,197.0,179.0,13.0,41.0,103.0,11.0,31.0,249,484,47.0,116.0,162.0,801,2608,23.0,46.0,11.0,72.0,61.0,104,11.0,34.0,63.0,218,188,310,111.0,8.0,103.0,41.0,25.0,93.0,99.0,192.0,69.0,73.0,17.0,483.0,4.0,12,,112.0,54.0,3.0,169.0,16,185,8.0,23.0,17.0,6.0,70.0,39.0,3.0,28.0,6.0,109.0,31.0,43,81,5.0,5.0,10.0,159.0,1.0,3.0,189.0,20.0,88.0,1.0,12.0,16.0,4.0,11.0,17.0,6.0,,217,516,10.0,0.37751004016064255,0.3836734693877551,0.7872340425531915,0.4051724137931034,0.3235294117647059,0.4051724137931034,0.5144628099173554,0.5,0.5865384615384616,0.5325,0.5258620689655172,0.5615942028985508,0.5851688693098385,0.5634920634920635,0.6374269005847953,0.19333333333333333,0.05165289256198347,0.07407407407407407,0.07106598984771574,30.287907869481764,0.6422018348623854,0.04838709677419355,,0.10227272727272728,0.0189873417721519,0.20817843866171004,0.010075566750629723,0.15572232645403378,0.015549076773566569,0.023923444976076555,0.025925925925925925,,0.013422818791946308,,0.07317073170731707,0.07661290322580645,0.19827586206896552,0.2073170731707317,0.2109375,0.02909090909090909,0.35294117647058826,0.18,0.6759259259259259,0.73,0.4657534246575342,0.3283333333333333,0.48223350253807107,0.5191256830601093,0.2631578947368421,0.29833333333333334,0.021666666666666667,0.17166666666666666,0.39805825242718446,0.4019607843137255,0.7560975609756098,0.1724137931034483,0.7,0.14285714285714285,0.14492753623188406,0.8,0.2246376811594203,0.3548387096774194,0.37333333333333335,0.39805825242718446,0.4739189482470785,0.4723315789473685,0.4504390510948906,0.13303437967115098,0.15942028985507245,0.008547008547008548,0.0898876404494382,0.2721598002496879,10.834090909090907,25.764655172413793,0.2279251848629839,81.0,6.0,5.0,12.0,5.0,12.0,30.0,3.0,7.0,42.0,8.0,5.0,1.0,,7.0,0.4166666666666667,0.45251396648044695,0.4602272727272727,0.43209876543209874,0.46153846153846156,0.46153846153846156,1.0,0.20689655172413793,0.4166666666666667,1.0,3.0,30.0,8.0,0.021739130434782608,,,,,1.0,5.0,1.0,1.0,2.0,0.008620689655172414,0.009708737864077669,,,,,,1.0,,0.01675977653631285,,,False,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,88799.0,1480,149,3014,2994,671,594,333,6008,111.0,178,13.0,21.0,35.0,44.0,16.0,56.0,16.0,68.0,23.0,62.0,1.0,6.0,131,250,45.0,130.0,87.0,484,3394,13.0,26.0,14.0,43.0,36.0,57,6.0,24.0,37.0,127,172,90,129.0,22.0,62.0,23.0,28.0,78.0,50.0,128.0,43.0,43.0,22.0,306.0,29.0,41,1.0,58.0,47.0,13.0,118.0,71,189,10.0,74.0,59.0,15.0,21.0,50.0,3.0,4.0,11.0,71.0,14.0,83,152,2.0,10.0,9.0,103.0,12.0,6.0,117.0,14.0,56.0,,9.0,19.0,7.0,11.0,29.0,16.0,,123,663,7.0,0.6564885496183206,0.7166666666666667,0.9555555555555556,0.34615384615384615,0.25,0.34615384615384615,0.524,0.5,0.631578947368421,0.5223684210526316,0.4264705882352941,0.5555555555555556,0.5614849187935035,0.524390243902439,0.6414141414141414,0.34210526315789475,0.112,0.11797752808988764,0.125,14.704159343878148,0.29577464788732394,0.16455696202531644,0.014492753623188406,0.06921944035346098,0.05055487053020962,0.08157524613220815,0.05502846299810247,0.07553956834532374,0.052316890881913304,0.04513888888888889,0.057971014492753624,0.0449438202247191,0.06801007556675064,0.015384615384615385,0.03755868544600939,0.08227848101265822,0.08666666666666667,0.08409506398537477,0.07317073170731707,0.056818181818181816,0.5517241379310345,0.46842105263157896,0.6235955056179775,0.7070063694267515,0.6666666666666666,0.14736842105263157,0.2857142857142857,0.32653061224489793,0.5,0.042105263157894736,0.17894736842105263,0.1631578947368421,0.3709677419354839,0.3709677419354839,0.9565217391304348,0.6176470588235294,0.6190476190476191,0.15384615384615385,0.5432098765432098,0.7954545454545454,0.07407407407407407,0.16666666666666666,0.8105263157894737,0.3709677419354839,0.5705586842105262,0.5716978260869565,0.5814117283950616,0.13270142180094788,0.1917808219178082,,0.08884297520661157,0.26239669421487605,4.118000000000001,24.286153846153844,0.22262773722627738,4.0,22.0,1.0,5.0,1.0,8.0,7.0,13.0,18.0,17.0,13.0,1.0,10.0,6.0,11.0,0.125,0.25,0.25,1.0,0.3235294117647059,0.3235294117647059,0.9545454545454546,0.14705882352941177,0.2,1.0,18.0,6.0,5.0,0.2222222222222222,,3.0,5.0,,,5.0,,1.0,,,,0.08823529411764706,,,0.2777777777777778,,4.0,,,,,False,,
