EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,BlockedAtRim,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted3s,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SelfOReb,SelfORebPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,BlockedLongMidRange,Loose Ball Fouls,OffLongMidRangeReboundPct,on,3SecondViolations,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,616.0,10,-13.0,22,31,12.0,18,1.0,53,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,5.0,26.0,,,,1.0,1.0,,,,2.0,,2.0,,,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,2.0,,1.0,,,,,,,,,,,2.0,,2.0,,2.0,12.0,,,,,,1.0,,1.0,1.0,,1.0,1.25,,1.0,1.25,,1.0,0.5,12.5,,,0.2,0.3333333333333333,0.1,0.1111111111111111,,,1.0,,0.5,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,0.558075,,0.5886,,,,0.4,2.2,25.5,0.5454545454545454,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,2.0,,,,1.0,,0.25,,,,1.0,,,,,,,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,1815.0,30,-10.0,73,74,39.0,54,6.0,147,3.0,3.0,2.0,2.0,,,2.0,3.0,,,,1.0,,1.0,5.0,8.0,,1.0,,10.0,77.0,2.0,2.0,4.0,1.0,3.0,,1.0,,2.0,4.0,6.0,,4.0,1.0,,3.0,6.0,1.0,15.0,2.0,1.0,3.0,2.0,6.0,4.0,10.0,2.0,6.0,5.0,3.0,5.0,1.0,1.0,,,,,,,,,,2.0,39.0,1.0,,0.4,0.6666666666666666,,,,,0.625,1.0,0.3333333333333333,0.5555555555555556,1.0,0.25,0.5555555555555556,1.0,0.25,0.1111111111111111,18.75,1.0,0.17647058823529413,0.15384615384615385,0.058823529411764705,0.11764705882352941,0.13793103448275862,,,0.07692307692307693,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,0.1111111111111111,,,,1.0,1.0,,,,0.25,,0.4444444444444444,,0.4947722222222223,0.6423,0.42988750000000003,,,0.4,0.2,8.612499999999999,25.4,0.5342465753424658,,,,,,,,3.0,3.0,,1.0,2.0,4.0,2.0,,,2.0,,,,,,,,0.6666666666666666,0.125,0.14285714285714285,0.16666666666666666,0.3,,,,,,,,2.0,,1.0,,,,1.0,,2.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,1.0,0.2,True,,,,,,,,,,,,,,,,,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,3882.0,65,-19.0,140,142,42.0,62,13.0,282,6.0,8.0,2.0,2.0,3.0,3.0,4.0,8.0,,,2.0,4.0,,,10.0,16.0,2.0,4.0,3.0,29.0,145.0,3.0,3.0,6.0,5.0,7.0,,,1.0,11.0,14.0,6.0,6.0,6.0,4.0,2.0,2.0,3.0,2.0,7.0,2.0,9.0,6.0,,15.0,3.0,18.0,2.0,5.0,1.0,5.0,8.0,1.0,6.0,,5.0,1.0,3.0,,2.0,2.0,2.0,,11.0,42.0,1.0,,0.7,1.0,1.0,0.5,,0.5,0.625,1.0,0.7142857142857143,0.65,1.0,0.7142857142857143,0.6590909090909091,1.0,0.7857142857142857,0.2,17.532467532467532,,0.1875,0.08333333333333333,0.2903225806451613,0.23809523809523808,0.04411764705882353,0.15384615384615385,0.15384615384615385,0.2916666666666667,0.2857142857142857,0.4,0.75,0.75,0.6666666666666666,0.4,0.5,0.5,0.75,,,,,0.2,0.5,0.5,1.0,0.6666666666666666,1.0,,0.42857142857142855,1.0,,,0.6,0.5,0.553275,0.7667999999999999,0.5212857142857142,0.13636363636363635,0.16666666666666666,0.20689655172413793,0.3793103448275862,5.05,25.0,0.3,,,,,,,,1.0,,1.0,,1.0,3.0,2.0,,,1.0,,,,2.0,,,,0.6,0.022727272727272728,,0.034482758620689655,0.07692307692307693,0.5,1.0,,,,,,,,,3.0,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,1409.0,23,-1.0,50,51,39.0,36,2.0,101,,,,,,,1.0,1.0,1.0,2.0,5.0,6.0,3.0,3.0,1.0,2.0,6.0,8.0,,20.0,57.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,,11.0,2.0,,12.0,,6.0,5.0,1.0,1.0,1.0,2.0,,2.0,,,2.0,1.0,3.0,,1.0,1.0,3.0,4.0,,,,,,,,1.0,,1.0,,11.0,39.0,,,1.0,1.0,0.6666666666666666,0.75,0.75,0.75,0.5,1.0,0.5,1.0,1.0,0.9166666666666666,1.0,1.0,0.9166666666666666,0.8,21.153846153846153,,,,0.25,0.11764705882352941,0.05263157894736842,,,0.3333333333333333,,,,,,0.1,1.0,1.0,1.0,0.2,0.5,0.5,1.0,0.6,0.8333333333333334,0.8333333333333334,0.6,,,,,,0.5,1.0,0.8,0.8333333333333334,0.47944,0.3689,0.4554666666666667,,,0.1,0.55,14.75,25.0875,0.78,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,1.0,0.09090909090909091,,0.125,,,,,,0.16666666666666666,,,1.0,6.0,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,982.0,16,-1.0,35,35,10.0,4,6.0,70,1.0,2.0,,,,,,2.0,,,,1.0,,1.0,1.0,4.0,,1.0,2.0,4.0,32.0,,1.0,,,2.0,,1.0,2.0,2.0,2.0,,,,1.0,,1.0,3.0,1.0,8.0,1.0,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,,1.0,1.0,,1.0,,2.0,,,1.0,,,,,2.0,10.0,,1.0,1.0,1.0,,,,,0.25,,,0.2,,,0.3333333333333333,,0.25,0.2,16.666666666666668,,0.25,0.14285714285714285,0.125,0.1875,0.05,,0.5,,1.0,0.4,0.5,1.0,1.0,0.4,,,,,,,,0.2,,,,,,,,,0.3333333333333333,,0.6,,0.5549999999999999,0.3671,0.4323333333333333,,,,0.5,3.7499999999999996,25.0,0.2857142857142857,,,,,,,2.0,2.0,,2.0,,,,,,1.0,,,,,,0.5,0.5,0.5,,,0.5,,0.2,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1629126,1610612758,Deonte Burton,Deonte Burton,1629126,SAC,342.0,6,3.0,12,13,7.0,7,1.0,25,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,18.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.5,15.384615384615383,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,0.5,,0.49105,,0.3776,,,,,5.1,22.6,0.5833333333333334,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,4580.0,76,-13.0,155,163,33.0,29,12.0,318,9.0,16.0,3.0,7.0,1.0,2.0,3.0,7.0,,,4.0,5.0,1.0,1.0,12.0,23.0,4.0,5.0,5.0,41.0,191.0,3.0,7.0,9.0,1.0,3.0,1.0,1.0,,5.0,14.0,10.0,12.0,6.0,5.0,4.0,10.0,14.0,8.0,32.0,6.0,5.0,11.0,4.0,20.0,10.0,30.0,4.0,7.0,1.0,6.0,7.0,1.0,6.0,,8.0,2.0,5.0,,1.0,,1.0,,5.0,33.0,,,0.5833333333333334,0.7777777777777778,1.0,0.8,1.0,0.8,0.5217391304347826,0.42857142857142855,0.3333333333333333,0.6428571428571429,0.42857142857142855,0.625,0.6612903225806451,0.5625,0.625,0.17857142857142858,22.485207100591715,0.6666666666666666,0.24444444444444444,0.2857142857142857,0.23809523809523808,0.24242424242424243,0.15873015873015872,0.5,0.25,0.26666666666666666,0.16666666666666666,0.5714285714285714,0.5625,0.5625,0.4444444444444444,0.25,0.42857142857142855,0.5,1.0,,,,,0.17857142857142858,0.8,0.8,1.0,1.0,0.42857142857142855,,0.5,0.5,0.25,1.0,0.75,0.8,0.5322517857142858,0.5746399999999999,0.51865,0.16129032258064516,0.19230769230769232,0.21951219512195122,0.12195121951219512,3.0173913043478264,25.139999999999997,0.2129032258064516,,,,,,3.0,1.0,4.0,2.0,2.0,1.0,4.0,3.0,,,1.0,1.0,,,1.0,1.0,0.043478260869565216,,0.14285714285714285,0.42857142857142855,0.09523809523809523,0.18181818181818182,0.06060606060606061,0.2,0.3333333333333333,1.0,,,,,,,,1.0,,,,2.0,,3.0,,0.2222222222222222,,,,,5.0,0.45454545454545453,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,187.0,3,-1.0,6,5,,1,,11,,,,,,,,1.0,,1.0,,,,,,2.0,,1.0,,,4.0,,,,,,,,,,,,,,,,,1.0,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,50.0,,0.5,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,0.38336666666666663,,,,,,,10.3,23.9,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,102.0,2,-7.0,3,3,,3,1.0,6,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1631320,1610612758,Chima Moneke,Chima Moneke,1631320,SAC,131.0,2,,5,4,5.0,3,,9,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,1.0,,2.0,,1.0,,,,,,2.0,5.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.5,,0.5,,80.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.5762,,0.5762,0.5,0.5,,1.0,2.6,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,17008.0,283,-60.0,576,578,131.0,145,58.0,1154,27.0,41.0,8.0,15.0,6.0,10.0,15.0,29.0,,,2.0,4.0,,,42.0,71.0,2.0,4.0,12.0,102.0,688.0,11.0,20.0,27.0,7.0,13.0,,,8.0,22.0,64.0,20.0,6.0,14.0,4.0,2.0,3.0,8.0,3.0,21.0,18.0,20.0,20.0,3.0,43.0,28.0,71.0,8.0,12.0,1.0,25.0,40.0,5.0,15.0,2.0,14.0,2.0,7.0,,10.0,5.0,10.0,1.0,22.0,130.0,1.0,,0.7619047619047619,0.9142857142857143,1.0,0.5,,0.5,0.5915492957746479,0.55,0.5384615384615384,0.6,0.5952380952380952,0.5384615384615384,0.6375,0.6428571428571429,0.6470588235294118,0.05333333333333334,14.175654853620955,0.16666666666666666,0.14388489208633093,0.125,0.17857142857142858,0.1593625498007968,0.1033210332103321,0.08695652173913043,0.11627906976744186,0.14102564102564102,0.2647058823529412,0.5466666666666666,0.6585365853658537,0.75,0.6666666666666666,0.38666666666666666,0.5172413793103449,0.5769230769230769,0.9333333333333333,,,,,0.05333333333333334,0.5,0.5,1.0,0.7142857142857143,0.5333333333333333,,0.7692307692307693,0.6,,,0.6,0.5,0.5183553333333332,0.5515266666666666,0.5496384615384615,0.0875,0.09210526315789473,0.2647058823529412,0.21568627450980393,4.435211267605634,25.674999999999997,0.22743055555555555,,,,1.0,1.0,2.0,8.0,5.0,5.0,,,10.0,4.0,2.0,,2.0,1.0,,,5.0,5.0,0.11267605633802817,0.12195121951219512,0.10344827586206896,0.3333333333333333,0.07874015748031496,0.1791044776119403,0.061224489795918366,0.15625,0.15625,0.5,,0.047619047619047616,,,,1.0,,,3.0,1.0,2.0,,,2.0,1.0,0.13793103448275862,0.013333333333333334,,,,2.0,0.08695652173913043,,1.0,1.0,,1.0,,,1.0,1.0,,,3.0,0.06451612903225806,False,1.0,,,,,,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,68478.0,1141,123.0,2376,2354,727.0,653,266.0,4730,81.0,120.0,16.0,33.0,22.0,33.0,14.0,34.0,32.0,72.0,46.0,136.0,20.0,35.0,95.0,156.0,78.0,208.0,91.0,515.0,2737.0,19.0,41.0,89.0,26.0,42.0,29.0,57.0,36.0,175.0,132.0,58.0,231.0,28.0,136.0,46.0,36.0,58.0,26.0,138.0,29.0,94.0,102.0,16.0,212.0,60.0,272.0,24.0,56.0,14.0,50.0,84.0,5.0,92.0,16.0,110.0,16.0,50.0,13.0,23.0,10.0,28.0,1.0,173.0,719.0,8.0,12.0,0.6947368421052632,0.8148148148148148,0.9871794871794872,0.375,0.5087719298245614,0.375,0.6089743589743589,0.4634146341463415,0.6190476190476191,0.5824175824175825,0.49242424242424243,0.702020202020202,0.6265206812652068,0.577922077922078,0.7352941176470589,0.5714285714285714,17.36705094830792,0.2318840579710145,0.1878453038674033,0.058,0.18951612903225806,0.18864292589027912,0.05640535372848948,0.075,0.2,0.20634920634920634,0.13559322033898305,0.32967032967032966,0.675,0.7297297297297297,0.6790123456790124,0.09340659340659341,0.4117647058823529,0.5185185185185185,0.7857142857142857,0.1978021978021978,0.4444444444444444,0.4507042253521127,0.96875,0.37362637362637363,0.3382352941176471,0.3382352941176471,1.0,0.5,0.48484848484848486,0.125,0.3333333333333333,0.6666666666666666,0.35353535353535354,0.5714285714285714,0.9010989010989011,0.3382352941176471,0.562521703296703,0.5730756756756756,0.5538520202020202,0.12562814070351758,0.2631578947368421,0.17281553398058253,0.33980582524271846,2.9589743589743582,24.83365384615384,0.30597643097643096,10.0,9.0,22.0,15.0,25.0,24.0,16.0,22.0,11.0,11.0,8.0,30.0,32.0,27.0,5.0,3.0,8.0,4.0,8.0,13.0,20.0,0.10256410256410256,0.075,0.20588235294117646,0.5714285714285714,0.054945054945054944,0.0330188679245283,0.049528301886792456,0.17391304347826086,0.2,0.7142857142857143,0.15151515151515152,0.22727272727272727,0.2222222222222222,0.4090909090909091,,2.0,3.0,2.0,27.0,20.0,7.0,5.0,2.0,5.0,,0.07377049180327869,0.005494505494505495,,,,9.0,0.05232558139534884,3.0,6.0,9.0,1.0,0.36,0.3,0.6666666666666666,0.4,1.0,,,5.0,0.07954545454545454,False,,1.0,1.0,5.0,3.0,2.0,0.004807692307692308,0.013888888888888888,0.015625,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,145245.0,2421,161.0,5097,5055,1205.0,1179,544.0,10152,213.0,278.0,11.0,14.0,59.0,76.0,250.0,463.0,13.0,47.0,105.0,317.0,29.0,78.0,561.0,958.0,118.0,364.0,343.0,1819.0,6076.0,29.0,50.0,117.0,151.0,263.0,30.0,84.0,101.0,493.0,180.0,942.0,216.0,14.0,316.0,105.0,238.0,444.0,170.0,1094.0,22.0,132.0,127.0,5.0,264.0,39.0,303.0,52.0,180.0,35.0,80.0,172.0,5.0,343.0,6.0,440.0,52.0,205.0,31.0,15.0,6.0,23.0,1.0,486.0,1190.0,22.0,23.0,0.16042780748663102,0.1624548736462094,0.6101694915254238,0.3241758241758242,0.35714285714285715,0.325068870523416,0.5855949895615866,0.58,0.5741444866920152,0.5582450832072617,0.6518987341772152,0.5648414985590778,0.6005291005291006,0.6647727272727273,0.6029411764705882,0.2753403933434191,29.505331235797936,0.043478260869565216,0.10645431684828165,0.020054694621695533,0.12915851272015655,0.11693002257336343,0.016841147018661812,0.012594458438287154,0.0875,0.11859838274932614,0.15714285714285714,0.2102874432677761,0.7661870503597122,0.8223938223938224,0.2300469483568075,0.3502269288956127,0.5399568034557235,0.576036866359447,0.112,0.03555219364599092,0.2765957446808511,0.2765957446808511,0.9230769230769231,0.23978819969742815,0.3312302839116719,0.3343949044585987,0.5714285714285714,0.17721518987341772,0.7857142857142857,0.18181818181818182,0.21902017291066284,0.7763157894736842,0.22478386167146974,0.3717948717948718,0.4856278366111952,0.3322784810126582,0.4886737499999996,0.46283124999999997,0.4612104347826088,0.14189189189189189,0.1845184518451845,0.06432105552501374,0.27102803738317754,8.972442588726512,25.515384615384615,0.23641357661369433,2.0,1.0,6.0,27.0,29.0,14.0,49.0,206.0,161.0,45.0,51.0,15.0,128.0,69.0,1.0,9.0,8.0,2.0,5.0,6.0,9.0,0.0511482254697286,0.0683453237410072,0.06263498920086392,0.7111111111111111,0.013636363636363636,0.027888446215139442,0.012941176470588235,0.10622710622710622,0.13765182186234817,0.391304347826087,0.02531645569620253,0.34177215189873417,0.01729106628242075,0.16666666666666666,98.0,217.0,138.0,17.0,83.0,42.0,41.0,20.0,12.0,59.0,1.0,0.016,0.16414523449319213,0.45161290322580644,0.4537037037037037,0.1326530612244898,10.0,0.017482517482517484,1.0,14.0,15.0,29.0,0.5172413793103449,0.5,1.0,0.5185185185185185,0.5714285714285714,6.0,3.0,5.0,0.015151515151515152,False,,3.0,2.0,8.0,5.0,3.0,0.008241758241758242,,0.014084507042253521,1.0,1.0,3.0,6.0,0.004608294930875576,0.00946372239747634,0.013550135501355014,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,96755.0,1613,128.0,3408,3377,1032.0,1004,341.0,6785,124.0,200.0,7.0,13.0,26.0,53.0,49.0,126.0,30.0,67.0,108.0,310.0,37.0,112.0,191.0,367.0,138.0,377.0,177.0,973.0,3901.0,10.0,23.0,56.0,47.0,100.0,47.0,137.0,71.0,306.0,200.0,182.0,348.0,4.0,307.0,108.0,192.0,283.0,151.0,657.0,13.0,94.0,68.0,3.0,165.0,29.0,194.0,58.0,131.0,30.0,63.0,115.0,8.0,140.0,3.0,200.0,15.0,77.0,23.0,15.0,5.0,19.0,3.0,302.0,1024.0,14.0,18.0,0.5235602094240838,0.5291005291005291,0.8405797101449275,0.3660477453580902,0.34306569343065696,0.3689839572192513,0.5204359673024523,0.43478260869565216,0.47,0.5349462365591398,0.4818181818181818,0.4957805907172996,0.5784077201447527,0.49122807017543857,0.5492700729927007,0.5067204301075269,25.210748155953635,0.031914893617021274,0.0828258221680877,0.018030513176144243,0.13603473227206947,0.10714285714285714,0.019849418206707735,0.017361111111111112,0.05985915492957746,0.1364522417153996,0.1348314606741573,0.26881720430107525,0.62,0.7380952380952381,0.5725806451612904,0.1693548387096774,0.3888888888888889,0.4375,0.40816326530612246,0.09005376344086022,0.44776119402985076,0.45454545454545453,1.0,0.4166666666666667,0.34838709677419355,0.3540983606557377,0.7962962962962963,0.23636363636363636,0.5384615384615384,0.2857142857142857,0.22362869198312235,0.49056603773584906,0.47257383966244726,0.33035714285714285,0.7755376344086021,0.3517915309446254,0.5280116059379216,0.5199954545454546,0.5125455128205126,0.09553349875930521,0.1794871794871795,0.05755395683453238,0.31449126413155193,5.749863760217986,25.880371352785136,0.3028169014084507,11.0,10.0,25.0,21.0,32.0,3.0,47.0,91.0,48.0,43.0,33.0,16.0,73.0,56.0,,8.0,7.0,5.0,1.0,10.0,12.0,0.12806539509536785,0.16,0.1111111111111111,0.5572519083969466,0.021621621621621623,0.022508038585209004,0.021015761821366025,0.078125,0.13725490196078433,0.631578947368421,0.2,0.38181818181818183,0.10548523206751055,0.4,18.0,41.0,66.0,8.0,46.0,32.0,14.0,24.0,12.0,17.0,1.0,0.023668639053254437,0.05510752688172043,0.43902439024390244,0.45,0.5,8.0,0.022857142857142857,3.0,8.0,11.0,6.0,0.34375,0.2727272727272727,1.0,0.38095238095238093,0.875,18.0,,1.0,0.00819672131147541,False,,6.0,,4.0,2.0,2.0,0.015915119363395226,0.014925373134328358,,3.0,1.0,,,0.024390243902439025,0.016129032258064516,,
