EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LongMidRangeAssists,StepOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,on,Clear Path Fouls
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,14266.0,238,26,496,480,155,164.0,72.0,976,7.0,11.0,3.0,3.0,2.0,2.0,1.0,9.0,,2.0,6.0,19.0,3.0,5.0,15.0,27.0,5.0,8.0,8.0,22.0,21.0,46.0,11.0,90.0,539,3.0,7.0,5.0,,9.0,3.0,5.0,6.0,13.0,4.0,28.0,10.0,6.0,63.0,,6.0,27.0,15.0,4.0,7.0,2.0,9.0,2.0,,2.0,3.0,20.0,4.0,7.0,1.0,5.0,13.0,3.0,21.0,12.0,33.0,,6.0,4.0,2.0,3.0,1.0,2.0,1.0,,1.0,,4.0,1.0,2.0,9.0,17.0,,,,17.0,1.0,5.0,15.0,,4.0,2.0,1.0,,1.0,1.0,1.0,,28.0,155,2.0,0.625,1.0,1.0,0.45652173913043476,0.46153846153846156,0.45652173913043476,0.36363636363636365,0.42857142857142855,0.6,0.5808823529411765,0.375,0.6666666666666666,0.6,0.375,0.7,0.6764705882352942,0.18181818181818182,0.09090909090909091,0.3333333333333333,13.504273504273504,0.75,0.25,0.058823529411764705,0.104,0.045454545454545456,0.060240963855421686,0.04081632653061224,0.08653846153846154,0.04365079365079365,0.018518518518518517,0.0547945205479452,0.043478260869565216,0.10810810810810811,0.1,0.10714285714285714,0.031746031746031744,0.15,,1.0,0.16176470588235295,0.6363636363636364,0.7,0.5714285714285714,0.1323529411764706,0.1111111111111111,0.16666666666666666,1.0,0.029411764705882353,,,,0.27941176470588236,0.3157894736842105,0.3157894736842105,1.0,0.39705882352941174,0.5555555555555556,0.5769230769230769,1.0,0.25,1.0,,0.25,0.1111111111111111,1.0,0.2777777777777778,0.4444444444444444,0.625,0.8382352941176471,0.5555555555555556,0.5373301470588236,0.4854,0.5135444444444445,0.0684931506849315,0.15384615384615385,0.1,0.3111111111111111,5.645454545454546,25.221739130434784,0.3125,1.0,1.0,,2.0,,,,,2.0,0.2,0.07407407407407407,0.034482758620689655,0.3333333333333333,1.0,1.0,2.0,1.0,0.021739130434782608,,0.16666666666666666,0.2,,1.0,,,1.0,,,0.037037037037037035,,,0.02127659574468085,1.0,,,,,True,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,17368.0,289,-98,574,580,146,189.0,73.0,1154,19.0,42.0,2.0,6.0,7.0,9.0,11.0,36.0,7.0,19.0,4.0,9.0,,2.0,12.0,43.0,3.0,15.0,37.0,97.0,16.0,52.0,40.0,162.0,702,3.0,7.0,4.0,4.0,13.0,13.0,19.0,3.0,17.0,12.0,47.0,26.0,48.0,33.0,15.0,4.0,42.0,12.0,16.0,37.0,26.0,63.0,14.0,12.0,22.0,13.0,152.0,3.0,8.0,,17.0,11.0,1.0,29.0,11.0,40.0,5.0,7.0,3.0,4.0,23.0,7.0,16.0,17.0,1.0,7.0,4.0,40.0,2.0,6.0,12.0,30.0,2.0,1.0,1.0,47.0,1.0,3.0,49.0,3.0,24.0,2.0,,,,,,,47.0,146,2.0,0.35135135135135137,0.37142857142857144,0.6875,0.3076923076923077,0.17647058823529413,0.3137254901960784,0.38144329896907214,0.42857142857142855,0.6842105263157895,0.40939597315436244,0.4090909090909091,0.4861111111111111,0.47093023255813954,0.5,0.5465116279069767,0.348993288590604,0.16494845360824742,0.16666666666666666,0.25,32.07261724659607,0.575,0.043478260869565216,,0.08208955223880597,0.047337278106508875,0.1588785046728972,0.025,0.11618257261410789,0.03806228373702422,0.05172413793103448,0.054945054945054944,0.034482758620689655,0.02040816326530612,0.10606060606060606,0.15789473684210525,0.1643835616438356,0.14705882352941177,0.0641025641025641,,0.28187919463087246,0.4523809523809524,0.5428571428571428,0.47368421052631576,0.24161073825503357,0.3055555555555556,0.4074074074074074,0.2727272727272727,0.12751677852348994,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.06040268456375839,0.4444444444444444,0.4444444444444444,0.75,0.28859060402684567,0.27906976744186046,0.27906976744186046,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.5,,0.25,0.7777777777777778,0.05555555555555555,0.4166666666666667,0.2,0.6308724832214765,0.2857142857142857,0.49689121621621635,0.5360357142857143,0.4886328571428571,0.1411764705882353,0.2033898305084746,0.08024691358024691,0.29012345679012347,7.205154639175259,26.969230769230766,0.25435540069686413,,1.0,1.0,2.0,1.0,,,,3.0,0.25,,,,,,4.0,,,,0.36363636363636365,,1.0,1.0,,,,,,,0.25,1.0,,,,,,,True,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,7591.0,127,14,253,250,59,66.0,29.0,503,6.0,7.0,2.0,2.0,1.0,1.0,,4.0,,1.0,2.0,5.0,,1.0,1.0,7.0,,1.0,6.0,12.0,3.0,12.0,4.0,25.0,296,2.0,3.0,,2.0,6.0,1.0,2.0,1.0,2.0,2.0,7.0,8.0,4.0,9.0,,4.0,7.0,1.0,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,5.0,2.0,,9.0,4.0,1.0,14.0,7.0,21.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,2.0,,,8.0,15.0,1.0,,,4.0,1.0,,4.0,,1.0,1.0,,,,,,,7.0,59,1.0,0.6666666666666666,1.0,1.0,0.25,0.5,0.25,0.5,0.6666666666666666,0.5,0.4375,0.6666666666666666,0.625,0.4807692307692308,0.75,0.7,0.5,0.16666666666666666,0.14285714285714285,0.25,9.688581314878892,0.5,0.16666666666666666,,0.0784313725490196,0.03333333333333333,0.17307692307692307,0.08771929824561403,0.1262135922330097,0.05982905982905983,0.06666666666666667,0.02857142857142857,0.08163265306122448,0.11764705882352941,0.08,,0.19047619047619047,0.1,,,0.2916666666666667,0.8571428571428571,1.0,0.6666666666666666,0.16666666666666666,,,,0.041666666666666664,,,,0.20833333333333334,0.4,0.4,1.0,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,1.0,,,0.25,1.0,0.25,0.25,,0.7916666666666666,0.14285714285714285,0.5178437499999999,0.4925333333333333,0.4838125,0.04,0.07692307692307693,0.24,0.28,4.716666666666668,25.224999999999998,0.233201581027668,,,,,,,,,,,,0.125,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,True,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,30998.0,517,-103,1025,1026,284,354.0,151.0,2051,75.0,103.0,39.0,53.0,20.0,23.0,14.0,29.0,,2.0,,1.0,,,,1.0,,1.0,89.0,134.0,,2.0,29.0,207.0,1211,42.0,57.0,,9.0,93.0,26.0,31.0,,1.0,10.0,62.0,102.0,76.0,,,68.0,1.0,,10.0,16.0,7.0,23.0,5.0,2.0,11.0,4.0,53.0,33.0,45.0,5.0,49.0,45.0,15.0,109.0,83.0,192.0,7.0,15.0,11.0,4.0,13.0,1.0,9.0,16.0,2.0,4.0,2.0,29.0,9.0,3.0,32.0,53.0,3.0,3.0,3.0,42.0,8.0,1.0,52.0,8.0,25.0,5.0,21.0,14.0,7.0,21.0,14.0,1.0,62.0,283,5.0,0.5730337078651685,0.9272727272727272,,,,,0.664179104477612,0.7368421052631579,0.8387096774193549,0.6544117647058824,0.7368421052631579,0.8125,0.6550632911392406,0.7153846153846154,0.775,0.014705882352941176,0.07462686567164178,0.06796116504854369,0.10344827586206896,15.714285714285714,0.4482758620689655,0.4411764705882353,0.125,0.18218623481781376,0.1601423487544484,0.21973094170403587,0.14864864864864866,0.2,0.1550695825049702,0.2159090909090909,0.16428571428571428,0.15,0.1827956989247312,0.2184873949579832,0.05714285714285714,0.2261904761904762,0.2,0.19444444444444445,0.6666666666666666,0.7573529411764706,0.7281553398058253,0.78125,0.52,0.21323529411764705,0.4827586206896552,0.5384615384615384,0.8571428571428571,0.014705882352941176,,,,0.007352941176470588,,,,0.007352941176470588,,,,0.9298245614035088,0.7358490566037735,0.15384615384615385,,0.71875,0.8695652173913043,,0.03125,,0.7720588235294118,,0.5545738970588235,0.6003472222222224,0.5663390625000001,0.16339869281045752,0.16556291390728478,0.4492753623188406,0.2995169082125604,3.029850746268656,25.299999999999997,0.27707317073170734,,,,1.0,1.0,,,,5.0,,0.05660377358490566,0.14516129032258066,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,True,
1630647,1610612765,Eugene Omoruyi,Eugene Omoruyi,1630647,DET,13572.0,226,-15,448,449,113,176.0,59.0,897,17.0,28.0,8.0,11.0,5.0,6.0,2.0,15.0,,2.0,2.0,12.0,,3.0,8.0,20.0,2.0,4.0,19.0,45.0,10.0,32.0,27.0,95.0,523,8.0,15.0,1.0,7.0,26.0,5.0,11.0,2.0,7.0,10.0,26.0,14.0,24.0,30.0,,12.0,20.0,8.0,6.0,9.0,3.0,12.0,3.0,,5.0,3.0,27.0,4.0,8.0,,5.0,12.0,2.0,19.0,12.0,31.0,4.0,7.0,5.0,2.0,4.0,2.0,3.0,8.0,1.0,1.0,3.0,12.0,,1.0,12.0,27.0,,1.0,1.0,27.0,3.0,3.0,33.0,2.0,12.0,4.0,,,,1.0,1.0,,26.0,113,4.0,0.3684210526315789,0.5384615384615384,1.0,0.3125,0.2857142857142857,0.3125,0.4222222222222222,0.5333333333333333,0.45454545454545453,0.44155844155844154,0.59375,0.4444444444444444,0.5163043478260869,0.65,0.5416666666666666,0.4155844155844156,0.13333333333333333,0.07142857142857142,0.2,20.233463035019458,0.3333333333333333,0.25,,0.11538461538461539,0.06956521739130435,0.058823529411764705,0.041666666666666664,0.08994708994708994,0.05687203791469194,0.05,0.0967741935483871,0.029850746268656716,0.14285714285714285,0.0851063829787234,0.13333333333333333,0.05084745762711865,0.07692307692307693,0.09523809523809523,1.0,0.36363636363636365,0.6071428571428571,0.6538461538461539,0.35294117647058826,0.19480519480519481,0.13333333333333333,0.16666666666666666,0.5,0.025974025974025976,,,,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.2597402597402597,0.4,0.4,1.0,0.6875,0.7272727272727273,0.125,,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.2222222222222222,0.5,0.7792207792207793,0.4,0.5403967532467532,0.53195,0.538425,0.14772727272727273,0.21818181818181817,0.2736842105263158,0.2736842105263158,4.1,25.246874999999996,0.25223214285714285,,1.0,,1.0,,,1.0,1.0,6.0,1.0,,0.06896551724137931,,,,1.0,,,,0.0625,,1.0,4.0,,,1.0,,0.5,,1.0,1.0,0.030303030303030304,1.0,,,,1.0,True,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,11721.0,195,39,401,402,106,145.0,49.0,803,22.0,31.0,,1.0,6.0,9.0,13.0,26.0,5.0,13.0,7.0,16.0,4.0,2.0,21.0,33.0,4.0,6.0,40.0,70.0,28.0,49.0,40.0,204.0,464,,2.0,6.0,4.0,13.0,10.0,19.0,4.0,8.0,16.0,48.0,46.0,34.0,57.0,27.0,,33.0,21.0,8.0,10.0,7.0,17.0,6.0,1.0,4.0,5.0,41.0,2.0,2.0,,8.0,9.0,2.0,19.0,4.0,23.0,,4.0,3.0,1.0,9.0,1.0,4.0,2.0,1.0,5.0,,11.0,1.0,4.0,8.0,10.0,,1.0,,24.0,1.0,,42.0,2.0,10.0,5.0,,,,,,,46.0,104,4.0,0.575,0.575,0.6785714285714286,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,0.5263157894736842,0.6890756302521008,0.5625,0.5925925925925926,0.7444444444444445,0.65,0.6857142857142857,0.4117647058823529,0.11428571428571428,0.0967741935483871,0.19230769230769232,32.37250554323725,0.8181818181818182,0.18181818181818182,,0.08181818181818182,0.022727272727272728,0.09876543209876543,0.02564102564102564,0.08900523560209424,0.024096385542168676,0.03333333333333333,0.02564102564102564,0.017857142857142856,0.02631578947368421,0.0851063829787234,0.16,0.0967741935483871,0.10526315789473684,,,0.2605042016806723,0.7096774193548387,0.7857142857142857,0.5909090909090909,0.2184873949579832,0.5,0.6190476190476191,0.46153846153846156,0.1092436974789916,0.38461538461538464,0.38461538461538464,0.8,0.13445378151260504,0.4375,0.4375,0.7142857142857143,0.2773109243697479,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.125,,,0.5,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.2222222222222222,0.6666666666666666,0.6722689075630253,0.6363636363636364,0.5191558823529412,0.5308,0.49048518518518514,0.11538461538461539,0.1282051282051282,0.06372549019607843,0.23529411764705882,7.72,25.216326530612243,0.26433915211970077,1.0,3.0,,1.0,,,,,1.0,0.5,,0.045454545454545456,0.25,,,2.0,,,,0.25,,2.0,,2.0,3.0,5.0,,,,1.0,1.0,0.09615384615384616,,,,,,True,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,4178.0,70,12,136,136,26,41.0,22.0,272,,,,,,,,,,1.0,3.0,8.0,,1.0,1.0,14.0,,3.0,,1.0,4.0,22.0,2.0,14.0,142,,,2.0,2.0,2.0,,1.0,,4.0,,,,,12.0,,,14.0,1.0,,,3.0,3.0,1.0,2.0,,,9.0,,2.0,,1.0,1.0,,2.0,2.0,4.0,1.0,2.0,2.0,,,,,,,,,,,,1.0,3.0,,,,1.0,,,2.0,,1.0,,,,,,,,,26,,,,1.0,0.18181818181818182,,0.18181818181818182,,,,0.2608695652173913,,,0.2916666666666667,0.3333333333333333,,0.9565217391304348,,,,14.906832298136646,,,,0.037037037037037035,0.05555555555555555,0.025,,0.029850746268656716,0.02702702702702703,,0.05,,0.25,,,0.037037037037037035,,0.05263157894736842,,,,,,,,,,0.043478260869565216,,,,0.34782608695652173,0.375,0.375,1.0,0.6086956521739131,0.07142857142857142,0.07142857142857142,1.0,,,,,,,0.2,0.6,,0.9565217391304348,0.07142857142857142,0.5346152173913044,0.5181,0.50983,0.041666666666666664,0.5,0.14285714285714285,,14.4,25.35909090909091,0.19117647058823528,,,,,,,,,,,0.1111111111111111,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,True,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,8865.0,148,32,301,303,112,90.0,38.0,604,9.0,15.0,4.0,6.0,5.0,7.0,2.0,3.0,1.0,1.0,1.0,4.0,,1.0,9.0,21.0,4.0,9.0,12.0,19.0,10.0,25.0,19.0,73.0,322,4.0,6.0,2.0,2.0,13.0,6.0,8.0,4.0,10.0,12.0,36.0,14.0,10.0,30.0,,8.0,21.0,9.0,3.0,2.0,3.0,5.0,3.0,,2.0,,13.0,9.0,5.0,1.0,12.0,9.0,1.0,22.0,15.0,37.0,1.0,3.0,2.0,1.0,4.0,1.0,3.0,4.0,,1.0,1.0,8.0,,,8.0,16.0,,4.0,2.0,19.0,2.0,1.0,25.0,1.0,11.0,2.0,4.0,2.0,2.0,4.0,4.0,,36.0,111,2.0,0.5833333333333334,0.875,1.0,0.4,0.4,0.4,0.631578947368421,0.6666666666666666,0.75,0.6136363636363636,0.6875,0.6666666666666666,0.6517857142857143,0.65,0.72,0.5681818181818182,0.15789473684210525,0.13333333333333333,0.3333333333333333,18.39080459770115,0.5,0.09090909090909091,0.09090909090909091,0.125,0.06756756756756757,0.18181818181818182,0.1323529411764706,0.15217391304347827,0.09859154929577464,0.0967741935483871,0.03571428571428571,0.1346153846153846,0.045454545454545456,0.16216216216216217,0.15384615384615385,0.18518518518518517,0.16666666666666666,0.05263157894736842,1.0,0.3409090909090909,0.6,0.6923076923076923,0.5555555555555556,0.06818181818181818,0.6666666666666666,1.0,0.5,0.022727272727272728,1.0,1.0,1.0,0.09090909090909091,0.25,0.25,1.0,0.4772727272727273,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,,,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.5,0.4444444444444444,0.9090909090909091,0.42857142857142855,0.5541113636363636,0.53898,0.5515611111111112,0.2037037037037037,0.3793103448275862,0.1780821917808219,0.4931506849315068,2.889473684210526,25.644000000000002,0.37209302325581395,,1.0,,,,,,,1.0,0.5,0.06666666666666667,0.125,,,,2.0,,,,0.25,,1.0,,,,,,,,0.5,1.0,,,,,,,True,
203457,1610612765,Nerlens Noel,Nerlens Noel,203457,DET,1357.0,23,-9,50,50,13,23.0,4.0,100,,,,,,,1.0,3.0,2.0,3.0,,,,,1.0,2.0,,,3.0,6.0,1.0,2.0,4.0,13.0,56,,,,,,1.0,2.0,,,2.0,4.0,6.0,,3.0,,,2.0,1.0,,,1.0,1.0,1.0,,,,3.0,,,,3.0,4.0,1.0,8.0,,8.0,,1.0,,1.0,3.0,,2.0,,,1.0,,3.0,,,,,,,,3.0,,,6.0,,2.0,1.0,,,,,,,4.0,13,1.0,1.0,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5625,,0.5,0.5909090909090909,,0.5,0.25,,,,25.454545454545453,1.0,1.0,,0.36363636363636365,,0.2727272727272727,,0.3181818181818182,,,,,0.16666666666666666,1.0,0.5,0.2222222222222222,0.5,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,0.25,0.5,0.5,1.0,,,,,,,,,,0.25,0.5,0.44155625,,0.41885,0.2,0.25,,0.3076923076923077,14.016666666666666,27.05,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,1693.0,28,4,56,58,15,16.0,8.0,114,2.0,4.0,,,1.0,1.0,3.0,5.0,1.0,3.0,,,,,3.0,7.0,,1.0,6.0,12.0,3.0,7.0,3.0,24.0,64,,1.0,1.0,1.0,1.0,4.0,4.0,,1.0,2.0,10.0,2.0,10.0,3.0,6.0,,7.0,3.0,3.0,4.0,1.0,5.0,1.0,,4.0,,11.0,,,,1.0,6.0,,7.0,,7.0,,1.0,,1.0,4.0,,4.0,1.0,,,,5.0,,1.0,,2.0,1.0,,,4.0,,,4.0,,1.0,1.0,2.0,,1.0,2.0,2.0,,10.0,15,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.42857142857142855,,0.42857142857142855,0.5,,1.0,0.5526315789473685,,0.8,0.5714285714285714,0.16666666666666666,0.8333333333333334,0.3684210526315789,0.25,0.25,,40.0,0.8,,,0.3333333333333333,,0.1111111111111111,,0.25925925925925924,,,,,0.2,0.375,0.4,,0.5,,1.0,0.21052631578947367,0.5,0.6666666666666666,,0.2631578947368421,0.6,0.6,0.3333333333333333,0.15789473684210525,0.3333333333333333,1.0,,,,,,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.2,1.0,,0.2,,0.5789473684210527,0.42857142857142855,0.5016657894736841,0.3947,0.48109999999999997,0.05,0.07692307692307693,0.041666666666666664,0.4166666666666667,8.3,26.0,0.26785714285714285,,,,,,,,,1.0,,,,,,,1.0,,,,0.5,,,,,,,,0.6666666666666666,,,,,,,,1.0,,True,
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,135.0,2,3,4,5,3,4.0,1.0,9,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,127.0,2,3,4,5,3,,,9,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,2.0,2.0,4,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,,,2.0,3,,,,,,,,,,,,,,0.5,,0.5,1.0,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,0.546,,0.546,0.5,1.0,,1.0,,24.9,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,37609.0,627,-262,1285,1293,262,284.0,142.0,2578,57.0,87.0,16.0,31.0,8.0,10.0,41.0,91.0,4.0,12.0,3.0,12.0,,2.0,8.0,28.0,3.0,6.0,102.0,190.0,11.0,40.0,51.0,288.0,1586,24.0,46.0,3.0,15.0,66.0,15.0,29.0,4.0,8.0,16.0,58.0,134.0,70.0,33.0,,36.0,27.0,8.0,12.0,9.0,12.0,21.0,10.0,2.0,5.0,2.0,54.0,18.0,39.0,,45.0,52.0,9.0,106.0,57.0,163.0,5.0,12.0,10.0,2.0,10.0,1.0,6.0,20.0,1.0,4.0,6.0,30.0,3.0,7.0,30.0,53.0,,,10.0,60.0,6.0,4.0,69.0,5.0,32.0,5.0,13.0,9.0,4.0,13.0,6.0,5.0,57.0,261,4.0,0.6568627450980392,0.7976190476190477,1.0,0.275,0.5,0.28205128205128205,0.5368421052631579,0.5217391304347826,0.5172413793103449,0.5152173913043478,0.5204081632653061,0.5675675675675675,0.549618320610687,0.559322033898305,0.6170212765957447,0.17391304347826086,0.06315789473684211,0.06896551724137931,0.06593406593406594,20.013708019191228,0.3333333333333333,0.2903225806451613,,0.17869415807560138,0.11016949152542373,0.1624548736462094,0.06741573033707865,0.17077464788732394,0.09178743961352658,0.13513513513513514,0.09411764705882353,0.05945945945945946,0.1717171717171717,0.1956521739130435,0.14814814814814814,0.1722488038277512,0.1323529411764706,0.049019607843137254,0.46153846153846156,0.3782608695652174,0.6551724137931034,0.7037037037037037,0.6666666666666666,0.39565217391304347,0.45054945054945056,0.4823529411764706,0.6585365853658537,0.05217391304347826,0.3333333333333333,0.3333333333333333,0.5,0.05217391304347826,0.25,0.25,1.0,0.12173913043478261,0.2857142857142857,0.2857142857142857,1.0,0.6326530612244898,0.5161290322580645,0.1875,,0.2702702702702703,0.8,0.05405405405405406,0.16216216216216217,0.5,0.5521739130434783,0.2962962962962963,0.502863100436681,0.5502458333333332,0.47075972222222223,0.1245136186770428,0.14746543778801843,0.22916666666666666,0.2013888888888889,5.442631578947368,25.6625,0.20389105058365758,,1.0,1.0,2.0,,,,,3.0,0.3333333333333333,0.1095890410958904,0.08536585365853659,,,1.0,3.0,,,,0.061224489795918366,0.5,1.0,2.0,,,,,,,0.3333333333333333,1.0,,,,1.0,,1.0,False,
