EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Charge Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceTurnovers,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Technical Free Throw Trips,FTOffRebounds,OffFTReboundPct,Offensive Fouls Drawn,on,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Transition Take Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,4088.0,68,6.0,132,131,29,60,12.0,263,4.0,9.0,,,1.0,2.0,4.0,5.0,1.0,,,,,2.0,,1.0,8.0,15.0,,2.0,1.0,17.0,147,2.0,2.0,,,4.0,2.0,3.0,,1.0,,4.0,12.0,4.0,,,2.0,,3.0,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,,1.0,2.0,3.0,1.0,6.0,2.0,8.0,,4.0,4.0,,,,3.0,,,3.0,,4.0,6.0,,2.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,,4.0,29,,0.75,0.75,,,,,0.5333333333333333,1.0,0.6666666666666666,0.47058823529411764,1.0,0.5,0.4722222222222222,1.0,0.5,0.11764705882352941,0.2,0.3333333333333333,,14.0,,0.2,0.09375,0.025,0.06060606060606061,,0.07692307692307693,0.015625,0.05263157894736842,,,,0.14285714285714285,0.125,0.1,,,1.0,0.5294117647058824,0.4444444444444444,0.6666666666666666,0.75,0.29411764705882354,0.8,0.8,0.75,0.058823529411764705,,0.11764705882352941,,,,,,,,0.5,0.5,,0.25,,0.6470588235294118,,0.4849764705882353,0.3745,0.4930875,0.05555555555555555,0.0625,0.23529411764705882,0.23529411764705882,4.840000000000001,24.700000000000003,0.2196969696969697,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,5169.0,86,49.0,177,175,50,70,14.0,352,3.0,5.0,,1.0,,2.0,4.0,6.0,1.0,7.0,,1.0,7.0,14.0,1.0,3.0,7.0,12.0,10.0,21.0,5.0,49.0,178,,1.0,1.0,,,,4.0,1.0,4.0,3.0,6.0,8.0,6.0,27.0,,14.0,7.0,1.0,6.0,,6.0,,,2.0,3.0,1.0,12.0,,1.0,3.0,2.0,2.0,7.0,1.0,8.0,1.0,6.0,3.0,3.0,2.0,2.0,1.0,,,3.0,,3.0,4.0,,4.0,7.0,,3.0,,1.0,1.0,,1.0,1.0,,6.0,50,,0.5714285714285714,0.5714285714285714,0.9,0.47619047619047616,0.25,0.47619047619047616,0.5833333333333334,,,0.6666666666666666,,0.1875,0.6805555555555556,,0.3,0.6363636363636364,0.08333333333333333,0.2,,20.207253886010363,0.6666666666666666,1.0,0.05128205128205128,0.024390243902439025,0.0625,,0.05747126436781609,0.013513513513513514,,0.047619047619047616,,,0.047619047619047616,0.2,0.06666666666666667,0.05555555555555555,0.06666666666666667,1.0,0.15151515151515152,0.6,0.75,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.5,0.030303030303030304,0.21212121212121213,0.42424242424242425,0.5,0.5,0.8571428571428571,0.5,,,,0.25,,0.125,0.375,0.3333333333333333,0.7878787878787878,0.5,0.530621212121212,0.6066750000000001,0.5169,0.08333333333333333,0.2,,0.12244897959183673,5.241666666666667,25.1047619047619,0.2824858757062147,,,,,3.0,,3.0,,,,,0.42857142857142855,0.42857142857142855,1.0,,,1.0,,1.0,,,,0.5,,,,,,,,,,,1.0,,,1.0,True,,,,,,,,,,,,,,,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,7311.0,122,39.0,262,260,129,109,28.0,522,18.0,23.0,2.0,3.0,8.0,12.0,6.0,10.0,,1.0,,,,8.0,,5.0,24.0,33.0,,9.0,20.0,68.0,262,4.0,5.0,,2.0,10.0,12.0,18.0,,5.0,10.0,34.0,38.0,10.0,,6.0,7.0,,1.0,2.0,5.0,7.0,2.0,3.0,,2.0,,19.0,4.0,3.0,14.0,14.0,1.0,29.0,7.0,36.0,2.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,,6.0,2.0,3.0,6.0,1.0,17.0,26.0,2.0,11.0,3.0,5.0,2.0,3.0,5.0,3.0,1.0,34.0,129,3.0,0.7916666666666666,0.9047619047619048,,,,,0.7272727272727273,0.8,0.6666666666666666,0.5714285714285714,0.8,0.5217391304347826,0.6296296296296297,0.7142857142857143,0.5862068965517241,0.21428571428571427,0.030303030303030304,,0.1,20.27027027027027,0.6666666666666666,0.125,0.2413793103448276,0.045454545454545456,0.18666666666666668,0.08888888888888889,0.21052631578947367,0.06306306306306306,0.04,0.03225806451612903,0.08823529411764706,0.28,0.18518518518518517,0.3333333333333333,0.140625,0.45454545454545453,0.13333333333333333,0.6,0.5476190476190477,0.782608695652174,0.782608695652174,0.8888888888888888,0.23809523809523808,0.6,0.6666666666666666,0.5,,0.023809523809523808,0.19047619047619047,,,,0.6,0.6666666666666666,,,0.5217391304347826,0.6666666666666666,,0.21739130434782608,,0.7619047619047619,,0.5553329268292683,0.5304333333333333,0.5439818181818182,0.21568627450980393,0.2619047619047619,0.14705882352941177,0.5,3.1484848484848484,26.866666666666667,0.49236641221374045,,,,,,,,1.0,,,0.1,,,,,,,,,,,,,,0.09090909090909091,,1.0,1.0,,,,,1.0,,,,2.0,True,,,,,,,,,,,,,,,,,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,1647.0,27,,56,55,32,37,10.0,111,,1.0,,,,1.0,1.0,3.0,,2.0,1.0,1.0,,3.0,,1.0,1.0,4.0,1.0,5.0,2.0,7.0,51,,1.0,2.0,,3.0,1.0,2.0,,2.0,,2.0,2.0,,,,3.0,,1.0,6.0,,6.0,,,4.0,2.0,,12.0,,1.0,,2.0,,2.0,1.0,3.0,,,,,2.0,2.0,,,,2.0,1.0,,1.0,,1.0,2.0,,1.0,,,,,,,,2.0,32,,1.0,1.0,,0.2,,0.2,0.25,,0.5,0.2777777777777778,0.5,0.25,0.35,0.5,0.25,0.5555555555555556,0.25,1.0,,17.39130434782609,1.0,,0.13333333333333333,0.045454545454545456,,,0.05555555555555555,0.03125,0.2,,,,0.25,0.5,,,,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.2222222222222222,0.3333333333333333,,,,,,,0.3333333333333333,0.25,,0.25,0.25,,0.6666666666666666,,0.5149666666666667,0.5145,0.5667125000000001,0.1,0.2,0.42857142857142855,0.2857142857142857,8.825000000000001,25.2,0.5714285714285714,,,,,1.0,,3.0,,,,,0.5,0.5,,,1.0,1.0,1.0,,0.5,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,546.0,9,11.0,20,19,10,13,5.0,39,2.0,2.0,1.0,1.0,2.0,2.0,,3.0,,,,,,,,,2.0,5.0,,,,4.0,13,1.0,1.0,,,2.0,2.0,4.0,,,,4.0,2.0,2.0,,2.0,,,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,4.0,10,,0.5,1.0,,,,,0.4,1.0,0.5,0.4,1.0,0.5,0.4,1.0,0.5,,0.2,,0.3333333333333333,18.51851851851852,,,,0.1,,,,0.07692307692307693,,0.125,,,,,,,0.5,,0.4,1.0,1.0,0.5,0.6,,,,,,,,,,1.0,1.0,,,0.5,1.0,,,,0.4,,0.46701999999999994,0.5474,0.477175,,,0.5,1.0,5.58,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,3299.0,55,14.0,110,113,24,43,13.0,223,7.0,9.0,4.0,6.0,3.0,3.0,6.0,8.0,1.0,,,,1.0,1.0,,,13.0,18.0,1.0,1.0,4.0,33.0,122,4.0,6.0,,1.0,9.0,5.0,6.0,,,,10.0,16.0,10.0,3.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,3.0,4.0,1.0,9.0,2.0,12.0,7.0,19.0,1.0,,,,1.0,1.0,1.0,,,2.0,1.0,5.0,8.0,1.0,7.0,4.0,2.0,3.0,,1.0,,1.0,1.0,1.0,,10.0,24,,0.6153846153846154,0.8,1.0,1.0,,1.0,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.7631578947368421,0.6666666666666666,0.8333333333333334,0.825,0.75,0.8333333333333334,0.05263157894736842,0.1111111111111111,0.1111111111111111,0.125,17.46031746031746,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.043478260869565216,0.125,0.2,0.14583333333333334,0.23076923076923078,0.1111111111111111,0.15,0.4,0.3076923076923077,0.25,0.0625,,0.3333333333333333,1.0,0.47368421052631576,0.7777777777777778,0.875,0.5714285714285714,0.42105263157894735,0.75,0.8571428571428571,0.6666666666666666,0.05263157894736842,,0.05263157894736842,1.0,1.0,1.0,1.0,0.6666666666666666,0.25,,0.5,1.0,,,,0.5263157894736842,1.0,0.5439052631578948,0.6496599999999999,0.5448166666666667,0.15,0.15789473684210525,0.2727272727272727,0.30303030303030304,5.716666666666668,24.9,0.21818181818181817,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,22965.0,383,2.0,806,810,286,265,104.0,1616,59.0,95.0,24.0,43.0,19.0,29.0,11.0,32.0,4.0,2.0,,,1.0,4.0,1.0,2.0,70.0,131.0,1.0,6.0,62.0,205.0,886,27.0,50.0,,11.0,65.0,22.0,41.0,1.0,2.0,29.0,76.0,98.0,42.0,3.0,36.0,4.0,1.0,13.0,13.0,10.0,23.0,8.0,2.0,11.0,1.0,1.0,56.0,11.0,37.0,49.0,37.0,10.0,96.0,51.0,147.0,11.0,14.0,8.0,6.0,9.0,3.0,22.0,6.0,6.0,31.0,13.0,31.0,54.0,11.0,66.0,77.0,4.0,31.0,8.0,10.0,4.0,6.0,10.0,3.0,1.0,76.0,286,7.0,0.7,0.9423076923076923,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5343511450381679,0.54,0.5365853658536586,0.5218978102189781,0.54,0.5465116279069767,0.5924855491329479,0.5803571428571429,0.6440677966101694,0.043795620437956206,0.09923664122137404,0.06315789473684211,0.21875,21.74840085287846,0.2903225806451613,0.37037037037037035,0.2483221476510067,0.15879828326180256,0.2538860103626943,0.07236842105263158,0.25146198830409355,0.12467532467532468,0.19791666666666666,0.1717171717171717,0.0625,0.16981132075471697,0.2535211267605634,0.4,0.2517985611510791,0.25925925925925924,0.21153846153846154,0.3,0.6934306569343066,0.6210526315789474,0.6629213483146067,0.6610169491525424,0.23357664233576642,0.34375,0.44,0.9090909090909091,0.029197080291970802,0.014598540145985401,0.029197080291970802,0.25,0.25,1.0,0.86,0.5581395348837209,0.25,,0.6744186046511628,0.6551724137931034,,0.046511627906976744,0.5,0.7372262773722628,0.25,0.5385215328467153,0.5633199999999999,0.5357476744186047,0.19393939393939394,0.1962025316455696,0.3170731707317073,0.37073170731707317,3.403053435114504,24.816666666666666,0.3548387096774194,,,,,,,,,1.0,1.0,0.02631578947368421,,,,,,,,1.0,,,,,2.0,0.1,2.0,,1.0,9.0,,,,5.0,,3.0,0.12,2.0,False,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,
1626196,1610612740,Josh Richardson,Josh Richardson,1626196,NOP,27900.0,465,-10.0,939,944,248,212,98.0,1883,9.0,15.0,1.0,2.0,2.0,2.0,7.0,22.0,17.0,18.0,1.0,4.0,24.0,57.0,2.0,14.0,24.0,54.0,32.0,75.0,14.0,158.0,1055,1.0,4.0,8.0,,14.0,5.0,12.0,5.0,18.0,7.0,32.0,24.0,24.0,96.0,2.0,57.0,24.0,1.0,21.0,12.0,33.0,10.0,2.0,14.0,5.0,2.0,78.0,5.0,4.0,21.0,17.0,2.0,40.0,9.0,49.0,2.0,21.0,15.0,6.0,11.0,8.0,9.0,3.0,3.0,20.0,6.0,28.0,44.0,,24.0,19.0,3.0,9.0,1.0,6.0,4.0,2.0,8.0,6.0,1.0,32.0,245,1.0,0.5,0.5217391304347826,1.0,0.4266666666666667,0.2777777777777778,0.4266666666666667,0.4444444444444444,0.25,0.4166666666666667,0.5581395348837209,0.5833333333333334,0.4166666666666667,0.5772058823529411,0.5833333333333334,0.48484848484848486,0.5813953488372093,0.018518518518518517,,0.045454545454545456,14.772727272727272,0.55,0.06451612903225806,0.07623318385650224,0.015209125475285171,0.0963302752293578,0.030864197530864196,0.08616780045351474,0.021176470588235293,,0.024,0.02702702702702703,0.0379746835443038,0.10416666666666667,0.08333333333333333,0.09202453987730061,0.10909090909090909,0.029411764705882353,0.75,0.11627906976744186,0.6,0.6,0.6666666666666666,0.17054263565891473,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.13178294573643412,0.13953488372093023,0.4418604651162791,0.42105263157894735,0.42857142857142855,1.0,0.16666666666666666,0.5,,0.08333333333333333,0.06666666666666667,1.0,0.13333333333333333,0.4666666666666667,0.14285714285714285,0.6976744186046512,0.42105263157894735,0.5072996124031007,0.5164562500000001,0.4893816666666666,0.06666666666666667,0.15,0.08860759493670886,0.20253164556962025,10.309259259259258,25.552,0.2641107561235357,8.0,0.47058823529411764,0.47058823529411764,0.375,8.0,3.0,,,3.0,3.0,0.015625,0.4444444444444444,0.4444444444444444,1.0,0.75,1.0,7.0,4.0,,0.5,1.0,1.0,0.5833333333333334,,0.0392156862745098,2.0,,,1.0,3.0,0.42857142857142855,1.0,3.0,2.0,,,6.0,False,,,,1.0,2.0,2.0,0.013333333333333334,0.017543859649122806,,,,,,,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,86032.0,1434,84.0,2908,2905,780,729,324.0,5813,91.0,137.0,10.0,14.0,27.0,36.0,113.0,250.0,228.0,15.0,,4.0,54.0,143.0,13.0,42.0,306.0,615.0,61.0,158.0,217.0,1012.0,3327,29.0,56.0,15.0,14.0,93.0,85.0,161.0,13.0,46.0,105.0,314.0,236.0,376.0,147.0,10.0,143.0,54.0,31.0,120.0,125.0,245.0,82.0,43.0,93.0,24.0,3.0,615.0,3.0,16.0,135.0,65.0,3.0,203.0,19.0,222.0,12.0,29.0,21.0,8.0,83.0,49.0,55.0,34.0,8.0,138.0,43.0,59.0,106.0,12.0,203.0,247.0,25.0,106.0,23.0,17.0,4.0,12.0,18.0,7.0,,313.0,771,20.0,0.38562091503267976,0.3920265780730897,0.8032786885245902,0.3860759493670886,0.2826086956521739,0.3860759493670886,0.4975609756097561,0.5178571428571429,0.5279503105590062,0.5142302716688227,0.5563380281690141,0.5048309178743962,0.5716723549488054,0.5897435897435898,0.6019230769230769,0.20439844760672704,0.05040650406504065,0.08759124087591241,0.064,30.926264472882387,0.6014492753623188,0.038461538461538464,0.10124610591900311,0.02,0.19765739385065886,0.005917159763313609,0.1509433962264151,0.014537107880642693,0.027450980392156862,0.022922636103151862,0.0079155672823219,0.08080808080808081,0.06535947712418301,0.21014492753623187,0.2003853564547206,0.18902439024390244,0.032520325203252036,0.3888888888888889,0.17723156532988357,0.6642335766423357,0.728,0.46153846153846156,0.32341526520051744,0.452,0.4829059829059829,0.3008849557522124,0.2949547218628719,0.019404915912031046,0.18499353169469598,0.3776223776223776,0.38028169014084506,0.7777777777777778,0.19718309859154928,0.7142857142857143,0.1,,0.17391304347826086,0.75,0.01932367149758454,0.2028985507246377,0.30952380952380953,0.3816300129366106,0.3776223776223776,0.4736785621761658,0.47743125000000003,0.46211529126213585,0.1261682242990654,0.15229885057471265,0.09189723320158102,0.3102766798418972,10.899837398373982,25.805696202531646,0.26822558459422285,102.0,0.4473684210526316,0.4533333333333333,0.4117647058823529,7.0,,36.0,,14.0,8.0,0.00510204081632653,0.4666666666666667,0.4666666666666667,1.0,,,15.0,7.0,8.0,0.4666666666666667,,,0.2112676056338028,10.0,,5.0,5.0,2.0,4.0,7.0,0.4666666666666667,1.0,5.0,8.0,,,9.0,False,2.0,,0.0125,1.0,1.0,,0.006329113924050633,0.006993006993006993,1.0,1.0,1.0,2.0,0.013157894736842105,,,,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,99000.0,1650,-38.0,3374,3401,952,872,379.0,6775,93.0,153.0,8.0,20.0,27.0,44.0,63.0,154.0,16.0,82.0,8.0,24.0,31.0,115.0,8.0,41.0,163.0,323.0,60.0,197.0,127.0,633.0,3888,14.0,36.0,23.0,1.0,47.0,46.0,86.0,16.0,65.0,43.0,183.0,176.0,150.0,177.0,14.0,109.0,31.0,36.0,111.0,60.0,171.0,47.0,13.0,78.0,21.0,12.0,402.0,22.0,21.0,118.0,80.0,16.0,214.0,45.0,259.0,6.0,50.0,35.0,15.0,48.0,38.0,40.0,10.0,10.0,88.0,21.0,58.0,104.0,5.0,117.0,162.0,22.0,74.0,16.0,11.0,6.0,2.0,12.0,6.0,,177.0,941,7.0,0.5398773006134969,0.5641025641025641,0.9833333333333333,0.30456852791878175,0.24615384615384617,0.31413612565445026,0.5046439628482973,0.3888888888888889,0.5348837209302325,0.48653846153846153,0.3898305084745763,0.46357615894039733,0.533955857385399,0.38524590163934425,0.5084269662921348,0.37884615384615383,0.11145510835913312,0.08496732026143791,0.14935064935064934,17.69028871391076,0.5454545454545454,0.17204301075268819,0.11412268188302425,0.023516237402015677,0.15567282321899736,0.0352,0.135709389993146,0.028326745718050064,0.006756756756756757,0.027906976744186046,0.042735042735042736,0.08733624454148471,0.10574018126888217,0.1773049645390071,0.1601423487544484,0.14285714285714285,0.025,0.5,0.29423076923076924,0.6078431372549019,0.6642857142857143,0.5806451612903226,0.29615384615384616,0.4090909090909091,0.48091603053435117,0.4444444444444444,0.03076923076923077,0.1576923076923077,0.22115384615384615,0.26956521739130435,0.2743362831858407,1.0,0.3389830508474576,0.4,0.125,0.13559322033898305,0.2913907284768212,0.6136363636363636,0.15894039735099338,0.271523178807947,0.1951219512195122,0.6730769230769231,0.28440366972477066,0.5236467836257308,0.5182575757575758,0.5159834482758621,0.13089005235602094,0.19733333333333333,0.07424960505529225,0.2890995260663507,5.339938080495353,26.185786802030464,0.2821576763485477,7.0,0.4375,0.4375,0.8571428571428571,29.0,8.0,3.0,6.0,16.0,11.0,0.041916167664670656,0.35365853658536583,0.35365853658536583,0.9655172413793104,0.3333333333333333,3.0,15.0,6.0,4.0,0.2608695652173913,0.375,0.6666666666666666,0.2542372881355932,2.0,0.012738853503184714,1.0,3.0,,3.0,3.0,0.2,1.0,6.0,4.0,2.0,0.021739130434782608,4.0,False,1.0,,0.005050505050505051,2.0,1.0,1.0,0.01015228426395939,0.017391304347826087,4.0,,3.0,1.0,,,,,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,76949.0,1282,105.0,2649,2659,891,730,301.0,5308,78.0,120.0,3.0,4.0,14.0,33.0,38.0,106.0,12.0,71.0,4.0,17.0,54.0,171.0,19.0,57.0,117.0,238.0,82.0,242.0,63.0,543.0,2961,7.0,13.0,12.0,7.0,36.0,28.0,73.0,29.0,74.0,24.0,167.0,88.0,146.0,234.0,2.0,168.0,54.0,25.0,122.0,58.0,180.0,44.0,14.0,76.0,37.0,9.0,418.0,5.0,21.0,58.0,50.0,3.0,111.0,27.0,138.0,6.0,67.0,33.0,34.0,49.0,34.0,30.0,15.0,3.0,79.0,16.0,61.0,124.0,5.0,75.0,78.0,5.0,29.0,5.0,10.0,1.0,9.0,10.0,7.0,,167.0,887,5.0,0.37606837606837606,0.3793103448275862,0.9512195121951219,0.33884297520661155,0.3918918918918919,0.34309623430962344,0.49159663865546216,0.5384615384615384,0.3835616438356164,0.5,0.58,0.48639455782312924,0.5263671875,0.6428571428571429,0.5125,0.5041666666666667,0.10504201680672269,0.08333333333333333,0.14150943396226415,19.779116465863453,0.620253164556962,0.04225352112676056,0.08680555555555555,0.033123028391167195,0.09931506849315068,0.009823182711198428,0.09310344827586207,0.022747156605424323,0.045454545454545456,0.036065573770491806,0.010554089709762533,0.07514450867052024,0.08,0.1171875,0.09907834101382489,0.1,0.024691358024691357,0.7,0.25,0.65,0.7090909090909091,0.38461538461538464,0.22083333333333333,0.3584905660377358,0.4175824175824176,0.34210526315789475,0.025,0.14791666666666667,0.35625,0.3157894736842105,0.3176470588235294,0.9259259259259259,0.16,0.75,,0.16,0.22448979591836735,0.42424242424242425,0.11564625850340136,0.3877551020408163,0.3333333333333333,0.7541666666666667,0.32142857142857145,0.5217244234800837,0.52495,0.503523611111111,0.0631163708086785,0.11068702290076336,0.06629834254143646,0.30755064456721914,5.311344537815127,25.566942148760322,0.3363533408833522,1.0,0.08333333333333333,0.08333333333333333,1.0,28.0,10.0,12.0,3.0,10.0,8.0,,0.39436619718309857,0.4117647058823529,1.0,0.5882352941176471,2.0,8.0,5.0,1.0,0.4166666666666667,0.5,1.0,0.32,3.0,0.007692307692307693,5.0,2.0,7.0,3.0,3.0,0.375,1.0,3.0,4.0,1.0,0.0125,8.0,False,3.0,,0.012244897959183673,4.0,,,0.01652892561983471,0.005847953216374269,2.0,,,,,1.0,0.04225352112676056,,,
