EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls,OffensiveGoaltends,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,on,Transition Take Fouls,Corner3PctBlocked
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,5482.0,91,-12.0,181,181,83,68,30.0,362,4.0,9.0,,2.0,1.0,2.0,4.0,12.0,,,2.0,6.0,,,1.0,3.0,1.0,5.0,,,,2.0,8.0,21.0,3.0,11.0,10.0,35.0,203,,4.0,,,2.0,2.0,3.0,7.0,1.0,5.0,5.0,14.0,8.0,8.0,9.0,,,5.0,1.0,3.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,2.0,6.0,8.0,7.0,,15.0,8.0,23,1.0,2.0,2.0,,1.0,,,7.0,1.0,1.0,1.0,8.0,1.0,3.0,4.0,13.0,4.0,,10.0,,,1.0,13.0,,5.0,2.0,3.0,3.0,,3.0,2.0,,14.0,83,2.0,1.0,0.5,0.5,1.0,0.2727272727272727,,0.2,0.2727272727272727,0.38095238095238093,,0.42857142857142855,0.390625,,0.375,0.44871794871794873,0.2,0.4375,0.34375,0.14285714285714285,0.2222222222222222,0.08333333333333333,21.69811320754717,0.125,,0.15555555555555556,0.12,0.17391304347826086,0.044444444444444446,0.16483516483516483,0.08421052631578947,0.16666666666666666,0.047619047619047616,0.18181818181818182,0.05714285714285714,,0.0625,0.19230769230769232,0.3333333333333333,0.18421052631578946,0.125,0.058823529411764705,0.6666666666666666,0.28125,0.4444444444444444,0.5714285714285714,0.75,0.375,0.3333333333333333,0.36363636363636365,0.25,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.15625,0.2,0.2,1.0,0.5,,,,,,,,,0.16666666666666666,0.5,0.25,0.3333333333333333,0.16666666666666666,,0.625,0.2,0.50140625,0.5186499999999999,0.45900416666666666,0.13513513513513514,0.19230769230769232,0.05714285714285714,0.4,5.352380952380953,24.763636363636365,0.4585635359116022,,2.0,,,,,,,,,,,,,,,,,,,1.0,True,,
1630288,1610612761,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,TOR,4321.0,72,9.0,141,140,42,50,24.0,281,1.0,1.0,,,1.0,1.0,1.0,3.0,2.0,2.0,,1.0,,,,,1.0,2.0,,,,1.0,4.0,6.0,1.0,3.0,2.0,13.0,152,,,,,,,3.0,5.0,,1.0,,6.0,4.0,4.0,3.0,,,2.0,1.0,,7.0,4.0,11.0,2.0,2.0,3.0,4.0,,26.0,,1.0,2.0,2.0,,4.0,1.0,5,,1.0,1.0,,,,,,,,,,,,3.0,4.0,,,2.0,,1.0,,3.0,,,,,,,,,,6.0,42,,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,,0.6,0.6111111111111112,,0.5,0.65,,0.5,0.3333333333333333,,,,5.9523809523809526,,,0.05714285714285714,0.022727272727272728,0.08,,0.06666666666666667,0.0136986301369863,0.05,,,,,0.06666666666666667,0.05263157894736842,,0.09523809523809523,,,,0.1111111111111111,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.4444444444444444,0.5,0.4935333333333334,,0.504475,0.1,,,0.46153846153846156,12.15,25.933333333333334,0.2978723404255319,,,,,,,,,,1.0,,,,,,0.25,,,,,,True,,
203115,1610612761,Will Barton,Will Barton,203115,TOR,2099.0,35,-1.0,73,73,20,11,8.0,146,,2.0,,,,,1.0,2.0,1.0,3.0,2.0,3.0,,,,,,4.0,,1.0,,1.0,2.0,7.0,2.0,7.0,,10.0,72,,,,1.0,,,1.0,2.0,,1.0,,2.0,4.0,,6.0,,,4.0,,,,1.0,1.0,,1.0,,,,3.0,,,2.0,5.0,,7.0,,7,,2.0,2.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,20,,,1.0,1.0,1.0,0.2857142857142857,,,0.2857142857142857,0.2857142857142857,,0.5,0.35714285714285715,,0.3333333333333333,0.35714285714285715,,0.3333333333333333,0.5,,,,17.073170731707318,,,0.23809523809523808,,0.14285714285714285,,0.2,,,,,,,0.5714285714285714,,0.3333333333333333,0.09090909090909091,0.3333333333333333,,1.0,0.14285714285714285,,,,0.14285714285714285,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,0.6428571428571429,,0.49324285714285715,0.52935,0.40581666666666666,,,,0.2,9.242857142857144,24.842857142857145,0.273972602739726,,,,,,,,,,,,,,,,,,,,,,True,,
1630625,1610612761,Dalano Banton,Dalano Banton,1630625,TOR,4203.0,70,14.0,142,142,65,53,29.0,284,7.0,11.0,2.0,3.0,1.0,3.0,3.0,9.0,1.0,5.0,,2.0,,,,1.0,2.0,8.0,,,1.0,3.0,11.0,25.0,2.0,10.0,5.0,33.0,130,3.0,4.0,,,,6.0,4.0,9.0,1.0,4.0,,11.0,12.0,10.0,6.0,,,8.0,2.0,2.0,4.0,5.0,9.0,3.0,2.0,3.0,1.0,,23.0,,3.0,6.0,5.0,,11.0,3.0,14,1.0,4.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,,1.0,6.0,2.0,3.0,4.0,6.0,1.0,,8.0,,,,8.0,2.0,5.0,,3.0,3.0,,3.0,,,11.0,65,,,0.5454545454545454,0.5454545454545454,1.0,0.2,,0.25,0.2,0.44,0.75,0.4444444444444444,0.4,0.75,0.4230769230769231,0.4342105263157895,0.75,0.4230769230769231,0.2857142857142857,0.08,0.09090909090909091,0.1111111111111111,24.581005586592177,0.16666666666666666,,0.20833333333333334,0.06,0.16216216216216217,,0.18032786885245902,0.037037037037037035,0.11764705882352941,0.058823529411764705,,,,0.25,0.16666666666666666,0.16666666666666666,0.18181818181818182,,0.05263157894736842,,0.3142857142857143,0.6363636363636364,0.7,0.7142857142857143,0.2571428571428571,0.3333333333333333,0.375,0.3333333333333333,0.14285714285714285,0.2,0.2,,0.05714285714285714,,,,0.22857142857142856,0.25,0.2857142857142857,1.0,0.75,0.6666666666666666,0.5,,,,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.6,0.25,0.5140785714285715,0.6666750000000001,0.4891,0.13157894736842105,0.17857142857142858,0.18181818181818182,0.3333333333333333,7.312,26.410000000000004,0.45774647887323944,,,,,,1.0,,,,,,,0.1,,0.125,,,,,,,True,,
203490,1610612761,Otto Porter Jr.,Otto Porter Jr.,203490,TOR,1578.0,26,20.0,54,54,15,9,11.0,108,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,2.0,,2.0,2.0,2.0,39,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3,,3.0,2.0,1.0,,,,,,,,,,,2.0,4.0,,,1.0,,,,2.0,,1.0,,,,,,,,,15,,,,,,,,,,,,,,,,0.2,,,0.5,,,,7.352941176470588,,,0.09090909090909091,0.05,0.05263157894736842,,0.06666666666666667,0.02857142857142857,,,0.2,,,0.125,,,0.08333333333333333,,,,,,,,0.25,,,,0.25,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,0.48775,,0.4744333333333333,0.2,0.3333333333333333,,,15.75,25.95,0.2777777777777778,,,,,,,,,,,,,,,,,,,,,,True,,
1631199,1610612761,Ron Harper Jr.,Ron Harper Jr.,1631199,TOR,816.0,14,5.0,27,27,16,15,7.0,54,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,2.0,,,,1.0,,1.0,,,,1.0,2.0,2.0,,3.0,,4.0,24,1.0,1.0,,,,2.0,1.0,1.0,,2.0,,2.0,,4.0,,,2.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,2.0,,,,,,2.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16,,,,,,,,,,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.4,1.0,0.3333333333333333,0.6,,,,13.513513513513514,,,,,,0.2222222222222222,,0.1111111111111111,,,,0.2,0.25,,,,,,,,0.2,1.0,1.0,,0.2,1.0,1.0,,,,,,0.4,,,,0.2,,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.8,,0.57144,,0.5105833333333333,,,0.5,0.5,3.05,24.399999999999995,0.5925925925925926,,,,,,,,,,,,,,,,,,,,,,True,,
1630551,1610612761,Justin Champagnie,Justin Champagnie,1630551,TOR,194.0,3,-1.0,6,6,4,6,2.0,12,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,8,1.0,1.0,,,,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,12.5,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,0.735,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,True,,
1630580,1610612761,Joe Wieskamp,Joe Wieskamp,1630580,TOR,335.0,6,3.0,14,12,10,4,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.125,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,True,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,41736.0,696,119.0,1409,1401,219,310,191.0,2810,91.0,123.0,30.0,44.0,11.0,14.0,56.0,101.0,,,,,,,,,,,,,,,147.0,224.0,,,41.0,335.0,1550,34.0,50.0,,,6.0,74.0,13.0,18.0,,,12.0,38.0,220.0,74.0,,,48.0,,,13.0,42.0,13.0,55.0,10.0,3.0,30.0,5.0,7.0,123.0,27.0,55.0,63.0,81.0,6.0,150.0,83.0,233,8.0,30.0,21.0,9.0,17.0,2.0,14.0,12.0,2.0,3.0,1.0,29.0,3.0,6.0,49.0,76.0,,7.0,62.0,8.0,,,72.0,8.0,30.0,8.0,34.0,19.0,15.0,34.0,19.0,7.0,38.0,217,7.0,8.0,0.7482993197278912,0.8943089430894309,,,,,,0.65625,0.68,0.7222222222222222,0.65625,0.68,0.7222222222222222,0.6594488188976378,0.6379310344827587,0.6551724137931034,,0.05803571428571429,0.07317073170731707,0.039603960396039604,17.287721441661574,0.5862068965517241,0.20689655172413793,0.2555205047318612,0.13414634146341464,0.23773584905660378,0.09712230215827339,0.24742268041237114,0.11918604651162791,0.1111111111111111,0.14746543778801843,0.13157894736842105,0.09045226130653267,0.11392405063291139,0.23684210526315788,0.2631578947368421,0.27450980392156865,0.22346368715083798,0.26744186046511625,0.125,0.5588235294117647,0.5491071428571429,0.7398373983739838,0.7982456140350878,0.6813186813186813,0.45089285714285715,0.5544554455445545,0.5773195876288659,0.8571428571428571,,,,,,,,,,,,,0.88,0.6818181818181818,0.13333333333333333,,,,,,,0.7777777777777778,0.7857142857142857,,,,,0.5491071428571429,,0.5371482142857141,0.5958674999999999,0.5541333333333334,0.12195121951219512,0.12195121951219512,0.2208955223880597,0.11343283582089553,4.4214285714285735,,0.1554293825408091,1.0,4.0,,0.027777777777777776,,,,1.0,,,,,,,,,,,,,,False,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,133827.0,2230,63.0,4486,4474,900,997,561.0,8960,193.0,264.0,39.0,61.0,50.0,61.0,167.0,375.0,80.0,195.0,17.0,53.0,2.0,6.0,2.0,5.0,55.0,184.0,5.0,21.0,8.0,42.0,440.0,834.0,72.0,237.0,305.0,1401.0,5201,53.0,99.0,7.0,27.0,31.0,158.0,102.0,172.0,10.0,47.0,105.0,339.0,282.0,598.0,186.0,30.0,66.0,181.0,55.0,27.0,175.0,163.0,338.0,110.0,53.0,119.0,39.0,17.0,839.0,45.0,61.0,147.0,163.0,35.0,345.0,106.0,451,33.0,56.0,30.0,26.0,81.0,17.0,44.0,62.0,3.0,37.0,14.0,143.0,11.0,31.0,88.0,194.0,10.0,14.0,332.0,15.0,6.0,,396.0,42.0,191.0,27.0,23.0,16.0,6.0,31.0,21.0,2.0,330.0,891,20.0,23.0,0.32045454545454544,0.3464373464373464,0.8611111111111112,0.3037974683544304,0.25925925925925924,0.2127659574468085,0.3076923076923077,0.5275779376498801,0.5353535353535354,0.5930232558139535,0.5116713352007469,0.503968253968254,0.5342465753424658,0.5617481956696071,0.5448275862068965,0.601063829787234,0.22128851540616246,0.03237410071942446,0.022727272727272728,0.05333333333333334,27.037541334370747,0.5664335664335665,0.35714285714285715,0.16769547325102882,0.04915390813859791,0.16498316498316498,0.04766949152542373,0.16639828234031132,0.04851258581235698,0.07479224376731301,0.05090311986863711,0.01107011070110701,0.041116005873715125,0.06463878326996197,0.12465373961218837,0.18666666666666668,0.2111801242236025,0.17398373983739837,0.14492753623188406,0.06382978723404255,0.6774193548387096,0.24649859943977592,0.7310606060606061,0.748062015503876,0.47668393782383417,0.35014005602240894,0.44533333333333336,0.4704225352112676,0.20958083832335328,0.18207282913165265,0.41025641025641024,0.41237113402061853,0.175,0.04948646125116713,0.32075471698113206,0.32075471698113206,1.0,0.17180205415499533,0.29891304347826086,0.29891304347826086,0.8181818181818182,0.48412698412698413,0.639344262295082,0.02564102564102564,0.047619047619047616,0.3333333333333333,1.0,0.16666666666666666,0.23809523809523808,0.8,0.2785388127853881,0.819672131147541,0.0228310502283105,0.4,0.1917808219178082,0.19047619047619047,0.4677871148459384,0.30386740331491713,0.4936647748592871,0.5410312499999999,0.49023495370370374,0.15737704918032788,0.1943031536113937,0.11277658815132048,0.24197002141327623,8.47937649880096,26.002531645569622,0.20062416406598305,,16.0,,,3.0,,2.0,1.0,1.0,1.0,8.0,6.0,,0.005128205128205128,,0.004219409282700422,2.0,1.0,1.0,1.0,,False,2.0,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,125659.0,2094,146.0,4234,4191,1055,1140,543.0,8425,78.0,141.0,5.0,8.0,21.0,35.0,58.0,149.0,51.0,116.0,30.0,65.0,3.0,10.0,7.0,12.0,143.0,426.0,16.0,49.0,36.0,117.0,187.0,406.0,173.0,491.0,193.0,1086.0,4881,11.0,28.0,19.0,59.0,4.0,83.0,49.0,107.0,43.0,129.0,90.0,317.0,60.0,314.0,324.0,195.0,4.0,420.0,143.0,35.0,295.0,117.0,412.0,62.0,55.0,180.0,96.0,19.0,941.0,12.0,10.0,96.0,97.0,3.0,196.0,22.0,218,5.0,106.0,43.0,63.0,72.0,12.0,49.0,40.0,7.0,23.0,8.0,112.0,8.0,37.0,68.0,158.0,2.0,8.0,169.0,1.0,20.0,1.0,220.0,16.0,72.0,26.0,28.0,10.0,13.0,31.0,19.0,1.0,314.0,1044,17.0,22.0,0.16042780748663102,0.16216216216216217,0.6242774566473989,0.35234215885947046,0.3220338983050847,0.3333333333333333,0.35670103092783506,0.4605911330049261,0.39285714285714285,0.45794392523364486,0.4977703455964326,0.4540229885057471,0.4809322033898305,0.5427263479145473,0.4606741573033708,0.5577617328519856,0.5473801560758083,0.08620689655172414,0.12056737588652482,0.10067114093959731,22.47583796010693,0.6428571428571429,0.02857142857142857,0.11010215664018161,0.008936550491510277,0.11693057247259439,0.012917115177610334,0.11339600470035252,0.0107421875,0.011560693641618497,0.0076045627376425855,0.008097165991902834,0.01059001512859304,0.018656716417910446,0.09841269841269841,0.1037037037037037,0.14906832298136646,0.12259194395796848,0.104,0.010482180293501049,0.6129032258064516,0.15719063545150502,0.5531914893617021,0.6290322580645161,0.14102564102564102,0.16610925306577481,0.38926174496644295,0.43283582089552236,0.10344827586206896,0.12931995540691194,0.4396551724137931,0.45132743362831856,0.2549019607843137,0.07246376811594203,0.46153846153846156,0.47619047619047616,0.9333333333333333,0.47491638795986624,0.33568075117370894,0.33886255924170616,0.5594405594405595,0.09195402298850575,0.625,0.2,0.11494252873563218,0.3,1.0,0.5632183908045977,0.32653061224489793,0.8125,0.1483050847457627,0.6,0.05084745762711865,0.5833333333333334,0.4957627118644068,0.3076923076923077,0.7045707915273133,0.3404761904761905,0.5036898419864562,0.4954138888888889,0.48241065217391316,0.08150470219435736,0.15584415584415584,0.07642725598526703,0.2918968692449355,8.98694581280788,26.722199592668034,0.24917335852621633,,6.0,,,6.0,6.0,2.0,,24.0,6.0,3.0,1.0,0.012219959266802444,0.02586206896551724,0.009389671361502348,0.012121212121212121,2.0,5.0,,2.0,,False,1.0,0.03076923076923077
1628384,1610612761,O.G. Anunoby,O.G. Anunoby,1628384,TOR,115681.0,1928,38.0,3864,3855,803,859,505.0,7719,136.0,210.0,15.0,26.0,28.0,39.0,45.0,125.0,21.0,47.0,62.0,137.0,9.0,19.0,8.0,21.0,55.0,166.0,9.0,22.0,8.0,34.0,202.0,382.0,117.0,303.0,99.0,854.0,4437,19.0,34.0,18.0,41.0,9.0,101.0,41.0,66.0,16.0,55.0,34.0,164.0,236.0,168.0,339.0,12.0,26.0,166.0,55.0,51.0,64.0,40.0,104.0,20.0,20.0,45.0,15.0,4.0,248.0,32.0,40.0,104.0,57.0,19.0,180.0,76.0,256,14.0,87.0,57.0,30.0,44.0,12.0,33.0,58.0,10.0,11.0,15.0,102.0,7.0,15.0,70.0,163.0,9.0,11.0,116.0,7.0,5.0,1.0,121.0,12.0,55.0,8.0,32.0,18.0,11.0,38.0,25.0,3.0,161.0,794,14.0,6.0,0.5841584158415841,0.6243386243386243,0.9658119658119658,0.38613861386138615,0.43902439024390244,0.2909090909090909,0.38613861386138615,0.5287958115183246,0.5588235294117647,0.6212121212121212,0.551094890510949,0.6133333333333333,0.5371900826446281,0.5779132791327913,0.63125,0.5815602836879432,0.44233576642335765,0.13350785340314136,0.1523809523809524,0.152,18.87216355875084,0.43137254901960786,0.2111111111111111,0.0692588092345079,0.03748828491096532,0.13577023498694518,0.03778040141676505,0.1013215859030837,0.03761755485893417,0.0572289156626506,0.031496062992125984,0.022026431718061675,0.03789126853377265,0.0375,0.08978328173374613,0.0653950953678474,0.03007518796992481,0.13610586011342155,0.1350210970464135,0.044585987261146494,0.6578947368421053,0.30656934306569344,0.6476190476190476,0.7640449438202247,0.6617647058823529,0.18248175182481752,0.36,0.42452830188679247,0.4222222222222222,0.06861313868613139,0.44680851063829785,0.44680851063829785,0.42857142857142855,0.2,0.45255474452554745,0.45255474452554745,1.0,0.24233576642335766,0.3313253012048193,0.3333333333333333,0.9272727272727272,0.3466666666666667,0.5769230769230769,0.13333333333333333,0.25333333333333335,0.47368421052631576,1.0,0.29333333333333333,0.4090909090909091,1.0,0.32231404958677684,0.717948717948718,0.17355371900826447,0.38095238095238093,0.2809917355371901,0.23529411764705882,0.7489051094890511,0.3313253012048193,0.5563756204379564,0.5431239583333333,0.5476739669421489,0.07681755829903979,0.12941176470588237,0.11826697892271663,0.1920374707259953,5.693193717277487,24.92244224422444,0.20781573498964803,4.0,14.0,,0.04081632653061224,,1.0,1.0,9.0,1.0,2.0,6.0,2.0,0.0033003300330033004,,0.006024096385542169,0.003289473684210526,4.0,3.0,1.0,,,False,1.0,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,74740.0,1246,-129.0,2482,2492,707,657,349.0,4974,122.0,194.0,56.0,91.0,33.0,59.0,23.0,55.0,6.0,12.0,30.0,83.0,3.0,8.0,6.0,23.0,25.0,78.0,4.0,8.0,6.0,23.0,151.0,261.0,55.0,161.0,95.0,562.0,2917,59.0,102.0,7.0,16.0,29.0,168.0,39.0,73.0,12.0,46.0,39.0,153.0,164.0,138.0,162.0,3.0,106.0,76.0,25.0,31.0,16.0,6.0,22.0,4.0,2.0,12.0,2.0,2.0,50.0,44.0,79.0,93.0,95.0,13.0,201.0,125.0,326,11.0,39.0,33.0,6.0,12.0,1.0,3.0,16.0,3.0,9.0,2.0,28.0,3.0,8.0,76.0,116.0,1.0,4.0,107.0,27.0,6.0,,130.0,13.0,58.0,12.0,38.0,23.0,13.0,51.0,30.0,2.0,153.0,705,7.0,12.0,0.543046357615894,0.8367346938775511,0.9818181818181818,0.3416149068322981,0.4375,0.2608695652173913,0.34591194968553457,0.578544061302682,0.5784313725490197,0.5342465753424658,0.5533175355450237,0.5889830508474576,0.4789915966386555,0.5854166666666667,0.6176470588235294,0.53125,0.3815165876777251,0.11877394636015326,0.13402061855670103,0.09090909090909091,17.53538142906455,0.42857142857142855,0.26,0.17857142857142858,0.10972222222222222,0.1882591093117409,0.07956600361663653,0.18323586744639375,0.09662215239591516,0.19369369369369369,0.07848837209302326,0.05844155844155844,0.09414758269720101,0.04375,0.1382488479262673,0.19730941704035873,0.22826086956521738,0.17897727272727273,0.2112676056338028,0.06077348066298342,0.5882352941176471,0.4597156398104265,0.6288659793814433,0.7261904761904762,0.48360655737704916,0.13033175355450238,0.41818181818181815,0.46,0.782608695652174,0.02843601895734597,0.5,0.5,0.8333333333333334,0.1966824644549763,0.3614457831325301,0.3614457831325301,1.0,0.1848341232227488,0.32051282051282054,0.32051282051282054,0.96,0.7711864406779662,0.6153846153846154,0.03571428571428571,0.06779661016949153,0.375,1.0,0.06779661016949153,0.5,1.0,0.4957983193277311,0.559322033898305,0.19327731092436976,0.2608695652173913,0.19327731092436976,0.2608695652173913,0.8412322274881516,0.32894736842105265,0.5778269047619051,0.5947044871794874,0.5800665254237288,0.12606837606837606,0.1895424836601307,0.298932384341637,0.2722419928825623,3.131417624521073,24.954658385093158,0.28485092667203865,2.0,8.0,,0.03076923076923077,2.0,,2.0,8.0,,1.0,13.0,7.0,,,,0.006172839506172839,6.0,2.0,,,,False,1.0,
