EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,ShootingFouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,ThreePtAssists,Arc3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PtsUnassisted3s,Corner3Assists,SecondChanceAtRimPctAssisted,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Charge Fouls,Blocked3s,BlockedArc3,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Fg3aBlocked,Transition Take Fouls,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,on,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,HeaveMakes,Clear Path Fouls
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,11616.0,194,-38.0,403,410,141,140.0,54.0,813,21.0,29.0,2.0,2.0,7.0,10.0,20.0,3.0,12.0,30.0,61.0,24.0,117.0,485,3.0,6.0,18.0,11.0,20.0,46.0,12.0,48.0,,5.0,18.0,13.0,38.0,5.0,43.0,13.0,10.0,15.0,28.0,9.0,12.0,1.0,22.0,36.0,15.0,,,1.0,,45.0,138,0.2,0.2,0.4918032786885246,0.5,0.55,0.4558823529411764,0.6818181818181818,0.5,0.4915966386554621,0.6923076923076923,0.575,31.47751605995717,0.4642857142857143,0.146067415730337,0.0505050505050505,0.1935483870967742,0.1703296703296703,0.0267379679144385,,0.0666666666666666,0.2151898734177215,0.0714285714285714,,0.284313725490196,0.7241379310344828,0.7777777777777778,0.1904761904761904,0.196078431372549,0.1176470588235294,0.25,0.2727272727272727,,0.1818181818181818,1.0,0.3225806451612903,0.7,0.6862745098039216,0.5256225490196079,0.52511,0.5274016129032258,0.1304347826086956,0.2027027027027027,0.1538461538461538,0.3931623931623931,7.10983606557377,0.3498759305210918,6.0,10.0,10.0,31.0,11.0,41.0,3.0,15.0,31.0,10.0,3.0,29.0,41.0,20.0,5.0,94.0,,7.0,9.0,5.0,4.0,3.0,3.0,4.0,,2.0,,0.4545454545454545,0.2682926829268293,0.2682926829268293,0.4019607843137255,0.0491803278688524,0.0689655172413793,,0.4375,,0.03125,0.0888888888888888,,,0.1538461538461538,0.25,0.3,0.3,0.3333333333333333,0.0980392156862745,0.3039215686274509,0.3225806451612903,0.3225806451612903,0.4,0.3225806451612903,25.32439024390244,1.0,2.0,1.0,3.0,3.0,3.0,2.0,8.0,3.0,5.0,3.0,11.0,15.0,12.0,9.0,1.0,5.0,,,4.0,2.0,3.0,0.6,0.2727272727272727,0.0833333333333333,0.0175438596491228,0.1,0.1111111111111111,1.0,0.1818181818181818,0.2727272727272727,1.0,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.2580645161290322,0.25,18.0,3.0,,,4.0,,5.0,1.0,2.0,1.0,,,,,1.0,,,,,,,1.0,1.0,1.0,0.024390243902439,0.1,True,,,,,,,,,
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,3485.0,58,-42.0,114,122,46,29.0,10.0,236,8.0,11.0,,,3.0,6.0,7.0,1.0,3.0,12.0,21.0,2.0,32.0,144,1.0,1.0,2.0,4.0,8.0,11.0,12.0,12.0,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,4.0,,2.0,3.0,2.0,1.0,1.0,1.0,,11.0,46,0.5,0.5,0.5714285714285714,1.0,0.5,0.46875,0.5,0.4230769230769231,0.4848484848484848,0.5,0.4230769230769231,26.153846153846157,1.0,0.0277777777777777,,,0.0163934426229508,,,,,,,0.34375,0.7272727272727273,0.8,0.625,0.21875,0.09375,0.3333333333333333,0.3333333333333333,,,,0.4615384615384615,0.5,0.6875,0.531775,0.448275,0.5761576923076923,0.0606060606060606,0.0909090909090909,0.0625,0.34375,5.719047619047619,0.4035087719298245,3.0,2.0,2.0,9.0,2.0,11.0,,6.0,9.0,2.0,2.0,4.0,4.0,3.0,1.0,8.0,,,3.0,2.0,1.0,,,1.0,,1.0,,1.0,0.1818181818181818,0.1818181818181818,0.34375,0.0952380952380952,0.0909090909090909,0.1428571428571428,,,,,,,0.0588235294117647,,0.4285714285714285,0.5,0.3333333333333333,0.0625,0.28125,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,25.37272727272727,,,,1.0,,1.0,1.0,4.0,,1.0,1.0,5.0,,,,,,2.0,,,,,,0.2,,,,,,,0.5,,,0.0769230769230769,,0.3076923076923077,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,8057.0,134,4.0,278,288,69,89.0,30.0,566,24.0,32.0,4.0,6.0,7.0,8.0,15.0,6.0,9.0,36.0,56.0,26.0,116.0,319,5.0,7.0,10.0,10.0,15.0,33.0,18.0,54.0,4.0,4.0,11.0,13.0,29.0,5.0,34.0,11.0,10.0,3.0,14.0,3.0,8.0,,24.0,33.0,10.0,4.0,1.0,4.0,3.0,30.0,66,0.25,0.2647058823529412,0.6428571428571429,0.7142857142857143,0.6666666666666666,0.5487804878048781,0.5,0.5476190476190477,0.6041666666666666,0.5,0.6111111111111112,35.14376996805112,0.7857142857142857,0.2,0.0714285714285714,0.2037037037037037,0.2016806722689075,0.043103448275862,,0.3,0.2564102564102564,0.0666666666666666,0.75,0.3902439024390244,0.75,0.8275862068965517,0.25,0.1829268292682926,0.1097560975609756,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6,0.6666666666666666,0.3809523809523809,0.875,0.7073170731707317,0.5258219512195123,0.5862166666666666,0.5216404761904763,0.1222222222222222,0.1587301587301587,0.0862068965517241,0.2844827586206896,5.805357142857143,0.2482014388489208,6.0,3.0,6.0,23.0,6.0,26.0,,3.0,23.0,6.0,5.0,27.0,35.0,15.0,9.0,78.0,1.0,5.0,1.0,1.0,,1.0,,4.0,1.0,3.0,3.0,0.1666666666666666,0.2307692307692307,0.2307692307692307,0.3170731707317073,0.0892857142857142,0.09375,0.1333333333333333,0.3333333333333333,0.0166666666666666,0.08,0.1111111111111111,0.0263157894736842,,0.1935483870967742,0.0714285714285714,0.4,0.4615384615384615,0.1666666666666666,0.0365853658536585,0.2804878048780488,0.2608695652173913,0.2608695652173913,0.1666666666666666,0.2608695652173913,25.815384615384616,,1.0,,2.0,,2.0,1.0,4.0,,3.0,1.0,6.0,10.0,8.0,7.0,1.0,,,,6.0,1.0,4.0,,0.1666666666666666,,0.0303030303030303,,,,0.1,0.2,,,0.0952380952380952,,0.1904761904761904,0.25,15.0,1.0,0.25,,3.0,,1.0,,1.0,,1.0,,,2.0,,,,,1.0,0.037037037037037,1.0,,,,,,True,,,,,,,,,
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,2403.0,40,-17.0,87,88,46,48.0,6.0,175,,,,,,,,,7.0,,7.0,4.0,13.0,83,,,2.0,,4.0,7.0,,,,1.0,3.0,2.0,5.0,1.0,6.0,,,1.0,1.0,,1.0,,4.0,5.0,1.0,,,,,7.0,46,,,,,,0.28125,,0.1875,0.3611111111111111,1.0,0.35,20.43010752688172,,0.1,0.0434782608695652,0.1363636363636363,0.119047619047619,0.024390243902439,,0.1538461538461538,0.0625,0.3333333333333333,,,,,,,0.4375,,,,,,,,0.5625,0.4635,,0.465775,0.1111111111111111,0.125,0.1538461538461538,0.5384615384615384,19.414285714285715,0.5287356321839081,,1.0,2.0,8.0,3.0,9.0,2.0,9.0,8.0,2.0,,1.0,1.0,,,2.0,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.5625,,,,,,,0.1428571428571428,,,,,,,,0.0625,0.5,0.25,0.25,1.0,0.25,25.111111111111114,1.0,,1.0,1.0,,,,3.0,,,1.0,4.0,4.0,,,,,,1.0,,1.0,,,0.25,,,1.0,1.0,1.0,,,,,0.125,1.0,0.375,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,0.1,,,,,,,True,,,,,,,,,
1630590,1610612747,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,LAL,696.0,12,,24,23,16,1.0,5.0,47,,1.0,,,,1.0,2.0,,1.0,1.0,4.0,2.0,4.0,22,,1.0,1.0,1.0,4.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,3.0,4.0,2.0,,,,,3.0,16,,,0.25,,0.25,0.25,,0.25,0.3333333333333333,0.25,0.3,23.333333333333336,1.0,,0.1111111111111111,0.2,0.0769230769230769,0.0833333333333333,,,0.3333333333333333,,,0.25,,,,0.5,0.25,,,,,,0.25,,0.25,0.476025,0.5887,0.476025,0.3333333333333333,0.3333333333333333,0.25,0.75,7.125,0.6666666666666666,1.0,,,,,,1.0,,,,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,0.5,1.0,0.5,,,,0.2,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,482.0,8,6.0,16,14,7,,1.0,30,,,,,,,,,,,,,,17,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,1.0,,,,,,,,,,7,,,,,,,,,,,,5.555555555555555,,0.25,,,0.1428571428571428,,,0.5,,,,,,,,,,,,,,,,,1.0,0.38745,,,,,,,,0.4375,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,True,,,,,,,,,
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,175.0,3,6.0,7,6,2,,,13,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,3402.0,57,-25.0,120,124,44,42.0,11.0,244,13.0,13.0,3.0,3.0,5.0,5.0,9.0,,3.0,16.0,25.0,9.0,44.0,151,3.0,4.0,6.0,6.0,9.0,17.0,22.0,10.0,6.0,3.0,5.0,6.0,13.0,4.0,17.0,1.0,,3.0,4.0,2.0,4.0,,8.0,12.0,6.0,5.0,2.0,6.0,3.0,17.0,44,0.6875,0.8461538461538461,0.64,0.75,0.6666666666666666,0.625,0.75,0.5454545454545454,0.6666666666666666,0.75,0.6538461538461539,28.030303030303028,0.25,0.2068965517241379,0.1034482758620689,0.1470588235294117,0.1746031746031746,0.0555555555555555,,,0.1428571428571428,0.1666666666666666,0.5,0.4642857142857143,1.0,1.0,0.6923076923076923,0.3214285714285714,0.1071428571428571,,,,0.75,1.0,0.4545454545454545,1.0,0.5714285714285714,0.5480071428571428,0.579075,0.5598090909090909,0.1875,0.2068965517241379,0.1363636363636363,0.3863636363636363,5.396,0.3666666666666666,3.0,,1.0,3.0,1.0,3.0,,3.0,3.0,1.0,,2.0,3.0,2.0,,7.0,,2.0,3.0,3.0,,1.0,2.0,3.0,,2.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.1071428571428571,,,,0.5,,0.2,0.1176470588235294,,,0.1875,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.1071428571428571,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,27.066666666666663,,,,,,,,2.0,,,,2.0,5.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,0.1818181818181818,,,,,,,1.0,1.0,,,,,,0.2,,1.0,,,,,,,,,1.0,,,True,,,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,31567.0,526,143.0,1083,1074,296,153.0,134.0,2157,35.0,50.0,3.0,3.0,10.0,14.0,38.0,9.0,22.0,61.0,110.0,36.0,296.0,1183,5.0,7.0,28.0,16.0,26.0,81.0,40.0,82.0,4.0,5.0,20.0,22.0,43.0,7.0,50.0,20.0,15.0,19.0,39.0,8.0,23.0,,42.0,49.0,17.0,7.0,5.0,8.0,1.0,81.0,293,0.3278688524590163,0.3389830508474576,0.5545454545454546,0.7142857142857143,0.6153846153846154,0.5882352941176471,0.8235294117647058,0.5508474576271186,0.6099585062240664,0.8235294117647058,0.5797101449275363,22.635408245755865,0.5128205128205128,0.0753424657534246,0.0185185185185185,0.0772200772200772,0.0762250453720508,0.0145228215767634,,0.0927835051546391,0.0673575129533678,0.106060606060606,0.125,0.2262443438914027,0.7,0.7446808510638298,0.3714285714285714,0.171945701357466,0.0995475113122171,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.1764705882352941,1.0,0.2372881355932203,0.7142857142857143,0.7285067873303167,0.5180343891402714,0.4928333333333332,0.5119737288135593,0.076595744680851,0.1382113821138211,0.0945945945945946,0.2736486486486486,7.415454545454546,0.27331486611265,17.0,8.0,40.0,103.0,46.0,111.0,,108.0,103.0,40.0,5.0,71.0,103.0,39.0,23.0,238.0,2.0,1.0,10.0,6.0,4.0,5.0,3.0,8.0,2.0,4.0,2.0,0.782608695652174,0.4144144144144144,0.4144144144144144,0.502262443438914,0.0454545454545454,0.06,0.0526315789473684,0.05,0.0094339622641509,0.032258064516129,0.0175438596491228,0.0119047619047619,,0.0671641791044776,0.0655737704918032,0.4473684210526316,0.4722222222222222,0.3529411764705882,0.0361990950226244,0.4660633484162896,0.3883495145631068,0.392156862745098,0.75,0.3883495145631068,25.772072072072078,6.0,3.0,1.0,1.0,4.0,7.0,10.0,32.0,6.0,10.0,11.0,33.0,16.0,32.0,22.0,1.0,3.0,2.0,3.0,6.0,1.0,6.0,0.6,0.3333333333333333,,0.0092592592592592,0.75,0.75,1.0,0.1764705882352941,0.4117647058823529,0.5714285714285714,0.75,0.0169491525423728,1.0,0.5423728813559322,0.3125,30.0,10.0,0.3333333333333333,,9.0,,12.0,,1.0,,,,,,1.0,1.0,,,1.0,0.0089285714285714,4.0,1.0,,,0.009009009009009,,False,2.0,0.0097087378640776,0.6666666666666666,1.0,,,,,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,36423.0,607,-19.0,1272,1270,289,197.0,132.0,2542,15.0,19.0,1.0,2.0,4.0,6.0,42.0,3.0,19.0,38.0,80.0,12.0,280.0,1442,2.0,7.0,20.0,10.0,19.0,66.0,42.0,34.0,2.0,4.0,38.0,35.0,77.0,8.0,85.0,20.0,11.0,10.0,30.0,4.0,31.0,1.0,13.0,19.0,8.0,1.0,,1.0,1.0,64.0,284,0.5526315789473685,0.5675675675675675,0.475,0.2857142857142857,0.5263157894736842,0.5075757575757576,0.3653846153846153,0.5,0.5166666666666667,0.3703703703703703,0.5076923076923077,20.99370188943317,0.6666666666666666,0.1080246913580246,0.0131578947368421,0.1366906474820144,0.1212624584717608,0.0135135135135135,0.0428571428571428,0.0865384615384615,0.1545064377682403,0.0444444444444444,1.0,0.0719696969696969,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.1590909090909091,0.0719696969696969,0.1578947368421052,0.1666666666666666,0.6666666666666666,0.0769230769230769,0.5,0.0967741935483871,0.6666666666666666,0.7689393939393939,0.5212397338403042,0.4766923076923077,0.4961770491803278,0.0335820895522388,0.0952380952380952,0.0714285714285714,0.2357142857142857,9.007500000000002,0.2272012578616352,20.0,29.0,53.0,155.0,64.0,184.0,1.0,183.0,154.0,53.0,2.0,16.0,29.0,10.0,4.0,71.0,4.0,4.0,21.0,15.0,6.0,9.0,,16.0,,4.0,1.0,0.953125,0.3478260869565217,0.3497267759562841,0.696969696969697,0.025,0.0526315789473684,,0.1538461538461538,0.0138888888888888,,0.0071428571428571,0.0176991150442477,,0.10625,0.15,0.4761904761904761,0.4761904761904761,0.55,0.1098484848484848,0.5871212121212122,0.3419354838709677,0.3464052287581699,0.9433962264150944,0.3441558441558441,25.85,11.0,4.0,4.0,7.0,3.0,15.0,10.0,36.0,5.0,19.0,14.0,43.0,4.0,13.0,11.0,2.0,2.0,3.0,,2.0,,1.0,0.2631578947368421,0.3255813953488372,0.0526315789473684,0.0132450331125827,0.3793103448275862,0.4074074074074074,1.0,0.1538461538461538,0.5769230769230769,0.2,0.6666666666666666,0.1129032258064516,0.5714285714285714,0.5806451612903226,0.2777777777777778,9.0,2.0,,1.0,2.0,,6.0,,,,,,,1.0,,,,1.0,1.0,0.0054347826086956,2.0,4.0,,,0.0217391304347826,0.0689655172413793,False,2.0,0.0129032258064516,0.5,1.0,,,,,
1628972,1610612747,Troy Brown Jr.,Troy Brown Jr.,1628972,LAL,105494.0,1758,,3657,3652,963,749.0,389.0,7309,66.0,101.0,4.0,10.0,11.0,16.0,47.0,9.0,25.0,90.0,173.0,32.0,506.0,4211,8.0,25.0,25.0,16.0,33.0,122.0,120.0,60.0,2.0,18.0,120.0,91.0,235.0,56.0,291.0,27.0,21.0,20.0,47.0,13.0,114.0,3.0,42.0,37.0,18.0,14.0,4.0,15.0,6.0,122.0,956,0.6666666666666666,0.6741573033707865,0.5202312138728323,0.32,0.4848484848484848,0.5473441108545035,0.2972972972972973,0.5612244897959183,0.5634743875278396,0.3205128205128205,0.580952380952381,12.094611070470618,0.574468085106383,0.0974304068522484,0.0194174757281553,0.1452784503631961,0.1198863636363636,0.0298598415600243,0.0294117647058823,0.0892307692307692,0.1386292834890965,0.1684782608695652,0.4,0.2332563510392609,0.6534653465346535,0.7674418604651163,0.803030303030303,0.1085450346420323,0.0577367205542725,0.36,0.36,0.1111111111111111,0.2702702702702703,0.4,0.1632653061224489,0.6875,0.8337182448036952,0.5342960648148151,0.4728291666666666,0.5094907216494845,0.0403587443946188,0.0967741935483871,0.0494071146245059,0.2411067193675889,5.986705202312142,0.2633305988515176,15.0,102.0,57.0,158.0,98.0,260.0,3.0,279.0,158.0,57.0,23.0,59.0,94.0,42.0,9.0,223.0,31.0,24.0,57.0,44.0,13.0,6.0,2.0,62.0,6.0,5.0,10.0,0.9489795918367347,0.3769230769230769,0.3769230769230769,0.6004618937644342,0.1329479768786127,0.1485148514851485,0.1702127659574468,0.2637362637362637,0.0434173669467787,0.0219435736677116,0.0123762376237623,0.0452830188679245,0.0380434782608695,0.0841121495327102,0.143646408839779,0.3191489361702128,0.3846153846153846,0.4,0.2355658198614318,0.3648960739030023,0.360759493670886,0.3630573248407643,0.9298245614035088,0.360759493670886,25.12576923076924,41.0,4.0,10.0,23.0,2.0,8.0,16.0,42.0,2.0,12.0,26.0,65.0,12.0,35.0,30.0,4.0,3.0,4.0,10.0,3.0,8.0,3.0,0.1666666666666666,0.4,,0.0192307692307692,0.4019607843137255,0.41,0.975609756097561,0.1081081081081081,0.2162162162162162,0.25,1.0,0.2346938775510204,0.4347826086956521,0.4285714285714285,0.3809523809523809,15.0,5.0,0.75,,8.0,7.0,5.0,4.0,7.0,1.0,,1.0,0.0729166666666666,2.0,1.0,1.0,,,,,,3.0,,,0.0115384615384615,0.0196078431372549,False,,0.0063291139240506,,,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,37496.0,625,-31.0,1286,1303,264,195.0,157.0,2589,57.0,92.0,11.0,21.0,11.0,17.0,14.0,1.0,1.0,64.0,107.0,29.0,187.0,1502,12.0,23.0,28.0,13.0,20.0,36.0,86.0,42.0,18.0,29.0,79.0,40.0,124.0,49.0,173.0,17.0,4.0,12.0,29.0,4.0,57.0,1.0,46.0,37.0,18.0,5.0,2.0,6.0,1.0,36.0,260,0.671875,0.7818181818181819,0.5981308411214953,0.5217391304347826,0.65,0.5642857142857143,0.48,0.58,0.5993589743589743,0.5185185185185185,0.6206896551724138,12.66255989048597,0.5862068965517241,0.1169590643274853,0.0881458966565349,0.2714776632302405,0.1879936808846761,0.080672268907563,0.0759493670886076,0.1160714285714285,0.2731277533039647,0.265625,0.1666666666666666,0.6571428571428571,0.6195652173913043,0.6705882352941176,0.6842105263157895,0.1,0.0071428571428571,1.0,1.0,,0.84,0.5238095238095238,0.68,0.6470588235294118,0.8928571428571429,0.5901539285714283,0.586763888888889,0.572742,0.1161290322580645,0.1475409836065573,0.1497326203208556,0.1925133689839572,2.529906542056076,0.2052877138413686,6.0,30.0,,3.0,10.0,33.0,4.0,30.0,3.0,,9.0,21.0,42.0,16.0,3.0,105.0,19.0,5.0,30.0,22.0,8.0,13.0,1.0,33.0,4.0,3.0,3.0,1.0,0.303030303030303,0.303030303030303,0.2357142857142857,0.0841121495327102,0.0760869565217391,0.1428571428571428,0.238095238095238,0.0714285714285714,0.0909090909090909,0.0928571428571428,0.0821256038647343,0.0338983050847457,0.1052631578947368,0.1525423728813559,0.4285714285714285,0.5,0.6666666666666666,0.2142857142857142,0.0214285714285714,,,,,23.230303030303023,10.0,2.0,1.0,5.0,,,,,,2.0,1.0,5.0,7.0,21.0,17.0,4.0,3.0,3.0,14.0,1.0,7.0,1.0,,0.2,,0.0701754385964912,0.3333333333333333,0.3333333333333333,1.0,0.08,,,,0.2,0.2,,,,4.0,0.1818181818181818,,2.0,1.0,5.0,1.0,4.0,,,,0.0285714285714285,,1.0,1.0,,,,,,,,,,,False,,,,,1.0,,,,
