EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,LongMidRangeAssists,3pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,HeaveAttempts,ShortMidRangeAssists,Charge Fouls,Transition Take Fouls,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,BlockedArc3,LongMidRangePctAssisted,LongMidRangePctBlocked,3SecondViolations,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,on,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,3977.0,66,23,135,142,79.0,65.0,31,277,10.0,14.0,8.0,2.0,2.0,3.0,1.0,2.0,11.0,16.0,2.0,3.0,7.0,35.0,145,10.0,1.0,2.0,24.0,16.0,6.0,,3.0,2.0,6.0,9.0,25.0,4.0,,7.0,7.0,15.0,13.0,5.0,14.0,2.0,6.0,2.0,2.0,2.0,1.0,24.0,79.0,0.7272727272727273,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6875,0.7368421052631579,0.7916666666666666,0.7,0.7058823529411765,0.1578947368421052,17.97752808988764,0.2222222222222222,0.1509433962264151,0.2,0.25,0.5,0.7368421052631579,0.7142857142857143,0.8333333333333334,0.7,0.1052631578947368,0.1578947368421052,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.5,0.8947368421052632,0.6666666666666666,0.5790210526315791,0.5942833333333334,0.2608695652173913,0.3,0.6857142857142857,2.2375000000000003,26.366666666666664,0.5851851851851851,9.0,1.0,,,,,,1.0,1.0,9.0,1.0,1.0,15.0,6.0,2.0,,3.0,1.0,4.0,1.0,,3.0,9.0,7.0,8.0,2.0,1.0,16.0,1.0,2.0,2.0,,3.0,1.0,,3.0,4.0,,,,2.0,1.0,1.0,0.65,0.625,,0.125,,,0.4285714285714285,0.1428571428571428,0.1904761904761904,0.0769230769230769,0.1794871794871795,0.1851851851851851,0.2727272727272727,0.125,0.1290322580645161,0.2222222222222222,0.1,,0.25,0.5,0.5,1.0,,,,,,1.0,0.9,,0.1,1.0,1.0,,0.5840437500000001,,0.4285714285714285,7.0,2.0,8.0,5.0,,,2.0,2.0,0.8,0.875,5.0,,5.0,6.0,1.0,,,1.0,,,2.0,,,,0.5555555555555556,0.1428571428571428,0.25,,0.375,0.5555555555555556,0.4,,,,,,,,,,,,,,1.0,,,,True,,,,,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,3864.0,64,-1,150,150,70.0,72.0,31,300,3.0,7.0,4.0,8.0,1.0,8.0,,2.0,9.0,18.0,3.0,13.0,2.0,29.0,179,8.0,1.0,5.0,14.0,6.0,12.0,,8.0,1.0,2.0,7.0,9.0,1.0,,4.0,2.0,7.0,5.0,,2.0,1.0,1.0,,,,,14.0,70.0,0.3333333333333333,0.375,0.2307692307692307,0.2,0.2307692307692307,0.5,0.4354838709677419,0.5,0.453125,0.5384615384615384,0.4193548387096774,18.617021276595747,0.0909090909090909,0.1428571428571428,0.0833333333333333,0.1428571428571428,,0.2258064516129032,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.2580645161290322,0.2580645161290322,0.125,0.125,0.3076923076923077,0.1538461538461538,,0.6451612903225806,0.125,0.5103677419354838,0.5392423076923076,0.032258064516129,0.0555555555555555,0.4827586206896552,8.06111111111111,25.561538461538458,0.4666666666666667,1.0,5.0,3.0,2.0,5.0,1.0,3.0,,,2.0,1.0,1.0,7.0,9.0,,,5.0,7.0,12.0,5.0,2.0,4.0,31.0,1.0,1.0,5.0,,2.0,,2.0,2.0,,3.0,,3.0,,3.0,,,,1.0,1.0,1.0,1.1666666666666667,1.1666666666666667,,,,,0.75,,0.0232558139534883,0.1851851851851851,0.0238095238095238,0.0235294117647058,0.0416666666666666,,,,0.2,0.1428571428571428,,0.625,0.625,,0.0967741935483871,0.1612903225806451,0.4,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,0.2307692307692307,0.487875,,0.2413793103448276,2.0,,5.0,1.0,,,1.0,,0.625,0.5,1.0,1.0,2.0,2.0,,,,1.0,,,,1.0,,,1.0,,,,0.0909090909090909,1.0,,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,,1.0,,,1.0,1.0,0.3333333333333333,True,,,,,,
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,2782.0,46,-25,95,98,21.0,36.0,14,193,10.0,13.0,6.0,2.0,1.0,7.0,1.0,2.0,11.0,16.0,2.0,10.0,5.0,33.0,136,7.0,1.0,2.0,13.0,20.0,2.0,,7.0,1.0,3.0,10.0,14.0,1.0,,1.0,7.0,9.0,5.0,2.0,5.0,1.0,3.0,,,,,13.0,21.0,0.9090909090909092,1.0,0.2,0.5,0.2,0.6875,0.5384615384615384,0.7222222222222222,0.5892857142857143,0.7222222222222222,0.3846153846153846,25.89285714285714,0.2,0.2352941176470588,,0.2857142857142857,,0.5,0.7692307692307693,1.0,0.9,0.0769230769230769,0.2692307692307692,0.1428571428571428,0.1428571428571428,0.6666666666666666,0.2222222222222222,0.5,0.8846153846153846,0.1428571428571428,0.5966923076923077,0.5887666666666667,0.1071428571428571,0.1666666666666666,0.3939393939393939,3.38125,24.88,0.2210526315789473,2.0,1.0,1.0,1.0,3.0,,,,,3.0,,,4.0,6.0,3.0,,,,,,,,,2.0,2.0,5.0,2.0,4.0,,2.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,,0.3333333333333333,0.5,,0.1875,,,,0.6666666666666666,0.1111111111111111,0.2631578947368421,0.0689655172413793,0.0851063829787234,0.125,0.1666666666666666,0.0952380952380952,0.2,0.25,0.3333333333333333,,0.5,0.5,1.0,0.0384615384615384,0.1153846153846153,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,0.5556,,0.1212121212121212,5.0,2.0,5.0,,,,,,0.7142857142857143,0.8333333333333334,1.0,,1.0,2.0,,,,,,1.0,,,,,0.3333333333333333,0.2307692307692307,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,5137.0,86,-12,187,192,98.0,92.0,29,379,6.0,11.0,4.0,4.0,1.0,3.0,1.0,3.0,9.0,17.0,1.0,4.0,10.0,31.0,211,8.0,1.0,4.0,17.0,18.0,,,3.0,1.0,9.0,13.0,20.0,5.0,2.0,7.0,3.0,12.0,9.0,,13.0,1.0,7.0,6.0,4.0,7.0,3.0,17.0,98.0,1.0,1.0,0.25,0.25,0.25,0.5294117647058824,0.5,0.5416666666666666,0.5740740740740741,0.5666666666666667,0.1904761904761904,15.596330275229356,0.2045454545454545,0.1604938271604938,0.15,0.2,0.4285714285714285,0.5238095238095238,0.5454545454545454,0.6,1.0,0.1904761904761904,0.1428571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5555666666666668,0.5140583333333333,0.2592592592592592,0.3043478260869565,0.5483870967741935,4.811764705882353,25.5,0.5240641711229946,3.0,1.0,2.0,,1.0,,1.0,,,3.0,,,,3.0,2.0,,3.0,3.0,6.0,3.0,,1.0,15.0,,7.0,4.0,,7.0,,3.0,2.0,1.0,2.0,,2.0,,4.0,1.0,,2.0,3.0,1.0,,,,,0.1176470588235294,0.25,,0.2857142857142857,,0.1372549019607843,0.1081081081081081,,0.0833333333333333,0.0526315789473684,0.1538461538461538,,0.3333333333333333,0.0416666666666666,0.2307692307692307,,0.25,0.3333333333333333,1.0,0.0952380952380952,0.0476190476190476,,,,1.0,1.0,,,,,0.0833333333333333,0.6256333333333334,,,3.0,,5.0,4.0,1.0,,,,0.625,0.75,,,,,,,,2.0,,2.0,3.0,,1.0,,,0.0909090909090909,,0.3333333333333333,,,,,,2.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,True,,,,,,
201949,1610612754,James Johnson,James Johnson,201949,IND,1438.0,24,8,46,50,26.0,29.0,9,96,2.0,6.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,7.0,2.0,3.0,3.0,13.0,43,4.0,1.0,1.0,8.0,,4.0,,3.0,2.0,2.0,3.0,5.0,2.0,,2.0,4.0,6.0,2.0,,4.0,,2.0,2.0,1.0,2.0,2.0,8.0,26.0,,,0.6666666666666666,1.0,0.6666666666666666,0.2857142857142857,0.5,0.5,0.5416666666666666,0.5714285714285714,0.3,24.13793103448276,0.2,0.1578947368421052,,,1.0,0.6,0.3333333333333333,0.4,,0.1,0.3,0.6666666666666666,0.6666666666666666,0.8,0.2,1.0,0.9,0.6666666666666666,0.5480750000000001,0.55558,0.1666666666666666,0.2222222222222222,0.6153846153846154,2.8428571428571425,26.53333333333333,0.5652173913043478,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,,,,,,,,,,2.0,1.0,,2.0,2.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.25,1.0,,0.1428571428571428,,,,,0.1333333333333333,0.1111111111111111,,0.0714285714285714,0.1111111111111111,0.1666666666666666,,0.5,0.2,,0.4,,,,,,,,,1.0,0.5,,0.5,1.0,1.0,,0.5606,,0.4615384615384615,1.0,1.0,1.0,3.0,,,,,0.25,0.25,1.0,,1.0,2.0,,,,,,,1.0,,,,1.0,0.1666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
1631112,1610612754,Kendall Brown,Kendall Brown,1631112,IND,842.0,14,3,36,39,28.0,34.0,4,75,1.0,1.0,1.0,1.0,,,,,2.0,3.0,,,,4.0,36,3.0,,,4.0,2.0,2.0,,,,,,,,,,,3.0,1.0,,,,,,,,,4.0,28.0,0.5,0.5,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,7.5,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,,0.5288666666666667,0.5288666666666667,,,1.0,6.633333333333333,,0.7777777777777778,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,2.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,True,,,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,108423.0,1807,-44,3744,3733,808.0,787.0,332,7477,187.0,263.0,51.0,182.0,80.0,220.0,14.0,45.0,306.0,478.0,92.0,246.0,215.0,1103.0,4432,87.0,16.0,50.0,239.0,474.0,138.0,6.0,220.0,80.0,193.0,376.0,464.0,65.0,11.0,102.0,133.0,214.0,251.0,25.0,275.0,31.0,128.0,138.0,89.0,139.0,75.0,234.0,793.0,0.7745098039215687,0.8525179856115108,0.3739837398373983,0.32,0.3739837398373983,0.6401673640167364,0.6132596685082873,0.5985401459854015,0.6518912529550828,0.6602209944751382,0.3397790055248619,23.007774538386784,0.1965376782077393,0.2049036777583187,0.1501210653753026,0.2010309278350515,0.539568345323741,0.3632596685082873,0.7110266159695817,0.7791666666666667,0.7754010695187166,0.2513812154696133,0.3038674033149171,0.3636363636363636,0.365296803652968,0.3722627737226277,0.3284671532846715,0.3111111111111111,0.7030386740331491,0.3636363636363636,0.53205317679558,0.5324554744525546,0.156934306569343,0.2226086956521739,0.2166817769718948,5.155439330543932,26.2239837398374,0.2158119658119658,53.0,106.0,33.0,12.0,26.0,1.0,5.0,8.0,17.0,63.0,8.0,18.0,147.0,270.0,30.0,1.0,53.0,36.0,89.0,31.0,5.0,33.0,214.0,44.0,44.0,158.0,25.0,88.0,12.0,36.0,26.0,10.0,37.0,6.0,21.0,16.0,16.0,5.0,1.0,45.0,7.0,0.9782608695652174,0.4444444444444444,0.6790123456790124,0.7135922330097088,0.0040650406504065,0.0627615062761506,0.0384615384615384,0.0045454545454545,0.3627450980392157,0.2840909090909091,0.0569948186528497,0.2161422708618331,0.0493827160493827,0.052916416115454,0.0707964601769911,0.0566037735849056,0.0352422907488986,0.292817679558011,0.2026515151515151,0.2512315270935961,0.0413793103448275,0.5824175824175825,0.6057142857142858,0.7452830188679245,0.0455801104972375,0.0359116022099447,0.4615384615384615,0.4615384615384615,1.0,0.975,0.654320987654321,0.0123456790123456,0.2098765432098765,0.4705882352941176,0.875,0.0364963503649635,0.5711264705882354,0.0040485829959514,0.1332728921124206,36.0,37.0,58.0,75.0,5.0,,24.0,20.0,0.6666666666666666,0.7058823529411765,36.0,,43.0,56.0,,5.0,1.0,8.0,,7.0,26.0,,1.0,,0.6825396825396826,0.0874524714828897,,0.017391304347826,0.0952380952380952,0.6792452830188679,0.1944444444444444,,,13.0,,15.0,6.0,,,0.3939393939393939,0.3939393939393939,1.0,1.0,,6.0,2.0,,0.4,False,4.0,11.0,4.0,,,
1627741,1610612754,Buddy Hield,Buddy Hield,1627741,IND,142485.0,2375,-80,4959,4940,1162.0,1212.0,489,9899,116.0,182.0,35.0,83.0,213.0,525.0,43.0,112.0,182.0,351.0,270.0,642.0,103.0,1277.0,5837,71.0,59.0,133.0,284.0,206.0,158.0,90.0,524.0,213.0,174.0,313.0,374.0,46.0,14.0,131.0,71.0,146.0,66.0,3.0,126.0,6.0,23.0,20.0,14.0,22.0,10.0,280.0,1145.0,0.5659340659340659,0.6023391812865497,0.4205607476635514,0.4436090225563909,0.4212168486739469,0.5185185185185185,0.5911379657603223,0.6053921568627451,0.6077294685990338,0.6238738738738738,0.6465256797583081,21.04404567699837,0.1372239747634069,0.1306643202815662,0.1261261261261261,0.1448692152917505,0.4545454545454545,0.1832829808660624,0.6373626373626373,0.7160493827160493,0.6379310344827587,0.0835850956696878,0.5287009063444109,0.4057142857142857,0.4104046242774566,0.1715686274509804,0.5490196078431373,0.3839285714285714,0.8298086606243706,0.4064885496183206,0.5353601412714428,0.5118495073891625,0.0323846908734053,0.0625,0.2223962411902897,7.352706552706553,25.82866043613708,0.2343214357733414,23.0,29.0,86.0,57.0,117.0,18.0,21.0,14.0,44.0,31.0,23.0,62.0,122.0,720.0,32.0,6.0,117.0,92.0,209.0,56.0,36.0,73.0,510.0,39.0,20.0,123.0,16.0,61.0,8.0,90.0,52.0,38.0,85.0,11.0,59.0,26.0,35.0,1.0,10.0,6.0,14.0,0.8888888888888888,0.3709677419354839,0.6075268817204301,0.6237113402061856,0.0093457943925233,0.0911680911680911,0.1325301204819277,0.0114285714285714,0.648854961832061,0.1428571428571428,0.0191204588910133,0.1223880597014925,0.0328006728343145,0.0263982102908277,0.0251141552511415,0.0133928571428571,0.0403930131004366,0.1481481481481481,0.1239669421487603,0.1182795698924731,0.0161616161616161,0.3493975903614458,0.4027777777777778,0.3448275862068966,0.0866062437059416,0.1178247734138972,0.4871794871794871,0.4871794871794871,0.9649122807017544,0.8685446009389671,0.2473118279569892,0.1935483870967742,0.4731182795698925,0.3181818181818182,0.5714285714285714,0.1029411764705882,0.5389510000000002,0.0153609831029185,0.0955364134690681,24.0,9.0,35.0,37.0,5.0,1.0,16.0,9.0,0.4929577464788732,0.6857142857142857,18.0,9.0,22.0,22.0,2.0,10.0,2.0,9.0,,4.0,4.0,,2.0,1.0,0.7096774193548387,0.1098901098901098,0.0185185185185185,0.01875,0.0073260073260073,0.782608695652174,0.1666666666666666,0.5,0.8888888888888888,37.0,1.0,39.0,,,27.0,0.4302325581395348,0.4352941176470588,1.0,0.5135135135135135,0.0116279069767441,,16.0,1.0,0.7619047619047619,False,,,1.0,,,
1629052,1610612754,Oshae Brissett,Oshae Brissett,1629052,IND,60697.0,1012,-13,2084,2091,546.0,504.0,280,4175,58.0,110.0,36.0,27.0,35.0,100.0,5.0,22.0,66.0,142.0,46.0,143.0,91.0,361.0,2412,39.0,9.0,35.0,86.0,94.0,38.0,6.0,100.0,35.0,60.0,139.0,197.0,15.0,3.0,31.0,38.0,74.0,82.0,4.0,126.0,6.0,57.0,11.0,6.0,11.0,6.0,86.0,544.0,0.7121212121212122,0.8545454545454545,0.3216783216783216,0.2571428571428571,0.3216783216783216,0.4647887323943662,0.4736842105263157,0.4121621621621621,0.5247093023255814,0.4777777777777778,0.5017543859649123,15.416323165704863,0.1271186440677966,0.1291711517761033,0.1,0.1513513513513513,0.5454545454545454,0.3859649122807017,0.5272727272727272,0.5918367346938775,0.6896551724137931,0.0947368421052631,0.3508771929824561,0.35,0.35,0.4864864864864865,0.2972972972972973,0.2272727272727272,0.887719298245614,0.35,0.553472807017544,0.5760608108108111,0.172106824925816,0.2953367875647668,0.2382271468144044,3.2570422535211274,25.31748251748252,0.2619961612284069,30.0,8.0,5.0,11.0,43.0,3.0,13.0,1.0,7.0,33.0,2.0,10.0,58.0,132.0,20.0,,22.0,18.0,40.0,12.0,6.0,15.0,98.0,28.0,25.0,60.0,19.0,58.0,3.0,30.0,16.0,14.0,16.0,2.0,10.0,6.0,9.0,2.0,3.0,5.0,6.0,0.9565217391304348,0.2,0.5116279069767442,0.5576923076923077,,0.1408450704225352,0.2962962962962963,,0.5161290322580645,0.3584905660377358,0.0472589792060491,0.1312910284463894,0.0640732265446224,0.0548654244306418,0.0464135021097046,0.0352422907488986,0.0646153846153846,0.1492537313432835,0.1393939393939394,0.1102362204724409,0.0202702702702702,0.2962962962962963,0.4210526315789473,0.875,0.0175438596491228,0.1508771929824561,0.2558139534883721,0.2558139534883721,0.9090909090909092,0.9714285714285714,0.6976744186046512,0.0697674418604651,0.1627906976744186,0.1428571428571428,1.0,0.1756756756756756,0.5771783333333332,0.0069444444444444,0.1606648199445983,17.0,14.0,17.0,25.0,2.0,,5.0,4.0,0.4358974358974359,0.4722222222222222,18.0,1.0,19.0,22.0,5.0,1.0,3.0,2.0,,6.0,4.0,4.0,,,0.5757575757575758,0.109090909090909,0.0769230769230769,0.0923076923076923,0.0625,0.6,0.3333333333333333,0.3333333333333333,1.0,,,5.0,2.0,,,,,,,,,4.0,,0.3076923076923077,False,,,,,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,118292.0,1972,-259,4116,4117,951.0,968.0,415,8233,82.0,118.0,28.0,172.0,63.0,179.0,12.0,38.0,177.0,353.0,88.0,247.0,43.0,661.0,4960,77.0,13.0,45.0,131.0,146.0,208.0,24.0,178.0,63.0,68.0,154.0,187.0,37.0,8.0,120.0,72.0,171.0,107.0,,55.0,10.0,22.0,12.0,7.0,13.0,8.0,131.0,929.0,0.4124293785310734,0.4195402298850574,0.3562753036437247,0.2888888888888888,0.3577235772357723,0.5014164305949008,0.515,0.4631147540983606,0.5305466237942122,0.4924812030075188,0.4116666666666667,16.147986942328618,0.064516129032258,0.0801075268817204,0.08,0.0577367205542725,0.6153846153846154,0.1966666666666666,0.6949152542372882,0.7663551401869159,0.5,0.2866666666666667,0.2983333333333333,0.3519553072625698,0.3539325842696629,0.2295081967213114,0.3114754098360656,0.3157894736842105,0.6083333333333333,0.3539325842696629,0.5119036727879798,0.4960999999999999,0.0359477124183006,0.0602739726027397,0.1981845688350983,8.261189801699718,25.78461538461539,0.2310495626822157,11.0,69.0,63.0,25.0,68.0,6.0,7.0,8.0,18.0,22.0,9.0,24.0,43.0,240.0,22.0,3.0,209.0,111.0,320.0,84.0,27.0,149.0,751.0,13.0,20.0,81.0,5.0,33.0,11.0,65.0,42.0,23.0,83.0,15.0,65.0,18.0,25.0,15.0,,5.0,19.0,0.9090909090909092,0.375,0.4456521739130434,0.4574468085106383,0.0121457489878542,0.0623229461756373,0.063953488372093,0.0055865921787709,0.6916666666666667,0.0485436893203883,0.0213447171824973,0.1004962779156327,0.0137857900318133,0.0175531914893617,0.0077120822622107,0.0369458128078817,0.0139082058414464,0.0409356725146198,0.0982456140350877,0.1059322033898305,0.0355987055016181,0.4011627906976744,0.4285714285714285,0.4202898550724637,0.105,0.1133333333333333,0.3676470588235294,0.3787878787878788,0.96,0.8888888888888888,0.2391304347826087,0.1304347826086956,0.391304347826087,0.4444444444444444,1.0,0.0573770491803278,0.5127603448275861,,0.0650529500756429,17.0,2.0,37.0,18.0,11.0,,10.0,8.0,0.4805194805194805,0.6071428571428571,4.0,1.0,7.0,6.0,,2.0,1.0,7.0,,9.0,6.0,14.0,1.0,,0.3181818181818182,0.0932203389830508,,0.0140845070422535,0.0133928571428571,0.3636363636363636,0.25,0.1666666666666666,1.0,26.0,1.0,49.0,1.0,2.0,1.0,0.4126984126984127,0.4126984126984127,1.0,0.1153846153846153,,,1.0,1.0,0.1428571428571428,False,,,,0.0294117647058823,,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,108680.0,1811,-21,3758,3754,898.0,951.0,348,7512,142.0,214.0,59.0,150.0,139.0,349.0,36.0,95.0,237.0,417.0,158.0,390.0,162.0,1110.0,4494,108.0,39.0,101.0,313.0,120.0,354.0,258.0,342.0,138.0,74.0,165.0,195.0,41.0,5.0,131.0,35.0,63.0,147.0,2.0,189.0,34.0,80.0,18.0,6.0,25.0,13.0,299.0,882.0,0.2531645569620253,0.2553191489361702,0.4051282051282051,0.3861386138613861,0.4088541666666667,0.5683453237410072,0.587360594795539,0.5526315789473685,0.6271282633371169,0.6195219123505976,0.483271375464684,24.24242424242424,0.0775681341719077,0.0952662721893491,0.0726817042606516,0.0608465608465608,0.52,0.265179677819083,0.6635514018691588,0.7357512953367875,0.2746478873239437,0.1858736059479553,0.4324659231722428,0.3982808022922636,0.4017341040462427,0.2822966507177033,0.4545454545454545,0.3789473684210526,0.748451053283767,0.4035087719298245,0.5262898876404493,0.498074384236453,0.0980163360560093,0.1727861771058315,0.281981981981982,6.2899280575539525,26.96743589743591,0.2389568919638105,12.0,70.0,53.0,19.0,41.0,1.0,6.0,14.0,23.0,24.0,14.0,24.0,78.0,216.0,39.0,5.0,321.0,240.0,561.0,168.0,72.0,232.0,1362.0,16.0,14.0,87.0,4.0,30.0,9.0,88.0,70.0,18.0,90.0,14.0,65.0,25.0,29.0,5.0,4.0,10.0,7.0,0.4556962025316455,0.5833333333333334,0.6875,0.7358490566037735,0.0128205128205128,0.0935251798561151,0.0933333333333333,0.0085959885386819,0.6870229007633588,0.05,0.0187919463087248,0.1182065217391304,0.0170212765957446,0.0178041543026706,0.0131147540983606,0.0220820189274447,0.015130674002751,0.1242937853107344,0.1226765799256505,0.106060606060606,0.0253521126760563,0.4666666666666667,0.5147058823529411,0.2285714285714285,0.0656753407682775,0.0508054522924411,0.4634146341463415,0.4871794871794871,0.8947368421052632,0.39568345323741,0.25,0.0208333333333333,0.4791666666666667,0.6086956521739131,0.7142857142857143,0.0287081339712918,0.5370625000000001,0.0101522842639593,0.0702702702702702,36.0,12.0,57.0,82.0,20.0,,24.0,11.0,0.5277777777777778,0.6101694915254238,7.0,,12.0,4.0,,5.0,5.0,7.0,,3.0,3.0,1.0,7.0,,0.5,0.0981308411214953,,0.024390243902439,0.0234741784037558,0.5833333333333334,0.5714285714285714,,,25.0,6.0,69.0,2.0,,5.0,0.4716981132075472,0.5102040816326531,7.0,0.2,0.0754716981132075,,3.0,1.0,0.5,False,2.0,,2.0,0.048780487804878,1.0,
