EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,PenaltyFG2M,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted2s,Arc3Assists,OffTwoPtRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LostBallTurnovers,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveMakes,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,669.0,11,-3,27,29,11,14,3.0,56,2.0,2.0,,1.0,,1.0,,1.0,,,,,2.0,,2.0,,33,,,,2.0,,1.0,,,,1.0,,1.0,2.0,3.0,,11,,,,,,,,,,,,0.5,0.5,0.5,13.333333333333334,0.5,0.25,,,,0.25,,,,,,0.6666666666666666,0.3333333333333333,,,,1.0,,0.6451250000000001,0.8776,0.6740666666666667,,,1.15,25.25,0.4074074074074074,,,,,,,2.0,,2.0,,2.0,,4.0,2.0,2.0,4.0,5.0,1.0,,,,,,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.125,0.07692307692307693,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,0.2,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630590,1610612747,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,LAL,1912.0,32,1,66,66,30,19,10.0,132,4.0,3.0,,1.0,,,1.0,2.0,,,,,9.0,1.0,3.0,14.0,60,,1.0,1.0,6.0,,,10.0,,3.0,2.0,1.0,2.0,1.0,3.0,10.0,30,,0.3333333333333333,,,0.3333333333333333,0.375,,0.5,0.4375,0.16666666666666666,0.5555555555555556,0.25,0.2222222222222222,0.25,23.376623376623375,0.3333333333333333,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,,,,0.5,,,,,0.5833333333333334,0.5,0.5159708333333333,0.569225,0.4952666666666666,0.07142857142857142,0.7142857142857143,7.344444444444444,25.2,0.45454545454545453,2.0,,3.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,1.0,2.0,4.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.047619047619047616,0.06666666666666667,0.05555555555555555,,0.1,0.5,0.6666666666666666,0.5,0.25,,,,2.0,1.0,2.0,5.0,1.0,1.0,4.0,4.0,,2.0,2.0,,2.0,2.0,,,2.0,1.0,,6.0,9.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,0.5,1.0,0.09523809523809523,0.058823529411764705,0.1111111111111111,,1.0,0.16666666666666666,0.5,1.0,0.6666666666666666,0.26666666666666666,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,0.2,,,,0.3333333333333333,0.16666666666666666,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,1099.0,18,-1,39,42,23,16,2.0,81,,,,,,,1.0,5.0,,,,3.0,1.0,1.0,5.0,3.0,47,,,,,,3.0,,3.0,,5.0,1.0,,,,,23,1.0,0.2,,,0.2,0.25,,,0.25,,,0.8333333333333334,,,14.285714285714286,,,,,,0.8333333333333334,0.2,0.2,1.0,,,,,,1.0,,0.8333333333333334,0.2,0.4760333333333333,,0.52035,,,11.0,26.96,0.5897435897435898,,,,,,,1.0,2.0,3.0,1.0,1.0,,8.0,,1.0,1.0,2.0,,,,,,,0.125,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,6516.0,109,-32,225,224,87,65,33.0,449,13.0,5.0,,1.0,,,,4.0,,,,3.0,21.0,,5.0,24.0,250,,,4.0,8.0,,3.0,10.0,,,4.0,,4.0,3.0,12.0,10.0,87,,,,,,0.38461538461538464,0.5,0.36363636363636365,0.41379310344827586,0.6666666666666666,0.38461538461538464,0.19230769230769232,0.19047619047619047,0.07692307692307693,14.122137404580153,0.5,0.038461538461538464,,,,0.15384615384615385,,,,,,0.45454545454545453,,,0.2727272727272727,,0.6923076923076923,,0.5106179999999998,0.48875,0.525265,0.16666666666666666,0.4166666666666667,3.7714285714285714,27.48,0.38666666666666666,9.0,,,10.0,4.0,12.0,5.0,6.0,11.0,1.0,4.0,,28.0,7.0,2.0,9.0,14.0,3.0,3.0,0.6,0.6666666666666666,0.47619047619047616,0.5,0.0392156862745098,0.1206896551724138,0.08256880733944955,0.0625,0.14583333333333334,0.6923076923076923,0.75,0.6666666666666666,,,,,3.0,1.0,8.0,4.0,2.0,2.0,2.0,8.0,5.0,3.0,5.0,,3.0,2.0,5.0,,8.0,5.0,1.0,7.0,6.0,,1.0,2.0,3.0,3.0,,3.0,1.0,0.375,0.375,0.04285714285714286,0.035398230088495575,,,0.3333333333333333,0.3076923076923077,0.125,0.2,0.6,0.037037037037037035,0.045454545454545456,1.0,1.0,1.0,2.0,,1.0,,,,3.0,2.0,,2.0,2.0,0.5,,0.023255813953488372,0.09090909090909091,0.05263157894736842,0.02857142857142857,,0.038461538461538464,,,,0.5,1.0,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,1.0,0.125,1.0,,,,,,1.0,,,,,,,,,True,,,,,
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,2191.0,37,2,78,79,40,32,7.0,157,,,1.0,2.0,1.0,1.0,3.0,8.0,,,1.0,4.0,6.0,4.0,10.0,14.0,75,,,2.0,3.0,2.0,5.0,8.0,12.0,,8.0,3.0,,2.0,3.0,8.0,40,1.0,0.4,,0.4,0.4,0.375,,0.375,0.4117647058823529,1.0,0.4444444444444444,0.625,,,20.0,,0.125,0.5,0.5,1.0,0.5,0.375,0.375,1.0,,,,0.125,1.0,0.5,0.25,0.625,0.375,0.47295625,,0.47745625,0.14285714285714285,0.5714285714285714,19.7,25.25,0.5128205128205128,,,6.0,,,,1.0,,1.0,,,1.0,2.0,3.0,2.0,5.0,6.0,,,,,,,0.1111111111111111,0.15,0.13157894736842105,,0.13333333333333333,,,,0.375,,,,,,,2.0,,2.0,2.0,,,1.0,1.0,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,0.04,0.02631578947368421,0.1111111111111111,0.2,,,,,,0.058823529411764705,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,4516.0,75,-51,153,156,50,51,20.0,309,3.0,2.0,2.0,4.0,,,,5.0,,,,1.0,9.0,2.0,9.0,12.0,212,,1.0,2.0,5.0,,1.0,4.0,6.0,,5.0,,,5.0,13.0,4.0,50,1.0,0.2222222222222222,,,0.2222222222222222,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.5,,,12.290502793296088,0.16666666666666666,0.2222222222222222,0.5,0.5,1.0,0.2777777777777778,,,,,,0.3333333333333333,,,0.16666666666666666,,0.6666666666666666,,0.5259138888888888,0.497375,0.5115999999999999,0.16666666666666666,0.3333333333333333,5.933333333333334,25.0,0.32679738562091504,,,,3.0,2.0,,3.0,5.0,8.0,3.0,2.0,,21.0,1.0,2.0,4.0,7.0,2.0,1.0,,,0.3333333333333333,0.4,0.0625,0.037037037037037035,0.05084745762711865,0.09090909090909091,,,,,,,,,,3.0,6.0,,3.0,,,6.0,2.0,1.0,3.0,1.0,1.0,,3.0,,4.0,1.0,,,,,,,,,,,,,0.25,0.018867924528301886,0.024096385542168676,0.05263157894736842,0.14285714285714285,,0.3333333333333333,0.5,0.5,,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,1.0,,0.3333333333333333,0.16666666666666666,0.03333333333333333,,,0.041666666666666664,,,0.16666666666666666,,,0.25,,1.0,,1.0,,1.0,,,,,,,,,0.25,,1.0,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,True,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,10669.0,178,2,367,361,79,63,44.0,728,49.0,13.0,,1.0,,,7.0,27.0,1.0,2.0,,6.0,104.0,7.0,28.0,161.0,436,1.0,2.0,17.0,23.0,,6.0,35.0,12.0,9.0,27.0,7.0,7.0,2.0,5.0,35.0,79,0.5714285714285714,0.25,0.5,,0.25,0.5340909090909091,0.53125,0.5172413793103449,0.5633802816901409,0.53125,0.546875,0.21212121212121213,0.0673076923076923,0.10204081632653061,37.55980861244019,0.3712121212121212,0.007575757575757576,,,,0.20454545454545456,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.125,0.5,0.4482758620689655,,,0.20689655172413793,,0.5833333333333334,0.25925925925925924,0.5094977272727274,0.48536499999999994,0.5078431034482758,0.10559006211180125,0.21739130434782608,7.373076923076923,26.414285714285715,0.21525885558583105,37.0,10.0,26.0,60.0,15.0,32.0,25.0,10.0,35.0,4.0,17.0,1.0,80.0,12.0,24.0,41.0,48.0,5.0,4.0,0.26666666666666666,0.2909090909090909,0.5769230769230769,0.6521739130434783,0.24489795918367346,0.17391304347826086,0.2155688622754491,0.2127659574468085,0.1896551724137931,0.7551020408163265,0.8409090909090909,0.40540540540540543,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.1,11.0,13.0,29.0,20.0,14.0,,5.0,88.0,6.0,5.0,7.0,1.0,12.0,10.0,4.0,,16.0,2.0,,25.0,28.0,7.0,15.0,2.0,6.0,4.0,2.0,6.0,4.0,0.06896551724137931,0.75,0.054945054945054944,0.04242424242424243,0.06451612903225806,0.09090909090909091,0.6666666666666666,0.2196969696969697,0.4482758620689655,0.48148148148148145,0.8461538461538461,0.10714285714285714,0.13392857142857142,6.0,7.0,7.0,10.0,,2.0,5.0,2.0,,2.0,,,,1.0,0.5,0.45454545454545453,0.02702702702702703,0.08333333333333333,,0.018867924528301886,0.047619047619047616,0.3076923076923077,0.16666666666666666,0.03636363636363636,,0.4375,0.8571428571428571,,,7.0,1.0,,,,,,,1.0,,,,1.0,,,2.0,,0.3333333333333333,,1.0,,1.0,,,,,,1.0,2.0,,True,,,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,9509.0,158,-7,333,320,80,66,39.0,653,9.0,4.0,2.0,7.0,,1.0,5.0,19.0,2.0,2.0,1.0,4.0,44.0,7.0,26.0,86.0,387,2.0,3.0,10.0,12.0,1.0,5.0,28.0,21.0,,19.0,5.0,2.0,7.0,17.0,28.0,80,1.0,0.2692307692307692,0.6666666666666666,0.2,0.2692307692307692,0.4642857142857143,1.0,0.5,0.53125,1.0,0.6363636363636364,0.37142857142857144,0.045454545454545456,0.1111111111111111,23.42105263157895,0.12857142857142856,0.1,0.2857142857142857,0.2857142857142857,1.0,0.2714285714285714,0.2631578947368421,0.2631578947368421,1.0,0.5,1.0,0.23529411764705882,0.058823529411764705,,0.23529411764705882,0.25,0.5,0.2631578947368421,0.4908928571428571,0.5173666666666666,0.48427058823529423,0.11627906976744186,0.32558139534883723,9.55681818181818,25.173076923076923,0.24024024024024024,3.0,6.0,15.0,22.0,7.0,8.0,21.0,7.0,28.0,2.0,12.0,6.0,63.0,5.0,3.0,8.0,11.0,2.0,,0.18181818181818182,0.18181818181818182,0.5,0.5833333333333334,0.036585365853658534,0.07575757575757576,0.05405405405405406,0.06060606060606061,0.057692307692307696,0.3333333333333333,0.375,,0.21428571428571427,0.4,0.4,,1.0,13.0,20.0,21.0,1.0,2.0,11.0,36.0,5.0,2.0,3.0,2.0,7.0,6.0,3.0,1.0,10.0,4.0,,14.0,22.0,2.0,6.0,6.0,1.0,,1.0,2.0,1.0,0.05,0.7,0.01904761904761905,0.01875,0.024390243902439025,0.14285714285714285,0.5,0.2857142857142857,0.65,0.6842105263157895,0.25,0.08108108108108109,0.125,,,1.0,,,1.0,,1.0,,,,,2.0,5.0,1.0,,0.01818181818181818,,0.037037037037037035,0.025,,0.03225806451612903,,0.02564102564102564,0.3076923076923077,,,1.0,,3.0,1.0,1.0,,,1.0,1.0,,,,,0.25,1.0,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,True,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,5566.0,93,-2,193,195,61,68,25.0,388,4.0,1.0,,,,,2.0,5.0,,1.0,1.0,1.0,14.0,2.0,5.0,30.0,222,,1.0,4.0,5.0,1.0,1.0,15.0,6.0,,5.0,2.0,1.0,4.0,4.0,15.0,61,1.0,0.4,,1.0,0.4,0.5789473684210527,0.5,0.75,0.6304347826086957,0.5,0.7777777777777778,0.2631578947368421,0.07142857142857142,,12.94642857142857,0.21052631578947367,,,,,0.2631578947368421,0.4,0.4,1.0,0.25,,0.16666666666666666,,,0.16666666666666666,1.0,0.47368421052631576,0.4,0.4650447368421052,0.49140000000000006,0.4329583333333333,0.13333333333333333,0.5,6.914285714285713,25.5,0.3160621761658031,2.0,,,8.0,3.0,6.0,2.0,6.0,8.0,2.0,1.0,,22.0,7.0,3.0,10.0,15.0,,,0.375,0.42857142857142855,0.5714285714285714,0.6,0.07142857142857142,0.15217391304347827,0.11363636363636363,0.045454545454545456,0.15384615384615385,0.5,0.5,,,,,,,6.0,10.0,8.0,3.0,,6.0,10.0,4.0,2.0,5.0,,3.0,3.0,3.0,1.0,6.0,1.0,,13.0,9.0,,4.0,,1.0,,,1.0,,0.1,0.5,0.03571428571428571,0.05319148936170213,0.03225806451612903,0.14285714285714285,,0.5263157894736842,0.6,0.6666666666666666,,0.17391304347826086,0.2222222222222222,1.0,1.0,2.0,2.0,,3.0,,1.0,,,,,,,0.6666666666666666,,0.07894736842105263,,0.09090909090909091,0.07142857142857142,0.1,0.16666666666666666,,0.125,0.5,0.25,1.0,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,1.0,True,,,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,2519.0,42,-5,91,90,19,12,14.0,181,,,,2.0,,,1.0,3.0,,1.0,,1.0,8.0,1.0,5.0,14.0,108,,2.0,,2.0,,1.0,4.0,3.0,,3.0,1.0,1.0,,,4.0,19,1.0,0.2,,,0.2,0.4230769230769231,,0.3333333333333333,0.4375,,0.4,0.38461538461538464,0.125,,14.678899082568806,,0.15384615384615385,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.3333333333333333,,0.38461538461538464,0.3333333333333333,0.43503846153846154,0.542025,0.33998333333333336,,0.2857142857142857,11.75,25.7,0.2087912087912088,,2.0,2.0,4.0,1.0,4.0,2.0,1.0,3.0,,1.0,,7.0,3.0,5.0,9.0,10.0,1.0,,0.5,0.5,0.5,0.5,0.17857142857142858,0.11538461538461539,0.14814814814814814,0.15,0.14285714285714285,,,,0.15384615384615385,1.0,1.0,1.0,,2.0,6.0,3.0,,,2.0,4.0,1.0,,1.0,1.0,,,,,,,,3.0,6.0,,2.0,1.0,,,,,,0.16666666666666666,,,0.02127659574468085,,,,0.46153846153846156,0.3333333333333333,0.4,,0.13333333333333333,0.2,,,,,,1.0,1.0,,,,1.0,,,1.0,,0.3333333333333333,0.0625,,,0.08333333333333333,,0.2,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,,,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,127.0,2,-3,5,4,3,4,,9,,,,,,,,1.0,,,,,,,1.0,,3,,,,,,,,,,1.0,,,,,,3,,,,,,,,,,,,1.0,,,20.0,,,,,,1.0,,,,,,,,,,,1.0,,0.4677,,,,,,26.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,4382.0,73,-1,153,150,46,35,26.0,303,16.0,3.0,,,,,2.0,5.0,,,,,46.0,2.0,5.0,77.0,177,,,24.0,13.0,,,19.0,6.0,,5.0,2.0,3.0,5.0,8.0,19.0,46,1.0,0.4,,,0.4,0.5098039215686274,0.5,0.38461538461538464,0.59375,0.6666666666666666,0.5294117647058824,0.09803921568627451,0.06521739130434782,,37.2972972972973,0.3137254901960784,,,,,0.09803921568627451,0.4,0.4,1.0,,,0.23076923076923078,,,,,0.4117647058823529,0.4,0.47304019607843134,0.5455999999999999,0.4776,0.3116883116883117,0.24675324675324675,7.556521739130435,27.160000000000004,0.3006535947712418,11.0,5.0,10.0,23.0,5.0,28.0,1.0,,1.0,,1.0,,2.0,10.0,10.0,22.0,39.0,3.0,1.0,0.6086956521739131,0.7368421052631579,0.5,0.38461538461538464,0.2857142857142857,0.24390243902439024,0.2631578947368421,0.2727272727272727,0.26666666666666666,0.6875,0.6875,0.6363636363636364,0.19607843137254902,0.5,0.5555555555555556,0.6,2.0,7.0,20.0,25.0,12.0,12.0,9.0,18.0,,13.0,17.0,2.0,4.0,1.0,2.0,1.0,6.0,1.0,,19.0,29.0,2.0,11.0,3.0,4.0,1.0,3.0,4.0,2.0,0.1,0.6666666666666666,0.22807017543859648,0.18823529411764706,0.21212121212121213,0.18181818181818182,0.5,0.39215686274509803,0.35,0.3888888888888889,0.6666666666666666,0.18333333333333332,0.2,5.0,9.0,6.0,8.0,,3.0,2.0,3.0,,,1.0,,2.0,2.0,0.5,0.5,0.10714285714285714,0.3333333333333333,0.16666666666666666,0.05263157894736842,0.2222222222222222,0.25,0.4,0.13043478260869565,0.5714285714285714,0.75,0.5555555555555556,,,,,1.0,,,,,,,,,,,1.0,1.0,3.0,0.1,0.2,,,,,,1.0,,,,,1.0,,True,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,31567.0,526,143,1083,1074,296,153,134.0,2157,50.0,14.0,6.0,8.0,1.0,1.0,40.0,103.0,4.0,7.0,10.0,32.0,110.0,46.0,111.0,296.0,1183,6.0,10.0,28.0,26.0,11.0,33.0,81.0,108.0,30.0,103.0,40.0,5.0,8.0,23.0,81.0,293,0.782608695652174,0.4144144144144144,0.6,0.3333333333333333,0.4144144144144144,0.5882352941176471,0.8235294117647058,0.5508474576271186,0.6099585062240664,0.8235294117647058,0.5797101449275363,0.502262443438914,0.045454545454545456,0.06,22.635408245755862,0.22624434389140272,0.03619909502262444,0.75,0.75,1.0,0.4660633484162896,0.3883495145631068,0.39215686274509803,0.75,0.4117647058823529,0.5714285714285714,0.23728813559322035,0.01694915254237288,1.0,0.5423728813559322,0.3125,0.7285067873303167,0.3883495145631068,0.5180343891402714,0.49283333333333323,0.5119737288135593,0.0945945945945946,0.27364864864864863,7.415454545454546,25.772072072072074,0.27331486611265005,35.0,9.0,22.0,61.0,16.0,40.0,71.0,32.0,103.0,10.0,39.0,9.0,238.0,20.0,22.0,43.0,50.0,10.0,4.0,0.32786885245901637,0.3389830508474576,0.5545454545454546,0.6153846153846154,0.07534246575342465,0.07722007722007722,0.07622504537205081,0.06716417910447761,0.06735751295336788,0.7,0.7446808510638298,0.37142857142857144,0.09954751131221719,0.4090909090909091,0.4090909090909091,0.1111111111111111,10.0,17.0,38.0,36.0,7.0,,16.0,82.0,22.0,5.0,7.0,6.0,20.0,15.0,19.0,3.0,39.0,8.0,2.0,42.0,49.0,4.0,17.0,6.0,7.0,2.0,5.0,8.0,1.0,0.05263157894736842,0.5128205128205128,0.018518518518518517,0.014522821576763486,0.017543859649122806,0.10606060606060606,0.125,0.17194570135746606,0.4473684210526316,0.4722222222222222,0.7142857142857143,0.07659574468085106,0.13821138211382114,3.0,3.0,5.0,4.0,,2.0,1.0,1.0,1.0,,2.0,,1.0,6.0,0.7142857142857143,0.05,0.009433962264150943,0.03225806451612903,,0.011904761904761904,,0.09278350515463918,0.06557377049180328,0.009259259259259259,0.35294117647058826,0.17647058823529413,1.0,3.0,1.0,23.0,12.0,3.0,,,3.0,1.0,1.0,,0.009009009009009009,0.009708737864077669,0.17647058823529413,0.75,,,5.0,,0.3333333333333333,,,,,,1.0,,,0.008928571428571428,,4.0,,False,2.0,0.6666666666666666,1.0,,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,36021.0,600,-33,1257,1255,282,192,129.0,2512,18.0,5.0,10.0,28.0,3.0,6.0,50.0,150.0,2.0,14.0,9.0,33.0,79.0,60.0,178.0,268.0,1430,4.0,18.0,17.0,18.0,12.0,39.0,60.0,174.0,6.0,149.0,50.0,1.0,15.0,30.0,58.0,277,0.9666666666666667,0.33707865168539325,0.2222222222222222,0.3076923076923077,0.3389830508474576,0.4980544747081712,0.32,0.49122807017543857,0.5076045627376425,0.3269230769230769,0.5,0.6926070038910506,0.012658227848101266,,20.765414599574772,0.07003891050583658,0.10894941634241245,0.35714285714285715,0.38461538461538464,1.0,0.5836575875486382,0.3333333333333333,0.33783783783783783,0.96,0.56,0.14285714285714285,0.08771929824561403,0.10526315789473684,0.5,0.5789473684210527,0.2727272727272727,0.7626459143968871,0.33557046979865773,0.52126875,0.4828291666666667,0.4928267857142857,0.06343283582089553,0.22388059701492538,9.105063291139242,25.835955056179778,0.2243436754176611,15.0,3.0,19.0,38.0,10.0,42.0,16.0,13.0,29.0,2.0,10.0,2.0,71.0,38.0,35.0,77.0,85.0,21.0,6.0,0.5526315789473685,0.5675675675675675,0.4810126582278481,0.5555555555555556,0.109717868338558,0.1386861313868613,0.12310286677908938,0.1069182389937107,0.1565217391304348,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.07392996108949416,0.15789473684210525,0.16666666666666666,0.6666666666666666,4.0,20.0,42.0,12.0,7.0,1.0,4.0,34.0,11.0,4.0,8.0,15.0,20.0,11.0,10.0,,30.0,4.0,3.0,13.0,19.0,4.0,8.0,2.0,1.0,1.0,,1.0,1.0,,0.6666666666666666,0.013245033112582781,0.013628620102214651,0.007142857142857143,0.045454545454545456,1.0,0.16342412451361868,0.47619047619047616,0.47619047619047616,0.8,0.034482758620689655,0.0963855421686747,1.0,2.0,2.0,2.0,1.0,4.0,4.0,2.0,,1.0,,,,1.0,0.2857142857142857,0.15384615384615385,0.014035087719298246,,0.043478260869565216,0.017937219730941704,,0.0891089108910891,0.15254237288135594,0.013422818791946308,0.55,0.08,0.5,4.0,4.0,4.0,6.0,2.0,,,,,,,0.02247191011235955,0.013333333333333334,0.16,1.0,,,9.0,0.05263157894736842,,,1.0,,,1.0,1.0,,0.07142857142857142,0.0056179775280898875,,2.0,,False,2.0,0.5,1.0,,
