EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,PtsPutbacks,Fg3aBlocked,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,HeaveAttempts,BlockedLongMidRange,Defensive 3 Seconds Violations,on,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,Clear Path Fouls,HeaveMakes
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,4981.0,83,4,169,169,67,31,29,338,3.0,5.0,1.0,1.0,1.0,2.0,,,,,,,,,3.0,10.0,2.0,1.0,5.0,4.0,7,3.0,10,3.0,20,189,,,,2.0,2.0,2.0,2.0,2.0,1.0,5.0,1.0,8.0,8.0,,9.0,,10.0,3.0,1.0,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,1.0,1.0,5,2,3.0,10,2,12,,5.0,1.0,4.0,3.0,3.0,2.0,,1.0,,5.0,1.0,2.0,7,14,1.0,,3.0,,,,3.0,1.0,,2.0,,,,,,,8.0,65,3.0,1.0,1.0,1.0,0.3,,0.2,0.3,0.5714285714285714,,1.0,0.5,,0.5,0.5555555555555556,0.3333333333333333,0.5714285714285714,0.5882352941176471,0.14285714285714285,0.2,11.330049261083746,0.6,0.42857142857142855,0.05405405405405406,0.01818181818181818,0.13513513513513514,0.03125,0.0945945945945946,0.022988505747126436,,0.08333333333333333,0.034482758620689655,0.13333333333333333,,,0.125,0.2,,,0.29411764705882354,0.6,0.75,1.0,0.11764705882352941,0.5,0.5,1.0,,,,,,,,,0.5882352941176471,0.3,0.3,1.0,,,,1.0,0.14285714285714285,1.0,,,0.7142857142857143,0.2,0.8823529411764706,0.3,0.5514,0.5571,0.5679142857142857,0.1111111111111111,0.25,,0.1,0.4,3.771428571428572,25.630000000000003,0.39644970414201186,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,15913.0,265,14,534,539,190,179,84,1073,14.0,22.0,1.0,6.0,8.0,17.0,,1.0,7.0,24.0,,2.0,3.0,7.0,6.0,25.0,6.0,5.0,13.0,22.0,40,13.0,49,6.0,89,611,6.0,7.0,1.0,8.0,,15.0,3.0,10.0,8.0,20.0,4.0,34.0,30.0,14.0,39.0,,25.0,6.0,4.0,6.0,4.0,10.0,2.0,2.0,6.0,,,24.0,2.0,3.0,11,14,2.0,27,5,32,2.0,6.0,3.0,3.0,3.0,2.0,4.0,1.0,,1.0,7.0,,3.0,13,19,2.0,,13.0,3.0,,,12.0,,,5.0,,1.0,3.0,3.0,4.0,2.0,34.0,189,2.0,0.6818181818181818,0.7142857142857143,1.0,0.2653061224489796,0.125,0.4,0.2653061224489796,0.55,0.8571428571428571,0.3,0.46629213483146065,0.5,0.5,0.46842105263157896,0.46875,0.5151515151515151,0.550561797752809,0.1,0.18181818181818182,15.88785046728972,0.42857142857142855,0.10526315789473684,0.0979020979020979,0.019230769230769232,0.08088235294117647,0.018018018018018018,0.08960573476702509,0.018726591760299626,0.014285714285714285,,,0.11666666666666667,0.04,0.15151515151515152,0.08771929824561403,0.045454545454545456,0.04,0.5,0.24719101123595505,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.75,0.011235955056179775,,,,0.2696629213483146,0.2916666666666667,0.2916666666666667,1.0,0.2808988764044944,0.24,0.24,1.0,0.13333333333333333,,,0.4,0.2,0.16666666666666666,0.23333333333333334,0.42857142857142855,0.43333333333333335,0.38461538461538464,0.797752808988764,0.24,0.5431573033707864,0.57848,0.5351933333333334,0.05319148936170213,0.1111111111111111,,0.16853932584269662,0.38202247191011235,4.7875,24.291836734693877,0.35580524344569286,4.0,5.0,1.0,2.0,,,,2.0,1.0,,1.0,1.0,,1.0,,,,,0.03225806451612903,0.06451612903225806,0.3333333333333333,0.8,0.5,0.16666666666666666,1.0,1.0,,,,,,,,True,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,990.0,16,-8,30,33,4,2,5,63,3.0,3.0,,,,1.0,,,,2.0,,,,,,,,,,3.0,4,,2,,6,42,1.0,1.0,,,,2.0,,,,,,,4.0,2.0,,,,,1.0,,,,,,,,,,,1.0,1,2,1.0,4,1,5,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,3,,0.6666666666666666,1.0,,,,,,0.75,1.0,,0.5,1.0,,0.5,1.0,,0.3333333333333333,0.25,,16.666666666666668,,0.5,0.25,0.125,0.14285714285714285,,0.2,0.058823529411764705,0.16666666666666666,,,0.2,,1.0,,1.0,,,0.5,1.0,1.0,0.6666666666666666,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.8333333333333334,,0.6607916666666667,0.6374,,,,,0.3333333333333333,,3.1999999999999997,23.2,0.13333333333333333,1.0,1.0,,2.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,True,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,95453.0,1591,22,3336,3322,820,833,346,6658,34.0,64.0,11.0,22.0,103.0,203.0,19.0,44.0,27.0,55.0,3.0,5.0,4.0,12.0,68.0,219.0,19.0,13.0,51.0,156.0,311,95.0,274,70.0,667,3806,8.0,17.0,9.0,24.0,8.0,51.0,35.0,74.0,17.0,63.0,39.0,160.0,86.0,226.0,231.0,54.0,219.0,68.0,11.0,207.0,148.0,355.0,98.0,50.0,132.0,63.0,12.0,858.0,10.0,14.0,85,52,11.0,148,24,172,7.0,69.0,48.0,21.0,50.0,41.0,16.0,9.0,,,66.0,5.0,15.0,12,26,,,67.0,1.0,2.0,2.0,86.0,6.0,7.0,25.0,1.0,17.0,4.0,1.0,5.0,1.0,155.0,806,2.0,0.27564102564102566,0.27741935483870966,0.8105263157894737,0.3467153284671533,0.375,0.2698412698412698,0.3467153284671533,0.5016077170418006,0.47058823529411764,0.47297297297297297,0.5102564102564102,0.524390243902439,0.4416058394160584,0.5313504823151125,0.53125,0.4937106918238994,0.4683760683760684,0.03536977491961415,0.109375,18.323064559335656,0.7575757575757576,0.1111111111111111,0.06396063960639606,0.017789072426937738,0.11470985155195682,0.013020833333333334,0.08815958815958816,0.015434083601286173,0.029339853300733496,,0.012302284710017574,0.06285714285714286,0.04335260115606936,0.1282051282051282,0.1098546042003231,0.13934426229508196,0.022508038585209004,0.2,0.1094017094017094,0.53125,0.5964912280701754,0.38235294117647056,0.347008547008547,0.5073891625615764,0.515,0.2621359223300971,0.07521367521367521,0.4318181818181818,0.4418604651162791,0.15789473684210525,0.09401709401709402,0.4909090909090909,0.4909090909090909,0.9629629629629629,0.37435897435897436,0.3105022831050228,0.31336405529953915,0.75,0.12195121951219512,0.6,1.0,0.4634146341463415,0.16058394160583941,0.5,0.08759124087591241,0.3333333333333333,0.3722627737226277,0.2549019607843137,0.5777777777777777,0.3105022831050228,0.5048018803418806,0.5015208333333333,0.49410583941605835,0.041390728476821195,0.07575757575757576,,0.07646176911544228,0.239880059970015,9.167845659163987,25.22810218978102,0.24580335731414868,2.0,5.0,6.0,2.0,2.0,,11.0,,,4.0,8.0,1.0,1.0,9.0,0.0072992700729927005,0.014778325123152709,0.0091324200913242,,0.006622516556291391,0.01507537688442211,0.12195121951219512,0.4,,0.3157894736842105,0.8333333333333334,,3.0,,,,,,,False,0.022727272727272728,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,35406.0,590,116,1223,1211,252,403,121,2434,5.0,10.0,,2.0,6.0,14.0,5.0,10.0,14.0,30.0,,1.0,1.0,5.0,60.0,107.0,8.0,12.0,20.0,16.0,34,74.0,137,18.0,272,1403,3.0,3.0,3.0,9.0,2.0,17.0,2.0,7.0,13.0,25.0,9.0,52.0,14.0,18.0,210.0,12.0,107.0,60.0,3.0,33.0,21.0,54.0,14.0,7.0,20.0,12.0,1.0,129.0,7.0,2.0,29,36,1.0,66,9,75,5.0,13.0,8.0,5.0,8.0,4.0,8.0,4.0,1.0,1.0,16.0,,4.0,22,35,1.0,,17.0,1.0,2.0,,19.0,1.0,1.0,5.0,,5.0,1.0,,1.0,1.0,50.0,248,2.0,0.4375,0.4666666666666667,0.9459459459459459,0.5401459854014599,0.3333333333333333,0.52,0.5401459854014599,0.47058823529411764,1.0,0.2857142857142857,0.7426900584795322,0.625,0.671875,0.7527777777777778,0.6538461538461539,0.7027027027027027,0.8011695906432749,0.08823529411764706,0.1,14.275256222547585,0.5,0.034482758620689655,0.1276595744680851,0.007142857142857143,0.10139860139860139,0.026217228464419477,0.11443661971830986,0.016453382084095063,,0.029411764705882353,0.03431372549019608,0.07894736842105263,0.12727272727272726,0.22413793103448276,0.09913793103448276,0.1111111111111111,0.0641025641025641,1.0,0.05847953216374269,0.5,0.5555555555555556,0.6,0.08187134502923976,0.42857142857142855,0.5,0.16666666666666666,0.05847953216374269,0.5,0.5,0.6,0.17543859649122806,0.4666666666666667,0.4666666666666667,1.0,0.6257309941520468,0.5607476635514018,0.5607476635514018,0.9333333333333333,0.08333333333333333,,,0.6666666666666666,0.0625,,0.15625,0.2,0.625,0.6,0.8596491228070176,0.5607476635514018,0.5310885294117647,0.5090928571428571,0.5059140625,0.02857142857142857,0.13157894736842105,,0.0625,0.19117647058823528,9.911764705882351,25.086861313868617,0.20605069501226492,2.0,2.0,3.0,2.0,,,4.0,,,2.0,4.0,,,3.0,,0.14285714285714285,,,0.01,,0.16666666666666666,1.0,0.5,0.375,1.0,,1.0,,,,,,,False,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,83659.0,1394,6,2920,2932,640,648,305,5852,56.0,93.0,16.0,21.0,57.0,148.0,17.0,49.0,20.0,60.0,2.0,3.0,1.0,9.0,71.0,233.0,16.0,13.0,53.0,130.0,290,91.0,293,70.0,603,3270,13.0,24.0,7.0,19.0,6.0,53.0,34.0,59.0,14.0,62.0,13.0,123.0,124.0,136.0,213.0,60.0,231.0,71.0,15.0,70.0,46.0,116.0,35.0,11.0,42.0,25.0,3.0,278.0,9.0,15.0,61,56,11.0,128,24,152,7.0,44.0,29.0,15.0,36.0,25.0,33.0,11.0,1.0,10.0,69.0,7.0,11.0,65,151,6.0,2.0,79.0,1.0,2.0,1.0,88.0,9.0,5.0,39.0,3.0,4.0,13.0,6.0,13.0,8.0,123.0,626,17.0,0.47692307692307695,0.496,0.7802197802197802,0.310580204778157,0.3684210526315789,0.22580645161290322,0.3127147766323024,0.4482758620689655,0.5416666666666666,0.576271186440678,0.4571183533447684,0.5465116279069767,0.45454545454545453,0.48384491114701134,0.5888888888888889,0.48046875,0.5025728987993139,0.05172413793103448,0.053763440860215055,21.07361963190184,0.5217391304347826,0.12087912087912088,0.0782122905027933,0.021037868162692847,0.08957415565345081,0.013803680981595092,0.08375089477451682,0.017582417582417582,0.031088082901554404,,0.005928853754940711,0.09152542372881356,0.06907894736842106,0.06837606837606838,0.0782122905027933,0.13194444444444445,0.020958083832335328,0.6153846153846154,0.1595197255574614,0.6021505376344086,0.6363636363636364,0.5,0.2538593481989708,0.38513513513513514,0.41304347826086957,0.42105263157894735,0.08404802744425385,0.3469387755102041,0.3469387755102041,0.5882352941176471,0.10291595197255575,0.3333333333333333,0.3333333333333333,0.95,0.3996569468267582,0.30472103004291845,0.30869565217391304,0.7323943661971831,0.06976744186046512,0.6666666666666666,1.0,0.37209302325581395,0.17355371900826447,0.7619047619047619,0.0743801652892562,0.1111111111111111,0.4380165289256198,0.24528301886792453,0.6620926243567753,0.30735930735930733,0.516488382099828,0.5387916666666667,0.5146358333333334,0.06677524429967427,0.121875,0.006802721088435374,0.087893864013267,0.20398009950248755,8.18448275862069,25.459726962457342,0.2191780821917808,10.0,15.0,5.0,10.0,3.0,,7.0,3.0,4.0,5.0,12.0,,,3.0,0.010238907849829351,0.06756756756756757,0.012875536480686695,,0.011363636363636364,0.0410958904109589,0.3488372093023256,0.6666666666666666,0.6,0.3125,1.0,,6.0,1.0,,,2.0,1.0,,False,,1.0,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,83371.0,1390,240,2906,2912,525,548,318,5818,166.0,253.0,22.0,36.0,90.0,189.0,3.0,7.0,15.0,51.0,1.0,3.0,2.0,13.0,65.0,171.0,15.0,7.0,24.0,259.0,449,80.0,222,193.0,951,3210,37.0,63.0,7.0,18.0,20.0,115.0,34.0,64.0,9.0,37.0,36.0,131.0,300.0,218.0,231.0,9.0,168.0,65.0,52.0,35.0,12.0,47.0,12.0,,23.0,10.0,2.0,106.0,22.0,54.0,108,120,14.0,242,79,321,21.0,50.0,30.0,20.0,34.0,17.0,53.0,17.0,,6.0,87.0,2.0,10.0,88,183,22.0,,200.0,,20.0,1.0,248.0,24.0,,122.0,3.0,11.0,144.0,93.0,146.0,85.0,129.0,513,13.0,0.5791505791505791,0.6493506493506493,0.9625,0.36036036036036034,0.3888888888888889,0.24324324324324326,0.365296803652968,0.576837416481069,0.5873015873015873,0.53125,0.5648286140089419,0.5864197530864198,0.47029702970297027,0.6080562659846548,0.625,0.532520325203252,0.33084947839046197,0.11581291759465479,0.11462450592885376,26.53622745337817,0.39080459770114945,0.1686746987951807,0.15364916773367476,0.0776978417266187,0.1641337386018237,0.03492063492063492,0.15844336344683807,0.057358490566037736,0.06199460916442048,0.05660377358490566,0.034482758620689655,0.14497041420118342,0.15723270440251572,0.168,0.16570327552986513,0.15827338129496402,0.07664233576642336,0.5821917808219178,0.3770491803278688,0.6561264822134387,0.7410714285714286,0.6265060240963856,0.2816691505216095,0.47619047619047616,0.5421686746987951,0.4777777777777778,0.010432190760059613,0.42857142857142855,0.42857142857142855,1.0,0.07600596125186289,0.29411764705882354,0.3125,1.0,0.2548435171385991,0.38011695906432746,0.38011695906432746,0.9538461538461539,0.037037037037037035,0.3333333333333333,1.0,0.18518518518518517,0.3564356435643564,0.6111111111111112,0.12871287128712872,0.15384615384615385,0.2376237623762376,0.2916666666666667,0.7078986587183308,0.3869047619047619,0.5364610029940121,0.5423812500000001,0.5234173469387756,0.1621271076523995,0.2230347349177331,0.013392857142857142,0.12092534174553102,0.1377497371188223,4.086414253897551,25.636486486486483,0.18066070199587062,32.0,49.0,6.0,56.0,3.0,3.0,6.0,6.0,7.0,26.0,5.0,2.0,,9.0,0.013513513513513514,0.12169312169312169,,0.03488372093023256,0.1033210332103321,0.03614457831325301,0.6049382716049383,0.6530612244897959,0.125,0.4,1.0,2.0,50.0,9.0,,0.058823529411764705,3.0,1.0,2.0,False,,1.0,1.0,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,64414.0,1074,-6,2252,2275,645,614,249,4527,148.0,190.0,45.0,58.0,68.0,134.0,9.0,15.0,1.0,4.0,,,,,,,,,,225.0,339,1.0,4,99.0,552,2532,45.0,73.0,,,22.0,112.0,64.0,96.0,,,33.0,161.0,346.0,104.0,3.0,,,,17.0,45.0,27.0,72.0,21.0,6.0,27.0,12.0,6.0,171.0,24.0,67.0,90,106,18.0,214,91,305,9.0,34.0,28.0,6.0,20.0,10.0,35.0,10.0,,4.0,55.0,6.0,12.0,70,129,17.0,,121.0,1.0,16.0,1.0,137.0,25.0,,71.0,,10.0,36.0,18.0,37.0,21.0,161.0,642,11.0,0.7688888888888888,0.9105263157894737,1.0,0.25,,,0.25,0.6637168141592921,0.6164383561643836,0.6666666666666666,0.6603498542274052,0.6164383561643836,0.6666666666666666,0.6917293233082706,0.6511627906976745,0.706140350877193,0.011661807580174927,0.05014749262536873,0.031578947368421054,17.895151754040203,0.36363636363636365,0.22784810126582278,0.18596491228070175,0.11879432624113476,0.17013232514177692,0.04878048780487805,0.17834394904458598,0.08617424242424243,0.09771986970684039,0.04081632653061224,0.0395778364116095,0.14537444933920704,0.2037037037037037,0.2465753424657534,0.16859122401847576,0.17708333333333334,0.09090909090909091,0.5675675675675675,0.5539358600583091,0.7789473684210526,0.8043478260869565,0.7567567567567568,0.39067055393586003,0.5074626865671642,0.5528455284552846,0.7647058823529411,0.043731778425655975,0.6,0.6,1.0,0.011661807580174927,0.25,0.25,1.0,,,,,,,,,0.6041666666666666,0.7758620689655172,,,,,0.565597667638484,,0.5527131195335275,0.5915827586206897,0.5585833333333333,0.18251928020565553,0.18441558441558442,,0.2028985507246377,0.2916666666666667,4.804424778761061,23.05,0.2864120781527531,41.0,61.0,,70.0,,,2.0,,1.0,21.0,2.0,1.0,,9.0,,0.08208955223880597,,,0.16826923076923078,0.07964601769911504,0.8356164383561644,0.6721311475409836,0.17073170731707318,,,1.0,18.0,4.0,,,,,1.0,False,,,2.0,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,53738.0,896,67,1867,1884,546,570,228,3751,38.0,57.0,9.0,13.0,3.0,16.0,1.0,4.0,18.0,54.0,3.0,8.0,4.0,18.0,11.0,46.0,4.0,3.0,11.0,42.0,77,29.0,100,18.0,189,2083,10.0,19.0,4.0,12.0,5.0,37.0,10.0,20.0,7.0,29.0,6.0,47.0,58.0,26.0,81.0,6.0,45.0,11.0,7.0,36.0,32.0,68.0,20.0,12.0,25.0,9.0,2.0,168.0,20.0,22.0,61,64,22.0,147,43,190,1.0,53.0,27.0,26.0,18.0,13.0,6.0,5.0,,1.0,24.0,2.0,7.0,48,80,5.0,,34.0,5.0,1.0,,24.0,5.0,,12.0,1.0,1.0,12.0,9.0,17.0,14.0,47.0,538,5.0,0.6904761904761905,0.7837837837837838,0.9310344827586207,0.29,0.3333333333333333,0.2413793103448276,0.29292929292929293,0.5454545454545454,0.5263157894736842,0.5,0.4830508474576271,0.5161290322580645,0.41836734693877553,0.5080645161290323,0.5441176470588235,0.4519230769230769,0.5649717514124294,0.09090909090909091,0.05263157894736842,9.826860084230228,0.75,0.38596491228070173,0.1419068736141907,0.048034934497816595,0.1517412935323383,0.047505938242280284,0.14654161781946073,0.04778156996587031,0.03111111111111111,0.037037037037037035,0.04377104377104377,0.12972972972972974,0.14285714285714285,0.17857142857142858,0.14836795252225518,0.16923076923076924,0.010638297872340425,0.8235294117647058,0.3220338983050847,0.6666666666666666,0.7037037037037037,0.6578947368421053,0.0903954802259887,0.1875,0.25,1.0,0.022598870056497175,0.25,0.25,1.0,0.3050847457627119,0.3333333333333333,0.34615384615384615,1.0,0.2598870056497175,0.2391304347826087,0.2391304347826087,0.8181818181818182,0.25806451612903225,0.375,1.0,0.12903225806451613,0.2653061224489796,0.6923076923076923,0.3673469387755102,0.2222222222222222,0.22448979591836735,0.2727272727272727,0.8870056497175142,0.24444444444444444,0.5719945714285716,0.58511,0.5554571428571429,0.07027027027027027,0.14285714285714285,0.009900990099009901,0.19576719576719576,0.24867724867724866,3.9168831168831173,24.89,0.292447777182646,9.0,15.0,1.0,10.0,2.0,1.0,4.0,,,,7.0,5.0,3.0,1.0,0.02,0.25,,0.02,0.07262569832402235,0.056451612903225805,0.4838709677419355,0.6,0.4444444444444444,0.25,1.0,2.0,3.0,2.0,,0.037037037037037035,1.0,,,False,,,,1.0,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,70805.0,1180,-1,2483,2480,471,560,284,4963,124.0,174.0,26.0,35.0,59.0,112.0,1.0,5.0,1.0,8.0,,,,1.0,3.0,7.0,1.0,1.0,3.0,184.0,291,4.0,15,49.0,429,2804,40.0,68.0,,1.0,20.0,100.0,40.0,59.0,1.0,4.0,15.0,98.0,262.0,106.0,12.0,,6.0,3.0,34.0,61.0,35.0,96.0,25.0,10.0,38.0,17.0,6.0,227.0,54.0,66.0,83,91,12.0,186,121,307,8.0,58.0,48.0,10.0,23.0,10.0,21.0,13.0,1.0,2.0,44.0,5.0,7.0,55,97,16.0,,71.0,,9.0,1.0,89.0,12.0,,45.0,,6.0,29.0,17.0,29.0,20.0,97.0,464,4.0,0.7119565217391305,0.8562091503267973,1.0,0.26666666666666666,,0.25,0.2857142857142857,0.6323024054982818,0.5882352941176471,0.6779661016949152,0.6209150326797386,0.5797101449275363,0.6587301587301587,0.6217391304347826,0.6097560975609756,0.6712328767123288,0.049019607843137254,0.11683848797250859,0.13793103448275862,13.832442067736185,0.5227272727272727,0.21818181818181817,0.1531986531986532,0.1064516129032258,0.15749525616698293,0.09490333919156414,0.15521855486173058,0.10092514718250631,0.10122699386503067,0.06896551724137931,0.09803921568627451,0.13857677902621723,0.1615720524017467,0.17346938775510204,0.16241299303944315,0.13541666666666666,0.0975609756097561,0.6896551724137931,0.5686274509803921,0.7126436781609196,0.8266666666666667,0.6693548387096774,0.3660130718954248,0.5267857142857143,0.5784313725490197,0.7966101694915254,0.016339869281045753,0.2,0.2,1.0,0.026143790849673203,0.125,0.125,1.0,0.02287581699346405,0.42857142857142855,0.42857142857142855,1.0,,,,0.014492753623188406,0.5555555555555556,0.7428571428571429,0.015873015873015872,,0.047619047619047616,0.3333333333333333,0.6176470588235294,0.5,0.5633230263157895,0.5711948979591837,0.5508770491803279,0.13274336283185842,0.1388888888888889,,0.2331002331002331,0.22843822843822845,4.399656357388316,25.906666666666663,0.1896898912605719,35.0,52.0,,62.0,,1.0,5.0,1.0,1.0,10.0,3.0,,,4.0,,0.08928571428571429,,0.014285714285714285,0.1228813559322034,0.08695652173913043,0.7536231884057971,0.6730769230769231,0.11428571428571428,,,,12.0,,,,1.0,,,False,,,,,
