EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffThreePtRebounds,FTDefRebounds,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsPutbacks,LongMidRangeAssists,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,BlockedCorner3,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Technical Free Throw Trips,on,StepOutOfBoundsTurnovers,Transition Take Fouls,Transition Take Fouls Drawn,Corner3PctBlocked,HeaveMakes
202322,1610612746,John Wall,John Wall,202322,LAC,6927.0,115.0,238.0,235,60.0,47.0,40.0,473,10.0,22.0,2.0,2.0,2.0,5.0,6.0,14.0,2.0,13.0,,,,,1.0,15.0,,1.0,,2.0,18.0,49.0,1.0,15.0,10.0,49.0,259,3.0,3.0,,1.0,,6.0,4.0,10.0,,2.0,3.0,11.0,6.0,30.0,3.0,,14.0,1.0,9.0,15.0,16.0,31.0,8.0,8.0,13.0,1.0,78.0,3.0,3.0,4.0,7.0,4.0,11.0,6.0,1.0,5.0,8.0,2.0,6.0,3.0,1.0,2.0,,11.0,1.0,3.0,4.0,7.0,11.0,,14.0,2.0,7.0,1.0,3.0,1.0,3.0,2.0,11.0,60.0,1.0,1.0,0.1666666666666666,0.1875,1.0,0.0666666666666666,,,0.0714285714285714,0.3673469387755102,1.0,0.4,0.3046875,0.75,0.3333333333333333,0.35,0.75,0.4230769230769231,0.234375,0.1836734693877551,0.1363636363636363,28.22299651567944,0.7272727272727273,0.0588235294117647,0.0379746835443038,0.0555555555555555,0.0573770491803278,0.032520325203252,0.04,0.0769230769230769,0.0238095238095238,0.0555555555555555,0.0555555555555555,0.6666666666666666,0.34375,0.4545454545454545,0.5263157894736842,0.1,0.21875,0.4285714285714285,0.6666666666666666,0.1666666666666666,0.203125,0.1538461538461538,0.1666666666666666,0.5,,,,,0.234375,0.0666666666666666,0.0714285714285714,1.0,0.5,1.0,0.25,,,0.4166666666666667,0.4,,,0.1666666666666666,,0.578125,0.0714285714285714,0.485176984126984,0.5668333333333333,0.4729875,0.1014492753623188,0.1296296296296296,0.1224489795918367,0.2244897959183673,8.09591836734694,27.746666666666663,0.2521008403361344,13.0,,,0.3571428571428571,,,,0.027027027027027,0.0588235294117647,,,1.0,,,,,,,,,0.0227272727272727,0.032258064516129,0.1538461538461538,,,,4.0,1.0,1.0,,,2.0,,,,,,0.0294117647058823,,,1.0,1.0,0.0666666666666666,0.0769230769230769,0.0666666666666666,,True,,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,2803.0,47.0,95.0,93,20.0,12.0,14.0,188,2.0,2.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,6.0,1.0,2.0,,3.0,,,,,6.0,10.0,1.0,9.0,5.0,20.0,107,2.0,2.0,,,,4.0,3.0,3.0,1.0,2.0,2.0,11.0,2.0,10.0,3.0,,3.0,,,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,,2.0,5.0,8.0,1.0,9.0,3.0,3.0,,1.0,,1.0,1.0,,,1.0,2.0,,,1.0,2.0,4.0,,7.0,1.0,3.0,1.0,,,,,11.0,20.0,,1.0,0.1666666666666666,0.2,1.0,0.1111111111111111,,0.5,0.1111111111111111,0.6,1.0,1.0,0.3947368421052631,1.0,0.9,0.4545454545454545,1.0,0.9166666666666666,0.4736842105263157,,,22.22222222222222,0.5,0.1851851851851851,,0.0714285714285714,0.1272727272727272,,,,0.1875,0.1052631578947368,,,0.1052631578947368,1.0,1.0,0.5,0.3684210526315789,0.4285714285714285,0.4285714285714285,,0.0526315789473684,1.0,1.0,,0.3157894736842105,0.1666666666666666,0.1666666666666666,1.0,0.1578947368421052,,,,0.5,1.0,,,,0.2,1.0,0.4,0.5,,,0.5789473684210527,,0.5062,0.432,0.49375,0.1428571428571428,0.25,0.2,0.55,8.91,23.655555555555555,0.2105263157894736,4.0,,,,,1.0,0.2,,,,,,1.0,,,,,,,0.5,,,0.2222222222222222,,,,2.0,,,,,,,,,,,,,,,,,,,,True,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,1586.0,26.0,53.0,52,18.0,19.0,10.0,105,2.0,2.0,,,,,1.0,3.0,,1.0,2.0,3.0,,,3.0,7.0,,1.0,,1.0,3.0,6.0,5.0,10.0,3.0,24.0,55,1.0,2.0,,1.0,,2.0,1.0,2.0,,1.0,,2.0,4.0,2.0,6.0,9.0,7.0,3.0,,,2.0,2.0,1.0,1.0,,,6.0,,2.0,3.0,5.0,3.0,8.0,,,,2.0,1.0,1.0,2.0,,1.0,1.0,4.0,,,1.0,1.0,3.0,,3.0,,1.0,,,,,,2.0,18.0,,,0.6666666666666666,0.6666666666666666,0.4,0.5,,,0.5,0.5,0.5,0.5,0.65625,0.3333333333333333,0.3333333333333333,0.6764705882352942,0.3333333333333333,0.3333333333333333,0.625,,,31.818181818181817,0.5,0.1764705882352941,,0.1818181818181818,0.1785714285714285,0.12,,,0.2,0.1111111111111111,0.5,,0.125,1.0,1.0,1.0,0.1875,0.3333333333333333,0.3333333333333333,,0.0625,,,,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.4375,0.4285714285714285,0.4285714285714285,0.3333333333333333,,,0.3333333333333333,,,,,,,0.3333333333333333,,0.75,0.4285714285714285,0.508725,0.4231,0.3965833333333333,0.0588235294117647,0.1428571428571428,0.0833333333333333,0.0833333333333333,9.183333333333334,25.22,0.3396226415094339,7.0,,,,,,,,,,,3.0,,,,,,,,,0.2307692307692307,0.3333333333333333,0.5,,,,,,1.0,,,,,,,,,0.1428571428571428,,,,,,,,1.0,True,,,,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,2965.0,49.0,96.0,102,17.0,21.0,19.0,198,2.0,3.0,,,,,1.0,8.0,,4.0,,,,,1.0,4.0,,,1.0,2.0,3.0,15.0,1.0,4.0,3.0,12.0,123,,2.0,,,,,,1.0,1.0,2.0,,3.0,2.0,4.0,3.0,,4.0,1.0,2.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,18.0,2.0,1.0,,1.0,2.0,3.0,,,,2.0,1.0,,1.0,,2.0,,3.0,,,1.0,3.0,3.0,,3.0,1.0,2.0,,,,,,3.0,17.0,,,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.5,0.25,0.2,,,0.2368421052631578,,0.5,0.3,,0.5,0.2105263157894736,0.1333333333333333,0.3333333333333333,19.327731092436977,0.6666666666666666,,0.064516129032258,0.0416666666666666,0.0192307692307692,0.0408163265306122,0.125,,,0.05,,,0.1578947368421052,0.6666666666666666,1.0,0.5,0.4210526315789473,0.125,0.1428571428571428,,0.2105263157894736,,,,,,,,0.2105263157894736,0.25,0.25,1.0,,,,,,,,,,0.6666666666666666,0.5,0.3684210526315789,0.25,0.4499210526315789,0.4059,0.4782999999999999,0.1,0.125,,0.25,9.973333333333334,25.750000000000004,0.1770833333333333,-23.0,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.0833333333333333,,,,,,,,,True,,,,,
202331,1610612746,Paul George,Paul George,202331,LAC,1506.0,25.0,45.0,50,4.0,14.0,11.0,95,,,,,,,1.0,2.0,1.0,4.0,,,,,2.0,3.0,,1.0,,,2.0,6.0,2.0,3.0,,10.0,62,1.0,3.0,,1.0,,2.0,,1.0,,,,,,4.0,3.0,3.0,3.0,2.0,,3.0,1.0,4.0,1.0,,3.0,,9.0,,1.0,1.0,2.0,,2.0,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,,1.0,1.0,,,,,,,,,,,,4.0,,,,,0.5,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.5555555555555556,0.25,,0.5555555555555556,0.25,,0.3333333333333333,,,18.965517241379317,1.0,0.0625,,0.0769230769230769,0.0689655172413793,,,0.3333333333333333,,0.0833333333333333,,,,,,,0.2222222222222222,0.5,0.5,,0.4444444444444444,0.25,0.25,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,0.25,,,,,,,,,0.3333333333333333,0.6666666666666666,0.4643,0.3964666666666667,0.4057,,,0.2,,15.800000000000002,26.4,0.0888888888888888,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,319.0,5.0,11.0,12,,,1.0,23,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,0.5,,0.5,0.5,,,1.0,0.3333333333333333,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4165,,,,,,,7.3,,,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,85809.0,1430.0,2968.0,2958,858.0,789.0,279.0,5926,132.0,205.0,8.0,12.0,39.0,56.0,51.0,125.0,22.0,54.0,41.0,89.0,9.0,16.0,57.0,163.0,4.0,18.0,22.0,61.0,205.0,384.0,98.0,252.0,206.0,910.0,3428,12.0,20.0,8.0,26.0,5.0,53.0,59.0,107.0,31.0,77.0,75.0,286.0,222.0,188.0,261.0,33.0,162.0,57.0,32.0,49.0,51.0,100.0,29.0,22.0,31.0,13.0,251.0,11.0,61.0,67.0,138.0,23.0,161.0,46.0,28.0,18.0,52.0,6.0,24.0,37.0,6.0,28.0,7.0,89.0,7.0,23.0,47.0,113.0,204.0,9.0,251.0,17.0,106.0,19.0,16.0,4.0,17.0,9.0,284.0,848.0,14.0,15.0,0.5414634146341464,0.5467980295566502,0.8877551020408163,0.3888888888888889,0.3076923076923077,0.4025974025974026,0.3904382470119522,0.5338541666666666,0.6,0.5514018691588785,0.5534591194968553,0.5217391304347826,0.5733695652173914,0.606,0.5408163265306123,0.6361607142857143,0.3962264150943396,0.0833333333333333,0.0780487804878048,25.51829268292683,0.5842696629213483,0.0912806539509536,0.01620029455081,0.1,0.0952380952380952,0.0168841135840368,0.0226415094339622,0.0966542750929368,0.084084084084084,0.096,0.1181818181818181,0.5294117647058824,0.3223270440251572,0.6439024390243903,0.6984126984126984,0.553030303030303,0.1965408805031446,0.408,0.4636363636363636,0.5098039215686274,0.0849056603773584,0.4074074074074074,0.4150943396226415,0.5454545454545454,0.139937106918239,0.4606741573033708,0.4606741573033708,0.975609756097561,0.2562893081761006,0.3496932515337423,0.3584905660377358,0.8245614035087719,0.2608695652173913,0.6666666666666666,0.391304347826087,0.2222222222222222,1.0,0.3043478260869565,0.6964285714285714,0.0869565217391304,0.5625,0.3315217391304347,0.360655737704918,0.7185534591194969,0.3518518518518518,0.5223973228346457,0.5262933333333334,0.4998853260869564,0.1532147742818057,0.2241014799154334,0.0582417582417582,0.3142857142857143,6.347395833333335,25.307539682539677,0.2890835579514825,-126.0,,6.0,0.12,0.0232558139534883,1.0,0.0131578947368421,0.0220264317180616,,4.0,8.0,11.0,10.0,4.0,3.0,,1.0,1.0,2.0,0.1020408163265306,0.0176282051282051,0.0190274841437632,0.0984848484848484,0.1739130434782608,0.5,1.0,4.0,5.0,4.0,11.0,2.0,10.0,2.0,,,1.0,0.0132450331125827,0.0138888888888888,0.625,,1.0,4.0,0.0158730158730158,0.0185185185185185,0.0245398773006134,2.0,False,2.0,2.0,2.0,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,128869.0,2148.0,4320.0,4315,821.0,653.0,441.0,8635,243.0,354.0,68.0,122.0,47.0,63.0,77.0,147.0,2.0,4.0,,,,,,2.0,,,,2.0,322.0,505.0,,2.0,166.0,810.0,4987,75.0,140.0,,,43.0,193.0,58.0,85.0,,2.0,47.0,163.0,472.0,172.0,,,2.0,,46.0,47.0,30.0,77.0,22.0,8.0,18.0,17.0,184.0,157.0,190.0,279.0,514.0,235.0,749.0,29.0,27.0,2.0,58.0,8.0,28.0,58.0,1.0,30.0,10.0,116.0,19.0,19.0,147.0,216.0,213.0,2.0,238.0,18.0,110.0,19.0,95.0,60.0,97.0,63.0,163.0,821.0,4.0,17.0,0.7329192546583851,0.9111969111969112,,,,,,0.6376237623762376,0.5357142857142857,0.6823529411764706,0.6351084812623274,0.5357142857142857,0.6666666666666666,0.6553398058252428,0.5744047619047619,0.6848739495798319,0.0039447731755424,0.091089108910891,0.0875706214689265,15.17412935323383,0.5,0.2497761862130707,0.1459107806691449,0.2078774617067833,0.2309207287050713,0.1219512195121951,0.1558139534883721,0.1947674418604651,0.2859744990892532,0.2222222222222222,0.160377358490566,0.6494845360824743,0.6982248520710059,0.6864406779661016,0.7523219814241486,0.7078189300411523,0.2899408284023668,0.5238095238095238,0.5833333333333334,0.8051948051948052,0.0078895463510848,0.5,0.5,1.0,,,,,0.0039447731755424,,,,0.8714285714285714,0.5573770491803278,,,,0.7241379310344828,0.746031746031746,,,0.0229885057471264,,0.7021696252465484,,0.5616420948616602,0.5873333333333332,0.567446511627907,0.1836393989983305,0.1842546063651591,0.2382716049382716,0.2012345679012345,3.0526732673267323,51.3,0.1900462962962963,-22.0,,,0.1020408163265306,,,,0.1946902654867256,0.0781758957654723,,,78.0,45.0,3.0,11.0,,2.0,1.0,2.0,0.4455445544554455,0.0916568742655699,0.085173501577287,0.2455357142857142,,,,126.0,12.0,16.0,24.0,44.0,33.0,1.0,3.0,5.0,13.0,0.1105990783410138,0.1167883211678832,0.0588235294117647,1.0,,,,,,,False,2.0,1.0,,,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,40650.0,678.0,1374.0,1369,340.0,338.0,110.0,2743,9.0,18.0,2.0,4.0,3.0,3.0,19.0,32.0,10.0,23.0,12.0,25.0,1.0,3.0,41.0,93.0,3.0,6.0,6.0,18.0,38.0,73.0,53.0,118.0,16.0,251.0,1474,3.0,6.0,4.0,8.0,,18.0,5.0,11.0,7.0,21.0,3.0,34.0,50.0,26.0,147.0,12.0,93.0,41.0,4.0,11.0,22.0,33.0,17.0,5.0,8.0,2.0,88.0,1.0,34.0,38.0,72.0,6.0,78.0,18.0,12.0,6.0,19.0,3.0,12.0,9.0,1.0,7.0,1.0,28.0,,7.0,21.0,46.0,17.0,1.0,17.0,1.0,6.0,1.0,3.0,1.0,4.0,,34.0,338.0,4.0,,0.6578947368421053,0.6756756756756757,0.9245283018867924,0.4491525423728814,0.5,0.3333333333333333,0.4491525423728814,0.5205479452054794,0.5,0.4545454545454545,0.6151832460732984,0.6428571428571429,0.484375,0.6269035532994924,0.6428571428571429,0.4852941176470588,0.6178010471204188,0.0547945205479452,0.0555555555555555,14.953271028037385,0.6785714285714286,0.1021505376344086,0.0033003300330033,0.119298245614035,0.1095890410958904,0.0100334448160535,,0.079646017699115,0.0883977900552486,0.1271929824561403,0.087719298245614,,0.094240837696335,0.5,0.5294117647058824,0.7777777777777778,0.1675392670157068,0.59375,0.6551724137931034,0.631578947368421,0.1204188481675392,0.4347826086956521,0.4347826086956521,0.6,0.1308900523560209,0.48,0.5,1.0,0.4869109947643979,0.4408602150537634,0.4505494505494505,0.902439024390244,0.2857142857142857,0.5,0.4285714285714285,0.5,1.0,0.09375,1.0,0.09375,0.3333333333333333,0.5625,0.3333333333333333,0.7120418848167539,0.4408602150537634,0.5087367724867725,0.5489625,0.4946774193548386,0.0357142857142857,0.0769230769230769,0.0717131474103585,0.1354581673306772,10.279452054794517,25.84152542372881,0.24745269286754,88.0,1.0,1.0,0.09375,0.0084745762711864,,,0.0093457943925233,,1.0,2.0,5.0,,,4.0,,1.0,,,,0.0169491525423728,0.0131578947368421,0.1666666666666666,0.1428571428571428,0.5,1.0,2.0,1.0,,4.0,1.0,2.0,,,,,0.0298507462686567,,0.5,1.0,,3.0,0.0254237288135593,,0.021505376344086,4.0,False,,,,0.04,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,28333.0,472.0,959.0,981,209.0,266.0,109.0,1940,16.0,23.0,2.0,3.0,3.0,4.0,16.0,38.0,1.0,6.0,3.0,17.0,,3.0,5.0,17.0,1.0,4.0,2.0,6.0,33.0,67.0,8.0,34.0,41.0,131.0,1129,4.0,9.0,2.0,7.0,1.0,15.0,6.0,12.0,2.0,9.0,13.0,31.0,44.0,22.0,24.0,,16.0,5.0,10.0,18.0,15.0,33.0,11.0,4.0,11.0,6.0,81.0,8.0,17.0,10.0,29.0,14.0,43.0,5.0,5.0,,7.0,3.0,4.0,10.0,4.0,3.0,1.0,17.0,1.0,3.0,27.0,43.0,40.0,4.0,54.0,4.0,25.0,4.0,5.0,4.0,5.0,2.0,29.0,206.0,4.0,3.0,0.6666666666666666,0.7333333333333333,1.0,0.2352941176470588,0.2857142857142857,0.2222222222222222,0.2424242424242424,0.4925373134328358,0.4444444444444444,0.5,0.4455445544554455,0.4375,0.4285714285714285,0.5198412698412699,0.46875,0.5344827586206896,0.3366336633663366,0.1492537313432835,0.1304347826086956,13.167587476979742,0.4117647058823529,0.0403225806451612,0.0326530612244898,0.0809523809523809,0.0589519650655021,0.0288248337028824,0.0446428571428571,0.0454545454545454,0.0363636363636363,0.0691823899371069,0.1176470588235294,0.4,0.2277227722772277,0.6956521739130435,0.8,0.6875,0.3762376237623762,0.4210526315789473,0.5,0.6875,0.0594059405940594,0.1666666666666666,0.2,,0.1683168316831683,0.1764705882352941,0.1875,1.0,0.1683168316831683,0.2941176470588235,0.2941176470588235,1.0,0.1875,0.6666666666666666,0.25,0.25,1.0,0.1904761904761904,0.75,0.1428571428571428,,0.2857142857142857,0.3333333333333333,0.5643564356435643,0.3125,0.4990960000000001,0.4848214285714286,0.452355,0.2049180327868852,0.2840909090909091,0.1145038167938931,0.2366412213740458,6.764179104477613,25.258823529411767,0.2179353493222106,-136.0,,,0.1578947368421052,,1.0,0.037037037037037,0.0126582278481012,0.037037037037037,1.0,3.0,5.0,2.0,,,3.0,,,,0.0555555555555555,0.0242718446601941,0.0344827586206896,0.0357142857142857,0.1875,0.3333333333333333,1.0,6.0,1.0,,2.0,,1.0,,,,,,,,,1.0,1.0,0.0294117647058823,0.1666666666666666,,,False,,,,0.0588235294117647,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,102286.0,1705.0,3425.0,3444,857.0,775.0,380.0,6869,143.0,199.0,21.0,35.0,27.0,36.0,23.0,71.0,14.0,26.0,26.0,85.0,3.0,18.0,40.0,91.0,3.0,9.0,10.0,23.0,180.0,296.0,66.0,176.0,82.0,640.0,4020,24.0,42.0,7.0,20.0,10.0,79.0,33.0,54.0,13.0,41.0,25.0,130.0,198.0,162.0,180.0,18.0,88.0,39.0,28.0,95.0,72.0,167.0,49.0,23.0,56.0,28.0,406.0,38.0,63.0,110.0,181.0,68.0,249.0,40.0,25.0,15.0,46.0,6.0,29.0,27.0,2.0,17.0,4.0,73.0,7.0,20.0,52.0,140.0,97.0,13.0,107.0,15.0,56.0,5.0,20.0,12.0,20.0,15.0,129.0,853.0,14.0,4.0,0.55,0.6,0.9090909090909092,0.375,0.35,0.3170731707317073,0.3735632183908046,0.6081081081081081,0.5714285714285714,0.6111111111111112,0.5911016949152542,0.5564516129032258,0.5526315789473685,0.6177606177606177,0.5895522388059702,0.5909090909090909,0.3728813559322034,0.0945945945945946,0.0854271356783919,15.322789732953073,0.6301369863013698,0.126874279123414,0.045400238948626,0.0903873744619799,0.1106138107416879,0.0439632545931758,0.0389972144846796,0.1379310344827586,0.126463700234192,0.1026119402985074,0.0496894409937888,0.75,0.4216101694915254,0.7185929648241206,0.7857142857142857,0.5454545454545454,0.1504237288135593,0.323943661971831,0.3833333333333333,0.4782608695652174,0.0550847457627118,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1800847457627118,0.3058823529411765,0.3058823529411765,1.0,0.1927966101694915,0.4395604395604395,0.4395604395604395,0.85,0.5645161290322581,0.6,0.1451612903225806,0.3333333333333333,1.0,0.3789473684210526,0.75,0.1894736842105263,0.1666666666666666,0.2421052631578947,0.4347826086956521,0.7944915254237288,0.4431818181818182,0.5563603191489362,0.5765977777777779,0.5360392473118278,0.1091617933723196,0.1661721068249258,0.1234375,0.203125,4.65743243243243,25.0090909090909,0.2502189781021898,-37.0,,,0.1549295774647887,,1.0,0.0111111111111111,0.05,0.0505050505050505,4.0,11.0,29.0,8.0,6.0,13.0,,,,,0.0952380952380952,0.0422125181950509,0.0355029585798816,0.1066666666666666,0.1774193548387097,0.3636363636363636,1.0,30.0,11.0,4.0,7.0,7.0,8.0,2.0,,,,0.0611111111111111,0.0206185567010309,0.1904761904761904,,2.0,,,,,,False,1.0,,1.0,,1.0
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,77301.0,1288.0,2602.0,2585,506.0,441.0,268.0,5187,56.0,100.0,5.0,10.0,7.0,15.0,54.0,118.0,24.0,59.0,22.0,53.0,5.0,10.0,54.0,163.0,6.0,16.0,13.0,35.0,134.0,277.0,76.0,216.0,58.0,554.0,2926,9.0,17.0,8.0,20.0,,42.0,17.0,46.0,18.0,45.0,12.0,100.0,68.0,200.0,195.0,33.0,163.0,54.0,13.0,96.0,80.0,176.0,56.0,24.0,61.0,18.0,432.0,11.0,59.0,33.0,93.0,20.0,113.0,38.0,28.0,10.0,48.0,13.0,39.0,45.0,3.0,9.0,8.0,93.0,4.0,13.0,43.0,89.0,65.0,6.0,63.0,11.0,28.0,6.0,5.0,2.0,5.0,2.0,94.0,499.0,5.0,3.0,0.2537313432835821,0.2575757575757575,0.8552631578947368,0.3518518518518518,0.4,0.4,0.3518518518518518,0.483754512635379,0.5294117647058824,0.3695652173913043,0.5030425963488844,0.5675675675675675,0.4835164835164835,0.5357833655705996,0.5675675675675675,0.5154639175257731,0.4381338742393509,0.0469314079422382,0.05,21.012745435756116,0.5161290322580645,0.0503816793893129,0.0174326465927099,0.1047957371225577,0.0755336617405583,0.0170794192997438,0.0160642570281124,0.0381355932203389,0.0726643598615917,0.116945107398568,0.0694444444444444,0.4,0.2028397565922921,0.56,0.5894736842105263,0.2142857142857142,0.2393509127789046,0.4576271186440678,0.4821428571428571,0.2962962962962963,0.1196754563894523,0.4067796610169492,0.4210526315789473,0.25,0.1075050709939148,0.4150943396226415,0.4150943396226415,0.9545454545454546,0.3306288032454361,0.3312883435582822,0.3312883435582822,0.8148148148148148,0.2702702702702703,0.5,0.4324324324324324,0.375,0.8333333333333334,0.1648351648351648,0.4666666666666667,0.1098901098901098,0.5,0.3846153846153846,0.3714285714285714,0.640973630831643,0.3312883435582822,0.5096499999999998,0.5461019230769232,0.5049642857142856,0.0567514677103718,0.0952380952380952,0.075812274368231,0.1805054151624548,8.33068592057762,25.765740740740736,0.1944657955418908,-4.0,,1.0,0.0508474576271186,0.0046082949308755,,,0.0191387559808612,0.0173410404624277,2.0,4.0,9.0,1.0,3.0,2.0,3.0,,,,0.0153846153846153,0.0166666666666666,0.0149253731343283,0.023076923076923,0.1081081081081081,0.5,1.0,4.0,17.0,9.0,13.0,3.0,3.0,,,,,0.0217391304347826,0.0339622641509433,,,,,,0.0338983050847457,,1.0,False,2.0,,,,
