EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,Blocked3s,BlockedArc3,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockedCorner3,on,OffensiveGoaltends,3SecondViolations
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,58525.0,975,-119,2054,2050,440,406,222,4104,44.0,56,2.0,4.0,8.0,12,59.0,126.0,34.0,67.0,8.0,25.0,,2.0,1.0,4.0,23.0,79.0,2.0,8.0,3.0,11.0,137.0,249,31.0,104.0,65,432,2403,7.0,17.0,2.0,10.0,7.0,27.0,24.0,43,4.0,15.0,16.0,76.0,150.0,124.0,87.0,6.0,8.0,79.0,23.0,11.0,,78,50.0,128,33.0,17.0,53,17.0,8.0,306,10.0,12.0,53,42.0,7.0,102,23.0,125,3.0,30.0,24.0,6.0,26.0,7.0,15.0,27.0,2.0,11.0,8.0,53.0,4.0,12.0,26.0,54.0,1.0,1.0,8.0,77,1.0,3.0,81,15.0,43,,5.0,9.0,2.0,7.0,9.0,7.0,,76.0,439,4.0,5.0,0.5474452554744526,0.5639097744360902,0.9354838709677419,0.2980769230769231,0.2,0.26666666666666666,0.2980769230769231,0.5502008032128514,0.4117647058823529,0.5581395348837209,0.5198300283286119,0.37037037037037035,0.5172413793103449,0.5595854922279793,0.43548387096774194,0.5671641791044776,0.29461756373937675,,0.04417670682730924,0.03571428571428571,0.06349206349206349,,,19.004329004329,0.49056603773584906,0.17073170731707318,0.0821917808219178,0.022727272727272728,0.13022113022113022,0.022321428571428572,0.10348583877995643,0.022540983606557378,0.024390243902439025,0.026717557251908396,0.00980392156862745,0.02258064516129032,0.021739130434782608,0.09375,0.08673469387755102,0.04395604395604396,0.14776632302405499,0.08620689655172414,0.017241379310344827,0.7777777777777778,0.15864022662889518,0.7857142857142857,0.8148148148148148,0.7272727272727273,0.35694050991501414,0.46825396825396826,0.5,0.4745762711864407,0.18980169971671387,0.5074626865671642,0.5151515151515151,0.4411764705882353,0.0708215297450425,0.32,0.32,1.0,0.2237960339943343,0.2911392405063291,0.2911392405063291,0.9130434782608695,0.14814814814814814,0.5,,0.07407407407407407,,,0.2962962962962963,0.25,1.0,0.20689655172413793,0.6666666666666666,0.06896551724137931,0.25,0.1896551724137931,0.2727272727272727,0.45325779036827196,0.2911392405063291,0.502873654390935,0.47382499999999994,0.490196551724138,0.11286089238845144,0.1552346570397112,,0.0625,0.17592592592592593,9.752208835341367,25.57884615384616,0.21421616358325218,,1.0,,,,,0.014925373134328358,,,,,,,1.0,0.01639344262295082,,True,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,72646.0,1211,-131,2542,2541,576,567,307,5083,180.0,242,54.0,75.0,42.0,53,25.0,53.0,5.0,9.0,,,,,,,,,,,,,210.0,304,,,120,540,3040,55.0,77.0,,,30.0,140.0,50.0,66,,,34.0,134.0,258.0,162.0,,,84.0,,,26.0,,95,55.0,150,39.0,16.0,60,26.0,9.0,355,50.0,91.0,121,135.0,23.0,279,143.0,422,12.0,28.0,22.0,6.0,24.0,11.0,16.0,30.0,2.0,8.0,1.0,54.0,5.0,14.0,58.0,116.0,6.0,7.0,10.0,154,17.0,5.0,187,27.0,95,,13.0,25.0,17.0,8.0,26.0,15.0,,133.0,566,13.0,10.0,0.6142857142857143,0.7678571428571429,,,,,,0.6907894736842105,0.7142857142857143,0.7575757575757576,0.6907894736842105,0.7142857142857143,0.7575757575757576,0.7012987012987013,0.7368421052631579,0.7444444444444445,,,0.08552631578947369,0.08677685950413223,0.07547169811320754,,,15.124309392265193,0.4444444444444444,0.5,0.24064171122994651,0.13871951219512196,0.23047619047619047,0.08517887563884156,0.23572744014732966,0.11343523732904263,0.1624548736462094,0.13194444444444445,0.08791208791208792,0.07654320987654321,0.1043956043956044,0.2184873949579832,0.2636363636363636,0.24271844660194175,0.23325062034739455,0.22131147540983606,0.17647058823529413,0.5769230769230769,0.7960526315789473,0.743801652892562,0.8144796380090498,0.6055555555555555,0.17434210526315788,0.4716981132075472,0.5102040816326531,0.68,0.029605263157894735,0.5555555555555556,0.625,0.6,,,,,,,,,0.974025974025974,0.72,0.16666666666666666,,,,,,,0.803030303030303,0.7924528301886793,,,,,0.7960526315789473,,0.6060786184210526,0.617732258064516,0.5962530303030302,0.2553763440860215,0.2553763440860215,,0.25925925925925924,0.24814814814814815,2.806578947368422,,0.22659323367427223,,,2.0,,,,0.1111111111111111,,,1.0,,,1.0,2.0,0.028985507246376812,1.0,True,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,22914.0,382,-24,793,794,216,180,81,1587,53.0,72,21.0,29.0,19.0,26,10.0,30.0,3.0,4.0,,,,,,,,,,,,,66.0,106,,,27,159,901,21.0,32.0,,,11.0,53.0,24.0,36,,,11.0,59.0,88.0,44.0,,,32.0,,,11.0,,8,4.0,12,3.0,1.0,3,2.0,3.0,28,11.0,33.0,35,50.0,8.0,93,45.0,138,3.0,14.0,10.0,4.0,4.0,,2.0,11.0,1.0,2.0,1.0,15.0,,2.0,26.0,49.0,,6.0,8.0,34,6.0,,47,1.0,21,,3.0,21.0,11.0,10.0,23.0,17.0,8.0,59.0,216,6.0,3.0,0.6666666666666666,0.88,,,,,,0.6226415094339622,0.65625,0.6666666666666666,0.6226415094339622,0.65625,0.6666666666666666,0.6162790697674418,0.6973684210526315,0.6704545454545454,,,0.10377358490566038,0.1111111111111111,0.1,,,16.271186440677965,0.26666666666666666,0.38095238095238093,0.2347417840375587,0.15,0.2,0.07482993197278912,0.2190721649484536,0.11989100817438691,0.1506849315068493,0.14814814814814814,0.15384615384615385,0.08411214953271028,0.05,0.1875,0.2608695652173913,0.2682926829268293,0.17543859649122806,0.2459016393442623,0.10344827586206896,0.7391304347826086,0.6792452830188679,0.7361111111111112,0.828125,0.6226415094339622,0.2830188679245283,0.3333333333333333,0.37037037037037035,0.8,0.03773584905660377,0.75,0.75,1.0,,,,,,,,,0.90625,0.7241379310344828,0.09523809523809523,,,,,,,0.7222222222222222,0.7307692307692307,,,,,0.6792452830188679,,0.5842764150943397,0.6073407407407408,0.6054222222222223,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.3710691823899371,3.4858490566037736,,0.2723833543505675,,,,,,,,,,2.0,2.0,,,1.0,0.043478260869565216,,True,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,9881.0,165,-28,341,349,172,136,39,690,9.0,13,1.0,1.0,4.0,7,5.0,14.0,2.0,3.0,,2.0,,1.0,,1.0,6.0,14.0,1.0,1.0,5.0,10.0,16.0,30,6.0,16.0,14,64,407,2.0,4.0,1.0,2.0,1.0,8.0,6.0,13,5.0,11.0,8.0,35.0,16.0,16.0,18.0,,,14.0,6.0,5.0,,18,5.0,23,5.0,,15,3.0,,51,1.0,4.0,17,9.0,1.0,27,5.0,32,,6.0,3.0,3.0,5.0,1.0,4.0,4.0,,1.0,2.0,9.0,2.0,4.0,6.0,13.0,,,1.0,8,1.0,,15,1.0,4,,4.0,3.0,3.0,,3.0,2.0,,35.0,171,2.0,4.0,0.5,0.5,1.0,0.375,0.5,0.45454545454545453,0.375,0.5333333333333333,0.5,0.46153846153846156,0.5434782608695652,0.5833333333333334,0.5625,0.6037735849056604,0.5714285714285714,0.625,0.34782608695652173,,0.16666666666666666,0.15384615384615385,0.21428571428571427,,,15.897435897435898,0.5555555555555556,0.1111111111111111,0.12,0.041666666666666664,0.2328767123287671,0.014925373134328358,0.17567567567567569,0.03067484662576687,0.047619047619047616,0.047619047619047616,,0.02,,0.05714285714285714,0.10344827586206896,0.36363636363636365,0.2553191489361702,0.19230769230769232,,0.6666666666666666,0.2826086956521739,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.30434782608695654,0.35714285714285715,0.45454545454545453,0.4,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.043478260869565216,,,,0.30434782608695654,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.4166666666666667,0.5,0.6304347826086957,0.42857142857142855,0.5399510869565218,0.44844,0.5423145833333333,0.08163265306122448,0.12121212121212122,,0.125,0.546875,6.793333333333334,25.69375,0.5043988269794721,,,,,,,,,,,,,,,,,True,,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,5392.0,90,-18,183,186,52,78,24,369,7.0,8,1.0,2.0,2.0,3,,3.0,,1.0,,2.0,,,,,4.0,15.0,,1.0,2.0,5.0,7.0,12,4.0,17.0,4,30,199,1.0,2.0,,1.0,,2.0,2.0,3,2.0,5.0,2.0,12.0,8.0,6.0,6.0,6.0,2.0,15.0,4.0,2.0,,3,4.0,7,4.0,,2,,1.0,18,,2.0,4,5.0,,9,2.0,11,1.0,3.0,2.0,1.0,4.0,,3.0,5.0,1.0,1.0,1.0,9.0,1.0,2.0,7.0,10.0,1.0,,,4,1.0,,6,,2,,1.0,2.0,1.0,1.0,2.0,2.0,,12.0,52,1.0,1.0,0.5714285714285714,0.6666666666666666,0.5,0.23529411764705882,,0.4,0.23529411764705882,0.5833333333333334,0.5,0.6666666666666666,0.4482758620689655,0.3333333333333333,0.625,0.46875,0.3333333333333333,0.6,0.5862068965517241,,0.16666666666666666,0.125,0.3333333333333333,,,19.523809523809522,0.4444444444444444,,0.13157894736842105,0.05128205128205128,0.08333333333333333,,0.10465116279069768,0.023809523809523808,,0.09090909090909091,,,,0.07692307692307693,0.1875,0.1111111111111111,0.0975609756097561,,0.0625,1.0,0.27586206896551724,0.875,1.0,0.5714285714285714,0.10344827586206896,,,,0.034482758620689655,,,,0.06896551724137931,,,,0.5172413793103449,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,0.5,,,,,0.3333333333333333,,,0.375,0.6666666666666666,,,0.625,0.4,0.8620689655172413,0.26666666666666666,0.5465293103448277,0.5510999999999999,0.5518625,0.06451612903225806,0.14285714285714285,,0.06666666666666667,0.4,4.691666666666667,26.517647058823528,0.28415300546448086,,,,,,,,,,,,,,,,,True,,
1631121,1610612766,Bryce McGowens,Bryce McGowens,1631121,CHA,13727.0,229,-100,470,477,165,149,55,947,10.0,24,2.0,4.0,4.0,10,3.0,10.0,,,3.0,6.0,,2.0,1.0,1.0,4.0,15.0,,,1.0,5.0,13.0,34,7.0,21.0,6,53,577,2.0,4.0,,2.0,1.0,5.0,6.0,13,2.0,6.0,3.0,21.0,22.0,4.0,18.0,3.0,2.0,15.0,4.0,6.0,,10,,10,,,9,,1.0,20,2.0,6.0,8,8.0,4.0,20,8.0,28,2.0,1.0,1.0,,3.0,1.0,1.0,4.0,,2.0,2.0,7.0,,1.0,6.0,11.0,1.0,,,9,1.0,2.0,9,2.0,4,1.0,1.0,3.0,3.0,,3.0,1.0,,19.0,164,,,0.8461538461538461,0.9166666666666666,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.38235294117647056,0.5,0.46153846153846156,0.42727272727272725,0.3333333333333333,0.47368421052631576,0.45689655172413796,0.35714285714285715,0.5,0.38181818181818183,,0.17647058823529413,0.16666666666666666,0.2,,,12.218045112781954,0.42857142857142855,0.2222222222222222,0.064,0.04411764705882353,0.08888888888888889,0.021739130434782608,0.07441860465116279,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.045454545454545456,0.02666666666666667,,0.09615384615384616,0.017857142857142856,0.11764705882352941,0.07692307692307693,0.12,0.06896551724137931,0.3333333333333333,0.43636363636363634,0.4166666666666667,0.5,0.9,0.18181818181818182,0.3,0.375,0.6666666666666666,,,,,0.10909090909090909,0.5,0.5,1.0,0.2727272727272727,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,,0.5263157894736842,0.4,0.05263157894736842,1.0,0.2631578947368421,0.2,0.8181818181818182,0.26666666666666666,0.5504563636363636,0.5955,0.5560052631578947,0.08771929824561403,0.1111111111111111,0.047619047619047616,0.09433962264150944,0.39622641509433965,3.320588235294118,24.995238095238093,0.35106382978723405,,,,,1.0,,,,,,,,,,,,True,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,4204.0,70,5,146,144,63,67,17,290,5.0,7,1.0,1.0,2.0,2,1.0,1.0,1.0,2.0,3.0,5.0,,1.0,1.0,2.0,,,,,,,7.0,10,3.0,5.0,2,25,182,1.0,1.0,,1.0,1.0,3.0,3.0,4,1.0,2.0,1.0,10.0,10.0,4.0,9.0,,,,,2.0,,2,3.0,5,3.0,,1,1.0,,13,2.0,,4,3.0,2.0,9,3.0,12,,3.0,2.0,1.0,,,,,,,,,,,6.0,8.0,,,,4,,1.0,4,2.0,3,,,,,,,,,10.0,63,2.0,,0.7142857142857143,0.7142857142857143,1.0,0.6,,0.5,0.6,0.7,1.0,0.75,0.7666666666666667,0.5,0.75,0.78125,0.75,0.8333333333333334,0.3333333333333333,,0.2,0.14285714285714285,,,,9.696969696969697,,0.2857142857142857,0.12,,0.125,0.06896551724137931,0.12280701754385964,0.03333333333333333,,,,0.1111111111111111,,0.1,0.1111111111111111,0.16666666666666666,0.11538461538461539,0.16666666666666666,,,0.4666666666666667,0.7142857142857143,0.8333333333333334,0.6,0.06666666666666667,1.0,1.0,1.0,0.13333333333333333,0.5,1.0,1.0,0.3333333333333333,0.6,0.6,1.0,,,,,0.5,1.0,,0.5,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,,,0.8,,0.58713,0.5997,0.5687666666666666,0.1875,0.2727272727272727,,0.12,0.4,5.18,23.160000000000004,0.4315068493150685,,,,,,,0.5,,,,,,,1.0,0.2,,True,,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,39422.0,657,-142,1376,1384,313,283,169,2760,68.0,115,7.0,18.0,18.0,31,38.0,101.0,13.0,21.0,14.0,36.0,2.0,3.0,3.0,8.0,37.0,115.0,2.0,9.0,4.0,22.0,119.0,237,51.0,151.0,84,475,1629,9.0,26.0,4.0,12.0,3.0,33.0,27.0,48,7.0,30.0,23.0,98.0,104.0,134.0,135.0,18.0,12.0,115.0,37.0,21.0,,23,4.0,27,3.0,1.0,17,5.0,1.0,58,8.0,16.0,45,41.0,,86,24.0,110,9.0,27.0,16.0,11.0,17.0,6.0,8.0,16.0,4.0,9.0,1.0,33.0,1.0,5.0,28.0,61.0,,2.0,3.0,105,5.0,18.0,108,16.0,50,3.0,7.0,9.0,7.0,2.0,9.0,4.0,,98.0,312,6.0,5.0,0.4369747899159664,0.46017699115044247,0.8823529411764706,0.33774834437086093,0.3333333333333333,0.23333333333333334,0.33774834437086093,0.5021097046413502,0.34615384615384615,0.5625,0.5038659793814433,0.39473684210526316,0.4807692307692308,0.5464037122969838,0.4125,0.5449438202247191,0.38917525773195877,,0.08860759493670886,0.10434782608695652,0.0891089108910891,,,29.577464788732396,0.5151515151515151,,0.12166172106824925,0.04050632911392405,0.15517241379310345,0.03137254901960784,0.1371610845295056,0.036923076923076927,0.03225806451612903,0.060109289617486336,,0.03414634146341464,0.02,0.10344827586206896,0.125,0.16071428571428573,0.15454545454545454,0.15714285714285714,0.04639175257731959,0.4444444444444444,0.2963917525773196,0.591304347826087,0.6601941747572816,0.5294117647058824,0.2603092783505155,0.37623762376237624,0.41304347826086957,0.2894736842105263,0.05412371134020619,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.09278350515463918,0.3888888888888889,0.3888888888888889,1.0,0.2963917525773196,0.3217391304347826,0.3217391304347826,0.8378378378378378,0.47368421052631576,0.3888888888888889,,0.07894736842105263,0.6666666666666666,1.0,0.23684210526315788,0.2222222222222222,1.0,0.3974358974358974,0.5806451612903226,0.10256410256410256,0.375,0.28205128205128205,0.18181818181818182,0.6855670103092784,0.3217391304347826,0.5327532216494847,0.5572103448275862,0.5379903846153846,0.125,0.18450184501845018,0.0196078431372549,0.06947368421052631,0.2063157894736842,6.145569620253164,25.527814569536428,0.22747093023255813,,2.0,2.0,,1.0,5.0,,,,,,1.0,,,,,False,,
1628372,1610612766,Dennis Smith Jr.,Dennis Smith Jr.,1628372,CHA,48011.0,800,-40,1677,1686,364,290,183,3363,75.0,115,3.0,4.0,18.0,28,23.0,73.0,10.0,33.0,3.0,11.0,,1.0,2.0,3.0,14.0,48.0,3.0,7.0,3.0,12.0,108.0,221,17.0,59.0,50,317,1803,8.0,17.0,3.0,8.0,6.0,31.0,26.0,60,5.0,15.0,19.0,86.0,88.0,128.0,48.0,3.0,2.0,47.0,14.0,27.0,1.0,106,51.0,157,31.0,20.0,74,25.0,7.0,365,3.0,13.0,48,39.0,4.0,91,18.0,109,2.0,47.0,29.0,18.0,32.0,6.0,27.0,19.0,4.0,5.0,2.0,51.0,3.0,10.0,38.0,66.0,1.0,,2.0,50,2.0,3.0,67,3.0,30,,5.0,11.0,6.0,5.0,11.0,7.0,,86.0,363,5.0,5.0,0.4074074074074074,0.411214953271028,0.9411764705882353,0.288135593220339,0.375,0.3333333333333333,0.29310344827586204,0.48868778280542985,0.47058823529411764,0.43333333333333335,0.4767857142857143,0.5,0.44666666666666666,0.5080128205128205,0.5166666666666667,0.4942528735632184,0.21071428571428572,0.01694915254237288,0.12217194570135746,0.13043478260869565,0.1643835616438356,,0.020833333333333332,19.339371337240276,0.6274509803921569,0.0851063829787234,0.08685968819599109,0.026970954356846474,0.12435233160621761,0.009868421052631578,0.10419161676646707,0.020356234096692113,0.030303030303030304,0.0196078431372549,0.0375,0.008368200836820083,0.015384615384615385,0.09944751381215469,0.0663265306122449,0.1111111111111111,0.1134020618556701,0.15789473684210525,0.01680672268907563,0.6363636363636364,0.4107142857142857,0.6521739130434783,0.75,0.48,0.26071428571428573,0.3150684931506849,0.3770491803278688,0.21739130434782608,0.11785714285714285,0.30303030303030304,0.30303030303030304,0.3,0.039285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.17142857142857143,0.2916666666666667,0.2978723404255319,0.9285714285714286,0.16,0.75,,0.04,,,0.28,0.42857142857142855,1.0,0.37333333333333335,0.6428571428571429,0.04,0.6666666666666666,0.16,0.25,0.6214285714285714,0.2978723404255319,0.5277758122743683,0.46043636363636364,0.49490694444444433,0.09771986970684039,0.12096774193548387,,0.09779179810725552,0.27129337539432175,6.1669683257918555,26.461016949152544,0.21705426356589147,1.0,2.0,,1.0,,,,,,,,,,2.0,0.03571428571428571,,False,,
1629004,1610612766,Svi Mykhailiuk,Svi Mykhailiuk,1629004,CHA,20571.0,343,-2,710,706,181,132,89,1416,21.0,33,1.0,3.0,4.0,8,1.0,11.0,7.0,13.0,11.0,26.0,1.0,3.0,2.0,5.0,19.0,47.0,2.0,3.0,4.0,10.0,29.0,57,30.0,73.0,20,168,811,1.0,3.0,3.0,6.0,,11.0,7.0,15,6.0,15.0,12.0,44.0,32.0,26.0,72.0,18.0,,47.0,19.0,8.0,,24,19.0,43,11.0,8.0,18,6.0,,105,2.0,7.0,9,16.0,1.0,26,9.0,35,3.0,12.0,9.0,3.0,11.0,1.0,5.0,5.0,2.0,6.0,,16.0,1.0,4.0,10.0,17.0,,,2.0,24,,3.0,30,2.0,6,4.0,5.0,4.0,2.0,2.0,4.0,4.0,,42.0,180,1.0,4.0,0.5517241379310345,0.5517241379310345,0.8,0.410958904109589,0.5,0.4,0.410958904109589,0.5087719298245614,0.3333333333333333,0.4666666666666667,0.5692307692307692,0.6111111111111112,0.5333333333333333,0.5915492957746479,0.6111111111111112,0.6111111111111112,0.5615384615384615,,0.14035087719298245,0.18181818181818182,0.18181818181818182,,,19.41031941031941,0.6875,0.07142857142857142,0.0851063829787234,0.03626943005181347,0.06428571428571428,0.014598540145985401,0.07621951219512195,0.02727272727272727,0.05154639175257732,,0.09090909090909091,,0.047619047619047616,0.06521739130434782,0.09523809523809523,0.12121212121212122,0.05825242718446602,0.08108108108108109,0.04838709677419355,1.0,0.25384615384615383,0.6363636363636364,0.7777777777777778,0.5238095238095238,0.08461538461538462,0.09090909090909091,0.1111111111111111,1.0,0.1,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.36153846153846153,0.40425531914893614,0.40425531914893614,0.7368421052631579,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.5,0.26666666666666666,0.5,0.16666666666666666,0.4,0.3333333333333333,0.4,0.8153846153846154,0.40425531914893614,0.55674,0.55625625,0.5490499999999999,0.072992700729927,0.09836065573770492,0.05263157894736842,0.06547619047619048,0.2619047619047619,6.677192982456139,24.952054794520546,0.2549295774647887,,,,,1.0,,,,,,,,,,,,False,,
