EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,3pt And 1 Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,DefFTReboundPct,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,on,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,HeaveMakes
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,29692.0,495.0,-38,1030.0,1033,183.0,198.0,127.0,2063,34.0,60.0,4.0,8.0,12.0,16.0,22.0,61.0,7.0,19.0,9.0,20.0,2.0,2.0,,1.0,44.0,124.0,1.0,8.0,5.0,20.0,63.0,140.0,53.0,144.0,53.0,338.0,1259,6.0,12.0,3.0,10.0,8.0,29.0,16.0,28.0,5.0,21.0,16.0,63.0,22.0,104.0,102.0,57.0,8.0,123.0,44.0,9.0,91.0,29.0,120.0,17.0,71.0,17.0,269.0,6.0,6.0,32.0,29.0,62.0,12.0,74.0,3.0,16.0,8.0,8.0,17.0,9.0,12.0,26.0,2.0,5.0,1.0,5.0,43.0,1.0,9.0,21.0,48.0,3.0,5.0,2.0,1.0,51.0,3.0,6.0,58.0,5.0,8.0,19.0,2.0,7.0,6.0,4.0,2.0,6.0,3.0,63.0,181.0,6.0,5.0,0.1746031746031746,0.1864406779661017,0.6415094339622641,0.3680555555555556,0.3,0.238095238095238,0.3706293706293706,0.45,0.5,0.5714285714285714,0.5017605633802817,0.4772727272727273,0.4795918367346938,0.5424836601307189,0.56,0.5446428571428571,0.5070422535211268,0.0642857142857142,0.0333333333333333,0.1147540983606557,29.89690721649484,0.3953488372093023,0.1178861788617886,0.0254237288135593,0.1367521367521367,0.024793388429752,0.1270833333333333,0.0251046025104602,0.0109890109890109,0.0416666666666666,,0.0220994475138121,0.0327868852459016,0.1121495327102803,0.0697674418604651,0.2075471698113207,0.1329479768786127,0.1475409836065573,0.0192307692307692,0.5,0.2112676056338028,0.5666666666666667,0.5862068965517241,0.1764705882352941,0.2147887323943662,0.360655737704918,0.4074074074074074,0.1363636363636363,0.0669014084507042,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.0704225352112676,0.45,0.45,0.8888888888888888,0.4366197183098591,0.3548387096774194,0.3577235772357723,0.5909090909090909,0.3636363636363636,0.5,0.0909090909090909,1.0,0.5,0.3636363636363636,0.125,1.0,0.3265306122448979,0.75,0.0204081632653061,,0.4081632653061224,0.25,0.7183098591549296,0.3577235772357723,0.5220733215547703,0.5398208333333333,0.5545895833333333,0.0702341137123745,0.1233766233766233,0.0137931034482758,0.0857988165680473,0.1863905325443787,6.507857142857144,27.202083333333327,0.1776699029126213,1.0,12.0,3.0,1.0,0.0069444444444444,,0.0080645161290322,,,1.0,,0.0416666666666666,,1.0,,,,,,,,,True,,,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,13277.0,221.0,-18,464.0,464,133.0,128.0,52.0,928,36.0,55.0,12.0,21.0,11.0,16.0,8.0,13.0,,1.0,,,,,,,,,,,,,44.0,69.0,,,20.0,108.0,513,13.0,23.0,,,,26.0,14.0,22.0,,,5.0,33.0,60.0,28.0,,,12.0,,,6.0,3.0,,3.0,,1.0,,6.0,7.0,17.0,26.0,24.0,53.0,24.0,77.0,2.0,11.0,8.0,3.0,6.0,1.0,3.0,8.0,2.0,3.0,,,14.0,2.0,5.0,15.0,23.0,,2.0,5.0,,19.0,2.0,1.0,24.0,2.0,,11.0,,2.0,14.0,6.0,8.0,14.0,9.0,33.0,133.0,,2.0,0.6818181818181818,0.7894736842105263,,,,,,0.6376811594202898,0.5652173913043478,0.6363636363636364,0.6376811594202898,0.5652173913043478,0.6363636363636364,0.675,0.5652173913043478,0.66,,0.0869565217391304,0.109090909090909,,17.97323135755258,0.4285714285714285,0.1875,0.1370967741935483,0.2342342342342342,0.0666666666666666,0.209205020920502,0.1048034934497816,0.1521739130434782,0.1320754716981132,0.12,0.0769230769230769,0.037037037037037,0.1063829787234042,0.2340425531914893,0.2352941176470588,0.2467532467532467,0.2058823529411764,0.1052631578947368,0.6428571428571429,0.7971014492753623,0.6545454545454545,0.7346938775510204,0.6944444444444444,0.1884057971014492,0.6153846153846154,0.6153846153846154,0.625,0.0144927536231884,,,,,,,,,,,,0.9130434782608696,0.5714285714285714,,,,,,,0.7272727272727273,0.6875,,,,,0.7971014492753623,,0.6041695652173913,0.6181222222222222,0.5830636363636365,0.141025641025641,0.141025641025641,,0.2407407407407407,0.3055555555555556,2.5130434782608693,,0.2866379310344827,,,2.0,,,,,0.1666666666666666,,3.0,,0.2307692307692307,,,,,,,,2.0,1.0,,True,,,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,4588.0,76.0,-1,159.0,160,65.0,43.0,23.0,319,10.0,12.0,4.0,6.0,4.0,4.0,,6.0,,,,1.0,,,,1.0,1.0,4.0,,,,1.0,10.0,18.0,1.0,5.0,2.0,25.0,175,4.0,8.0,,,2.0,10.0,4.0,7.0,,2.0,,8.0,8.0,12.0,3.0,,6.0,4.0,1.0,2.0,,,,,,,,3.0,4.0,8.0,2.0,11.0,7.0,18.0,3.0,2.0,1.0,1.0,,1.0,,3.0,,,,,3.0,,1.0,5.0,8.0,,,2.0,,2.0,,1.0,2.0,,,1.0,,,2.0,1.0,1.0,2.0,1.0,8.0,65.0,,,0.4,0.5714285714285714,1.0,0.2,,,0.2,0.5555555555555556,0.5,0.5714285714285714,0.5,0.5,0.4444444444444444,0.5208333333333334,0.5555555555555556,0.4444444444444444,0.217391304347826,0.1111111111111111,0.0833333333333333,0.1666666666666666,14.67391304347826,,0.0555555555555555,0.0851063829787234,0.2222222222222222,0.12,0.1388888888888889,0.0972222222222222,0.1052631578947368,0.0869565217391304,,0.1304347826086956,,0.1538461538461538,,,0.1851851851851851,0.3333333333333333,0.3,0.5,0.5217391304347826,0.8333333333333334,0.9090909090909092,0.4,0.2608695652173913,,,,,,,,0.0434782608695652,,,,0.1739130434782608,0.25,0.25,1.0,0.75,0.6666666666666666,,,,,,,0.4444444444444444,1.0,0.1111111111111111,,0.1111111111111111,,0.7391304347826086,0.25,0.5791739130434783,0.5310166666666667,0.6182444444444444,0.0416666666666666,0.0526315789473684,,0.4,0.32,3.277777777777778,25.22,0.4088050314465409,,,,,,,,0.25,,1.0,,0.2,,,,,,,,1.0,,,True,,,,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,13903.0,232.0,-36,480.0,482,171.0,154.0,62.0,962,9.0,11.0,6.0,6.0,3.0,3.0,6.0,14.0,1.0,3.0,3.0,13.0,,1.0,1.0,3.0,,13.0,,,,4.0,16.0,28.0,3.0,26.0,3.0,44.0,536,7.0,9.0,,1.0,,14.0,5.0,7.0,1.0,7.0,3.0,16.0,18.0,14.0,9.0,,8.0,13.0,,2.0,5.0,5.0,10.0,2.0,4.0,1.0,25.0,6.0,5.0,14.0,7.0,26.0,11.0,37.0,3.0,5.0,3.0,2.0,6.0,1.0,4.0,2.0,,2.0,1.0,,8.0,,1.0,15.0,17.0,,1.0,,,8.0,,1.0,5.0,,,1.0,,2.0,6.0,5.0,1.0,6.0,2.0,16.0,171.0,,1.0,0.5625,0.75,1.0,0.1153846153846153,,0.1428571428571428,0.1153846153846153,0.5714285714285714,0.7777777777777778,0.7142857142857143,0.3796296296296296,0.7,0.4642857142857143,0.3859649122807017,0.7,0.4705882352941176,0.4814814814814814,0.0714285714285714,,0.1428571428571428,11.70018281535649,0.75,0.0583333333333333,0.040650406504065,0.1261261261261261,0.0545454545454545,0.0909090909090909,0.0472103004291845,0.0476190476190476,0.0377358490566037,0.0357142857142857,0.0617283950617283,0.0344827586206896,0.0666666666666666,0.0217391304347826,0.1034482758620689,0.1604938271604938,0.0333333333333333,0.0909090909090909,0.3333333333333333,0.2037037037037037,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.2592592592592592,0.4285714285714285,0.5,0.6666666666666666,0.0555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.2407407407407407,0.2307692307692307,0.2307692307692307,1.0,0.2407407407407407,,,,0.6,1.0,0.1,,,,,,0.2142857142857142,1.0,0.2142857142857142,0.3333333333333333,0.2857142857142857,,0.6851851851851852,,0.5263231481481482,0.5999142857142857,0.5097857142857143,0.0181818181818181,0.0344827586206896,,0.3181818181818182,0.3636363636363636,6.849999999999999,24.815384615384623,0.35625,,3.0,,,,,,0.1666666666666666,,5.0,,0.3571428571428571,,,,,,,,2.0,,1.0,True,,,,
1631121,1610612766,Bryce McGowens,Bryce McGowens,1631121,CHA,5190.0,86.0,13,183.0,181,61.0,53.0,22.0,364,2.0,6.0,1.0,2.0,2.0,4.0,2.0,4.0,,,,1.0,,,,,2.0,7.0,,,1.0,3.0,4.0,10.0,2.0,8.0,5.0,19.0,213,1.0,2.0,,,,2.0,2.0,4.0,1.0,3.0,2.0,9.0,4.0,4.0,6.0,,2.0,7.0,2.0,1.0,6.0,2.0,8.0,2.0,4.0,1.0,18.0,,3.0,3.0,4.0,7.0,3.0,10.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,,1.0,2.0,8.0,,1.0,,,5.0,,,6.0,1.0,,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,7.0,60.0,1.0,,0.5,0.6666666666666666,1.0,0.25,,0.3333333333333333,0.25,0.4,0.5,0.5,0.3888888888888889,0.5,0.5,0.475,0.5,0.5625,0.4444444444444444,0.1,,0.25,10.24390243902439,,0.074074074074074,0.0652173913043478,0.088235294117647,,0.0795454545454545,0.0394736842105263,0.0588235294117647,0.0833333333333333,,,,0.0526315789473684,0.074074074074074,0.125,0.0714285714285714,0.1666666666666666,0.0909090909090909,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.5,0.6666666666666666,0.5,,,,,0.0555555555555555,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,,,,,,,0.5714285714285714,0.5,,,0.4285714285714285,0.3333333333333333,0.7777777777777778,0.2857142857142857,0.5142388888888889,0.6156,0.5750071428571429,0.1578947368421052,0.1818181818181818,0.125,0.1052631578947368,0.4736842105263157,4.0,25.55,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,3731.0,62.0,-30,130.0,136,35.0,50.0,12.0,266,3.0,8.0,1.0,1.0,1.0,2.0,,2.0,2.0,4.0,,1.0,,,,,,5.0,,1.0,,4.0,5.0,14.0,,6.0,2.0,12.0,154,1.0,1.0,,1.0,,2.0,1.0,4.0,,4.0,,2.0,4.0,6.0,,,2.0,5.0,,2.0,3.0,3.0,6.0,2.0,2.0,1.0,15.0,,5.0,3.0,3.0,6.0,5.0,11.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,,,2.0,,,4.0,5.0,,,,,2.0,,,3.0,1.0,,2.0,,,1.0,1.0,,1.0,,2.0,35.0,,,0.4,0.5,,,,,,0.3571428571428571,1.0,0.25,0.25,0.5,0.125,0.2857142857142857,0.5,0.125,0.3,0.1428571428571428,0.25,,15.972222222222223,0.5,0.0857142857142857,0.1111111111111111,0.0789473684210526,,0.0821917808219178,0.078125,0.2352941176470588,0.05,,,,,0.1428571428571428,0.3333333333333333,0.0967741935483871,,0.0833333333333333,,0.4,0.375,0.5,0.3333333333333333,0.1,,,,0.2,0.5,0.5,0.5,0.05,,,,0.25,,,,0.5,1.0,,,,0.5,,,0.25,0.5,,,0.5,,0.7,,0.5142875,0.571175,0.50123125,0.0952380952380952,0.1333333333333333,,0.1666666666666666,0.1666666666666666,7.121428571428572,25.28333333333333,0.2692307692307692,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,61271.0,1021.0,-174,2118.0,2123,499.0,469.0,263.0,4241,104.0,169.0,15.0,27.0,27.0,44.0,39.0,121.0,14.0,26.0,24.0,73.0,2.0,4.0,7.0,17.0,43.0,145.0,1.0,4.0,9.0,29.0,157.0,316.0,67.0,218.0,114.0,629.0,2468,17.0,39.0,3.0,8.0,8.0,51.0,33.0,63.0,16.0,46.0,30.0,144.0,176.0,138.0,180.0,21.0,28.0,145.0,43.0,39.0,27.0,12.0,39.0,9.0,19.0,6.0,90.0,13.0,29.0,69.0,63.0,135.0,42.0,177.0,16.0,44.0,27.0,17.0,22.0,7.0,8.0,18.0,3.0,14.0,1.0,1.0,40.0,3.0,7.0,42.0,97.0,,5.0,5.0,,122.0,6.0,14.0,140.0,24.0,3.0,66.0,4.0,10.0,12.0,9.0,3.0,12.0,8.0,144.0,496.0,15.0,8.0,0.5605095541401274,0.6153846153846154,0.8955223880597015,0.3073394495412844,0.375,0.3478260869565217,0.3073394495412844,0.4968354430379746,0.4358974358974359,0.5238095238095238,0.4822097378277153,0.4574468085106383,0.5229357798165137,0.532258064516129,0.5,0.5806451612903226,0.4082397003745318,0.1234177215189873,0.1242603550295858,0.1487603305785124,25.9289843104872,0.55,0.1204588910133843,0.0456692913385826,0.1568181818181818,0.0306603773584905,0.1370716510903426,0.0396600566572237,0.0433070866141732,0.0569395017793594,0.02,0.0264900662251655,0.040983606557377,0.1164658634538152,0.1164021164021164,0.1411764705882353,0.1681957186544342,0.1238938053097345,0.060377358490566,0.6666666666666666,0.3164794007490636,0.6153846153846154,0.7027027027027027,0.6346153846153846,0.2265917602996254,0.3223140495867768,0.3786407766990291,0.3076923076923077,0.048689138576779,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1367041198501872,0.3287671232876712,0.3380281690140845,1.0,0.2715355805243445,0.296551724137931,0.2986111111111111,0.8372093023255814,0.574468085106383,0.5555555555555556,0.0851063829787234,0.5,1.0,0.0851063829787234,0.25,1.0,0.4036697247706422,0.6136363636363636,0.1559633027522936,0.4117647058823529,0.2660550458715596,0.3103448275862069,0.7247191011235955,0.296551724137931,0.5440792134831463,0.5328712500000001,0.5444348623853212,0.1208981001727115,0.1843575418994413,0.0180995475113122,0.081081081081081,0.2289348171701113,5.588291139240507,25.2605504587156,0.2355996222851747,3.0,3.0,2.0,1.0,0.0137614678899082,,0.0068965517241379,0.0666666666666666,,3.0,,0.0666666666666666,,,,,,,0.0273972602739726,1.0,,1.0,False,,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,82798.0,1380.0,-241,2875.0,2873,709.0,685.0,333.0,5748,85.0,160.0,7.0,15.0,30.0,49.0,70.0,171.0,38.0,86.0,24.0,88.0,3.0,12.0,6.0,24.0,75.0,210.0,4.0,17.0,14.0,58.0,193.0,417.0,99.0,298.0,111.0,794.0,3426,14.0,32.0,7.0,29.0,6.0,55.0,58.0,120.0,20.0,82.0,38.0,214.0,110.0,276.0,189.0,108.0,12.0,208.0,75.0,35.0,136.0,77.0,213.0,51.0,84.0,36.0,503.0,12.0,18.0,59.0,57.0,119.0,30.0,149.0,12.0,52.0,34.0,18.0,43.0,8.0,26.0,36.0,8.0,17.0,5.0,5.0,79.0,3.0,20.0,33.0,70.0,3.0,5.0,5.0,1.0,123.0,2.0,21.0,138.0,13.0,10.0,52.0,3.0,13.0,8.0,5.0,3.0,8.0,5.0,213.0,707.0,10.0,12.0,0.2849740932642487,0.2941176470588235,0.6363636363636364,0.3322147651006711,0.2413793103448276,0.2439024390243902,0.3344594594594595,0.4628297362110312,0.4375,0.4833333333333333,0.4776223776223776,0.4016393442622951,0.4356435643564356,0.5097402597402597,0.4296875,0.4754464285714285,0.4167832167832168,0.0839328537170263,0.1125,0.087719298245614,26.058931860036832,0.5443037974683544,0.0848214285714285,0.0232858990944372,0.0994940978077571,0.0191693290734824,0.091699604743083,0.0214438884917798,0.021505376344086,0.0280898876404494,0.0144927536231884,0.0137931034482758,0.031413612565445,0.0955414012738853,0.0790513833992094,0.0666666666666666,0.0864485981308411,0.1333333333333333,0.032,0.625,0.2237762237762237,0.53125,0.5985915492957746,0.3529411764705882,0.2391608391608391,0.4093567251461988,0.4487179487179487,0.1571428571428571,0.1202797202797202,0.4418604651162791,0.4523809523809524,0.3684210526315789,0.123076923076923,0.2727272727272727,0.2823529411764706,0.8333333333333334,0.2937062937062937,0.3571428571428571,0.3588516746411483,0.5733333333333334,0.2459016393442623,0.4666666666666667,0.1967213114754098,0.25,0.6666666666666666,0.2786885245901639,0.2352941176470588,0.75,0.2425742574257425,0.6122448979591837,0.1188118811881188,0.25,0.2871287128712871,0.2413793103448276,0.6405594405594406,0.3605769230769231,0.5185791023842921,0.4990525641025641,0.5073765000000001,0.0726552179656539,0.1140350877192982,0.0099667774086378,0.0692695214105793,0.2695214105793451,7.922302158273381,25.31577181208054,0.2466086956521739,4.0,26.0,16.0,,0.0134228187919463,0.0232558139534883,0.0047619047619047,0.1428571428571428,,3.0,2.0,0.046875,,2.0,,,,,0.034090909090909,,,,False,,,,
1628372,1610612766,Dennis Smith Jr.,Dennis Smith Jr.,1628372,CHA,58322.0,972.0,-52,2018.0,2017,492.0,464.0,222.0,4035,75.0,121.0,4.0,6.0,19.0,33.0,22.0,66.0,10.0,42.0,5.0,18.0,,1.0,2.0,4.0,12.0,60.0,3.0,9.0,2.0,17.0,107.0,229.0,17.0,78.0,63.0,328.0,2175,7.0,20.0,3.0,10.0,6.0,29.0,31.0,68.0,4.0,21.0,31.0,105.0,96.0,118.0,48.0,3.0,4.0,59.0,12.0,27.0,122.0,60.0,182.0,37.0,89.0,24.0,424.0,4.0,13.0,56.0,46.0,107.0,18.0,125.0,2.0,55.0,30.0,25.0,36.0,11.0,32.0,27.0,6.0,4.0,1.0,4.0,63.0,3.0,13.0,43.0,86.0,1.0,1.0,2.0,,57.0,3.0,2.0,83.0,4.0,,36.0,1.0,6.0,21.0,12.0,8.0,21.0,14.0,105.0,491.0,9.0,6.0,0.4485981308411215,0.4571428571428571,0.9411764705882352,0.2179487179487179,0.3,0.1904761904761904,0.2207792207792207,0.4672489082969432,0.35,0.4558823529411764,0.4315960912052117,0.3833333333333333,0.4157303370786517,0.4739884393063583,0.4142857142857143,0.4861111111111111,0.254071661237785,0.1179039301310043,0.140495867768595,0.1363636363636363,18.07335395492709,0.5714285714285714,0.0877862595419847,0.0237226277372262,0.120950323974082,0.0101010101010101,0.1033434650455927,0.0180084745762711,0.0225225225225225,0.0174672489082969,0.0412371134020618,0.0102739726027397,0.0096153846153846,0.0815450643776824,0.0787037037037037,0.1333333333333333,0.1176470588235294,0.1300813008130081,0.0136054421768707,0.6666666666666666,0.3941368078175896,0.6198347107438017,0.7211538461538461,0.5066666666666667,0.2149837133550488,0.3333333333333333,0.3859649122807017,0.1818181818181818,0.1368078175895765,0.238095238095238,0.2439024390243902,0.6,0.0586319218241042,0.2777777777777778,0.2777777777777778,1.0,0.1954397394136807,0.2,0.2033898305084746,0.9166666666666666,0.2,0.6666666666666666,0.0333333333333333,,,0.3,0.3333333333333333,1.0,0.3707865168539326,0.5757575757575758,0.0449438202247191,0.5,0.1910112359550561,0.1176470588235294,0.6482084690553745,0.2033898305084746,0.5261918300653595,0.4760886363636363,0.4957090909090909,0.1088235294117647,0.1379310344827586,0.0126582278481012,0.0884146341463414,0.3201219512195122,6.478602620087339,25.874358974358977,0.2438057482656095,1.0,23.0,9.0,,0.0128205128205128,0.0238095238095238,0.0166666666666666,,1.0,5.0,,0.1020408163265306,0.0151515151515151,1.0,,,,1.0,,,,,False,1.0,,,
1629004,1610612766,Svi Mykhailiuk,Svi Mykhailiuk,1629004,CHA,23574.0,393.0,-5,814.0,809,227.0,181.0,95.0,1623,22.0,35.0,1.0,3.0,5.0,10.0,2.0,16.0,7.0,13.0,13.0,29.0,1.0,3.0,3.0,6.0,21.0,50.0,2.0,3.0,4.0,11.0,31.0,64.0,34.0,79.0,21.0,185.0,935,1.0,3.0,3.0,6.0,1.0,12.0,8.0,17.0,7.0,17.0,13.0,50.0,34.0,28.0,84.0,18.0,,50.0,21.0,9.0,27.0,19.0,46.0,11.0,21.0,6.0,111.0,4.0,7.0,10.0,17.0,28.0,11.0,39.0,3.0,12.0,9.0,3.0,13.0,1.0,7.0,6.0,3.0,6.0,,,19.0,1.0,6.0,11.0,20.0,,1.0,2.0,,25.0,,3.0,32.0,2.0,,7.0,4.0,5.0,4.0,2.0,2.0,4.0,4.0,48.0,226.0,1.0,4.0,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.430379746835443,0.5,0.4117647058823529,0.430379746835443,0.484375,0.3333333333333333,0.4705882352941176,0.5734265734265734,0.6111111111111112,0.5441176470588235,0.592948717948718,0.6,0.6097560975609756,0.5524475524475524,0.140625,0.1714285714285714,0.1875,18.939393939393938,0.6842105263157895,0.0776255707762557,0.0321100917431192,0.0657894736842105,0.0258064516129032,0.0727762803234501,0.0294906166219839,0.0471698113207547,,0.08,0.0186915887850467,0.0416666666666666,0.0660377358490566,0.0789473684210526,0.1081081081081081,0.0636363636363636,0.0714285714285714,0.0441176470588235,1.0,0.2447552447552447,0.6285714285714286,0.7586206896551724,0.5454545454545454,0.1118881118881118,0.125,0.1538461538461538,0.5,0.0909090909090909,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2027972027972027,0.4482758620689655,0.4482758620689655,0.9230769230769232,0.3496503496503496,0.42,0.42,0.7619047619047619,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.5,0.2941176470588235,0.5,0.1764705882352941,0.5,0.3235294117647059,0.3636363636363636,0.7972027972027972,0.42,0.5557227272727273,0.55625625,0.5686779411764706,0.0728476821192053,0.1014492753623188,0.048780487804878,0.0648648648648648,0.2702702702702703,6.7,24.948101265822785,0.2788697788697789,,8.0,,1.0,,,,,,1.0,,0.0625,,,,,,,,,,,False,,,,
