EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,BlockedLongMidRange,Clear Path Fouls,Transition Take Fouls,on
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,1810.0,30,8,63,63,13,11,7,126,3.0,5.0,2.0,3.0,1.0,1.0,,1.0,,,,1.0,,,1.0,5,,,1.0,1.0,3.0,6,1.0,6,1.0,10.0,68,2.0,3.0,,,4.0,1.0,1.0,1.0,1.0,,5.0,4.0,2.0,3.0,,2.0,5,1.0,1.0,1.0,,1,,,,1.0,,2,2.0,6,6,,12,4,16,,,,,,,1.0,,,1.0,4,7,1.0,3.0,,4.0,2.0,5.0,13,0.6666666666666666,1.0,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.5,0.6666666666666666,1.0,0.375,0.6666666666666666,1.25,0.35714285714285715,0.6666666666666666,1.25,0.5,0.16666666666666666,,21.42857142857143,,,0.2727272727272727,0.14285714285714285,0.35294117647058826,0.3076923076923077,0.13333333333333333,0.2,0.375,0.09090909090909091,0.6666666666666666,0.35714285714285715,0.3333333333333333,,0.4166666666666667,0.6,0.6,0.6666666666666666,0.08333333333333333,,,,,,,0.08333333333333333,,,,0.4166666666666667,0.2,0.2,1.0,1.0,0.6666666666666666,,,,,,,0.5,1.0,0.5,1.0,0.9166666666666666,0.2,0.5925583333333334,0.62035,0.59955,0.14285714285714285,0.25,0.4,0.5,1.7666666666666666,25.849999999999998,0.20634920634920634,,,,,,2.0,,,,1.0,1.0,1.0,1.0,,,,,0.125,0.14285714285714285,1.0,,,,,,,,,,,,,,,1.0,,,0.125,,,0.5,1.0,,,,,,,,,,,,,,,,True
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,37338.0,622,-56,1314,1315,238,194,114,2629,41.0,58.0,3.0,5.0,8.0,10.0,14.0,26.0,6.0,19.0,20.0,49.0,1.0,2.0,22.0,71,1.0,7.0,1.0,4.0,61.0,103,42.0,120,33.0,281.0,1551,5.0,9.0,2.0,9.0,17.0,12.0,18.0,3.0,11.0,7.0,40.0,86.0,36.0,123.0,3.0,2.0,71,22.0,8.0,20.0,10.0,30,7.0,3.0,13.0,3.0,4.0,70,2.0,24,17,,41,4,45,,17.0,12.0,7.0,,5.0,9.0,1.0,6.0,16.0,26,37,,27.0,2.0,37.0,18.0,40.0,237,0.7049180327868853,0.7166666666666667,0.9761904761904762,0.35,0.2222222222222222,0.2727272727272727,0.35,0.5922330097087378,0.5555555555555556,0.6666666666666666,0.5560538116591929,0.4444444444444444,0.5689655172413793,0.5854166666666667,0.4722222222222222,0.6060606060606061,0.5381165919282511,0.07766990291262135,0.06896551724137931,17.696044413601665,0.4375,,0.05501618122977346,0.0064516129032258064,0.08,0.06732348111658457,0.006956521739130435,,0.06542056074766354,0.06164383561643835,0.017857142857142856,0.0735930735930736,0.10144927536231885,,0.2600896860986547,0.7068965517241379,0.7592592592592593,0.7560975609756098,0.11659192825112108,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.08520179372197309,0.3157894736842105,0.3157894736842105,0.21973094170403587,0.40816326530612246,0.40816326530612246,1.0,0.3183856502242152,0.30985915492957744,0.30985915492957744,0.9545454545454546,0.2777777777777778,0.6,0.1111111111111111,0.5,1.0,0.3888888888888889,0.14285714285714285,1.0,0.3448275862068966,0.8,0.13793103448275862,0.25,0.7982062780269058,0.30985915492957744,0.5394495515695066,0.5300208333333333,0.5225758620689657,0.07983193277310924,0.15254237288135594,0.060498220640569395,0.1423487544483986,6.133980582524273,24.86,0.1811263318112633,2.0,7.0,1.0,,,2.0,5.0,3.0,2.0,7.0,4.0,8.0,3.0,1.0,,,,0.007547169811320755,0.010582010582010581,0.375,0.6666666666666666,0.2413793103448276,0.2857142857142857,,2.0,1.0,,3.0,,,,3.0,,1.0,0.15384615384615385,,,0.017699115044247787,,,0.6666666666666666,1.0,,1.0,,1.0,1.0,,1.0,1.0,0.008333333333333333,,1.0,,,,,True
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,3473.0,58,-23,121,120,16,16,16,241,8.0,13.0,1.0,1.0,2.0,2.0,,1.0,,,,,,,,1,,,,,8.0,14,,1,3.0,19.0,146,1.0,1.0,,,3.0,2.0,2.0,,,,4.0,14.0,2.0,,,2.0,1,,3.0,,3.0,3,3.0,,,,,9,4.0,5,6,1.0,12,7,19,,,,2.0,,2.0,2.0,,1.0,4.0,6,9,1.0,7.0,,6.0,2.0,4.0,16,0.875,1.0,,,,,,0.5714285714285714,1.0,1.0,0.5333333333333333,1.0,1.0,0.5588235294117647,0.75,1.0,0.06666666666666667,0.21428571428571427,0.15384615384615385,15.000000000000002,0.5,0.5,0.2,0.13333333333333333,0.16666666666666666,0.18333333333333332,0.109375,0.1111111111111111,0.18181818181818182,0.07142857142857142,0.6,0.16,0.2,,0.8666666666666667,0.6153846153846154,0.7272727272727273,0.875,0.06666666666666667,,,,,,,,,,,0.06666666666666667,,,,1.0,1.0,,,,,,,1.0,1.0,,,0.9333333333333333,,0.5839700000000001,0.624,0.45775,0.11764705882352941,0.125,0.15789473684210525,0.21052631578947367,2.064285714285714,27.1,0.1322314049586777,,,1.0,,,3.0,,,,2.0,2.0,2.0,1.0,,,,,0.08823529411764706,0.08333333333333333,0.5,,,,,,,1.0,1.0,1.0,,3.0,,,,1.0,,,0.125,0.2,0.1,,,,,,,,,,,,,,,,,,True
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,49684.0,828,-25,1721,1735,265,218,162,3456,16.0,22.0,1.0,1.0,5.0,5.0,13.0,31.0,2.0,2.0,17.0,43.0,1.0,4.0,28.0,70,,1.0,3.0,7.0,31.0,55,45.0,113,24.0,221.0,2008,1.0,4.0,1.0,5.0,6.0,9.0,13.0,4.0,13.0,9.0,39.0,28.0,34.0,114.0,21.0,2.0,70,28.0,5.0,45.0,30.0,75,21.0,9.0,33.0,8.0,4.0,180,3.0,39,40,2.0,81,18,99,,33.0,13.0,12.0,3.0,10.0,12.0,,6.0,24.0,34,79,3.0,44.0,2.0,32.0,11.0,38.0,258,0.45161290322580644,0.4666666666666667,0.8444444444444444,0.39823008849557523,0.2,0.3076923076923077,0.39823008849557523,0.5636363636363636,0.25,0.6923076923076923,0.5863095238095238,0.2777777777777778,0.5769230769230769,0.6038251366120219,0.3,0.5909090909090909,0.6726190476190477,0.09090909090909091,0.045454545454545456,10.832025117739404,0.5,0.047619047619047616,0.09732360097323602,0.007371007371007371,0.1,0.0986267166042447,0.019404915912031046,0.005555555555555556,0.06201550387596899,0.10989010989010989,0.12,0.10921501706484642,0.07216494845360824,,0.13095238095238096,0.7272727272727273,0.7619047619047619,0.625,0.18452380952380953,0.41935483870967744,0.48148148148148145,0.23076923076923078,0.011904761904761904,1.0,1.0,0.25595238095238093,0.3953488372093023,0.3953488372093023,1.0,0.4166666666666667,0.4,0.4057971014492754,0.75,0.1111111111111111,1.0,0.4444444444444444,0.25,1.0,0.1111111111111111,,,0.19230769230769232,1.0,0.2692307692307692,0.42857142857142855,0.8035714285714286,0.4,0.53546875,0.5571214285714285,0.545473076923077,0.062146892655367235,0.171875,0.027149321266968326,0.17647058823529413,5.756363636363636,25.097345132743367,0.15398024404416036,1.0,6.0,1.0,,1.0,12.0,20.0,2.0,6.0,15.0,4.0,18.0,8.0,4.0,0.008849557522123894,,0.014285714285714285,0.03278688524590164,0.03802281368821293,0.4444444444444444,0.5,0.23076923076923078,0.16666666666666666,3.0,2.0,1.0,3.0,3.0,1.0,10.0,2.0,11.0,,4.0,0.12903225806451613,,0.058823529411764705,0.00684931506849315,0.012345679012345678,0.019417475728155338,,,,3.0,1.0,2.0,,,,,,,,,,,,True
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,11382.0,190,17,411,404,87,90,43,815,10.0,19.0,1.0,1.0,2.0,2.0,6.0,11.0,2.0,3.0,5.0,14.0,,1.0,5.0,27,,1.0,3.0,9.0,18.0,33,10.0,41,2.0,68.0,471,2.0,2.0,,2.0,4.0,3.0,3.0,5.0,11.0,1.0,22.0,26.0,10.0,27.0,3.0,,27,5.0,6.0,10.0,3.0,13,2.0,1.0,9.0,1.0,,29,,13,9,1.0,23,1,24,,3.0,3.0,11.0,,10.0,2.0,1.0,1.0,13.0,7,17,,7.0,3.0,4.0,1.0,22.0,86,0.7222222222222222,0.7222222222222222,0.9,0.24390243902439024,,0.45454545454545453,0.24390243902439024,0.5454545454545454,1.0,1.0,0.44594594594594594,0.5,0.75,0.4473684210526316,0.5,0.7333333333333333,0.5540540540540541,0.18181818181818182,0.2631578947368421,19.47483588621444,0.8461538461538461,0.09090909090909091,0.0891089108910891,,0.14772727272727273,0.1164021164021164,0.005747126436781609,,0.05128205128205128,0.1276595744680851,0.06666666666666667,0.17567567567567569,,,0.25675675675675674,0.5263157894736842,0.7142857142857143,0.7,0.14864864864864866,0.5454545454545454,0.6,0.6666666666666666,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.36486486486486486,0.18518518518518517,0.19230769230769232,0.8,0.25,1.0,0.25,,,0.25,,,0.14285714285714285,1.0,0.6428571428571429,0.3333333333333333,0.8108108108108109,0.18518518518518517,0.5314844594594595,0.8161,0.4759285714285714,0.013333333333333334,0.029411764705882353,0.058823529411764705,0.3235294117647059,6.218181818181818,25.10243902439024,0.2116788321167883,2.0,2.0,,,1.0,1.0,,,1.0,3.0,1.0,3.0,,,0.024390243902439025,,0.037037037037037035,0.011627906976744186,0.015873015873015872,,1.0,0.14285714285714285,1.0,,1.0,,1.0,2.0,,,,1.0,,6.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,1.0,,,True
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,43831.0,731,117,1563,1553,485,468,167,3116,85.0,136.0,12.0,19.0,22.0,37.0,15.0,53.0,13.0,31.0,6.0,24.0,,4.0,16.0,58,,4.0,1.0,9.0,113.0,220,22.0,82,70.0,362.0,1746,13.0,25.0,,8.0,34.0,27.0,62.0,1.0,13.0,36.0,93.0,58.0,168.0,57.0,9.0,16.0,58,16.0,31.0,136.0,32.0,168,21.0,11.0,108.0,21.0,7.0,368,23.0,75,45,14.0,134,33,167,6.0,25.0,14.0,44.0,20.0,33.0,35.0,5.0,5.0,79.0,28,55,2.0,69.0,1.0,109.0,45.0,89.0,478,0.25663716814159293,0.2761904761904762,0.8636363636363636,0.2682926829268293,,0.07692307692307693,0.2682926829268293,0.5136363636363637,0.52,0.43548387096774194,0.48344370860927155,0.3939393939393939,0.38,0.5186246418338109,0.4594594594594595,0.45588235294117646,0.271523178807947,0.1409090909090909,0.11764705882352941,24.332006822057988,0.5569620253164557,0.34146341463414637,0.13157894736842105,0.06182795698924731,0.2077562326869806,0.17069701280227595,0.04969879518072289,0.07246376811594203,0.026785714285714284,0.1509433962264151,0.2535211267605634,0.2127659574468085,0.189873417721519,0.04411764705882353,0.4503311258278146,0.625,0.7083333333333334,0.25882352941176473,0.17549668874172186,0.2830188679245283,0.375,0.26666666666666666,0.10264900662251655,0.41935483870967744,0.4482758620689655,0.07947019867549669,0.25,0.25,1.0,0.19205298013245034,0.27586206896551724,0.27586206896551724,0.8125,0.5757575757575758,0.631578947368421,0.12121212121212122,,,0.12121212121212122,,,0.49333333333333335,0.5945945945945946,0.12,0.1111111111111111,0.7218543046357616,0.27586206896551724,0.5347430463576159,0.5548611111111109,0.519738,0.13609467455621302,0.17647058823529413,0.09392265193370165,0.2569060773480663,5.49818181818182,25.184146341463425,0.3103007037747921,,4.0,8.0,,,10.0,11.0,10.0,11.0,16.0,8.0,16.0,10.0,7.0,,,,0.03424657534246575,0.03827751196172249,0.625,0.23076923076923078,0.05333333333333334,,,11.0,2.0,5.0,26.0,3.0,1.0,1.0,8.0,,3.0,0.24528301886792453,0.06451612903225806,,0.06097560975609756,0.04285714285714286,0.024096385542168676,0.08333333333333333,,,,,,,,,1.0,0.012048192771084338,,,,,,,True
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,10669.0,178,2,367,361,79,63,44,728,3.0,7.0,,1.0,,1.0,2.0,2.0,,1.0,7.0,14.0,,,5.0,10,,1.0,1.0,2.0,5.0,10,12.0,24,,46.0,436,,1.0,,1.0,,,1.0,3.0,5.0,,9.0,10.0,,36.0,,,10,5.0,1.0,3.0,3.0,6,1.0,2.0,,2.0,1.0,15,2.0,7,10,1.0,18,2,20,,2.0,2.0,1.0,,1.0,3.0,1.0,1.0,4.0,14,15,,,,,,9.0,79,1.0,1.0,1.0,0.5,,0.6,0.5,0.5,,,0.6764705882352942,,0.75,0.6764705882352942,,0.75,0.7058823529411765,0.1,0.14285714285714285,9.090909090909092,0.25,0.09090909090909091,0.10204081632653061,0.02197802197802198,0.10144927536231885,0.10179640718562874,0.012121212121212121,0.03225806451612903,0.10256410256410256,0.0851063829787234,0.16666666666666666,0.10344827586206896,0.09090909090909091,,0.20588235294117646,0.42857142857142855,0.5,1.0,0.058823529411764705,1.0,1.0,1.0,0.029411764705882353,,,0.4117647058823529,0.5,0.5,1.0,0.29411764705882354,0.5,0.5,1.0,0.5,,,,,0.5,,,0.16666666666666666,,0.3333333333333333,0.5,0.9117647058823529,0.5,0.5545235294117646,0.576325,0.5402166666666667,,,,0.1956521739130435,4.989999999999999,24.291666666666668,0.21525885558583105,2.0,3.0,,,,,,,,2.0,2.0,3.0,2.0,,,,,,,0.6666666666666666,,0.5,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,0.027777777777777776,,,,,,1.0,1.0,,,,,,,,,,,1.0,,True
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,8057.0,134,4,278,288,69,89,30,566,12.0,16.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,,2.0,,,,6,,2.0,,3.0,14.0,18,,8,4.0,32.0,319,1.0,1.0,,2.0,4.0,3.0,3.0,,4.0,2.0,8.0,26.0,2.0,,,,5,,1.0,4.0,1.0,5,1.0,,2.0,1.0,1.0,11,3.0,9,12,2.0,23,6,29,,4.0,2.0,1.0,,,2.0,1.0,,3.0,10,17,,6.0,2.0,4.0,1.0,8.0,66,0.9285714285714286,0.9285714285714286,,,,,,0.7777777777777778,1.0,1.0,0.5384615384615384,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.5,0.5,0.3076923076923077,0.05555555555555555,0.0625,9.904153354632589,0.3333333333333333,0.13333333333333333,0.18461538461538463,0.05357142857142857,0.16666666666666666,0.17647058823529413,0.034482758620689655,,0.2,0.12903225806451613,0.2857142857142857,0.1794871794871795,0.13333333333333333,,0.6153846153846154,0.75,0.8,0.9166666666666666,0.038461538461538464,1.0,1.0,1.0,0.038461538461538464,1.0,1.0,0.07692307692307693,,,,0.23076923076923078,,,,0.3333333333333333,1.0,,,,0.6666666666666666,,,0.42857142857142855,1.0,0.42857142857142855,,0.9230769230769231,,0.5497375,0.494125,0.491875,0.037037037037037035,0.05263157894736842,0.125,0.25,3.494444444444445,28.375,0.24820143884892087,,1.0,2.0,1.0,,1.0,2.0,,1.0,3.0,2.0,3.0,1.0,1.0,,,,0.016666666666666666,0.02631578947368421,0.3333333333333333,1.0,0.14285714285714285,,2.0,1.0,,,1.0,1.0,,2.0,1.0,,3.0,,,0.15384615384615385,0.12,,,1.0,,,,,,,,,,,,,,,,,True
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,3674.0,61,-1,131,130,17,29,16,261,,,,,,,,1.0,2.0,4.0,3.0,6.0,,,4.0,13,1.0,1.0,,,2.0,5,7.0,19,,25.0,146,1.0,1.0,1.0,1.0,5.0,,1.0,1.0,1.0,,3.0,2.0,2.0,21.0,,,13,4.0,,1.0,1.0,2,,1.0,,,1.0,5,,3,1,,4,1,5,1.0,2.0,1.0,1.0,,1.0,,,,1.0,4,8,,2.0,1.0,,,3.0,17,0.5,0.5,1.0,0.3684210526315789,1.0,1.0,0.3684210526315789,0.4,1.0,,0.5208333333333334,1.25,0.75,0.5208333333333334,1.25,0.75,0.7916666666666666,,,17.006802721088437,1.0,,0.03125,,0.12,0.07017543859649122,0.014925373134328358,,,,0.125,0.16666666666666666,,0.06666666666666667,,,,,0.041666666666666664,,,,0.16666666666666666,0.5,0.5,0.25,0.5,0.5,1.0,0.5416666666666666,0.3076923076923077,0.3076923076923077,1.0,,,,,,0.5,1.0,1.0,,,,,0.7916666666666666,0.3076923076923077,0.4960375000000001,0.5505,0.36705,,,0.2,0.12,17.46,25.236842105263154,0.1297709923664122,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,0.02631578947368421,0.034482758620689655,,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,32643.0,544,41,1142,1137,128,135,92,2279,79.0,97.0,18.0,24.0,8.0,9.0,20.0,44.0,6.0,14.0,5.0,11.0,,,11.0,21,2.0,2.0,2.0,3.0,105.0,155,16.0,32,35.0,293.0,1347,20.0,30.0,2.0,2.0,51.0,10.0,12.0,4.0,5.0,8.0,40.0,162.0,48.0,45.0,3.0,38.0,21,11.0,17.0,11.0,9.0,20,6.0,3.0,7.0,2.0,2.0,49,32.0,78,56,5.0,139,47,186,4.0,7.0,7.0,5.0,2.0,4.0,13.0,2.0,2.0,18.0,39,52,3.0,40.0,2.0,48.0,28.0,40.0,125,0.7714285714285715,0.9418604651162791,0.9375,0.5,1.0,0.8,0.5,0.6774193548387096,0.6666666666666666,0.8333333333333334,0.6898395721925134,0.71875,0.9411764705882353,0.7077294685990339,0.7083333333333334,1.0,0.1711229946524064,0.10967741935483871,0.09278350515463918,18.043303929430632,0.2777777777777778,0.16666666666666666,0.21875,0.13168724279835392,0.2932330827067669,0.2567049808429119,0.09936575052854123,0.11926605504587157,0.23809523809523808,0.1557377049180328,0.34,0.31527093596059114,0.2222222222222222,0.08163265306122448,0.5187165775401069,0.8144329896907216,0.8977272727272727,0.7341772151898734,0.23529411764705882,0.45454545454545453,0.5555555555555556,0.85,0.0748663101604278,0.42857142857142855,0.42857142857142855,0.058823529411764705,0.45454545454545453,0.45454545454545453,0.8,0.11229946524064172,0.5238095238095238,0.5238095238095238,1.0,0.75,0.75,,,,0.0625,1.0,1.0,0.5294117647058824,0.8888888888888888,0.17647058823529413,0.6666666666666666,0.6898395721925134,0.5238095238095238,0.5616943850267381,0.57033,0.5776676470588235,0.13526570048309178,0.16,0.17406143344709898,0.13651877133105803,4.852903225806451,24.937499999999996,0.11208406304728546,2.0,2.0,5.0,,,15.0,,8.0,,12.0,5.0,13.0,5.0,,,,,0.06521739130434782,0.06097560975609756,0.38461538461538464,1.0,0.11764705882352941,1.0,,1.0,1.0,,1.0,3.0,,3.0,7.0,,2.0,0.18181818181818182,,,0.19718309859154928,0.07936507936507936,0.07575757575757576,0.05555555555555555,3.0,,1.0,1.0,,,,,,,,,,,,,True
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,22805.0,380,75,770,763,244,112,93,1533,29.0,41.0,2.0,2.0,8.0,11.0,12.0,30.0,7.0,16.0,2.0,3.0,1.0,1.0,30.0,79,3.0,5.0,9.0,30.0,48.0,87,32.0,82,30.0,222.0,854,4.0,6.0,4.0,6.0,20.0,12.0,20.0,10.0,31.0,15.0,69.0,32.0,64.0,72.0,24.0,2.0,79,30.0,4.0,54.0,28.0,82,20.0,8.0,29.0,19.0,6.0,192,4.0,16,14,,30,6,36,,7.0,3.0,13.0,9.0,8.0,13.0,2.0,2.0,26.0,6,15,1.0,34.0,2.0,41.0,13.0,69.0,242,0.3333333333333333,0.3404255319148936,0.75,0.3902439024390244,0.6666666666666666,0.3225806451612903,0.3902439024390244,0.5517241379310345,0.6666666666666666,0.6,0.5680473372781065,0.8333333333333334,0.5294117647058824,0.5945945945945946,0.8333333333333334,0.5666666666666667,0.48520710059171596,0.04597701149425287,0.04878048780487805,24.004550625711037,0.5,,0.06635071090047394,0.02072538860103627,0.08839779005524862,0.07653061224489796,0.016901408450704224,0.011627906976744186,0.08823529411764706,0.049019607843137254,0.07317073170731707,0.07913669064748201,0.11904761904761904,,0.24260355029585798,0.7073170731707317,0.7435897435897436,0.3793103448275862,0.17751479289940827,0.4,0.42857142857142855,0.3333333333333333,0.09467455621301775,0.4375,0.4375,0.01775147928994083,0.6666666666666666,0.6666666666666666,1.0,0.46745562130177515,0.379746835443038,0.38461538461538464,0.7333333333333333,0.16666666666666666,1.0,0.08333333333333333,1.0,1.0,0.4166666666666667,0.6,0.6666666666666666,0.21568627450980393,0.7272727272727273,0.5882352941176471,0.3,0.727810650887574,0.379746835443038,0.5131606508875739,0.46585,0.508692156862745,0.0782122905027933,0.13541666666666666,0.09009009009009009,0.3108108108108108,7.204597701149426,26.000000000000007,0.3168831168831169,1.0,1.0,,,1.0,2.0,4.0,4.0,6.0,7.0,2.0,8.0,1.0,6.0,0.012195121951219513,,0.012658227848101266,0.012345679012345678,0.015037593984962405,0.125,0.14285714285714285,0.0196078431372549,1.0,,5.0,,1.0,8.0,,,2.0,5.0,,1.0,0.06666666666666667,,,0.045454545454545456,,,0.5,,4.0,1.0,1.0,,,,,1.0,0.012048192771084338,,,,,,,False
