EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyArc3FGM,PenaltyFG3M,3pt And 1 Free Throw Trips,PenaltyFg3Pct,ShortMidRangePctBlocked,PenaltyArc3Accuracy,LongMidRangeFGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Transition Take Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,DefensiveGoaltends,Arc3PctBlocked,Transition Take Fouls,on,LongMidRangePctBlocked,Clear Path Fouls,3SecondViolations
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,4245.0,71,-11.0,137,140,60,61,22.0,277,14.0,1.0,,3.0,10.0,24.0,3.0,11.0,45.0,170,11.0,2.0,3.0,10.0,3.0,6.0,10.0,16.0,4.0,5.0,42.0,3.0,5.0,6.0,4.0,2.0,2.0,2.0,1.0,5.0,2.0,3.0,4.0,16.0,60,,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.4142857142857143,0.4777777777777778,0.3142857142857143,29.518072289156628,0.4,0.10344827586206896,0.07936507936507936,0.16666666666666666,,0.4,0.02857142857142857,0.2857142857142857,0.3,0.3,0.3333333333333333,,0.42857142857142855,0.3,0.4675642857142857,0.43256538461538463,8.9375,25.418181818181814,0.43795620437956206,3.0,4.0,,1.0,,1.0,6.0,6.0,,,,,2.0,10.0,16.0,1.0,3.0,,,2.0,4.0,2.0,10.0,14.0,2.0,18.0,,,6.0,,1.0,,1.0,,2.0,,1.0,1.0,1.0,1.0,3.0,,1.0,,,,,23.0,1.0,6.0,,5.0,,,,,,,14.0,4.0,0.1,0.1,,0.4166666666666667,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.15384615384615385,0.5,0.3333333333333333,,,,,0.02564102564102564,0.058823529411764705,,0.013888888888888888,,0.05555555555555555,,,,0.16666666666666666,0.043478260869565216,0.09090909090909091,0.047619047619047616,,0.11428571428571428,0.75,0.75,0.3333333333333333,0.42857142857142855,0.42857142857142855,,0.17142857142857143,,,,0.3333333333333333,,,,,,,0.07692307692307693,,0.15384615384615385,0.46963333333333335,0.15,0.20689655172413793,,0.08888888888888889,0.3111111111111111,,,,,,,1.0,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,,,6.0,,,1.0,,,3.0,,,,,1.0,,,,True,,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,20439.0,341,2.0,660,678,115,133,94.0,1338,59.0,9.0,1.0,14.0,44.0,141.0,18.0,53.0,243.0,760,19.0,6.0,45.0,44.0,14.0,18.0,15.0,33.0,9.0,12.0,81.0,20.0,50.0,58.0,2.0,,2.0,16.0,7.0,33.0,5.0,10.0,21.0,43.0,115,2.0,0.8333333333333334,0.33962264150943394,0.33962264150943394,0.5051546391752577,0.5401785714285714,0.27319587628865977,32.82247765006386,0.48484848484848486,0.11049723756906077,0.12759643916913946,0.04225352112676056,0.13333333333333333,0.30412371134020616,0.04639175257731959,0.2268041237113402,0.3181818181818182,0.32558139534883723,0.7857142857142857,0.04,0.6649484536082474,0.3181818181818182,0.5220448453608247,0.506878,4.938297872340426,25.36981132075472,0.17424242424242425,45.0,76.0,3.0,9.0,6.0,10.0,24.0,6.0,4.0,1.0,1.0,8.0,5.0,71.0,47.0,3.0,10.0,3.0,9.0,3.0,18.0,9.0,2.0,23.0,52.0,90.0,2.0,13.0,6.0,5.0,1.0,4.0,4.0,,23.0,7.0,8.0,3.0,4.0,9.0,17.0,3.0,5.0,1.0,1.0,,,69.0,8.0,37.0,,1.0,3.0,2.0,1.0,3.0,3.0,,23.0,1.0,0.36619718309859156,0.37142857142857144,0.3333333333333333,0.5035460992907801,0.3,0.47368421052631576,0.39473684210526316,0.42,0.42857142857142855,0.42592592592592593,0.09219858156028368,0.07894736842105263,0.35,,0.023255813953488372,0.14743589743589744,0.024844720496894408,0.024024024024024024,0.04054054054054054,0.013157894736842105,,0.025210084033613446,0.023809523809523808,0.2,0.16101694915254236,0.10526315789473684,0.034482758620689655,1.0,0.3917525773195876,0.5921052631578947,0.6428571428571429,0.4,0.4067796610169492,0.46153846153846156,0.3333333333333333,0.030927835051546393,0.4444444444444444,0.4444444444444444,1.0,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.05263157894736842,1.0,1.0,0.42105263157894735,0.4,0.6,0.2,0.60548,0.16591928251121077,0.21764705882352942,,0.07407407407407407,0.09465020576131687,1.0,1.0,,0.16666666666666666,0.11864406779661017,0.2,2.0,,2.0,2.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,,0.25,0.5,,9.0,,1.0,,0.018867924528301886,,1.0,,,,,1.0,,0.022727272727272728,,True,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,17679.0,295,76.0,588,593,249,207,95.0,1181,44.0,11.0,4.0,26.0,71.0,109.0,32.0,82.0,278.0,632,50.0,34.0,78.0,70.0,26.0,10.0,28.0,38.0,18.0,8.0,104.0,31.0,91.0,111.0,3.0,3.0,,6.0,4.0,16.0,10.0,7.0,28.0,57.0,246,4.0,0.8125,0.3902439024390244,0.3950617283950617,0.5654450261780105,0.6057268722466961,0.4293193717277487,34.863701578192256,0.375,0.2440944881889764,0.2826086956521739,0.15789473684210525,0.2558139534883721,0.23036649214659685,0.05759162303664921,0.3717277486910995,0.36619718309859156,0.36619718309859156,0.8076923076923077,0.047619047619047616,0.680628272251309,0.37142857142857144,0.5080731578947368,0.4898777108433735,6.999082568807339,25.793902439024393,0.42346938775510207,35.0,48.0,10.0,13.0,20.0,25.0,20.0,17.0,6.0,1.0,1.0,6.0,30.0,60.0,62.0,15.0,20.0,4.0,7.0,7.0,49.0,29.0,34.0,134.0,46.0,74.0,14.0,6.0,10.0,2.0,,10.0,9.0,1.0,47.0,13.0,20.0,3.0,,2.0,10.0,1.0,1.0,2.0,5.0,,1.0,87.0,11.0,37.0,1.0,9.0,1.0,1.0,,1.0,1.0,,134.0,9.0,0.38333333333333336,0.4339622641509434,0.5714285714285714,0.5504587155963303,0.75,0.58,0.7777777777777778,0.5952380952380952,0.8166666666666667,0.6285714285714286,0.05504587155963303,0.10416666666666667,0.6842105263157895,0.02702702702702703,0.06666666666666667,0.31543624161073824,0.06711409395973154,0.06690140845070422,0.06,0.0625,0.09523809523809523,0.07079646017699115,0.05555555555555555,0.4074074074074074,0.2962962962962963,0.36585365853658536,0.03488372093023256,1.0,0.2513089005235602,0.7291666666666666,0.813953488372093,0.5142857142857142,0.45454545454545453,0.46511627906976744,0.15,0.08900523560209424,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.48148148148148145,0.7692307692307693,0.1,0.037037037037037035,1.0,1.0,0.2222222222222222,0.2976190476190476,0.8,0.35714285714285715,0.5561575,0.1743119266055046,0.2740740740740741,0.012048192771084338,0.17625899280575538,0.48201438848920863,11.0,14.0,,0.4117647058823529,0.022727272727272728,0.36666666666666664,5.0,3.0,3.0,,2.0,2.0,,0.29411764705882354,0.29411764705882354,0.4,0.5,1.0,0.75,18.0,1.0,,,,,3.0,,,,,,,,,True,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,6833.0,114,11.0,220,222,29,31,27.0,442,6.0,5.0,1.0,7.0,27.0,10.0,9.0,32.0,43.0,260,,6.0,24.0,26.0,7.0,6.0,6.0,12.0,1.0,5.0,30.0,5.0,10.0,10.0,4.0,3.0,1.0,1.0,,3.0,,6.0,13.0,6.0,29,,0.8888888888888888,0.28125,0.2903225806451613,0.44047619047619047,0.4777777777777778,0.7619047619047619,18.972332015810277,0.3333333333333333,0.09803921568627451,0.0891089108910891,,0.1,0.14285714285714285,0.11904761904761904,0.6428571428571429,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.16666666666666666,0.7619047619047619,0.2692307692307692,0.49894268292682925,0.5004899999999999,12.3,26.49375,0.1318181818181818,,,,,,,4.0,4.0,2.0,,,5.0,5.0,5.0,6.0,,,1.0,5.0,2.0,5.0,,2.0,2.0,4.0,6.0,,1.0,5.0,,1.0,,,,4.0,1.0,,,,1.0,2.0,,,,1.0,,,6.0,,2.0,,1.0,,,,,,,2.0,1.0,0.4,0.4,0.2,0.5,,,0.3,,0.4166666666666667,0.14285714285714285,0.1,,0.14285714285714285,,,0.08,,,,,,,,0.21428571428571427,0.10810810810810811,,,,,,,,0.6666666666666666,0.8,0.25,0.09523809523809523,0.4,0.4,1.0,,,,,,,1.0,,,0.8333333333333334,0.489975,0.045454545454545456,0.16666666666666666,,0.11627906976744186,0.046511627906976744,,,,,0.16666666666666666,,1.0,,1.0,,1.0,1.0,,0.25,0.25,1.0,0.2,1.0,,3.0,1.0,,,,,,,,,,,,,1.0,True,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,9935.0,166,32.0,312,324,81,74,55.0,636,1.0,,,,,23.0,,,41.0,359,9.0,,,,,2.0,4.0,6.0,4.0,,16.0,12.0,27.0,59.0,6.0,6.0,,1.0,1.0,4.0,1.0,16.0,20.0,16.0,80,1.0,,,,0.6521739130434783,0.6612903225806451,,9.25925925925926,0.25,0.1935483870967742,0.19014084507042253,0.13793103448275862,0.3,0.043478260869565216,,,,,,,0.9565217391304348,,0.6608695652173913,0.6486666666666667,1.0739130434782609,,0.25961538461538464,15.0,22.0,8.0,12.0,5.0,8.0,,,,,,,,15.0,11.0,8.0,13.0,,,7.0,23.0,5.0,5.0,15.0,12.0,18.0,14.0,2.0,,2.0,,13.0,19.0,,15.0,,32.0,1.0,,,3.0,1.0,,1.0,2.0,,4.0,17.0,1.0,7.0,,2.0,6.0,4.0,2.0,7.0,3.0,,15.0,2.0,0.4,0.75,,0.6521739130434783,0.6153846153846154,0.5555555555555556,0.6153846153846154,0.5555555555555556,0.6052631578947368,0.625,0.08695652173913043,0.045454545454545456,,,0.2676056338028169,0.1875,0.13541666666666666,0.19161676646706588,0.2903225806451613,0.26666666666666666,0.2,0.12162162162162163,0.18181818181818182,0.15384615384615385,0.13333333333333333,0.35,0.16666666666666666,0.42857142857142855,0.9565217391304348,0.6818181818181818,0.7142857142857143,0.4,,,,,,,,0.9230769230769231,0.6666666666666666,,,,,,0.8888888888888888,0.625,,0.6316375,0.2413793103448276,0.2413793103448276,,0.5609756097560976,0.36585365853658536,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,True,,,
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,1400.0,23,-8.0,49,47,24,9,8.0,96,1.0,1.0,,1.0,5.0,3.0,1.0,6.0,6.0,58,1.0,3.0,3.0,5.0,1.0,,2.0,2.0,2.0,,6.0,,1.0,1.0,,,,2.0,,3.0,1.0,2.0,2.0,2.0,22,,1.0,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.3,0.6666666666666666,23.21428571428571,0.6666666666666666,,0.045454545454545456,,,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.2,0.2,1.0,,0.7777777777777778,0.2,0.4850611111111111,0.4792125,8.666666666666666,26.416666666666668,0.4897959183673469,,1.0,,,,1.0,,1.0,,,,,3.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,,,,,,2.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,0.3333333333333333,,,,,0.25,0.1,,,,,,0.09090909090909091,,,,,,,,,0.125,,,,0.1111111111111111,,,,,,,0.1111111111111111,,,,,,,,,,,0.25,,0.75,,0.1,0.25,,0.16666666666666666,0.16666666666666666,,,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,
1629629,1610612752,Cam Reddish,Cam Reddish,1629629,NYK,177.0,3,-3.0,5,7,1,2,1.0,12,,1.0,,,,,,1.0,,10,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1.0,16.666666666666668,,,,,,,1.0,,,,,,1.0,,0.5373,,,24.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,335.0,6,-10.0,12,13,10,8,1.0,25,,,,,,1.0,,,,14,1.0,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,1.0,,10,,,,,,,,7.692307692307692,,0.3333333333333333,0.2857142857142857,0.5,,,,,,,,,1.0,,0.7827,0.7827,0.9,,0.8333333333333334,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,66822.0,1114,109.0,2280,2260,614,711,292.0,4540,67.0,13.0,3.0,,8.0,192.0,4.0,21.0,280.0,2578,52.0,5.0,12.0,8.0,,23.0,21.0,44.0,16.0,21.0,109.0,105.0,219.0,352.0,40.0,25.0,15.0,20.0,5.0,48.0,7.0,77.0,150.0,47.0,610,16.0,1.0,0.19047619047619047,0.19047619047619047,0.5821596244131455,0.603448275862069,0.09859154929577464,10.648854961832061,0.4166666666666667,0.18485915492957747,0.1863932898415657,0.2175925925925926,0.19915254237288135,0.3145539906103286,0.06103286384976526,0.03755868544600939,,,,0.05263157894736842,0.6713615023474179,,0.5607063380281689,0.5728333333333334,4.103645833333333,24.19047619047619,0.2692982456140351,83.0,122.0,47.0,71.0,26.0,36.0,34.0,3.0,4.0,1.0,1.0,1.0,2.0,118.0,32.0,49.0,75.0,1.0,2.0,20.0,121.0,35.0,19.0,92.0,142.0,94.0,80.0,12.0,5.0,1.0,1.0,45.0,85.0,3.0,95.0,19.0,133.0,6.0,10.0,15.0,28.0,1.0,5.0,33.0,12.0,2.0,9.0,45.0,8.0,21.0,,6.0,45.0,30.0,15.0,46.0,33.0,,92.0,5.0,0.6016949152542372,0.9102564102564102,0.5,0.6145833333333334,0.6533333333333333,0.6730769230769231,0.6558441558441559,0.6403508771929824,0.6797752808988764,0.6666666666666666,0.0625,0.07377049180327869,0.296875,0.046153846153846156,0.15625,0.18811881188118812,0.08637236084452975,0.12206572769953052,0.20175438596491227,0.12955465587044535,0.10144927536231885,0.07957559681697612,0.10416666666666667,0.09482758620689655,0.19623655913978494,0.16541353383458646,0.07692307692307693,0.717391304347826,0.5727699530516432,0.680327868852459,0.7345132743362832,0.46987951807228917,0.5074626865671642,0.53125,0.9117647058823529,0.014084507042253521,0.3076923076923077,0.3076923076923077,1.0,0.922077922077922,0.6619718309859155,0.10638297872340426,0.012987012987012988,1.0,1.0,0.012987012987012988,0.631578947368421,0.7222222222222222,0.03508771929824561,0.6109090909090908,0.09292035398230089,0.1024390243902439,,0.43214285714285716,0.32857142857142857,,1.0,,0.2,0.04477611940298507,,1.0,1.0,,11.0,,3.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,,,,,,,1.0,1.0,,1.0,,,,1.0,False,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,107326.0,1789,169.0,3574,3571,810,869,451.0,7145,16.0,126.0,23.0,73.0,206.0,148.0,128.0,332.0,642.0,4187,40.0,69.0,381.0,206.0,73.0,86.0,43.0,129.0,28.0,63.0,301.0,76.0,152.0,196.0,39.0,16.0,23.0,27.0,9.0,54.0,14.0,79.0,147.0,66.0,798,13.0,0.9921875,0.3855421686746988,0.3855421686746988,0.6020833333333333,0.6233009708737864,0.6916666666666667,13.884135908090933,0.5,0.08909730363423213,0.09090909090909091,0.0927536231884058,0.0748502994011976,0.03333333333333333,0.2625,0.42916666666666664,0.35436893203883496,0.35436893203883496,0.9863013698630136,0.21100917431192662,0.9520833333333333,0.35436893203883496,0.5881181628392483,0.5781921296296297,2.9918918918918913,24.811746987951807,0.22663682148852826,91.0,125.0,19.0,21.0,25.0,35.0,4.0,7.0,55.0,7.0,14.0,28.0,46.0,97.0,64.0,20.0,22.0,17.0,42.0,6.0,97.0,26.0,22.0,152.0,150.0,44.0,14.0,14.0,15.0,17.0,6.0,26.0,18.0,,75.0,1.0,44.0,10.0,3.0,18.0,27.0,3.0,10.0,2.0,1.0,1.0,9.0,80.0,6.0,30.0,5.0,9.0,17.0,10.0,7.0,22.0,11.0,,152.0,8.0,0.7731958762886598,0.8333333333333334,0.40476190476190477,0.6554054054054054,0.9090909090909091,0.65,0.7109375,0.5963302752293578,0.7348484848484849,0.6229508196721312,0.0945945945945946,0.08,0.01020408163265306,,0.02066590126291619,0.09282178217821782,0.03245942571785269,0.02631578947368421,0.018461538461538463,0.022167487684729065,0.02142857142857143,0.02936096718480138,0.04054054054054054,0.10919540229885058,0.08862876254180602,0.10476190476190476,0.04219409282700422,0.5,0.2604166666666667,0.728,0.7913043478260869,0.7912087912087912,0.25,0.3076923076923077,0.5,0.014583333333333334,0.4365079365079365,0.4365079365079365,1.0,0.328125,0.9047619047619048,0.5789473684210527,0.21875,0.5,1.0,0.4375,0.3211009174311927,0.7142857142857143,0.42201834862385323,0.5603426470588236,0.06732673267326733,0.1744186046511628,0.012012012012012012,0.15109034267912771,0.2367601246105919,15.0,26.0,3.0,0.37681159420289856,0.1875,0.32608695652173914,2.0,11.0,10.0,7.0,4.0,11.0,,0.2857142857142857,0.3333333333333333,0.5,0.35714285714285715,1.0,0.4782608695652174,3.0,,,1.0,,,,5.0,5.0,,,6.0,,,,False,0.14285714285714285,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,36651.0,611,-78.0,1203,1214,250,329,144.0,2417,11.0,,,,,80.0,,,132.0,1456,22.0,,,,,13.0,8.0,21.0,4.0,7.0,50.0,43.0,104.0,178.0,12.0,5.0,7.0,4.0,2.0,16.0,1.0,48.0,71.0,26.0,247,2.0,,,,0.7625,0.7857142857142857,,7.293946024799416,0.25,0.14625850340136054,0.17793594306049823,0.14285714285714285,0.1510791366906475,0.1375,,,,,,,0.85,,0.64321875,0.6359954545454547,2.1675,,0.20781379883624274,56.0,68.0,19.0,24.0,17.0,20.0,5.0,1.0,,,,,,61.0,10.0,19.0,25.0,,,3.0,41.0,18.0,5.0,41.0,84.0,38.0,36.0,5.0,4.0,5.0,1.0,34.0,39.0,1.0,57.0,4.0,74.0,1.0,2.0,2.0,12.0,,1.0,5.0,8.0,,11.0,12.0,4.0,7.0,,1.0,22.0,10.0,11.0,23.0,13.0,1.0,41.0,1.0,0.6885245901639344,0.9767441860465116,,0.7625,0.76,0.8181818181818182,0.76,0.8181818181818182,0.7884615384615384,0.8541666666666666,0.0625,0.07352941176470588,0.0975609756097561,0.037037037037037035,0.1270358306188925,0.2126865671641791,0.12014134275618374,0.12372881355932204,0.14018691588785046,0.12422360248447205,0.10256410256410256,0.09852216748768473,0.175,0.14035087719298245,0.21363636363636362,0.20833333333333334,0.07142857142857142,0.5652173913043478,0.85,0.8235294117647058,0.8888888888888888,0.6607142857142857,0.45454545454545453,0.45454545454545453,1.0,0.0125,,,,0.96,0.7916666666666666,,,,,,0.9090909090909091,0.85,,0.6386050000000002,0.08433734939759036,0.08433734939759036,,0.3106060606060606,0.3106060606060606,,,,,,,,,,5.0,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,False,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,19984.0,333,-49.0,688,691,151,175,97.0,1379,22.0,23.0,4.0,18.0,56.0,41.0,26.0,79.0,122.0,795,10.0,15.0,66.0,56.0,18.0,14.0,10.0,24.0,5.0,10.0,58.0,15.0,34.0,38.0,12.0,6.0,6.0,14.0,6.0,18.0,4.0,12.0,32.0,12.0,150,4.0,0.8461538461538461,0.3291139240506329,0.3291139240506329,0.4583333333333333,0.48031496062992124,0.6583333333333333,18.238993710691823,0.7777777777777778,0.0967741935483871,0.10559006211180125,0.10638297872340426,0.07692307692307693,0.18333333333333332,0.19166666666666668,0.4666666666666667,0.32142857142857145,0.32727272727272727,0.8333333333333334,0.16,0.775,0.32142857142857145,0.52124625,0.5199140000000001,8.21219512195122,25.03037974683544,0.2194767441860465,6.0,14.0,1.0,3.0,5.0,6.0,8.0,5.0,8.0,,2.0,6.0,11.0,16.0,12.0,2.0,5.0,3.0,8.0,,13.0,7.0,7.0,30.0,16.0,16.0,4.0,2.0,5.0,4.0,,3.0,1.0,,19.0,,4.0,,1.0,8.0,4.0,1.0,1.0,3.0,1.0,,,15.0,,2.0,1.0,4.0,3.0,,3.0,3.0,2.0,,29.0,3.0,0.5,0.5714285714285714,0.375,0.3902439024390244,0.4,0.7,0.5,0.46,0.5,0.5,0.04878048780487805,0.07142857142857142,,,0.005847953216374269,0.11377245508982035,0.017341040462427744,0.011627906976744186,0.013888888888888888,,,0.015748031496062992,0.021739130434782608,0.13333333333333333,0.10606060606060606,0.14285714285714285,,0.6666666666666666,0.11666666666666667,0.42857142857142855,0.46153846153846156,0.5,0.36363636363636365,0.38095238095238093,0.5,0.041666666666666664,0.34782608695652173,0.34782608695652173,0.875,0.23076923076923078,0.3333333333333333,,0.15384615384615385,,,0.46153846153846156,0.24,0.8333333333333334,0.44,0.5386374999999999,0.024390243902439025,0.046511627906976744,0.0125,0.10655737704918032,0.2459016393442623,2.0,3.0,,0.2,0.045454545454545456,0.18181818181818182,2.0,1.0,3.0,1.0,,2.0,,0.4,0.4,0.5,0.5,1.0,0.25,12.0,,1.0,,0.012658227848101266,,,,,,,,,0.017857142857142856,1.0,False,,,
1629004,1610612752,Svi Mykhailiuk,Svi Mykhailiuk,1629004,NYK,206.0,3,-4.0,9,9,8,4,,18,,,,,1.0,,,1.0,,7,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,8,,,,,,,1.0,11.11111111111111,,0.3333333333333333,0.2,,1.0,,,1.0,,,,,1.0,,0.52305,0.52305,,25.3,0.8888888888888888,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
