EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,HeaveAttempts,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,9950.0,166,26,340,337,58.0,56,49.0,677,5.0,24.0,386,,9.0,20.0,58.0,,,18.461538461538463,0.07936507936507936,0.6984126984126984,0.5135492063492063,10.733333333333334,0.17058823529411765,3.0,,,3.0,3.0,5.0,14.0,1.0,5.0,2.0,8.0,,2.0,,1.0,14.0,31.0,1.0,3.0,,2.0,9.0,16.0,39.0,1.0,67.0,,1.0,1.0,5.0,,3.0,5.0,7.0,,3.0,1.0,11.0,12.0,6.0,39.0,9.0,,31.0,14.0,,6.0,7.0,13.0,4.0,3.0,4.0,2.0,,33.0,,,11.0,9.0,1.0,21.0,,21.0,,6.0,3.0,3.0,6.0,,4.0,2.0,1.0,2.0,,8.0,,3.0,,1.0,1.0,1.0,7.0,,,3.0,,2.0,,,,,1.0,2.0,,2.0,2.0,1.0,11.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.8125,0.41025641025641024,0.2,,0.41025641025641024,0.375,,0.7142857142857143,0.5238095238095238,0.25,0.5,0.5234375,0.25,0.5,0.6190476190476191,,,,,0.75,0.08333333333333333,0.11842105263157894,,0.13414634146341464,,0.12658227848101267,,,,,,0.1111111111111111,0.0625,0.23529411764705882,0.109375,0.2222222222222222,,0.5,0.6,0.6,0.6666666666666666,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.6,0.07936507936507936,0.2,0.2,1.0,0.12698412698412698,0.25,0.25,0.5,0.49206349206349204,0.45161290322580644,0.45161290322580644,0.8571428571428571,,,,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.3,1.0,0.1,,0.2,,0.45161290322580644,0.50089,0.52593,,,,0.04477611940298507,0.16417910447761194,25.26410256410256,,,,,,,,,,,,,,,,,True
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,14455.0,241,56,477,480,172.0,148,71.0,957,17.0,23.0,555,2.0,9.0,20.0,172.0,0.08695652173913043,0.11764705882352941,9.80392156862745,0.4857142857142857,0.8285714285714286,0.556292857142857,3.9826086956521736,0.36058700209643607,12.0,1.0,1.0,7.0,8.0,2.0,5.0,1.0,1.0,3.0,5.0,,1.0,1.0,2.0,3.0,7.0,,1.0,1.0,2.0,15.0,6.0,12.0,12.0,60.0,1.0,2.0,,2.0,2.0,4.0,7.0,9.0,2.0,4.0,6.0,26.0,14.0,16.0,18.0,,2.0,7.0,3.0,,16.0,13.0,29.0,8.0,5.0,11.0,5.0,,71.0,7.0,5.0,15.0,23.0,,38.0,13.0,51.0,1.0,7.0,4.0,3.0,8.0,4.0,5.0,5.0,1.0,3.0,,13.0,1.0,3.0,,1.0,,2.0,19.0,,5.0,2.0,,16.0,2.0,,7.0,,2.0,5.0,3.0,2.0,6.0,4.0,26.0,3.0,2.0,0.4666666666666667,0.5,1.0,0.5,,0.5,0.5,0.6521739130434783,0.5,0.7777777777777778,0.6857142857142857,0.25,0.7692307692307693,0.7142857142857143,0.4,0.7647058823529411,0.34285714285714286,,,,,0.6153846153846154,,0.19327731092436976,0.04950495049504951,0.14423076923076922,0.07216494845360824,0.17040358744394618,0.06060606060606061,0.09302325581395349,0.023809523809523808,,0.07462686567164178,0.22916666666666666,0.15789473684210525,0.21428571428571427,0.14864864864864866,0.13333333333333333,0.08333333333333333,0.6666666666666666,0.7058823529411765,0.8,0.3333333333333333,0.14285714285714285,0.4,0.4,1.0,0.02857142857142857,1.0,1.0,1.0,0.14285714285714285,0.6,0.6,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,,0.25,,,0.25,,,0.6153846153846154,0.875,0.15384615384615385,0.5,0.15384615384615385,0.5,0.42857142857142855,0.6106,0.6037269230769231,0.175,0.25,,0.06666666666666667,0.43333333333333335,24.666666666666668,1.0,1.0,1.0,,,,,,0.047619047619047616,0.06666666666666667,,,,,,,True
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,11006.0,183,-26,375,382,46.0,49,60.0,757,20.0,27.0,471,2.0,10.0,12.0,46.0,0.07407407407407407,0.1,18.778280542986426,0.2777777777777778,0.9027777777777778,0.5820854166666666,3.1,0.12266666666666666,15.0,3.0,3.0,4.0,4.0,,6.0,,1.0,8.0,22.0,,1.0,,1.0,6.0,23.0,,,,1.0,15.0,14.0,45.0,9.0,81.0,3.0,3.0,,1.0,,6.0,4.0,4.0,,2.0,2.0,10.0,24.0,6.0,42.0,,4.0,23.0,6.0,,8.0,9.0,17.0,5.0,4.0,7.0,1.0,,43.0,,3.0,8.0,12.0,7.0,27.0,3.0,30.0,1.0,3.0,2.0,1.0,4.0,,2.0,2.0,,2.0,,6.0,1.0,,,,1.0,,8.0,,2.0,,,10.0,,,4.0,,1.0,1.0,,1.0,1.0,1.0,10.0,,1.0,0.8,0.9230769230769231,1.0,0.3111111111111111,,,0.3111111111111111,0.5555555555555556,1.0,1.0,0.5,0.75,0.6666666666666666,0.525974025974026,0.75,0.7142857142857143,0.625,,,,,0.6666666666666666,0.5,0.12121212121212122,0.03225806451612903,0.10666666666666667,,0.11494252873563218,0.01675977653631285,0.05405405405405406,0.023255813953488372,,,0.06,0.16666666666666666,0.23076923076923078,0.07407407407407407,0.19047619047619047,0.024390243902439025,1.0,0.75,0.8333333333333334,0.8,0.08333333333333333,,,,0.013888888888888888,,,,0.3055555555555556,0.36363636363636365,0.36363636363636365,1.0,0.3194444444444444,0.2608695652173913,0.2608695652173913,1.0,0.75,1.0,0.3333333333333333,0.25,,,,,,0.6666666666666666,1.0,0.16666666666666666,,0.16666666666666666,,0.2608695652173913,0.6138,0.70745,0.05263157894736842,0.12903225806451613,,0.07407407407407407,0.12345679012345678,24.664444444444445,,,,,,,,,,,1.0,,,,,,True
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,658.0,11,2,21,25,,1,3.0,46,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,,3.0,1.0,1.0,5.0,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.125,,0.5,0.2,0.2857142857142857,0.1,,,,0.25,,0.3333333333333333,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,1576.0,26,4,59,55,33.0,18,4.0,114,1.0,2.0,48,,1.0,3.0,33.0,,,9.523809523809524,0.2,0.8,0.5353899999999999,4.3,0.559322033898305,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,2.0,,,,,,1.0,3.0,,3.0,,,,,,,,2.0,,1.0,,,,,3.0,,,2.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,3.0,,4.0,,4.0,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.3,,,0.3,,,0.6,,,,,1.0,,0.2,,0.08333333333333333,,0.14814814814814814,,,,,,0.25,0.16666666666666666,,0.1,,,,,,,0.2,,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.5,,0.5797666666666667,,,,,,25.333333333333332,,,,,,,,,,,,,,,,,False
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,96080.0,1601,175,3256,3239,875.0,919,418.0,6495,189.0,282.0,3655,15.0,110.0,210.0,871.0,0.05319148936170213,0.06349206349206349,11.013333333333334,0.5924764890282131,0.7084639498432602,0.5673793103448275,3.693617021276596,0.26873464373464373,117.0,64.0,110.0,41.0,63.0,45.0,88.0,1.0,5.0,8.0,25.0,2.0,2.0,1.0,5.0,,12.0,,2.0,,4.0,163.0,8.0,37.0,48.0,398.0,68.0,119.0,2.0,4.0,26.0,168.0,52.0,82.0,1.0,9.0,25.0,132.0,196.0,130.0,24.0,,106.0,12.0,,,61.0,36.0,97.0,25.0,11.0,47.0,12.0,2.0,230.0,69.0,133.0,143.0,158.0,24.0,325.0,209.0,534.0,18.0,52.0,32.0,20.0,24.0,14.0,19.0,42.0,2.0,5.0,7.0,66.0,11.0,10.0,,45.0,17.0,1.0,69.0,3.0,14.0,3.0,,71.0,13.0,,32.0,1.0,9.0,63.0,43.0,20.0,64.0,44.0,132.0,22.0,8.0,0.6012269938650306,0.8909090909090909,1.0,0.21621621621621623,0.5,0.1111111111111111,0.21621621621621623,0.5780141843971631,0.5714285714285714,0.6341463414634146,0.54858934169279,0.5772357723577236,0.5879120879120879,0.5718390804597702,0.6086956521739131,0.616822429906542,0.11598746081504702,,0.03409090909090909,,,0.36363636363636365,0.2926829268292683,0.19362745098039216,0.17095115681233933,0.19298245614035087,0.09261744966442953,0.19332048811817598,0.13263296126066973,0.2087227414330218,0.15168539325842698,0.1188118811881188,0.08955223880597014,0.21806853582554517,0.20909090909090908,0.11515151515151516,0.1956124314442413,0.18556701030927836,0.13846153846153847,0.6875,0.6190476190476191,0.6610169491525424,0.47863247863247865,0.27586206896551724,0.5113636363636364,0.5294117647058824,0.9111111111111111,0.01567398119122257,0.2,0.2,1.0,0.07836990595611286,0.32,0.32,1.0,0.03761755485893417,,,,0.8943089430894309,0.5818181818181818,0.109375,0.016260162601626018,1.0,1.0,0.016260162601626018,,,0.6923076923076923,0.6507936507936508,0.054945054945054944,0.2,0.04395604395604396,,,0.6009862745098038,0.5789021978021978,0.09734513274336283,0.10631229235880399,0.02631578947368421,0.4221105527638191,0.3316582914572864,24.0027027027027,7.0,1.0,1.0,,,2.0,,1.0,0.06796116504854369,0.10047846889952153,,,,,,,False
1629004,1610612752,Svi Mykhailiuk,Svi Mykhailiuk,1629004,NYK,2396.0,40,20,90,86,48.0,30,4.0,176,,2.0,67,1.0,1.0,1.0,48.0,0.5,,17.02127659574468,,0.8333333333333334,0.5072916666666666,5.55,0.5333333333333333,,,,,,,2.0,,,2.0,3.0,,,,1.0,4.0,7.0,,,1.0,3.0,,6.0,10.0,3.0,21.0,,,,,,,,,1.0,4.0,1.0,4.0,,,18.0,,,7.0,4.0,,,1.0,1.0,1.0,,,,,3.0,,,1.0,5.0,1.0,7.0,,7.0,,1.0,,1.0,2.0,,2.0,,,,,2.0,,1.0,,,,,3.0,,,,,5.0,,,2.0,1.0,,,,,,,4.0,,,,,1.0,0.6,,0.25,0.6,,,,0.75,,0.375,0.75,,0.4,0.8333333333333334,,0.5,,,1.0,0.5,0.20833333333333334,,0.047619047619047616,,0.13333333333333333,,,,,,0.09090909090909091,0.5,,,0.125,,,,,,0.16666666666666666,,,,,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.5833333333333334,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,,,0.25,,0.75,0.3333333333333333,0.5714285714285714,,0.52755,0.21428571428571427,0.5,0.1,,0.19047619047619047,25.330000000000002,,,,,,,,,,,,,,,1.0,,False
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,59189.0,986,-1,2014,2003,697.0,710,239.0,4017,85.0,101.0,2361,9.0,43.0,82.0,685.0,0.0891089108910891,0.08235294117647059,14.354697102721685,0.3102189781021898,0.9416058394160584,0.5879736263736264,2.905940594059406,0.346077457795432,63.0,13.0,16.0,22.0,30.0,2.0,11.0,1.0,5.0,29.0,64.0,3.0,6.0,11.0,20.0,30.0,109.0,1.0,11.0,13.0,42.0,66.0,59.0,173.0,31.0,340.0,13.0,16.0,4.0,17.0,2.0,40.0,23.0,35.0,24.0,62.0,10.0,128.0,110.0,22.0,177.0,,6.0,109.0,30.0,,42.0,24.0,66.0,14.0,10.0,30.0,10.0,2.0,156.0,17.0,8.0,41.0,39.0,1.0,81.0,26.0,107.0,6.0,15.0,8.0,7.0,24.0,1.0,19.0,13.0,1.0,5.0,4.0,37.0,6.0,18.0,4.0,2.0,1.0,,33.0,,4.0,5.0,,38.0,6.0,,19.0,,3.0,8.0,4.0,3.0,10.0,5.0,128.0,7.0,3.0,0.8333333333333334,0.873015873015873,1.0,0.34104046242774566,0.23529411764705882,0.3870967741935484,0.34104046242774566,0.6534653465346535,0.8125,0.6571428571428571,0.5638686131386861,0.5757575757575758,0.6082474226804123,0.5862068965517241,0.5882352941176471,0.6213592233009708,0.6313868613138686,,0.18181818181818182,,,0.6486486486486487,0.015151515151515152,0.08074534161490683,0.016985138004246284,0.09624413145539906,0.03854875283446712,0.08800880088008801,0.027412280701754384,0.017241379310344827,0.018433179723502304,0.0125,0.034375,0.08040201005025126,0.0625,0.11956521739130435,0.09937888198757763,0.08653846153846154,0.044444444444444446,0.5,0.7411764705882353,0.8076923076923077,0.8571428571428571,0.040145985401459854,0.18181818181818182,0.2222222222222222,0.5,0.01824817518248175,0.2,0.2,,0.23357664233576642,0.453125,0.453125,1.0,0.3978102189781022,0.27522935779816515,0.27522935779816515,1.0,0.48484848484848486,0.8125,0.6923076923076923,0.18181818181818182,0.5,1.0,0.3333333333333333,0.09090909090909091,1.0,0.30927835051546393,0.7333333333333333,0.20618556701030927,0.55,0.4329896907216495,0.30952380952380953,0.27522935779816515,0.6232416666666668,0.5768260416666667,0.06620209059233449,0.16666666666666666,,0.11764705882352941,0.3764705882352941,24.858381502890182,1.0,2.0,2.0,1.0,,,,,0.015625,0.049586776859504134,2.0,,,,,,False
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,34931.0,582,33,1172,1181,338.0,280,147.0,2353,29.0,64.0,1292,6.0,27.0,47.0,336.0,0.09375,0.13793103448275862,14.507772020725389,0.18238993710691823,0.779874213836478,0.5340075471698114,7.9734375,0.2883959044368601,20.0,,,3.0,4.0,7.0,22.0,5.0,13.0,15.0,36.0,1.0,3.0,4.0,8.0,15.0,59.0,3.0,11.0,4.0,14.0,32.0,30.0,95.0,23.0,177.0,2.0,3.0,4.0,14.0,,16.0,7.0,14.0,8.0,22.0,7.0,45.0,36.0,28.0,78.0,12.0,,59.0,15.0,,36.0,28.0,64.0,21.0,7.0,26.0,8.0,2.0,156.0,6.0,3.0,17.0,15.0,,32.0,9.0,41.0,1.0,31.0,18.0,13.0,9.0,4.0,6.0,11.0,2.0,3.0,4.0,20.0,1.0,11.0,,4.0,1.0,,34.0,2.0,1.0,9.0,1.0,36.0,2.0,,13.0,,6.0,7.0,3.0,3.0,7.0,3.0,42.0,2.0,3.0,0.5625,0.5625,0.8666666666666667,0.3157894736842105,0.2857142857142857,0.36363636363636365,0.3157894736842105,0.5,0.6666666666666666,0.5,0.48427672955974843,0.47058823529411764,0.5277777777777778,0.5028409090909091,0.47058823529411764,0.5357142857142857,0.5974842767295597,,0.09090909090909091,,,0.45,,0.05172413793103448,0.010676156583629894,0.06093189964157706,0.022304832713754646,0.056239015817223195,0.016363636363636365,0.009174311926605505,0.015384615384615385,,0.020833333333333332,0.058823529411764705,0.043478260869565216,0.05357142857142857,0.0673076923076923,0.04225352112676056,0.011235955056179775,0.42857142857142855,0.6896551724137931,0.8,0.6,0.13836477987421383,0.3181818181818182,0.35,0.5714285714285714,0.08176100628930817,0.38461538461538464,0.38461538461538464,0.4,0.22641509433962265,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.3710691823899371,0.2542372881355932,0.2542372881355932,0.8666666666666667,,,,0.17647058823529413,0.3333333333333333,1.0,0.6470588235294118,0.2727272727272727,0.3333333333333333,0.1111111111111111,0.75,0.2222222222222222,0.5,0.3888888888888889,0.2857142857142857,0.2542372881355932,0.5110625,0.49810138888888883,0.07647058823529412,0.17333333333333334,,0.0903954802259887,0.2542372881355932,24.890526315789476,,,,1.0,,,,,,0.025974025974025976,,,,,,,False
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,90800.0,1513,232,3066,3048,842.0,915,387.0,6114,96.0,311.0,3332,21.0,54.0,111.0,824.0,0.06752411575562701,0.07291666666666667,21.284455811310032,0.15737704918032788,0.6475409836065574,0.5127083059210528,8.036977491961414,0.2746249184605349,58.0,3.0,5.0,15.0,21.0,83.0,159.0,17.0,56.0,27.0,82.0,3.0,12.0,5.0,19.0,82.0,217.0,10.0,29.0,18.0,44.0,158.0,109.0,299.0,138.0,781.0,15.0,28.0,13.0,41.0,5.0,74.0,37.0,66.0,23.0,63.0,45.0,188.0,78.0,238.0,234.0,93.0,10.0,216.0,82.0,3.0,102.0,86.0,188.0,57.0,29.0,85.0,16.0,1.0,462.0,19.0,16.0,96.0,99.0,4.0,199.0,36.0,235.0,6.0,51.0,39.0,12.0,29.0,16.0,20.0,43.0,4.0,9.0,13.0,72.0,7.0,19.0,,5.0,6.0,,121.0,1.0,1.0,7.0,,173.0,24.0,9.0,76.0,4.0,13.0,6.0,3.0,3.0,8.0,4.0,187.0,12.0,8.0,0.2468354430379747,0.2549019607843137,0.7155963302752294,0.36454849498327757,0.3170731707317073,0.36507936507936506,0.36577181208053694,0.5080385852090032,0.5357142857142857,0.5606060606060606,0.5270491803278688,0.5,0.5542635658914729,0.5684830633284241,0.5,0.6085526315789473,0.4901639344262295,0.010033444816053512,0.0880503144654088,,0.013824884792626729,0.4027777777777778,0.04395604395604396,0.12421580928481807,0.02168021680216802,0.13578500707213578,0.027417027417027416,0.12965425531914893,0.02445842068483578,0.013201320132013201,0.02702702702702703,0.029411764705882353,0.03285420944558522,0.09876543209876543,0.15112540192926044,0.12345679012345678,0.13543599257884972,0.13690476190476192,0.01935483870967742,0.5,0.6041666666666666,0.651685393258427,0.1896551724137931,0.260655737704918,0.5220125786163522,0.5724137931034483,0.2891566265060241,0.09180327868852459,0.30357142857142855,0.30357142857142855,0.23529411764705882,0.13442622950819672,0.32926829268292684,0.32926829268292684,0.9259259259259259,0.3557377049180328,0.3778801843317972,0.38317757009345793,0.6463414634146342,0.07246376811594203,0.6,0.3333333333333333,0.17391304347826086,0.25,1.0,0.42028985507246375,0.3448275862068966,0.9,0.16279069767441862,0.7142857142857143,0.14728682170542637,0.2631578947368421,0.34108527131782945,0.4090909090909091,0.37962962962962965,0.5173636363636364,0.5015311023622048,0.12012012012012012,0.209366391184573,0.013201320132013201,0.09475032010243278,0.2407170294494238,25.380936454849493,1.0,2.0,1.0,,,,,1.0,0.009523809523809525,0.014563106796116505,1.0,1.0,,1.0,,,False
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,48086.0,801,-117,1576,1592,348.0,425,194.0,3168,93.0,106.0,1873,6.0,63.0,96.0,345.0,0.05660377358490566,0.06451612903225806,7.7519379844961245,0.8691588785046729,0.8785046728971962,0.6535377358490566,1.941509433962264,0.22081218274111675,77.0,26.0,35.0,20.0,25.0,6.0,12.0,,1.0,,,,,,,,1.0,,,,1.0,83.0,,1.0,12.0,178.0,26.0,36.0,,,4.0,56.0,21.0,27.0,,1.0,6.0,48.0,118.0,48.0,,,46.0,,,,15.0,9.0,24.0,5.0,4.0,8.0,5.0,2.0,57.0,40.0,56.0,70.0,61.0,7.0,138.0,98.0,236.0,2.0,15.0,8.0,7.0,8.0,2.0,4.0,19.0,1.0,4.0,2.0,27.0,7.0,3.0,,5.0,11.0,,32.0,,14.0,1.0,,16.0,4.0,,8.0,,2.0,27.0,13.0,13.0,28.0,17.0,48.0,4.0,2.0,0.7108433734939759,0.9833333333333333,,,,,,0.7830188679245284,0.7222222222222222,0.7777777777777778,0.7757009345794392,0.7222222222222222,0.75,0.7876106194690266,0.7368421052631579,0.7741935483870968,0.009345794392523364,,,,,0.2962962962962963,0.14285714285714285,0.16180371352785147,0.14,0.19943019943019943,0.10723860589812333,0.17994505494505494,0.12419146183699871,0.1610738255033557,0.1306532663316583,0.11538461538461539,0.08955223880597014,0.15151515151515152,0.15606936416184972,0.19444444444444445,0.19649122807017544,0.21212121212121213,0.125,0.6071428571428571,0.8279569892473119,0.8850574712643678,0.6883116883116883,0.11214953271028037,0.5,0.5,1.0,0.009345794392523364,,,,,,,,0.009345794392523364,,,,0.9722222222222222,0.7428571428571429,0.07692307692307693,,,,,,,0.8928571428571429,0.8,,,0.03571428571428571,,,0.6455655172413791,0.6419333333333334,0.07207207207207207,0.07272727272727272,,0.3146067415730337,0.2696629213483146,59.3,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.047619047619047616,0.1523809523809524,1.0,1.0,,,,,False
