EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Transition Take Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3PctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Charge Fouls Drawn,Offensive Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,on,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,16136.0,269,-16,551,557,199,208,67,1108,13.0,22.0,1.0,2.0,3.0,9.0,3.0,12.0,,1.0,3.0,5.0,,18.0,47.0,,3.0,5.0,13.0,16,35,21.0,52.0,15.0,110,615,1.0,4.0,,3.0,4.0,4.0,14.0,6.0,15.0,9.0,35.0,32.0,,63.0,,,47.0,18.0,3.0,,13.0,6.0,19.0,5.0,1.0,10.0,2.0,44.0,5.0,1.0,16.0,31.0,6.0,53.0,7.0,60.0,13.0,8.0,5.0,5.0,4.0,6.0,1.0,1.0,,11.0,1.0,3.0,18.0,24.0,,14.0,16.0,1.0,,6.0,1.0,1.0,11.0,4.0,7.0,12.0,8.0,,35.0,198,2.0,1.0,1.0,1.0,1.0,0.40384615384615385,,0.4,0.40384615384615385,0.45714285714285713,0.25,0.2857142857142857,0.5459770114942529,0.14285714285714285,0.4482758620689655,0.5851063829787234,0.25,0.5303030303030303,0.5977011494252874,,0.08571428571428572,0.045454545454545456,0.16666666666666666,,16.64025356576862,0.45454545454545453,0.3333333333333333,0.038461538461538464,0.2246376811594203,0.12403100775193798,0.044642857142857144,0.1760299625468165,0.024193548387096774,0.03409090909090909,0.25862068965517243,0.2222222222222222,0.11764705882352941,0.10638297872340426,0.17142857142857143,0.6666666666666666,0.25287356321839083,0.5909090909090909,0.6190476190476191,1.0,0.13793103448275862,0.25,0.3,1.0,0.011494252873563218,,,,0.05747126436781609,0.6,0.6,1.0,0.5402298850574713,0.3829787234042553,0.3829787234042553,1.0,0.2857142857142857,0.5,1.0,,0.42857142857142855,,,0.3103448275862069,0.3333333333333333,0.4482758620689655,0.38461538461538464,0.8505747126436781,0.3829787234042553,0.5240333333333334,0.44367999999999996,0.5222293103448276,0.07526881720430108,0.15,0.018867924528301886,0.03636363636363636,0.3181818181818182,4.017142857142857,25.59999999999999,0.36116152450090744,2.0,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,,,0.007352941176470588,,0.014084507042253521,,0.08333333333333333,0.021739130434782608,,,1.0,2.0,,,2.0,,,,0.06896551724137931,0.5,,,1.0,1.0,,,True,,,
202331,1610612746,Paul George,Paul George,202331,LAC,2005.0,33,-14,69,74,15,27,2,143,4.0,4.0,,,1.0,1.0,1.0,3.0,3.0,4.0,,,,,5.0,,,,1.0,8,11,,5.0,5.0,21,84,,1.0,,,,3.0,4.0,,1.0,3.0,9.0,,16.0,,,,5.0,,,1.0,3.0,3.0,6.0,3.0,,,3.0,15.0,,,5.0,4.0,1.0,10.0,,10.0,2.0,1.0,1.0,2.0,2.0,1.0,,,,3.0,,1.0,2.0,2.0,,4.0,6.0,,2.0,1.0,,1.0,,,,,,,9.0,15,,1.0,,,,,,,,0.7272727272727273,,0.75,0.5,,0.6,0.5277777777777778,,0.6666666666666666,0.3125,0.2,,,,0.2,29.577464788732396,0.6666666666666666,0.2,,0.2222222222222222,0.45454545454545453,,0.3103448275862069,,,0.125,0.3333333333333333,,0.5714285714285714,0.25,,0.25,1.0,1.0,,0.1875,0.3333333333333333,0.3333333333333333,,0.25,0.75,0.75,,,,,,0.3125,,,,,,,,,,,0.2,1.0,0.2,,0.5625,,0.48973437499999994,0.3745,0.4283,0.058823529411764705,0.08333333333333333,,,0.42857142857142855,9.881818181818183,26.1,0.21739130434782608,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629650,1610612746,Moses Brown,Moses Brown,1629650,LAC,9178.0,153,22,326,318,167,142,49,644,23.0,34.0,9.0,16.0,12.0,17.0,3.0,7.0,,,,,,,,,,,,26,41,,,29.0,81,360,10.0,19.0,,,32.0,15.0,23.0,,,19.0,49.0,36.0,16.0,,,12.0,,,2.0,,1.0,1.0,2.0,1.0,,,,5.0,4.0,,13.0,19.0,4.0,36.0,23.0,59.0,3.0,1.0,2.0,4.0,2.0,4.0,,2.0,,8.0,1.0,3.0,10.0,20.0,,34.0,51.0,3.0,,18.0,,9.0,6.0,2.0,4.0,7.0,5.0,,49.0,167,5.0,8.0,0.6923076923076923,0.9,,,,,,0.6341463414634146,0.5263157894736842,0.6521739130434783,0.6341463414634146,0.5263157894736842,0.6521739130434783,0.6230769230769231,0.5714285714285714,0.6125,,,0.04878048780487805,0.058823529411764705,,,18.76606683804627,0.5,0.5,,0.2835820895522388,0.18840579710144928,0.0784313725490196,0.23529411764705882,0.14838709677419354,0.10526315789473684,0.11764705882352941,0.3611111111111111,0.2857142857142857,0.12244897959183673,0.35,0.7142857142857143,0.8292682926829268,0.6764705882352942,0.71875,0.6521739130434783,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,0.8421052631578947,0.5625,0.3333333333333333,,,,,0.7391304347826086,0.7058823529411765,,,0.8292682926829268,,0.6223048780487804,0.6209312499999999,0.6284782608695653,0.32142857142857145,0.32142857142857145,,0.3950617283950617,0.6049382716049383,2.0853658536585367,,0.5122699386503068,12.0,1.0,19.0,4.0,,1.0,3.0,2.0,6.0,,,0.18269230769230768,0.23076923076923078,0.17647058823529413,0.07142857142857142,,0.3076923076923077,,,,,,,,,,,,,,,1.0,1.0,,1.0,True,,,
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,9118.0,152,-26,316,322,145,151,49,638,16.0,26.0,,2.0,3.0,6.0,8.0,22.0,6.0,17.0,1.0,4.0,,8.0,17.0,,,6.0,10.0,30,65,9.0,21.0,16.0,103,363,2.0,5.0,,,6.0,6.0,22.0,7.0,12.0,7.0,40.0,30.0,30.0,12.0,15.0,,17.0,8.0,8.0,,11.0,1.0,12.0,1.0,,5.0,4.0,25.0,3.0,,8.0,4.0,2.0,14.0,5.0,19.0,7.0,5.0,2.0,3.0,,4.0,2.0,3.0,,7.0,,,9.0,16.0,,17.0,24.0,5.0,1.0,10.0,,4.0,,,,,,,38.0,144,1.0,3.0,0.5,0.5,0.4444444444444444,0.42857142857142855,,0.5833333333333334,0.42857142857142855,0.46153846153846156,0.4,0.2727272727272727,0.5058139534883721,0.4,0.4852941176470588,0.5421052631578948,0.42857142857142855,0.5263157894736842,0.2441860465116279,,0.12307692307692308,0.15384615384615385,0.13636363636363635,,27.05570291777188,0.42857142857142855,0.18181818181818182,,0.05555555555555555,0.13114754098360656,0.05084745762711865,0.09022556390977443,0.029940119760479042,0.047619047619047616,0.030303030303030304,0.07407407407407407,0.08333333333333333,0.1111111111111111,0.1875,,0.3023255813953488,0.6153846153846154,0.7272727272727273,0.625,0.2558139534883721,0.36363636363636365,0.42105263157894735,0.5,0.19767441860465115,0.35294117647058826,0.375,0.16666666666666666,0.046511627906976744,0.25,0.25,1.0,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.375,0.4,,,,,,,0.17647058823529413,0.5,0.29411764705882354,0.6,0.5465116279069767,0.47058823529411764,0.5007831395348837,0.3033666666666666,0.4793323529411765,0.10989010989010989,0.14285714285714285,,0.05825242718446602,0.3883495145631068,8.686153846153847,26.014285714285712,0.4588607594936709,2.0,2.0,2.0,1.0,,1.0,1.0,1.0,,,,0.018518518518518517,0.025,0.02,,0.058823529411764705,0.02631578947368421,,,1.0,2.0,,,1.0,0.058823529411764705,,,0.058823529411764705,0.5,,,,,,,True,,,
1630554,1610612746,Jason Preston,Jason Preston,1630554,LAC,5815.0,97,1,201,208,97,101,32,409,5.0,8.0,,,2.0,3.0,5.0,9.0,2.0,2.0,1.0,4.0,,2.0,12.0,,,1.0,9.0,12,19,3.0,16.0,,33,228,1.0,3.0,,,2.0,6.0,11.0,2.0,11.0,,18.0,8.0,16.0,3.0,6.0,2.0,11.0,2.0,,,15.0,6.0,21.0,4.0,2.0,10.0,4.0,48.0,,,8.0,8.0,1.0,17.0,2.0,19.0,2.0,1.0,1.0,6.0,3.0,1.0,,3.0,,7.0,,3.0,4.0,5.0,,2.0,2.0,,,,,1.0,,,,,,,18.0,96,,1.0,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.1875,,0.18181818181818182,0.2,0.631578947368421,0.3333333333333333,0.5454545454545454,0.4714285714285714,0.3333333333333333,0.4090909090909091,0.4583333333333333,0.3333333333333333,0.391304347826087,0.45714285714285713,,,,,,17.62295081967213,0.8571428571428571,0.1111111111111111,,0.18181818181818182,0.21052631578947367,,0.1951219512195122,0.018867924528301886,,0.23529411764705882,0.1,0.2857142857142857,0.2222222222222222,0.18181818181818182,,0.22857142857142856,0.625,0.625,0.4,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.2,0.05714285714285714,1.0,1.0,0.5,0.11428571428571428,0.25,0.25,,0.34285714285714286,0.16666666666666666,0.16666666666666666,0.5,,,,,,,,0.13636363636363635,0.6666666666666666,0.4090909090909091,0.1111111111111111,0.6857142857142857,0.18181818181818182,0.4860318181818182,0.39820000000000005,0.45294249999999997,,,,0.06060606060606061,0.5454545454545454,6.905263157894738,30.0125,0.48258706467661694,,1.0,2.0,,,,,,,,,0.027777777777777776,0.030303030303030304,0.034482758620689655,,,,,,1.0,2.0,1.0,,1.0,,,,0.09090909090909091,0.5,,,,,,,True,,,
1631217,1610612746,Moussa Diabate,Moussa Diabate,1631217,LAC,7417.0,124,-5,255,263,97,119,39,518,11.0,22.0,6.0,13.0,6.0,10.0,4.0,9.0,,,,1.0,,,,,,,,15,31,,1.0,7.0,37,287,7.0,16.0,,,14.0,10.0,17.0,,,3.0,23.0,12.0,18.0,,,10.0,,,3.0,,4.0,,4.0,,,3.0,,8.0,3.0,,6.0,8.0,1.0,15.0,23.0,38.0,5.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,,6.0,3.0,4.0,3.0,7.0,,12.0,11.0,1.0,,6.0,,,7.0,6.0,1.0,7.0,4.0,,23.0,96,,,0.4,0.6,,,,,,0.4838709677419355,0.4375,0.5882352941176471,0.46875,0.4375,0.5882352941176471,0.5,0.4375,0.6388888888888888,0.03125,,0.0967741935483871,0.045454545454545456,0.2222222222222222,,14.006514657980457,0.3333333333333333,0.07692307692307693,,0.13333333333333333,0.15789473684210525,0.06666666666666667,0.14285714285714285,0.17293233082706766,0.0967741935483871,0.19230769230769232,0.10714285714285714,,0.16129032258064516,0.14285714285714285,0.5714285714285714,0.6875,0.5,0.5238095238095238,0.36363636363636365,0.28125,0.4444444444444444,0.5714285714285714,0.5,,,,,0.03125,,,,,,,,0.8125,0.46153846153846156,0.16666666666666666,,,,,0.5882352941176471,0.6,,,0.71875,,0.541309375,0.5670133333333334,0.5340235294117646,0.16216216216216217,0.16666666666666666,,0.3783783783783784,0.6216216216216216,3.170967741935484,22.3,0.3803921568627451,,1.0,20.0,1.0,,1.0,,1.0,2.0,,,0.22727272727272727,0.21212121212121213,0.2619047619047619,0.15384615384615385,,0.07142857142857142,,,,,,,1.0,,,,,,,,,,,1.0,True,,,
1630538,1610612746,Bones Hyland,Bones Hyland,1630538,LAC,3002.0,50,-24,103,104,44,35,6,207,3.0,5.0,,1.0,2.0,3.0,2.0,6.0,3.0,5.0,1.0,3.0,,2.0,13.0,,1.0,1.0,4.0,8,16,3.0,16.0,5.0,30,125,,1.0,,1.0,2.0,3.0,6.0,1.0,4.0,4.0,13.0,2.0,14.0,9.0,,,13.0,2.0,2.0,,3.0,6.0,9.0,4.0,2.0,1.0,2.0,24.0,1.0,,3.0,8.0,,11.0,2.0,13.0,1.0,1.0,,1.0,1.0,1.0,,,,2.0,,2.0,5.0,8.0,,7.0,6.0,2.0,,3.0,,1.0,,,,,,,13.0,44,,1.0,0.125,0.125,1.0,0.1875,,0.25,0.1875,0.5,,0.5,0.390625,,0.45,0.4411764705882353,0.3333333333333333,0.5909090909090909,0.5,,0.125,0.4,,,32.72727272727273,0.5,,,0.34782608695652173,0.2,0.04,0.2894736842105263,0.0425531914893617,,0.14285714285714285,0.25,1.0,0.1111111111111111,0.3333333333333333,,0.15625,0.6,1.0,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,,0.15625,0.6,0.6,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.40625,0.15384615384615385,0.15384615384615385,1.0,0.5,,,,0.5,,,0.3,0.6666666666666666,0.4,0.25,0.65625,0.15384615384615385,0.502265625,,0.49797499999999995,0.09090909090909091,0.17647058823529413,,0.06666666666666667,0.43333333333333335,8.91875,25.7625,0.42718446601941745,2.0,,1.0,2.0,1.0,,,,,,,0.045454545454545456,,0.1111111111111111,,0.125,0.10526315789473684,,,,,,,2.0,,,,,,,,,,,,True,,,
203486,1610612746,Mason Plumlee,Mason Plumlee,203486,LAC,933.0,16,-15,33,32,9,9,1,65,3.0,3.0,,,2.0,2.0,,,,,,,,,,,,,,3,3,,,2.0,8,46,,,,,,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,3.0,1.0,,2.0,,,,,,,,,4.0,8,,,0.6666666666666666,0.6666666666666666,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,11.76470588235294,,,,,0.2,0.1111111111111111,0.1,0.09090909090909091,0.16666666666666666,,,,,1.0,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.5323666666666667,,0.58395,0.5,0.5,,,0.5,2.2333333333333334,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629875,1610612746,Xavier Moon,Xavier Moon,1629875,LAC,1174.0,20,3,39,40,17,16,3,79,,,,,,,1.0,2.0,1.0,4.0,,1.0,,1.0,2.0,,,,,2,6,1.0,3.0,,7,33,,,,,,1.0,3.0,,,,2.0,,4.0,3.0,,,2.0,1.0,,,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,,,,3.0,,3.0,,3.0,,,,,,1.0,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,2.0,17,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3888888888888889,,0.3333333333333333,0.3888888888888889,,0.3333333333333333,0.3333333333333333,,,,,,23.25581395348837,,,,0.1875,,,0.15789473684210525,,,0.5,0.1,,,,,,,,,0.2222222222222222,0.5,0.5,,0.4444444444444444,0.25,0.25,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,,,0.3333333333333333,0.5,0.4409111111111111,,0.39876666666666666,,,,,0.2857142857142857,14.483333333333334,25.366666666666664,0.4358974358974359,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,586.0,10,-2,22,21,21,15,2,43,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,1.0,3.0,,,1.0,3.0,2,2,1.0,3.0,2.0,9,24,,,,,1.0,2.0,2.0,1.0,3.0,2.0,9.0,4.0,,,3.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,2.0,3.0,1.0,,2.0,,,,,,,,,9.0,20,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.7,,0.7,0.75,0.5,0.75,0.6,,,,,,29.166666666666668,1.0,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,0.2,1.0,0.6,0.3333333333333333,0.8,0.3333333333333333,0.50663,,0.50663,0.3333333333333333,0.6666666666666666,,0.1111111111111111,1.0,3.6,27.133333333333336,0.9545454545454546,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,80975.0,1350,-114,2806,2793,849,758,276,5599,121.0,193.0,7.0,11.0,39.0,56.0,47.0,121.0,19.0,50.0,43.0,87.0,6.0,49.0,147.0,4.0,16.0,20.0,62.0,187,364,92.0,234.0,192.0,842,3248,9.0,18.0,8.0,22.0,49.0,58.0,107.0,30.0,80.0,73.0,279.0,200.0,174.0,246.0,30.0,2.0,146.0,49.0,32.0,2.0,44.0,47.0,91.0,28.0,19.0,27.0,12.0,229.0,10.0,,57.0,59.0,9.0,125.0,22.0,147.0,40.0,23.0,17.0,48.0,22.0,37.0,5.0,26.0,1.0,85.0,7.0,21.0,44.0,106.0,1.0,189.0,238.0,16.0,1.0,101.0,5.0,19.0,13.0,4.0,7.0,14.0,8.0,1.0,277.0,840,13.0,15.0,0.5347593582887701,0.5376344086021505,0.8913043478260869,0.39316239316239315,0.36363636363636365,0.375,0.3948497854077253,0.5137362637362637,0.5,0.5420560747663551,0.5434782608695652,0.525,0.5508021390374331,0.5947666195190948,0.5568181818181818,0.6123348017621145,0.391304347826087,0.008547008547008548,0.08791208791208792,0.09326424870466321,0.10743801652892562,0.013605442176870748,25.361155698234352,0.5647058823529412,0.1,,0.08600583090379009,0.09982486865148861,0.01757469244288225,0.09228321400159109,0.017857142857142856,0.01839080459770115,0.10084033613445378,0.07165109034267912,0.09448818897637795,0.0982532751091703,0.10619469026548672,0.5714285714285714,0.32274247491638797,0.6269430051813472,0.6914285714285714,0.5371900826446281,0.20234113712374582,0.3884297520661157,0.4351851851851852,0.5319148936170213,0.08361204013377926,0.38,0.3877551020408163,0.5263157894736842,0.1454849498327759,0.4942528735632184,0.4942528735632184,0.9534883720930233,0.24581939799331104,0.3333333333333333,0.33793103448275863,0.8367346938775511,0.275,0.6363636363636364,0.42857142857142855,0.15,0.4,0.25,1.0,0.2994652406417112,0.6964285714285714,0.3315508021390374,0.3225806451612903,0.7140468227424749,0.3356164383561644,0.522564824120603,0.5330314814814815,0.5057441176470588,0.15406976744186046,0.22494432071269488,0.02092050209205021,0.05819477434679335,0.331353919239905,6.355219780219783,25.23376068376067,0.30256593014967925,7.0,5.0,12.0,4.0,7.0,8.0,3.0,11.0,2.0,,1.0,0.01809954751131222,0.021929824561403508,0.027559055118110236,,0.014925373134328358,0.01444043321299639,,4.0,10.0,18.0,1.0,,10.0,0.02,0.6666666666666666,1.0,0.0962566844919786,0.5555555555555556,4.0,2.0,1.0,1.0,2.0,,False,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,115465.0,1924,70,3874,3865,763,588,393,7739,218.0,316.0,59.0,105.0,46.0,61.0,68.0,130.0,2.0,3.0,,,,,2.0,,,,2.0,288,449,,2.0,153.0,729,4420,66.0,121.0,,,171.0,56.0,80.0,,2.0,41.0,153.0,428.0,148.0,,,112.0,2.0,,39.0,,41.0,26.0,67.0,18.0,8.0,16.0,16.0,160.0,73.0,,165.0,256.0,37.0,458.0,205.0,663.0,26.0,24.0,2.0,51.0,25.0,48.0,,26.0,2.0,99.0,16.0,19.0,132.0,193.0,1.0,191.0,221.0,17.0,,105.0,,15.0,80.0,52.0,26.0,82.0,54.0,1.0,153.0,763,4.0,13.0,0.7430555555555556,0.9224137931034483,,,,,,0.6414253897550112,0.5454545454545454,0.7,0.6385809312638581,0.5454545454545454,0.6829268292682927,0.657942238267148,0.5856164383561644,0.6954545454545454,0.004434589800443459,,0.08685968819599109,0.08544303797468354,0.09230769230769231,,15.0764242704956,0.5151515151515151,0.43023255813953487,,0.2532146389713155,0.20446096654275092,0.09592641261498029,0.23157315731573158,0.11981297486849796,0.08869565217391304,0.1893687707641196,0.29116465863453816,0.25471698113207547,0.21578099838969403,0.16666666666666666,0.6585365853658537,0.7006651884700665,0.689873417721519,0.754325259515571,0.7201834862385321,0.28824833702882485,0.5230769230769231,0.576271186440678,0.8088235294117647,0.0066518847006651885,0.6666666666666666,0.6666666666666666,1.0,,,,,0.004434589800443459,,,,0.8677685950413223,0.5619047619047619,0.05084745762711865,,,,,0.7439024390243902,0.7540983606557377,0.024390243902439025,,0.70509977827051,,0.5617562222222223,0.5842875,0.5674061728395062,0.19480519480519481,0.19553072625698323,,0.2345679012345679,0.20987654320987653,3.0534521158129166,51.3,0.19695405265875066,39.0,9.0,132.0,14.0,7.0,8.0,10.0,19.0,34.0,2.0,11.0,0.13894736842105262,0.17940199335548174,0.15281501340482573,0.07608695652173914,0.11827956989247312,0.11382113821138211,,,,,,,2.0,,,,,,3.0,,2.0,1.0,2.0,5.0,False,1.0,,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,38592.0,643,78,1308,1299,334,318,108,2607,8.0,18.0,2.0,4.0,3.0,4.0,16.0,27.0,8.0,21.0,13.0,24.0,2.0,39.0,88.0,3.0,6.0,6.0,18.0,32,66,52.0,112.0,14.0,234,1420,3.0,6.0,4.0,8.0,18.0,5.0,12.0,7.0,21.0,3.0,34.0,42.0,22.0,144.0,12.0,2.0,88.0,39.0,3.0,2.0,10.0,22.0,32.0,18.0,4.0,7.0,2.0,86.0,4.0,,33.0,31.0,,64.0,5.0,69.0,17.0,12.0,5.0,18.0,12.0,7.0,1.0,6.0,,25.0,,5.0,21.0,46.0,,16.0,15.0,1.0,3.0,5.0,2.0,1.0,3.0,1.0,2.0,4.0,,,34.0,332,4.0,,0.65625,0.6774193548387096,0.9230769230769231,0.4642857142857143,0.5,0.3333333333333333,0.4642857142857143,0.48484848484848486,0.5,0.4166666666666667,0.6179775280898876,0.6428571428571429,0.4696969696969697,0.6311475409836066,0.6428571428571429,0.4714285714285714,0.6292134831460674,0.017857142857142856,0.045454545454545456,0.05555555555555555,0.07407407407407407,0.022727272727272728,14.475524475524475,0.72,,,0.09226190476190477,0.12,0.014234875444839857,0.10474631751227496,0.008635578583765112,0.013761467889908258,0.06741573033707865,0.08187134502923976,0.14473684210526316,0.13004484304932734,0.07692307692307693,,0.10112359550561797,0.4444444444444444,0.47058823529411764,0.75,0.15168539325842698,0.5925925925925926,0.64,0.625,0.11797752808988764,0.38095238095238093,0.38095238095238093,0.625,0.1348314606741573,0.5416666666666666,0.5416666666666666,1.0,0.4943820224719101,0.4431818181818182,0.45348837209302323,0.8974358974358975,0.2857142857142857,0.5,0.5,0.14285714285714285,0.42857142857142855,0.5,1.0,0.12121212121212122,0.75,0.5454545454545454,0.3333333333333333,0.7303370786516854,0.4431818181818182,0.5100468926553674,0.5489625,0.4919151515151515,0.038461538461538464,0.07142857142857142,0.017857142857142856,0.07692307692307693,0.1452991452991453,10.36515151515151,25.74553571428571,0.25535168195718655,,1.0,1.0,,2.0,,4.0,4.0,1.0,,,0.003355704697986577,0.009523809523809525,,,0.015873015873015872,,,1.0,1.0,3.0,,,1.0,,0.5,1.0,0.09090909090909091,0.3333333333333333,,,1.0,,,,False,1.0,2.0,
