EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,on,3SecondViolations
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,65070.0,1084,146,2212,2208,482,417,227.0,4420,179.0,229.0,38.0,60.0,39.0,47.0,15.0,48.0,1.0,3.0,,,,,,,,1.0,,,,,195.0,280.0,,1.0,125.0,515.0,2472,42.0,70.0,,,25.0,109.0,44.0,56.0,,,34.0,122.0,302.0,88.0,,,74.0,1.0,,20.0,,29.0,22.0,51.0,16.0,6.0,15.0,12.0,2.0,124.0,30.0,68.0,112.0,147.0,22.0,281,101.0,382,11.0,35.0,26.0,9.0,27.0,3.0,12.0,30.0,15.0,5.0,57.0,8.0,15.0,56.0,109.0,1.0,21.0,17.0,,181.0,1.0,1.0,198.0,28.0,,95.0,19.0,46.0,,,29.0,,17.0,46.0,23.0,122.0,474,3.0,18.0,0.7743589743589744,0.9556962025316456,,,,,,0.6964285714285714,0.6,0.7857142857142857,0.693950177935943,0.6,0.7857142857142857,0.7016348773841962,0.6337209302325582,0.7176470588235294,0.0035587188612099642,,0.07142857142857142,0.056768558951965066,0.14583333333333334,,17.125506072874494,0.47368421052631576,0.3728813559322034,0.256993006993007,0.13001912045889102,0.23931623931623933,0.07614213197969544,0.24903846153846154,0.10687022900763359,0.16477272727272727,0.124,0.08247422680412371,0.07508532423208192,0.07920792079207921,0.17010309278350516,0.2857142857142857,0.34285714285714286,0.23809523809523808,0.24324324324324326,0.171875,0.5,0.8149466192170819,0.7816593886462883,0.8287037037037037,0.7877094972067039,0.1708185053380783,0.3125,0.36585365853658536,0.6666666666666666,0.010676156583629894,0.3333333333333333,0.3333333333333333,,,,,,0.0035587188612099642,,,,0.8571428571428571,0.6333333333333333,0.10526315789473684,,,,,,,0.8392857142857143,0.8297872340425532,,,,,0.8185053380782918,,0.6158371794871796,0.5785313725490195,0.6119163636363636,0.27298850574712646,0.2737752161383285,0.21165048543689322,0.23689320388349513,2.4260714285714284,25.7,0.2179023508137432,3.0,2.0,,0.04,,,23.0,,,,,3.0,,,,1.0,4.0,True,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,30853.0,514,-74,1071,1069,291,241,94.0,2140,81.0,109.0,17.0,21.0,20.0,30.0,18.0,50.0,1.0,1.0,3.0,21.0,,2.0,,5.0,28.0,83.0,1.0,5.0,6.0,24.0,100.0,160.0,31.0,104.0,36.0,329.0,1256,17.0,22.0,1.0,7.0,5.0,42.0,24.0,42.0,6.0,29.0,13.0,79.0,132.0,68.0,93.0,,26.0,83.0,28.0,13.0,1.0,20.0,15.0,35.0,9.0,6.0,11.0,8.0,1.0,85.0,10.0,20.0,43.0,45.0,11.0,99,30.0,129,7.0,22.0,17.0,5.0,15.0,6.0,9.0,22.0,6.0,7.0,37.0,4.0,10.0,48.0,66.0,,2.0,6.0,,48.0,2.0,1.0,57.0,9.0,,28.0,5.0,26.0,,,13.0,,13.0,26.0,13.0,79.0,290,2.0,5.0,0.66,0.7586206896551724,1.0,0.2980769230769231,0.14285714285714285,0.20689655172413793,0.2980769230769231,0.625,0.7727272727272727,0.5714285714285714,0.5549242424242424,0.6379310344827587,0.4647887323943662,0.5711805555555556,0.65625,0.5,0.3939393939393939,0.009615384615384616,0.08125,0.045871559633027525,0.16,,27.63605442176871,0.40540540540540543,0.34375,0.17786561264822134,0.078125,0.21287128712871287,0.04504504504504504,0.1934065934065934,0.06276150627615062,0.07920792079207921,0.08333333333333333,0.05714285714285714,0.03680981595092025,0.06779661016949153,0.1951219512195122,0.168,0.17391304347826086,0.2077922077922078,0.22916666666666666,0.06140350877192982,0.5,0.4128787878787879,0.7431192660550459,0.7788461538461539,0.6790123456790124,0.1893939393939394,0.36,0.42857142857142855,0.6111111111111112,0.003787878787878788,1.0,1.0,,0.07954545454545454,0.14285714285714285,0.15,1.0,0.3143939393939394,0.3373493975903614,0.3373493975903614,1.0,0.7241379310344828,0.8095238095238095,0.11764705882352941,0.06896551724137931,,,0.1724137931034483,0.2,1.0,0.4225352112676056,0.6666666666666666,0.07042253521126761,,0.3380281690140845,0.25,0.8068181818181818,0.3373493975903614,0.5469574803149605,0.5771785714285714,0.5419436507936507,0.0989399293286219,0.1564245810055866,0.1276595744680851,0.24012158054711247,3.3681250000000005,25.413461538461544,0.27170868347338933,,,,,,2.0,5.0,,,,,2.0,,0.047619047619047616,,,2.0,True,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,3702.0,62,2,133,133,29,58,12.0,266,10.0,11.0,3.0,3.0,2.0,3.0,2.0,3.0,,,,,,,,,1.0,4.0,,1.0,,,12.0,14.0,1.0,4.0,12.0,39.0,142,3.0,3.0,,1.0,2.0,8.0,2.0,4.0,,,8.0,12.0,14.0,10.0,3.0,,4.0,4.0,1.0,2.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,3.0,,6.0,2.0,8,5.0,13,,4.0,2.0,2.0,2.0,,1.0,2.0,1.0,,4.0,,1.0,5.0,13.0,,,2.0,,12.0,,,17.0,3.0,,10.0,,1.0,1.0,1.0,,,1.0,2.0,1.0,12.0,29,1.0,,0.5833333333333334,0.7,1.0,0.25,,,0.25,0.8571428571428571,1.0,0.5,0.75,0.75,0.5,0.78,0.8,0.75,0.2222222222222222,,0.14285714285714285,0.09090909090909091,0.3333333333333333,,19.863013698630137,0.5,0.2222222222222222,0.15789473684210525,0.10344827586206896,,0.07142857142857142,0.1016949152542373,0.08771929824561403,0.16666666666666666,0.06666666666666667,,0.1111111111111111,,0.14285714285714285,0.14285714285714285,0.3333333333333333,,,,0.5,0.6111111111111112,0.9090909090909091,1.0,0.5,0.16666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,0.2222222222222222,0.25,0.25,1.0,0.75,1.0,,,,,0.25,,,0.75,0.6666666666666666,,,,,0.8333333333333334,0.25,0.5866305555555555,0.5389,0.5367500000000001,0.4,0.47619047619047616,0.20512820512820512,0.3076923076923077,2.3999999999999995,25.725,0.21804511278195488,,,,,,,,,,,,,,,,,1.0,True,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,3097.0,52,-20,109,110,29,22,12.0,219,3.0,4.0,,1.0,,,,2.0,,,1.0,3.0,,,,1.0,1.0,4.0,,,,,3.0,6.0,2.0,7.0,2.0,14.0,130,,1.0,,,,,,,,1.0,,,4.0,2.0,6.0,,,4.0,1.0,1.0,1.0,4.0,3.0,7.0,1.0,2.0,2.0,2.0,,17.0,,1.0,1.0,,,1,1.0,2,,3.0,1.0,2.0,,1.0,,1.0,,,1.0,,,2.0,5.0,,,,,3.0,,1.0,2.0,,,1.0,,1.0,,,1.0,,,1.0,1.0,,29,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.5,,,0.46153846153846156,,,0.5,,,0.5384615384615384,0.14285714285714285,0.16666666666666666,,0.5,,12.195121951219512,,,,0.034482758620689655,0.05555555555555555,,0.02127659574468085,0.02,,0.07692307692307693,,,,,,,0.07692307692307693,,,1.0,0.3076923076923077,0.75,0.75,0.6666666666666666,0.15384615384615385,,,,,,,,0.23076923076923078,0.3333333333333333,0.5,1.0,0.3076923076923077,0.25,0.25,1.0,1.0,,,,,,,,,,,1.0,,,,0.8461538461538461,0.25,0.611423076923077,0.6191,0.5652,0.07142857142857142,0.14285714285714285,,,2.0500000000000003,24.157142857142855,0.26605504587155965,,,,,,,,,,,,,,0.3333333333333333,,,,True,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,3464.0,58,-10,121,126,43,73,13.0,247,6.0,10.0,2.0,6.0,1.0,1.0,4.0,9.0,,,,,,,,,3.0,8.0,,1.0,,4.0,10.0,19.0,3.0,8.0,8.0,37.0,153,3.0,7.0,,1.0,3.0,9.0,1.0,1.0,,4.0,8.0,10.0,12.0,8.0,9.0,,2.0,8.0,3.0,3.0,,,,,,,,,,,1.0,7.0,,3.0,3.0,6,8.0,14,,2.0,,2.0,2.0,,1.0,3.0,1.0,1.0,5.0,,3.0,4.0,7.0,,,2.0,,8.0,,,12.0,,,4.0,2.0,,,,,,,,,10.0,43,1.0,2.0,0.6,0.6666666666666666,1.0,0.375,,,0.375,0.5263157894736842,0.42857142857142855,1.0,0.5370370370370371,0.375,0.2,0.5606060606060606,0.45,0.5,0.2962962962962963,,0.15789473684210525,0.2,0.1111111111111111,,27.142857142857146,0.4,0.6,0.0967741935483871,0.22580645161290322,,0.047619047619047616,0.0625,0.15384615384615385,0.2,0.23076923076923078,0.3333333333333333,,0.3333333333333333,0.2222222222222222,,0.1111111111111111,,,,,0.37037037037037035,0.6,0.75,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.5,0.5,,,,,,,,,0.2962962962962963,0.375,0.375,1.0,0.75,0.3333333333333333,,,,,0.125,,,0.2,1.0,,,0.8,,0.6666666666666666,0.375,0.5109592592592592,0.51505,0.5564899999999999,0.12903225806451613,0.17391304347826086,0.24324324324324326,0.2702702702702703,3.7263157894736842,25.9625,0.35537190082644626,,,,,,,2.0,,,,,,,,,,,True,
1630346,1610612750,Matt Ryan,Matt Ryan,1630346,MIN,615.0,10,-5,23,23,8,15,2.0,46,,,,,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,,26,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1,,1,,1.0,1.0,,,,,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,0.3333333333333333,19.23076923076923,,,0.2,,,,0.125,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.527,,,,,,,,26.0,0.34782608695652173,,,,,,,,,,,,,,,,,,True,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,11312.0,189,-53,384,391,109,66,38.0,775,7.0,12.0,2.0,2.0,1.0,3.0,3.0,9.0,,2.0,3.0,9.0,,,1.0,2.0,9.0,32.0,,1.0,3.0,10.0,10.0,23.0,12.0,41.0,7.0,63.0,487,2.0,4.0,,1.0,,4.0,3.0,6.0,4.0,12.0,2.0,20.0,6.0,14.0,30.0,6.0,2.0,31.0,9.0,3.0,1.0,8.0,9.0,17.0,5.0,4.0,5.0,3.0,,43.0,4.0,,6.0,9.0,2.0,17,4.0,21,,5.0,2.0,3.0,2.0,,2.0,,,,2.0,,,13.0,15.0,,,,,14.0,2.0,2.0,14.0,3.0,,6.0,1.0,4.0,,,,,4.0,4.0,2.0,20.0,109,,1.0,0.3,0.3333333333333333,0.8333333333333334,0.2926829268292683,,0.3333333333333333,0.3,0.43478260869565216,0.5,0.5,0.4375,0.4,0.5,0.45652173913043476,0.4,0.5,0.640625,0.024390243902439025,0.13043478260869565,0.16666666666666666,0.1111111111111111,0.03125,16.705882352941178,1.0,0.2,0.07964601769911504,,0.1,0.05,0.08670520231213873,0.023391812865497075,,,,0.04838709677419355,0.05555555555555555,0.03125,0.06896551724137931,0.17391304347826086,0.10638297872340426,0.07692307692307693,,0.5,0.1875,0.5833333333333334,0.7,0.2857142857142857,0.140625,0.3333333333333333,0.375,0.3333333333333333,0.03125,,,,0.140625,0.3333333333333333,0.3333333333333333,1.0,0.5,0.28125,0.2903225806451613,0.7777777777777778,0.4,1.0,0.5,,,,0.2,,,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.5555555555555556,0.3,0.828125,0.2903225806451613,0.5325616071428573,0.48155,0.5023892857142858,0.10294117647058823,0.23076923076923078,0.06349206349206349,0.31746031746031744,5.799999999999999,25.592105263157897,0.2838541666666667,,,1.0,,0.023809523809523808,,,,1.0,,,,,,,,,True,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,31750.0,529,32,1082,1067,232,185,118.0,2149,7.0,13.0,1.0,2.0,2.0,2.0,21.0,48.0,8.0,10.0,8.0,20.0,,2.0,1.0,5.0,31.0,77.0,2.0,10.0,3.0,11.0,36.0,71.0,39.0,97.0,54.0,243.0,1271,3.0,7.0,2.0,12.0,4.0,16.0,8.0,13.0,4.0,16.0,20.0,48.0,32.0,40.0,90.0,27.0,2.0,77.0,31.0,5.0,1.0,52.0,26.0,78.0,19.0,7.0,30.0,20.0,2.0,182.0,5.0,8.0,15.0,21.0,1.0,37,13.0,50,4.0,17.0,5.0,12.0,17.0,2.0,10.0,4.0,7.0,,21.0,2.0,3.0,15.0,28.0,,,,,50.0,1.0,8.0,63.0,4.0,3.0,14.0,10.0,3.0,1.0,1.0,,1.0,2.0,4.0,4.0,42.0,223,4.0,6.0,0.4444444444444444,0.45714285714285713,0.7692307692307693,0.4020618556701031,0.16666666666666666,0.25,0.4020618556701031,0.5070422535211268,0.42857142857142855,0.6153846153846154,0.5625,0.3157894736842105,0.4827586206896552,0.6243523316062176,0.38095238095238093,0.5875,0.5773809523809523,0.010309278350515464,0.07042253521126761,0.07692307692307693,0.08333333333333333,0.012987012987012988,17.49795584627964,0.8095238095238095,0.03333333333333333,0.07553956834532374,0.028985507246376812,0.07731958762886598,0.02631578947368421,0.07627118644067797,0.027896995708154508,0.020618556701030927,0.041666666666666664,,0.027777777777777776,0.021739130434782608,0.08333333333333333,0.07971014492753623,0.05357142857142857,0.060810810810810814,0.13043478260869565,0.047058823529411764,1.0,0.07738095238095238,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.2857142857142857,0.4375,0.4772727272727273,0.5714285714285714,0.05952380952380952,0.8,0.8,0.25,0.11904761904761904,0.4,0.4,1.0,0.4583333333333333,0.4025974025974026,0.40789473684210525,0.7096774193548387,0.10526315789473684,0.5,,0.10526315789473684,,,0.5263157894736842,0.2,1.0,0.06896551724137931,1.0,0.1724137931034483,0.2,0.3793103448275862,0.2727272727272727,0.6547619047619048,0.4025974025974026,0.5008048701298702,0.5233464285714285,0.48570370370370375,0.1092896174863388,0.1728395061728395,0.06584362139917696,0.19753086419753085,9.091549295774648,25.24947368421053,0.2144177449168207,,2.0,6.0,,0.058823529411764705,,1.0,1.0,,,,,,,,,,True,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,808.0,13,-6,32,32,14,15,,64,3.0,5.0,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,3.0,5.0,1.0,1.0,,9.0,41,,,,,,,1.0,1.0,,,,2.0,6.0,,3.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,2,,2,,1.0,1.0,,3.0,,2.0,,1.0,,3.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,14,,,1.0,1.0,1.0,1.0,,,1.0,0.6,,1.0,0.75,,1.0,0.75,,1.0,0.16666666666666666,,0.2,0.2,,,28.125,1.0,,0.2,,0.2,,0.2,,,,,,,,,1.0,,0.5,,,0.8333333333333334,0.6,0.75,1.0,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.6582333333333333,,0.7122,,,,0.2222222222222222,1.8399999999999999,22.9,0.4375,,,,,,,,,,,,,,,,,,True,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,60483.0,1008,-123,2100,2098,427,420,221.0,4198,38.0,55.0,2.0,4.0,6.0,10.0,33.0,76.0,36.0,63.0,7.0,18.0,1.0,1.0,1.0,7.0,63.0,188.0,4.0,13.0,10.0,34.0,107.0,194.0,70.0,206.0,83.0,507.0,2475,4.0,7.0,5.0,14.0,4.0,27.0,10.0,24.0,11.0,41.0,43.0,96.0,74.0,140.0,126.0,84.0,4.0,188.0,63.0,9.0,,139.0,65.0,204.0,37.0,28.0,100.0,32.0,7.0,473.0,9.0,7.0,40.0,42.0,3.0,85,16.0,101,4.0,35.0,27.0,8.0,65.0,19.0,49.0,31.0,16.0,1.0,96.0,2.0,17.0,28.0,70.0,,8.0,5.0,,81.0,1.0,9.0,96.0,3.0,8.0,29.0,14.0,13.0,1.0,1.0,8.0,1.0,4.0,14.0,5.0,94.0,424,6.0,13.0,0.34579439252336447,0.3523809523809524,0.6,0.33980582524271846,0.35714285714285715,0.2682926829268293,0.33980582524271846,0.5515463917525774,0.5714285714285714,0.4166666666666667,0.53,0.5476190476190477,0.4076923076923077,0.5668934240362812,0.5869565217391305,0.5470588235294118,0.515,,0.04639175257731959,0.07272727272727272,0.06578947368421052,,22.73497036409822,0.6770833333333334,0.05555555555555555,0.08267716535433071,0.014462809917355372,0.09029345372460497,0.019823788546255508,0.08622502628811778,0.017057569296375266,0.015306122448979591,0.0196078431372549,,0.01366120218579235,0.045454545454545456,0.08796296296296297,0.08205128205128205,0.07216494845360824,0.09119496855345911,0.088,0.018691588785046728,0.35714285714285715,0.1375,0.6909090909090909,0.7450980392156863,0.47368421052631576,0.19,0.4342105263157895,0.4647887323943662,0.2727272727272727,0.1575,0.5714285714285714,0.5714285714285714,0.2777777777777778,0.045,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.47,0.3351063829787234,0.3351063829787234,0.5714285714285714,0.19047619047619047,0.5,,0.047619047619047616,1.0,1.0,0.6190476190476191,0.3076923076923077,0.75,0.15384615384615385,0.6,0.1076923076923077,0.14285714285714285,0.5230769230769231,0.29411764705882354,0.6525,0.3351063829787234,0.5078449999999999,0.5620200000000001,0.5131107692307691,0.0702576112412178,0.1318181818181818,0.05325443786982249,0.1893491124260355,9.775257731958762,25.537378640776698,0.20333333333333334,,2.0,1.0,,0.004830917874396135,1.0,1.0,,,,,1.0,,,,,,False,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,36663.0,611,7,1286,1282,320,209,135.0,2568,47.0,61.0,11.0,12.0,18.0,20.0,31.0,69.0,13.0,25.0,3.0,11.0,,2.0,,2.0,25.0,83.0,2.0,6.0,6.0,18.0,91.0,155.0,28.0,94.0,67.0,333.0,1390,15.0,18.0,2.0,8.0,14.0,50.0,26.0,35.0,6.0,20.0,35.0,105.0,106.0,76.0,81.0,3.0,16.0,83.0,25.0,7.0,1.0,69.0,19.0,88.0,12.0,7.0,52.0,11.0,6.0,195.0,10.0,19.0,50.0,62.0,4.0,116,29.0,145,5.0,17.0,8.0,9.0,28.0,9.0,22.0,31.0,6.0,4.0,59.0,2.0,11.0,24.0,57.0,2.0,7.0,15.0,,70.0,1.0,1.0,73.0,8.0,1.0,30.0,10.0,11.0,,,6.0,,5.0,11.0,7.0,105.0,316,3.0,10.0,0.5824175824175825,0.6385542168674698,0.9642857142857143,0.2978723404255319,0.25,0.3,0.2978723404255319,0.5870967741935483,0.8333333333333334,0.7428571428571429,0.5341365461847389,0.6923076923076923,0.6363636363636364,0.5907473309608541,0.7575757575757576,0.7323943661971831,0.37751004016064255,0.010638297872340425,0.04516129032258064,0.04918032786885246,0.057971014492753624,0.012048192771084338,23.480662983425415,0.4745762711864407,0.14814814814814814,0.16711590296495957,0.06109324758842444,0.17985611510791366,0.036101083032490974,0.17257318952234207,0.04931972789115646,0.06299212598425197,0.07462686567164178,0.02,0.04017857142857143,0.018867924528301886,0.16,0.18,0.15492957746478872,0.17592592592592593,0.1935483870967742,0.04201680672268908,0.6363636363636364,0.24497991967871485,0.7704918032786885,0.8103448275862069,0.6595744680851063,0.27710843373493976,0.4492753623188406,0.47692307692307695,0.41935483870967744,0.10040160642570281,0.52,0.52,0.6923076923076923,0.04417670682730924,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.30120481927710846,0.3048780487804878,0.96,0.46153846153846156,0.9166666666666666,0.2727272727272727,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,0.5,0.36363636363636365,0.9,0.03636363636363636,,0.32727272727272727,0.3333333333333333,0.6224899598393574,0.30120481927710846,0.5147154618473894,0.5065705882352941,0.5358072727272727,0.11070110701107011,0.1694915254237288,0.15015015015015015,0.3153153153153153,7.243225806451613,25.506382978723405,0.24883359253499224,,1.0,,,,,3.0,,,,,,,,,,,False,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,41561.0,693,-58,1476,1502,454,464,128.0,2978,37.0,57.0,5.0,5.0,8.0,14.0,12.0,30.0,6.0,10.0,21.0,44.0,1.0,2.0,7.0,12.0,21.0,67.0,2.0,5.0,7.0,24.0,55.0,97.0,42.0,111.0,31.0,267.0,1722,7.0,7.0,3.0,7.0,2.0,25.0,16.0,27.0,14.0,36.0,9.0,83.0,72.0,38.0,117.0,9.0,8.0,66.0,21.0,9.0,,35.0,20.0,55.0,13.0,7.0,27.0,7.0,1.0,130.0,3.0,6.0,37.0,28.0,8.0,73,10.0,83,6.0,20.0,14.0,6.0,27.0,7.0,17.0,18.0,10.0,8.0,45.0,2.0,12.0,46.0,78.0,,3.0,3.0,,40.0,6.0,7.0,40.0,5.0,7.0,17.0,2.0,10.0,1.0,1.0,6.0,,4.0,11.0,8.0,81.0,451,10.0,1.0,0.6545454545454545,0.7058823529411765,0.9285714285714286,0.3783783783783784,0.42857142857142855,0.3888888888888889,0.38181818181818183,0.5670103092783505,1.0,0.5925925925925926,0.5673076923076923,0.8214285714285714,0.5873015873015873,0.5855855855855856,0.8333333333333334,0.6060606060606061,0.5336538461538461,,0.09278350515463918,0.12280701754385964,0.06666666666666667,,16.48148148148148,0.6,0.17391304347826086,0.07588075880758807,0.018018018018018018,0.13962264150943396,0.009708737864077669,0.10252365930599369,0.014018691588785047,0.006896551724137931,0.033112582781456956,,0.008695652173913044,0.012658227848101266,0.07142857142857142,0.06666666666666667,0.12244897959183673,0.1276595744680851,0.16883116883116883,0.06060606060606061,0.7272727272727273,0.27403846153846156,0.6491228070175439,0.74,0.6756756756756757,0.14423076923076922,0.4,0.42857142857142855,0.5,0.04807692307692308,0.6,0.6,0.8333333333333334,0.21153846153846154,0.4772727272727273,0.4772727272727273,0.9047619047619048,0.32211538461538464,0.31343283582089554,0.31343283582089554,0.9523809523809523,0.35714285714285715,1.0,0.2,0.14285714285714285,0.5,1.0,0.35714285714285715,0.4,1.0,0.2222222222222222,0.5714285714285714,0.19047619047619047,0.5833333333333334,0.38095238095238093,0.2916666666666667,0.8076923076923077,0.3181818181818182,0.5428014778325124,0.5246833333333333,0.5172048387096774,0.07727272727272727,0.1559633027522936,0.09363295880149813,0.31086142322097376,5.489690721649485,25.10000000000001,0.3075880758807588,1.0,,,0.023255813953488372,,,1.0,,1.0,,,,,,,,,False,
