EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,3SecondViolations,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,Transition Take Fouls Drawn,HeaveAttempts,Clear Path Fouls,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,on,Transition Take Fouls,3pt And 1 Free Throw Trips
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,12872.0,215,39,473,447,141,212,50.0,920,6.0,8.0,2.0,2.0,,1.0,5.0,12.0,3.0,7.0,3.0,9.0,,1.0,1.0,6.0,14.0,35.0,3.0,3.0,6.0,14.0,27.0,17.0,44.0,16.0,95.0,506,5.0,7.0,1.0,4.0,4.0,17.0,1.0,4.0,4.0,12.0,9.0,23.0,24.0,4.0,48.0,3.0,4.0,35.0,14.0,2.0,,7.0,5.0,12.0,3.0,2.0,5.0,1.0,1.0,29.0,4.0,4.0,16.0,12.0,9.0,37.0,8.0,45.0,2.0,4.0,1.0,3.0,2.0,,2.0,3.0,,,,5.0,1.0,2.0,11.0,25.0,2.0,19.0,3.0,2.0,20.0,,1.0,6.0,1.0,8.0,,,4.0,,4.0,8.0,7.0,1.0,23.0,141,5.0,1.0,0.8571428571428571,1.0,0.9411764705882353,0.38636363636363635,0.25,0.3333333333333333,0.38636363636363635,0.5185185185185185,0.7142857142857143,0.25,0.5563380281690141,0.5909090909090909,0.4375,0.6012658227848101,0.6538461538461539,0.5476190476190477,0.6197183098591549,,0.07407407407407407,,0.16666666666666666,,,15.96958174904943,0.4,0.45,0.10714285714285714,0.03361344537815126,0.1797752808988764,0.0449438202247191,0.13930348258706468,0.038461538461538464,0.04878048780487805,0.03333333333333333,0.028985507246376812,0.1,0.10869565217391304,0.11363636363636363,0.09090909090909091,0.1935483870967742,0.14814814814814814,0.05405405405405406,0.875,0.11267605633802817,0.75,0.75,0.6666666666666666,0.16901408450704225,0.4166666666666667,0.5,1.0,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.49295774647887325,0.4,0.4,0.9285714285714286,0.18181818181818182,1.0,0.09090909090909091,,0.2727272727272727,0.0625,,0.375,0.16666666666666666,0.375,0.5,0.7323943661971831,0.4,0.5105084507042255,0.408505,0.5164124999999999,0.08974358974358974,0.18181818181818182,0.17894736842105263,0.24210526315789474,9.796296296296296,25.477272727272734,0.29809725158562367,1.0,,1.0,1.0,,,,1.0,,,0.3333333333333333,1.0,,,,,,,1.0,0.022222222222222223,,,,True,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,10627.0,177,-54,371,373,74,95,44.0,744,14.0,21.0,1.0,3.0,1.0,1.0,3.0,10.0,,3.0,3.0,9.0,,1.0,3.0,4.0,1.0,15.0,2.0,,1.0,17.0,34.0,4.0,24.0,6.0,52.0,428,1.0,4.0,,3.0,,2.0,1.0,2.0,3.0,5.0,3.0,14.0,24.0,10.0,12.0,,2.0,15.0,1.0,3.0,,13.0,3.0,16.0,3.0,,10.0,2.0,1.0,35.0,4.0,4.0,14.0,13.0,,27.0,9.0,36.0,1.0,5.0,5.0,,6.0,3.0,6.0,6.0,,,3.0,12.0,,2.0,8.0,12.0,,7.0,,,12.0,,,5.0,1.0,11.0,1.0,,8.0,1.0,3.0,12.0,6.0,1.0,14.0,73,,1.0,0.7058823529411765,0.75,1.0,0.16666666666666666,,0.6,0.16666666666666666,0.5,0.25,0.5,0.39655172413793105,0.14285714285714285,0.7857142857142857,0.40625,0.14285714285714285,0.7,0.41379310344827586,,0.08823529411764706,0.047619047619047616,0.2,,,17.96690307328605,0.5,,0.12871287128712872,0.041237113402061855,0.1686746987951807,0.0425531914893617,0.14673913043478262,0.041884816753926704,0.05,0.023809523809523808,0.015151515151515152,0.10714285714285714,0.0625,0.21951219512195122,0.08333333333333333,0.12962962962962962,0.2413793103448276,0.029411764705882353,0.5,0.3620689655172414,0.6666666666666666,0.7,0.7857142857142857,0.1724137931034483,0.3,0.375,0.3333333333333333,0.05172413793103448,,,0.15517241379310345,0.3333333333333333,0.3333333333333333,1.0,0.25862068965517243,0.06666666666666667,0.06666666666666667,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.2857142857142857,0.14285714285714285,1.0,0.5714285714285714,0.75,0.14285714285714285,,0.7758620689655172,0.06666666666666667,0.5449784482758621,0.609075,0.5357285714285714,0.07936507936507936,0.1282051282051282,0.038461538461538464,0.2692307692307692,4.5058823529411764,24.95833333333334,0.19946091644204852,,1.0,,1.0,,,0.08333333333333333,,,,,,,,,,,0.06666666666666667,,,,,,True,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,9132.0,152,34,322,307,109,86,34.0,629,3.0,4.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,3.0,10.0,1.0,1.0,1.0,2.0,18.0,43.0,1.0,7.0,14.0,4.0,6.0,21.0,53.0,1.0,72.0,340,2.0,2.0,2.0,2.0,,10.0,1.0,2.0,8.0,16.0,1.0,27.0,2.0,6.0,57.0,6.0,4.0,42.0,18.0,2.0,,3.0,8.0,11.0,6.0,2.0,3.0,,,30.0,3.0,1.0,6.0,10.0,2.0,18.0,5.0,23.0,,3.0,1.0,2.0,1.0,,,2.0,1.0,,2.0,3.0,,,9.0,9.0,,2.0,,,2.0,,,1.0,,5.0,,,3.0,,2.0,5.0,4.0,,27.0,109,,,0.25,0.5,0.9047619047619048,0.39622641509433965,1.0,0.5,0.40384615384615385,0.6666666666666666,1.0,0.5,0.6016949152542372,1.25,0.7222222222222222,0.6,1.25,0.7105263157894737,0.8983050847457628,,0.3333333333333333,0.25,1.0,,,17.59776536312849,0.3333333333333333,0.25,0.14492753623188406,0.015625,0.08450704225352113,0.036585365853658534,0.11428571428571428,0.0273972602739726,,,0.029850746268656716,0.06666666666666667,0.16666666666666666,0.15384615384615385,,0.0625,0.13043478260869565,,0.8,0.06779661016949153,0.75,1.0,0.3333333333333333,0.01694915254237288,,,,0.01694915254237288,1.0,1.0,0.1694915254237288,0.3,0.3,1.0,0.7288135593220338,0.4186046511627907,0.4186046511627907,0.8888888888888888,0.5,1.0,0.25,1.0,0.25,0.05555555555555555,1.0,0.1111111111111111,0.5,0.7777777777777778,0.5,0.9661016949152542,0.42857142857142855,0.5288422413793105,0.5623,0.5021083333333335,0.016666666666666666,0.14285714285714285,0.1388888888888889,0.375,5.183333333333334,25.954716981132076,0.3385093167701863,1.0,1.0,,,,,0.16666666666666666,,,1.0,1.0,,,,,1.0,,0.07692307692307693,,,,,,True,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,15443.0,257,51,542,531,138,118,67.0,1073,20.0,29.0,8.0,12.0,3.0,5.0,2.0,6.0,1.0,4.0,6.0,15.0,1.0,1.0,1.0,2.0,6.0,19.0,,1.0,3.0,23.0,39.0,12.0,34.0,9.0,91.0,581,9.0,15.0,1.0,1.0,4.0,25.0,3.0,6.0,2.0,5.0,2.0,14.0,30.0,16.0,36.0,,12.0,19.0,6.0,2.0,,6.0,7.0,13.0,5.0,2.0,4.0,1.0,1.0,33.0,17.0,9.0,16.0,22.0,,38.0,26.0,64.0,3.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,,15.0,21.0,,12.0,3.0,1.0,10.0,2.0,,6.0,,3.0,,,2.0,,1.0,3.0,1.0,1.0,14.0,136,,,0.6521739130434783,0.8823529411764706,1.0,0.35294117647058826,1.0,0.4,0.35294117647058826,0.5897435897435898,0.6,0.5,0.5616438356164384,0.65625,0.5454545454545454,0.5909090909090909,0.6944444444444444,0.5833333333333334,0.4657534246575342,,0.05128205128205128,0.06896551724137931,,,,12.845528455284551,0.5,,0.15492957746478872,0.06521739130434782,0.14414414414414414,0.13385826771653545,0.15019762845849802,0.09811320754716982,0.07692307692307693,0.078125,0.13,0.14814814814814814,0.14516129032258066,0.11666666666666667,0.3,0.18055555555555555,0.07692307692307693,0.08333333333333333,0.3333333333333333,0.3972602739726027,0.6896551724137931,0.7407407407407407,0.6,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.0547945205479452,0.25,0.25,0.2054794520547945,0.4,0.4,1.0,0.2602739726027397,0.3157894736842105,0.3157894736842105,1.0,0.75,0.6666666666666666,0.0625,1.0,,0.45454545454545453,0.6,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.863013698630137,0.3157894736842105,0.5729808219178084,0.6289714285714284,0.5678409090909091,0.07792207792207792,0.13953488372093023,0.27472527472527475,0.15384615384615385,3.7923076923076917,24.461764705882352,0.25461254612546125,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,True,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,26428.0,440,-100,926,908,83,109,119.0,1834,47.0,73.0,9.0,16.0,6.0,8.0,25.0,75.0,3.0,10.0,,1.0,,1.0,,,8.0,29.0,7.0,1.0,2.0,75.0,158.0,8.0,30.0,19.0,193.0,1063,12.0,25.0,1.0,8.0,1.0,28.0,7.0,14.0,1.0,2.0,1.0,18.0,40.0,110.0,18.0,6.0,10.0,29.0,8.0,18.0,1.0,54.0,35.0,89.0,22.0,13.0,45.0,4.0,5.0,213.0,9.0,22.0,29.0,37.0,10.0,76.0,33.0,109.0,9.0,13.0,8.0,5.0,38.0,5.0,30.0,10.0,8.0,1.0,1.0,48.0,7.0,5.0,23.0,37.0,1.0,23.0,,,23.0,7.0,,15.0,,10.0,,,6.0,,4.0,10.0,5.0,,18.0,82,2.0,,0.26666666666666666,0.2857142857142857,0.75,0.26666666666666666,0.125,0.5,0.26666666666666666,0.47468354430379744,0.48,0.5,0.4627659574468085,0.4090909090909091,0.53125,0.4923469387755102,0.4117647058823529,0.5625,0.1595744680851064,0.03333333333333333,0.11392405063291139,0.0821917808219178,0.16,,0.034482758620689655,23.084200567644274,0.7916666666666666,0.3448275862068966,0.15416666666666667,0.0842911877394636,0.16111111111111112,0.04090909090909091,0.15714285714285714,0.06444906444906445,0.08333333333333333,0.08,0.03614457831325301,0.05555555555555555,0.12380952380952381,0.1792452830188679,0.1724137931034483,0.16806722689075632,0.14754098360655737,0.10465116279069768,0.5,0.3882978723404255,0.6438356164383562,0.7014925373134329,0.2765957446808511,0.39893617021276595,0.3333333333333333,0.3968253968253968,0.24,0.05319148936170213,0.3,0.3,0.005319148936170213,,,,0.15425531914893617,0.27586206896551724,0.2857142857142857,0.75,0.48484848484848486,0.5625,0.030303030303030304,,0.21212121212121213,0.5,0.75,,,0.125,0.5,0.5478723404255319,0.27586206896551724,0.506959574468085,0.5312600000000001,0.5613625,0.07653061224489796,0.09036144578313253,0.14507772020725387,0.09326424870466321,5.5727848101265804,25.89666666666666,0.08963282937365011,1.0,2.0,2.0,1.0,,,0.11764705882352941,0.3333333333333333,0.2222222222222222,,0.14285714285714285,,,,1.0,,,0.10714285714285714,,,,,,True,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,9009.0,150,37,311,312,40,103,47.0,623,5.0,10.0,1.0,6.0,1.0,2.0,3.0,10.0,1.0,1.0,3.0,5.0,,,,,6.0,11.0,,,1.0,9.0,21.0,9.0,16.0,4.0,49.0,324,2.0,8.0,,,2.0,6.0,1.0,2.0,,1.0,2.0,4.0,18.0,,27.0,,,11.0,6.0,7.0,1.0,7.0,8.0,15.0,8.0,,7.0,,,38.0,5.0,7.0,15.0,15.0,3.0,33.0,12.0,45.0,,4.0,2.0,2.0,1.0,1.0,1.0,3.0,,,,4.0,1.0,1.0,12.0,17.0,1.0,11.0,3.0,,4.0,,,2.0,,3.0,,,1.0,,2.0,3.0,2.0,,4.0,40,,,1.0,1.0,1.0,0.5625,,,0.5625,0.42857142857142855,0.25,0.5,0.6081081081081081,0.25,0.3333333333333333,0.6282051282051282,0.3333333333333333,0.5,0.43243243243243246,0.0625,0.3333333333333333,0.3,0.4,,,11.716621253405995,0.25,0.3,0.19480519480519481,0.08860759493670886,0.21739130434782608,0.06666666666666667,0.2054794520547945,0.07792207792207792,0.13333333333333333,0.047619047619047616,0.07575757575757576,,0.22727272727272727,0.1702127659574468,0.25,0.20754716981132076,0.25,,0.6666666666666666,0.2702702702702703,0.5,0.7142857142857143,1.0,0.2702702702702703,0.3,0.5,1.0,0.02702702702702703,1.0,1.0,0.13513513513513514,0.6,0.75,1.0,0.2972972972972973,0.5454545454545454,0.5454545454545454,1.0,0.75,0.16666666666666666,,,,0.6666666666666666,0.5,,,0.3333333333333333,,0.7027027027027027,0.5454545454545454,0.5330270270270271,0.6094499999999999,0.6286333333333333,0.05128205128205128,0.08695652173913043,0.12244897959183673,0.08163265306122448,5.676190476190476,25.10625,0.12861736334405144,,,,1.0,5.0,,,1.0,1.0,,,,,1.0,,,,0.14285714285714285,,,,,0.2,True,,
1630846,1610612760,Olivier Sarr,Olivier Sarr,1630846,OKC,1676.0,28,-11,60,59,23,21,7.0,119,,2.0,,2.0,,2.0,2.0,2.0,,,,1.0,,,,1.0,1.0,2.0,,,,2.0,4.0,1.0,3.0,1.0,8.0,66,,2.0,,,,,1.0,3.0,,1.0,,2.0,4.0,,3.0,,,2.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,1.0,1.0,,2.0,3.0,5.0,1.0,,,,,,,1.0,,,,1.0,,,,2.0,1.0,2.0,,1.0,1.0,1.0,,1.0,,3.0,,,1.0,,2.0,3.0,1.0,,2.0,23,1.0,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.25,0.5714285714285714,,0.25,0.42857142857142855,,,,,,,11.428571428571429,,,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.047619047619047616,0.08695652173913043,0.08571428571428572,0.14285714285714285,0.16666666666666666,0.058823529411764705,,0.3333333333333333,,,0.14285714285714285,,0.25,0.3333333333333333,0.2857142857142857,,,,0.2857142857142857,1.0,1.0,1.0,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,1.0,,,,,0.5,,0.25,,,,0.7142857142857143,0.5,0.5350642857142857,0.63395,0.5768375,0.14285714285714285,0.25,,0.25,3.25,25.833333333333332,0.38333333333333336,,,,,,,,,,,,,,,,,,,,,,,,True,,
203967,1610612760,Dario Saric,Dario Saric,203967,OKC,3689.0,61,19,134,130,20,33,12.0,264,6.0,8.0,,,,,,3.0,,1.0,1.0,2.0,,,,,4.0,10.0,,1.0,1.0,6.0,12.0,5.0,12.0,11.0,38.0,137,,1.0,,,,,,,1.0,1.0,2.0,5.0,10.0,2.0,15.0,,,10.0,4.0,3.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,2.0,5.0,5.0,1.0,11.0,3.0,14.0,,,,,4.0,2.0,3.0,4.0,1.0,,1.0,8.0,2.0,,4.0,4.0,,11.0,2.0,,12.0,4.0,,8.0,,,,,,,,,,,5.0,20,,,0.8333333333333334,0.8333333333333334,1.0,0.4166666666666667,,1.0,0.4166666666666667,0.5,,,0.5625,,1.5,0.6785714285714286,,1.25,0.5,,0.25,0.125,0.6666666666666666,,,24.0,0.5,0.25,0.20833333333333334,0.0625,0.11904761904761904,0.030303030303030304,0.15151515151515152,0.046153846153846156,,0.14285714285714285,,0.07692307692307693,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.07692307692307693,0.1875,,,0.3333333333333333,0.75,0.8571428571428571,0.8333333333333334,0.125,,,,0.041666666666666664,,,0.08333333333333333,0.5,0.5,1.0,0.4166666666666667,0.4,0.4,1.0,,,,,,,,,,1.0,1.0,0.8333333333333334,0.4,0.5536041666666668,0.4409,0.52965,0.2857142857142857,0.5,,0.13157894736842105,4.125,25.608333333333334,0.14925373134328357,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
1630215,1610612760,Jared Butler,Jared Butler,1630215,OKC,1794.0,30,-19,62,62,23,22,3.0,124,1.0,2.0,,,,,2.0,4.0,,,,1.0,,,,,2.0,4.0,1.0,1.0,3.0,3.0,6.0,2.0,5.0,,12.0,76,,,1.0,1.0,,3.0,,1.0,1.0,3.0,,3.0,4.0,2.0,3.0,3.0,,4.0,2.0,2.0,,2.0,2.0,4.0,1.0,1.0,,2.0,,10.0,,,,1.0,,1.0,,1.0,,4.0,2.0,2.0,1.0,1.0,,1.0,1.0,,,2.0,,1.0,4.0,5.0,,1.0,,,,,,,,,,,,,,,,,3.0,23,,,0.6666666666666666,0.6666666666666666,0.5,0.4,1.0,0.3333333333333333,0.4,0.5,,,0.5454545454545454,1.5,0.375,0.5454545454545454,1.5,0.375,0.45454545454545453,,0.3333333333333333,0.5,0.25,,,19.11764705882353,0.5,,0.07692307692307693,,,,0.034482758620689655,,,,,,,0.1111111111111111,,,,,,0.18181818181818182,0.5,1.0,,0.36363636363636365,0.5,0.6666666666666666,1.0,,,,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,0.5,,,,,1.0,,,,,0.75,0.3333333333333333,0.6363636363636364,0.5,0.47225,0.45765,0.465275,,,0.25,0.25,5.416666666666667,26.560000000000002,0.3709677419354839,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,True,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,121385.6,2023,22,4284,4309,832,1301,497.0,8593,248.0,394.0,18.0,29.0,63.0,91.0,183.0,405.0,80.0,180.0,2.0,13.0,1.0,3.0,,,46.0,125.0,22.0,16.0,28.0,511.0,979.0,48.0,138.0,526.0,1692.0,4985,33.0,65.0,9.0,25.0,22.0,115.0,121.0,219.0,16.0,28.0,190.0,480.0,218.0,804.0,48.0,96.0,16.0,124.0,46.0,78.0,,143.0,163.0,306.0,135.0,28.0,101.0,33.0,9.0,775.0,14.0,34.0,106.0,104.0,13.0,223.0,48.0,271.0,15.0,93.0,48.0,45.0,102.0,13.0,55.0,58.0,47.0,1.0,9.0,160.0,10.0,28.0,70.0,168.0,18.0,381.0,4.0,11.0,577.0,43.0,33.0,248.0,45.0,41.0,8.0,6.0,17.0,2.0,21.0,49.0,30.0,3.0,468.0,818,21.0,36.0,0.21330724070450097,0.21669980119284293,0.3333333333333333,0.34782608695652173,0.36,0.5714285714285714,0.35036496350364965,0.5219611848825332,0.5076923076923077,0.5525114155251142,0.5219337511190689,0.5166666666666667,0.5870445344129555,0.6085526315789473,0.565,0.700589970501475,0.12354521038495972,,0.07967313585291114,0.11928934010152284,0.06666666666666667,0.022222222222222223,,31.373355263157894,0.6375,0.10077519379844961,0.10743801652892562,0.028862478777589132,0.11228813559322035,0.017220172201722016,0.1098326359832636,0.024108488196885988,0.047325102880658436,0.021359223300970873,0.0171606864274571,0.01744186046511628,0.12032085561497326,0.09433962264150944,0.11176470588235295,0.11176470588235295,0.11363636363636363,0.032188841201716736,0.6122448979591837,0.35273052820053713,0.6294416243654822,0.7146974063400576,0.2661290322580645,0.36257833482542523,0.45185185185185184,0.48412698412698413,0.16393442622950818,0.1611459265890779,0.4444444444444444,0.45454545454545453,0.011638316920322292,0.15384615384615385,0.15384615384615385,1.0,0.11190689346463742,0.368,0.368,0.30434782608695654,0.32222222222222224,0.6206896551724138,0.03333333333333333,0.3333333333333333,0.24444444444444444,0.3684210526315789,0.6923076923076923,,,0.11336032388663968,0.5714285714285714,0.4762757385854969,0.3709677419354839,0.5055974462365591,0.5303249999999999,0.49595000000000006,0.18820861678004536,0.20945945945945946,0.06796690307328605,0.28368794326241137,7.635444330949948,25.969565217391306,0.1942110177404295,8.0,,9.0,6.0,,,,0.1625,0.3888888888888889,1.0,0.36363636363636365,0.5,,6.0,2.0,1.0,,,1.0,0.007194244604316547,3.0,,,False,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,44336.0,739,81,1529,1553,306,502,190.0,3082,50.0,74.0,18.0,27.0,11.0,13.0,14.0,30.0,9.0,17.0,12.0,29.0,2.0,4.0,,4.0,16.0,51.0,7.0,1.0,2.0,73.0,121.0,28.0,80.0,10.0,240.0,1741,23.0,36.0,4.0,11.0,2.0,60.0,13.0,19.0,1.0,6.0,,29.0,92.0,54.0,84.0,,32.0,51.0,16.0,6.0,,35.0,30.0,65.0,22.0,8.0,25.0,7.0,3.0,160.0,32.0,33.0,56.0,31.0,12.0,99.0,65.0,164.0,2.0,28.0,17.0,11.0,12.0,2.0,6.0,8.0,6.0,,,20.0,2.0,4.0,36.0,62.0,3.0,44.0,2.0,6.0,23.0,3.0,,13.0,,5.0,,,3.0,,1.0,5.0,4.0,,29.0,300,7.0,,0.6301369863013698,0.8070175438596491,1.0,0.35,0.36363636363636365,0.16666666666666666,0.35,0.6033057851239669,0.6388888888888888,0.6842105263157895,0.572139303482587,0.6170212765957447,0.58,0.5687203791469194,0.6122448979591837,0.58,0.39800995024875624,,0.049586776859504134,0.05405405405405406,0.06666666666666667,,,13.2,0.6,0.3333333333333333,0.09904153354632587,0.07894736842105263,0.1590909090909091,0.1103448275862069,0.13082706766917293,0.09180790960451977,0.11363636363636363,0.042328042328042326,0.11818181818181818,0.08571428571428572,0.06796116504854369,0.12582781456953643,0.0847457627118644,0.1593625498007968,0.15841584158415842,0.021739130434782608,0.8,0.3681592039800995,0.6756756756756757,0.7142857142857143,0.64,0.14925373134328357,0.4666666666666667,0.5,0.6428571428571429,0.0845771144278607,0.5294117647058824,0.5294117647058824,0.14427860696517414,0.41379310344827586,0.41379310344827586,1.0,0.2537313432835821,0.3137254901960784,0.3137254901960784,1.0,0.574468085106383,0.6666666666666666,0.0851063829787234,0.5,0.14893617021276595,0.52,0.8461538461538461,0.16,,0.08,0.5,0.7661691542288557,0.3137254901960784,0.5448435323383084,0.5695469696969696,0.5325319999999999,0.061611374407582936,0.09923664122137404,0.25,0.12083333333333333,5.467768595041321,25.006249999999994,0.2001308044473512,2.0,,1.0,8.0,17.0,,,0.5555555555555556,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,,,,0.09433962264150944,,,1.0,,,False,,
