EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallSteals,Clear Path Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,Transition Take Fouls,LongMidRangePctBlocked,on
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,18164.0,303,,636,646,118.0,107,61.0,1282,20.0,26.0,5.0,6.0,3.0,5.0,4.0,7.0,3.0,27.0,61.0,4.0,5.0,25.0,36.0,37.0,84.0,6.0,167.0,763.0,5.0,6.0,4.0,6.0,24.0,3.0,5.0,3.0,27.0,28.0,22.0,102.0,8.0,60.0,27.0,2.0,14.0,3.0,17.0,1.0,10.0,37.0,3.0,1.0,22.0,29.0,2.0,53.0,5.0,58.0,,15.0,11.0,7.0,1.0,22.0,1.0,,20.0,40.0,4.0,,9.0,2.0,8.0,2.0,4.0,3.0,3.0,,3.0,2.0,,27.0,118.0,0.56,0.6666666666666666,0.918918918918919,0.44047619047619047,0.6666666666666666,0.4457831325301205,0.6944444444444444,0.8333333333333334,0.6,0.6708333333333333,0.9166666666666666,0.7058823529411765,0.6788617886178862,0.9230769230769231,0.75,0.7,0.05555555555555555,0.038461538461538464,20.538243626062325,0.6818181818181818,0.125,0.1895424836601307,0.007936507936507936,0.18333333333333332,0.02027027027027027,0.18681318681318682,0.014598540145985401,,,0.05263157894736842,0.017857142857142856,0.027777777777777776,0.1864406779661017,0.125,0.3333333333333333,0.18681318681318682,0.1724137931034483,,0.6666666666666666,0.21666666666666667,0.7692307692307693,0.8,0.45,0.058333333333333334,0.5714285714285714,0.6666666666666666,1.0,0.025,0.5083333333333333,0.4426229508196721,0.4426229508196721,0.9259259259259259,0.5,0.8333333333333334,0.4166666666666667,0.8,1.0,0.29411764705882354,0.6,0.9166666666666666,0.45,0.5568747899159663,0.5455,0.5602323529411765,0.03278688524590164,0.10526315789473684,0.1437125748502994,0.16167664670658682,4.125000000000001,25.678571428571423,0.18553459119496854,10.0,23.0,,1.0,3.0,3.0,3.0,9.0,2.0,6.0,12.0,2.0,3.0,1.0,11.0,4.0,1.0,2.0,4.0,,2.0,,1.0,,,,3.0,1.0,0.5,0.14285714285714285,0.19166666666666668,0.43478260869565216,0.43478260869565216,0.9,0.2,0.08333333333333333,,,0.17647058823529413,1.0,0.5294117647058824,0.3333333333333333,1.0,9.0,1.0,,7.0,,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.0625,,,True
1629644,1610612758,KZ Okpala,KZ Okpala,1629644,SAC,2929.0,49,-8.0,105,111,29.0,47,7.0,216,1.0,1.0,,,1.0,1.0,,3.0,,1.0,2.0,,,1.0,4.0,2.0,4.0,2.0,10.0,123.0,,,,,,1.0,3.0,2.0,4.0,,2.0,6.0,,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,,,3.0,5.0,,8.0,,8.0,,2.0,2.0,2.0,,4.0,,2.0,3.0,7.0,,,2.0,,2.0,,1.0,2.0,1.0,1.0,2.0,2.0,,4.0,29.0,,,1.0,0.5,,0.5,0.25,,0.3333333333333333,0.5,,0.3333333333333333,0.5555555555555556,,0.5,0.5,0.25,,11.607142857142856,0.5,,0.15151515151515152,,0.25,,0.17777777777777778,,,,,,,0.2727272727272727,0.15384615384615385,,0.3,,,1.0,0.125,1.0,1.0,,0.375,,,,,0.25,0.5,0.5,1.0,,,,,,0.3333333333333333,1.0,0.625,0.5,0.48864375000000004,,0.4324666666666666,0.1111111111111111,0.2,,0.4,5.35,24.700000000000003,0.2761904761904762,1.0,2.0,,,,,,,,,,,1.0,,3.0,1.0,2.0,,,,,,,,,,,,,0.3333333333333333,0.25,0.5,0.5,1.0,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,True
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,7644.0,127,-50.0,242,260,35.0,45,36.0,502,4.0,6.0,2.0,2.0,,,,,1.0,3.0,9.0,,1.0,4.0,7.0,6.0,16.0,4.0,30.0,355.0,2.0,2.0,,1.0,6.0,,,1.0,1.0,6.0,2.0,18.0,2.0,9.0,3.0,1.0,4.0,5.0,9.0,3.0,4.0,23.0,7.0,2.0,4.0,3.0,,7.0,11.0,18.0,,4.0,2.0,3.0,1.0,7.0,1.0,,9.0,15.0,1.0,1.0,7.0,1.0,6.0,,2.0,3.0,2.0,1.0,3.0,2.0,,1.0,35.0,0.75,1.0,1.0,0.375,,0.375,0.5714285714285714,1.0,,0.5652173913043478,0.6666666666666666,,0.5769230769230769,0.75,0.5,0.6956521739130435,0.14285714285714285,0.16666666666666666,11.743772241992882,0.5714285714285714,,0.058823529411764705,0.047619047619047616,0.07547169811320754,0.09722222222222222,0.0673076923076923,0.07894736842105263,,0.07692307692307693,0.1,0.09523809523809523,0.1111111111111111,,0.125,0.0625,0.07894736842105263,0.06666666666666667,,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.8,0.75,,,,,0.043478260869565216,0.391304347826087,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,,,,,0.9565217391304348,0.3333333333333333,0.5737,0.61,,0.08,0.2222222222222222,0.2,0.03333333333333333,4.628571428571429,24.74375,0.1446280991735537,3.0,7.0,,,,,,,2.0,,,2.0,,,3.0,1.0,,1.0,2.0,,,,1.0,,,,1.0,1.0,,,0.30434782608695654,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,2.0,,0.2,,,True
203458,1610612758,Alex Len,Alex Len,203458,SAC,3427.0,57,-32.0,126,124,24.0,47,15.0,250,6.0,6.0,4.0,4.0,,,1.0,5.0,1.0,,1.0,,,7.0,12.0,,1.0,3.0,17.0,160.0,4.0,4.0,,,8.0,1.0,3.0,,2.0,6.0,8.0,,6.0,1.0,,,1.0,5.0,6.0,3.0,1.0,17.0,5.0,4.0,5.0,5.0,2.0,12.0,9.0,21.0,1.0,3.0,1.0,2.0,,5.0,1.0,1.0,5.0,11.0,2.0,2.0,2.0,,4.0,,2.0,1.0,1.0,,1.0,,1.0,2.0,24.0,0.42857142857142855,0.75,,,,,0.5833333333333334,1.0,0.3333333333333333,0.5384615384615384,1.0,0.3333333333333333,0.5666666666666667,1.0,0.3333333333333333,0.07692307692307693,,,13.986013986013987,0.6,0.6666666666666666,0.15625,0.13793103448275862,0.21739130434782608,0.15151515151515152,0.18181818181818182,0.14516129032258066,,0.23529411764705882,,0.125,0.2222222222222222,0.07142857142857142,0.25,0.2,0.19047619047619047,0.5,0.16666666666666666,,0.46153846153846156,1.0,1.0,0.3333333333333333,0.38461538461538464,0.2,0.2,1.0,0.07692307692307693,0.07692307692307693,,,,1.0,1.0,,,,,,0.5384615384615384,,0.5562,0.6272666666666665,0.4257666666666666,0.13333333333333333,0.14285714285714285,0.47058823529411764,0.11764705882352941,5.333333333333333,24.9,0.19047619047619047,,,,,,,,,,,,2.0,,,1.0,1.0,,,2.0,,,,,,,,2.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,13084.0,218,5.0,462,473,101.0,122,42.0,935,34.0,43.0,6.0,9.0,3.0,3.0,8.0,19.0,3.0,1.0,12.0,,,42.0,65.0,1.0,14.0,15.0,102.0,523.0,7.0,14.0,,,15.0,5.0,11.0,1.0,14.0,70.0,14.0,3.0,6.0,12.0,1.0,6.0,6.0,9.0,15.0,6.0,5.0,39.0,9.0,7.0,17.0,25.0,5.0,47.0,16.0,63.0,1.0,7.0,3.0,1.0,,8.0,1.0,1.0,19.0,30.0,3.0,,21.0,1.0,27.0,2.0,14.0,4.0,1.0,3.0,5.0,4.0,1.0,14.0,101.0,0.8333333333333334,0.8974358974358975,1.0,0.07142857142857142,,0.07142857142857142,0.6461538461538462,0.5,0.45454545454545453,0.5506329113924051,0.5,0.5,0.5543478260869565,0.46875,0.4666666666666667,0.17721518987341772,0.09230769230769231,0.09302325581395349,19.44990176817289,0.875,0.38461538461538464,0.211864406779661,0.06542056074766354,0.2,0.09090909090909091,0.20689655172413793,0.07766990291262135,0.0625,0.06382978723404255,0.07142857142857142,0.08860759493670886,0.1,0.175,0.25,0.20588235294117646,0.2,0.2,0.03333333333333333,0.8,0.5443037974683544,0.7906976744186046,0.8717948717948718,0.8529411764705882,0.24050632911392406,0.42105263157894735,0.47058823529411764,0.75,0.0379746835443038,0.1518987341772152,0.08333333333333333,0.08333333333333333,1.0,0.6428571428571429,0.6666666666666666,,,,0.23076923076923078,1.0,0.7215189873417721,0.08333333333333333,0.5873759493670886,0.5753375,0.47817307692307687,0.15384615384615385,0.18181818181818182,0.14705882352941177,0.13725490196078433,3.4553846153846157,25.092857142857138,0.21861471861471862,,2.0,,,,,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,9.0,5.0,,1.0,4.0,,,,1.0,1.0,1.0,,4.0,1.0,0.5,0.10526315789473684,0.02531645569620253,,,,0.5,,,,,,0.15384615384615385,0.5,,,,,4.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,True
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,1122.0,19,-8.0,36,36,19.0,11,6.0,72,,,,,,,1.0,2.0,,4.0,4.0,,,1.0,2.0,4.0,4.0,2.0,16.0,57.0,1.0,1.0,,,2.0,1.0,1.0,,8.0,2.0,,9.0,,4.0,4.0,,2.0,,2.0,,,4.0,1.0,1.0,1.0,,,1.0,2.0,3.0,,,,,,,,,2.0,2.0,,,1.0,,3.0,,,,,,,,,8.0,19.0,1.0,1.0,0.75,1.0,,1.0,0.5,1.0,1.0,1.1666666666666667,1.0,1.3333333333333333,1.1428571428571428,1.0,1.3333333333333333,0.6666666666666666,,,16.666666666666668,,,,0.16666666666666666,0.25,0.09090909090909091,0.08333333333333333,0.11764705882352941,,,0.3333333333333333,0.2,,,,,0.25,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,0.6666666666666666,1.0,1.0,0.75,,,,,,,,0.6666666666666666,1.0,0.4624,0.3689,0.4537166666666667,0.14285714285714285,,0.125,0.5,8.95,25.575000000000003,0.5277777777777778,,,,,,,2.0,2.0,,2.0,2.0,,2.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.6666666666666666,1.0,,3.0,,,1.0,,,,,1.0,,,,,,,,0.2,,,,,,,True
1629126,1610612758,Deonte Burton,Deonte Burton,1629126,SAC,342.0,6,3.0,12,13,7.0,7,1.0,25,,,,,,,,1.0,,,,,,,1.0,,1.0,,,18.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,0.5,1.0,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.49105,,0.3776,,,,,5.1,22.6,0.5833333333333334,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,113759.0,1896,163.0,3924,3892,768.0,612,386.0,7816,272.0,379.0,57.0,91.0,44.0,60.0,72.0,152.0,54.0,18.0,47.0,2.0,4.0,373.0,585.0,19.0,54.0,203.0,1006.0,4647.0,64.0,107.0,2.0,4.0,164.0,57.0,92.0,62.0,191.0,440.0,306.0,57.0,82.0,46.0,18.0,43.0,199.0,230.0,429.0,183.0,128.0,1088.0,63.0,102.0,187.0,299.0,47.0,533.0,168.0,701.0,28.0,80.0,41.0,76.0,12.0,156.0,8.0,29.0,93.0,178.0,30.0,26.0,242.0,22.0,279.0,31.0,132.0,28.0,18.0,9.0,30.0,22.0,,191.0,767.0,0.5898123324396782,0.6626506024096386,1.0,0.35185185185185186,0.5,0.3584905660377358,0.6376068376068376,0.5981308411214953,0.6195652173913043,0.6283255086071987,0.6036036036036037,0.6084905660377359,0.6609724047306176,0.6456692913385826,0.6773049645390071,0.08450704225352113,0.0735042735042735,0.05013192612137203,20.97918096545413,0.5128205128205128,0.5053763440860215,0.3164021164021164,0.1275,0.24444444444444444,0.06870229007633588,0.28421052631578947,0.09609784507862551,0.15960912052117263,0.11796246648793565,0.075,0.06484149855907781,0.08071748878923767,0.28484848484848485,0.35185185185185186,0.2896174863387978,0.2603978300180832,0.2028301886792453,0.13861386138613863,0.7333333333333333,0.593114241001565,0.7176781002638523,0.7555555555555555,0.5698529411764706,0.2378716744913928,0.47368421052631576,0.5625,0.5694444444444444,0.08450704225352113,0.07355242566510173,0.3829787234042553,0.3829787234042553,1.0,0.8198198198198198,0.6263736263736264,0.036036036036036036,0.5,1.0,0.5660377358490566,0.7333333333333333,0.6776212832550861,0.391304347826087,0.5321307210031347,0.5589158823529411,0.5289452380952383,0.1783783783783784,0.1924198250728863,0.16302186878727634,0.18986083499005965,4.548205128205126,25.781481481481485,0.19571865443425077,1.0,7.0,,,1.0,3.0,4.0,11.0,30.0,5.0,14.0,47.0,46.0,25.0,47.0,38.0,23.0,7.0,39.0,,6.0,3.0,21.0,2.0,,2.0,8.0,21.0,0.35714285714285715,0.15789473684210525,0.010954616588419406,0.14285714285714285,0.14285714285714285,1.0,0.15789473684210525,,,,0.02830188679245283,0.3333333333333333,0.10377358490566038,0.36363636363636365,29.0,,1.0,,9.0,,4.0,,,,1.0,1.0,,,0.5370370370370371,0.5370370370370371,0.8275862068965517,,,3.0,2.0,0.03125,,,True
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,685.0,11,-11.0,25,28,,6,1.0,53,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,29.0,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,2.0,,1.0,,2.0,1.0,3.0,1.0,4.0,,1.0,,,,1.0,,,2.0,2.0,,,,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,7.692307692307692,1.0,1.0,0.2857142857142857,0.1111111111111111,,,0.18181818181818182,0.08333333333333333,,,0.25,,,,0.2,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.4326,,,,,,,3.1,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631320,1610612758,Chima Moneke,Chima Moneke,1631320,SAC,90.0,2,-3.0,4,4,4.0,4,,8,,1.0,,,,1.0,,,,,,,,,1.0,,,,,8.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.6735,,0.6735,,,,,1.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,11042.0,184,-31.0,383,388,90.0,129,36.0,771,14.0,21.0,5.0,8.0,2.0,4.0,10.0,21.0,,3.0,5.0,,,24.0,42.0,4.0,7.0,13.0,73.0,420.0,8.0,12.0,,,18.0,4.0,7.0,8.0,22.0,38.0,10.0,12.0,8.0,5.0,3.0,6.0,1.0,2.0,3.0,2.0,1.0,8.0,4.0,10.0,8.0,15.0,1.0,24.0,14.0,38.0,,2.0,,5.0,,7.0,,1.0,14.0,28.0,2.0,4.0,12.0,1.0,14.0,2.0,6.0,6.0,3.0,3.0,6.0,3.0,1.0,22.0,89.0,0.7916666666666666,0.95,1.0,0.5714285714285714,,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6122448979591837,0.6666666666666666,0.7777777777777778,0.6759259259259259,0.75,0.9166666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,14.186046511627907,0.2857142857142857,0.08333333333333333,0.15463917525773196,0.10638297872340426,0.10810810810810811,0.043478260869565216,0.13450292397660818,0.07526881720430108,0.034482758620689655,0.1702127659574468,0.05555555555555555,0.028169014084507043,0.09523809523809523,0.15625,0.13043478260869565,0.21052631578947367,0.05263157894736842,0.29411764705882354,,0.5,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.42857142857142855,0.47619047619047616,0.5555555555555556,1.0,,0.10204081632653061,0.6,0.6,1.0,0.6666666666666666,0.625,,,,0.4444444444444444,0.5,0.5714285714285714,0.6,0.5380632653061224,0.5648333333333333,0.5513222222222223,0.11320754716981132,0.13043478260869565,0.2465753424657534,0.3013698630136986,4.59047619047619,25.1,0.2349869451697128,1.0,2.0,,,,,2.0,2.0,2.0,2.0,2.0,,,,3.0,1.0,,,2.0,,,,1.0,,,,2.0,1.0,1.0,0.14285714285714285,0.04081632653061224,0.5,0.5,1.0,0.2,,,,,,0.2222222222222222,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,False
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,56116.0,935,111.0,1961,1947,606.0,579,225.0,3908,69.0,107.0,15.0,31.0,22.0,33.0,11.0,26.0,2.0,35.0,119.0,5.0,14.0,80.0,135.0,63.0,186.0,74.0,423.0,2225.0,18.0,38.0,7.0,21.0,77.0,26.0,40.0,30.0,151.0,106.0,54.0,186.0,28.0,119.0,35.0,18.0,22.0,22.0,44.0,12.0,15.0,110.0,28.0,26.0,75.0,89.0,15.0,179.0,55.0,234.0,7.0,23.0,19.0,18.0,4.0,41.0,7.0,10.0,42.0,67.0,4.0,4.0,73.0,13.0,88.0,14.0,42.0,20.0,12.0,8.0,23.0,16.0,,149.0,600.0,0.6625,0.803030303030303,0.9841269841269841,0.3387096774193548,0.3333333333333333,0.3387096774193548,0.5925925925925926,0.47368421052631576,0.65,0.543613707165109,0.4830508474576271,0.6875,0.590782122905028,0.5579710144927537,0.7259615384615384,0.5794392523364486,0.13333333333333333,0.102803738317757,17.90843806104129,0.5609756097560976,0.29411764705882354,0.1960352422907489,0.06356968215158924,0.18427518427518427,0.05970149253731343,0.19047619047619047,0.06150341685649203,0.07262569832402235,0.041176470588235294,0.1,0.05307262569832402,0.08108108108108109,0.21019108280254778,0.18095238095238095,0.20689655172413793,0.20253164556962025,0.12087912087912088,0.04487179487179487,0.6956521739130435,0.3333333333333333,0.6448598130841121,0.71875,0.6521739130434783,0.08099688473520249,0.4230769230769231,0.5789473684210527,0.7272727272727273,0.006230529595015576,0.3707165109034268,0.29411764705882354,0.29411764705882354,1.0,0.5254237288135594,0.4838709677419355,0.23728813559322035,0.35714285714285715,1.0,0.375,0.6666666666666666,0.9127725856697819,0.29411764705882354,0.5637951713395639,0.5798454545454546,0.5581642045454547,0.12034383954154727,0.25766871165644173,0.18203309692671396,0.35697399527186763,2.8829629629629623,24.8279569892473,0.3090260071392147,28.0,67.0,2.0,7.0,9.0,21.0,14.0,27.0,20.0,23.0,48.0,10.0,6.0,1.0,21.0,14.0,4.0,1.0,4.0,3.0,2.0,7.0,9.0,3.0,2.0,1.0,5.0,8.0,0.4791666666666667,0.2692307692307692,0.2087227414330218,0.417910447761194,0.42424242424242425,0.9642857142857143,0.13333333333333333,0.11864406779661017,0.2857142857142857,0.5,0.23863636363636365,0.42857142857142855,0.3068181818181818,0.5185185185185185,,3.0,,1.0,7.0,,1.0,,,,,,0.005376344086021506,,,,,,0.014925373134328358,1.0,,0.022222222222222223,,,False
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,53187.0,886,148.0,1868,1854,581.0,600,213.0,3722,78.0,98.0,2.0,3.0,22.0,29.0,108.0,186.0,78.0,42.0,132.0,7.0,13.0,219.0,362.0,47.0,149.0,130.0,709.0,2170.0,7.0,15.0,7.0,13.0,38.0,64.0,113.0,52.0,231.0,54.0,384.0,90.0,2.0,132.0,42.0,17.0,85.0,74.0,159.0,61.0,64.0,392.0,7.0,5.0,52.0,48.0,2.0,102.0,14.0,116.0,3.0,62.0,34.0,20.0,3.0,82.0,1.0,17.0,25.0,63.0,4.0,1.0,134.0,5.0,159.0,22.0,72.0,5.0,2.0,2.0,9.0,2.0,,228.0,569.0,0.1232876712328767,0.12385321100917432,0.6382978723404256,0.31543624161073824,0.5384615384615384,0.31543624161073824,0.6049723756906077,0.4666666666666667,0.5663716814159292,0.5665362035225049,0.625,0.5774193548387097,0.6115916955017301,0.6129032258064516,0.6277173913043478,0.29158512720156554,0.04696132596685083,0.07142857142857142,31.184834123222746,0.7560975609756098,0.047619047619047616,0.11188811188811189,0.012626262626262626,0.12903225806451613,0.01804123711340206,0.1201923076923077,0.015306122448979591,0.012578616352201259,0.01775147928994083,,0.015873015873015872,0.0273972602739726,0.08163265306122448,0.13402061855670103,0.11363636363636363,0.14144736842105263,0.09090909090909091,0.013953488372093023,0.2222222222222222,0.1917808219178082,0.7959183673469388,0.8571428571428571,0.16666666666666666,0.3639921722113503,0.5806451612903226,0.6101694915254238,0.10185185185185185,0.15264187866927592,0.2583170254403131,0.3181818181818182,0.3230769230769231,0.5952380952380952,0.10714285714285714,0.6666666666666666,0.4642857142857143,0.5384615384615384,0.7142857142857143,0.1870967741935484,0.7586206896551724,0.48336594911937375,0.3181818181818182,0.48023009803921574,0.46537857142857153,0.4514243506493506,0.13143872113676733,0.17475728155339806,0.0535966149506347,0.32581100141043723,8.909668508287295,25.665771812080532,0.31102783725910066,5.0,17.0,,,,3.0,17.0,39.0,3.0,17.0,42.0,13.0,15.0,6.0,32.0,18.0,10.0,5.0,28.0,,1.0,1.0,14.0,4.0,3.0,1.0,10.0,10.0,0.40476190476190477,0.04838709677419355,0.033268101761252444,0.29411764705882354,0.29411764705882354,1.0,0.5,,,,0.01935483870967742,,0.25161290322580643,0.4358974358974359,33.0,51.0,,2.0,14.0,,12.0,1.0,2.0,3.0,1.0,,0.013422818791946308,0.015151515151515152,0.4230769230769231,0.42857142857142855,0.09090909090909091,0.013245033112582781,,2.0,,0.034482758620689655,,0.01282051282051282,False
