EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,LongMidRangeFGA,FG2A,PenaltyFG2A,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,on,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedCorner3,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,92553.0,1543,141,3165,3154,877,981,6319,3579,871,0.27709320695102685,36.0,349.0,89.0,18.125,0.07272727272727272,0.5334673116089612,0.5216850000000001,6.010315186246418,False,311.0,108.0,171.0,16.0,19.0,22.0,38.0,57.0,142.0,40.0,14.0,106.0,31.0,181.0,146.0,99.0,626.0,23.0,32.0,11.0,60.0,39.0,45.0,20.0,137.0,152.0,210.0,24.0,4.0,101.0,33.0,148.0,88.0,236.0,56.0,32.0,97.0,40.0,560.0,14.0,24.0,1.0,88.0,55.0,7.0,150.0,39.0,189.0,15.0,24.0,15.0,9.0,45.0,14.0,34.0,48.0,8.0,11.0,93.0,4.0,24.0,66.0,121.0,5.0,3.0,6.0,101.0,1.0,1.0,3.0,116.0,14.0,57.0,6.0,12.0,1.0,1.0,5.0,7.0,13.0,6.0,1.0,137.0,8.0,7.0,0.4198895027624309,0.44970414201183434,0.5186246418338109,0.71875,0.43820224719101125,0.5323232323232323,0.6282051282051282,0.43656716417910446,0.573394495412844,0.6818181818181818,0.4724137931034483,0.29494949494949496,0.09455587392550144,0.1111111111111111,0.08450704225352113,0.4838709677419355,0.0673076923076923,0.015151515151515152,0.07544581618655692,0.031331592689295036,0.12809315866084425,0.022950819672131147,0.10098870056497175,0.027616279069767442,0.03691275167785235,0.031073446327683617,0.017543859649122806,0.02927927927927928,0.006024096385542169,0.0708955223880597,0.06557377049180328,0.10256410256410256,0.1233140655105973,0.14285714285714285,0.06976744186046512,0.46153846153846156,0.34545454545454546,0.631578947368421,0.7105263157894737,0.5,0.2868686868686869,0.4014084507042254,0.43846153846153846,0.3333333333333333,0.08080808080808081,0.21414141414141413,0.48717948717948717,0.8421052631578947,0.3125,0.2835820895522388,0.5789473684210527,0.1044776119402985,0.23134328358208955,0.6404040404040404,0.5361388888888888,0.10760667903525047,0.14540816326530612,0.09584664536741214,0.21884984025559107,26.22123287671233,16.0,12.0,,1.0,4.0,43.0,1.0,6.0,9.0,55.0,1.0,7.0,13.0,150.0,42.0,3.0,11.0,3.0,8.0,,,1.0,1.0,,0.9090909090909091,0.3767123287671233,0.14285714285714285,0.28888888888888886,0.38028169014084506,0.02054794520547945,0.02830188679245283,0.4444444444444444,0.47058823529411764,0.1875,0.3,0.3,1.0,0.4056603773584906,0.4174757281553398,0.8837209302325582,0.02564102564102564,,,0.15384615384615385,0.16666666666666666,1.0,0.2857142857142857,0.2903225806451613,0.4158415841584158,0.006802721088435374,15.0,,0.05555555555555555,,,1.0,,,,
1630240,1610612755,Saben Lee,Saben Lee,1630240,PHI,607.0,10,5,21,19,2,2,40,20,2,0.09523809523809523,,3.0,,30.434782608695652,,0.6885875,,1.2,False,3.0,3.0,3.0,1.0,1.0,,,,,1.0,,,,3.0,1.0,,6.0,1.0,1.0,,2.0,,,,,2.0,4.0,,,,,2.0,,2.0,,,2.0,,4.0,,,,,,,,,,,1.0,1.0,,2.0,1.0,2.0,1.0,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.75,1.0,,0.75,1.0,,0.25,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,0.75,1.0,1.0,0.3333333333333333,,,,,0.25,,1.0,1.0,,,,,,1.0,,,,0.3333333333333333,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,146153.0,2436,296,4826,4804,991,987,9630,5460,978,0.2053460422710319,52.0,521.0,93.0,18.411214953271028,0.06153846153846154,0.5399262721893492,0.5470432692307693,5.8497120921305195,False,455.0,175.0,258.0,22.0,30.0,38.0,51.0,98.0,211.0,136.0,31.0,188.0,32.0,297.0,324.0,113.0,1085.0,33.0,54.0,8.0,98.0,56.0,63.0,38.0,246.0,294.0,300.0,38.0,,188.0,49.0,92.0,94.0,186.0,56.0,38.0,58.0,22.0,466.0,21.0,46.0,,171.0,167.0,19.0,357.0,67.0,424.0,13.0,68.0,40.0,28.0,38.0,11.0,19.0,51.0,7.0,19.0,89.0,11.0,18.0,78.0,149.0,9.0,2.0,10.0,110.0,,7.0,1.0,129.0,16.0,56.0,10.0,37.0,3.0,2.0,17.0,16.0,40.0,17.0,1.0,244.0,9.0,8.0,0.494949494949495,0.5287769784172662,0.5700575815738963,0.6111111111111112,0.6021505376344086,0.5751479289940828,0.5769230769230769,0.6666666666666666,0.6020066889632107,0.5975609756097561,0.6960227272727273,0.3834319526627219,0.09404990403071017,0.10077519379844961,0.10900473933649289,0.42696629213483145,0.14960629921259844,,0.143101970865467,0.04114490161001789,0.16316793893129772,0.021450459652706845,0.1525959367945824,0.03195040534096328,0.05198019801980198,0.03780718336483932,0.02702702702702703,0.024320457796852647,0.014285714285714285,0.13451776649746192,0.14836223506743737,0.14566929133858267,0.15063291139240506,0.20155038759689922,0.035422343324250684,0.425,0.30532544378698223,0.6782945736434108,0.7543103448275862,0.6228571428571429,0.24970414201183433,0.46445497630331756,0.5212765957446809,0.32653061224489793,0.16094674556213018,0.22248520710059172,0.38461538461538464,0.7333333333333333,0.13636363636363635,0.3269230769230769,0.7450980392156863,0.1987179487179487,0.20512820512820512,0.6887573964497041,0.5306292452830189,0.06538895152198422,0.09982174688057041,0.09032258064516129,0.22672811059907835,25.073148148148146,24.0,55.0,2.0,10.0,17.0,71.0,6.0,14.0,15.0,126.0,8.0,24.0,32.0,354.0,71.0,3.0,12.0,5.0,7.0,,,6.0,2.0,4.0,0.9365079365079365,0.3888888888888889,0.3333333333333333,0.5079365079365079,0.3888888888888889,0.009259259259259259,0.005319148936170213,0.46153846153846156,0.46153846153846156,0.25,0.40441176470588236,0.41044776119402987,0.9818181818181818,0.3776595744680851,0.37967914438502676,0.9014084507042254,0.1282051282051282,0.2,1.0,0.1794871794871795,0.42857142857142855,1.0,0.5483870967741935,0.46875,0.3776595744680851,0.006134969325153374,24.0,1.0,,2.0,0.014705882352941176,,1.0,1.0,,
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,24100.0,402,10,810,818,204,253,1628,989,204,0.2518518518518518,6.0,86.0,18.0,15.519125683060109,0.05172413793103448,0.5606125,0.5633051724137931,4.53953488372093,False,91.0,26.0,53.0,6.0,15.0,5.0,11.0,15.0,27.0,15.0,7.0,15.0,4.0,44.0,30.0,28.0,152.0,8.0,19.0,3.0,25.0,9.0,11.0,6.0,39.0,68.0,20.0,8.0,,15.0,5.0,13.0,4.0,17.0,3.0,1.0,6.0,6.0,38.0,4.0,13.0,,24.0,27.0,5.0,56.0,17.0,73.0,3.0,15.0,8.0,7.0,4.0,2.0,3.0,9.0,2.0,1.0,13.0,,5.0,20.0,50.0,1.0,1.0,2.0,23.0,,2.0,2.0,34.0,7.0,18.0,1.0,5.0,,,2.0,3.0,5.0,3.0,,39.0,2.0,1.0,0.7727272727272727,0.85,0.5116279069767442,0.42105263157894735,0.5,0.5344827586206896,0.4583333333333333,0.5689655172413793,0.5891472868217055,0.5,0.609375,0.25862068965517243,0.05813953488372093,0.05660377358490566,0.07407407407407407,0.3076923076923077,0.2,,0.1656441717791411,0.065,0.12972972972972974,0.02702702702702703,0.14655172413793102,0.04885057471264368,0.06329113924050633,0.056179775280898875,0.09375,0.017391304347826087,0.06060606060606061,0.2361111111111111,0.09523809523809523,0.14285714285714285,0.15328467153284672,0.0625,0.05454545454545454,0.6,0.45689655172413796,0.49056603773584906,0.52,0.7692307692307693,0.23275862068965517,0.5555555555555556,0.6,0.7333333333333333,0.12931034482758622,0.12931034482758622,0.625,0.4,0.16666666666666666,0.3793103448275862,0.45454545454545453,0.2413793103448276,0.13793103448275862,0.7155172413793104,0.5966264705882353,0.1484375,0.18556701030927836,0.16447368421052633,0.2565789473684211,25.093333333333337,3.0,5.0,2.0,2.0,2.0,7.0,,3.0,3.0,12.0,2.0,5.0,5.0,36.0,7.0,,1.0,,2.0,,,,1.0,,1.0,0.4,0.4,0.45454545454545453,0.4,,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.4666666666666667,1.0,0.08333333333333333,1.0,1.0,0.125,,,0.2857142857142857,0.75,0.4666666666666667,0.03225806451612903,,,,1.0,,,,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,35450.0,591,75,1209,1230,325,345,2439,1316,323,0.26881720430107525,,53.0,10.0,9.527326440177253,,0.5775191304347825,0.5609173076923076,2.8754716981132082,False,127.0,23.0,40.0,1.0,3.0,4.0,9.0,6.0,13.0,35.0,9.0,28.0,8.0,29.0,63.0,9.0,130.0,3.0,5.0,,6.0,5.0,17.0,3.0,28.0,44.0,14.0,6.0,1.0,27.0,3.0,16.0,7.0,23.0,6.0,1.0,13.0,2.0,53.0,4.0,13.0,3.0,24.0,12.0,7.0,43.0,20.0,63.0,1.0,45.0,31.0,14.0,1.0,4.0,1.0,7.0,1.0,,8.0,,5.0,29.0,65.0,,4.0,2.0,20.0,2.0,1.0,8.0,12.0,2.0,7.0,,7.0,7.0,6.0,2.0,4.0,14.0,5.0,,28.0,3.0,,0.7586206896551724,0.8461538461538461,0.5471698113207547,0.6,0.5,0.521551724137931,0.2727272727272727,0.46296296296296297,0.5371900826446281,0.2727272727272727,0.5,0.5431034482758621,0.05660377358490566,0.05,0.07692307692307693,0.125,0.18421052631578946,0.07692307692307693,0.04316546762589928,0.04304635761589404,0.09917355371900827,0.016597510373443983,0.06923076923076923,0.03130755064456722,0.061068702290076333,0.025,0.0392156862745098,0.02185792349726776,,0.01098901098901099,0.0743801652892562,0.030303030303030304,0.10810810810810811,0.07017543859649122,0.016666666666666666,0.35714285714285715,0.3448275862068966,0.575,0.6052631578947368,0.8260869565217391,0.11206896551724138,0.46153846153846156,0.5,0.5,0.3017241379310345,0.2413793103448276,0.2727272727272727,0.3333333333333333,,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.2962962962962963,0.8879310344827587,0.52728125,0.05785123966942149,0.1206896551724138,0.046153846153846156,0.2153846153846154,24.934920634920637,,11.0,,3.0,2.0,10.0,,3.0,3.0,21.0,,6.0,5.0,63.0,10.0,1.0,1.0,,,2.0,,,,1.0,1.0,0.3333333333333333,,0.29411764705882354,0.3387096774193548,0.015873015873015872,,,,,0.3142857142857143,0.3235294117647059,1.0,0.35714285714285715,0.35714285714285715,1.0,0.2727272727272727,,,0.2727272727272727,,,0.2222222222222222,0.375,0.37037037037037035,,,1.0,,,0.02857142857142857,,,,,
201935,1610612755,James Harden,James Harden,201935,PHI,128103.0,2135,277,4207,4198,897,872,8405,4834,884,0.213216068457333,61.0,424.0,70.0,25.37088798107934,0.07244655581947744,0.5040321258907365,0.48546441717791405,6.866037735849056,False,389.0,101.0,176.0,7.0,18.0,18.0,30.0,79.0,187.0,26.0,5.0,392.0,88.0,210.0,418.0,313.0,1216.0,14.0,41.0,11.0,111.0,37.0,93.0,98.0,292.0,54.0,366.0,6.0,,392.0,48.0,425.0,193.0,618.0,138.0,55.0,261.0,102.0,1429.0,8.0,32.0,,137.0,134.0,43.0,314.0,40.0,354.0,24.0,71.0,48.0,23.0,125.0,26.0,92.0,70.0,7.0,33.0,195.0,9.0,44.0,46.0,112.0,9.0,6.0,11.0,267.0,3.0,3.0,8.0,361.0,27.0,126.0,31.0,29.0,2.0,2.0,11.0,16.0,31.0,13.0,,286.0,7.0,24.0,0.12857142857142856,0.13043478260869565,0.49528301886792453,0.34146341463414637,0.5285714285714286,0.5362232779097387,0.5681818181818182,0.5950920245398773,0.6067813765182186,0.5851063829787234,0.6744186046511628,0.49643705463182897,0.11320754716981132,0.09090909090909091,0.15508021390374332,0.6410256410256411,0.38392857142857145,,0.13549039433771487,0.03415154749199573,0.14528101802757157,0.009195402298850575,0.14026915113871635,0.02213613724405091,0.03142857142857143,0.04428904428904429,0.012658227848101266,0.006482982171799027,0.015810276679841896,0.13015873015873017,0.1393258426966292,0.13537117903930132,0.1539528432732316,0.11711711711711711,0.058394160583941604,0.41935483870967744,0.20902612826603326,0.5738636363636364,0.63125,0.16831683168316833,0.22209026128266032,0.42245989304812837,0.5,0.06329113924050633,0.030878859857482184,0.4655581947743468,0.20454545454545456,0.3888888888888889,,0.18404907975460122,0.6,0.03067484662576687,0.5398773006134969,0.7054631828978623,0.5052454545454546,0.15690376569037656,0.24091778202676864,0.0912828947368421,0.24013157894736842,26.495454545454532,30.0,9.0,3.0,3.0,2.0,152.0,21.0,44.0,38.0,161.0,24.0,47.0,40.0,201.0,152.0,4.0,62.0,2.0,9.0,1.0,9.0,20.0,25.0,2.0,0.4161490683229814,0.38516746411483255,0.5106382978723404,0.43010752688172044,0.38516746411483255,0.009569377990430622,0.01020408163265306,0.4918032786885246,0.5172413793103449,0.16666666666666666,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.3877551020408163,0.3917525773195876,0.42105263157894735,0.03409090909090909,1.0,,0.5,0.4772727272727273,0.9047619047619048,0.4,0.4318181818181818,0.3877551020408163,0.05542725173210162,282.0,,0.04918032786885246,,,,1.0,,1.0,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,121004.0,2017,245,4009,3986,960,939,7995,4602,947,0.23946121227238712,78.0,543.0,119.0,24.280575539568346,0.08543263964950712,0.5226170517051704,0.5042572864321606,6.734438305709026,False,381.0,152.0,255.0,8.0,17.0,30.0,56.0,94.0,210.0,84.0,14.0,286.0,69.0,279.0,370.0,180.0,1218.0,10.0,29.0,,50.0,55.0,83.0,55.0,252.0,248.0,310.0,6.0,1.0,285.0,37.0,130.0,82.0,212.0,50.0,32.0,82.0,35.0,506.0,9.0,14.0,,84.0,67.0,2.0,153.0,23.0,176.0,13.0,49.0,37.0,12.0,34.0,10.0,26.0,46.0,5.0,8.0,80.0,2.0,22.0,56.0,132.0,6.0,3.0,9.0,159.0,1.0,4.0,9.0,213.0,32.0,106.0,12.0,5.0,3.0,3.0,1.0,3.0,8.0,3.0,,246.0,13.0,8.0,0.4444444444444444,0.4492753623188406,0.5138121546961326,0.3448275862068966,0.46218487394957986,0.5684556407447974,0.4166666666666667,0.4876237623762376,0.6075,0.4166666666666667,0.5432900432900433,0.40525739320920046,0.06813996316758748,0.08235294117647059,0.0761904761904762,0.425,0.018691588785046728,,0.0727470141150923,0.014613778705636743,0.0984759671746776,0.011627906976744186,0.08511837655016911,0.013279445727482679,0.013368983957219251,0.013856812933025405,0.019867549668874173,0.014059753954305799,0.004878048780487805,0.06441717791411043,0.06887755102040816,0.09359605911330049,0.09291338582677165,0.11467889908256881,0.03051643192488263,0.375,0.2792990142387733,0.596078431372549,0.6495726495726496,0.5263157894736842,0.23001095290251916,0.44761904761904764,0.4845360824742268,0.32978723404255317,0.09200438116100766,0.3132530120481928,0.2833333333333333,0.47058823529411764,0.5,0.27722772277227725,0.5357142857142857,0.06930693069306931,0.3415841584158416,0.6845564074479737,0.5154499999999999,0.10931174089068826,0.17179902755267423,0.041050903119868636,0.20689655172413793,26.301891891891895,33.0,42.0,,3.0,6.0,118.0,10.0,28.0,23.0,160.0,10.0,31.0,29.0,348.0,118.0,1.0,13.0,6.0,6.0,,1.0,3.0,2.0,1.0,0.725,0.43243243243243246,0.3225806451612903,0.3493975903614458,0.43360433604336046,0.002702702702702703,,0.4230769230769231,0.4230769230769231,0.3939393939393939,0.5,0.5060240963855421,0.9285714285714286,0.4125874125874126,0.4125874125874126,0.652542372881356,0.05,,,0.4666666666666667,0.35714285714285715,0.5,0.42857142857142855,0.3333333333333333,0.41403508771929826,0.005390835579514825,132.0,,,,0.011904761904761904,,1.0,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,44030.0,734,-21,1469,1483,340,384,2952,1707,340,0.2314499659632403,8.0,192.0,40.0,15.471250740960283,0.04081632653061224,0.5801220512820511,0.5631940476190476,3.3677083333333346,False,183.0,101.0,145.0,36.0,54.0,19.0,29.0,13.0,39.0,1.0,1.0,3.0,2.0,117.0,4.0,38.0,272.0,36.0,61.0,9.0,81.0,22.0,3.0,8.0,52.0,164.0,70.0,56.0,1.0,2.0,16.0,15.0,11.0,26.0,9.0,2.0,10.0,3.0,63.0,37.0,71.0,,64.0,78.0,4.0,146.0,108.0,254.0,16.0,44.0,25.0,19.0,20.0,2.0,8.0,24.0,1.0,12.0,44.0,8.0,13.0,79.0,121.0,5.0,7.0,5.0,44.0,1.0,5.0,2.0,51.0,7.0,27.0,1.0,45.0,2.0,2.0,24.0,20.0,47.0,31.0,2.0,52.0,10.0,1.0,0.7008547008547008,0.9213483146067416,0.609375,0.5901639344262295,0.55,0.5969387755102041,0.5714285714285714,0.5116279069767442,0.6267281105990783,0.6044776119402985,0.5531914893617021,0.02040816326530612,0.08333333333333333,0.07586206896551724,0.1282051282051282,0.45454545454545453,0.08695652173913043,,0.24,0.1868421052631579,0.20125786163522014,0.12251655629139073,0.2208398133748056,0.15835777126099707,0.2465753424657534,0.15135135135135136,0.14285714285714285,0.11739130434782609,0.1388888888888889,0.2116788321167883,0.26229508196721313,0.25757575757575757,0.22608695652173913,0.13636363636363635,0.26229508196721313,0.6595744680851063,0.7397959183673469,0.696551724137931,0.753731343283582,0.6633663366336634,0.1989795918367347,0.3333333333333333,0.38235294117647056,0.9230769230769231,0.00510204081632653,0.015306122448979591,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.6744186046511628,0.6551724137931034,0.023255813953488372,0.046511627906976744,0.7602040816326531,0.579686274509804,0.125,0.12735849056603774,0.2977941176470588,0.19117647058823528,29.375,3.0,,,1.0,,,,1.0,,,,2.0,,,,,2.0,1.0,6.0,,,,,1.0,,,,,,,,0.375,0.375,1.0,,,,,,,0.015873015873015872,,,0.015873015873015872,,,,,,,,,,3.0,,,,3.0,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,5230.0,87,-4,187,185,69,76,372,211,69,0.3689839572192513,4.0,30.0,17.0,19.71830985915493,0.11428571428571428,0.5320914285714284,0.5273944444444444,6.230000000000001,False,25.0,10.0,15.0,4.0,4.0,7.0,9.0,4.0,11.0,2.0,,3.0,1.0,15.0,5.0,6.0,42.0,4.0,5.0,,14.0,9.0,1.0,3.0,24.0,10.0,20.0,8.0,,3.0,3.0,5.0,3.0,8.0,3.0,,5.0,,19.0,2.0,3.0,1.0,6.0,2.0,,8.0,6.0,14.0,,7.0,3.0,4.0,3.0,,2.0,,,1.0,3.0,,1.0,11.0,15.0,,1.0,,4.0,,,,8.0,,3.0,1.0,3.0,,,2.0,1.0,3.0,1.0,,24.0,2.0,1.0,0.3333333333333333,0.45454545454545453,0.5,0.8,0.5294117647058824,0.5142857142857142,1.0,0.5833333333333334,0.5384615384615384,1.0,0.6,0.14285714285714285,0.1,0.06666666666666667,0.18181818181818182,1.0,,0.2,0.05128205128205128,0.04838709677419355,0.14285714285714285,0.09523809523809523,0.09876543209876543,0.060240963855421686,0.08,0.037037037037037035,,0.058823529411764705,0.25,0.1,,,0.13333333333333333,0.16666666666666666,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.3,0.3142857142857143,0.36363636363636365,0.4444444444444444,0.25,0.05714285714285714,0.08571428571428572,0.5714285714285714,1.0,,0.5,0.7777777777777778,,0.05555555555555555,0.5714285714285714,0.5692,0.07894736842105263,0.09090909090909091,0.3333333333333333,0.5714285714285714,24.82,1.0,,,,,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,,,,,,,,,,0.5,0.4,1.0,1.0,0.4,,,0.25,0.25,1.0,,,,0.6666666666666666,0.6666666666666666,0.5,,,,0.2857142857142857,1.0,0.5,,1.0,0.6666666666666666,,3.0,,,,,,,,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,115207.0,1920,135,3773,3796,795,695,7569,4381,788,0.21070765968725153,6.0,85.0,19.0,6.724511930585683,0.02666666666666667,0.5506355555555557,0.53736625,5.017647058823529,False,334.0,22.0,47.0,9.0,20.0,5.0,13.0,15.0,32.0,135.0,20.0,5.0,1.0,41.0,140.0,19.0,266.0,10.0,25.0,3.0,35.0,7.0,21.0,9.0,50.0,60.0,22.0,16.0,,5.0,8.0,27.0,33.0,60.0,23.0,10.0,20.0,3.0,153.0,46.0,49.0,,91.0,89.0,20.0,200.0,95.0,295.0,8.0,39.0,19.0,20.0,11.0,4.0,9.0,33.0,1.0,2.0,44.0,8.0,11.0,97.0,180.0,,13.0,21.0,58.0,5.0,16.0,7.0,23.0,2.0,5.0,6.0,15.0,,,5.0,8.0,15.0,10.0,,50.0,13.0,6.0,0.7317073170731707,0.9090909090909091,0.4823529411764706,0.4,0.3684210526315789,0.5488888888888889,0.4444444444444444,0.5125,0.5659574468085107,0.4605263157894737,0.5434782608695652,0.6222222222222222,0.09411764705882353,0.1276595744680851,0.0625,0.25,0.20618556701030927,,0.09611231101511879,0.05625717566016074,0.11403508771929824,0.060927152317880796,0.10440835266821345,0.05842558425584256,0.045454545454545456,0.05223880597014925,0.08695652173913043,0.05758157389635317,0.06837606837606838,0.09278350515463918,0.08780487804878048,0.11555555555555555,0.11494252873563218,0.1111111111111111,0.06896551724137931,0.6666666666666666,0.2088888888888889,0.46808510638297873,0.5365853658536586,0.5909090909090909,0.14222222222222222,0.46875,0.5,0.8666666666666667,0.6,0.022222222222222223,0.5555555555555556,0.45,,0.325,0.38461538461538464,0.5,0.025,0.8311111111111111,0.5543999999999999,0.026200873362445413,0.056818181818181816,0.13157894736842105,0.18796992481203006,23.507857142857148,4.0,54.0,4.0,10.0,9.0,1.0,,1.0,,55.0,4.0,11.0,9.0,162.0,1.0,1.0,4.0,2.0,3.0,2.0,,,1.0,2.0,0.9818181818181818,0.39285714285714285,0.36363636363636365,0.42857142857142855,0.39285714285714285,0.007142857142857143,,0.6666666666666666,0.6666666666666666,1.0,0.4,0.40298507462686567,0.9814814814814815,0.2,0.2,1.0,0.2777777777777778,0.4,1.0,0.027777777777777776,,,0.45,,0.2,0.0070921985815602835,3.0,,,,0.007407407407407408,,,,,1.0
