EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,NonHeaveArc3FGA,NonHeaveArc3FGM,Loose Ball Fouls Drawn,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,OffLongMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Transition Take Fouls,Technical Free Throw Trips,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,4754.0,79,4,162,163,46,43,18,325,8,12,2.0,4.0,5.0,11.0,4.0,,2.0,14,27,1.0,12.0,4,35,195,2.0,4.0,6.0,4.0,7.0,,8.0,16.0,12,3.0,2.0,4.0,4.0,8,3.0,1.0,2.0,1.0,20,2.0,1.0,6.0,7.0,3.0,16.0,3.0,19.0,4.0,1.0,3.0,3,,3.0,1.0,,4,,2.0,6,6,5,1.0,3,,,8.0,46,,0.5714285714285714,0.5714285714285714,1.0,0.08333333333333333,0.1,0.5185185185185185,0.5714285714285714,0.3974358974358974,0.4,0.4268292682926829,0.5,0.4,0.3076923076923077,0.07407407407407407,0.16666666666666666,,24.324324324324323,0.75,0.375,0.18421052631578946,0.024390243902439025,0.20689655172413793,0.07407407407407407,0.19402985074626866,0.04411764705882353,0.05263157894736842,0.08333333333333333,0.19047619047619047,0.2,0.2,0.3076923076923077,0.6666666666666666,0.8,0.75,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,0.10256410256410256,0.05128205128205128,,,,0.4,0.5,0.6153846153846154,0.5306229729729728,0.494775,0.5472666666666667,0.07317073170731707,0.10344827586206896,0.17142857142857143,0.22857142857142856,6.633333333333333,31.925,0.2839506172839506,2.0,1.0,1.0,10.0,,2.0,,3.0,8.0,1.0,,,0.25,0.25,0.2564102564102564,0.1,0.1,1.0,0.5,0.2,,0.125,1.0,,,2.0,1.0,,2.0,,2.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,0.5,0.25,,,0.16666666666666666,0.25,,,,0.5,1.0,,0.5,,,,,,,,,1.0,,,,,,,,1.0,,0.1,,,,,,,True,,,,,,,,
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,7053.0,118,-83,243,252,58,78,29,495,4,9,1.0,2.0,3.0,7.0,2.0,1.0,3.0,8,18,7.0,27.0,2,39,298,6.0,1.0,5.0,1.0,3.0,,8.0,10.0,6,18.0,2.0,10.0,5.0,15,4.0,1.0,3.0,6.0,35,2.0,4.0,11.0,11.0,7.0,29.0,6.0,35.0,3.0,1.0,2.0,3,2.0,2.0,5.0,1.0,8,3.0,15.0,20,6,3,1.0,2,,,8.0,58,,0.625,0.625,0.8571428571428571,0.25925925925925924,0.25925925925925924,0.4444444444444444,0.3333333333333333,0.4111111111111111,0.3333333333333333,0.42391304347826086,0.4166666666666667,0.3333333333333333,0.6,0.1111111111111111,0.2222222222222222,,19.565217391304348,0.375,0.5,0.21153846153846154,0.0547945205479452,0.16417910447761194,0.03389830508474576,0.18487394957983194,0.045454545454545456,0.06451612903225806,0.041666666666666664,0.15,0.2222222222222222,0.16666666666666666,0.2,0.4444444444444444,0.5714285714285714,0.75,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.044444444444444446,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,0.8,0.5067066666666667,0.53006,0.4891666666666667,0.043478260869565216,0.10526315789473684,0.1282051282051282,0.20512820512820512,7.53888888888889,25.87777777777778,0.23868312757201646,5.0,1.0,6.0,24.0,2.0,9.0,2.0,9.0,24.0,6.0,1.0,0.2222222222222222,0.5,0.5,0.5333333333333333,0.25,0.25,0.8333333333333334,0.8333333333333334,0.75,0.2222222222222222,0.25,1.0,,,,2.0,,,,,1.0,1.0,,1.0,2.0,,2.0,,5.0,4.0,1.0,5.0,5.0,,,0.3333333333333333,0.3333333333333333,0.07142857142857142,,0.2608695652173913,0.15384615384615385,0.037037037037037035,1.0,1.0,0.2,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,11765.0,196,-89,413,411,104,145,51,824,3,5,1.0,2.0,5.0,8.0,9.0,1.0,5.0,10,22,23.0,63.0,25,114,534,3.0,2.0,7.0,4.0,7.0,14.0,43.0,8.0,12,42.0,1.0,21.0,7.0,28,5.0,2.0,13.0,7.0,63,1.0,2.0,6.0,7.0,,13.0,4.0,17.0,3.0,1.0,2.0,6,3.0,4.0,5.0,2.0,11,,3.0,11,28,36,1.0,10,4.0,,43.0,104,4.0,0.4,0.4444444444444444,0.6086956521739131,0.36507936507936506,0.3709677419354839,0.45454545454545453,0.5714285714285714,0.5235294117647059,0.5370370370370371,0.565,0.5,0.581081081081081,0.7411764705882353,0.045454545454545456,0.2,,23.56687898089172,0.5454545454545454,,0.08641975308641975,0.019801980198019802,0.0821917808219178,0.01020408163265306,0.08441558441558442,0.01507537688442211,,0.012195121951219513,0.14814814814814814,,0.08064516129032258,0.058823529411764705,0.6,0.75,0.3333333333333333,0.09411764705882353,0.625,0.625,0.4,0.10588235294117647,0.058823529411764705,0.2,0.2,1.0,0.07407407407407407,0.5,0.8,0.5128869047619048,0.5148,0.5027403846153846,0.13541666666666666,0.3225806451612903,0.06140350877192982,0.37719298245614036,10.386363636363637,26.57301587301588,0.25181598062953997,1.0,2.0,22.0,58.0,7.0,19.0,7.0,20.0,57.0,22.0,,0.35,0.2222222222222222,0.2222222222222222,0.6823529411764706,0.3793103448275862,0.3793103448275862,0.5909090909090909,0.16666666666666666,0.7037037037037037,0.3684210526315789,0.38596491228070173,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,,,1.0,,,5.0,,1.0,,1.0,1.0,,2.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.02631578947368421,,0.06382978723404255,0.09090909090909091,,,0.5,1.0,,0.16666666666666666,0.3333333333333333,0.5,1.0,27.0,3.0,0.046153846153846156,,,1.0,,,,,,,,,1.0,0.058823529411764705,0.037037037037037035,,,2.0,1.0,0.06666666666666667,1.0,True,,,,,,,,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,13755.0,229,-82,484,486,132,197,67,970,16,26,4.0,7.0,4.0,13.0,4.0,,,23,43,,1.0,6,52,588,6.0,4.0,14.0,6.0,10.0,1.0,13.0,36.0,10,,4.0,9.0,4.0,13,3.0,1.0,7.0,1.0,30,7.0,13.0,10.0,18.0,4.0,32.0,21.0,53.0,7.0,5.0,2.0,5,,3.0,3.0,2.0,8,,21.0,31,10,9,1.0,5,,,13.0,132,,0.782608695652174,1.0,,,,0.5348837209302325,0.6,0.5227272727272727,0.6,0.5416666666666666,0.875,0.5909090909090909,0.022727272727272728,0.09302325581395349,0.11538461538461539,0.07692307692307693,9.929078014184398,0.625,0.18181818181818182,0.1565217391304348,0.09701492537313433,0.09900990099009901,0.06481481481481481,0.12962962962962962,0.08264462809917356,0.07142857142857142,0.06896551724137931,0.14,0.1,0.0963855421686747,0.5909090909090909,0.6153846153846154,0.6956521739130435,0.6875,0.29545454545454547,0.3076923076923077,0.3333333333333333,1.0,0.09090909090909091,,,,,0.7,0.5714285714285714,0.6136363636363636,0.5253261363636362,0.56424,0.55753,0.10416666666666667,0.10638297872340426,0.2692307692307692,0.25,5.223255813953489,26.2,0.2727272727272727,6.0,3.0,,1.0,,,,,1.0,,,,0.75,0.75,0.022727272727272728,,,,1.0,,,,5.0,,,,5.0,,,10.0,,1.0,2.0,2.0,1.0,2.0,1.0,1.0,,11.0,6.0,5.0,11.0,5.0,2.0,,0.8333333333333334,0.8333333333333334,0.10526315789473684,0.047619047619047616,0.2,0.1111111111111111,0.11764705882352941,0.45454545454545453,1.0,0.8333333333333334,,,,,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,1.0,0.05555555555555555,,True,,,,,,,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,6072.0,101,-28,216,221,63,69,32,437,10,15,2.0,3.0,3.0,8.0,1.0,1.0,4.0,13,24,1.0,6.0,5,34,253,3.0,,6.0,4.0,6.0,3.0,14.0,16.0,10,3.0,3.0,2.0,1.0,3,1.0,,1.0,1.0,7,2.0,4.0,4.0,1.0,,5.0,6.0,11.0,4.0,,4.0,4,1.0,2.0,3.0,2.0,7,3.0,3.0,5,7,8,,3,1.0,,14.0,63,1.0,0.6153846153846154,0.7272727272727273,1.0,0.16666666666666666,0.16666666666666666,0.5416666666666666,0.6666666666666666,0.48333333333333334,0.6875,0.5,1.0,0.7,0.2,0.125,0.13333333333333333,0.125,16.205533596837945,0.5714285714285714,,0.017857142857142856,0.06153846153846154,0.08695652173913043,0.05128205128205128,0.049019607843137254,0.057692307692307696,0.058823529411764705,0.06666666666666667,,,0.08571428571428572,0.5,0.6666666666666666,0.7692307692307693,0.5,0.26666666666666666,0.375,0.42857142857142855,1.0,0.03333333333333333,0.13333333333333333,0.25,0.25,1.0,0.375,0.6666666666666666,0.7,0.5683883333333334,0.7976,0.55581875,0.09090909090909091,0.1111111111111111,0.17647058823529413,0.4117647058823529,4.320833333333333,24.23333333333333,0.2916666666666667,3.0,,,2.0,,1.0,1.0,2.0,2.0,,,0.5,,,0.06666666666666667,,,,1.0,0.125,,,3.0,,,,3.0,,,4.0,,,,2.0,,1.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,0.05128205128205128,,0.043478260869565216,0.09090909090909091,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.1111111111111111,0.125,1.0,,,,,,True,,,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,3440.0,57,-9,126,128,28,36,16,254,4,5,1.0,1.0,7.0,13.0,2.0,,2.0,12,20,1.0,3.0,11,38,158,3.0,,4.0,2.0,2.0,1.0,8.0,8.0,16,,1.0,7.0,7.0,14,4.0,3.0,5.0,2.0,35,1.0,,4.0,4.0,,8.0,1.0,9.0,1.0,,1.0,3,,1.0,,2.0,3,2.0,,2,12,15,1.0,7,,,8.0,28,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6,1.0,0.5869565217391305,0.875,0.6206896551724138,0.5,0.8,0.13043478260869565,0.05,0.2,,22.535211267605636,1.0,,0.14285714285714285,,0.21052631578947367,0.058823529411764705,0.1702127659574468,0.017857142857142856,,0.07142857142857142,0.07142857142857142,0.2,0.21428571428571427,0.21739130434782608,0.8,1.0,0.5,0.5652173913043478,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.08695652173913043,0.08695652173913043,,,,0.25,1.0,0.34782608695652173,0.4862521739130434,0.4461333333333333,0.528975,0.2413793103448276,0.2692307692307692,0.10526315789473684,0.21052631578947367,9.2,24.5,0.2222222222222222,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,0.5,0.5,0.5,0.043478260869565216,1.0,1.0,,,0.25,1.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,,2.0,2.0,,,,,,,,0.6666666666666666,0.5,,,0.2222222222222222,0.2,,,,,,0.25,,,,3.0,,,,,,,,,,,,,,1.0,,0.25,,,2.0,,,,True,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,4375.0,73,-6,152,155,32,18,9,307,2,3,1.0,2.0,1.0,3.0,9.0,,2.0,6,15,6.0,15.0,6,36,178,,,,1.0,2.0,,5.0,4.0,8,12.0,,4.0,7.0,11,6.0,1.0,3.0,1.0,29,,,4.0,4.0,,8.0,,8.0,4.0,3.0,1.0,4,,4.0,,,4,,1.0,1,5,9,,4,,,5.0,32,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.4,0.4,0.5,0.5,0.4166666666666667,0.5294117647058824,,0.4166666666666667,0.5,,,,23.312883435582823,1.0,,0.09302325581395349,,0.16,,0.11764705882352941,,,,0.125,0.2,0.2,0.1,0.6666666666666666,0.6666666666666666,0.5,0.1,0.3333333333333333,0.3333333333333333,,0.3,0.06666666666666667,,,,0.3333333333333333,0.5,0.6,0.49844666666666676,0.534,0.5363166666666667,0.11764705882352941,0.21052631578947367,,0.1388888888888889,12.96,25.95333333333333,0.21052631578947367,,3.0,6.0,13.0,1.0,3.0,1.0,4.0,13.0,6.0,,0.25,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.46153846153846156,0.46153846153846156,0.6666666666666666,,0.5,0.3333333333333333,0.46153846153846156,,,,1.0,,,1.0,,,,,,,,,,,3.0,1.0,2.0,3.0,1.0,,,,,,,0.045454545454545456,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,6.0,,,,,,,,,,,,,,1.0,,0.16666666666666666,,,1.0,,,,True,,,,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,9899.0,165,-76,352,356,70,140,43,708,7,12,,,4.0,7.0,5.0,6.0,11.0,15,24,17.0,44.0,6,87,413,4.0,1.0,10.0,1.0,2.0,,11.0,26.0,4,51.0,2.0,1.0,2.0,3,1.0,1.0,1.0,,8,2.0,1.0,14.0,11.0,4.0,29.0,4.0,33.0,1.0,1.0,,2,1.0,2.0,4.0,,6,,9.0,14,7,7,3.0,4,,,11.0,70,,0.8666666666666667,0.9285714285714286,1.0,0.38636363636363635,0.38636363636363635,0.625,0.5,0.5955882352941176,0.5,0.6304347826086957,0.8333333333333334,0.5,0.6470588235294118,0.08333333333333333,0.16666666666666666,,18.89168765743073,0.3333333333333333,0.23529411764705882,0.14473684210526316,0.010638297872340425,0.15730337078651685,0.025,0.15151515151515152,0.017241379310344827,,0.014285714285714285,0.09090909090909091,0.25,0.17567567567567569,0.17647058823529413,0.5833333333333334,0.7,0.7142857142857143,0.10294117647058823,0.5714285714285714,0.5714285714285714,1.0,0.07352941176470588,0.16176470588235295,0.5454545454545454,0.5454545454545454,1.0,,,0.8235294117647058,0.5281294117647058,0.61255,0.5044909090909091,0.07246376811594203,0.16,0.11494252873563218,0.12643678160919541,7.25,25.431818181818183,0.19886363636363635,3.0,4.0,11.0,33.0,2.0,8.0,3.0,9.0,33.0,11.0,1.0,0.3333333333333333,0.8,0.8,0.4852941176470588,0.3333333333333333,0.3333333333333333,1.0,0.5,0.7272727272727273,0.25,0.3333333333333333,2.0,,1.0,2.0,3.0,1.0,2.0,2.0,,,,,,,,,1.0,3.0,1.0,2.0,3.0,3.0,2.0,0.5,0.75,0.75,0.027777777777777776,0.1,0.14814814814814814,0.06666666666666667,,1.0,1.0,0.6666666666666666,0.5,,0.3333333333333333,0.5,1.0,,1.0,0.022727272727272728,,,2.0,1.0,,,,,,,1.0,1.0,,0.09090909090909091,1.0,,1.0,1.0,0.07692307692307693,1.0,True,,,,,,,,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,10646.0,177,-90,375,377,105,114,45,752,17,31,6.0,12.0,5.0,14.0,1.0,3.0,7.0,22,46,8.0,26.0,13,81,475,16.0,2.0,23.0,7.0,18.0,3.0,23.0,28.0,16,24.0,7.0,12.0,7.0,19,6.0,1.0,8.0,3.0,45,4.0,18.0,16.0,16.0,6.0,38.0,23.0,61.0,4.0,,4.0,7,1.0,3.0,4.0,4.0,11,2.0,10.0,16,13,18,2.0,8,2.0,1.0,23.0,105,2.0,0.6363636363636364,0.875,1.0,0.3076923076923077,0.3076923076923077,0.4782608695652174,0.3888888888888889,0.4722222222222222,0.4,0.50625,0.5476190476190477,0.42592592592592593,0.3611111111111111,0.15217391304347827,0.16129032258064516,0.14285714285714285,21.261682242990652,0.6363636363636364,0.5,0.18181818181818182,0.17307692307692307,0.17777777777777778,0.04938271604938271,0.1797752808988764,0.11891891891891893,0.13636363636363635,0.05970149253731343,0.1388888888888889,0.13333333333333333,0.16901408450704225,0.4305555555555556,0.5483870967741935,0.6538461538461539,0.6470588235294118,0.19444444444444445,0.35714285714285715,0.4166666666666667,0.6,0.013888888888888888,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.48,0.5,0.7916666666666666,0.5379229166666666,0.5772843750000001,0.535882,0.10256410256410256,0.15384615384615385,0.2839506172839506,0.2839506172839506,3.65,24.999999999999996,0.28,15.0,,5.0,19.0,1.0,5.0,2.0,7.0,19.0,5.0,,0.2857142857142857,,,0.2638888888888889,0.2631578947368421,0.2631578947368421,1.0,0.75,0.2,0.2,0.2631578947368421,9.0,4.0,,,9.0,1.0,4.0,12.0,,1.0,4.0,1.0,1.0,1.0,,,,4.0,3.0,1.0,4.0,1.0,2.0,0.25,0.5625,0.525,0.2619047619047619,,0.24324324324324326,0.21052631578947367,0.11764705882352941,0.25,,0.6,0.3333333333333333,0.2,,,,,,,1.0,,,,2.0,,,,0.25,1.0,1.0,2.0,0.05555555555555555,0.08,0.5,,,1.0,0.08333333333333333,,True,,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,6368.0,106,17,221,220,79,100,28,441,19,24,8.0,11.0,5.0,11.0,5.0,,,27,40,1.0,1.0,5,62,244,15.0,3.0,27.0,10.0,17.0,3.0,23.0,32.0,22,3.0,2.0,8.0,6.0,14,5.0,1.0,6.0,1.0,34,3.0,12.0,11.0,9.0,2.0,22.0,17.0,39.0,5.0,3.0,2.0,5,1.0,3.0,2.0,2.0,7,2.0,6.0,11,7,10,4.0,6,1.0,,23.0,79,1.0,0.5925925925925926,0.8,1.0,1.0,1.0,0.675,0.5882352941176471,0.6951219512195121,0.5882352941176471,0.7045454545454546,0.84375,0.6052631578947368,0.024390243902439025,0.05,0.08333333333333333,,20.078740157480315,0.7142857142857143,0.6666666666666666,0.1836734693877551,0.2,0.2558139534883721,0.07894736842105263,0.21739130434782608,0.15306122448979592,0.21739130434782608,0.08333333333333333,0.10344827586206896,0.16666666666666666,0.24324324324324326,0.5853658536585366,0.7916666666666666,0.8636363636363636,0.47368421052631576,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.8,0.12195121951219512,,,,,0.6470588235294118,0.7272727272727273,0.6097560975609756,0.5502524390243901,0.5760272727272727,0.5593882352941177,0.13953488372093023,0.14285714285714285,0.43548387096774194,0.3709677419354839,5.3275,24.5,0.3574660633484163,12.0,3.0,1.0,1.0,,,,,1.0,1.0,1.0,,0.6,0.6,0.024390243902439025,1.0,1.0,1.0,0.8,,,1.0,11.0,,,,12.0,,,14.0,,1.0,2.0,,,,1.0,,,7.0,6.0,1.0,7.0,4.0,2.0,,0.8,0.8,0.2727272727272727,,0.35714285714285715,0.3333333333333333,0.2,0.5714285714285714,1.0,0.9166666666666666,0.18181818181818182,,,,,,,,,,,,,,,,,,,,0.06666666666666667,,,,,2.0,0.18181818181818182,,True,,,,,,,,
1626169,1610612759,Stanley Johnson,Stanley Johnson,1626169,SAS,23606.0,393,-57,813,831,245,278,104,1644,21,32,5.0,7.0,14.0,30.0,5.0,8.0,14.0,38,67,17.0,39.0,16,143,1013,12.0,,11.0,7.0,13.0,8.0,37.0,38.0,38,48.0,5.0,38.0,19.0,57,17.0,2.0,25.0,8.0,133,9.0,10.0,24.0,30.0,9.0,63.0,19.0,82.0,11.0,7.0,4.0,21,2.0,17.0,7.0,4.0,28,7.0,24.0,44,22,26,4.0,12,3.0,,37.0,243,3.0,0.5,0.5277777777777778,0.9411764705882353,0.4358974358974359,0.4473684210526316,0.5671641791044776,0.5384615384615384,0.5990566037735849,0.6041666666666666,0.6111111111111112,0.2619047619047619,0.6166666666666667,0.36792452830188677,0.07462686567164178,0.09375,0.06666666666666667,15.508021390374331,0.75,0.34615384615384615,0.14084507042253522,0.04739336492890995,0.14814814814814814,0.06293706293706294,0.144,0.05367231638418079,0.048,0.07272727272727272,0.1,0.1111111111111111,0.140625,0.3018867924528302,0.65625,0.7241379310344828,0.47619047619047616,0.2830188679245283,0.4666666666666667,0.5,0.5,0.04716981132075472,0.1320754716981132,0.5714285714285714,0.6153846153846154,0.875,0.2916666666666667,0.7142857142857143,0.6698113207547169,0.5176062499999999,0.5357571428571428,0.5296195652173913,0.10526315789473684,0.16,0.07692307692307693,0.25874125874125875,5.547761194029851,25.689743589743596,0.3013530135301353,6.0,3.0,9.0,25.0,3.0,6.0,5.0,11.0,24.0,9.0,1.0,0.45454545454545453,0.6,0.6,0.2358490566037736,0.36,0.36,1.0,0.2857142857142857,0.25,0.5,0.375,2.0,2.0,1.0,7.0,4.0,1.0,9.0,4.0,1.0,5.0,5.0,,,1.0,3.0,,1.0,6.0,2.0,4.0,6.0,3.0,6.0,0.1111111111111111,0.3333333333333333,0.2619047619047619,0.034482758620689655,0.030303030303030304,0.1792452830188679,0.17647058823529413,0.11627906976744186,0.5,0.6666666666666666,0.3333333333333333,,0.09523809523809523,0.3333333333333333,0.14285714285714285,1.0,3.0,,,,1.0,,,1.0,0.02564102564102564,,,,,2.0,5.0,0.07142857142857142,0.20833333333333334,0.4,,,,,,False,0.07142857142857142,,,,,,,
