EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,1300.0,22,1,48,49,17,15,4.0,97,2.0,4.0,,,,,,,,1.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,4.0,1.0,11.0,51,,,,,,,1.0,1.0,,3.0,2.0,2.0,6.0,,3.0,2.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,3.0,5.0,,,,1.0,,,2.0,,1.0,1.0,1.0,,1.0,3.0,17,,0.5,0.5,1.0,0.5,1.0,0.5,0.5,,,0.625,,1.5,0.6111111111111112,,1.5,0.5,0.25,0.25,,17.307692307692307,,,,,,,,,,,,,,,,,,,0.5,0.5,0.6666666666666666,0.5,,,,,,0.125,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,1.0,1.0,0.6666666666666666,0.6023125,,0.51285,0.1111111111111111,0.2,,0.2727272727272727,2.0,25.65,0.3541666666666667,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,38124.0,635,-7,1332,1323,480,379,145.0,2655,39.0,57.0,2.0,2.0,10.0,20.0,18.0,49.0,7.0,34.0,23.0,76.0,8.0,25.0,58.0,113.0,39.0,110.0,27.0,260.0,1532,4.0,7.0,,17.0,18.0,44.0,13.0,36.0,9.0,84.0,46.0,70.0,111.0,,75.0,23.0,11.0,66.0,30.0,96.0,21.0,9.0,39.0,22.0,5.0,222.0,3.0,9.0,23.0,26.0,2.0,51.0,12.0,63.0,2.0,25.0,10.0,15.0,31.0,22.0,13.0,2.0,9.0,3.0,44.0,1.0,8.0,35.0,62.0,1.0,1.0,1.0,30.0,2.0,2.0,32.0,2.0,13.0,6.0,1.0,5.0,6.0,84.0,479,3.0,0.39655172413793105,0.39655172413793105,0.9487179487179487,0.35454545454545455,0.3611111111111111,0.3577981651376147,0.5132743362831859,0.5714285714285714,0.4090909090909091,0.5224215246636771,0.85,0.46875,0.5443037974683544,0.85,0.4823529411764706,0.49327354260089684,0.09734513274336283,0.05263157894736842,0.16326530612244897,18.74583055370247,0.7045454545454546,0.058823529411764705,0.09027777777777778,0.028037383177570093,0.08273381294964029,0.0125,0.08657243816254417,0.0213903743315508,0.05263157894736842,0.02,0.011111111111111112,0.016666666666666666,0.0673076923076923,0.07633587786259542,0.16981132075471697,0.08018867924528301,0.09090909090909091,0.018018018018018018,0.2556053811659193,0.6842105263157895,0.7222222222222222,0.4358974358974359,0.21973094170403587,0.3673469387755102,0.43902439024390244,0.2777777777777778,0.03139013452914798,0.15246636771300448,0.34080717488789236,0.3026315789473684,0.3026315789473684,0.9565217391304348,0.2,1.0,,0.25,0.5,0.3125,0.32,0.7488789237668162,0.30666666666666664,0.5243092342342343,0.54885,0.5114506329113925,0.05555555555555555,0.10483870967741936,0.06538461538461539,0.3230769230769231,5.417699115044249,25.394545454545458,0.36036036036036034,1.0,16.0,2.0,2.0,5.0,11.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,,,5.0,3.0,1.0,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.47058823529411764,0.47058823529411764,0.9375,0.2,1.0,0.5,0.1,1.0,1.0,0.1375,0.45454545454545453,6.0,,,1.0,,,,,,1.0,,,,,,3.0,,,,1.0,,,,True,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,31625.0,527,15,1102,1098,296,249,115.0,2200,130.0,183.0,17.0,22.0,38.0,51.0,20.0,55.0,2.0,,5.0,12.0,3.0,5.0,150.0,240.0,5.0,12.0,103.0,418.0,1262,20.0,26.0,12.0,55.0,40.0,62.0,3.0,5.0,36.0,125.0,128.0,172.0,12.0,24.0,12.0,5.0,18.0,32.0,54.0,86.0,38.0,16.0,23.0,4.0,5.0,226.0,11.0,17.0,31.0,35.0,15.0,81.0,30.0,111.0,6.0,20.0,11.0,9.0,33.0,18.0,30.0,8.0,15.0,4.0,63.0,2.0,14.0,13.0,31.0,8.0,,2.0,108.0,3.0,1.0,135.0,20.0,71.0,10.0,6.0,4.0,10.0,125.0,294,2.0,0.4266666666666667,0.463768115942029,0.8,0.4166666666666667,0.6,0.4166666666666667,0.625,0.7692307692307693,0.6451612903225806,0.625,0.7962962962962963,0.664179104477612,0.6741935483870968,0.8870967741935484,0.7183908045977011,0.047619047619047616,0.075,0.0546448087431694,0.14545454545454545,30.0,0.5238095238095238,0.5769230769230769,0.14,0.05944055944055944,0.12449799196787148,0.05759162303664921,0.13226452905811623,0.05870020964360587,0.07751937984496124,0.06306306306306306,0.06578947368421052,0.02564102564102564,0.15384615384615385,0.1271186440677966,0.14814814814814814,0.11578947368421053,0.15254237288135594,0.07894736842105263,0.7261904761904762,0.7103825136612022,0.7514450867052023,0.46153846153846156,0.21825396825396826,0.36363636363636365,0.425531914893617,0.2,0.007936507936507936,,0.047619047619047616,0.4166666666666667,0.4166666666666667,0.8,0.8148148148148148,0.7727272727272727,0.11764705882352941,0.7611940298507462,0.7450980392156863,0.07462686567164178,0.6,0.7738095238095238,0.4166666666666667,0.5728527777777778,0.5875842105263158,0.5969283582089551,0.23432343234323433,0.24398625429553264,0.13157894736842105,0.29904306220095694,3.229583333333333,25.716666666666665,0.26860254083484575,,,,,,,1.0,1.0,1.0,1.0,4.0,,7.0,,,4.0,6.0,1.0,0.4,,,,,,,,,,0.037037037037037035,1.0,1.0,,,3.0,,4.0,,,,,,,,,,,,,,,2.0,0.07692307692307693,,3.0,,,True,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,5169.0,86,49,177,175,50,70,14.0,352,4.0,7.0,1.0,1.0,2.0,3.0,1.0,6.0,2.0,3.0,2.0,10.0,,3.0,6.0,15.0,5.0,13.0,4.0,31.0,178,1.0,1.0,,2.0,3.0,5.0,,3.0,2.0,8.0,4.0,8.0,15.0,2.0,9.0,2.0,3.0,5.0,6.0,11.0,5.0,1.0,3.0,1.0,1.0,28.0,,2.0,8.0,3.0,,11.0,2.0,13.0,1.0,3.0,2.0,1.0,4.0,3.0,,,1.0,,4.0,,,8.0,11.0,,,,3.0,,,5.0,1.0,3.0,1.0,,1.0,1.0,8.0,50,1.0,0.3333333333333333,0.4,1.0,0.38461538461538464,,0.4166666666666667,0.4,1.0,0.6,0.48214285714285715,1.0,0.375,0.5166666666666667,1.0,0.4444444444444444,0.4642857142857143,0.2,0.14285714285714285,0.3333333333333333,17.61658031088083,1.0,,0.07692307692307693,0.04878048780487805,0.16666666666666666,,0.12643678160919541,0.02702702702702703,,0.047619047619047616,,,,0.14285714285714285,,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.25,0.5714285714285714,0.6666666666666666,0.25,0.21428571428571427,0.16666666666666666,0.25,1.0,0.07142857142857142,0.10714285714285714,0.35714285714285715,0.2,0.2,1.0,1.0,1.0,,0.375,0.6666666666666666,0.375,,0.7142857142857143,0.2222222222222222,0.5384537037037036,0.7545,0.5799714285714285,0.1,0.17647058823529413,0.06451612903225806,0.25806451612903225,6.14,26.923076923076923,0.2824858757062147,1.0,3.0,,,,,,,,,,,,,,,,,,0.5,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.125,,,,,,,,,,True,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,14327.0,239,-46,490,498,163,131,43.0,988,26.0,32.0,2.0,5.0,11.0,12.0,8.0,17.0,2.0,4.0,1.0,4.0,1.0,3.0,35.0,51.0,1.0,8.0,31.0,104.0,585,2.0,10.0,8.0,12.0,15.0,18.0,1.0,3.0,10.0,43.0,62.0,8.0,3.0,2.0,4.0,1.0,2.0,5.0,11.0,16.0,9.0,2.0,3.0,,2.0,43.0,3.0,11.0,15.0,15.0,2.0,32.0,14.0,46.0,3.0,10.0,8.0,2.0,5.0,5.0,5.0,,,1.0,10.0,,2.0,23.0,33.0,,2.0,4.0,33.0,1.0,2.0,43.0,8.0,23.0,7.0,4.0,3.0,8.0,43.0,160,2.0,0.8857142857142857,0.9117647058823529,1.0,0.125,0.3333333333333333,0.125,0.6862745098039216,0.2,0.8333333333333334,0.6186440677966102,0.18181818181818182,0.7857142857142857,0.6753246753246753,0.4,0.7962962962962963,0.13559322033898305,0.0392156862745098,0.03125,0.058823529411764705,15.779816513761467,0.5,0.16666666666666666,0.1388888888888889,0.0873015873015873,0.15151515151515152,0.03488372093023256,0.14492753623188406,0.0660377358490566,0.02631578947368421,0.14925373134328357,0.046153846153846156,,0.10526315789473684,0.15789473684210525,0.15384615384615385,0.14634146341463414,0.17647058823529413,0.14285714285714285,0.5423728813559322,0.8125,0.8387096774193549,0.8846153846153846,0.288135593220339,0.47058823529411764,0.5,0.875,0.03389830508474576,0.06779661016949153,0.06779661016949153,0.25,0.25,1.0,0.45454545454545453,0.4,,0.5714285714285714,0.9166666666666666,0.14285714285714285,0.3333333333333333,0.6779661016949152,0.25,0.5290559322033898,0.47331,0.48701666666666665,0.3108108108108108,0.3484848484848485,0.11538461538461539,0.41346153846153844,4.229411764705882,25.0125,0.3326530612244898,1.0,,,,,,,1.0,,1.0,,,3.0,1.0,1.0,5.0,1.0,,0.625,0.5,0.5,1.0,,,,,,,0.09090909090909091,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,True,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,80567.0,1343,-6,2758,2748,372,294,318.0,5506,166.0,236.0,75.0,110.0,19.0,27.0,98.0,208.0,52.0,5.0,27.0,70.0,,3.0,282.0,496.0,28.0,75.0,127.0,775.0,3212,85.0,133.0,25.0,204.0,31.0,50.0,,5.0,40.0,102.0,326.0,238.0,84.0,130.0,70.0,27.0,33.0,62.0,30.0,92.0,29.0,1.0,39.0,14.0,9.0,214.0,43.0,109.0,187.0,200.0,23.0,410.0,153.0,563.0,29.0,11.0,10.0,1.0,45.0,16.0,66.0,2.0,29.0,9.0,111.0,13.0,17.0,88.0,166.0,4.0,17.0,34.0,167.0,22.0,1.0,152.0,16.0,71.0,35.0,20.0,15.0,35.0,102.0,371,6.0,0.5780141843971631,0.7511520737327189,1.0,0.37333333333333335,,0.37333333333333335,0.5685483870967742,0.6390977443609023,0.62,0.5674255691768827,0.6485507246376812,0.5636363636363636,0.6073667711598746,0.68,0.6538461538461539,0.13134851138353765,0.06653225806451613,0.0635593220338983,0.08173076923076923,23.876314950589734,0.40540540540540543,0.42592592592592593,0.31545741324921134,0.14513981358189082,0.289922480620155,0.08269230769230769,0.30258014073494915,0.11959087332808813,0.22727272727272727,0.10571428571428572,0.07389162561576355,0.11403508771929824,0.2830188679245283,0.31683168316831684,0.3697478991596639,0.29896907216494845,0.2625,0.12719298245614036,0.4133099824868651,0.7033898305084746,0.751131221719457,0.5180722891566265,0.36427320490367776,0.47115384615384615,0.5130890052356021,0.6326530612244898,0.09106830122591944,0.008756567425569177,0.12259194395796848,0.38571428571428573,0.38571428571428573,1.0,0.7971014492753623,0.6818181818181818,0.09333333333333334,0.4909090909090909,0.7037037037037037,0.05454545454545454,,0.5446584938704028,0.38571428571428573,0.5173778458844134,0.5649688679245283,0.5206036363636364,0.1134185303514377,0.12885662431941924,0.2632258064516129,0.13161290322580646,5.683870967741935,25.58,0.1348803480783176,18.0,1.0,,,,2.0,3.0,5.0,3.0,5.0,8.0,,12.0,,,24.0,12.0,0.6,0.6857142857142857,0.34615384615384615,0.35294117647058826,0.8333333333333334,0.2,0.2,1.0,,,,0.036231884057971016,0.6,1.0,0.03636363636363636,,,,,1.0,,4.0,,0.019230769230769232,,,,,,0.1069182389937107,,,,1.0,0.0196078431372549,,,3.0,5.0,True,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,32.0,1,-2,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,16115.0,269,31,563,561,228,198,81.0,1124,51.0,72.0,23.0,31.0,17.0,25.0,11.0,26.0,4.0,2.0,2.0,6.0,1.0,4.0,62.0,102.0,2.0,8.0,59.0,189.0,613,26.0,38.0,8.0,60.0,20.0,35.0,1.0,5.0,34.0,77.0,84.0,40.0,6.0,34.0,6.0,2.0,10.0,6.0,11.0,17.0,10.0,1.0,5.0,,1.0,45.0,6.0,27.0,31.0,28.0,10.0,69.0,36.0,105.0,9.0,9.0,6.0,3.0,7.0,4.0,10.0,,3.0,4.0,17.0,,10.0,21.0,31.0,,2.0,4.0,59.0,8.0,,75.0,6.0,30.0,10.0,4.0,6.0,10.0,77.0,228,,0.6774193548387096,0.9333333333333333,1.0,0.25,0.2,0.25,0.6078431372549019,0.6842105263157895,0.5714285714285714,0.5909090909090909,0.6666666666666666,0.5375,0.65625,0.7142857142857143,0.652542372881356,0.07272727272727272,0.09803921568627451,0.06944444444444445,0.19230769230769232,24.24698795180723,0.4117647058823529,0.47619047619047616,0.2616822429906542,0.16981132075471697,0.22302158273381295,0.05357142857142857,0.23983739837398374,0.12177121771217712,0.1917808219178082,0.1875,0.06818181818181818,,0.2,0.28846153846153844,0.3333333333333333,0.2549019607843137,0.13513513513513514,0.25,0.6545454545454545,0.7083333333333334,0.7611940298507462,0.6470588235294118,0.23636363636363636,0.4230769230769231,0.5238095238095238,0.8181818181818182,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.7948717948717948,0.7419354838709677,0.2608695652173913,0.625,0.68,0.1,0.25,0.7272727272727273,0.3333333333333333,0.5307063636363636,0.5554199999999999,0.53259625,0.22962962962962963,0.23809523809523808,0.31746031746031744,0.4074074074074074,3.6647058823529415,24.737499999999997,0.4049733570159858,,,,1.0,,1.0,,,,1.0,1.0,,9.0,,,4.0,8.0,,0.4,,,,,,,0.02564102564102564,,,,,,0.025,,,,,,,,,,,,1.0,,,0.045454545454545456,0.1111111111111111,1.0,,3.0,0.125,,2.0,,1.0,False,
1626196,1610612740,Josh Richardson,Josh Richardson,1626196,NOP,16157.0,269,-50,545,541,176,158,50.0,1086,6.0,11.0,,,2.0,2.0,3.0,12.0,7.0,13.0,14.0,33.0,2.0,10.0,12.0,30.0,18.0,46.0,6.0,84.0,622,,,,3.0,3.0,8.0,3.0,12.0,3.0,18.0,10.0,14.0,54.0,,33.0,14.0,1.0,14.0,6.0,20.0,5.0,1.0,9.0,4.0,1.0,46.0,,1.0,8.0,13.0,2.0,23.0,1.0,24.0,,15.0,11.0,4.0,9.0,6.0,4.0,1.0,3.0,2.0,13.0,,4.0,16.0,27.0,,3.0,,9.0,,1.0,8.0,1.0,4.0,3.0,2.0,1.0,4.0,18.0,174,3.0,0.4166666666666667,0.4166666666666667,1.0,0.391304347826087,0.25,0.391304347826087,0.4,,0.375,0.5131578947368421,0.75,0.375,0.5253164556962026,0.75,0.42857142857142855,0.6052631578947368,0.03333333333333333,,0.08333333333333333,15.358931552587645,0.6923076923076923,0.10526315789473684,0.11206896551724138,0.006622516556291391,0.05925925925925926,,0.08366533864541832,0.004201680672268907,,,,,0.03125,0.12962962962962962,0.16666666666666666,0.06422018348623854,0.038461538461538464,,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.15789473684210525,0.25,0.2727272727272727,0.3333333333333333,0.09210526315789473,0.17105263157894737,0.4342105263157895,0.42424242424242425,0.4375,1.0,,,,0.1,1.0,0.5,0.2,0.75,0.42424242424242425,0.5230039473684212,0.534375,0.4996274999999999,0.05063291139240506,0.12121212121212122,0.03571428571428571,0.21428571428571427,8.763333333333334,25.29347826086956,0.3229357798165138,3.0,4.0,,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,0.5,0.5,0.42857142857142855,0.42857142857142855,,0.3076923076923077,0.3076923076923077,1.0,,,,1.0,0.5,1.0,0.1,0.5,,1.0,,,,,0.021739130434782608,,0.030303030303030304,,,,,0.025,,,,,,,1.0,,,False,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,39147.0,652,25,1315,1311,400,345,134.0,2626,41.0,64.0,3.0,4.0,18.0,24.0,51.0,110.0,101.0,7.0,26.0,71.0,9.0,26.0,137.0,275.0,31.0,78.0,107.0,474.0,1477,11.0,22.0,2.0,30.0,46.0,86.0,9.0,26.0,64.0,183.0,116.0,158.0,81.0,2.0,71.0,26.0,15.0,54.0,41.0,95.0,28.0,13.0,41.0,12.0,1.0,231.0,1.0,4.0,60.0,27.0,2.0,89.0,5.0,94.0,4.0,12.0,8.0,4.0,34.0,22.0,25.0,3.0,12.0,6.0,59.0,7.0,23.0,31.0,51.0,4.0,1.0,7.0,96.0,3.0,4.0,120.0,14.0,47.0,7.0,2.0,5.0,8.0,183.0,398,1.0,0.4233576642335766,0.4264705882352941,0.8709677419354839,0.3974358974358974,0.34615384615384615,0.3974358974358974,0.49818181818181817,0.5,0.5348837209302325,0.5198300283286119,0.5,0.53125,0.5831265508684863,0.5178571428571429,0.6363636363636364,0.22096317280453256,0.05454545454545454,0.09375,0.06363636363636363,31.33514986376022,0.576271186440678,0.05714285714285714,0.09121621621621621,0.011235955056179775,0.19543973941368079,0.0045662100456621,0.14427860696517414,0.008695652173913044,0.00819672131147541,0.013422818791946308,0.005988023952095809,,0.05555555555555555,0.06716417910447761,0.18055555555555555,0.2077922077922078,0.15789473684210525,0.023809523809523808,0.1813031161473088,0.640625,0.7068965517241379,0.5365853658536586,0.311614730878187,0.4636363636363636,0.49514563106796117,0.35294117647058826,0.28611898016997167,0.019830028328611898,0.20113314447592068,0.36619718309859156,0.36619718309859156,0.8461538461538461,0.14285714285714285,0.75,0.3333333333333333,0.21428571428571427,0.75,0.23214285714285715,0.34615384615384615,0.40226628895184136,0.36619718309859156,0.4795207386363638,0.46523249999999994,0.47010900900900915,0.12628865979381443,0.1525974025974026,0.06329113924050633,0.3860759493670886,10.905454545454544,25.91153846153847,0.3041825095057034,45.0,5.0,,,,,2.0,6.0,2.0,6.0,3.0,6.0,15.0,1.0,,3.0,13.0,0.3333333333333333,0.375,0.44554455445544555,0.45454545454545453,0.4,0.7142857142857143,0.7142857142857143,1.0,,,,0.21428571428571427,0.3333333333333333,1.0,,,12.0,,,,,,,0.019801980198019802,,,2.0,1.0,,0.011764705882352941,0.025,2.0,,,,,,,,False,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,47604.0,793,53,1614,1634,547,504,181.0,3248,42.0,72.0,5.0,9.0,13.0,24.0,31.0,76.0,11.0,50.0,21.0,66.0,7.0,26.0,78.0,159.0,35.0,116.0,69.0,330.0,1835,7.0,17.0,1.0,30.0,25.0,52.0,12.0,45.0,30.0,116.0,84.0,72.0,105.0,12.0,63.0,21.0,24.0,50.0,25.0,75.0,21.0,4.0,38.0,8.0,4.0,175.0,11.0,9.0,58.0,32.0,9.0,99.0,22.0,121.0,5.0,23.0,17.0,6.0,18.0,11.0,20.0,1.0,7.0,5.0,38.0,,12.0,23.0,44.0,1.0,3.0,1.0,61.0,1.0,1.0,85.0,13.0,38.0,8.0,3.0,3.0,9.0,113.0,542,5.0,0.5384615384615384,0.5833333333333334,1.0,0.3017241379310345,0.26666666666666666,0.30973451327433627,0.49056603773584906,0.4117647058823529,0.4807692307692308,0.47454545454545455,0.48333333333333334,0.44329896907216493,0.5258064516129032,0.46875,0.5,0.4218181818181818,0.1509433962264151,0.1388888888888889,0.18421052631578946,18.97689768976898,0.47368421052631576,0.1836734693877551,0.09876543209876543,0.021686746987951807,0.1589041095890411,0.036544850498338874,0.13062409288824384,0.027932960893854747,0.006802721088435374,0.035,0.04128440366972477,0.024096385542168676,0.07692307692307693,0.09554140127388536,0.13157894736842105,0.15730337078651685,0.16326530612244897,0.0390625,0.26181818181818184,0.5833333333333334,0.6774193548387096,0.5476190476190477,0.27636363636363637,0.40789473684210525,0.5,0.4838709677419355,0.04,0.18181818181818182,0.24,0.3181818181818182,0.3181818181818182,1.0,0.3,0.5555555555555556,,0.24742268041237114,0.5416666666666666,0.26804123711340205,0.2692307692307692,0.6836363636363636,0.3333333333333333,0.5171151291512917,0.526015625,0.5028381720430107,0.12956810631229235,0.20652173913043478,0.09090909090909091,0.3515151515151515,5.772955974842766,25.90775862068966,0.338909541511772,5.0,14.0,2.0,4.0,5.0,19.0,3.0,9.0,5.0,13.0,9.0,4.0,9.0,1.0,1.0,6.0,3.0,0.38461538461538464,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.8,0.28,0.28,1.0,0.13333333333333333,0.5,1.0,0.3,0.3333333333333333,1.0,0.1958762886597938,0.2631578947368421,,,3.0,4.0,2.0,1.0,,,,3.0,1.0,,,0.014705882352941176,0.008547008547008548,1.0,,2.0,0.03225806451612903,,,,,False,
