EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Charge Fouls Drawn,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,173.0,3.0,-9.0,7.0,8,,,,15,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,488.0,8.0,-5.0,19.0,20,9.0,,1.0,39,,,,,,,2.0,2.0,,1.0,3.0,,3.0,24.0,,,,,,2.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,9.0,,,,,,0.375,,,0.375,,,0.75,20.0,,,,,,,,,,,,,,,,0.5,,,,,1.0,0.75,0.50705,,0.533925,,,,,11.0,25.933333333333334,0.4736842105263157,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,3.0,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,0.25,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,3526.0,59.0,2.0,121.0,124,22.0,30.0,12.0,245,7.0,11.0,1.0,2.0,1.0,1.0,4.0,1.0,11.0,19.0,5.0,3.0,28.0,128.0,1.0,2.0,3.0,1.0,2.0,1.0,,2.0,14.0,8.0,2.0,4.0,1.0,,6.0,1.0,7.0,3.0,10.0,,,1.0,4.0,7.0,4.0,,,,2.0,22.0,0.6363636363636364,0.7,0.5789473684210527,0.5,0.5,0.5208333333333334,0.5,0.3333333333333333,0.5185185185185185,0.5,0.3333333333333333,0.2083333333333333,20.8955223880597,1.0,0.1304347826086956,0.03125,,0.0869565217391304,0.0363636363636363,0.0714285714285714,,0.1428571428571428,,,0.4583333333333333,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.1666666666666666,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.5290645833333335,0.6113,0.6405500000000001,0.1481481481481481,0.1818181818181818,0.1071428571428571,0.0714285714285714,8.026315789473685,25.3,0.1818181818181818,,2.0,4.0,6.0,,1.0,,,1.0,,,,1.0,,,1.0,,3.0,,,1.0,2.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,0.2,,,0.2,0.1052631578947368,0.1818181818181818,,1.0,0.0434782608695652,,,0.125,,0.4285714285714285,,,0.0833333333333333,,,,0.25,0.6666666666666666,0.6666666666666666,0.5,0.0416666666666666,,,,0.25,0.25,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,0.1666666666666666,,,True,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,14678.0,245.0,1.0,516.0,512,96.0,120.0,49.0,1028,10.0,12.0,3.0,3.0,2.0,3.0,22.0,,24.0,42.0,35.0,22.0,97.0,618.0,6.0,8.0,18.0,6.0,9.0,2.0,5.0,17.0,10.0,38.0,6.0,22.0,5.0,7.0,9.0,2.0,18.0,6.0,24.0,1.0,4.0,13.0,31.0,25.0,10.0,2.0,1.0,2.0,17.0,96.0,0.2083333333333333,0.238095238095238,0.5714285714285714,0.75,0.6666666666666666,0.487012987012987,0.75,0.5454545454545454,0.5517241379310345,0.8181818181818182,0.5714285714285714,0.4545454545454545,17.63668430335097,0.1,0.0708661417322834,0.042016806722689,0.0642201834862385,0.0677966101694915,0.0284360189573459,,0.0555555555555555,0.0925925925925925,0.0689655172413793,0.0454545454545454,0.1558441558441558,0.8333333333333334,0.9090909090909092,0.1,0.2857142857142857,0.3,1.0,0.2727272727272727,0.6666666666666666,,0.6103896103896104,0.5089305194805195,0.5207357142857143,0.4654090909090909,0.1395348837209302,0.2,0.1855670103092783,0.1752577319587628,8.252380952380953,25.300000000000004,0.1860465116279069,12.0,24.0,2.0,6.0,5.0,13.0,,2.0,4.0,1.0,2.0,,9.0,1.0,2.0,3.0,,27.0,,,4.0,1.0,18.0,9.0,27.0,3.0,6.0,15.0,2.0,1.0,63.0,1.0,2.0,5.0,4.0,1.0,9.0,4.0,1.0,5.0,1.0,1.0,1.0,,15.0,19.0,,,,4.0,8.0,2.0,1.0,,,1.0,2.0,,,1.0,1.0,1.0,0.2571428571428571,0.5,,0.2571428571428571,0.0238095238095238,0.0833333333333333,,0.6923076923076923,0.0108695652173913,0.064516129032258,0.0153846153846153,,0.0714285714285714,0.032258064516129,0.0476190476190476,1.0,0.3116883116883117,0.5,0.5,0.3333333333333333,0.0779220779220779,0.3333333333333333,0.3333333333333333,,0.1688311688311688,0.3846153846153846,0.3846153846153846,1.0,0.1818181818181818,0.1818181818181818,1.0,,0.2,0.5,1.0,0.1818181818181818,,,0.1818181818181818,,,,,1.0,1.0,,,,1.0,2.0,,,,0.0555555555555555,,,,,,,,True,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,27532.0,459.0,-28.0,953.0,958,95.0,107.0,83.0,1911,7.0,10.0,,,2.0,3.0,45.0,1.0,19.0,34.0,70.0,12.0,134.0,1138.0,1.0,2.0,2.0,5.0,7.0,3.0,2.0,12.0,8.0,30.0,,45.0,2.0,17.0,20.0,3.0,40.0,10.0,50.0,2.0,11.0,22.0,19.0,13.0,6.0,8.0,1.0,10.0,12.0,93.0,0.2105263157894736,0.2105263157894736,0.5588235294117647,0.5,0.7142857142857143,0.5865384615384616,0.25,0.5,0.6090909090909091,0.25,0.5454545454545454,0.6730769230769231,12.571428571428571,0.1034482758620689,0.091743119266055,0.0092165898617511,0.0772727272727272,0.0844748858447488,0.0192307692307692,,0.0111111111111111,0.0842105263157894,0.08125,0.0666666666666666,0.0961538461538461,0.7,0.7,0.2857142857142857,0.4326923076923077,,,0.3,0.6666666666666666,0.1,0.7692307692307693,0.5353399038461538,0.52045,0.5765049999999999,0.055045871559633,0.1538461538461538,0.0149253731343283,0.0895522388059701,6.573529411764705,25.372857142857143,0.0996852046169989,11.0,22.0,1.0,2.0,11.0,25.0,,2.0,17.0,,,,28.0,,2.0,,,72.0,12.0,,17.0,1.0,23.0,23.0,46.0,12.0,11.0,15.0,4.0,4.0,115.0,6.0,,13.0,6.0,7.0,11.0,10.0,1.0,1.0,1.0,3.0,1.0,2.0,18.0,40.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,,7.0,6.0,1.0,,3.0,1.0,0.8571428571428571,0.4,,,0.4,0.0294117647058823,,0.0454545454545454,0.5,0.0301507537688442,0.0178571428571428,0.0394736842105263,,0.0588235294117647,0.1454545454545454,,0.6,0.2115384615384615,0.5,0.5238095238095238,0.1818181818181818,0.0192307692307692,0.5,0.5,,0.2403846153846154,0.44,0.44,1.0,0.3777777777777777,0.3863636363636363,0.7647058823529411,,,,,0.2,,,0.3777777777777777,1.0,0.0142857142857142,,,,3.0,0.0222222222222222,,2.0,,,0.5,,,,,,,2.0,0.0833333333333333,2.0,,True,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,759.0,13.0,12.0,31.0,30,10.0,16.0,,61,1.0,1.0,,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,12.0,31.0,,,,1.0,1.0,1.0,5.0,10.0,4.0,,,1.0,,3.0,1.0,,4.0,,4.0,,,1.0,3.0,5.0,2.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,0.6666666666666666,,1.0,0.875,,1.25,1.0,,1.25,0.25,22.580645161290324,,0.1,,0.4285714285714285,0.2352941176470588,,,,,0.2,1.0,0.25,1.0,1.0,1.0,0.25,,,0.5,1.0,0.5,0.5,0.452625,,0.54955,0.4,0.5,,0.8333333333333334,6.866666666666667,26.7,0.3225806451612903,1.0,2.0,,,,,,,1.0,,,1.0,1.0,,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,,,,0.1428571428571428,,,1.0,0.5,0.5,0.5,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,32643.0,544.0,41.0,1142.0,1137,128.0,135.0,92.0,2279,98.0,117.0,13.0,14.0,16.0,19.0,100.0,8.0,161.0,250.0,108.0,65.0,510.0,1347.0,19.0,27.0,48.0,19.0,30.0,9.0,10.0,57.0,120.0,202.0,16.0,100.0,9.0,45.0,50.0,9.0,104.0,12.0,116.0,4.0,18.0,49.0,70.0,83.0,47.0,9.0,6.0,9.0,55.0,125.0,0.3726708074534161,0.392156862745098,0.644,0.7037037037037037,0.6333333333333333,0.6215083798882681,0.6911764705882353,0.6025641025641025,0.649616368286445,0.7058823529411765,0.6547619047619048,0.3016759776536313,35.20449077786688,0.3,0.1953125,0.037037037037037,0.169172932330827,0.1819923371647509,0.0253699788583509,0.0422535211267605,0.0458715596330275,0.2540983606557377,0.1871921182266009,0.1111111111111111,0.3268156424581006,0.8376068376068376,0.8672566371681416,0.4897959183673469,0.2793296089385474,0.4117647058823529,0.9285714285714286,0.4871794871794871,0.8421052631578947,0.2051282051282051,0.6284916201117319,0.5190410614525142,0.474495,0.5579320512820514,0.1208226221079691,0.1672597864768683,0.0941176470588235,0.1117647058823529,7.8704,26.412962962962965,0.1120840630472854,32.0,68.0,31.0,65.0,2.0,8.0,,1.0,39.0,2.0,6.0,3.0,41.0,3.0,7.0,1.0,3.0,72.0,51.0,,39.0,12.0,79.0,30.0,109.0,17.0,13.0,57.0,15.0,7.0,248.0,3.0,3.0,12.0,9.0,3.0,31.0,23.0,2.0,8.0,1.0,1.0,1.0,6.0,6.0,16.0,4.0,,5.0,,,16.0,2.0,,,3.0,6.0,2.0,,,,0.5853658536585366,0.3796296296296296,0.4285714285714285,0.3333333333333333,0.3796296296296296,0.048,0.0341880341880341,0.1176470588235294,0.6326530612244898,0.0130434782608695,0.0158730158730158,0.0121951219512195,0.0151515151515151,0.1428571428571428,0.14,0.0209790209790209,0.6666666666666666,0.1899441340782122,0.4705882352941176,0.5333333333333333,0.125,0.1815642458100558,0.4769230769230769,0.4769230769230769,0.2580645161290322,0.0223463687150838,0.25,0.25,1.0,0.39,0.39,0.5641025641025641,0.3076923076923077,0.1764705882352941,0.3333333333333333,1.0,0.0256410256410256,,0.375,0.39,,,,,2.0,2.0,,1.0,1.0,,,0.0294117647058823,1.0,1.0,,,,,,,,1.0,True,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,4635.0,77.0,13.0,166.0,167,52.0,34.0,18.0,333,12.0,17.0,3.0,5.0,4.0,5.0,1.0,1.0,12.0,17.0,3.0,4.0,28.0,192.0,3.0,5.0,9.0,4.0,5.0,2.0,3.0,11.0,18.0,6.0,6.0,1.0,8.0,5.0,7.0,2.0,14.0,9.0,23.0,,1.0,1.0,6.0,5.0,2.0,1.0,,1.0,11.0,52.0,0.75,1.0,0.7058823529411765,0.6,0.8,0.6,0.6,0.5714285714285714,0.6363636363636364,0.6428571428571429,0.6111111111111112,0.15,12.105263157894738,0.2857142857142857,0.14,0.1818181818181818,0.15625,0.1463414634146341,0.1267605633802817,0.2105263157894736,0.2352941176470588,0.0909090909090909,0.1481481481481481,0.2,0.85,0.7058823529411765,0.8,0.75,0.05,1.0,0.6,0.7142857142857143,0.8,0.1428571428571428,1.0,0.5872775,0.57138,0.5868857142857143,0.0952380952380952,0.1111111111111111,0.3214285714285714,0.3928571428571428,1.9823529411764709,24.33333333333333,0.3132530120481928,,,,,,2.0,,1.0,,,,,,,,3.0,,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,1.0,,1.0,,,,,,,,,4.0,8.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,,0.1176470588235294,0.1176470588235294,,,0.037037037037037,,0.0476190476190476,,0.1666666666666666,0.2,0.1666666666666666,,,,,,,,,,0.1,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,31567.0,526.0,143.0,1083.0,1074,296.0,153.0,134.0,2157,35.0,50.0,3.0,3.0,10.0,14.0,103.0,32.0,61.0,110.0,111.0,36.0,296.0,1183.0,5.0,7.0,28.0,16.0,26.0,33.0,16.0,81.0,40.0,82.0,4.0,103.0,5.0,20.0,22.0,1.0,43.0,7.0,50.0,12.0,19.0,39.0,42.0,49.0,17.0,7.0,2.0,8.0,81.0,293.0,0.3278688524590163,0.3389830508474576,0.5545454545454546,0.7142857142857143,0.6153846153846154,0.5882352941176471,0.8235294117647058,0.5508474576271186,0.6099585062240664,0.8235294117647058,0.5797101449275363,0.502262443438914,22.635408245755865,0.05,0.0753424657534246,0.0185185185185185,0.0772200772200772,0.0762250453720508,0.0145228215767634,0.032258064516129,0.0175438596491228,0.0671641791044776,0.0673575129533678,0.106060606060606,0.2262443438914027,0.7,0.7446808510638298,0.3714285714285714,0.4660633484162896,0.1764705882352941,1.0,0.2372881355932203,0.7142857142857143,0.5423728813559322,0.7285067873303167,0.5180343891402714,0.4928333333333332,0.5119737288135593,0.076595744680851,0.1382113821138211,0.0945945945945946,0.2736486486486486,7.415454545454546,25.772072072072078,0.27331486611265,17.0,38.0,9.0,22.0,6.0,8.0,1.0,1.0,40.0,4.0,7.0,10.0,46.0,6.0,10.0,,11.0,108.0,30.0,,40.0,5.0,71.0,32.0,103.0,22.0,10.0,39.0,23.0,9.0,238.0,2.0,1.0,10.0,6.0,4.0,20.0,15.0,3.0,5.0,,3.0,1.0,8.0,8.0,23.0,,2.0,,2.0,3.0,4.0,6.0,1.0,1.0,5.0,1.0,,,1.0,6.0,0.782608695652174,0.4144144144144144,0.6,0.3333333333333333,0.4144144144144144,0.0454545454545454,0.06,0.0526315789473684,0.5128205128205128,0.0094339622641509,,0.0119047619047619,,0.0927835051546391,0.0655737704918032,0.0092592592592592,0.125,0.171945701357466,0.4473684210526316,0.4722222222222222,0.3529411764705882,0.0995475113122171,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.0361990950226244,0.75,0.75,1.0,0.3883495145631068,0.392156862745098,0.75,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.75,0.0169491525423728,1.0,0.3125,0.3883495145631068,1.0,0.009009009009009,,,4.0,,0.0097087378640776,2.0,3.0,,1.0,0.1764705882352941,0.6666666666666666,1.0,0.0089285714285714,,,,,,,,False,,,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,36423.0,607.0,-19.0,1272.0,1270,289.0,197.0,132.0,2542,15.0,19.0,1.0,2.0,4.0,6.0,155.0,36.0,38.0,80.0,184.0,12.0,280.0,1442.0,2.0,7.0,20.0,10.0,19.0,43.0,4.0,66.0,42.0,34.0,2.0,154.0,4.0,38.0,35.0,4.0,77.0,8.0,85.0,6.0,10.0,30.0,13.0,19.0,8.0,1.0,1.0,1.0,64.0,284.0,0.5526315789473685,0.5675675675675675,0.475,0.2857142857142857,0.5263157894736842,0.5075757575757576,0.3653846153846153,0.5,0.5166666666666667,0.3703703703703703,0.5076923076923077,0.696969696969697,20.99370188943317,0.1538461538461538,0.1080246913580246,0.0131578947368421,0.1366906474820144,0.1212624584717608,0.0135135135135135,,0.0071428571428571,0.10625,0.1545064377682403,0.0444444444444444,0.0719696969696969,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.5871212121212122,0.0769230769230769,0.5,0.0967741935483871,0.6666666666666666,0.5806451612903226,0.7689393939393939,0.5212397338403042,0.4766923076923077,0.4961770491803278,0.0335820895522388,0.0952380952380952,0.0714285714285714,0.2357142857142857,9.007500000000002,25.85,0.2272012578616352,20.0,42.0,3.0,19.0,11.0,29.0,4.0,7.0,53.0,3.0,15.0,10.0,64.0,5.0,19.0,1.0,14.0,183.0,9.0,1.0,53.0,2.0,16.0,13.0,29.0,11.0,2.0,10.0,4.0,2.0,71.0,4.0,2.0,21.0,15.0,6.0,20.0,11.0,2.0,9.0,,,,4.0,16.0,31.0,1.0,3.0,1.0,,,4.0,2.0,,,,1.0,,,,1.0,0.953125,0.3478260869565217,0.2631578947368421,0.3255813953488372,0.3497267759562841,0.025,0.0526315789473684,,0.6666666666666666,0.0138888888888888,0.0428571428571428,0.0176991150442477,,0.0865384615384615,0.15,0.0132450331125827,1.0,0.1590909090909091,0.4761904761904761,0.4761904761904761,0.55,0.0719696969696969,0.1578947368421052,0.1666666666666666,0.6666666666666666,0.1098484848484848,0.3793103448275862,0.4074074074074074,1.0,0.3419354838709677,0.3464052287581699,0.9433962264150944,,0.5769230769230769,0.2,0.6666666666666666,0.1129032258064516,0.5714285714285714,0.2777777777777778,0.3441558441558441,4.0,0.0217391304347826,0.0526315789473684,0.0689655172413793,2.0,,0.0129032258064516,2.0,4.0,1.0,1.0,0.1538461538461538,0.5,1.0,0.0054347826086956,,,,,,,,False,,,
1628972,1610612747,Troy Brown Jr.,Troy Brown Jr.,1628972,LAL,89957.0,1499.0,-7.0,3118.0,3109,892.0,672.0,345.0,6227,57.0,91.0,4.0,10.0,8.0,14.0,141.0,43.0,75.0,154.0,229.0,28.0,436.0,3542.0,6.0,24.0,21.0,13.0,32.0,66.0,12.0,116.0,108.0,42.0,2.0,141.0,22.0,98.0,79.0,21.0,198.0,56.0,254.0,5.0,17.0,39.0,33.0,33.0,15.0,11.0,7.0,12.0,116.0,885.0,0.72,0.7297297297297297,0.487012987012987,0.25,0.40625,0.5326370757180157,0.2571428571428571,0.5306122448979592,0.5491183879093199,0.2837837837837837,0.5523809523809524,0.597911227154047,12.40751280591918,0.2727272727272727,0.0982587064676616,0.0274656679151061,0.137062937062937,0.1165240289664252,0.0346045197740113,0.0354609929078014,0.0172910662824207,0.0887728459530026,0.1344086021505376,0.1464968152866242,0.237597911227154,0.6263736263736264,0.75,0.8245614035087719,0.3681462140992167,0.2857142857142857,0.4,0.1428571428571428,0.5714285714285714,0.4387755102040816,0.835509138381201,0.5299725130890055,0.4610704545454545,0.5065180412371134,0.0381679389312977,0.0914634146341463,0.0481651376146789,0.2660550458715596,5.922077922077926,25.177292576419216,0.2860808210391276,11.0,41.0,7.0,22.0,31.0,88.0,9.0,23.0,55.0,2.0,6.0,17.0,86.0,2.0,11.0,3.0,26.0,246.0,12.0,,55.0,22.0,49.0,22.0,71.0,19.0,3.0,35.0,7.0,7.0,164.0,27.0,4.0,48.0,38.0,10.0,22.0,16.0,3.0,6.0,3.0,1.0,6.0,12.0,54.0,99.0,1.0,3.0,3.0,3.0,7.0,5.0,4.0,1.0,1.0,4.0,4.0,,1.0,7.0,4.0,0.9534883720930232,0.3755458515283842,0.1818181818181818,0.3939393939393939,0.3755458515283842,0.1428571428571428,0.1648351648351648,0.1707317073170731,0.5641025641025641,0.0439024390243902,0.0348837209302325,0.0445434298440979,0.0421686746987951,0.0845588235294117,0.1476510067114094,0.0212765957446808,0.3333333333333333,0.1070496083550913,0.2682926829268293,0.3235294117647059,0.5454545454545454,0.0574412532637075,0.3181818181818182,0.3181818181818182,0.1428571428571428,0.2297650130548303,0.3522727272727273,0.3522727272727273,0.967741935483871,0.3900709219858156,0.3928571428571428,0.9454545454545454,0.75,0.1714285714285714,0.3333333333333333,1.0,0.2346938775510204,0.391304347826087,0.3953488372093023,0.3900709219858156,1.0,0.0043668122270742,,,,1.0,0.0070921985815602,,5.0,,,0.1428571428571428,,,,,,,7.0,0.0853658536585365,,,False,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,37496.0,625.0,-31.0,1286.0,1303,264.0,195.0,157.0,2589,57.0,92.0,11.0,21.0,11.0,17.0,3.0,,64.0,107.0,33.0,29.0,187.0,1502.0,12.0,23.0,28.0,13.0,20.0,5.0,7.0,36.0,86.0,42.0,18.0,3.0,29.0,79.0,40.0,5.0,124.0,49.0,173.0,5.0,12.0,29.0,46.0,37.0,18.0,5.0,3.0,6.0,36.0,260.0,0.671875,0.7818181818181819,0.5981308411214953,0.5217391304347826,0.65,0.5642857142857143,0.48,0.58,0.5993589743589743,0.5185185185185185,0.6206896551724138,0.2357142857142857,12.66255989048597,0.238095238095238,0.1169590643274853,0.0881458966565349,0.2714776632302405,0.1879936808846761,0.080672268907563,0.0909090909090909,0.0928571428571428,0.1052631578947368,0.2731277533039647,0.265625,0.6571428571428571,0.6195652173913043,0.6705882352941176,0.6842105263157895,0.0214285714285714,0.84,0.5238095238095238,0.68,0.6470588235294118,,0.8928571428571429,0.5901539285714283,0.586763888888889,0.572742,0.1161290322580645,0.1475409836065573,0.1497326203208556,0.1925133689839572,2.529906542056076,23.230303030303023,0.2052877138413686,6.0,14.0,1.0,1.0,10.0,30.0,1.0,5.0,,,,,10.0,,2.0,4.0,1.0,30.0,,,,9.0,21.0,21.0,42.0,17.0,4.0,16.0,3.0,2.0,105.0,19.0,4.0,30.0,22.0,8.0,17.0,4.0,3.0,13.0,1.0,1.0,4.0,4.0,33.0,57.0,,3.0,1.0,4.0,14.0,3.0,1.0,1.0,1.0,2.0,1.0,,,7.0,1.0,1.0,0.303030303030303,,0.2,0.303030303030303,0.0841121495327102,0.0760869565217391,0.1428571428571428,0.5862068965517241,0.0714285714285714,0.0759493670886076,0.0821256038647343,0.0338983050847457,0.1160714285714285,0.1525423728813559,0.0701754385964912,0.1666666666666666,0.1,0.4285714285714285,0.5,0.6666666666666666,0.0071428571428571,1.0,1.0,,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,,,,0.1818181818181818,,,,0.2,0.2,,,,,,,,,,,2.0,,,0.08,,,,,,,1.0,0.0285714285714285,,,False,1.0,,
