EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,ShortMidRangePctBlocked,PenaltyCorner3FGM,FTOffRebounds,BlockedAtRim,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,11910.0,198,-55,412,419,82,87,42,831,17.0,17,6.0,6.0,7.0,7.0,2.0,4.0,,,,,,,,,1.0,,,,,19,21,,1.0,14.0,52,495,7.0,8.0,,,2.0,16.0,9.0,9.0,,,5.0,23.0,22.0,16.0,,,14.0,,,1.0,5.0,2.0,7.0,2.0,,2.0,1.0,2.0,16.0,10.0,9.0,22.0,20.0,6.0,48,19.0,67,,2.0,1.0,1.0,10.0,,3.0,2.0,,7.0,,12.0,5.0,1.0,14.0,24,,5.0,2.0,26.0,1.0,8.0,,17.0,4.0,,9.0,,2.0,8.0,3.0,8.0,6.0,,23.0,82,2.0,1.0,0.5789473684210527,0.9166666666666666,,,,,,0.9047619047619048,0.875,1.0,0.8636363636363636,0.875,1.0,0.896551724137931,0.8888888888888888,1.0454545454545454,0.045454545454545456,0.047619047619047616,,8.73362445414847,0.8333333333333334,0.5454545454545454,0.21052631578947367,0.10843373493975904,0.20754716981132076,0.10989010989010989,0.208955223880597,0.10919540229885058,0.13043478260869565,0.10638297872340426,0.1111111111111111,0.11538461538461539,0.24,0.2631578947368421,0.20270270270270271,0.21875,,0.75,0.7727272727272727,1.0,1.0,0.5882352941176471,0.18181818181818182,0.5,0.6666666666666666,0.5,,,,,,,,,0.045454545454545456,,,,0.75,1.0,,,,,,,0.7777777777777778,1.0,,,,0.8181818181818182,,0.599147619047619,0.5624833333333333,0.5845,0.3333333333333333,0.34615384615384615,,0.3076923076923077,0.4423076923076923,2.061904761904762,44.7,0.19902912621359223,,0.25,,,5.0,,0.10526315789473684,,,,,,,,0.07692307692307693,,1.0,,,,,,,,True,,,
1630346,1610612750,Matt Ryan,Matt Ryan,1630346,MIN,3318.0,55,-3,115,120,31,30,10,235,3.0,4,1.0,1.0,,,1.0,2.0,,,3.0,5.0,,1.0,3.0,4.0,12.0,,,1.0,3.0,4,6,7.0,17.0,,29,137,1.0,1.0,,1.0,,2.0,,,2.0,6.0,,6.0,6.0,2.0,21.0,,2.0,12.0,4.0,1.0,3.0,,3.0,,,,1.0,2.0,6.0,,1.0,1.0,2.0,,3,1.0,4,,2.0,2.0,,,,,2.0,,,,2.0,,,1.0,2,,,,,,,,,,,,,,1.0,1.0,1.0,,,6.0,31,,,0.75,1.0,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.6666666666666666,1.0,,0.6304347826086957,0.5,0.5,0.6304347826086957,0.5,0.5,0.7391304347826086,0.16666666666666666,,19.841269841269842,,,0.06666666666666667,0.0625,0.043478260869565216,,0.05660377358490566,0.022727272727272728,,0.14285714285714285,,,,0.3333333333333333,0.05555555555555555,,,,0.17391304347826086,0.75,0.75,0.6666666666666666,0.08695652173913043,0.5,1.0,1.0,,,,,0.21739130434782608,0.6,0.6,1.0,0.5217391304347826,0.3333333333333333,0.36363636363636365,1.0,0.5,1.0,0.5,,,,,,,,0.5,0.5,0.3333333333333333,0.9130434782608695,0.3333333333333333,0.5565847826086958,0.668675,0.5467749999999999,,,,0.06896551724137931,0.20689655172413793,2.6833333333333336,24.98235294117647,0.26956521739130435,2.0,0.5,1.0,,,,,0.3333333333333333,1.0,,,,0.058823529411764705,,,,,,,,,,,0.08333333333333333,True,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,3342.0,56,-23,115,120,39,55,10,235,6.0,7,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,3.0,,,1.0,,3.0,,,,1.0,6,10,1.0,6.0,4.0,19,139,1.0,1.0,,,,2.0,1.0,3.0,,2.0,2.0,4.0,4.0,8.0,3.0,,2.0,3.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,2.0,4.0,,6,1.0,7,,2.0,,2.0,1.0,2.0,,4.0,,1.0,1.0,5.0,,1.0,5.0,8,,,,5.0,,,2.0,5.0,,1.0,2.0,,,2.0,,2.0,2.0,,4.0,39,2.0,,0.3333333333333333,0.4,1.0,0.16666666666666666,,,0.16666666666666666,0.6,1.0,0.3333333333333333,0.46875,1.0,0.2,0.5277777777777778,1.0,0.3333333333333333,0.375,0.1,,18.11023622047244,0.2,,0.13793103448275862,0.038461538461538464,0.06896551724137931,,0.10344827586206896,0.0196078431372549,0.07692307692307693,,,0.18181818181818182,0.07692307692307693,0.2,0.045454545454545456,0.14285714285714285,,1.0,0.4375,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.125,,,,0.0625,,,,0.1875,0.3333333333333333,0.5,1.0,0.1875,,,,1.0,1.0,,,,,,,0.4,0.5,0.2,0.2,,0.8125,,0.6119593750000001,0.6409,0.58501,0.1111111111111111,0.16666666666666666,,0.10526315789473684,0.21052631578947367,4.18,24.349999999999998,0.3391304347826087,1.0,0.5,,,2.0,,,,1.0,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,True,,,
1627854,1610612750,Bryn Forbes,Bryn Forbes,1627854,MIN,6723.0,112,-13,236,239,107,97,19,475,3.0,3,,,2.0,2.0,2.0,3.0,2.0,4.0,1.0,4.0,,,2.0,5.0,17.0,1.0,1.0,2.0,9.0,7,10,6.0,21.0,7.0,39,279,,,1.0,1.0,,3.0,3.0,3.0,3.0,11.0,5.0,20.0,12.0,2.0,12.0,6.0,,17.0,5.0,,3.0,4.0,7.0,4.0,,3.0,,,18.0,,,3.0,2.0,,5,,5,,2.0,1.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,,3.0,5.0,9,,,,4.0,,,,7.0,1.0,,4.0,,,,,1.0,1.0,,20.0,107,2.0,,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2857142857142857,1.0,0.2727272727272727,0.2857142857142857,0.7,,1.0,0.5161290322580645,1.5,0.5357142857142857,0.5735294117647058,1.5,0.625,0.6774193548387096,,,14.50980392156863,0.6666666666666666,,0.034482758620689655,,0.05263157894736842,,0.043478260869565216,,,,,,0.041666666666666664,0.1111111111111111,0.06521739130434782,,,1.0,0.0967741935483871,1.0,1.0,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.12903225806451613,0.5,0.5,1.0,0.12903225806451613,0.25,0.25,,0.5483870967741935,0.29411764705882354,0.3125,0.8,,,,,,1.0,1.0,1.0,0.14285714285714285,1.0,0.14285714285714285,0.6428571428571429,0.2222222222222222,0.7741935483870968,0.29411764705882354,0.5194064516129031,,0.5357107142857143,0.11764705882352941,0.3076923076923077,,0.07692307692307693,0.5128205128205128,10.799999999999999,25.238095238095237,0.4533898305084746,1.0,,1.0,,,,,0.5,1.0,1.0,1.0,,0.047619047619047616,,,,,,,,,,,0.058823529411764705,True,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,320.0,5,9,11,11,6,2,2,22,1.0,1,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,1,1,,1.0,,2,14,1.0,1.0,,,,2.0,,,,1.0,,,,2.0,,,2.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,1.0,,1.0,,1,1.0,2,,,,,,,,,,,,,,,,1,,,,2.0,,1.0,,,,,,,,,,,,,,6,,,,,,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,14.285714285714285,,,0.5,1.0,,,0.5,0.25,1.0,,,1.0,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,0.5574250000000001,0.5717,0.54315,,,,1.0,,1.1,25.2,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,3516.0,59,-9,131,132,56,74,12,263,5.0,8,,1.0,2.0,3.0,1.0,2.0,,,,,,,,1.0,2.0,,1.0,,,6,10,1.0,2.0,9.0,24,159,,1.0,,1.0,,,2.0,3.0,,,6.0,10.0,6.0,6.0,3.0,,,2.0,1.0,1.0,1.0,2.0,3.0,2.0,,,1.0,,8.0,,2.0,3.0,2.0,2.0,7,2.0,9,2.0,1.0,1.0,,3.0,,1.0,,,2.0,,3.0,,2.0,7.0,10,,,,7.0,,,,13.0,1.0,,6.0,,1.0,,,,,,10.0,56,1.0,1.0,0.5,0.5,1.0,0.5,,,0.5,0.6,,0.6666666666666666,0.625,,0.6666666666666666,0.6666666666666666,,0.625,0.16666666666666666,0.1,0.125,14.583333333333334,1.0,0.3333333333333333,0.07692307692307693,0.06896551724137931,0.13043478260869565,,0.10204081632653061,0.037037037037037035,0.09090909090909091,0.1,,0.16666666666666666,0.06666666666666667,,0.16666666666666666,,0.5,,0.6666666666666666,0.625,0.7142857142857143,0.6,0.16666666666666666,0.5,0.5,,,,,,,,,,0.16666666666666666,0.5,0.5,1.0,0.5,,,,,0.5,,,1.0,0.6666666666666666,,,,0.8333333333333334,0.5,0.5407833333333333,0.47855000000000003,0.6555,0.35294117647058826,0.4,,,0.4166666666666667,2.59,24.75,0.42748091603053434,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,10870.0,181,-35,379,393,158,148,25,772,7.0,16,1.0,1.0,5.0,11.0,1.0,5.0,2.0,7.0,3.0,10.0,,,1.0,6.0,15.0,1.0,1.0,2.0,5.0,10,28,9.0,25.0,9.0,56,445,1.0,2.0,1.0,1.0,,5.0,7.0,17.0,2.0,6.0,8.0,28.0,8.0,12.0,24.0,3.0,2.0,15.0,6.0,4.0,6.0,6.0,12.0,5.0,1.0,5.0,1.0,,30.0,3.0,1.0,6.0,11.0,1.0,18,4.0,22,,4.0,,4.0,2.0,,2.0,3.0,1.0,,,5.0,,2.0,11.0,20,,,,10.0,,,2.0,14.0,1.0,,4.0,1.0,2.0,4.0,3.0,4.0,2.0,,28.0,158,3.0,2.0,0.4,0.4444444444444444,0.8888888888888888,0.36,1.0,0.3333333333333333,0.36,0.35714285714285715,0.5,0.4117647058823529,0.44339622641509435,0.8333333333333334,0.43478260869565216,0.4745762711864407,0.8333333333333334,0.5,0.4716981132075472,0.14285714285714285,0.1875,15.724815724815723,0.4,0.09090909090909091,0.09734513274336283,0.010526315789473684,0.10344827586206896,0.043478260869565216,0.09941520467836257,0.024390243902439025,0.023255813953488372,,0.057692307692307696,0.05263157894736842,0.125,0.10526315789473684,0.10869565217391304,0.08333333333333333,,0.5,0.3018867924528302,0.4375,0.5384615384615384,0.5714285714285714,0.09433962264150944,0.2,0.25,,0.1320754716981132,0.2857142857142857,0.2857142857142857,,0.18867924528301888,0.3,0.3,1.0,0.2830188679245283,0.4,0.46153846153846156,0.8333333333333334,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,0.4782608695652174,0.45454545454545453,0.043478260869565216,0.21739130434782608,0.4,0.7735849056603774,0.4,0.5282319148936171,0.4919,0.5256815789473683,0.08771929824561403,0.12903225806451613,0.038461538461538464,0.08928571428571429,0.5,6.846428571428572,24.6875,0.41688654353562005,1.0,0.2,,,1.0,,,,2.0,,,,0.08,,,,,,,,,,,0.13333333333333333,True,,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,6945.0,116,-41,246,244,53,56,18,490,3.0,5,1.0,1.0,1.0,2.0,1.0,6.0,,1.0,2.0,3.0,,,1.0,5.0,11.0,,2.0,2.0,3.0,4,12,7.0,14.0,8.0,37,305,1.0,1.0,,2.0,,2.0,2.0,3.0,2.0,4.0,1.0,11.0,2.0,6.0,18.0,3.0,2.0,11.0,5.0,2.0,13.0,8.0,21.0,7.0,1.0,7.0,6.0,,50.0,2.0,1.0,5.0,3.0,1.0,9,3.0,12,,5.0,3.0,2.0,4.0,,4.0,,,,,4.0,,1.0,5.0,7,,1.0,,10.0,,,3.0,8.0,1.0,,3.0,1.0,,,,1.0,1.0,,11.0,52,,,0.25,0.3333333333333333,0.8571428571428571,0.5,,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,0.5576923076923077,0.3333333333333333,0.7142857142857143,0.6379310344827587,0.3333333333333333,0.7857142857142857,0.5384615384615384,0.16666666666666666,,12.359550561797754,1.0,0.25,0.05660377358490566,0.014925373134328358,0.10869565217391304,0.04,0.08080808080808081,0.02564102564102564,,0.030303030303030304,0.05,,0.07407407407407407,0.1111111111111111,0.10810810810810811,0.1111111111111111,,1.0,0.19230769230769232,0.6,0.6,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.25,,0.038461538461538464,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,1.0,,,,0.6666666666666666,,,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.7307692307692307,0.45454545454545453,0.509975,0.7894,0.4982166666666667,0.13793103448275862,0.21428571428571427,0.06666666666666667,0.05405405405405406,0.2972972972972973,6.016666666666667,25.261538461538464,0.21544715447154472,,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,
1630639,1610612750,A.J. Lawson,A.J. Lawson,1630639,MIN,106.0,2,-5,5,5,5,5,1,10,1.0,1,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1,1,,,,2,7,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,2.0,5,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,16.666666666666668,,,,,0.5,,0.3333333333333333,,,,,,,,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,0.8237,0.8237,0.8237,,,,1.0,1.0,0.4,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,1194.0,20,12,45,43,26,20,5,88,5.0,7,2.0,3.0,3.0,4.0,,1.0,,,,1.0,,,,,,,,,,5,8,,1.0,2.0,12,43,2.0,3.0,,,2.0,6.0,3.0,4.0,,,,6.0,6.0,4.0,,,4.0,,,2.0,,1.0,1.0,1.0,,,,,3.0,,3.0,1.0,3.0,,4,3.0,7,,1.0,1.0,,3.0,,2.0,,,1.0,,3.0,,2.0,1.0,2,,,,1.0,,,,2.0,,,1.0,,,3.0,2.0,3.0,3.0,,6.0,26,,,0.6,1.0,,,,,,0.625,0.6666666666666666,0.75,0.5555555555555556,0.6666666666666666,0.75,0.6,0.75,0.75,0.1111111111111111,0.25,0.14285714285714285,26.0,1.0,,0.21428571428571427,0.2727272727272727,0.125,,0.18181818181818182,0.15789473684210525,0.2,0.2,,,0.125,0.6666666666666666,,0.3333333333333333,,1.0,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.6,0.1111111111111111,,,,,,,,0.1111111111111111,,,,,,,,1.0,0.6666666666666666,,,,,,,1.0,0.75,,,,0.8888888888888888,,0.5438111111111111,0.5806,0.5919500000000001,0.1,0.1111111111111111,,0.5,0.5,2.575,22.1,0.5777777777777777,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,True,,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,80486.0,1341,-7,2774,2769,499,508,273,5543,61.0,81,5.0,8.0,9.0,12.0,47.0,106.0,50.0,94.0,11.0,36.0,1.0,2.0,10.0,100.0,243.0,4.0,15.0,12.0,38.0,158,281,111.0,279.0,89.0,738,3170,11.0,16.0,5.0,17.0,5.0,42.0,20.0,40.0,14.0,48.0,37.0,119.0,90.0,226.0,222.0,111.0,4.0,243.0,100.0,10.0,164.0,80.0,244.0,45.0,35.0,125.0,34.0,5.0,568.0,12.0,11.0,47.0,58.0,2.0,107,23.0,130,9.0,48.0,33.0,15.0,69.0,25.0,50.0,38.0,1.0,19.0,,107.0,5.0,13.0,34.0,88,1.0,7.0,4.0,97.0,1.0,,11.0,104.0,9.0,5.0,39.0,,15.0,17.0,6.0,19.0,7.0,,114.0,489,8.0,12.0,0.2848101265822785,0.28846153846153844,0.6666666666666666,0.3978494623655914,0.29411764705882354,0.2916666666666667,0.3978494623655914,0.5622775800711743,0.6875,0.5,0.5794642857142858,0.5606060606060606,0.4659090909090909,0.6066115702479339,0.6,0.5467289719626168,0.4982142857142857,0.03558718861209965,0.04938271604938271,22.98999031320633,0.6448598130841121,0.029411764705882353,0.08285714285714285,0.01751592356687898,0.07820299500831947,0.0213903743315508,0.08070714834742505,0.01934398654331371,0.01282051282051282,0.02158273381294964,0.014084507042253521,0.09523809523809523,0.07482993197278912,0.07518796992481203,0.0735930735930736,0.09352517985611511,0.032490974729241874,0.3684210526315789,0.14464285714285716,0.7530864197530864,0.7922077922077922,0.4426229508196721,0.18928571428571428,0.44339622641509435,0.47,0.19148936170212766,0.16785714285714284,0.5319148936170213,0.5319148936170213,0.18,0.06428571428571428,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.43392857142857144,0.411522633744856,0.4166666666666667,0.64,0.24242424242424243,0.625,0.06060606060606061,0.5,1.0,0.45454545454545453,0.26666666666666666,0.75,0.13636363636363635,0.75,0.11363636363636363,0.4318181818181818,0.3157894736842105,0.6428571428571429,0.411522633744856,0.5091763392857143,0.5389347826086955,0.5076170454545456,0.06610169491525424,0.12540192926045016,,0.056910569105691054,0.16124661246612465,10.00747330960854,25.457347670250893,0.1798846431146359,3.0,0.05660377358490566,2.0,,9.0,,0.044444444444444446,0.2,3.0,2.0,2.0,,0.010752688172043012,,0.017241379310344827,0.2,,1.0,,,,2.0,,0.012345679012345678,False,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,52308.0,872,54,1829,1815,455,349,179,3644,72.0,96,12.0,14.0,20.0,22.0,49.0,107.0,15.0,31.0,2.0,18.0,,2.0,6.0,52.0,129.0,2.0,7.0,8.0,23.0,136,234,54.0,147.0,104.0,538,2032,17.0,22.0,2.0,9.0,17.0,57.0,31.0,47.0,8.0,29.0,46.0,132.0,168.0,104.0,156.0,6.0,22.0,129.0,52.0,13.0,95.0,33.0,128.0,21.0,12.0,68.0,18.0,9.0,289.0,13.0,28.0,76.0,89.0,10.0,175,43.0,218,6.0,15.0,5.0,10.0,33.0,10.0,25.0,40.0,2.0,8.0,,73.0,2.0,17.0,51.0,96,3.0,8.0,20.0,120.0,1.0,3.0,3.0,121.0,14.0,,55.0,1.0,11.0,15.0,5.0,15.0,7.0,,132.0,445,6.0,11.0,0.6176470588235294,0.672,0.9629629629629629,0.3673469387755102,0.2222222222222222,0.27586206896551724,0.3673469387755102,0.5811965811965812,0.7727272727272727,0.6595744680851063,0.5695538057742782,0.6451612903225806,0.5657894736842105,0.619815668202765,0.6951219512195121,0.66,0.3858267716535433,0.05555555555555555,0.0625,24.840764331210192,0.4520547945205479,0.25,0.17623762376237623,0.06763285024154589,0.1953727506426735,0.034482758620689655,0.18456375838926176,0.051833122629582805,0.0718954248366013,0.08064516129032258,0.034482758620689655,0.16145833333333334,0.18627450980392157,0.1834862385321101,0.1967741935483871,0.189873417721519,0.03428571428571429,0.4666666666666667,0.25196850393700787,0.75,0.8,0.7222222222222222,0.28083989501312334,0.45794392523364486,0.49,0.42857142857142855,0.08136482939632546,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.047244094488188976,0.1111111111111111,0.1111111111111111,1.0,0.33858267716535434,0.40310077519379844,0.40625,0.9615384615384616,0.45161290322580644,0.8571428571428571,0.06451612903225806,,,0.22580645161290322,0.2857142857142857,0.5,0.2894736842105263,0.9090909090909091,0.07894736842105263,0.3026315789473684,0.34782608695652173,0.6377952755905512,0.40310077519379844,0.5197346456692912,0.5175023809523809,0.5300427631578948,0.13238770685579196,0.2,0.006756756756756757,0.10594795539033457,0.24535315985130113,6.830769230769231,25.552380952380954,0.24876981957353744,5.0,0.06542056074766354,,2.0,9.0,0.0392156862745098,0.034482758620689655,,1.0,,,,0.006802721088435374,,0.02666666666666667,0.25,,,,,,1.0,,0.007751937984496124,False,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,46452.0,774,30,1638,1649,489,530,151,3287,47.0,67,8.0,8.0,9.0,13.0,16.0,40.0,7.0,15.0,25.0,54.0,3.0,4.0,15.0,26.0,72.0,2.0,8.0,5.0,20.0,70,122,51.0,126.0,42.0,335,1864,9.0,10.0,5.0,12.0,2.0,35.0,14.0,23.0,12.0,35.0,14.0,78.0,110.0,30.0,147.0,6.0,8.0,71.0,26.0,7.0,35.0,19.0,54.0,10.0,9.0,28.0,6.0,1.0,127.0,3.0,6.0,36.0,36.0,9.0,81,9.0,90,8.0,17.0,12.0,5.0,23.0,1.0,15.0,16.0,1.0,8.0,1.0,39.0,4.0,8.0,45.0,80,3.0,3.0,3.0,58.0,8.0,1.0,8.0,50.0,9.0,5.0,23.0,2.0,2.0,9.0,3.0,11.0,5.0,,74.0,477,10.0,,0.7857142857142857,0.8333333333333334,0.9607843137254902,0.40476190476190477,0.4166666666666667,0.34285714285714286,0.408,0.5737704918032787,0.9,0.6086956521739131,0.5907258064516129,0.75,0.5517241379310345,0.6226415094339622,0.7608695652173914,0.6015625,0.5080645161290323,0.05737704918032787,0.08955223880597014,16.786305908337937,0.5897435897435898,0.15,0.0855106888361045,0.015665796344647518,0.11650485436893204,0.009523809523809525,0.09863013698630137,0.012893982808022923,0.012578616352201259,0.022598870056497175,0.008771929824561403,0.08609271523178808,0.07853403141361257,0.10126582278481013,0.1111111111111111,0.13095238095238096,0.06837606837606838,0.45454545454545453,0.2701612903225806,0.7014925373134329,0.7704918032786885,0.7659574468085106,0.16129032258064516,0.4,0.41025641025641024,0.8125,0.06048387096774194,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.21774193548387097,0.46296296296296297,0.46296296296296297,1.0,0.2903225806451613,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.36363636363636365,1.0,0.18181818181818182,0.75,1.0,0.36363636363636365,0.25,1.0,0.22413793103448276,0.6923076923076923,0.25862068965517243,0.3448275862068966,0.25,0.7782258064516129,0.36619718309859156,0.5470538775510205,0.53797,0.5296754385964912,0.09505703422053231,0.16911764705882354,0.015748031496062992,0.1044776119402985,0.23283582089552238,5.7336065573770485,24.810317460317467,0.29853479853479853,5.0,0.025,7.0,,6.0,,0.011494252873563218,0.4666666666666667,,2.0,2.0,,,,,0.5,1.0,,1.0,,,,,,False,,,
