EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,PtsUnassisted3s,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,OffLongMidRangeReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Clear Path Fouls,3SecondViolations
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,9214.0,154,-9.0,327,324,105.0,82.0,29.0,651,9.0,27.0,3.0,12.0,31.0,65.0,22.0,99.0,352,6.0,12.0,24.0,35.0,28.0,34.0,7.0,15.0,10.0,28.0,34.0,6.0,3.0,10.0,6.0,7.0,,16.0,,7.0,27.0,31.0,14.0,35.0,105.0,0.4516129032258064,0.4516129032258064,0.4769230769230769,0.5,0.4375,0.421875,0.4852941176470588,0.4605263157894737,0.1076923076923077,0.1481481481481481,32.960893854748605,0.625,0.1333333333333333,0.1948051948051948,0.1644736842105263,0.1666666666666666,0.1785714285714285,0.238095238095238,0.3068181818181818,0.3333333333333333,0.391304347826087,0.1363636363636363,0.25,0.2727272727272727,0.3333333333333333,0.5125369318181819,0.5365359375,0.1414141414141414,0.1842105263157894,0.3535353535353535,7.37076923076923,0.3211009174311927,19.0,26.0,2.0,3.0,10.0,13.0,1.0,4.0,4.0,19.0,,1.0,6.0,5.0,23.0,3.0,,2.0,8.0,1.0,8.0,8.0,6.0,,19.0,4.0,10.0,10.0,20.0,10.0,,6.0,3.0,50.0,4.0,2.0,3.0,6.0,,3.0,3.0,6.0,12.0,1.0,,,3.0,3.0,3.0,,,2.0,1.0,3.0,1.0,1.0,3.0,0.4,0.217391304347826,0.125,0.217391304347826,0.5,0.5,0.5714285714285714,0.2613636363636363,0.0769230769230769,0.2307692307692307,0.0273972602739726,0.0519480519480519,0.04,,0.0277777777777777,0.0517241379310344,0.0526315789473684,0.1707317073170731,0.0714285714285714,,0.3333333333333333,0.2954545454545454,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.2222222222222222,0.0454545454545454,0.25,0.25,1.0,0.2159090909090909,0.2105263157894736,0.2105263157894736,0.25,0.5,0.6666666666666666,1.0,,0.40625,0.7692307692307693,0.1875,0.1666666666666666,0.5568181818181818,0.2105263157894736,0.579,0.0808080808080808,25.465217391304343,9.0,1.0,2.0,0.0666666666666666,,2.0,,,1.0,,,,,,,0.0625,,,,2.0,,,,,,,,,,,,,1.0,1.0,0.0833333333333333,,,,,True,,,,,
1629678,1610612753,Admiral Schofield,Admiral Schofield,1629678,ORL,5410.0,90,-24.0,183,184,45.0,76.0,18.0,367,,1.0,,,6.0,9.0,5.0,47.0,227,2.0,,1.0,12.0,10.0,2.0,,4.0,1.0,7.0,13.0,,,2.0,1.0,,,3.0,,2.0,5.0,6.0,1.0,12.0,45.0,0.8333333333333334,1.0,0.6666666666666666,,0.84,0.9,0.8392857142857143,0.8571428571428571,,,14.903846153846152,0.6666666666666666,0.04,0.1081081081081081,0.0806451612903225,,0.1379310344827586,,0.04,,,,,,,0.590852,0.4603099999999999,0.0384615384615384,0.1,0.2553191489361702,1.8888888888888888,0.2459016393442623,6.0,8.0,1.0,2.0,,,5.0,8.0,5.0,8.0,2.0,1.0,2.0,10.0,16.0,1.0,3.0,2.0,7.0,3.0,4.0,3.0,30.0,2.0,8.0,5.0,2.0,2.0,4.0,2.0,,,1.0,10.0,4.0,2.0,2.0,6.0,,,2.0,10.0,14.0,,,2.0,,2.0,2.0,,,2.0,,2.0,1.0,,2.0,1.0,0.625,0.75,0.625,0.5,0.5,0.5833333333333334,0.64,,0.3333333333333333,0.048780487804878,0.0869565217391304,0.0689655172413793,,0.1,0.1,,0.0909090909090909,,,0.5,0.32,0.75,0.75,0.8333333333333334,,0.32,0.625,0.625,1.0,0.32,0.625,0.625,1.0,0.4,0.5,,0.4,,,0.4,0.5,0.96,0.625,0.5532,0.1489361702127659,24.65,,1.0,,0.0666666666666666,2.0,2.0,1.0,1.0,,,,,0.3333333333333333,0.5,1.0,0.4,1.0,,,,,,,,,,,1.0,0.2,,,,,1.0,,,,,,True,,,,,
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,7946.0,132,-36.0,272,274,87.0,78.0,27.0,546,6.0,18.0,,1.0,20.0,40.0,19.0,80.0,313,1.0,5.0,15.0,34.0,10.0,30.0,3.0,6.0,8.0,14.0,16.0,8.0,4.0,5.0,4.0,1.0,,9.0,,3.0,19.0,24.0,8.0,34.0,87.0,0.25,0.25,0.5,0.3333333333333333,0.4919354838709677,0.44,0.5492957746478874,0.55,0.075,0.0555555555555555,26.490066225165563,0.5555555555555556,0.1212121212121212,0.0983606557377049,0.1102362204724409,,0.1304347826086956,,0.2903225806451613,0.3333333333333333,0.3529411764705882,0.0161290322580645,,,,0.5007049180327868,0.4487229166666668,0.1194029850746268,0.1777777777777777,0.425,4.977499999999999,0.3198529411764705,14.0,21.0,,1.0,4.0,6.0,1.0,2.0,6.0,20.0,,3.0,9.0,7.0,22.0,,1.0,1.0,4.0,4.0,10.0,12.0,6.0,,19.0,6.0,9.0,5.0,14.0,4.0,1.0,8.0,1.0,33.0,1.0,1.0,,2.0,1.0,4.0,4.0,7.0,17.0,,2.0,,3.0,4.0,,,,,,,,,4.0,0.2857142857142857,0.3181818181818182,0.4,0.3333333333333333,,0.75,0.75,0.3548387096774194,0.0952380952380952,,0.015625,0.0153846153846153,0.0155038759689922,0.0344827586206896,,0.02,,0.1176470588235294,0.1481481481481481,0.0344827586206896,,0.3387096774193548,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.1666666666666666,0.032258064516129,0.5,0.5,1.0,0.3225806451612903,0.3,0.3157894736842105,0.1666666666666666,0.5,,,,0.24,0.6666666666666666,0.36,0.3333333333333333,0.6935483870967742,0.3157894736842105,0.462125,0.05,28.48636363636364,15.0,,1.0,,1.0,1.0,,1.0,,,2.0,,1.0,,,0.04,1.0,,3.0,1.0,1.0,,,,,0.0454545454545454,0.05,1.0,0.5,,,,,,,1.0,1.0,1.0,1.0,True,,,,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,6584.0,110,-36.0,227,234,63.0,63.0,24.0,461,1.0,2.0,,,1.0,3.0,7.0,24.0,276,,,,4.0,,2.0,1.0,6.0,6.0,17.0,25.0,3.0,2.0,,4.0,,,4.0,,1.0,5.0,8.0,3.0,4.0,63.0,,,0.3333333333333333,,0.4047619047619047,0.5,0.48,0.5,0.3333333333333333,,11.328125,,0.1224489795918367,0.1034482758620689,0.1121495327102803,,0.108695652173913,0.0833333333333333,0.0952380952380952,0.5,0.5,,,,,0.511892857142857,0.4823,0.125,0.5,0.1666666666666666,8.233333333333334,0.2775330396475771,,1.0,,,,,2.0,5.0,3.0,13.0,1.0,1.0,3.0,5.0,18.0,,2.0,,3.0,1.0,3.0,1.0,12.0,,13.0,3.0,4.0,5.0,9.0,4.0,1.0,3.0,1.0,23.0,5.0,2.0,5.0,8.0,,1.0,,9.0,10.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,,1.0,0.8,0.2777777777777778,0.3333333333333333,0.2777777777777778,,0.75,0.75,0.8571428571428571,1.0,0.25,0.0377358490566037,0.0909090909090909,0.0648148148148148,,0.0454545454545454,0.0869565217391304,0.1111111111111111,0.1304347826086956,0.1428571428571428,,0.5,0.0476190476190476,,,,,0.238095238095238,0.4,0.4,0.5,0.6190476190476191,0.2307692307692307,0.2307692307692307,1.0,,,,0.5,,,1.0,0.3333333333333333,0.9047619047619048,0.2307692307692307,0.5409,0.125,25.09444444444445,3.0,,1.0,0.125,,,,1.0,,3.0,,,0.5,,,,,,,,,,,,,,,1.0,0.5,,1.0,0.1428571428571428,,,,1.0,,1.0,,True,,,,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,4150.0,69,9.0,140,140,44.0,31.0,21.0,280,2.0,3.0,4.0,5.0,12.0,16.0,,27.0,168,,4.0,6.0,8.0,4.0,20.0,2.0,4.0,3.0,7.0,9.0,3.0,2.0,1.0,2.0,,1.0,3.0,,1.0,2.0,,,8.0,44.0,0.1666666666666666,0.1666666666666666,0.75,0.6666666666666666,0.54,0.4,0.54,0.4,0.125,0.3333333333333333,17.177914110429448,0.3333333333333333,0.1071428571428571,0.1,0.1029411764705882,0.2,0.1538461538461538,,0.12,0.6666666666666666,1.0,0.2,0.8,0.8,0.25,0.505932,0.46764,,,0.2962962962962963,8.3125,0.3142857142857143,6.0,8.0,,,1.0,1.0,,3.0,1.0,6.0,,,3.0,1.0,9.0,,,,,,4.0,,3.0,,6.0,1.0,9.0,7.0,16.0,4.0,3.0,8.0,,39.0,1.0,1.0,,2.0,,1.0,1.0,3.0,6.0,,,,,,5.0,,,4.0,1.0,5.0,2.0,,,1.0,0.1111111111111111,,0.1111111111111111,,,,0.36,0.125,,0.0285714285714285,0.0303030303030303,0.0294117647058823,,0.0588235294117647,0.0384615384615384,,,0.2,,0.4,0.32,0.75,0.8571428571428571,0.1666666666666666,,0.12,,,,0.24,0.1666666666666666,0.1666666666666666,1.0,,,,,0.1,1.0,0.3,,0.68,0.1666666666666666,,,26.211111111111112,,1.0,1.0,,,1.0,,,,,1.0,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630284,1610612753,Kevon Harris,Kevon Harris,1630284,ORL,5452.0,91,-35.0,184,183,62.0,81.0,29.0,367,1.0,3.0,,1.0,5.0,15.0,7.0,32.0,224,5.0,2.0,5.0,14.0,6.0,4.0,3.0,6.0,3.0,9.0,19.0,3.0,1.0,3.0,4.0,1.0,,7.0,1.0,1.0,8.0,10.0,5.0,14.0,62.0,0.6,0.75,0.3333333333333333,0.4,0.5208333333333334,0.5,0.5714285714285714,0.6363636363636364,0.2,0.6666666666666666,15.83710407239819,0.4285714285714285,0.09375,0.1764705882352941,0.1363636363636363,0.4,0.1538461538461538,0.25,0.125,0.3333333333333333,1.0,0.0416666666666666,,,,0.5808229166666667,0.58335,0.1851851851851851,0.2777777777777778,0.4375,3.14,0.3369565217391304,4.0,11.0,1.0,3.0,2.0,3.0,1.0,1.0,4.0,8.0,3.0,1.0,2.0,5.0,9.0,1.0,3.0,,8.0,1.0,2.0,7.0,15.0,2.0,8.0,4.0,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,6.0,4.0,,10.0,2.0,2.0,2.0,6.0,11.0,,,2.0,2.0,1.0,,,,,,,,2.0,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.2,0.5,0.5,0.375,0.0909090909090909,,0.0754716981132075,0.1276595744680851,0.1,0.1153846153846153,0.0588235294117647,0.1282051282051282,0.125,0.0625,,0.1818181818181818,,0.4583333333333333,0.3636363636363636,0.4,0.5,1.0,0.0416666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.375,0.3333333333333333,,0.375,0.4285714285714285,0.6666666666666666,0.2857142857142857,0.5,0.8333333333333334,0.5,0.5895666666666667,0.25,25.37777777777778,,,1.0,,,,2.0,2.0,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,105602.0,1760,-128.0,3646,3639,886.0,881.0,403.0,7285,99.0,206.0,55.0,124.0,317.0,582.0,110.0,822.0,4228,50.0,82.0,146.0,227.0,202.0,432.0,39.0,89.0,68.0,161.0,229.0,85.0,33.0,80.0,55.0,23.0,8.0,135.0,8.0,37.0,111.0,141.0,54.0,209.0,860.0,0.3186119873817035,0.3333333333333333,0.5446735395189003,0.5616438356164384,0.5345345345345346,0.5339506172839507,0.5653370013755158,0.5880829015544041,0.0670103092783505,0.0922330097087378,21.003898635477583,0.5925925925925926,0.086624203821656,0.1090686274509804,0.0980637101811367,0.1063829787234042,0.0953177257525083,0.146788990825688,0.3093093093093093,0.4805825242718446,0.5294117647058824,0.1861861861861861,0.4435483870967742,0.4508196721311475,0.509090909090909,0.5079542296072507,0.5198899371069183,0.0770328102710413,0.0875202593192868,0.2761557177615572,7.369243986254295,0.2430060340098738,163.0,252.0,20.0,31.0,47.0,70.0,12.0,32.0,14.0,52.0,4.0,1.0,11.0,26.0,84.0,28.0,6.0,6.0,71.0,3.0,16.0,54.0,75.0,28.0,49.0,14.0,187.0,152.0,339.0,107.0,45.0,131.0,32.0,830.0,18.0,50.0,4.0,68.0,15.0,52.0,57.0,60.0,131.0,7.0,12.0,6.0,19.0,26.0,26.0,,,16.0,7.0,26.0,17.0,14.0,14.0,0.9615384615384616,0.3095238095238095,0.1875,0.3209876543209876,0.56,0.5803571428571429,0.6016949152542372,0.1261261261261261,0.0714285714285714,0.0493827160493827,0.0505561172901921,0.0269461077844311,0.0410380205190102,0.0647058823529411,0.0533642691415313,0.0290135396518375,0.0198675496688741,0.0865800865800865,0.0765027322404371,0.0541516245487364,0.6538461538461539,0.3783783783783784,0.6468253968253969,0.6965811965811965,0.3128834355828221,0.2222222222222222,0.048048048048048,0.375,0.375,0.9166666666666666,0.078078078078078,0.2692307692307692,0.2692307692307692,1.0,0.5535714285714286,0.6451612903225806,0.1,0.0714285714285714,0.4320987654320987,0.6714285714285714,0.0679012345679012,0.0909090909090909,0.5045045045045045,0.2857142857142857,0.5398174999999998,0.0863746958637469,25.828571428571436,3.0,24.0,8.0,0.0229357798165137,2.0,5.0,2.0,3.0,16.0,2.0,7.0,,0.5,0.5,1.0,0.0308641975308641,0.4,,,7.0,,,,3.0,2.0,,,2.0,0.0357142857142857,,,,,,0.0161290322580645,1.0,3.0,0.5,,False,1.0,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,7474.0,125,-21.0,249,249,84.0,82.0,38.0,498,4.0,13.0,2.0,5.0,16.0,38.0,5.0,55.0,281,15.0,4.0,9.0,18.0,16.0,16.0,2.0,18.0,8.0,29.0,44.0,14.0,4.0,1.0,3.0,1.0,,4.0,1.0,2.0,11.0,9.0,5.0,18.0,84.0,0.5,0.8,0.4210526315789473,0.4444444444444444,0.4716981132075472,0.6538461538461539,0.4824561403508772,0.6,0.0526315789473684,0.0769230769230769,20.26578073089701,0.25,0.1509433962264151,0.36,0.2524271844660194,0.2142857142857142,0.4516129032258064,0.2105263157894736,0.2452830188679245,0.3076923076923077,0.3333333333333333,0.0943396226415094,0.4,0.4,1.0,0.5403735849056603,0.5994807692307692,0.087719298245614,0.119047619047619,0.3272727272727272,6.576315789473685,0.3373493975903614,10.0,20.0,7.0,12.0,4.0,8.0,3.0,4.0,3.0,11.0,1.0,2.0,3.0,6.0,15.0,7.0,2.0,2.0,22.0,3.0,4.0,1.0,18.0,12.0,11.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,,15.0,4.0,10.0,3.0,15.0,3.0,10.0,,2.0,5.0,,,3.0,1.0,,4.0,,,1.0,2.0,4.0,3.0,1.0,,1.0,0.4,0.75,0.4,0.4666666666666667,0.5882352941176471,0.6111111111111112,0.2830188679245283,0.05,0.4285714285714285,0.1030927835051546,0.0888888888888888,0.0985915492957746,0.1794871794871795,0.0555555555555555,0.05,0.4,0.0833333333333333,0.1481481481481481,0.1034482758620689,0.75,0.3773584905660377,0.5,0.5263157894736842,0.3,0.75,0.0754716981132075,0.75,0.75,1.0,0.2075471698113207,0.2727272727272727,0.2727272727272727,1.0,0.7058823529411765,0.5833333333333334,,0.0588235294117647,0.6153846153846154,0.5,0.2307692307692307,0.6666666666666666,0.660377358490566,0.2727272727272727,0.5720214285714286,0.4,25.24,,,1.0,0.0454545454545454,1.0,1.0,1.0,2.0,,1.0,,,1.0,1.0,1.0,0.0769230769230769,1.0,,,,,,,1.0,,,,1.0,0.0588235294117647,,1.0,0.125,,,,1.0,,1.0,1.0,False,1.0,,,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,32129.0,535,8.0,1074,1081,307.0,321.0,118.0,2155,3.0,13.0,2.0,6.0,45.0,72.0,22.0,220.0,1250,23.0,14.0,20.0,63.0,64.0,26.0,6.0,51.0,41.0,105.0,143.0,8.0,2.0,7.0,9.0,4.0,1.0,16.0,2.0,4.0,29.0,35.0,17.0,63.0,307.0,0.7111111111111111,0.9411764705882352,0.625,0.7,0.6149068322981367,0.5978260869565217,0.625,0.6176470588235294,0.0833333333333333,0.3076923076923077,15.89018302828619,0.4375,0.1701244813278008,0.1834532374100719,0.1772639691714836,0.18,0.1848341232227488,0.1791044776119403,0.0807453416149068,0.2307692307692307,0.3333333333333333,0.0372670807453416,0.3333333333333333,0.3333333333333333,1.0,0.5612776397515526,0.5635097826086956,0.0988372093023255,0.2048192771084337,0.2863636363636364,3.7152777777777777,0.2858472998137802,40.0,53.0,12.0,21.0,13.0,15.0,4.0,12.0,32.0,77.0,1.0,8.0,21.0,36.0,89.0,12.0,2.0,6.0,33.0,9.0,26.0,8.0,108.0,22.0,77.0,32.0,21.0,12.0,33.0,9.0,3.0,7.0,8.0,78.0,12.0,26.0,13.0,38.0,1.0,6.0,3.0,45.0,66.0,7.0,1.0,2.0,6.0,4.0,33.0,1.0,,15.0,18.0,34.0,25.0,5.0,3.0,1.0,0.4044943820224719,0.3461538461538461,0.4044943820224719,0.5217391304347826,0.54,0.5689655172413793,0.5527950310559007,0.0377358490566037,0.4193548387096774,0.1015625,0.0530973451327433,0.0788381742738589,0.1325301204819277,0.0840336134453781,0.0515463917525773,0.0625,0.1948051948051948,0.1491228070175438,0.0142857142857142,0.7352941176470589,0.3291925465838509,0.7547169811320755,0.7843137254901961,0.675,1.0,0.0745341614906832,0.3333333333333333,0.3333333333333333,1.0,0.4782608695652174,0.4155844155844156,0.4155844155844156,1.0,0.84,0.5714285714285714,,0.04,0.3260869565217391,0.8666666666666667,0.4565217391304347,0.3809523809523809,0.8819875776397516,0.4155844155844156,0.614946875,0.15,25.59887640449438,,6.0,2.0,0.0925925925925925,1.0,5.0,,1.0,4.0,,,,0.5,,,0.108695652173913,0.2,,,,,,1.0,,7.0,,,1.0,0.04,,,,,,,1.0,,1.0,1.0,False,1.0,1.0,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,90465.0,1508,-34.0,3059,3078,954.0,891.0,362.0,6137,87.0,182.0,44.0,101.0,197.0,396.0,151.0,758.0,3540,35.0,65.0,125.0,264.0,98.0,296.0,22.0,140.0,90.0,238.0,283.0,37.0,18.0,50.0,37.0,19.0,4.0,87.0,6.0,21.0,120.0,168.0,74.0,264.0,947.0,0.248730964467005,0.2578947368421053,0.4974747474747474,0.52,0.5075250836120402,0.5048543689320388,0.5598802395209581,0.5598290598290598,0.0555555555555555,0.0714285714285714,21.56187194946885,0.5747126436781609,0.1339285714285714,0.1889338731443994,0.1627742392073602,0.1925465838509316,0.1891891891891892,0.1881720430107527,0.3043478260869565,0.478021978021978,0.514792899408284,0.1688963210702341,0.4356435643564356,0.4356435643564356,0.2045454545454545,0.4855749163879598,0.4771842233009707,0.1146788990825688,0.163716814159292,0.3482849604221636,8.902777777777779,0.3118666230794377,66.0,113.0,10.0,18.0,20.0,33.0,7.0,19.0,64.0,183.0,16.0,23.0,71.0,71.0,202.0,17.0,16.0,6.0,52.0,26.0,81.0,56.0,159.0,14.0,183.0,64.0,143.0,85.0,228.0,64.0,21.0,101.0,28.0,541.0,18.0,24.0,8.0,45.0,9.0,19.0,31.0,82.0,156.0,5.0,2.0,3.0,18.0,14.0,27.0,3.0,2.0,12.0,13.0,30.0,17.0,16.0,9.0,0.7464788732394366,0.3514851485148514,0.3209876543209876,0.3514851485148514,0.4857142857142857,0.4509803921568627,0.4722222222222222,0.3377926421404682,0.079646017699115,0.0941176470588235,0.0308087291399229,0.028125,0.0295983086680761,0.0252707581227436,0.0386904761904761,0.0242537313432835,0.048076923076923,0.1092896174863388,0.1189024390243902,0.03,0.5666666666666667,0.1889632107023411,0.584070796460177,0.6346153846153846,0.3636363636363636,0.1839080459770115,0.0317725752508361,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3060200668896321,0.3497267759562841,0.3497267759562841,0.734375,0.3529411764705882,0.5555555555555556,0.2,0.3137254901960784,0.1601941747572815,0.6060606060606061,0.3446601941747573,0.323943661971831,0.5267558528428093,0.3497267759562841,0.482475,0.0686015831134564,26.055445544554445,54.0,14.0,7.0,0.0240963855421686,3.0,10.0,4.0,4.0,11.0,4.0,6.0,1.0,0.25,0.25,0.75,0.0485436893203883,0.3,0.0049504950495049,13.0,3.0,,1.0,1.0,2.0,,,,,,,3.0,0.036144578313253,,1.0,,,,,,False,,1.0,1.0,,
