EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,on,Clear Path Fouls,3SecondViolations
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,62081.0,1035,-99.0,2102,2116,403,406.0,176.0,4218,79.0,115.0,7.0,18.0,12.0,20.0,20.0,55.0,1.0,10.0,8.0,25.0,1.0,2.0,7.0,29.0,94.0,,7.0,5.0,14.0,100.0,180.0,37.0,119.0,58.0,369.0,2479,8.0,23.0,1.0,8.0,4.0,23.0,15.0,31.0,7.0,21.0,15.0,66.0,104.0,96.0,105.0,6.0,10.0,,94.0,29.0,17.0,75.0,59.0,134.0,40.0,19.0,41.0,27.0,7.0,327.0,14.0,18.0,92.0,98.0,13.0,203.0,32.0,235.0,6.0,33.0,24.0,9.0,42.0,10.0,28.0,31.0,14.0,1.0,73.0,1.0,10.0,55.0,94.0,4.0,1.0,64.0,,2.0,1.0,75.0,13.0,39.0,5.0,14.0,7.0,,7.0,14.0,7.0,64.0,401,5.0,4.0,0.52,0.5473684210526316,0.9459459459459459,0.31092436974789917,0.125,0.3333333333333333,0.31092436974789917,0.5555555555555556,0.34782608695652173,0.4838709677419355,0.520066889632107,0.3064516129032258,0.49038461538461536,0.5590909090909091,0.3484848484848485,0.532258064516129,0.3979933110367893,0.09444444444444444,0.08695652173913043,0.12727272727272726,17.514124293785308,0.5753424657534246,0.3333333333333333,0.16470588235294117,0.03734439834024896,0.22009569377990432,0.030837004405286344,0.18756169792694966,0.03418803418803419,0.04477611940298507,0.04048582995951417,0.026737967914438502,0.05,0.14705882352941177,0.16610169491525423,0.18461538461538463,0.2280130293159609,0.1981981981981982,0.04225352112676056,0.5,0.38461538461538464,0.6869565217391305,0.7523809523809524,0.6075949367088608,0.18394648829431437,0.36363636363636365,0.4166666666666667,0.15,0.033444816053511704,0.1,0.1,0.08361204013377926,0.32,0.32,1.0,0.31438127090301005,0.30851063829787234,0.30851063829787234,0.9310344827586207,0.5806451612903226,0.3888888888888889,0.03225806451612903,0.22580645161290322,,,0.38461538461538464,0.6,0.1346153846153846,0.2857142857142857,0.2692307692307692,0.35714285714285715,0.782608695652174,0.30851063829787234,0.533418227424749,0.50961,0.5140057692307691,0.12,0.18932038834951456,0.06233062330623306,0.17886178861788618,4.248333333333331,25.798319327731097,0.1917221693625119,1.0,,,5.0,2.0,8.0,4.0,,3.0,,,,0.019801980198019802,1.0,0.14285714285714285,1.0,1.0,,2.0,,,,,,,,,,,True,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,40022.0,667,33.0,1339,1334,275,264.0,145.0,2673,69.0,105.0,6.0,9.0,21.0,30.0,48.0,120.0,33.0,68.0,12.0,19.0,3.0,2.0,4.0,22.0,76.0,2.0,5.0,2.0,13.0,150.0,293.0,34.0,95.0,84.0,486.0,1567,11.0,18.0,4.0,8.0,2.0,36.0,37.0,69.0,4.0,17.0,25.0,111.0,108.0,192.0,69.0,33.0,8.0,,76.0,22.0,20.0,66.0,48.0,114.0,30.0,18.0,43.0,19.0,4.0,276.0,9.0,9.0,34.0,35.0,4.0,73.0,18.0,91.0,7.0,24.0,7.0,17.0,38.0,12.0,23.0,23.0,15.0,2.0,61.0,,18.0,22.0,41.0,1.0,,74.0,,3.0,1.0,102.0,10.0,46.0,4.0,11.0,3.0,,8.0,11.0,7.0,109.0,273,3.0,1.0,0.36,0.3698630136986301,0.6764705882352942,0.35789473684210527,0.5,0.23529411764705882,0.35789473684210527,0.5119453924914675,0.6111111111111112,0.5362318840579711,0.5180412371134021,0.6538461538461539,0.5,0.5569767441860465,0.6666666666666666,0.55,0.24484536082474226,0.06825938566552901,0.009523809523809525,0.125,32.64352469959947,0.6229508196721312,0.12903225806451613,0.10028653295128939,0.02616279069767442,0.13076923076923078,0.03557312252964427,0.11330049261083744,0.03015075376884422,,0.028735632183908046,0.0427807486631016,0.015151515151515152,0.10989010989010989,0.10919540229885058,0.07142857142857142,0.1326530612244898,0.125,0.03932584269662921,0.6363636363636364,0.2706185567010309,0.6571428571428571,0.6634615384615384,0.36231884057971014,0.30927835051546393,0.4,0.45714285714285713,0.3333333333333333,0.17525773195876287,0.4852941176470588,0.515625,0.04896907216494845,0.631578947368421,0.631578947368421,0.75,0.1958762886597938,0.2894736842105263,0.29333333333333333,0.6363636363636364,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.19230769230769232,0.4,0.5,0.3488372093023256,0.7,0.046511627906976744,0.5,0.1511627906976744,0.15384615384615385,0.5154639175257731,0.2894736842105263,0.4858239690721649,0.47026666666666667,0.47289709302325583,0.11267605633802817,0.1398176291793313,0.07407407407407407,0.22839506172839505,8.271331058020477,25.562105263157886,0.20537714712471994,2.0,,1.0,4.0,1.0,2.0,3.0,2.0,,,0.010526315789473684,0.013157894736842105,0.05714285714285714,0.3939393939393939,,0.6666666666666666,1.0,0.020618556701030927,,,8.0,,,,,,,0.058823529411764705,,True,,
1630692,1610612764,Jordan Goodwin,Jordan Goodwin,1630692,WAS,33586.0,560,-119.0,1145,1156,302,317.0,131.0,2301,25.0,38.0,6.0,12.0,6.0,9.0,25.0,58.0,9.0,25.0,5.0,7.0,1.0,2.0,3.0,8.0,47.0,1.0,9.0,3.0,11.0,59.0,121.0,13.0,54.0,25.0,182.0,1375,9.0,19.0,1.0,10.0,4.0,25.0,21.0,36.0,5.0,14.0,9.0,66.0,28.0,90.0,39.0,,14.0,,47.0,8.0,14.0,67.0,33.0,100.0,22.0,11.0,35.0,26.0,6.0,233.0,11.0,16.0,29.0,42.0,3.0,74.0,27.0,101.0,5.0,29.0,16.0,13.0,20.0,3.0,15.0,11.0,5.0,1.0,31.0,4.0,8.0,29.0,59.0,1.0,,38.0,1.0,1.0,4.0,32.0,6.0,17.0,2.0,10.0,6.0,,4.0,10.0,5.0,66.0,302,7.0,2.0,0.23728813559322035,0.2692307692307692,1.0,0.24074074074074073,0.1,0.35714285714285715,0.24074074074074073,0.48760330578512395,0.47368421052631576,0.5833333333333334,0.44857142857142857,0.3620689655172414,0.57,0.48404255319148937,0.4032258064516129,0.6111111111111112,0.30857142857142855,0.11570247933884298,0.13157894736842105,0.13793103448275862,16.95046439628483,0.6451612903225806,0.1,0.13592233009708737,0.05860805860805861,0.12340425531914893,0.044534412955465584,0.13051470588235295,0.051923076923076926,0.09210526315789473,0.043795620437956206,0.03333333333333333,0.10810810810810811,0.14583333333333334,0.1456953642384106,0.0967741935483871,0.12698412698412698,0.10869565217391304,0.05813953488372093,0.5,0.21714285714285714,0.6578947368421053,0.7575757575757576,0.28,0.3314285714285714,0.43103448275862066,0.5,0.28,0.14285714285714285,0.36,0.375,0.04,0.7142857142857143,0.7142857142857143,1.0,0.26857142857142857,0.1702127659574468,0.1702127659574468,1.0,0.41379310344827586,0.5,0.034482758620689655,0.3103448275862069,0.1111111111111111,1.0,0.18,0.6666666666666666,0.06,0.6666666666666666,0.22,0.2727272727272727,0.5257142857142857,0.1702127659574468,0.48782844827586214,0.514421052631579,0.46055799999999997,0.0913978494623656,0.12878787878787878,0.13736263736263737,0.3626373626373626,8.202479338842975,26.385185185185193,0.26375545851528387,,,,1.0,,1.0,1.0,,,,,,0.05,,,,,,2.0,,,,,,,,,0.04,,True,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,12396.0,207,-55.0,438,429,119,124.0,47.0,867,9.0,15.0,,,2.0,4.0,11.0,18.0,2.0,7.0,3.0,8.0,,,,4.0,29.0,,1.0,2.0,8.0,22.0,40.0,7.0,37.0,8.0,73.0,492,,,,1.0,,,6.0,12.0,2.0,8.0,3.0,21.0,28.0,16.0,21.0,,,,29.0,4.0,4.0,6.0,3.0,9.0,2.0,1.0,3.0,3.0,,21.0,4.0,,12.0,12.0,2.0,26.0,4.0,30.0,,4.0,3.0,1.0,6.0,,4.0,3.0,2.0,1.0,9.0,1.0,1.0,10.0,23.0,1.0,,8.0,,,1.0,12.0,,6.0,,3.0,1.0,,2.0,4.0,1.0,21.0,118,1.0,,0.6363636363636364,0.6363636363636364,1.0,0.1891891891891892,,0.25,0.1891891891891892,0.55,,0.5,0.42207792207792205,,0.45,0.4397590361445783,,0.4772727272727273,0.4805194805194805,0.1,0.2,,18.623481781376515,0.6666666666666666,0.18181818181818182,0.10909090909090909,,0.125,0.036036036036036036,0.11650485436893204,0.018604651162790697,,,0.0425531914893617,,0.05,0.14814814814814814,0.125,0.12121212121212122,0.13333333333333333,,0.25,0.19480519480519481,0.6,0.75,0.7777777777777778,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.09090909090909091,0.2857142857142857,0.3333333333333333,0.1038961038961039,0.375,0.375,1.0,0.37662337662337664,0.13793103448275862,0.13793103448275862,1.0,,,,1.0,,,0.2,0.5,,,0.4,0.25,0.6753246753246753,0.13793103448275862,0.5030318181818181,0.4968,0.48555000000000004,0.07228915662650602,0.13043478260869565,,0.2876712328767123,8.342500000000003,25.58648648648649,0.271689497716895,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,1.0,True,,
203115,1610612764,Will Barton,Will Barton,203115,WAS,14157.0,236,-83.0,485,494,108,126.0,50.0,979,10.0,16.0,1.0,2.0,2.0,2.0,7.0,22.0,5.0,11.0,5.0,9.0,2.0,1.0,1.0,12.0,34.0,1.0,2.0,4.0,11.0,22.0,49.0,17.0,43.0,17.0,112.0,612,2.0,3.0,2.0,4.0,,10.0,6.0,11.0,5.0,12.0,1.0,28.0,16.0,28.0,36.0,15.0,2.0,1.0,33.0,12.0,4.0,26.0,10.0,36.0,7.0,3.0,15.0,7.0,4.0,82.0,,2.0,11.0,20.0,3.0,34.0,2.0,36.0,1.0,3.0,2.0,1.0,9.0,2.0,7.0,5.0,2.0,,14.0,,5.0,9.0,15.0,,,12.0,,,,21.0,1.0,10.0,1.0,2.0,1.0,,1.0,2.0,,28.0,108,1.0,1.0,0.36363636363636365,0.38095238095238093,0.7058823529411765,0.3953488372093023,0.5,0.4166666666666667,0.40476190476190477,0.4489795918367347,0.6666666666666666,0.5454545454545454,0.5163043478260869,0.7142857142857143,0.5869565217391305,0.5490196078431373,0.7142857142857143,0.5833333333333334,0.4673913043478261,0.08163265306122448,0.125,0.09090909090909091,21.323529411764703,0.6428571428571429,0.25,0.15384615384615385,0.016129032258064516,0.11702127659574468,,0.13839285714285715,0.00851063829787234,,0.015151515151515152,,,0.14285714285714285,0.15517241379310345,0.16666666666666666,0.12,0.10526315789473684,0.020833333333333332,,0.17391304347826086,0.625,0.7142857142857143,0.6,0.2391304347826087,0.3181818181818182,0.35,,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.3695652173913043,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,0.08695652173913043,1.0,0.043478260869565216,1.0,0.4782608695652174,0.36363636363636365,0.6413043478260869,0.36363636363636365,0.5145703296703295,0.5266700000000001,0.5033500000000001,0.09900990099009901,0.1724137931034483,0.08928571428571429,0.25,8.720408163265308,26.574418604651157,0.22268041237113403,1.0,,,2.0,,,,,,,,,0.041666666666666664,0.4,,0.5,1.0,,,,,,,,,,,,,True,,
1631245,1610612764,Quenton Jackson,Quenton Jackson,1631245,WAS,3041.0,51,-5.0,110,109,41,32.0,8.0,219,2.0,6.0,,,,1.0,2.0,3.0,,,,1.0,,,1.0,1.0,4.0,,,1.0,1.0,4.0,9.0,1.0,5.0,12.0,23.0,139,,,,,,,,1.0,1.0,2.0,5.0,8.0,6.0,2.0,3.0,,,,4.0,1.0,2.0,4.0,3.0,7.0,3.0,,4.0,,,17.0,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,1.0,3.0,4.0,,,13.0,,1.0,3.0,15.0,1.0,4.0,4.0,,,,,,,7.0,40,,3.0,0.75,0.75,1.0,0.2,,0.5,0.2,0.4444444444444444,,,0.39285714285714285,,0.5,0.5476190476190477,,0.5714285714285714,0.35714285714285715,0.2222222222222222,0.3333333333333333,,19.166666666666668,0.5,,0.038461538461538464,,0.043478260869565216,,0.04081632653061224,,,,,,0.1,,,,0.16666666666666666,,,0.42857142857142855,0.3333333333333333,0.5,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,,,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,0.7857142857142857,0.25,0.5924250000000001,,0.5468999999999999,0.23529411764705882,0.3333333333333333,,0.34782608695652173,3.611111111111111,26.1,0.37272727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,493.0,8,10.0,18,18,10,11.0,1.0,36,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,12,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,2.0,3.0,,5.0,,5.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,,2.0,,1.0,,1.0,1.0,,,1.0,,2.0,10,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,10.526315789473685,,,0.42857142857142855,,0.5,,0.45454545454545453,,,,,,,0.75,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7284,,0.7284,0.5,0.5,,0.5,1.0,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629653,1610612764,Devon Dotson,Devon Dotson,1629653,WAS,1323.0,22,-18.0,45,45,19,4.0,8.0,90,,,,,,,,2.0,,1.0,,2.0,,,1.0,1.0,1.0,,,,,,3.0,1.0,3.0,,3.0,60,,,,,,,,1.0,,1.0,,,,,3.0,,,,1.0,1.0,2.0,,2.0,2.0,2.0,,,,,6.0,1.0,,,1.0,,1.0,2.0,3.0,,1.0,1.0,,,2.0,,2.0,,,2.0,1.0,1.0,2.0,3.0,,,1.0,,,,,,,,,,,,,,,19,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.25,,,0.25,,,0.5,0.6666666666666666,,1.0,14.814814814814813,,,0.09090909090909091,,,0.08333333333333333,0.05555555555555555,0.038461538461538464,,,0.125,,,,0.25,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.5,,,,0.5,1.0,0.4387083333333333,,0.4513,,,,,10.9,24.566666666666663,0.4222222222222222,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,True,,
1630643,1610612764,Jay Huff,Jay Huff,1630643,WAS,2430.0,40,-24.0,90,93,25,42.0,7.0,183,4.0,6.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,2.0,4.0,,,,,4.0,7.0,2.0,4.0,8.0,22.0,127,1.0,2.0,,,,2.0,1.0,2.0,,,2.0,4.0,8.0,,6.0,,,,4.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,1.0,1.0,3.0,1.0,5.0,3.0,8.0,,1.0,1.0,,,,,2.0,,,2.0,,2.0,6.0,9.0,2.0,,5.0,,,,8.0,,3.0,1.0,2.0,1.0,,1.0,2.0,1.0,4.0,24,,1.0,1.0,1.0,1.0,0.5,,,0.5,0.5714285714285714,0.5,0.5,0.6363636363636364,0.5,0.5,0.7333333333333333,0.5,0.6666666666666666,0.36363636363636365,,,,17.346938775510203,,0.3333333333333333,0.15789473684210525,0.05263157894736842,0.05555555555555555,0.10526315789473684,0.10810810810810811,0.07894736842105263,,,0.10526315789473684,,0.1,0.25,,0.07692307692307693,,,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,,,,,,,,,,,0.36363636363636365,0.5,0.5,1.0,1.0,0.5,,,,,0.5,1.0,,,,,0.9090909090909091,0.5,0.5690136363636363,,0.641,0.21428571428571427,0.3,0.09090909090909091,0.18181818181818182,3.6,27.4,0.2777777777777778,,,,,,,1.0,,,,,,0.5,,1.0,,,,,,,,,,,,,,,True,,
1631123,1610612764,Jamaree Bouyea,Jamaree Bouyea,1631123,WAS,152.0,3,3.0,5,5,3,,,10,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,5,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,1.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.43995,,0.43995,,,,,,28.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641645,1610612764,Xavier Cooks,Xavier Cooks,1641645,WAS,2289.0,38,-18.0,86,86,21,29.0,10.0,172,4.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,,,1.0,,,,1.0,6.0,7.0,,1.0,2.0,14.0,113,2.0,2.0,,,,4.0,1.0,1.0,,1.0,,2.0,8.0,4.0,,,,1.0,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,2.0,4.0,2.0,1.0,7.0,4.0,11.0,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,2.0,1.0,,5.0,,1.0,1.0,6.0,,2.0,1.0,,,,,,,2.0,20,,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.8571428571428571,1.0,1.0,0.75,1.0,0.5,0.6363636363636364,1.0,0.3333333333333333,0.125,,,,14.43298969072165,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.11764705882352941,0.2222222222222222,0.09523809523809523,0.16666666666666666,0.10526315789473684,,0.16666666666666666,0.09523809523809523,,,0.18181818181818182,,0.21428571428571427,0.25,,,0.625,0.8,0.8,0.75,0.25,1.0,1.0,0.5,,,,,,,,0.125,,,,1.0,1.0,,,,,0.5,1.0,,,0.5,,0.75,,0.6436714285714286,0.7833,0.7833,0.2,0.2222222222222222,0.2857142857142857,0.14285714285714285,2.7857142857142856,70.7,0.2441860465116279,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,True,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,37026.0,617,8.0,1256,1268,388,271.0,149.0,2524,31.0,40.0,7.0,8.0,7.0,11.0,16.0,43.0,5.0,9.0,6.0,15.0,,3.0,4.0,15.0,48.0,1.0,4.0,1.0,8.0,52.0,92.0,21.0,63.0,23.0,190.0,1440,8.0,14.0,1.0,4.0,2.0,21.0,18.0,35.0,4.0,12.0,11.0,59.0,32.0,72.0,48.0,15.0,12.0,1.0,47.0,15.0,8.0,63.0,32.0,95.0,21.0,11.0,32.0,20.0,11.0,222.0,11.0,19.0,31.0,27.0,1.0,59.0,30.0,89.0,4.0,48.0,30.0,18.0,11.0,4.0,3.0,11.0,8.0,2.0,22.0,3.0,6.0,18.0,30.0,1.0,,36.0,1.0,2.0,6.0,26.0,5.0,11.0,3.0,10.0,1.0,2.0,7.0,11.0,5.0,59.0,387,1.0,3.0,0.3076923076923077,0.34782608695652173,0.7619047619047619,0.3333333333333333,0.25,0.3333333333333333,0.3387096774193548,0.5652173913043478,0.5714285714285714,0.5142857142857142,0.5387096774193548,0.5277777777777778,0.5106382978723404,0.5757575757575758,0.5526315789473685,0.5784313725490197,0.4064516129032258,0.08695652173913043,0.05,0.13953488372093023,13.150492264416314,0.5,0.03225806451612903,0.07736389684813753,0.06529209621993128,0.10915492957746478,0.046218487394957986,0.09162717219589257,0.05671077504725898,0.06666666666666667,0.0410958904109589,0.04519774011299435,0.04918032786885246,0.10309278350515463,0.0449438202247191,0.12162162162162163,0.11165048543689321,0.10256410256410256,0.05714285714285714,0.45454545454545453,0.25806451612903225,0.775,0.8157894736842105,0.45161290322580644,0.27741935483870966,0.37209302325581395,0.43243243243243246,0.125,0.05806451612903226,0.5555555555555556,0.5555555555555556,0.0967741935483871,0.4,0.4,1.0,0.3096774193548387,0.3125,0.3125,0.6666666666666666,0.4444444444444444,0.875,,0.2222222222222222,0.25,1.0,0.23404255319148937,0.6363636363636364,0.0851063829787234,0.75,0.1702127659574468,0.125,0.6645161290322581,0.3191489361702128,0.5181935064935065,0.5654133333333334,0.46016521739130434,0.07407407407407407,0.11224489795918367,0.11052631578947368,0.3105263157894737,5.735869565217393,26.103174603174608,0.3089171974522293,,,,3.0,1.0,,1.0,1.0,,,,,0.11428571428571428,,0.14285714285714285,,,0.015625,,,,,,,1.0,1.0,,,,False,,
