EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,on,BlockedCorner3,HeaveMakes
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,5893.0,98,-1,188,186,46.0,81.0,16.0,374,4.0,6.0,,,1.0,1.0,6.0,12.0,7.0,1.0,2.0,,,,5.0,16.0,,,2.0,5.0,12.0,25.0,6.0,18.0,5.0,47.0,220.0,,,,,,,2.0,5.0,2.0,5.0,,10.0,8.0,16.0,3.0,15.0,,,16.0,5.0,,,4.0,,4.0,,,3.0,1.0,,8.0,,,2.0,2.0,1.0,5.0,,5.0,,1.0,1.0,,3.0,,1.0,1.0,,2.0,,,4.0,,1.0,3.0,4.0,,1.0,,,6.0,,,,5.0,1.0,3.0,,1.0,,,1.0,,1.0,1.0,,10.0,44.0,,,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.3333333333333333,,0.4,0.3333333333333333,0.48,,0.4,0.4883720930232558,,0.5,0.5222222222222223,,0.5,0.4186046511627907,,,,,,23.78640776699029,0.75,0.125,0.037037037037037,,0.0526315789473684,,0.0434782608695652,,,,,,,0.0416666666666666,0.0416666666666666,,0.0689655172413793,,,1.0,0.1395348837209302,0.6666666666666666,0.6666666666666666,0.5,0.2790697674418604,0.5,0.5,0.3333333333333333,0.1627906976744186,0.0465116279069767,0.5,0.5,1.0,0.3720930232558139,0.3125,0.3125,,,,,,,,,0.1,1.0,,,0.5,0.4,0.5581395348837209,0.3125,0.4789116279069767,,0.46014,0.0666666666666666,0.1111111111111111,,0.2127659574468085,9.78,25.722222222222225,0.2446808510638297,,,,,2.0,,,,,,,0.2857142857142857,0.2857142857142857,,,,,,,,True,,
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,9372.0,156,50,324,317,89.0,94.0,37.0,641,4.0,6.0,,,,,1.0,4.0,4.0,8.0,17.0,3.0,3.0,6.0,6.0,23.0,,1.0,1.0,3.0,8.0,14.0,14.0,40.0,14.0,72.0,354.0,,2.0,,4.0,,,1.0,1.0,4.0,9.0,8.0,22.0,16.0,,42.0,,,1.0,22.0,6.0,,1.0,7.0,6.0,13.0,4.0,2.0,7.0,,,32.0,1.0,2.0,1.0,4.0,,5.0,3.0,8.0,,5.0,2.0,3.0,3.0,2.0,2.0,3.0,,1.0,1.0,,6.0,,,5.0,11.0,,,,,9.0,,,2.0,15.0,1.0,3.0,2.0,,,,,,,,,22.0,89.0,2.0,2.0,1.0,1.0,1.0,0.35,,0.4444444444444444,0.358974358974359,0.5714285714285714,,1.0,0.5370370370370371,,0.7,0.6,,0.7857142857142857,0.7407407407407407,0.025,,,,0.0434782608695652,17.83783783783784,0.5,,0.0454545454545454,0.0303030303030303,0.0151515151515151,0.0128205128205128,0.0324675324675324,0.0208333333333333,0.0344827586206896,0.0416666666666666,,0.0163934426229508,,,0.0476190476190476,0.2222222222222222,,0.0833333333333333,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.074074074074074,0.25,0.25,1.0,0.074074074074074,0.3148148148148148,0.4705882352941176,0.4705882352941176,1.0,0.4259259259259259,0.2608695652173913,0.2727272727272727,1.0,,,,0.5,0.1666666666666666,,,,,0.6,0.5,0.3,0.3333333333333333,0.8518518518518519,0.2727272727272727,0.5296726415094339,0.51185,0.54455,0.0862068965517241,0.1875,,0.3055555555555556,9.007142857142858,25.605,0.2746913580246913,,,,,3.0,,,,,2.0,,0.75,0.75,1.0,,0.0476190476190476,,,,,True,,
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,6174.0,103,-7,207,206,33.0,74.0,17.0,413,,2.0,,1.0,,,,1.0,5.0,5.0,10.0,1.0,1.0,2.0,4.0,12.0,,,2.0,2.0,2.0,8.0,9.0,22.0,2.0,33.0,222.0,,2.0,,1.0,,,,,3.0,4.0,,9.0,4.0,,27.0,,,,12.0,4.0,,,3.0,3.0,6.0,2.0,1.0,1.0,,2.0,15.0,1.0,4.0,7.0,7.0,1.0,15.0,5.0,20.0,2.0,3.0,2.0,1.0,4.0,2.0,3.0,4.0,,1.0,,1.0,8.0,,2.0,5.0,14.0,,2.0,1.0,,1.0,,,,2.0,,1.0,,3.0,,,3.0,,3.0,2.0,,9.0,33.0,4.0,,1.0,1.0,1.0,0.4090909090909091,,0.75,0.4090909090909091,0.25,,,0.5166666666666667,,1.125,0.532258064516129,,1.125,0.7333333333333333,,,,,,17.180616740088105,0.5,0.1428571428571428,0.1186440677966101,0.0930232558139534,0.1320754716981132,0.0175438596491228,0.125,0.05,0.0666666666666666,0.1111111111111111,0.1,,0.0625,0.15,0.1111111111111111,0.0833333333333333,0.1111111111111111,0.25,0.1052631578947368,0.6666666666666666,0.0666666666666666,,,,0.0333333333333333,,,,0.1666666666666666,0.3333333333333333,0.5,0.5,1.0,0.4,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,0.5,0.5,0.5,1.0,0.8,0.3333333333333333,0.5227933333333334,0.5042,0.5150250000000001,0.032258064516129,0.1111111111111111,,0.2727272727272727,11.8125,24.63636363636364,0.1594202898550724,,,,,2.0,,,,,,,0.4,0.4,1.0,,,,,,,True,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,5220.0,87,-4,185,179,67.0,77.0,21.0,364,11.0,22.0,5.0,13.0,4.0,7.0,2.0,4.0,,,,,,,,,,,,,13.0,26.0,,,4.0,30.0,207.0,6.0,14.0,,,,12.0,5.0,10.0,,,2.0,12.0,12.0,14.0,,,10.0,,,,2.0,,4.0,1.0,5.0,1.0,,4.0,,,11.0,7.0,10.0,6.0,11.0,2.0,19.0,17.0,36.0,2.0,4.0,4.0,,2.0,1.0,1.0,7.0,,1.0,,,9.0,,4.0,8.0,20.0,,2.0,5.0,1.0,5.0,,,,8.0,,4.0,,7.0,,,2.0,5.0,7.0,2.0,1.0,12.0,67.0,2.0,,0.4615384615384615,0.75,,,,,,0.5,0.4285714285714285,0.5,0.5,0.4285714285714285,0.5,0.5,0.4285714285714285,0.5,,,0.0769230769230769,0.0454545454545454,0.25,,18.75,0.2222222222222222,0.3333333333333333,0.2291666666666666,0.2222222222222222,0.1463414634146341,0.1842105263157894,0.1910112359550561,0.2048192771084337,0.3157894736842105,0.1176470588235294,0.2222222222222222,0.15625,0.3333333333333333,0.25,0.1818181818181818,0.3333333333333333,0.1818181818181818,,0.1818181818181818,0.2857142857142857,0.8461538461538461,0.5,0.5238095238095238,0.4545454545454545,0.1538461538461538,0.5,0.6666666666666666,0.5,,,,,,,,,,0.9285714285714286,0.3846153846153846,,,,,,0.7,0.5714285714285714,,,,,0.8461538461538461,,0.5824038461538461,0.5906625000000001,0.57785,0.1333333333333333,0.1333333333333333,0.4,0.4,1.919230769230769,,0.3621621621621622,,1.0,,,,,,,,,,,,,,,,,,,True,,
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,1027.0,17,-12,35,32,18.0,17.0,5.0,67,2.0,3.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,2.0,3.0,,1.0,2.0,6.0,46.0,,,,,2.0,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,1.0,,1.0,,,,,1.0,,,1.0,3.0,,1.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,2.0,18.0,2.0,,0.5,0.5,,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.6,1.0,1.0,0.25,,0.3333333333333333,0.3333333333333333,,,15.0,,,,0.0909090909090909,0.125,,0.0833333333333333,0.0625,0.25,,,,,,,,0.2,,,,0.75,0.6666666666666666,1.0,0.5,,,,,,0.25,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5780875,,0.5493,0.2,0.25,0.3333333333333333,0.3333333333333333,2.333333333333333,23.9,0.5142857142857142,,,,,,,,,,,,,,,,,,,,,True,,
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,58.0,1,1,2,1,,1.0,,3,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,True,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,76097.0,1268,25,2567,2580,604.0,752.0,232.0,5147,24.0,61.0,4.0,12.0,6.0,16.0,6.0,29.0,2.0,13.0,37.0,1.0,1.0,6.0,73.0,189.0,5.0,24.0,14.0,38.0,30.0,92.0,86.0,226.0,32.0,350.0,2929.0,5.0,18.0,5.0,25.0,4.0,29.0,7.0,26.0,15.0,44.0,12.0,71.0,20.0,40.0,249.0,9.0,6.0,1.0,188.0,73.0,12.0,1.0,90.0,69.0,159.0,34.0,35.0,55.0,23.0,12.0,387.0,15.0,14.0,82.0,92.0,22.0,196.0,30.0,226.0,10.0,35.0,18.0,17.0,32.0,13.0,27.0,29.0,6.0,5.0,,3.0,61.0,5.0,12.0,76.0,134.0,1.0,8.0,5.0,,52.0,,2.0,13.0,45.0,1.0,19.0,4.0,26.0,1.0,1.0,11.0,13.0,27.0,14.0,,71.0,597.0,10.0,4.0,0.3333333333333333,0.3703703703703703,0.9651162790697676,0.3805309734513274,0.2,0.3409090909090909,0.3822222222222222,0.3260869565217391,0.2777777777777778,0.2692307692307692,0.5,0.2906976744186046,0.4214285714285714,0.5147058823529411,0.3152173913043478,0.4493670886075949,0.710691823899371,0.0044247787610619,0.1304347826086956,0.1311475409836065,0.1379310344827586,0.0052910052910052,14.16460614623808,0.5245901639344263,0.2972972972972973,0.1341107871720116,0.0246478873239436,0.1535580524344569,0.026595744680851,0.1426229508196721,0.0256183745583038,0.0404040404040404,0.012396694214876,0.0234375,0.0283018867924528,0.0214285714285714,0.1224489795918367,0.122257053291536,0.1885245901639344,0.1435897435897435,0.1805555555555555,0.0558659217877094,0.5185185185185185,0.1918238993710692,0.3934426229508196,0.4528301886792453,0.3333333333333333,0.0911949685534591,0.2068965517241379,0.24,0.3333333333333333,0.0062893081761006,0.1163522012578616,0.3513513513513513,0.3513513513513513,1.0,0.5943396226415094,0.3862433862433862,0.3882978723404255,0.958904109589041,0.2790697674418604,0.3333333333333333,,0.0232558139534883,0.5581395348837209,0.2083333333333333,1.0,0.2285714285714285,0.375,0.0857142857142857,0.1666666666666666,0.5428571428571428,0.3684210526315789,0.9025157232704404,0.3882978723404255,0.5377185714285718,0.5221116666666668,0.5113582089552238,0.056547619047619,0.1727272727272727,0.0828571428571428,0.2028571428571428,3.5869565217391317,26.14690265486726,0.2352941176470588,1.0,,,0.0153846153846153,,,1.0,,,,,,,,,,2.0,,,,False,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,23637.0,394,-30,826,824,185.0,280.0,74.0,1650,30.0,42.0,5.0,5.0,5.0,8.0,16.0,34.0,2.0,,,,,,,2.0,,,,1.0,47.0,78.0,,2.0,13.0,107.0,964.0,7.0,7.0,,,,14.0,9.0,15.0,,1.0,9.0,27.0,64.0,30.0,,,4.0,,2.0,,1.0,,46.0,49.0,95.0,38.0,11.0,24.0,8.0,14.0,239.0,7.0,8.0,44.0,33.0,12.0,89.0,15.0,104.0,1.0,14.0,10.0,4.0,19.0,3.0,16.0,19.0,3.0,3.0,,1.0,38.0,4.0,4.0,30.0,62.0,1.0,5.0,10.0,,28.0,1.0,2.0,2.0,23.0,4.0,8.0,6.0,12.0,,,7.0,4.0,12.0,5.0,1.0,27.0,185.0,6.0,4.0,0.6808510638297872,0.7111111111111111,,,,,,0.6025641025641025,1.0,0.6,0.5875,1.0,0.5625,0.5944444444444444,0.875,0.5625,0.025,,0.0128205128205128,0.0238095238095238,,,14.079822616407982,0.5,0.5217391304347826,0.15,0.0476190476190476,0.2485875706214689,0.0378378378378378,0.1939546599496221,0.0424929178470254,0.0425531914893617,0.0125,0.1219512195121951,0.044776119402985,0.0196078431372549,0.1382978723404255,0.1851851851851851,0.1111111111111111,0.2781954887218045,0.1590909090909091,0.0333333333333333,0.4166666666666667,0.525,0.7142857142857143,0.7317073170731707,0.8,0.425,0.4705882352941176,0.4705882352941176,0.5,0.025,,,,,0.025,,,,0.7142857142857143,1.0,0.6,,,,,0.5,0.625,,,0.0625,,0.55,,0.513990625,0.62265,0.517203125,0.0952380952380952,0.0975609756097561,0.1308411214953271,0.2523364485981308,4.739743589743591,32.65,0.2239709443099273,,1.0,,,1.0,,1.0,,,,,0.5,0.5,,,,1.0,,,,False,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,43275.0,721,-24,1450,1464,310.0,297.0,148.0,2914,24.0,54.0,11.0,21.0,3.0,6.0,5.0,15.0,1.0,12.0,42.0,5.0,2.0,7.0,25.0,79.0,2.0,6.0,4.0,22.0,30.0,70.0,37.0,121.0,15.0,186.0,1684.0,11.0,22.0,4.0,11.0,5.0,39.0,4.0,11.0,6.0,29.0,4.0,30.0,38.0,22.0,105.0,6.0,20.0,,79.0,25.0,9.0,2.0,25.0,16.0,41.0,11.0,5.0,14.0,6.0,5.0,98.0,18.0,29.0,27.0,44.0,10.0,81.0,47.0,128.0,6.0,17.0,11.0,6.0,16.0,2.0,13.0,10.0,1.0,3.0,2.0,2.0,26.0,2.0,4.0,43.0,64.0,,3.0,2.0,,15.0,,2.0,1.0,19.0,3.0,10.0,1.0,16.0,,,13.0,3.0,16.0,12.0,,30.0,305.0,6.0,1.0,0.6333333333333333,0.95,0.945945945945946,0.3057851239669421,0.3636363636363636,0.2068965517241379,0.3057851239669421,0.4285714285714285,0.5,0.3636363636363636,0.4476439790575916,0.5151515151515151,0.325,0.4673366834170854,0.5571428571428572,0.3571428571428571,0.6335078534031413,0.0165289256198347,0.1285714285714285,0.1481481481481481,0.0666666666666666,0.0126582278481012,13.906056860321383,0.6153846153846154,0.2222222222222222,0.1062801932367149,0.0805555555555555,0.0967741935483871,0.0505617977528089,0.1024531024531024,0.0656424581005586,0.1044776119402985,0.0666666666666666,0.0657894736842105,0.074074074074074,,0.1148648648648648,0.0895522388059701,0.1384615384615384,0.0900473933649289,0.1176470588235294,0.0535714285714285,0.75,0.2827225130890052,0.4444444444444444,0.5217391304347826,0.5416666666666666,0.0785340314136125,0.3333333333333333,0.3571428571428571,1.0,0.0052356020942408,0.2198952879581152,0.2857142857142857,0.2926829268292683,1.0,0.4136125654450261,0.3164556962025316,0.3205128205128205,0.92,0.6363636363636364,0.5238095238095238,0.0909090909090909,0.1515151515151515,0.1818181818181818,0.3333333333333333,0.5,0.15,0.5,0.175,0.2857142857142857,0.55,0.1818181818181818,0.9162303664921466,0.3164556962025316,0.5625230366492145,0.5668833333333332,0.5092000000000001,0.0505050505050505,0.1298701298701298,0.2096774193548387,0.1612903225806451,2.895714285714285,24.81570247933885,0.2137931034482758,,,,,1.0,2.0,,,,,,1.0,1.0,1.0,0.4,,,,0.0238095238095238,1.0,False,,
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,55375.0,923,-7,1842,1862,408.0,396.0,188.0,3704,53.0,80.0,7.0,7.0,11.0,18.0,78.0,163.0,79.0,30.0,73.0,8.0,6.0,15.0,38.0,108.0,4.0,10.0,4.0,18.0,171.0,322.0,68.0,181.0,160.0,706.0,2122.0,12.0,19.0,8.0,18.0,11.0,59.0,25.0,55.0,10.0,33.0,66.0,146.0,150.0,192.0,171.0,33.0,8.0,1.0,107.0,38.0,18.0,1.0,44.0,28.0,72.0,18.0,10.0,32.0,7.0,5.0,172.0,15.0,8.0,52.0,39.0,7.0,98.0,23.0,121.0,4.0,26.0,16.0,10.0,35.0,4.0,23.0,14.0,4.0,12.0,1.0,4.0,49.0,5.0,8.0,27.0,43.0,1.0,2.0,,,116.0,,3.0,4.0,179.0,20.0,73.0,18.0,16.0,,,11.0,5.0,16.0,4.0,,142.0,403.0,2.0,14.0,0.4385964912280701,0.4491017964071856,0.8382352941176471,0.3756906077348066,0.4444444444444444,0.303030303030303,0.3777777777777777,0.531055900621118,0.631578947368421,0.4545454545454545,0.5427435387673957,0.6486486486486487,0.4545454545454545,0.6055363321799307,0.7023809523809523,0.5860655737704918,0.3598409542743538,0.005524861878453,0.0559006211180124,0.0625,0.0490797546012269,0.0092592592592592,30.398832684824903,0.7142857142857143,0.1186440677966101,0.0741444866920152,0.0182232346241457,0.1448467966573816,0.0331125827814569,0.1028248587570621,0.0257847533632287,0.0259740259740259,0.0104712041884816,0.0212765957446808,0.0279503105590062,0.0458015267175572,0.064516129032258,0.0830039525691699,0.0689655172413793,0.1385767790262172,0.1630434782608695,0.0166666666666666,0.25,0.1590457256461232,0.6625,0.7066666666666667,0.5849056603773585,0.3240556660039761,0.4785276073619632,0.5032258064516129,0.4230769230769231,0.1570576540755467,0.1451292246520874,0.410958904109589,0.410958904109589,0.9666666666666668,0.2147117296222664,0.3518518518518518,0.3551401869158878,0.7368421052631579,0.1891891891891892,1.0,0.4285714285714285,0.2162162162162162,0.2702702702702703,0.4,0.75,0.2045454545454545,0.6111111111111112,0.1704545454545454,0.4,0.2045454545454545,0.2222222222222222,0.5188866799204771,0.3551401869158878,0.5069519960079839,0.5433979999999999,0.5142593023255815,0.1392857142857143,0.1946666666666666,0.0835694050991501,0.206798866855524,9.484782608695651,25.04309392265193,0.2214983713355048,,,,,40.0,4.0,2.0,1.0,6.0,5.0,0.0632911392405063,0.5063291139240507,0.5405405405405406,0.275,0.5,0.027027027027027,,,,1.0,False,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,46220.0,770,58,1535,1539,279.0,257.0,155.0,3074,48.0,71.0,8.0,10.0,8.0,11.0,15.0,37.0,37.0,26.0,63.0,9.0,3.0,11.0,32.0,93.0,4.0,11.0,6.0,20.0,83.0,145.0,58.0,156.0,74.0,414.0,1749.0,10.0,13.0,8.0,20.0,8.0,52.0,11.0,17.0,9.0,31.0,24.0,73.0,94.0,72.0,171.0,3.0,12.0,,93.0,32.0,17.0,2.0,29.0,23.0,52.0,15.0,8.0,18.0,8.0,3.0,127.0,11.0,9.0,34.0,63.0,3.0,100.0,20.0,120.0,3.0,35.0,19.0,16.0,18.0,2.0,10.0,9.0,3.0,8.0,,,27.0,,4.0,28.0,54.0,2.0,1.0,1.0,,65.0,4.0,5.0,3.0,87.0,11.0,35.0,9.0,8.0,,,6.0,2.0,8.0,3.0,,71.0,274.0,5.0,8.0,0.5662650602409639,0.6103896103896104,0.9827586206896552,0.3717948717948718,0.4,0.2903225806451613,0.3717948717948718,0.5724137931034483,0.7692307692307693,0.6470588235294118,0.5647840531561462,0.6666666666666666,0.5104166666666666,0.6145833333333334,0.7027027027027027,0.6083333333333333,0.5182724252491694,0.0128205128205128,0.1172413793103448,0.1690140845070422,0.1081081081081081,,21.153846153846157,0.6666666666666666,0.081081081081081,0.1415730337078651,0.0252100840336134,0.1164383561643835,0.029891304347826,0.1316146540027137,0.0275862068965517,0.015267175572519,0.025,0.0454545454545454,0.0276679841897233,0.0347826086956521,0.120253164556962,0.1435185185185185,0.1830985915492957,0.1137440758293838,0.1234567901234567,0.0214285714285714,0.375,0.2358803986710963,0.676056338028169,0.8135593220338984,0.6041666666666666,0.1229235880398671,0.4054054054054054,0.4545454545454545,0.4666666666666667,0.1229235880398671,0.2093023255813953,0.4126984126984127,0.4262295081967213,1.0,0.3089700996677741,0.3440860215053763,0.3440860215053763,0.96875,0.303030303030303,0.8,0.25,0.2727272727272727,0.3333333333333333,0.3636363636363636,1.0,0.2291666666666666,0.7272727272727273,0.2291666666666666,0.2727272727272727,0.4166666666666667,0.3,0.7541528239202658,0.3440860215053763,0.5466591666666667,0.5521272727272728,0.5714968085106382,0.1131498470948012,0.2071005917159763,0.1256038647342995,0.1763285024154589,7.5406896551724145,24.897435897435894,0.1817589576547231,,,,,20.0,4.0,,,1.0,2.0,0.027027027027027,0.5405405405405406,0.5555555555555556,0.55,0.4444444444444444,0.0126582278481012,,,0.0317460317460317,1.0,False,,
203552,1610612751,Seth Curry,Seth Curry,203552,BKN,44140.0,736,-113,1525,1509,383.0,466.0,123.0,3034,12.0,18.0,2.0,4.0,1.0,3.0,12.0,27.0,95.0,15.0,34.0,4.0,7.0,9.0,41.0,109.0,3.0,7.0,4.0,20.0,72.0,140.0,56.0,143.0,36.0,348.0,1774.0,6.0,12.0,5.0,11.0,1.0,28.0,14.0,25.0,11.0,29.0,11.0,72.0,84.0,60.0,132.0,36.0,2.0,,109.0,41.0,9.0,1.0,34.0,28.0,62.0,23.0,5.0,15.0,10.0,9.0,152.0,4.0,5.0,27.0,19.0,,46.0,9.0,55.0,2.0,21.0,7.0,14.0,14.0,5.0,11.0,21.0,4.0,3.0,1.0,4.0,35.0,5.0,12.0,20.0,58.0,,7.0,4.0,,38.0,,1.0,10.0,40.0,2.0,6.0,7.0,3.0,,,1.0,1.0,3.0,1.0,,72.0,380.0,9.0,4.0,0.5833333333333334,0.5915492957746479,0.7857142857142857,0.3916083916083916,0.4545454545454545,0.3793103448275862,0.3916083916083916,0.5142857142857142,0.5,0.56,0.5512367491166078,0.5869565217391305,0.5648148148148148,0.5774410774410774,0.5833333333333334,0.5916666666666667,0.5053003533568905,0.0069930069930069,0.0642857142857142,0.0555555555555555,0.1851851851851851,0.0091743119266055,20.0,0.4,,0.050131926121372,0.0144508670520231,0.0903010033444816,0.0120845921450151,0.0678466076696165,0.0132939438700147,0.0106382978723404,0.0289855072463768,,0.0121457489878542,0.0119047619047619,0.0416666666666666,0.0566037735849056,0.0526315789473684,0.1017699115044247,0.0547945205479452,0.0139860139860139,0.3333333333333333,0.0636042402826855,0.6666666666666666,0.7058823529411765,0.5,0.0954063604240282,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.3356890459363957,0.1201413427561837,0.4411764705882353,0.4411764705882353,1.0,0.3851590106007067,0.3761467889908257,0.3796296296296296,0.7073170731707317,0.1739130434782608,0.5,0.5,0.1739130434782608,0.3043478260869565,0.4285714285714285,1.0,0.0555555555555555,0.3333333333333333,0.1666666666666666,0.7777777777777778,0.3703703703703703,0.2,0.568904593639576,0.3761467889908257,0.4873406360424028,0.5314928571428571,0.491937962962963,0.0413793103448275,0.0416666666666666,0.0804597701149425,0.2068965517241379,14.577857142857146,25.19930069930069,0.2511475409836065,,,1.0,,48.0,2.0,1.0,3.0,6.0,6.0,0.031578947368421,0.5052631578947369,0.5217391304347826,0.5833333333333334,0.5,0.0410958904109589,1.0,,,1.0,False,,
