EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3FGA,SecondChanceFG2M,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallTurnovers,Loose Ball Fouls,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChancePointsPct,LongMidRangeFGM,Arc3Assists,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,PtsPutbacks,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,BlockedShortMidRange,on,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LongMidRangeAssists,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
1626149,1610612755,Montrezl Harrell,Montrezl Harrell,1626149,PHI,39802.0,663,-5,1341,1360,296.0,342.0,141.0,2701,98.0,146.0,22.0,32.0,22.0,48.0,,,4.0,3.0,120.0,197.0,4.0,65.0,305.0,1558,27.0,45.0,3.0,12.0,66.0,156.0,84.0,3.0,18.0,32.0,12.0,78.0,39.0,36.0,12.0,87.0,154.0,17.0,7.0,34.0,88.0,94.0,14.0,51.0,3.0,66.0,294.0,3.0,0.65,0.8041237113402062,0.6091370558375635,0.6,0.5970149253731343,0.5625,0.6327800829875518,0.5892857142857143,0.01990049751243781,18.308921438082557,0.5,0.2926829268292683,0.11612903225806452,0.13043478260869565,0.12315270935960591,0.12962962962962962,0.11403508771929824,0.18309859154929578,0.7263681592039801,0.6712328767123288,0.7480916030534351,0.673469387755102,0.23880597014925373,0.4583333333333333,0.5,0.5454545454545454,,0.01990049751243781,0.6666666666666666,0.6875,,0.0625,0.746268656716418,0.5788932499999998,0.5313906250000001,0.21428571428571427,0.21794871794871795,0.21639344262295082,3.1512690355329935,33.9,0.22073079791200598,3.0,,,,,48.0,,,,19.0,17.0,14.0,3.0,17.0,,7.0,50.0,75.0,4.0,,,,,0.09644670050761421,0.08333333333333333,0.014925373134328358,,,,,,0.5845333333333332,,,,14.0,6.0,6.0,,,,24.0,13.0,25.0,15.0,0.10273972602739725,0.1267605633802817,0.6,,29.0,73.0,19.0,47.0,67.0,10.0,3.0,12.0,0.6041666666666666,0.6041666666666666,0.6293103448275862,0.14114114114114115,0.07063197026022305,0.10963455149501661,0.12195121951219512,0.1232876712328767,0.09923664122137404,,,0.23934426229508196,,8.0,,5.0,2.0,7.0,,,28.0,46.0,,46.0,0.05102040816326531,0.9583333333333334,0.6086956521739131,,11.0,False,15.0,1.0,1.0,9.0,5.0,1.0,4.0,2.0,1.0,1.0,3.0,0.02564102564102564,0.18382352941176472,0.06060606060606061,0.15517241379310345,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,90561.0,1509,81,3073,3035,852.0,891.0,289.0,6108,42.0,62.0,8.0,13.0,25.0,54.0,78.0,16.0,306.0,71.0,68.0,118.0,384.0,39.0,637.0,3495,16.0,27.0,87.0,10.0,159.0,102.0,34.0,306.0,45.0,77.0,33.0,186.0,78.0,69.0,19.0,166.0,185.0,24.0,19.0,52.0,50.0,45.0,7.0,17.0,4.0,159.0,848.0,4.0,0.75,0.796875,0.576271186440678,0.5925925925925926,0.5956175298804781,0.6535087719298246,0.6138996138996139,0.6680672268907563,0.7649402390438247,16.75485008818342,0.46153846153846156,0.2159090909090909,0.09610027855153204,0.11659192825112108,0.10598413842826243,0.07307692307692308,0.11350293542074363,0.12658227848101267,0.12350597609561753,0.6774193548387096,0.7,0.7380952380952381,0.10756972111553785,0.46296296296296297,0.5208333333333334,0.76,0.1553784860557769,0.6095617529880478,0.11403508771929824,0.6153846153846154,0.14035087719298245,0.6228070175438597,0.8884462151394422,0.5300799800796814,0.5206916666666666,0.038910505836575876,0.1328125,0.24960753532182103,4.928813559322034,25.680208333333322,0.27725349821021805,2.0,41.0,1.0,10.0,154.0,11.0,20.0,39.0,462.0,8.0,30.0,17.0,13.0,28.0,1.0,13.0,79.0,145.0,15.0,1.0,0.4010416666666667,0.4482758620689655,0.4010416666666667,0.06779661016949153,0.1111111111111111,0.00398406374501992,0.5256410256410257,0.5256410256410257,1.0,0.03225806451612903,0.625,0.515495652173913,113.0,,113.0,32.0,12.0,11.0,0.369281045751634,0.3754152823920266,0.369281045751634,14.0,3.0,14.0,5.0,0.03225806451612903,0.1592356687898089,0.35714285714285715,19.0,8.0,54.0,5.0,13.0,19.0,5.0,11.0,9.0,0.7272727272727273,0.7903225806451613,0.7941176470588235,0.018055555555555554,0.008012820512820512,0.013392857142857142,0.01483679525222552,0.006578947368421052,0.08305647840531562,1.0,0.6129032258064516,0.0847723704866562,1.0,20.0,6.0,3.0,2.0,8.0,0.5,0.5,7.0,8.0,29.0,8.0,0.00847457627118644,0.25806451612903225,0.875,0.4084507042253521,10.0,False,5.0,,1.0,6.0,7.0,2.0,2.0,,,,4.0,0.014925373134328358,0.024822695035460994,0.009900990099009901,0.022727272727272728,0.42857142857142855,1.0,10.0,11.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,0.55,0.013020833333333334,0.016339869281045753,1.0,1.0,1.0,0.5263157894736842,1.0,0.007772020725388601,,,,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,19147.0,319,-7,658,659,231.0,224.0,82.0,1317,21.0,30.0,11.0,14.0,5.0,20.0,14.0,1.0,28.0,7.0,30.0,59.0,42.0,24.0,132.0,714,16.0,22.0,8.0,9.0,50.0,34.0,26.0,27.0,13.0,22.0,9.0,53.0,20.0,13.0,,33.0,39.0,13.0,10.0,23.0,26.0,34.0,3.0,16.0,2.0,50.0,231.0,2.0,0.5666666666666667,0.5666666666666667,0.5084745762711864,0.7272727272727273,0.5346534653465347,0.6833333333333333,0.5689655172413793,0.7142857142857143,0.4158415841584158,18.65771812080537,0.5652173913043478,,0.087248322147651,0.13513513513513514,0.1111111111111111,0.08823529411764706,0.14166666666666666,0.10714285714285714,0.297029702970297,0.7,0.75,0.6190476190476191,0.19801980198019803,0.25,0.29411764705882354,0.4,0.13861386138613863,0.27722772277227725,0.4666666666666667,0.7857142857142857,0.03333333333333333,0.23333333333333334,0.7128712871287128,0.5105215000000002,0.53285,0.14912280701754385,0.2222222222222222,0.3787878787878788,6.488135593220338,25.97380952380952,0.35106382978723405,9.0,5.0,1.0,,16.0,6.0,2.0,3.0,42.0,6.0,7.0,4.0,3.0,10.0,1.0,6.0,7.0,15.0,1.0,0.875,0.38095238095238093,0.375,0.3902439024390244,0.1016949152542373,0.15,0.0891089108910891,0.35714285714285715,0.35714285714285715,1.0,0.125,,0.5782583333333333,11.0,6.0,11.0,9.0,4.0,4.0,0.39285714285714285,0.39285714285714285,0.4074074074074074,2.0,,3.0,,0.06666666666666667,0.13793103448275862,,1.0,5.0,17.0,4.0,2.0,6.0,3.0,,,0.8333333333333334,0.8125,0.7083333333333334,0.012345679012345678,0.03076923076923077,0.02054794520547945,0.0273972602739726,,0.057692307692307696,0.8181818181818182,0.125,0.12878787878787878,4.0,5.0,3.0,2.0,2.0,1.0,0.4444444444444444,0.5,3.0,4.0,3.0,,0.041666666666666664,0.5,0.75,0.42857142857142855,2.0,False,4.0,1.0,,3.0,1.0,1.0,,1.0,1.0,,,,,,0.06382978723404255,1.0,,1.0,1.0,,,,1.0,,1.0,,0.5,,,0.5,,,1.0,1.0,0.023809523809523808,1.0,0.1111111111111111,,,,,,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,46607.0,777,-14,1563,1582,450.0,498.0,138.0,3145,42.0,56.0,8.0,11.0,6.0,13.0,54.0,14.0,53.0,19.0,53.0,79.0,107.0,42.0,259.0,1844,9.0,15.0,33.0,16.0,67.0,80.0,26.0,53.0,24.0,40.0,15.0,96.0,43.0,32.0,6.0,81.0,90.0,9.0,7.0,24.0,45.0,57.0,5.0,26.0,2.0,67.0,450.0,2.0,0.7547169811320755,0.8,0.6708860759493671,0.6,0.5833333333333334,0.53125,0.6137440758293838,0.5677966101694916,0.5752688172043011,13.64692218350755,0.375,0.13636363636363635,0.09411764705882353,0.12078651685393259,0.10775862068965517,0.05384615384615385,0.1323529411764706,0.08333333333333333,0.3010752688172043,0.75,0.7636363636363637,0.7857142857142857,0.06989247311827956,0.46153846153846156,0.5454545454545454,0.5,0.2903225806451613,0.2849462365591398,0.22916666666666666,0.7272727272727273,0.2916666666666667,0.3958333333333333,0.8763440860215054,0.5736817204301077,0.5455229166666669,0.1339712918660287,0.26,0.25868725868725867,4.49746835443038,24.77196261682242,0.28790786948176583,10.0,19.0,3.0,4.0,37.0,6.0,5.0,11.0,105.0,3.0,13.0,11.0,2.0,15.0,1.0,7.0,41.0,68.0,7.0,0.9459459459459459,0.34579439252336447,0.3333333333333333,0.34579439252336447,0.0379746835443038,0.15384615384615385,0.053763440860215055,0.35185185185185186,0.35185185185185186,0.9473684210526315,0.2727272727272727,0.2857142857142857,0.5690785714285714,18.0,6.0,18.0,16.0,4.0,5.0,0.33962264150943394,0.33962264150943394,0.33962264150943394,9.0,8.0,9.0,6.0,0.017857142857142856,0.1388888888888889,0.6666666666666666,2.0,4.0,12.0,3.0,6.0,9.0,2.0,4.0,4.0,0.6666666666666666,0.5,0.5,0.018018018018018018,0.009900990099009901,0.014150943396226415,,0.011111111111111112,0.10869565217391304,0.9444444444444444,0.18181818181818182,0.04633204633204633,5.0,12.0,3.0,4.0,2.0,3.0,0.5,0.5,2.0,3.0,7.0,6.0,0.009389671361502348,0.2727272727272727,0.6666666666666666,0.3684210526315789,1.0,False,1.0,,,,3.0,2.0,3.0,6.0,,,1.0,,0.026490066225165563,0.0425531914893617,,,,1.0,1.0,,4.0,,,,2.0,,0.2,,,0.8,,,0.5,1.0,0.01834862385321101,,,,,,,,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,128933.0,2149,98,4281,4289,1043.0,991.0,405.0,8570,86.0,149.0,23.0,36.0,25.0,77.0,105.0,25.0,298.0,58.0,120.0,248.0,403.0,69.0,780.0,4948,28.0,53.0,83.0,29.0,166.0,116.0,124.0,296.0,99.0,197.0,72.0,492.0,118.0,118.0,7.0,243.0,312.0,64.0,47.0,102.0,75.0,87.0,5.0,29.0,14.0,157.0,1028.0,9.0,0.48333333333333334,0.5132743362831859,0.4838709677419355,0.5283018867924528,0.5460829493087558,0.5036764705882353,0.5643994211287988,0.538961038961039,0.6190476190476191,16.694736842105264,0.6274509803921569,0.06140350877192982,0.11184834123222749,0.13038674033149172,0.12040816326530612,0.09549071618037135,0.12700729927007298,0.1409090909090909,0.22887864823348694,0.5771812080536913,0.6370370370370371,0.4883720930232558,0.11827956989247312,0.3246753246753247,0.35714285714285715,0.36,0.16129032258064516,0.4577572964669739,0.2647058823529412,0.6388888888888888,0.18382352941176472,0.4264705882352941,0.847926267281106,0.545051001540832,0.5426776119402985,0.04437869822485207,0.10661764705882353,0.2128205128205128,5.258064516129033,25.756327543424323,0.2436346647979444,22.0,40.0,9.0,10.0,157.0,28.0,38.0,27.0,414.0,21.0,126.0,70.0,56.0,38.0,1.0,22.0,95.0,191.0,16.0,0.8789808917197452,0.38957816377171217,0.3253012048192771,0.3915211970074813,0.0846774193548387,0.09090909090909091,0.03379416282642089,0.38095238095238093,0.3883495145631068,0.975,0.13636363636363635,0.4,0.5515333333333332,117.0,57.0,117.0,98.0,40.0,16.0,0.3926174496644295,0.3952702702702703,0.3952702702702703,36.0,22.0,41.0,19.0,0.09395973154362416,0.12173913043478261,0.4634146341463415,29.0,16.0,83.0,38.0,31.0,69.0,17.0,7.0,,0.5714285714285714,0.5378787878787878,0.5608108108108109,0.03169734151329243,0.04185022026431718,0.036585365853658534,0.04090909090909091,0.052434456928838954,0.12053571428571429,0.8461538461538461,0.4393939393939394,0.1064102564102564,9.0,58.0,4.0,4.0,2.0,7.0,0.4090909090909091,0.4090909090909091,12.0,22.0,17.0,14.0,0.0374414976599064,0.3333333333333333,0.5454545454545454,0.29310344827586204,11.0,False,12.0,2.0,,13.0,11.0,9.0,4.0,8.0,5.0,3.0,,,0.03064066852367688,0.0111731843575419,0.0377906976744186,0.25,3.0,10.0,13.0,4.0,11.0,1.0,,,2.0,3.0,0.34210526315789475,0.009925558312655087,0.006711409395973154,0.7777777777777778,0.3333333333333333,1.0,0.3448275862068966,0.5,0.0024752475247524753,2.0,,1.0,0.01904761904761905,,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,92092.0,1535,120,3150,3139,874.0,980.0,309.0,6289,108.0,170.0,22.0,38.0,56.0,141.0,40.0,14.0,105.0,31.0,180.0,346.0,145.0,99.0,621.0,3572,39.0,89.0,45.0,20.0,137.0,152.0,208.0,100.0,145.0,232.0,95.0,551.0,88.0,55.0,7.0,150.0,189.0,45.0,34.0,92.0,101.0,116.0,14.0,57.0,6.0,137.0,868.0,7.0,0.4222222222222222,0.4523809523809524,0.5202312138728323,0.43820224719101125,0.5315682281059063,0.43656716417910446,0.5730129390018485,0.4724137931034483,0.2953156822810591,18.070225520982014,0.4891304347826087,0.06796116504854369,0.07596685082872928,0.12922173274596183,0.10177935943060498,0.07196969696969698,0.12427184466019417,0.14457831325301204,0.34623217922606925,0.6352941176470588,0.7152317880794702,0.5,0.28716904276985744,0.3971631205673759,0.43410852713178294,0.3392857142857143,0.0814663951120163,0.21384928716904278,0.2835820895522388,0.5789473684210527,0.1044776119402985,0.23134328358208955,0.6415478615071283,0.5340561601642709,0.5216850000000001,0.10841121495327102,0.14652956298200515,0.22061191626409019,5.97543352601156,26.220689655172414,0.27746031746031746,35.0,12.0,1.0,4.0,54.0,32.0,7.0,13.0,150.0,33.0,23.0,15.0,8.0,47.0,3.0,24.0,65.0,120.0,8.0,0.9259259259259259,0.3724137931034483,0.28888888888888886,0.375886524822695,0.0953757225433526,0.0851063829787234,0.07128309572301425,0.3,0.3,1.0,0.02564102564102564,0.2857142857142857,0.5361388888888888,42.0,12.0,41.0,87.0,31.0,39.0,0.4,0.4117647058823529,0.41,12.0,5.0,13.0,6.0,0.11176470588235295,0.10256410256410256,0.46153846153846156,6.0,23.0,60.0,14.0,24.0,39.0,11.0,3.0,1.0,0.71875,0.6282051282051282,0.6818181818181818,0.031496062992125984,0.023026315789473683,0.027737226277372264,0.031073446327683617,0.006097560975609756,0.06578947368421052,0.9047619047619048,0.15384615384615385,0.0966183574879227,16.0,56.0,8.0,4.0,5.0,6.0,0.45714285714285713,0.48484848484848486,16.0,19.0,9.0,24.0,0.02927927927927928,0.48717948717948717,0.8421052631578947,0.2903225806451613,7.0,False,11.0,4.0,1.0,15.0,14.0,8.0,1.0,3.0,1.0,1.0,1.0,0.015151515151515152,0.037162162162162164,0.017857142857142856,0.07042253521126761,0.3125,,1.0,1.0,3.0,11.0,,,1.0,1.0,,0.14285714285714285,0.020689655172413793,0.02857142857142857,0.1875,,,0.16666666666666666,1.0,0.00684931506849315,,0.05714285714285714,,,1.0,,,,
1630240,1610612755,Saben Lee,Saben Lee,1630240,PHI,607.0,10,5,21,19,2.0,2.0,3.0,40,3.0,3.0,,,,,1.0,,,,3.0,3.0,1.0,,6.0,20,,,,,,2.0,4.0,,2.0,2.0,2.0,4.0,,,,,,2.0,2.0,3.0,,,,,,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,0.75,,0.75,,0.25,30.434782608695652,0.6666666666666666,,,,,,,,0.75,1.0,1.0,0.3333333333333333,,,,,0.25,,,,,,1.0,0.6885875,,,,,1.2,24.1,0.09523809523809523,,,,,,1.0,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,False,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,146153.0,2436,296,4826,4804,991.0,987.0,455.0,9630,175.0,258.0,38.0,51.0,98.0,211.0,136.0,31.0,188.0,32.0,297.0,521.0,324.0,113.0,1085.0,5460,56.0,93.0,63.0,38.0,246.0,294.0,300.0,188.0,92.0,186.0,58.0,466.0,171.0,167.0,19.0,357.0,424.0,38.0,19.0,89.0,110.0,129.0,16.0,56.0,10.0,244.0,978.0,8.0,0.494949494949495,0.5287769784172662,0.5700575815738963,0.6021505376344086,0.5751479289940828,0.6666666666666666,0.6020066889632107,0.6960227272727273,0.3834319526627219,18.411214953271028,0.42696629213483145,0.14960629921259844,0.143101970865467,0.16316793893129772,0.1525959367945824,0.13451776649746192,0.15063291139240506,0.20155038759689922,0.30532544378698223,0.6782945736434108,0.7543103448275862,0.6228571428571429,0.24970414201183433,0.46445497630331756,0.5212765957446809,0.32653061224489793,0.16094674556213018,0.22248520710059172,0.3269230769230769,0.7450980392156863,0.1987179487179487,0.20512820512820512,0.6887573964497041,0.5399262721893492,0.5470432692307693,0.06538895152198422,0.09982174688057041,0.22672811059907835,5.8497120921305195,25.073148148148146,0.2053460422710319,52.0,55.0,10.0,17.0,126.0,54.0,24.0,32.0,354.0,49.0,68.0,40.0,28.0,51.0,5.0,18.0,78.0,149.0,9.0,0.9365079365079365,0.3888888888888889,0.5079365079365079,0.3888888888888889,0.09404990403071017,0.10900473933649289,0.06153846153846154,0.40441176470588236,0.41044776119402987,0.9818181818181818,0.1282051282051282,0.5483870967741935,0.5306292452830189,71.0,24.0,71.0,94.0,38.0,22.0,0.3776595744680851,0.37967914438502676,0.3776595744680851,37.0,17.0,40.0,17.0,0.10077519379844961,0.14566929133858267,0.425,14.0,33.0,98.0,21.0,46.0,67.0,19.0,2.0,,0.6111111111111112,0.5769230769230769,0.5975609756097561,0.04114490161001789,0.021450459652706845,0.03195040534096328,0.03780718336483932,0.014285714285714285,0.14836223506743737,0.9014084507042254,0.1794871794871795,0.09032258064516129,24.0,56.0,7.0,11.0,9.0,10.0,0.46153846153846156,0.46153846153846156,22.0,30.0,15.0,38.0,0.024320457796852647,0.38461538461538464,0.7333333333333333,0.46875,16.0,False,8.0,,,13.0,11.0,7.0,7.0,1.0,3.0,2.0,1.0,,0.05198019801980198,0.02702702702702703,0.035422343324250684,0.13636363636363635,2.0,6.0,8.0,3.0,12.0,,,6.0,2.0,4.0,0.3333333333333333,0.009259259259259259,0.005319148936170213,0.25,0.2,1.0,0.42857142857142855,1.0,0.006134969325153374,1.0,,2.0,0.014705882352941176,,1.0,1.0,,
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,23784.0,396,15,798,805,204.0,246.0,90.0,1603,25.0,52.0,5.0,11.0,15.0,26.0,15.0,7.0,15.0,4.0,43.0,84.0,30.0,28.0,150.0,973,9.0,18.0,11.0,6.0,39.0,66.0,20.0,15.0,13.0,17.0,6.0,38.0,23.0,27.0,5.0,55.0,72.0,4.0,3.0,12.0,23.0,34.0,7.0,18.0,1.0,39.0,204.0,1.0,0.7674418604651163,0.8461538461538461,0.5119047619047619,0.5,0.5350877192982456,0.5689655172413793,0.5905511811023622,0.609375,0.2631578947368421,15.41019955654102,0.3333333333333333,0.20833333333333334,0.16770186335403728,0.125,0.14492753623188406,0.2361111111111111,0.14705882352941177,0.0625,0.45614035087719296,0.4807692307692308,0.5102040816326531,0.76,0.22807017543859648,0.5769230769230769,0.625,0.7333333333333333,0.13157894736842105,0.13157894736842105,0.3793103448275862,0.45454545454545453,0.2413793103448276,0.13793103448275862,0.7192982456140351,0.5597758771929825,0.5633051724137931,0.15079365079365079,0.18947368421052632,0.26,4.5476190476190474,25.093333333333337,0.2556390977443609,6.0,5.0,2.0,2.0,12.0,19.0,5.0,5.0,36.0,5.0,14.0,7.0,7.0,8.0,,5.0,20.0,50.0,2.0,1.0,0.4,0.45454545454545453,0.4,0.05952380952380952,0.07692307692307693,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.2857142857142857,0.5966264705882353,7.0,,7.0,4.0,1.0,6.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,4.0,2.0,4.0,2.0,0.057692307692307696,0.14285714285714285,0.5,3.0,8.0,25.0,4.0,13.0,17.0,1.0,1.0,,0.42105263157894735,0.4583333333333333,0.5,0.0663265306122449,0.0273972602739726,0.049707602339181284,0.05813953488372093,0.0625,0.09836065573770492,1.0,0.125,0.16666666666666666,3.0,3.0,1.0,,1.0,2.0,0.5,0.5,6.0,15.0,3.0,8.0,0.017543859649122806,0.625,0.4,0.75,2.0,False,3.0,,,3.0,2.0,2.0,2.0,2.0,,,,,0.0641025641025641,0.09375,0.05555555555555555,0.16666666666666666,2.0,,2.0,,1.0,,,,1.0,,0.4,,,1.0,1.0,1.0,,,0.03225806451612903,,,1.0,,,,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,35450.0,591,75,1209,1230,325.0,345.0,127.0,2439,23.0,40.0,4.0,9.0,6.0,13.0,35.0,9.0,28.0,8.0,29.0,53.0,63.0,9.0,130.0,1316,5.0,10.0,17.0,3.0,28.0,44.0,14.0,27.0,16.0,23.0,13.0,53.0,24.0,12.0,7.0,43.0,63.0,1.0,1.0,8.0,20.0,12.0,2.0,7.0,,28.0,323.0,,0.7586206896551724,0.8461538461538461,0.5471698113207547,0.5,0.521551724137931,0.46296296296296297,0.5371900826446281,0.5,0.5431034482758621,9.527326440177253,0.125,0.18421052631578946,0.04316546762589928,0.09917355371900827,0.06923076923076923,0.01098901098901099,0.10810810810810811,0.07017543859649122,0.3448275862068966,0.575,0.6052631578947368,0.8260869565217391,0.11206896551724138,0.46153846153846156,0.5,0.5,0.3017241379310345,0.2413793103448276,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.2962962962962963,0.8879310344827587,0.5775191304347825,0.5609173076923076,0.05785123966942149,0.1206896551724138,0.2153846153846154,2.8754716981132082,24.934920634920637,0.26881720430107525,,11.0,3.0,2.0,21.0,5.0,6.0,5.0,63.0,3.0,45.0,31.0,14.0,7.0,,5.0,29.0,65.0,3.0,1.0,0.3333333333333333,0.29411764705882354,0.3387096774193548,0.05660377358490566,0.07692307692307693,,0.3142857142857143,0.3235294117647059,1.0,0.2727272727272727,0.2222222222222222,0.52728125,10.0,,10.0,7.0,1.0,2.0,0.35714285714285715,0.35714285714285715,0.37037037037037035,7.0,2.0,14.0,5.0,0.05,0.030303030303030304,0.35714285714285715,3.0,3.0,6.0,4.0,13.0,20.0,,4.0,2.0,0.6,0.2727272727272727,0.2727272727272727,0.04304635761589404,0.016597510373443983,0.03130755064456722,0.025,,0.0743801652892562,1.0,0.2727272727272727,0.046153846153846156,,6.0,,,,2.0,,,1.0,3.0,3.0,6.0,0.02185792349726776,0.2727272727272727,0.3333333333333333,0.375,4.0,False,,1.0,3.0,1.0,4.0,1.0,1.0,8.0,7.0,6.0,,0.07692307692307693,0.061068702290076333,0.0392156862745098,0.016666666666666666,,,,,1.0,1.0,2.0,,,,1.0,,0.015873015873015872,,,,,,,,1.0,,,0.02857142857142857,,,,,
