EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,SecondChanceArc3FGA,FG3A,OpponentPoints,SecondChanceFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Arc3Frequency,SecondChanceArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Arc3PctBlocked,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,on,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,28495.0,475,-93,979,994,153.0,79,1973,41.0,2.0,50.0,1189,2.0,41.0,40.0,34.0,74.0,23.0,10.0,182.0,23.0,42.0,44.0,151.0,0.3333333333333333,18.75,0.09745762711864407,0.08742004264392324,0.08045977011494253,0.2733333333333333,0.4,0.5133333333333333,0.487323,25.482000000000003,0.15628192032686414,107.0,15.0,27.0,3.0,23.0,47.0,26.0,4.0,9.0,,1.0,2.0,13.0,1.0,4.0,7.0,48.0,100.0,17.0,41.0,188.0,1.0,10.0,6.0,13.0,5.0,9.0,47.0,18.0,78.0,48.0,3.0,13.0,9.0,25.0,18.0,7.0,3.0,4.0,26.0,22.0,7.0,4.0,33.0,16.0,42.0,2.0,41.0,44.0,14.0,45.0,0.1875,0.1875,0.9411764705882353,0.34,0.5,0.5555555555555556,0.34,0.48,0.46153846153846156,0.49,0.7,0.6136363636363636,0.5535714285714286,0.8333333333333334,0.7580645161290323,0.09,0.07407407407407407,0.7878787878787878,0.07725321888412018,0.08108108108108109,0.09821428571428571,0.14516129032258066,0.18,0.5555555555555556,0.6,0.13333333333333333,0.31333333333333335,0.48936170212765956,0.5609756097560976,0.17391304347826086,0.17333333333333334,0.06,0.4444444444444444,0.4444444444444444,1.0,0.3170731707317073,0.325,0.9230769230769231,,0.5,0.13636363636363635,0.09090909090909091,0.5,0.3181818181818182,0.5714285714285714,0.3170731707317073,0.5069833333333333,0.46886590909090897,0.0875,0.12727272727272726,0.05319148936170213,0.25,9.49,,,,2.0,3.0,20.0,,1.0,1.0,2.0,1.0,1.0,1.0,7.0,,,,,0.6666666666666666,0.1276595744680851,0.0041841004184100415,0.005050505050505051,0.004576659038901602,0.014705882352941176,,,0.006535947712418301,0.013513513513513514,,,,,10.0,,3.0,,1.0,11.0,5.0,1.0,3.0,1.0,,,2.0,6.0,3.0,,,4.0,,2.0,,8.0,,,,,1.0,7.0,0.02,,0.05263157894736842,0.02127659574468085,0.38461538461538464,0.4,0.3,,,,1.0,,,,,,,0.024390243902439025,0.038461538461538464,,,,True,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,1625.0,27,-6,59,59,38.0,4,118,2.0,,2.0,70,,2.0,3.0,1.0,4.0,,,9.0,2.0,3.0,4.0,38.0,0.5,9.523809523809524,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.5,,0.75,0.539125,26.299999999999997,0.6440677966101694,22.0,1.0,1.0,,,,1.0,,,,,,1.0,,1.0,2.0,2.0,2.0,1.0,1.0,8.0,,,1.0,1.0,1.0,2.0,5.0,4.0,,3.0,,1.0,,2.0,1.0,2.0,1.0,1.0,,,,,,3.0,3.0,,2.0,4.0,2.0,5.0,1.0,1.0,1.0,0.5,,0.5,0.5,1.0,1.0,0.875,,0.8333333333333334,0.6666666666666666,,0.8333333333333334,,,,0.07692307692307693,,0.16666666666666666,,0.25,1.0,1.0,1.0,,,,,0.25,,,,,0.5,0.5,1.0,,,,,,0.6666666666666666,0.5,0.5,,0.459,0.3333333333333333,0.5,,0.625,10.8,,,,,,,,1.0,,1.0,,,,,,,,,,,,0.07142857142857142,0.045454545454545456,,,,0.07692307692307693,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,True,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,17390.0,290,-59,602,621,185.0,65,1223,4.0,,11.0,749,1.0,4.0,2.0,5.0,7.0,5.0,1.0,19.0,22.0,47.0,78.0,184.0,0.15942028985507245,13.549337260677467,0.14864864864864866,0.15384615384615385,0.11965811965811966,0.057971014492753624,,0.8405797101449275,0.5467000000000001,24.5,0.3073089700996678,152.0,36.0,47.0,14.0,6.0,11.0,,1.0,7.0,1.0,1.0,3.0,1.0,,,2.0,42.0,58.0,2.0,13.0,103.0,,30.0,14.0,15.0,1.0,5.0,40.0,54.0,30.0,6.0,,1.0,4.0,1.0,20.0,5.0,4.0,1.0,6.0,3.0,12.0,3.0,18.0,27.0,49.0,3.0,26.0,17.0,9.0,40.0,0.6428571428571429,0.9642857142857143,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.7241379310344828,0.9333333333333333,0.6521739130434783,0.6086956521739131,0.775,0.6959459459459459,0.6,0.8695652173913043,0.06896551724137931,0.02127659574468085,0.3333333333333333,0.16,0.11363636363636363,0.18333333333333332,0.25806451612903225,0.6811594202898551,0.7659574468085106,0.782608695652174,0.5833333333333334,0.15942028985507245,0.5454545454545454,0.75,1.0,,0.10144927536231885,0.14285714285714285,0.14285714285714285,1.0,0.25,0.25,1.0,0.043478260869565216,,0.7,0.15,0.3333333333333333,0.1,,0.25,0.5668833333333333,0.572395,0.1232876712328767,0.14516129032258066,0.2912621359223301,0.3883495145631068,2.4862068965517246,14.0,21.0,13.0,14.0,22.0,9.0,28.0,6.0,25.0,31.0,5.0,1.0,7.0,3.0,6.0,2.0,6.0,3.0,0.6363636363636364,0.2727272727272727,0.16129032258064516,0.05309734513274336,0.11567164179104478,0.16981132075471697,0.18461538461538463,0.10810810810810811,0.06382978723404255,0.23809523809523808,0.5,0.9130434782608695,0.6666666666666666,0.9285714285714286,,,2.0,,,,,5.0,1.0,,,,1.0,5.0,,4.0,,5.0,,,,1.0,,,4.0,1.0,3.0,1.0,,,0.35714285714285715,0.19047619047619047,,,,,,,,,,,,,,,,1.0,1.0,,True,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,5811.0,97,-32,201,206,83.0,19,407,7.0,,12.0,254,,7.0,3.0,2.0,5.0,1.0,2.0,12.0,8.0,14.0,15.0,83.0,0.5714285714285714,12.556053811659194,0.17777777777777778,0.15217391304347827,0.16129032258064516,0.3333333333333333,,0.7142857142857143,0.49029999999999996,25.2,0.4129353233830846,86.0,1.0,3.0,,1.0,3.0,3.0,3.0,5.0,,2.0,2.0,3.0,,1.0,3.0,4.0,9.0,6.0,5.0,31.0,,,,1.0,3.0,5.0,11.0,4.0,4.0,18.0,,3.0,,1.0,6.0,2.0,2.0,,3.0,3.0,1.0,,4.0,7.0,8.0,,3.0,6.0,3.0,11.0,0.5,0.5,1.0,0.5,,0.6,0.5,0.4444444444444444,,0.6190476190476191,,0.75,0.6458333333333334,,0.7857142857142857,,,0.75,0.1276595744680851,0.17647058823529413,0.09523809523809523,0.21428571428571427,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.23809523809523808,0.6,0.6,1.0,0.42857142857142855,0.5,1.0,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,0.42857142857142855,0.5855,0.4846583333333334,0.125,0.25,,0.3548387096774194,9.233333333333333,,1.0,,,1.0,2.0,,,1.0,1.0,,,,,2.0,1.0,2.0,1.0,,,0.016129032258064516,,0.01020408163265306,0.05555555555555555,,,,,0.5,1.0,,,2.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,0.08333333333333333,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,0.14285714285714285,,,,,True,,,
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,3024.0,50,-45,107,109,38.0,7,216,1.0,,1.0,147,,1.0,,2.0,2.0,2.0,,6.0,2.0,4.0,8.0,38.0,0.14285714285714285,9.56521739130435,0.07692307692307693,0.0784313725490196,0.07692307692307693,0.14285714285714285,,1.0,0.6058071428571429,26.0,0.35514018691588783,41.0,3.0,6.0,1.0,,,,,,,,,,,,1.0,3.0,6.0,,3.0,9.0,,5.0,1.0,1.0,,1.0,5.0,4.0,2.0,,,,2.0,,2.0,2.0,2.0,,2.0,2.0,,,2.0,1.0,1.0,,3.0,4.0,1.0,5.0,0.6666666666666666,1.0,,,,,,0.5,1.0,0.42857142857142855,1.0,0.5,0.5,0.8333333333333334,0.625,0.3333333333333333,0.3333333333333333,1.0,0.08,,0.0625,0.07692307692307693,0.8571428571428571,0.5,0.75,0.6666666666666666,,,,,,,,,,,,,,,0.5,,,0.5,,,0.624,0.640425,0.125,0.14285714285714285,0.5555555555555556,0.5555555555555556,1.9166666666666667,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,4.0,,,,,2.0,1.0,2.0,2.0,1.0,,0.06666666666666667,0.11764705882352941,0.0851063829787234,0.125,0.08333333333333333,,0.14285714285714285,,1.0,1.0,1.0,1.0,,,3.0,,,,,,,,,,,1.0,,2.0,,,,,,1.0,,,1.0,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,16158.0,269,-75,569,579,102.0,41,1148,12.0,,15.0,715,,11.0,4.0,5.0,9.0,4.0,1.0,23.0,36.0,64.0,76.0,102.0,0.23076923076923078,14.983713355048861,0.2903225806451613,0.24334600760456274,0.35802469135802467,0.18461538461538463,,0.7846153846153846,0.5816171875,27.14,0.17926186291739896,105.0,32.0,36.0,6.0,3.0,12.0,2.0,1.0,3.0,,,,5.0,,1.0,4.0,37.0,50.0,6.0,23.0,115.0,,27.0,6.0,9.0,1.0,4.0,26.0,66.0,8.0,18.0,,5.0,5.0,3.0,28.0,4.0,2.0,2.0,2.0,,8.0,2.0,10.0,16.0,22.0,1.0,28.0,38.0,18.0,26.0,0.8918918918918919,1.0,1.0,0.4,,0.25,0.42857142857142855,0.74,0.6666666666666666,0.7076923076923077,1.0,0.5769230769230769,0.7012195121951219,0.84375,0.6842105263157895,0.1,0.027777777777777776,0.2,0.2014388489208633,0.15217391304347827,0.2,0.16279069767441862,0.5538461538461539,0.8888888888888888,0.9142857142857143,0.875,0.18461538461538463,0.25,0.375,1.0,0.03076923076923077,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.4166666666666667,1.0,,,0.46153846153846156,,,0.3076923076923077,0.25,0.45454545454545453,0.5537666666666666,0.5755499999999999,0.22784810126582278,0.28125,0.23478260869565218,0.22608695652173913,3.7140000000000004,6.0,6.0,5.0,8.0,8.0,11.0,8.0,1.0,11.0,12.0,1.0,,3.0,1.0,9.0,7.0,10.0,4.0,1.0,0.3333333333333333,0.09090909090909091,0.008849557522123894,0.05128205128205128,0.16129032258064516,0.061224489795918366,0.07317073170731707,,0.0625,0.4,0.75,1.0,0.8333333333333334,2.0,,11.0,1.0,,1.0,,,2.0,1.0,,,,,,3.0,,4.0,,,,3.0,1.0,,2.0,,,3.0,,,,0.2727272727272727,1.0,1.0,1.0,0.3333333333333333,,,,,,1.0,,,0.038461538461538464,,,,,,True,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,32354.0,539,-118,1175,1183,405.0,108,2358,56.0,2.0,71.0,1450,4.0,55.0,116.0,39.0,155.0,27.0,13.0,349.0,49.0,98.0,121.0,404.0,0.28286852589641437,27.070552147239265,0.19291338582677164,0.1575091575091575,0.18041237113402062,0.22310756972111553,0.125,0.7131474103585658,0.5246196000000001,25.75492957746479,0.3446808510638298,343.0,55.0,108.0,34.0,10.0,46.0,26.0,5.0,15.0,2.0,2.0,3.0,15.0,,5.0,18.0,71.0,180.0,20.0,45.0,247.0,,23.0,25.0,59.0,7.0,21.0,91.0,26.0,116.0,36.0,24.0,15.0,26.0,95.0,37.0,18.0,9.0,9.0,51.0,40.0,22.0,11.0,73.0,18.0,43.0,1.0,45.0,67.0,32.0,90.0,0.18309859154929578,0.19696969696969696,0.6,0.28169014084507044,,0.3333333333333333,0.2857142857142857,0.39444444444444443,0.423728813559322,0.40239043824701193,0.5,0.44375,0.44107142857142856,0.6052631578947368,0.48404255319148937,0.14444444444444443,0.1574074074074074,0.6986301369863014,0.1267123287671233,0.0851063829787234,0.12686567164179105,0.23333333333333334,0.4302788844621514,0.5092592592592593,0.6043956043956044,0.18181818181818182,0.18326693227091634,0.21739130434782608,0.2631578947368421,0.2,0.10358565737051793,0.05976095617529881,0.3333333333333333,0.3333333333333333,0.8,0.26785714285714285,0.26785714285714285,0.5333333333333333,0.125,,0.425,0.0375,0.6666666666666666,0.225,0.2777777777777778,0.2727272727272727,0.5852666666666667,0.5264240506329114,0.11956521739130435,0.1568627450980392,0.0931174089068826,0.3684210526315789,5.709444444444446,7.0,10.0,18.0,8.0,12.0,20.0,10.0,6.0,17.0,23.0,1.0,4.0,4.0,1.0,6.0,4.0,7.0,5.0,0.6666666666666666,0.17391304347826086,0.05573770491803279,0.028708133971291867,0.04474708171206226,0.07407407407407407,0.037037037037037035,0.04838709677419355,0.03225806451612903,0.007518796992481203,0.7142857142857143,0.625,0.7,0.5294117647058824,6.0,,7.0,1.0,,12.0,8.0,12.0,11.0,2.0,2.0,2.0,5.0,32.0,1.0,2.0,,8.0,,,1.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,,,0.5217391304347826,0.1875,0.23076923076923078,0.24,0.16666666666666666,0.14285714285714285,,,,0.013888888888888888,,,,,0.018518518518518517,,0.038461538461538464,,,1.0,True,,,
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,4751.0,79,-29,181,179,46.0,15,360,8.0,,15.0,214,1.0,8.0,2.0,2.0,4.0,2.0,,10.0,4.0,6.0,7.0,46.0,0.5,20.408163265306122,0.10256410256410256,0.0759493670886076,0.12903225806451613,0.26666666666666666,,0.6333333333333333,0.5021116666666667,24.83333333333333,0.2541436464088398,65.0,,4.0,,3.0,7.0,4.0,2.0,7.0,1.0,1.0,1.0,4.0,,1.0,2.0,5.0,15.0,6.0,2.0,30.0,,,1.0,2.0,2.0,3.0,10.0,,10.0,9.0,9.0,4.0,2.0,2.0,2.0,1.0,1.0,,7.0,7.0,2.0,,9.0,6.0,6.0,,1.0,3.0,1.0,10.0,,,0.5,0.4,,0.6666666666666666,0.4,0.3333333333333333,0.5,0.4666666666666667,,0.8,0.4838709677419355,,0.8333333333333334,0.13333333333333333,0.25,0.7777777777777778,0.05,,0.05263157894736842,,0.13333333333333333,,,,0.23333333333333334,0.42857142857142855,0.5,,0.13333333333333333,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.25,0.5,,,0.2,1.0,0.4,0.5,0.5,0.3801,0.48779000000000006,0.03225806451612903,0.0625,,0.3333333333333333,8.573333333333332,,,,,1.0,2.0,,1.0,,1.0,,,,,,,,,,0.14285714285714285,,0.03225806451612903,0.013157894736842105,,,,0.047619047619047616,,,,,,2.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,0.125,0.5,0.5,,,,,,,,,,,,,,,,,True,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,31360.0,523,-73,1079,1095,178.0,94,2174,39.0,,64.0,1261,1.0,39.0,32.0,22.0,54.0,14.0,4.0,130.0,21.0,52.0,63.0,178.0,0.6597938144329897,10.455311973018551,0.08898305084745763,0.09864603481624758,0.08383233532934131,0.4020618556701031,,0.7938144329896907,0.5281458762886597,25.085937500000004,0.164967562557924,136.0,8.0,13.0,3.0,10.0,19.0,1.0,10.0,25.0,1.0,1.0,5.0,9.0,,,4.0,19.0,33.0,19.0,11.0,106.0,,2.0,4.0,7.0,1.0,9.0,16.0,10.0,28.0,45.0,12.0,9.0,6.0,25.0,30.0,17.0,6.0,11.0,13.0,12.0,8.0,1.0,21.0,24.0,56.0,,26.0,13.0,5.0,16.0,0.2631578947368421,0.2631578947368421,0.7894736842105263,0.296875,,0.1111111111111111,0.296875,0.5757575757575758,0.5714285714285714,0.4896907216494845,0.5,0.34375,0.5145631067961165,0.5,0.42105263157894735,0.18181818181818182,0.15384615384615385,0.6190476190476191,0.10676156583629894,0.08695652173913043,0.12280701754385964,0.10144927536231885,0.13402061855670103,0.6153846153846154,0.7272727272727273,0.5,0.1958762886597938,0.5263157894736842,0.6666666666666666,0.1,0.010309278350515464,0.25773195876288657,0.4,0.4,1.0,0.23076923076923078,0.23076923076923078,0.5555555555555556,0.5,,0.1875,0.3125,0.2,0.25,,0.23076923076923078,0.5239,0.47739687500000005,0.04950495049504951,0.13513513513513514,0.018867924528301886,0.1509433962264151,5.745454545454544,,,2.0,1.0,1.0,5.0,,9.0,2.0,11.0,,3.0,2.0,2.0,8.0,3.0,12.0,3.0,1.0,0.21052631578947367,0.007407407407407408,0.04017857142857143,0.022267206477732792,,0.0196078431372549,,0.049079754601226995,,0.25,,,0.6666666666666666,1.0,,,,,8.0,3.0,1.0,3.0,,,3.0,2.0,2.0,10.0,1.0,,1.0,,,,2.0,4.0,2.0,4.0,,3.0,2.0,,,0.05555555555555555,0.10666666666666667,1.0,1.0,,,,,,,,2.0,1.0,,0.01639344262295082,,,,,,True,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,3485.0,58,-42,114,122,46.0,10,236,3.0,,5.0,144,,2.0,3.0,1.0,4.0,1.0,2.0,9.0,4.0,8.0,10.0,46.0,0.35714285714285715,13.846153846153845,0.16,0.13114754098360656,0.21052631578947367,0.21428571428571427,,0.7142857142857143,0.5267692307692308,28.320000000000004,0.40350877192982454,29.0,3.0,5.0,2.0,1.0,3.0,1.0,1.0,2.0,,,1.0,1.0,,,1.0,4.0,9.0,2.0,2.0,16.0,,2.0,1.0,3.0,,2.0,2.0,8.0,,6.0,,1.0,2.0,1.0,4.0,1.0,,1.0,2.0,2.0,1.0,,3.0,5.0,7.0,,3.0,3.0,2.0,2.0,1.0,1.0,1.0,0.4,,,0.5,0.4444444444444444,0.3333333333333333,0.5,1.0,0.2,0.5333333333333333,1.0,0.2,0.2222222222222222,0.4,0.6666666666666666,0.1111111111111111,0.09090909090909091,0.058823529411764705,,0.35714285714285715,0.6,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.14285714285714285,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.4,0.2,,0.2,,0.5,0.6254,0.539275,0.13333333333333333,0.2,0.125,0.125,5.311111111111112,1.0,1.0,1.0,1.0,1.0,,,1.0,,2.0,,1.0,,,1.0,,1.0,,1.0,,,0.03225806451612903,0.015151515151515152,,,,0.041666666666666664,,,1.0,1.0,0.5,,,,1.0,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,,,,,0.25,,,,1.0,,,,,1.0,,,0.2,,,,,,,True,,,
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,2216.0,37,-3,78,79,11.0,13,157,3.0,,6.0,105,1.0,3.0,,,,,,,1.0,1.0,1.0,11.0,0.6666666666666666,10.989010989010989,0.08333333333333333,0.02857142857142857,0.1111111111111111,0.3333333333333333,,0.6666666666666666,0.4977333333333333,24.13333333333333,0.14102564102564102,18.0,,,,,3.0,,3.0,3.0,1.0,,,1.0,,,,,3.0,4.0,,12.0,1.0,3.0,,,,,,,,12.0,,1.0,,,,1.0,,1.0,,,1.0,,1.0,3.0,6.0,,1.0,,,,,,1.0,0.6666666666666666,1.0,,0.6666666666666666,,,0.6666666666666666,1.5,,0.6666666666666666,1.5,,,,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,0.3333333333333333,0.59745,,,,0.25,,8.9,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,True,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,205.0,3,4,6,5,,1,11,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,31327.0,522,141,1076,1068,295.0,132,2144,102.0,6.0,110.0,1170,9.0,102.0,70.0,31.0,101.0,21.0,22.0,233.0,19.0,42.0,49.0,292.0,0.5,22.71986970684039,0.07392996108949416,0.07495429616087751,0.06282722513089005,0.4636363636363636,0.375,0.7272727272727273,0.5178275,25.773636363636367,0.2741635687732342,153.0,35.0,50.0,14.0,17.0,38.0,22.0,6.0,8.0,3.0,1.0,1.0,40.0,4.0,10.0,32.0,61.0,110.0,46.0,36.0,296.0,6.0,28.0,16.0,26.0,11.0,33.0,81.0,40.0,82.0,108.0,30.0,40.0,5.0,39.0,22.0,10.0,6.0,4.0,20.0,15.0,19.0,5.0,39.0,8.0,23.0,,42.0,49.0,17.0,81.0,0.32786885245901637,0.3389830508474576,0.782608695652174,0.41818181818181815,0.6666666666666666,0.3333333333333333,0.41818181818181815,0.5545454545454546,0.6153846153846154,0.5909090909090909,0.875,0.5508474576271186,0.6125,0.875,0.5797101449275363,0.045454545454545456,0.06,0.5128205128205128,0.07586206896551724,0.09375,0.06766917293233082,0.10606060606060606,0.22727272727272727,0.7,0.7446808510638298,0.37142857142857144,0.17272727272727273,0.4473684210526316,0.4722222222222222,0.35294117647058826,0.1,0.03636363636363636,0.75,0.75,1.0,0.39215686274509803,0.39603960396039606,0.75,0.1875,0.6666666666666666,0.23728813559322035,0.01694915254237288,1.0,0.5423728813559322,0.3125,0.39215686274509803,0.49283333333333323,0.5119737288135593,0.07692307692307693,0.13821138211382114,0.0945945945945946,0.27364864864864863,7.415454545454546,3.0,3.0,10.0,5.0,7.0,16.0,4.0,2.0,5.0,7.0,1.0,2.0,,3.0,7.0,2.0,8.0,1.0,0.7142857142857143,0.05263157894736842,0.01858736059479554,0.009523809523809525,0.014613778705636743,0.03225806451612903,0.017699115044247787,,0.012048192771084338,0.009345794392523364,0.125,0.1875,1.0,0.7142857142857143,9.0,2.0,,,1.0,10.0,9.0,1.0,12.0,3.0,,3.0,1.0,8.0,,2.0,,4.0,,4.0,1.0,6.0,1.0,,5.0,,1.0,6.0,0.00909090909090909,,0.05,0.06557377049180328,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,0.75,0.009009009009009009,,1.0,,,,0.00980392156862745,,,,,False,,,
