EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGM,Corner3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FtPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,LiveBallTurnoverPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg2aBlocked,Steals,BadPassSteals,FG2APctBlocked,AtRimPctBlocked,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,NonHeaveArc3FGM,DefTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Corner3Assists,OffThreePtRebounds,LostBallSteals,Offensive Fouls,PenaltyFg3Pct,SecondChanceFg2Pct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangePctAssisted,Technical Free Throw Trips,SecondChanceFtPoints,Blocked2s,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockedAtRim,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Loose Ball Fouls,on,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Travels,Transition Take Fouls,Charge Fouls Drawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,275.0,5,7.0,10,11,10.0,8.0,1.0,21,,,,1.0,1.0,2.0,5.0,9,3.0,,1.0,,1.0,,1.0,,,,,,,,,,10.0,1.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.6666666666666666,27.272727272727273,,,0.25,0.14285714285714285,,,0.25,,,,,,,1.0,0.5706333333333333,1.0,25.35,1.0,1.0,1.0,,,,2.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.6666666666666666,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,5.0,1.0,,,,,,,5.0,,,1.0,,0.8333333333333334,,0.8333333333333334,,,,0.5,0.5,1.0,,,,0.3333333333333333,1.0,0.5,,0.5706333333333333,,1.0,,,1.0,2.0,,,1.0,2.0,,,,,,,,0.5,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,451.0,8,8.0,19,17,19.0,17.0,3.0,36,1.0,,,1.0,,,,14,,1.0,,,,1.0,1.0,,1.0,2.0,,,,,,,19.0,,,,,,,4.545454545454546,,0.16666666666666666,,,0.125,,,,1.0,,,,,,0.3771,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3771,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,455.0,8,,15,14,,,2.0,29,1.0,,,3.0,1.0,1.0,7.0,14,3.0,,2.0,,2.0,,2.0,,,,1.0,2.0,,,,,,1.0,1.0,1.0,0.625,0.7,0.25,29.41176470588235,,,0.5,0.3333333333333333,,,1.0,,0.25,,,,,0.5,0.507325,9.5,28.1,,,1.0,,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,2.0,,,,,1.0,,,0.3333333333333333,,,0.25,,,,,,0.25,1.0,1.0,0.25,0.2,0.25,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,416.0,7,4.0,14,13,1.0,5.0,4.0,27,,,,2.0,,,4.0,13,,2.0,,,1.0,2.0,3.0,,,,1.0,2.0,,,,1.0,1.0,,,,0.5,0.6666666666666666,,21.05263157894737,,0.2857142857142857,,0.14285714285714285,0.2222222222222222,0.3333333333333333,,,,,,,,1.0,0.65215,,,0.07142857142857142,1.0,2.0,,,,,1.0,2.0,,2.0,,,,,,,,,,1.0,,1.0,,1.0,,,0.5,1.0,,1.0,0.5,0.5,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,,,,,,0.5,,0.5,,,0.3333333333333333,,,,,,,,,,,0.65215,,0.5,,1.0,2.0,,,1.0,2.0,,,,,2.0,,,,,,0.5,,0.3333333333333333,,,0.5,,,1.0,0.5,,,,,,1.0,,1.0,1.0,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,52511.0,875,116.0,1788,1808,437.0,438.0,189.0,3596,17.0,17.0,50.0,146.0,26.0,76.0,312.0,1975,78.0,40.0,31.0,11.0,87.0,56.0,143.0,11.0,36.0,83.0,65.0,82.0,5.0,2.0,2.0,35.0,436.0,1.0,0.34210526315789475,0.34210526315789475,0.5630630630630631,0.6070038910505836,0.34234234234234234,14.036834245893479,0.22916666666666666,0.08771929824561403,0.07506053268765134,0.0895170789163722,0.07161125319693094,0.08783783783783784,0.07255520504731862,0.12222222222222222,0.07657657657657657,0.22522522522522523,0.34,0.34,1.0,0.918918918918919,0.6077272522522524,1.8924657534246567,24.215789473684215,0.24440715883668904,81.0,128.0,4.0,1.0,1.0,26.0,86.0,62.0,130.0,42.0,26.0,17.0,17.0,34.0,10.0,13.0,3.0,1.0,85.0,10.0,5.0,25.0,11.0,40.0,0.7558139534883721,0.9027777777777778,0.589041095890411,0.4,0.08333333333333333,0.5765765765765766,0.6328125,0.7043478260869566,0.7530864197530864,0.23529411764705882,0.36363636363636365,0.0045045045045045045,1.0,1.0,0.11711711711711711,0.1626984126984127,0.22857142857142856,19.0,28.0,20.0,0.13013698630136986,0.1015625,18.0,29.0,9.0,,2.0,,5.0,43.0,20.0,34.0,70.0,9.0,45.0,1.0,15.0,5.0,3.0,2.0,70.0,11.0,,0.5882352941176471,0.3953488372093023,0.5686274509803921,0.4387755102040816,0.5833333333333334,0.35294117647058826,0.10321100917431193,0.13186813186813187,0.34615384615384615,0.34615384615384615,1.0,0.046511627906976744,,,0.5686274509803921,0.6206896551724138,0.34615384615384615,0.5775342105263157,0.6072186274509805,0.13782051282051283,0.22435897435897437,17.0,36.0,2.0,6.0,17.0,38.0,6.0,17.0,12.0,,28.0,7.0,16.0,8.0,4.0,0.35294117647058826,0.4473684210526316,0.049079754601226995,0.11170212765957446,0.05982905982905983,0.021739130434782608,0.07647058823529412,0.09523809523809523,1.0,0.8372093023255814,0.4722222222222222,0.11764705882352941,0.3333333333333333,0.75,,9.0,33.0,16.0,17.0,0.4857142857142857,4.0,11.0,17.0,0.21568627450980393,0.36363636363636365,2.0,False,3.0,3.0,2.0,5.0,5.0,5.0,1.0,2.0,5.0,0.05,0.11764705882352941,0.06976744186046512,0.012987012987012988,,,,,,,,,,,,,,,,,,,,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,93629.0,1560,191.0,3172,3166,777.0,849.0,299.0,6338,34.0,30.0,74.0,134.0,55.0,149.0,372.0,3465,156.0,15.0,77.0,16.0,153.0,42.0,195.0,5.0,82.0,158.0,104.0,73.0,6.0,3.0,3.0,44.0,771.0,0.9454545454545454,0.3691275167785235,0.3691275167785235,0.5530035335689046,0.5886075949367089,0.5265017667844523,11.167945439045184,0.1927710843373494,0.018703241895261846,0.10461956521739131,0.09681978798586573,0.030215827338129497,0.029304029304029304,0.1001788908765653,0.03676470588235294,0.12014134275618374,0.26148409893992935,0.40540540540540543,0.40540540540540543,1.0,0.8409893992932862,0.574238309352518,4.239552238805969,24.62281879194631,0.24495586380832282,62.0,89.0,7.0,5.0,11.0,75.0,74.0,59.0,78.0,70.0,75.0,128.0,63.0,191.0,41.0,76.0,32.0,20.0,445.0,52.0,35.0,77.0,7.0,34.0,0.527027027027027,0.5735294117647058,0.5522388059701493,0.6753246753246753,0.11864406779661017,0.31448763250883394,0.6966292134831461,0.7469879518072289,0.5161290322580645,0.20588235294117646,0.2413793103448276,0.038869257950530034,0.45454545454545453,0.5555555555555556,0.26501766784452296,0.10967741935483871,0.2111801242236025,13.0,98.0,56.0,0.09701492537313433,0.06741573033707865,21.0,28.0,25.0,4.0,8.0,4.0,12.0,30.0,24.0,41.0,105.0,25.0,60.0,16.0,25.0,17.0,2.0,16.0,104.0,19.0,0.3333333333333333,0.5853658536585366,0.46153846153846156,0.5126582278481012,0.5,0.5645161290322581,0.14705882352941177,0.08836524300441827,0.08396946564885496,0.3333333333333333,0.3424657534246575,0.88,0.3076923076923077,0.5,1.0,0.35443037974683544,0.75,0.3333333333333333,0.5526874999999999,0.5628443037974684,0.08064516129032258,0.28225806451612906,5.0,12.0,5.0,19.0,6.0,14.0,11.0,38.0,24.0,9.0,12.0,22.0,27.0,42.0,2.0,0.2894736842105263,0.42857142857142855,0.04591836734693878,0.01730103806228374,0.03855421686746988,0.06358381502890173,0.08727272727272728,0.09859154929577464,0.8,0.46153846153846156,0.4166666666666667,0.24050632911392406,0.2631578947368421,0.42857142857142855,,6.0,41.0,20.0,21.0,0.4772727272727273,6.0,19.0,20.0,0.24050632911392406,0.3157894736842105,10.0,False,4.0,1.0,1.0,1.0,4.0,33.0,,,5.0,0.008333333333333333,,0.15384615384615385,,2.0,3.0,1.0,13.0,1.0,0.013422818791946308,0.18181818181818182,0.02666666666666667,,,,,,,,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,101352.0,1689,139.0,3472,3477,842.0,891.0,355.0,6949,71.0,22.0,56.0,239.0,127.0,339.0,699.0,3927,366.0,5.0,119.0,5.0,192.0,16.0,208.0,1.0,68.0,121.0,93.0,69.0,7.0,,,6.0,838.0,0.9606299212598425,0.3746312684365782,0.3757396449704142,0.5527681660899654,0.5750825082508251,0.5865051903114187,17.413704276146316,0.06097560975609756,0.005875440658049354,0.14099526066350712,0.11672908863920099,0.008558262014483212,0.007042253521126761,0.1302250803858521,0.0034965034965034965,0.12283737024221453,0.09688581314878893,0.39285714285714285,0.39285714285714285,1.0,0.8044982698961938,0.5422317223198594,6.654393305439329,25.843952802359883,0.24251152073732718,81.0,126.0,31.0,17.0,42.0,283.0,129.0,60.0,92.0,166.0,282.0,128.0,70.0,198.0,38.0,88.0,28.0,12.0,466.0,43.0,28.0,72.0,11.0,30.0,0.35658914728682173,0.359375,0.5397489539748954,0.5972222222222222,0.17117117117117117,0.2179930795847751,0.6428571428571429,0.7363636363636363,0.43209876543209874,0.43661971830985913,0.484375,0.0726643598615917,0.40476190476190477,0.40476190476190477,0.48961937716262977,0.05342237061769616,0.11627906976744186,23.0,54.0,35.0,0.09623430962343096,0.12698412698412698,16.0,30.0,105.0,7.0,29.0,9.0,35.0,44.0,29.0,67.0,148.0,105.0,68.0,9.0,29.0,15.0,7.0,13.0,146.0,12.0,0.2571428571428571,0.43283582089552236,0.4019607843137255,0.5115384615384615,0.4230769230769231,0.532608695652174,0.09859154929577464,0.08970976253298153,0.07836990595611286,0.3710247349823322,0.3723404255319149,0.9523809523809523,0.5686274509803921,0.2413793103448276,1.0,0.23076923076923078,0.5333333333333333,0.3723404255319149,0.5218553571428571,0.511561507936508,0.06294706723891273,0.2117310443490701,3.0,8.0,19.0,50.0,7.0,16.0,25.0,63.0,15.0,15.0,2.0,32.0,8.0,19.0,2.0,0.3968253968253968,0.4375,0.011976047904191617,0.0031446540880503146,0.00998003992015968,0.017964071856287425,0.08333333333333333,0.12949640287769784,0.35294117647058826,0.1568627450980392,0.375,0.38461538461538464,0.38,0.16129032258064516,2.0,3.0,6.0,3.0,4.0,0.6666666666666666,6.0,13.0,3.0,0.1,0.46153846153846156,4.0,False,6.0,2.0,4.0,1.0,4.0,16.0,2.0,1.0,4.0,0.008032128514056224,1.0,0.11764705882352941,0.005865102639296188,1.0,9.0,,8.0,,0.0029498525073746312,,0.0035335689045936395,2.0,1.0,3.0,2.0,2.0,0.037037037037037035,0.3333333333333333,1.0,,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,28557.0,476,53.0,986,994,243.0,358.0,106.0,1980,14.0,5.0,18.0,72.0,13.0,35.0,165.0,1082,39.0,16.0,29.0,4.0,60.0,27.0,87.0,1.0,27.0,52.0,38.0,45.0,,,,21.0,243.0,1.0,0.37142857142857144,0.37142857142857144,0.6308411214953271,0.6547619047619048,0.32710280373831774,13.165013525698829,0.13333333333333333,0.05970149253731343,0.13744075829383887,0.12147505422993492,0.06279069767441861,0.04854368932038835,0.15483870967741936,0.02564102564102564,0.1308411214953271,0.16822429906542055,0.2777777777777778,0.2777777777777778,1.0,0.8598130841121495,0.6009915887850469,2.565277777777778,24.88,0.24645030425963488,42.0,57.0,6.0,,1.0,17.0,48.0,30.0,64.0,32.0,17.0,16.0,7.0,23.0,5.0,9.0,2.0,5.0,53.0,9.0,4.0,20.0,5.0,22.0,0.6666666666666666,0.8,0.6666666666666666,0.45,0.08928571428571429,0.5327102803738317,0.7368421052631579,0.8076923076923077,0.6428571428571429,0.42857142857142855,0.5,0.009345794392523364,,,0.1588785046728972,0.19047619047619047,0.24719101123595505,7.0,23.0,12.0,0.09722222222222222,0.08771929824561403,14.0,15.0,8.0,2.0,5.0,2.0,5.0,28.0,15.0,16.0,44.0,8.0,27.0,3.0,11.0,5.0,1.0,5.0,44.0,8.0,0.4,0.9375,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8148148148148148,0.14285714285714285,0.108,0.09523809523809523,0.47058823529411764,0.47058823529411764,1.0,0.2777777777777778,0.4,1.0,0.6818181818181818,0.9333333333333333,0.47058823529411764,0.6021230769230768,0.6730636363636364,0.1696969696969697,0.26666666666666666,9.0,13.0,2.0,3.0,9.0,13.0,2.0,6.0,8.0,,16.0,2.0,11.0,11.0,2.0,0.3333333333333333,0.6923076923076923,0.06790123456790123,0.05660377358490566,0.047619047619047616,0.1388888888888889,0.1346153846153846,0.07317073170731707,,0.7222222222222222,0.6923076923076923,0.13636363636363635,0.6666666666666666,0.8333333333333334,,4.0,21.0,10.0,12.0,0.5714285714285714,,3.0,11.0,0.13636363636363635,,2.0,False,,1.0,1.0,2.0,1.0,5.0,2.0,,,0.0847457627118644,,,0.05405405405405406,,2.0,,1.0,,,,,,,,,,,,,,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,122616.0,2044,-101.0,4199,4210,759.0,825.0,361.0,8409,79.0,28.0,86.0,367.0,58.0,181.0,672.0,4753,174.0,29.0,93.0,4.0,170.0,45.0,215.0,9.0,84.0,181.0,66.0,81.0,2.0,1.0,1.0,26.0,756.0,1.0,0.32044198895027626,0.32044198895027626,0.5529197080291971,0.5763293310463122,0.3302919708029197,14.734561213434453,0.03669724770642202,0.026149684400360685,0.09460834181078331,0.0849539406345957,0.024102838778789503,0.0160857908847185,0.09428571428571429,0.03982300884955752,0.14416058394160583,0.15693430656934307,0.32558139534883723,0.32558139534883723,1.0,0.7883211678832117,0.5867046961325967,4.523433242506813,24.57624309392266,0.18075732317218385,169.0,251.0,34.0,13.0,37.0,95.0,216.0,66.0,242.0,190.0,95.0,136.0,65.0,201.0,45.0,77.0,35.0,24.0,467.0,55.0,33.0,97.0,9.0,40.0,0.5601851851851852,0.5902439024390244,0.5885558583106267,0.5670103092783505,0.09540636042402827,0.458029197080292,0.6733067729083665,0.7788018433179723,0.5680473372781065,0.43037974683544306,0.5151515151515151,0.06751824817518248,0.35135135135135137,0.35135135135135137,0.17335766423357665,0.07228915662650602,0.10050251256281408,47.0,61.0,44.0,0.12806539509536785,0.13545816733067728,24.0,38.0,30.0,3.0,9.0,8.0,21.0,61.0,32.0,57.0,109.0,30.0,73.0,8.0,42.0,22.0,7.0,16.0,109.0,11.0,0.38095238095238093,0.5614035087719298,0.5384615384615384,0.5,0.5648148148148148,0.5505050505050505,0.16455696202531644,0.07518022657054584,0.046632124352331605,0.3157894736842105,0.3157894736842105,1.0,0.17307692307692307,0.3333333333333333,1.0,0.4318181818181818,0.631578947368421,0.3157894736842105,0.5600899999999999,0.5903272727272727,0.09077380952380952,0.16220238095238096,15.0,24.0,2.0,13.0,16.0,31.0,8.0,31.0,21.0,,22.0,20.0,16.0,17.0,5.0,0.25806451612903225,0.5161290322580645,0.021108179419525065,0.046632124352331605,0.017825311942959002,0.030456852791878174,0.09367088607594937,0.09473684210526316,0.38461538461538464,0.46153846153846156,0.625,0.14772727272727273,0.15384615384615385,0.5882352941176471,,5.0,25.0,9.0,16.0,0.6153846153846154,6.0,18.0,14.0,0.20454545454545456,0.3333333333333333,7.0,False,12.0,6.0,3.0,3.0,1.0,8.0,2.0,2.0,2.0,0.014285714285714285,0.26666666666666666,0.23076923076923078,0.01092896174863388,,12.0,,1.0,2.0,,,,5.0,,,2.0,1.0,,0.4166666666666667,1.0,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,136721.0,2279,-139.0,4646,4680,791.0,862.0,375.0,9326,104.0,51.0,110.0,392.0,112.0,271.0,817.0,5403,333.0,44.0,136.0,15.0,242.0,76.0,318.0,11.0,77.0,146.0,99.0,103.0,6.0,6.0,5.0,68.0,785.0,0.9910714285714286,0.4132841328413284,0.4132841328413284,0.5490196078431373,0.5769774011299436,0.40874811463046756,15.918929555293191,0.13392857142857142,0.03657522859517872,0.12477064220183487,0.10662282761860029,0.03687315634218289,0.029339853300733496,0.12706480304955528,0.03459119496855346,0.1568627450980392,0.16591251885369532,0.4636363636363636,0.46788990825688076,1.0,0.6953242835595776,0.545090378787879,7.533418367346937,24.86420664206642,0.17025398191993113,119.0,190.0,34.0,43.0,98.0,161.0,196.0,89.0,248.0,144.0,161.0,51.0,47.0,98.0,31.0,32.0,10.0,9.0,243.0,35.0,16.0,101.0,10.0,48.0,0.6326530612244898,0.7167630057803468,0.5,0.3465346534653465,0.1188118811881188,0.2865761689291101,0.6263157894736842,0.695906432748538,0.6134453781512605,0.3269230769230769,0.38636363636363635,0.1478129713423831,0.4387755102040816,0.44329896907216493,0.24283559577677225,0.0698005698005698,0.11162790697674418,36.0,69.0,44.0,0.09183673469387756,0.1,11.0,25.0,61.0,2.0,13.0,3.0,17.0,76.0,17.0,50.0,113.0,61.0,91.0,8.0,66.0,19.0,10.0,16.0,111.0,9.0,0.17647058823529413,0.34,0.47183098591549294,0.4631578947368421,0.5,0.518348623853211,0.15384615384615385,0.0875842155919153,0.08293838862559241,0.37888198757763975,0.37888198757763975,0.9836065573770492,0.18309859154929578,0.15384615384615385,1.0,0.2631578947368421,0.44,0.37888198757763975,0.5662846938775511,0.5432978947368421,0.09302325581395349,0.1383108935128519,24.0,44.0,8.0,26.0,29.0,54.0,18.0,45.0,25.0,3.0,46.0,16.0,31.0,25.0,17.0,0.4,0.5370370370370371,0.03730445246690734,0.05012531328320802,0.03902439024390244,0.032407407407407406,0.06746987951807229,0.13861386138613863,0.6976744186046512,0.6197183098591549,0.5454545454545454,0.2736842105263158,0.3076923076923077,0.6176470588235294,,9.0,62.0,23.0,48.0,0.7058823529411765,10.0,19.0,34.0,0.2,0.5263157894736842,4.0,False,4.0,10.0,10.0,3.0,11.0,9.0,1.0,2.0,5.0,0.030379746835443037,0.08333333333333333,0.056338028169014086,0.003676470588235294,1.0,15.0,,2.0,5.0,0.0036900369003690036,0.01020408163265306,,1.0,,1.0,,,0.012048192771084338,0.25,1.0,1.0,1.0,0.00909090909090909,,
201609,1610612741,Goran Dragic,Goran Dragic,201609,CHI,47241.0,787,33.0,1645,1641,368.0,481.0,166.0,3286,69.0,13.0,27.0,171.0,45.0,128.0,326.0,1864,123.0,6.0,29.0,1.0,56.0,13.0,69.0,,24.0,63.0,40.0,41.0,2.0,,,4.0,368.0,0.9111111111111111,0.3515625,0.3515625,0.5,0.5141955835962145,0.4280936454849498,20.21680216802168,0.022727272727272728,0.013729977116704805,0.08285714285714285,0.07681564245810056,0.01808066759388039,0.01282051282051282,0.10080645161290322,,0.23076923076923078,0.0903010033444816,0.48148148148148145,0.48148148148148145,1.0,0.6521739130434783,0.5241901006711409,8.076023391812868,25.450000000000003,0.2237082066869301,39.0,67.0,27.0,16.0,35.0,101.0,82.0,27.0,64.0,100.0,101.0,103.0,36.0,139.0,24.0,71.0,19.0,13.0,314.0,26.0,21.0,56.0,4.0,20.0,0.3902439024390244,0.3902439024390244,0.47953216374269003,0.4642857142857143,0.0392156862745098,0.22408026755852842,0.582089552238806,0.6610169491525424,0.48717948717948717,0.391304347826087,0.4090909090909091,0.11705685618729098,0.45714285714285713,0.47058823529411764,0.3377926421404682,0.06666666666666667,0.10695187165775401,12.0,11.0,6.0,0.07017543859649122,0.11940298507462686,10.0,17.0,32.0,1.0,6.0,2.0,10.0,14.0,15.0,34.0,63.0,32.0,26.0,11.0,30.0,5.0,2.0,10.0,63.0,7.0,0.2,0.4411764705882353,0.375,0.421875,0.3888888888888889,0.44366197183098594,0.043478260869565216,0.07103825136612021,0.03205128205128205,0.31683168316831684,0.32,0.875,0.375,0.16666666666666666,1.0,0.265625,0.5882352941176471,0.31683168316831684,0.6244055555555555,0.5344515873015874,0.04294478527607362,0.19325153374233128,3.0,5.0,6.0,23.0,3.0,6.0,8.0,30.0,9.0,12.0,,12.0,7.0,5.0,2.0,0.26666666666666666,0.5,0.024822695035460994,0.0058823529411764705,0.014492753623188406,0.05333333333333334,0.07746478873239436,0.14705882352941177,0.3125,0.3125,0.6,0.359375,0.2608695652173913,0.2962962962962963,,2.0,4.0,3.0,3.0,0.75,2.0,7.0,1.0,0.109375,0.2857142857142857,,False,4.0,3.0,1.0,1.0,,4.0,1.0,,2.0,0.02702702702702703,0.3333333333333333,0.25,0.0078125,1.0,11.0,,2.0,,0.0078125,0.02857142857142857,0.009900990099009901,1.0,,,,,,0.25,1.0,,,,1.0,
