EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Travels,Charge Fouls,Transition Take Fouls,Offensive Fouls Drawn,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Corner3PctBlocked,on,FTOffRebounds,OffFTReboundPct,Transition Take Fouls Drawn,Clear Path Fouls,3SecondViolations
1629678,1610612753,Admiral Schofield,Admiral Schofield,1629678,ORL,11587.0,193,-45.0,396,392,77.0,117,35,788,15,21,5.0,6.0,,1.0,1.0,3.0,,,3.0,11.0,,,18.0,3.0,16,24,6.0,29.0,16.0,66,460,5.0,7.0,,1.0,2.0,12.0,,2.0,7.0,4.0,7.0,18.0,14.0,,8.0,18.0,2.0,7.0,11.0,18,11.0,,3.0,3.0,1.0,47,9.0,4.0,5.0,8.0,4.0,17,13.0,30,,4.0,2.0,2.0,1.0,1.0,1.0,,2,,,17.0,32,3.0,1.0,18.0,17.0,2.0,7.0,1.0,1.0,,1.0,,,7.0,77.0,3.0,0.5625,0.75,0.2068965517241379,,0.2068965517241379,0.6666666666666666,0.7142857142857143,,0.4716981132075472,0.625,0.1666666666666666,0.55,0.6666666666666666,0.3181818181818182,0.5471698113207547,0.0833333333333333,0.0476190476190476,14.09090909090909,0.5,0.2857142857142857,0.1025641025641025,0.0416666666666666,0.0595238095238095,0.0818181818181818,0.0802469135802469,0.0631067961165048,0.0285714285714285,0.0851063829787234,0.1111111111111111,0.0454545454545454,0.0597014925373134,0.0588235294117647,,,0.3962264150943396,0.7142857142857143,0.75,0.5333333333333333,0.0566037735849056,0.3333333333333333,0.5,1.0,,,,,0.2075471698113207,0.2727272727272727,0.2727272727272727,0.3396226415094339,0.75,0.8333333333333334,,,0.1111111111111111,,0.3333333333333333,0.9433962264150944,0.5517000000000001,0.4102799999999999,0.5077277777777778,0.1379310344827586,0.2413793103448276,0.1818181818181818,0.106060606060606,2.3125,25.16551724137932,0.1944444444444444,,4.0,3.0,1.0,1.0,1.0,18.0,3.0,,,3.0,2.0,,,,2.0,1.0,0.1428571428571428,0.3333333333333333,0.064516129032258,0.0333333333333333,0.0625,0.1379310344827586,1.0,0.1666666666666666,0.1666666666666666,1.0,,0.125,0.4444444444444444,,0.3333333333333333,0.1666666666666666,,,,,,,,1.0,,,,,0.0344827586206896,,,4.0,1.0,,,,,,,True,,,,,
1630284,1610612753,Kevon Harris,Kevon Harris,1630284,ORL,6096.0,102,5.0,205,204,54.0,67,23,409,8,19,2.0,4.0,1.0,5.0,,,,2.0,,2.0,,,6.0,2.0,8,21,3.0,8.0,7.0,32,229,2.0,5.0,1.0,1.0,2.0,9.0,1.0,6.0,2.0,1.0,6.0,8.0,8.0,3.0,2.0,6.0,3.0,4.0,1.0,5,,1.0,3.0,,1.0,11,3.0,7.0,5.0,8.0,,13,10.0,23,2.0,3.0,2.0,1.0,2.0,,2.0,2.0,4,1.0,2.0,6.0,13,,,6.0,9.0,1.0,4.0,1.0,1.0,,1.0,,,6.0,54.0,1.0,0.5,0.5714285714285714,0.375,1.0,0.375,0.3809523809523809,0.4,0.1666666666666666,0.4310344827586206,0.5833333333333334,0.3125,0.4848484848484848,0.6428571428571429,0.3333333333333333,0.2758620689655172,0.1428571428571428,0.1578947368421052,15.61181434599156,0.5,,0.1702127659574468,0.125,0.1063829787234042,0.0612244897959183,0.1382978723404255,0.0952380952380952,0.1052631578947368,0.0789473684210526,0.2068965517241379,0.1666666666666666,0.1052631578947368,0.1111111111111111,0.1333333333333333,,0.6551724137931034,0.4210526315789473,0.5,0.5,,,,,0.0689655172413793,,,,0.0689655172413793,,,0.2068965517241379,0.6666666666666666,0.5,,,0.625,0.2,0.25,0.9310344827586208,0.5575362068965517,0.5997874999999999,0.53393125,0.125,0.1666666666666666,0.28125,0.1875,3.619047619047619,25.45,0.2634146341463415,,,3.0,1.0,1.0,1.0,6.0,3.0,,1.0,,1.0,,,,1.0,0.6666666666666666,0.5,,0.217391304347826,,,0.0833333333333333,,0.5,0.5,0.6666666666666666,,0.1666666666666666,,,0.5,0.5,,1.0,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,True,,,,,
1630181,1610612753,R.J. Hampton,R.J. Hampton,1630181,ORL,7183.0,120,,247,244,42.0,87,28,491,7,7,1.0,1.0,,,6.0,10.0,1.0,2.0,3.0,5.0,,,10.0,,14,19,4.0,15.0,12.0,52,277,2.0,4.0,1.0,2.0,3.0,10.0,1.0,3.0,1.0,2.0,4.0,12.0,16.0,6.0,,10.0,,5.0,7.0,12,5.0,2.0,4.0,1.0,,31,3.0,,4.0,6.0,,10,3.0,13,1.0,6.0,4.0,2.0,5.0,4.0,7.0,1.0,12,1.0,2.0,2.0,5,,,14.0,15.0,3.0,9.0,1.0,1.0,,1.0,,,4.0,42.0,,0.4285714285714285,0.4285714285714285,0.2666666666666666,0.5,0.2666666666666666,0.7368421052631579,0.5,0.3333333333333333,0.5882352941176471,0.5833333333333334,0.25,0.65,0.7142857142857143,0.4,0.4411764705882353,,,18.50533807829181,0.4166666666666667,,0.1,,0.0784313725490196,0.0535714285714285,0.09009009009009,0.0285714285714285,,0.0638297872340425,0.037037037037037,,0.0975609756097561,,0.0769230769230769,,0.2058823529411764,1.0,1.0,0.5714285714285714,0.2941176470588235,0.6,0.6,0.1666666666666666,0.0588235294117647,0.5,0.5,1.0,0.1470588235294117,0.6,0.6,0.2941176470588235,0.1666666666666666,1.0,,,,,,0.6470588235294118,0.5212852941176471,0.8166,0.3835625,0.225,0.36,0.1923076923076923,0.0769230769230769,6.878947368421054,25.42,0.1700404858299595,,1.0,1.0,2.0,,,6.0,1.0,2.0,1.0,,,,,,,0.5,,,,,,0.2,0.6666666666666666,0.1,0.1,,1.0,0.3333333333333333,0.25,,,0.1,2.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,0.5,,,,True,,,,,
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,12540.0,209,-31.0,420,427,104.0,140,42,847,2,9,,4.0,,1.0,1.0,1.0,1.0,3.0,6.0,13.0,1.0,2.0,14.0,1.0,4,13,13.0,27.0,3.0,50,493,1.0,6.0,1.0,3.0,,5.0,1.0,2.0,6.0,1.0,6.0,8.0,,,,14.0,2.0,2.0,4.0,6,3.0,1.0,2.0,,,16,6.0,3.0,13.0,10.0,2.0,25,9.0,34,1.0,,,,2.0,1.0,2.0,1.0,4,1.0,1.0,9.0,18,2.0,,3.0,4.0,,1.0,2.0,1.0,1.0,2.0,1.0,,6.0,103.0,3.0,1.0,1.0,0.4814814814814814,0.3333333333333333,0.4814814814814814,0.3076923076923077,0.1666666666666666,0.5,0.5875,0.2777777777777778,0.3125,0.5952380952380952,0.2777777777777778,0.3333333333333333,0.675,0.1538461538461538,0.2222222222222222,9.82905982905983,0.5,0.1176470588235294,0.1282051282051282,0.032258064516129,0.1382978723404255,0.0606060606060606,0.1337209302325581,0.046875,,0.0493827160493827,0.1666666666666666,0.1111111111111111,0.1388888888888889,0.1363636363636363,0.0476190476190476,0.5,0.225,0.2222222222222222,0.2857142857142857,1.0,0.025,1.0,1.0,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.325,0.4615384615384615,0.4615384615384615,0.35,0.4444444444444444,,0.2222222222222222,0.5,0.125,,0.125,0.9,0.5436975000000001,0.5380916666666667,0.536775,0.024390243902439,0.0714285714285714,0.1,0.12,5.538461538461538,24.73703703703704,0.2476190476190476,1.0,5.0,7.0,1.0,,1.0,39.0,7.0,,,2.0,1.0,,,1.0,1.0,1.0,0.1666666666666666,,0.0857142857142857,,0.1111111111111111,0.1,1.0,0.5,0.5,1.0,,0.1111111111111111,0.625,0.2,,0.5,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,True,,,,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,11661.0,194,18.0,414,409,123.0,76,40,823,11,19,3.0,4.0,1.0,5.0,8.0,14.0,2.0,5.0,1.0,3.0,,,36.0,11.0,21,38,14.0,39.0,22.0,106,454,5.0,6.0,1.0,2.0,13.0,26.0,1.0,8.0,11.0,5.0,19.0,6.0,36.0,12.0,8.0,36.0,2.0,13.0,14.0,27,10.0,4.0,10.0,,3.0,68,8.0,5.0,12.0,11.0,,23,13.0,36,1.0,14.0,9.0,5.0,8.0,4.0,9.0,4.0,17,2.0,6.0,6.0,22,2.0,3.0,32.0,31.0,4.0,14.0,3.0,1.0,2.0,3.0,2.0,,19.0,123.0,2.0,0.1428571428571428,0.1764705882352941,0.358974358974359,0.5,0.358974358974359,0.5526315789473685,0.8333333333333334,0.125,0.5454545454545454,0.8125,0.3684210526315789,0.5955056179775281,1.0,0.4130434782608695,0.5064935064935064,0.0526315789473684,0.0526315789473684,23.14410480349345,0.4705882352941176,,0.1325301204819277,0.0588235294117647,0.1188118811881188,0.0898876404494382,0.125,0.0747126436781609,0.1333333333333333,0.072463768115942,0.0606060606060606,0.2,0.0921052631578947,0.2,0.0256410256410256,0.6666666666666666,0.2467532467532467,0.5789473684210527,0.6111111111111112,0.0909090909090909,0.1818181818181818,0.5714285714285714,0.6153846153846154,0.25,0.0649350649350649,0.4,0.4,,0.0389610389610389,0.3333333333333333,0.3333333333333333,0.4675324675324675,0.5,0.75,,,0.2631578947368421,0.2,0.5789473684210527,0.7532467532467533,0.5268844155844156,0.6186750000000001,0.5347815789473686,0.1724137931034483,0.2916666666666667,0.2452830188679245,0.1792452830188679,7.063157894736841,26.243589743589737,0.2971014492753623,,,13.0,2.0,4.0,4.0,30.0,13.0,2.0,,2.0,2.0,,,,2.0,0.7142857142857143,0.3636363636363636,0.0714285714285714,0.0256410256410256,,0.15,0.175,1.0,0.3611111111111111,0.3611111111111111,0.6923076923076923,,0.25,,,0.3636363636363636,0.3611111111111111,2.0,2.0,,3.0,,,,1.0,,,,,0.0256410256410256,1.0,,,1.0,,,0.5,1.0,,,True,,,,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,7231.0,121,-12.0,241,239,73.0,61,21,480,5,7,1.0,1.0,2.0,3.0,,2.0,,1.0,2.0,6.0,1.0,2.0,13.0,4.0,5,10,7.0,19.0,5.0,36,298,1.0,2.0,2.0,3.0,1.0,9.0,2.0,3.0,7.0,1.0,11.0,6.0,4.0,3.0,2.0,13.0,2.0,3.0,4.0,7,3.0,1.0,2.0,1.0,,18,4.0,1.0,5.0,7.0,1.0,13,5.0,18,1.0,3.0,2.0,1.0,2.0,2.0,2.0,,4,,1.0,2.0,10,,1.0,7.0,9.0,1.0,4.0,5.0,4.0,,5.0,4.0,,11.0,72.0,2.0,0.6,0.75,0.3684210526315789,0.6666666666666666,0.3684210526315789,0.5,0.5,0.6666666666666666,0.5344827586206896,0.8,0.5,0.5454545454545454,0.75,0.4583333333333333,0.6551724137931034,0.2,0.1428571428571428,14.068441064638783,0.5,0.1428571428571428,0.1428571428571428,0.02,0.0980392156862745,0.0930232558139534,0.12,0.053763440860215,,0.1176470588235294,0.1363636363636363,,0.0697674418604651,0.25,0.0666666666666666,0.8,0.2413793103448276,0.7142857142857143,0.8333333333333334,0.6,0.0689655172413793,,,,0.0344827586206896,,,,0.2068965517241379,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.2,1.0,0.4,0.5,0.3,0.6666666666666666,0.4,0.896551724137931,0.5567603448275863,0.5327666666666667,0.603675,0.125,0.3076923076923077,0.25,0.3055555555555556,3.999999999999999,24.9,0.3029045643153527,,3.0,5.0,1.0,2.0,2.0,18.0,5.0,,,,1.0,,,,,0.8571428571428571,0.2857142857142857,0.5,0.0625,,,0.1818181818181818,0.5,0.3846153846153846,0.3846153846153846,1.0,,0.2,0.3,,0.5,0.3846153846153846,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,1.0,1.0,,,True,,,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,98405.0,1640,-82.0,3392,3388,815.0,834,381,6780,151,232,19.0,29.0,44.0,66.0,90.0,190.0,51.0,119.0,11.0,28.0,,1.0,48.0,9.0,292,541,25.0,76.0,105.0,764,3924,26.0,47.0,2.0,5.0,4.0,62.0,73.0,132.0,14.0,52.0,207.0,186.0,398.0,,26.0,45.0,38.0,175.0,142.0,317,100.0,42.0,126.0,28.0,21.0,776,14.0,46.0,85.0,66.0,3.0,154,60.0,214,14.0,78.0,47.0,31.0,77.0,54.0,55.0,23.0,132,8.0,36.0,57.0,121,6.0,11.0,105.0,134.0,18.0,50.0,23.0,14.0,6.0,23.0,16.0,1.0,189.0,789.0,12.0,0.3184931506849315,0.3333333333333333,0.3289473684210526,0.4,0.3424657534246575,0.5397412199630314,0.5531914893617021,0.553030303030303,0.534035656401945,0.5576923076923077,0.5308219178082192,0.5659259259259259,0.5740740740740741,0.5880681818181818,0.1231766612641815,0.0702402957486136,0.0689655172413793,21.075998955340825,0.5833333333333334,0.0384615384615384,0.0891891891891892,0.0502732240437158,0.113031914893617,0.0223642172523961,0.1012064343163538,0.0389357560025957,0.0488431876606683,0.0227743271221532,0.0875576036866359,0.1085714285714285,0.0980036297640653,0.154228855721393,0.0544747081712062,0.6956521739130435,0.3760129659643436,0.6508620689655172,0.6990740740740741,0.3112582781456953,0.3079416531604538,0.4736842105263157,0.5294117647058824,0.2111111111111111,0.192868719611021,0.4285714285714285,0.4358974358974359,0.5294117647058824,0.0453808752025931,0.3928571428571428,0.3928571428571428,0.0777957860615883,0.5576923076923077,0.6551724137931034,0.0192307692307692,,0.4520547945205479,0.6666666666666666,0.0616438356164383,0.4991896272285251,0.5072329526916804,0.5398243243243241,0.5254870629370629,0.0770416024653312,0.0872600349040139,0.0811518324607329,0.2709424083769634,7.469316081330867,25.85526315789474,0.2402712264150943,2.0,5.0,14.0,4.0,1.0,3.0,75.0,14.0,16.0,8.0,6.0,26.0,,,,14.0,1.0,0.2142857142857142,0.1052631578947368,0.0685358255451713,0.024390243902439,0.0209790209790209,0.0804597701149425,1.0,0.2916666666666667,0.2916666666666667,1.0,0.1052631578947368,0.0769230769230769,0.0342465753424657,0.4,0.1111111111111111,0.3111111111111111,9.0,7.0,,7.0,1.0,0.0168067226890756,,,,3.0,,,,2.0,2.0,,,,,0.5,1.0,3.0,,False,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,7474.0,125,-21.0,249,249,84.0,82,38,498,10,20,7.0,12.0,4.0,8.0,4.0,13.0,2.0,5.0,3.0,4.0,1.0,1.0,11.0,3.0,16,38,6.0,15.0,5.0,55,281,7.0,15.0,2.0,2.0,2.0,22.0,4.0,9.0,4.0,1.0,18.0,16.0,16.0,,12.0,11.0,2.0,3.0,3.0,6,2.0,1.0,3.0,,,15,4.0,10.0,18.0,8.0,3.0,29,15.0,44,3.0,14.0,10.0,4.0,1.0,,3.0,1.0,4,1.0,2.0,2.0,5,,,11.0,9.0,1.0,5.0,4.0,1.0,2.0,4.0,3.0,,18.0,84.0,1.0,0.5,0.8,0.4,1.0,0.4,0.4210526315789473,0.4666666666666667,0.4444444444444444,0.4716981132075472,0.5882352941176471,0.6538461538461539,0.4824561403508772,0.6111111111111112,0.6,0.2830188679245283,0.0526315789473684,0.05,20.26578073089701,0.25,0.4285714285714285,0.1509433962264151,0.1030927835051546,0.36,0.0888888888888888,0.2524271844660194,0.0985915492957746,0.0555555555555555,0.05,0.0833333333333333,0.2142857142857142,0.4516129032258064,0.2105263157894736,0.1034482758620689,0.75,0.3773584905660377,0.5,0.5263157894736842,0.3,0.2452830188679245,0.3076923076923077,0.3333333333333333,0.75,0.0943396226415094,0.4,0.4,1.0,0.0754716981132075,0.75,0.75,0.2075471698113207,0.7058823529411765,0.5833333333333334,0.0588235294117647,1.0,0.6153846153846154,0.5,0.2307692307692307,0.660377358490566,0.5403735849056603,0.5720214285714286,0.5994807692307692,0.087719298245614,0.119047619047619,0.4,0.3272727272727272,6.576315789473685,25.24,0.3373493975903614,1.0,1.0,3.0,1.0,2.0,3.0,18.0,3.0,,1.0,3.0,,,,,,1.0,0.75,0.0769230769230769,0.1794871794871795,0.0454545454545454,0.4,0.1481481481481481,1.0,0.2727272727272727,0.2727272727272727,1.0,,0.0588235294117647,0.0769230769230769,1.0,0.6666666666666666,0.2727272727272727,,,,,1.0,,,,,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,,False,1.0,0.125,,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,19017.0,317,-40.0,639,651,168.0,220,83,1290,19,34,5.0,12.0,3.0,7.0,4.0,9.0,3.0,6.0,2.0,5.0,1.0,1.0,47.0,13.0,26,49,22.0,52.0,17.0,135,771,5.0,13.0,1.0,2.0,3.0,16.0,5.0,11.0,14.0,9.0,34.0,42.0,10.0,,10.0,47.0,3.0,12.0,6.0,18,4.0,2.0,5.0,5.0,2.0,42,4.0,16.0,29.0,23.0,9.0,61,20.0,81,2.0,7.0,5.0,2.0,5.0,2.0,8.0,3.0,13,1.0,,23.0,37,2.0,3.0,18.0,21.0,3.0,8.0,15.0,6.0,9.0,16.0,15.0,3.0,34.0,168.0,4.0,0.8076923076923077,1.0,0.4230769230769231,0.5,0.4230769230769231,0.5306122448979592,0.3846153846153846,0.4545454545454545,0.5841584158415841,0.4333333333333333,0.5,0.6136363636363636,0.4705882352941176,0.5666666666666667,0.5148514851485149,0.0612244897959183,0.088235294117647,16.91884456671252,0.3846153846153846,0.4285714285714285,0.1703703703703703,0.0952380952380952,0.1666666666666666,0.0305343511450381,0.1682847896440129,0.0668896321070234,0.0897435897435897,0.0260869565217391,0.14,0.2631578947368421,0.1707317073170731,0.1568627450980392,0.0408163265306122,0.9375,0.3366336633663366,0.5588235294117647,0.6129032258064516,0.7368421052631579,0.0891089108910891,0.4444444444444444,0.4444444444444444,1.0,0.0594059405940594,0.5,0.5,1.0,0.0495049504950495,0.4,0.4,0.4653465346534653,0.8,0.4166666666666667,0.0666666666666666,1.0,0.28,0.4285714285714285,0.52,0.8514851485148515,0.5583455445544555,0.5897363636363637,0.5452660000000001,0.0754716981132075,0.1481481481481481,0.1185185185185185,0.2518518518518518,4.320408163265307,25.659615384615392,0.2629107981220657,,1.0,20.0,1.0,5.0,5.0,66.0,20.0,3.0,,2.0,4.0,1.0,,,4.0,1.0,0.3571428571428571,,0.09375,0.1153846153846153,0.0625,0.1666666666666666,1.0,0.425531914893617,0.425531914893617,1.0,,0.0666666666666666,0.04,,0.3846153846153846,0.425531914893617,1.0,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,False,,,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,64149.0,1069,6.0,2177,2188,692.0,646,270,4365,47,75,8.0,12.0,15.0,23.0,65.0,136.0,27.0,63.0,5.0,15.0,,,127.0,48.0,139,274,58.0,142.0,94.0,546,2499,14.0,25.0,2.0,13.0,6.0,40.0,43.0,83.0,56.0,33.0,176.0,86.0,192.0,51.0,12.0,127.0,15.0,99.0,58.0,157,44.0,14.0,71.0,20.0,8.0,372,15.0,19.0,94.0,65.0,7.0,166,37.0,203,7.0,22.0,13.0,9.0,40.0,25.0,21.0,15.0,61,4.0,15.0,56.0,106,3.0,1.0,77.0,106.0,11.0,45.0,18.0,9.0,7.0,20.0,13.0,,176.0,684.0,13.0,0.3093525179856115,0.3233082706766917,0.4084507042253521,0.1538461538461538,0.4084507042253521,0.5072992700729927,0.56,0.5180722891566265,0.5432692307692307,0.4473684210526316,0.5143884892086331,0.5847826086956521,0.4756097560975609,0.5573248407643312,0.3413461538461538,0.0547445255474452,0.0533333333333333,20.721442885771545,0.6557377049180327,0.1206896551724138,0.1359832635983263,0.0338078291814946,0.1807692307692307,0.0347222222222222,0.1593186372745491,0.0342052313883299,0.0418410041841004,0.0277777777777777,0.1015625,0.1896551724137931,0.1842105263157894,0.1714285714285714,0.0355329949238578,0.65,0.1802884615384615,0.6266666666666667,0.6619718309859155,0.4680851063829787,0.3269230769230769,0.4779411764705882,0.52,0.2,0.1514423076923076,0.4285714285714285,0.4285714285714285,0.2962962962962963,0.0360576923076923,0.3333333333333333,0.3333333333333333,0.3052884615384615,0.3157894736842105,0.6666666666666666,,,0.1654676258992805,0.6521739130434783,0.3453237410071942,0.5216346153846154,0.4858356971153845,0.5049775000000001,0.4799133093525179,0.1022222222222222,0.1461038961038961,0.0732600732600732,0.3223443223443223,8.741605839416062,25.897887323943657,0.3178686265502985,3.0,8.0,53.0,13.0,16.0,19.0,123.0,53.0,8.0,3.0,3.0,10.0,2.0,1.0,1.0,5.0,0.7068965517241379,0.3392857142857143,0.0808823529411764,0.0330188679245283,0.018018018018018,0.0694444444444444,0.1282051282051282,0.8,0.4173228346456692,0.4173228346456692,0.6981132075471698,0.25,0.3421052631578947,0.0575539568345323,0.375,0.3333333333333333,0.4173228346456692,1.0,1.0,,3.0,,,,1.0,1.0,2.0,,,0.0070422535211267,2.0,4.0,1.0,1.0,10.0,,0.1538461538461538,0.5,,,False,3.0,0.046875,1.0,,
