EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,LongMidRangeFGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,DeadBallTurnovers,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PtsUnassisted3s,LongMidRangePctBlocked,LongMidRangePctAssisted,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,on,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,1294.0,22.0,8.0,48,51.0,18.0,10.0,7.0,99,1.0,1.0,1.0,1.0,,,1.0,3.0,,3.0,3.0,47.0,1.0,3.0,3.0,2.0,,2.0,2.0,4.0,2.0,2.0,3.0,18.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.25,0.3,0.5,10.909090909090908,0.2,0.08695652173913043,,0.16666666666666666,1.0,1.0,1.0,,,,,0.2,1.0,0.6666666666666666,0.5035916666666667,0.49856,1.0,4.8,25.3,0.375,,2.0,,,3.0,,2.0,1.0,,2.0,,3.0,,1.0,,1.0,1.0,1.0,,3.0,1.0,,2.0,,,,,,,,2.0,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.5,,,0.08333333333333333,0.09523809523809523,0.09090909090909091,,0.2857142857142857,,,,,0.3333333333333333,,,,0.5,,,,,,0.4,,0.3671,0.16666666666666666,0.3333333333333333,,,,,1.0,,,,,1.0,2.0,,,,1.0,,,,,,,0.1111111111111111,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,2013.0,34.0,-22.0,76,80.0,17.0,20.0,7.0,156,1.0,2.0,,,,,2.0,6.0,1.0,4.0,7.0,91.0,1.0,1.0,2.0,2.0,,3.0,6.0,8.0,,2.0,2.0,17.0,0.5,0.5,,0.25,0.25,0.3333333333333333,1.0,0.35,1.0,0.35,1.0,0.4,17.857142857142858,0.2,0.1875,,0.2,0.5,0.5,1.0,,,,,,,0.6,0.49236499999999994,0.3479,0.2857142857142857,10.166666666666666,25.525000000000002,0.2236842105263158,,2.0,,1.0,4.0,,,,,,2.0,4.0,1.0,,3.0,2.0,5.0,2.0,3.0,12.0,,3.0,2.0,5.0,1.0,3.0,,5.0,,,2.0,,,,1.0,,,1.0,1.0,,,,0.6,0.17647058823529413,,0.05263157894736842,,,0.25,0.25,0.2,,1.0,0.2,,,,0.4,0.25,0.25,,,,,0.25,,,,,2.0,,,,,,,,2.0,1.0,4.0,2.0,,,,,,,,,0.1111111111111111,,0.14285714285714285,0.2,,,,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,0.2,,,1.0,0.5,0.5,3.0,,,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,5535.0,92.0,53.0,194,187.0,43.0,43.0,29.0,381,9.0,12.0,1.0,3.0,,3.0,27.0,42.0,3.0,18.0,74.0,188.0,4.0,9.0,13.0,2.0,6.0,5.0,11.0,13.0,1.0,3.0,13.0,43.0,0.037037037037037035,0.037037037037037035,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6428571428571429,0.4444444444444444,0.525,0.3076923076923077,0.5522388059701493,0.40625,0.3,33.1858407079646,0.08064516129032258,0.08737864077669903,0.08,0.2,0.75,0.9,,0.05,,,,0.23076923076923078,0.3333333333333333,0.5,0.5063658333333334,0.44005,0.17567567567567569,8.861904761904762,25.450000000000003,0.22164948453608246,13.0,22.0,1.0,3.0,15.0,1.0,3.0,11.0,1.0,4.0,52.0,15.0,3.0,3.0,10.0,10.0,20.0,9.0,4.0,50.0,1.0,4.0,2.0,1.0,,6.0,2.0,8.0,,,15.0,,15.0,6.0,1.0,1.0,,1.0,,0.07142857142857142,0.16666666666666666,0.045454545454545456,0.75,0.0975609756097561,0.022222222222222223,0.022988505747126436,0.02702702702702703,,0.1111111111111111,0.05263157894736842,0.06060606060606061,0.25,,0.36666666666666664,0.5909090909090909,0.6190476190476191,,0.25,0.2,0.2,0.6666666666666666,0.25,0.07692307692307693,0.23076923076923078,0.2,0.43901666666666667,0.09230769230769231,0.1276595744680851,,8.0,,,3.0,,4.0,,4.0,1.0,1.0,1.0,2.0,,1.0,,1.0,,,0.25,0.4,0.023809523809523808,0.2,0.038461538461538464,0.13333333333333333,,,,,0.05405405405405406,,1.0,2.0,5.0,,1.0,2.0,2.0,1.0,4.0,2.0,,,2.0,,2.0,0.3333333333333333,0.4,,,,,5.0,0.625,0.625,3.0,,0.2,3.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,2375.0,40.0,-3.0,88,83.0,16.0,21.0,13.0,171,,1.0,,,1.0,2.0,5.0,10.0,2.0,9.0,18.0,101.0,,2.0,8.0,4.0,6.0,2.0,5.0,5.0,,,8.0,16.0,0.4,0.4,1.0,0.2222222222222222,0.2222222222222222,0.5,,0.42105263157894735,0.6,0.45,0.6666666666666666,0.47368421052631576,20.792079207920793,0.08,0.13513513513513514,,0.05263157894736842,,,,0.10526315789473684,0.5,0.5,1.0,,,0.5263157894736842,0.4749736842105263,0.47652,0.4444444444444444,9.469999999999999,25.166666666666668,0.18181818181818182,4.0,7.0,1.0,1.0,7.0,1.0,2.0,2.0,2.0,3.0,6.0,7.0,1.0,2.0,1.0,1.0,2.0,1.0,,5.0,,3.0,,2.0,,1.0,,1.0,,,3.0,,2.0,1.0,,,,,,0.2,1.0,0.14285714285714285,1.0,0.25,,,,,,0.2,0.3333333333333333,,,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.5,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,0.5,0.2,0.4,0.14285714285714285,0.567225,0.05,0.09090909090909091,,2.0,,1.0,,1.0,3.0,2.0,1.0,,,2.0,,,,,,0.5,0.6666666666666666,0.75,0.75,,,,0.10526315789473684,,,,0.5,0.16666666666666666,,,,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,0.5,,,,1.0,,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,True,,,,,,,,,,,,,,,,,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,5487.0,91.0,28.0,195,189.0,43.0,47.0,28.0,384,6.0,8.0,1.0,1.0,2.0,5.0,10.0,18.0,6.0,13.0,61.0,191.0,1.0,2.0,13.0,8.0,18.0,4.0,9.0,15.0,1.0,2.0,13.0,43.0,0.4,0.5,1.0,0.46153846153846156,0.46153846153846156,0.5555555555555556,0.5,0.6129032258064516,1.0,0.7261904761904762,0.9285714285714286,0.41935483870967744,19.555555555555557,0.06557377049180328,0.07476635514018691,0.08695652173913043,0.25806451612903225,0.75,0.75,0.16666666666666666,0.16129032258064516,0.4,0.4,1.0,0.25,1.0,0.6774193548387096,0.5342532258064516,0.5694,0.21311475409836064,5.383333333333334,24.74615384615385,0.2205128205128205,4.0,10.0,,4.0,8.0,2.0,2.0,23.0,2.0,2.0,12.0,8.0,4.0,,1.0,3.0,4.0,2.0,1.0,11.0,,4.0,6.0,3.0,,2.0,1.0,2.0,,1.0,17.0,1.0,25.0,13.0,,,,,,,,,1.0,0.08695652173913043,,0.06451612903225806,,,0.047619047619047616,0.058823529411764705,0.075,0.16666666666666666,,0.3225806451612903,0.4,0.4,0.75,0.25806451612903225,0.5,0.5,1.0,0.3333333333333333,,0.5,0.5,0.6088,0.3170731707317073,0.4642857142857143,4.0,,2.0,2.0,4.0,2.0,15.0,2.0,,6.0,3.0,3.0,,,3.0,,,1.0,1.0,1.0,1.0714285714285714,0.13636363636363635,0.16666666666666666,0.2,,0.6666666666666666,1.0,1.0,1.0,0.2459016393442623,3.0,3.0,3.0,5.0,4.0,1.0,,1.0,,1.0,,,,1.0,,1.0,0.75,0.2,0.07142857142857142,0.16666666666666666,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,2.0,,,1,,1.0,,1.0,1,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,100.0,,,,1.0,,,,,,,,1.0,,1.0,0.4538,0.4538,,3.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4538,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1631320,1610612758,Chima Moneke,Chima Moneke,1631320,SAC,131.0,2.0,,5,4.0,5.0,3.0,,9,1.0,1.0,1.0,1.0,,,1.0,1.0,,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,2.0,5.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.5,0.5,,80.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,0.5762,0.5762,1.0,2.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,2.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,
1628408,1610612758,PJ Dozier,PJ Dozier,1628408,SAC,495.0,8.0,-4.0,21,21.0,16.0,17.0,2.0,42,1.0,1.0,,,,,2.0,2.0,,1.0,4.0,22.0,1.0,1.0,2.0,2.0,,,3.0,3.0,,1.0,2.0,16.0,0.5,0.5,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.5,0.3333333333333333,17.391304347826086,,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.6666666666666666,0.5665666666666667,0.4448,0.5,8.95,25.0,0.7619047619047619,,,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,,,,3.0,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,0.5,0.5,,,,,,0.3333333333333333,,,,,,0.5,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1629126,1610612758,Deonte Burton,Deonte Burton,1629126,SAC,147.0,2.0,2.0,5,6.0,,,,11,,,,,,1.0,,,,1.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,,,,,,,,1.0,,,,,,1.0,0.6045,,,,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,19860.0,331.0,-56.0,673,677.0,173.0,191.0,68.0,1350,31.0,45.0,7.0,11.0,,,49.0,80.0,4.0,6.0,125.0,793.0,10.0,17.0,36.0,76.0,12.0,22.0,50.0,79.0,28.0,47.0,36.0,172.0,0.7755102040816326,0.926829268292683,1.0,0.6666666666666666,0.6666666666666666,0.6125,0.5882352941176471,0.6395348837209303,0.6842105263157895,0.6720430107526881,0.75,0.06976744186046512,14.172185430463577,0.13664596273291926,0.15488215488215487,0.1320754716981132,0.5232558139534884,0.6888888888888889,0.775,0.6774193548387096,,,,,0.5789473684210527,0.6363636363636364,0.5930232558139535,0.5196296511627905,0.5245631578947368,0.288,4.5649999999999995,25.566666666666666,0.25705794947994054,18.0,34.0,,4.0,6.0,1.0,2.0,15.0,1.0,2.0,22.0,6.0,4.0,8.0,4.0,5.0,9.0,5.0,4.0,23.0,10.0,24.0,29.0,3.0,2.0,4.0,2.0,14.0,1.0,3.0,20.0,,19.0,9.0,11.0,5.0,6.0,11.0,5.0,0.1,0.1111111111111111,0.08823529411764706,0.2857142857142857,0.17647058823529413,0.0684931506849315,0.09385113268608414,0.05263157894736842,0.125,0.136986301369863,0.14285714285714285,0.13541666666666666,0.275,0.45454545454545453,0.3953488372093023,0.5294117647058824,0.5806451612903226,0.9444444444444444,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.043478260869565216,,0.10526315789473684,0.6666666666666666,0.5711529411764706,0.09782608695652174,0.10465116279069768,17.0,1.0,1.0,2.0,22.0,1.0,31.0,2.0,,19.0,2.0,1.0,10.0,2.0,3.0,,2.0,1.0,1.0,0.6304347826086957,0.6739130434782609,0.1165644171779141,0.06060606060606061,0.08,0.011627906976744186,0.7391304347826086,1.0,1.0,1.0,0.248,10.0,13.0,2.0,10.0,16.0,,,4.0,,2.0,2.0,7.0,4.0,1.0,2.0,1.0,0.5909090909090909,0.2,0.09803921568627451,0.1518987341772152,0.5882352941176471,0.1,,,,,,,,,,,,,,,,,False,1.0,1.0,,,,,,,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,70359.0,1173.0,47.0,2446,2427.0,765.0,693.0,275.0,4873,83.0,125.0,23.0,36.0,37.0,83.0,96.0,161.0,83.0,225.0,540.0,2856.0,27.0,46.0,188.0,132.0,246.0,96.0,211.0,277.0,55.0,92.0,186.0,757.0,0.6875,0.8148148148148148,0.9879518072289156,0.3688888888888889,0.3688888888888889,0.5962732919254659,0.5869565217391305,0.5712435233160622,0.6944444444444444,0.6150341685649203,0.7230769230769231,0.582901554404145,18.162083936324166,0.17328519855595667,0.18181818181818182,0.19576719576719576,0.3238341968911917,0.664,0.7217391304347827,0.6746987951807228,0.21502590673575128,0.4457831325301205,0.45121951219512196,0.972972972972973,0.3333333333333333,0.6388888888888888,0.9067357512953368,0.5625340673575129,0.5550810185185185,0.34814814814814815,2.8770186335403722,24.771555555555544,0.31275551921504496,13.0,34.0,23.0,46.0,142.0,14.0,39.0,99.0,25.0,62.0,60.0,142.0,46.0,17.0,37.0,27.0,64.0,15.0,26.0,155.0,33.0,96.0,66.0,26.0,6.0,33.0,4.0,63.0,8.0,3.0,101.0,9.0,122.0,56.0,24.0,15.0,9.0,29.0,22.0,0.10559006211180125,0.08,0.20588235294117646,0.5238095238095238,0.19123505976095617,0.05719237435008666,0.060352831940575676,0.056179775280898875,0.06060606060606061,0.1596958174904943,0.16666666666666666,0.21052631578947367,0.13114754098360656,0.7586206896551724,0.08808290155440414,0.38235294117647056,0.48148148148148145,0.7692307692307693,0.36787564766839376,0.323943661971831,0.323943661971831,1.0,0.2,0.21296296296296297,0.3611111111111111,0.323943661971831,0.5804576923076923,0.13145539906103287,0.27860696517412936,37.0,2.0,6.0,21.0,45.0,9.0,97.0,32.0,9.0,32.0,9.0,20.0,30.0,5.0,16.0,,8.0,0.36,0.5161290322580645,0.4928571428571429,0.5773809523809523,0.064,0.08139534883720931,0.04838709677419355,0.0051813471502590676,0.5285714285714286,0.42857142857142855,1.0,0.5384615384615384,0.17962962962962964,18.0,21.0,28.0,38.0,30.0,12.0,2.0,19.0,5.0,29.0,18.0,6.0,17.0,13.0,1.0,12.0,0.4666666666666667,0.2753623188405797,0.07766990291262135,0.04326923076923077,0.4864864864864865,0.16666666666666666,,,,3.0,,,1.0,,3.0,11.0,11.0,0.15714285714285714,0.2727272727272727,0.6666666666666666,0.4782608695652174,2.0,False,,,1.0,1.0,7.0,5.0,5.0,3.0,2.0,0.0044444444444444444,0.012048192771084338,0.014705882352941176,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,139897.0,2332.0,107.0,4909,4873.0,1162.0,1137.0,515.0,9782,204.0,266.0,58.0,73.0,13.0,45.0,534.0,918.0,115.0,347.0,1745.0,5892.0,147.0,254.0,480.0,178.0,210.0,123.0,254.0,291.0,79.0,169.0,473.0,1147.0,0.16666666666666666,0.16888045540796964,0.6086956521739131,0.3314121037463977,0.33236994219653176,0.5816993464052288,0.5787401574803149,0.558498023715415,0.5748502994011976,0.6015193370165746,0.610969387755102,0.27430830039525694,29.37647700418106,0.10856134157105031,0.11867612293144209,0.088,0.21027667984189724,0.7669172932330827,0.8192771084337349,0.24019607843137256,0.03557312252964427,0.28888888888888886,0.28888888888888886,0.9230769230769231,0.218562874251497,0.7945205479452054,0.48458498023715413,0.4875831353919237,0.4620390060240965,0.27507163323782235,8.980392156862743,25.514121037463976,0.23670808718679975,237.0,442.0,5.0,102.0,302.0,26.0,75.0,332.0,28.0,80.0,890.0,301.0,102.0,46.0,228.0,197.0,425.0,152.0,166.0,1047.0,14.0,128.0,37.0,82.0,41.0,122.0,57.0,172.0,8.0,5.0,328.0,5.0,425.0,199.0,14.0,5.0,6.0,22.0,9.0,0.05010893246187364,0.06390977443609022,0.06334841628959276,0.7093023255813954,0.13034623217922606,0.013232514177693762,0.016556291390728478,0.012269938650306749,0.01646090534979424,0.10606060606060606,0.14782608695652175,0.12112676056338029,0.15441176470588236,0.4090909090909091,0.3494071146245059,0.5361990950226244,0.572463768115942,0.11814345991561181,0.23873517786561266,0.33774834437086093,0.3411371237458194,0.5686274509803921,0.3466666666666667,0.014970059880239521,0.2245508982035928,0.3388704318936877,0.4641792452830189,0.14386459802538787,0.18667917448405252,14.0,210.0,14.0,29.0,47.0,15.0,113.0,30.0,47.0,21.0,9.0,41.0,50.0,9.0,51.0,6.0,21.0,0.5357142857142857,0.375,0.6733333333333333,0.6807228915662651,0.019886363636363636,0.010362694300518135,0.016423357664233577,0.16600790513833993,0.18666666666666668,0.5384615384615384,0.5714285714285714,0.38666666666666666,0.06475644699140401,11.0,28.0,12.0,96.0,14.0,45.0,15.0,3.0,19.0,65.0,33.0,5.0,6.0,29.0,1.0,21.0,0.5957446808510638,0.02727272727272727,0.013089005235602094,0.029106029106029108,0.7857142857142857,0.18181818181818182,93.0,0.44285714285714284,0.4449760765550239,135.0,0.004761904761904762,0.12903225806451613,26.0,3.0,1.0,2.0,1.0,0.02666666666666667,0.5,1.0,0.2,12.0,False,,1.0,3.0,2.0,1.0,2.0,8.0,5.0,3.0,0.008645533141210375,,0.014285714285714285,1.0,1.0,3.0,6.0,0.009933774834437087,0.014204545454545454,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,98749.0,1646.0,14.0,3477,3455.0,1057.0,1027.0,347.0,6932,132.0,208.0,27.0,53.0,30.0,69.0,204.0,380.0,132.0,380.0,980.0,4031.0,49.0,100.0,308.0,216.0,333.0,69.0,159.0,191.0,67.0,118.0,304.0,1049.0,0.5294117647058824,0.5373134328358209,0.8409090909090909,0.3473684210526316,0.35013262599469497,0.5368421052631579,0.49,0.5289473684210526,0.49166666666666664,0.5729537366548043,0.5469314079422383,0.5,25.34264287561417,0.08273381294964029,0.10182767624020887,0.0625,0.2736842105263158,0.6346153846153846,0.7374301675977654,0.5909090909090909,0.09078947368421053,0.43478260869565216,0.4411764705882353,1.0,0.22083333333333333,0.5094339622641509,0.7736842105263158,0.5276412813738439,0.5144434599156117,0.3142857142857143,5.655789473684212,25.847631578947365,0.30399769916594765,56.0,133.0,26.0,102.0,311.0,20.0,114.0,176.0,31.0,140.0,192.0,308.0,102.0,43.0,194.0,93.0,287.0,51.0,153.0,667.0,19.0,87.0,32.0,46.0,16.0,78.0,19.0,140.0,9.0,1.0,138.0,1.0,197.0,75.0,16.0,11.0,5.0,20.0,13.0,0.11315789473684211,0.13942307692307693,0.10526315789473684,0.5571428571428572,0.12464183381088825,0.02464332036316472,0.0213903743315508,0.023608768971332208,0.028089887640449437,0.08080808080808081,0.12666666666666668,0.12475633528265107,0.12432432432432433,0.65,0.175,0.42105263157894735,0.47058823529411764,0.39285714285714285,0.40921052631578947,0.3279742765273312,0.3333333333333333,0.7941176470588235,0.37735849056603776,0.10833333333333334,0.475,0.33116883116883117,0.51691,0.09157509157509157,0.17084282460136674,13.0,39.0,8.0,36.0,22.0,11.0,56.0,46.0,33.0,13.0,8.0,30.0,62.0,10.0,16.0,18.0,15.0,0.3548387096774194,0.32857142857142857,0.5,0.509090909090909,0.01793103448275862,0.008064516129032258,0.02197802197802198,0.05131578947368421,0.24528301886792453,0.4,0.875,0.3157894736842105,0.05714285714285714,8.0,10.0,3.0,72.0,6.0,42.0,8.0,3.0,24.0,59.0,34.0,7.0,3.0,24.0,2.0,19.0,0.45454545454545453,0.031578947368421054,0.017421602787456445,0.022292993630573247,0.6153846153846154,0.25,16.0,0.41025641025641024,0.41025641025641024,63.0,,0.5,6.0,,3.0,11.0,10.0,0.20754716981132076,0.2727272727272727,1.0,0.38461538461538464,13.0,False,,2.0,6.0,,1.0,5.0,4.0,2.0,2.0,0.015789473684210527,0.014492753623188406,,3.0,1.0,,,0.01607717041800643,,
