EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,97399.0,1623,249,3203,3181,662,631,291.0,6384,112.0,160.0,12.0,17.0,29.0,33.0,47.0,105.0,31.0,174.0,296.0,55.0,640.0,3596,19.0,30.0,2.0,52.0,38.0,54.0,25.0,158.0,200.0,148.0,28.0,26.0,42.0,54.0,96.0,25.0,29.0,28.0,9.0,246.0,16.0,29.0,109.0,103.0,219.0,45.0,264.0,8.0,39.0,23.0,16.0,20.0,5.0,9.0,20.0,11.0,40.0,5.0,7.0,49.0,95.0,4.0,63.0,,1.0,62.0,10.0,26.0,26.0,1.0,1.0,12.0,10.0,27.0,12.0,1.0,156.0,652,0.5747126436781609,0.625,0.5878378378378378,0.6333333333333333,0.7037037037037037,0.574656188605108,0.5208333333333334,0.6927083333333334,0.5981308411214953,0.5306122448979592,0.7247706422018348,0.08783783783783784,0.09375,16.233031674208146,0.5,0.13394018205461639,0.04061624649859944,0.1507607192254495,0.024539877300613498,0.14209115281501342,0.03294289897510981,0.05058365758754864,0.03303303303303303,0.027896995708154508,0.12749003984063745,0.13623188405797101,0.13872832369942195,0.13381555153707053,0.20588235294117646,0.03524229074889868,0.4444444444444444,0.3143418467583497,0.7,0.7724137931034483,0.6428571428571429,0.206286836935167,0.44761904761904764,0.5,0.5106382978723404,0.060903732809430254,0.3541666666666667,0.7058823529411765,0.34375,0.8787878787878788,0.7328094302554028,0.5495620825147348,0.5215878787878787,0.5601046875,0.051330798479087454,0.08333333333333333,0.08125,0.246875,5.489864864864865,0.20668123634093039,15.0,40.0,102.0,13.0,25.0,39.0,111.0,2.0,8.0,6.0,17.0,79.0,213.0,4.0,18.0,19.0,42.0,222.0,111.0,39.0,1.0,5.0,7.0,2.0,2.0,,3.0,1.0,9.0,6.0,7.0,0.9367088607594937,0.37089201877934275,0.2222222222222222,0.4523809523809524,0.37089201877934275,0.41846758349705304,0.004694835680751174,0.10476190476190476,,0.08536585365853659,0.016129032258064516,0.4838709677419355,0.4838709677419355,0.26666666666666666,0.20039292730844793,0.39215686274509803,0.39603960396039606,0.975,0.2180746561886051,0.35135135135135137,0.35135135135135137,0.8974358974358975,,0.16666666666666666,0.25,1.0,0.2604166666666667,0.52,0.17708333333333334,0.35294117647058826,0.35135135135135137,0.004672897196261682,24.93755868544601,15.0,,,3.0,2.0,10.0,,,5.0,1.0,,,4.0,,0.04032258064516129,0.20833333333333334,0.2,,0.00980392156862745,1.0,,,,2.0,,True
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,88989.0,1483,272,2925,2922,712,664,250.0,5847,214.0,280.0,28.0,43.0,54.0,75.0,119.0,265.0,200.0,441.0,745.0,400.0,1414.0,3332,33.0,58.0,45.0,123.0,96.0,165.0,128.0,347.0,578.0,304.0,44.0,55.0,64.0,78.0,142.0,54.0,24.0,37.0,20.0,362.0,30.0,44.0,149.0,190.0,361.0,74.0,435.0,16.0,38.0,26.0,12.0,70.0,16.0,26.0,58.0,44.0,128.0,14.0,31.0,72.0,135.0,8.0,318.0,2.0,1.0,466.0,52.0,224.0,69.0,,,46.0,21.0,69.0,38.0,2.0,343.0,700,0.655328798185941,0.6897374701670644,0.5919463087248322,0.5689655172413793,0.5818181818181818,0.5847750865051903,0.5652173913043478,0.5475,0.657502329916123,0.6542553191489362,0.6425925925925926,0.0738255033557047,0.075,37.363664693050794,0.546875,0.2741702741702742,0.07062600321027288,0.22610015174506828,0.05272407732864675,0.2507396449704142,0.06208053691275168,0.0958904109589041,0.08029197080291971,0.04433497536945813,0.21153846153846154,0.28888888888888886,0.3235294117647059,0.22093023255813954,0.24475524475524477,0.050955414012738856,0.5507246376811594,0.3229527104959631,0.7642857142857142,0.8262548262548263,0.6962616822429907,0.30565167243367936,0.4490566037735849,0.497907949790795,0.6302521008403361,0.2306805074971165,0.6231884057971014,0.6511627906976745,0.375,0.72,0.46366782006920415,0.5043072916666667,0.5301522727272728,0.5080646464646464,0.21634615384615385,0.24427480916030533,0.086987270155587,0.2454031117397454,8.562550335570469,0.24341880341880343,108.0,,6.0,,1.0,44.0,116.0,4.0,11.0,9.0,34.0,44.0,122.0,4.0,11.0,9.0,35.0,120.0,113.0,44.0,1.0,7.0,22.0,10.0,9.0,11.0,11.0,1.0,33.0,11.0,29.0,0.9090909090909091,0.36065573770491804,0.36363636363636365,0.2571428571428571,0.3697478991596639,0.14071510957324107,0.00819672131147541,0.09811320754716982,0.008620689655172414,0.26506024096385544,0.0736196319018405,0.54,0.5625,0.6018518518518519,0.006920415224913495,,,,0.13379469434832755,0.3793103448275862,0.3826086956521739,0.9090909090909091,0.14285714285714285,0.15942028985507245,0.36363636363636365,0.75,0.005,,0.17,0.2647058823529412,0.3893805309734513,0.008130081300813009,26.91475409836066,12.0,,3.0,,,,,1.0,7.0,,,3.0,2.0,0.04,0.007692307692307693,,,,,,,,1.0,7.0,,True
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,14658.0,244,-18,466,470,61,56,58.0,936,40.0,59.0,17.0,26.0,1.0,3.0,4.0,13.0,2.0,45.0,74.0,15.0,105.0,572,17.0,29.0,3.0,37.0,2.0,4.0,,4.0,62.0,28.0,22.0,5.0,5.0,1.0,6.0,1.0,,3.0,2.0,13.0,15.0,28.0,20.0,19.0,40.0,43.0,83.0,10.0,8.0,5.0,3.0,7.0,,3.0,8.0,4.0,15.0,3.0,2.0,30.0,38.0,1.0,18.0,1.0,1.0,20.0,4.0,12.0,21.0,1.0,1.0,12.0,9.0,22.0,14.0,1.0,4.0,61,0.6888888888888889,0.9117647058823529,0.6081081081081081,0.5862068965517241,0.5,0.6,0.5862068965517241,0.4,0.6325301204819277,0.6379310344827587,0.4,0.06756756756756757,0.05084745762711865,18.047882136279927,0.4666666666666667,0.1792452830188679,0.224,0.18867924528301888,0.1388888888888889,0.18396226415094338,0.18454935622317598,0.32075471698113206,0.140625,0.14102564102564102,0.10869565217391304,0.225,0.25,0.21333333333333335,0.12903225806451613,0.43478260869565216,0.6363636363636364,0.7866666666666666,0.6779661016949152,0.7142857142857143,0.675,0.17333333333333334,0.3076923076923077,0.36363636363636365,0.75,0.02666666666666667,0.896551724137931,0.6538461538461539,0.6,0.3333333333333333,0.8,0.6045702702702705,0.5891608695652174,0.5874250000000001,0.14457831325301204,0.14634146341463414,0.3523809523809524,0.0380952380952381,2.591891891891892,0.13090128755364808,1.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,1.0,1.0,2.0,,,1.0,,,,,,,0.013333333333333334,,0.15384615384615385,,0.07142857142857142,0.13333333333333333,0.5,0.5,1.0,,,,,0.013333333333333334,,,,0.29411764705882354,,,,,,0.2,,,,42.0,,,1.0,1.0,,,,,3.0,,,,,,0.25,,,,,,,,,,3.0,True
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,8922.0,149,-6,289,295,42,65,40.0,584,9.0,23.0,2.0,6.0,2.0,5.0,4.0,10.0,2.0,14.0,35.0,15.0,55.0,387,3.0,8.0,2.0,11.0,3.0,6.0,5.0,11.0,22.0,6.0,2.0,3.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,,7.0,10.0,8.0,19.0,7.0,26.0,1.0,5.0,1.0,4.0,3.0,,2.0,,1.0,3.0,,,7.0,22.0,,9.0,,,16.0,1.0,6.0,2.0,,,2.0,,2.0,1.0,,11.0,42,0.7857142857142857,0.8461538461538461,0.4,0.375,0.5,0.40816326530612246,0.45,0.375,0.49107142857142855,0.5,0.55,0.08571428571428572,0.08695652173913043,17.611940298507463,1.0,0.13559322033898305,0.09090909090909091,0.14925373134328357,,0.14285714285714285,0.051094890510948905,0.10344827586206896,0.07894736842105263,,0.21739130434782608,0.07407407407407407,0.1111111111111111,0.17307692307692307,0.06666666666666667,0.03571428571428571,0.5,0.46938775510204084,0.391304347826087,0.42857142857142855,0.7777777777777778,0.20408163265306123,0.4,0.4444444444444444,0.75,0.04081632653061224,0.6,0.3333333333333333,0.625,0.4,0.7551020408163265,0.5575897959183673,0.5980714285714287,0.63201875,0.12727272727272726,0.15,0.2,0.2,4.211428571428573,0.1453287197231834,1.0,2.0,8.0,,2.0,2.0,6.0,,1.0,,,4.0,14.0,1.0,2.0,,2.0,12.0,6.0,2.0,,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.2857142857142857,,0.1,,0.14285714285714285,,0.5,0.5,1.0,0.16326530612244897,0.25,0.25,1.0,0.12244897959183673,0.3333333333333333,0.3333333333333333,1.0,,0.1,,,0.25,,,,0.3333333333333333,0.06666666666666667,24.74285714285714,,,,,1.0,1.0,,,2.0,,,,,,0.1,0.1,1.0,,,1.0,,,,,,True
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,44.0,1,1,1,2,1,2,,3,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626149,1610612755,Montrezl Harrell,Montrezl Harrell,1626149,PHI,27744.0,462,-5,938,955,238,278,108.0,1893,69.0,100.0,18.0,34.0,20.0,26.0,18.0,38.0,2.0,87.0,140.0,55.0,229.0,1097,19.0,36.0,13.0,51.0,24.0,36.0,13.0,61.0,116.0,58.0,28.0,14.0,13.0,7.0,20.0,6.0,1.0,8.0,5.0,47.0,14.0,35.0,30.0,29.0,72.0,50.0,122.0,5.0,11.0,9.0,2.0,13.0,3.0,6.0,12.0,7.0,25.0,4.0,6.0,29.0,47.0,,71.0,6.0,1.0,77.0,15.0,42.0,12.0,,,8.0,4.0,12.0,6.0,2.0,61.0,237,0.6666666666666666,0.7945205479452054,0.6214285714285714,0.5277777777777778,0.6666666666666666,0.5958904109589042,0.5277777777777778,0.5853658536585366,0.6468926553672316,0.5795454545454546,0.6224489795918368,0.1,0.1,18.93158388003749,0.52,0.1288888888888889,0.1446280991735537,0.15384615384615385,0.0782122905027933,0.14047619047619048,0.1163895486935867,0.17,0.1415929203539823,0.03937007874015748,0.13636363636363635,0.1348314606741573,0.10416666666666667,0.12582781456953643,0.25,0.125,0.5,0.684931506849315,0.69,0.7666666666666667,0.6811594202898551,0.2602739726027397,0.47368421052631576,0.5294117647058824,0.6111111111111112,0.0136986301369863,0.9444444444444444,0.5294117647058824,0.6341463414634146,0.7692307692307693,0.726027397260274,0.5645127586206896,0.5857074074074075,0.5343451219512195,0.24277456647398843,0.25149700598802394,0.22270742358078602,0.2663755458515284,3.278571428571428,0.2537313432835821,,,1.0,,1.0,,5.0,,,,4.0,,6.0,,,,5.0,,4.0,,,,13.0,1.0,,3.0,7.0,,4.0,4.0,4.0,,,,,,0.0410958904109589,,0.10526315789473684,,0.38235294117647056,0.17307692307692307,,,,0.00684931506849315,,,,0.03424657534246575,,,,0.1111111111111111,,,,0.024390243902439025,,0.0975609756097561,,,,30.599999999999998,,,1.0,,,,,,4.0,,,,,,0.06896551724137931,,,,,,1.0,0.04,,,,False
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,61941.0,1032,-10,2132,2109,670,708,189.0,4241,30.0,43.0,4.0,4.0,6.0,10.0,21.0,43.0,1.0,51.0,87.0,27.0,438.0,2423,5.0,7.0,3.0,34.0,13.0,23.0,8.0,118.0,72.0,30.0,6.0,6.0,36.0,21.0,57.0,15.0,6.0,27.0,9.0,135.0,2.0,7.0,47.0,52.0,116.0,10.0,126.0,3.0,19.0,11.0,8.0,22.0,5.0,17.0,19.0,5.0,41.0,2.0,11.0,53.0,93.0,2.0,38.0,5.0,,32.0,6.0,14.0,9.0,,,1.0,7.0,9.0,4.0,4.0,118.0,668,0.7058823529411765,0.75,0.5862068965517241,0.7142857142857143,0.5652173913043478,0.6026392961876833,0.7380952380952381,0.625,0.6207386363636364,0.7391304347826086,0.6413043478260869,0.06896551724137931,0.023255813953488372,16.74478057094163,0.5365853658536586,0.10526315789473684,0.013461538461538462,0.10239651416122005,0.005089058524173028,0.10388247639034627,0.009857612267250822,0.014705882352941176,0.0125,0.006711409395973154,0.08247422680412371,0.078125,0.19444444444444445,0.09620991253644315,0.1206896551724138,0.017142857142857144,0.4444444444444444,0.12609970674486803,0.6976744186046512,0.7142857142857143,0.6666666666666666,0.12609970674486803,0.4883720930232558,0.5526315789473685,0.7619047619047619,0.002932551319648094,0.19047619047619047,1.0,0.11363636363636363,0.6,0.8709677419354839,0.5274281524926686,0.5048374999999999,0.5148107954545454,0.04297994269340974,0.14736842105263157,0.0776255707762557,0.2694063926940639,5.058620689655172,0.3142589118198874,,30.0,53.0,7.0,10.0,73.0,201.0,6.0,13.0,21.0,55.0,103.0,254.0,7.0,14.0,28.0,65.0,309.0,201.0,73.0,3.0,,17.0,1.0,4.0,5.0,3.0,1.0,3.0,8.0,3.0,1.0,0.40551181102362205,0.5,0.4307692307692308,0.40551181102362205,0.7448680351906158,0.011811023622047244,0.11627906976744186,0.014925373134328358,0.26153846153846155,,,,,0.15542521994134897,0.5660377358490566,0.5660377358490566,1.0,0.5894428152492669,0.36318407960199006,0.3686868686868687,1.0,0.25,0.6190476190476191,0.46153846153846156,1.0,0.11363636363636363,0.7,0.625,0.38181818181818183,0.36318407960199006,0.003937007874015748,25.64488188976378,,,,2.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,,0.013157894736842105,0.047619047619047616,1.0,,,1.0,1.0,0.0196078431372549,,,,False
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,20007.0,333,14,688,686,230,232,88.0,1374,20.0,28.0,3.0,4.0,11.0,14.0,5.0,22.0,9.0,29.0,59.0,24.0,133.0,728,5.0,7.0,4.0,17.0,16.0,21.0,9.0,53.0,34.0,24.0,,7.0,13.0,9.0,22.0,5.0,4.0,9.0,4.0,53.0,4.0,2.0,21.0,12.0,33.0,6.0,39.0,3.0,9.0,5.0,4.0,13.0,1.0,10.0,11.0,3.0,24.0,2.0,7.0,9.0,18.0,2.0,25.0,,1.0,34.0,3.0,16.0,2.0,1.0,,,2.0,3.0,,,53.0,230,0.5862068965517241,0.5862068965517241,0.4915254237288136,0.7142857142857143,0.7619047619047619,0.5343137254901961,0.65,0.7586206896551724,0.5683760683760684,0.6071428571428571,0.7794117647058824,0.11864406779661017,0.07142857142857142,18.0306905370844,0.5416666666666666,0.07547169811320754,0.011627906976744186,0.1346153846153846,0.03007518796992481,0.10476190476190476,0.019672131147540985,,0.025,0.04081632653061224,0.08333333333333333,0.03571428571428571,0.12903225806451613,0.14516129032258066,0.09375,0.0625,,0.27450980392156865,0.7142857142857143,0.7692307692307693,0.65,0.21568627450980393,0.22727272727272727,0.2777777777777778,0.4,0.08823529411764706,0.4,0.75,0.4827586206896552,0.7857142857142857,0.696078431372549,0.5097202970297031,0.54936875,0.543925,0.14782608695652175,0.2222222222222222,0.12781954887218044,0.39849624060150374,6.671186440677965,0.33430232558139533,4.0,6.0,15.0,1.0,1.0,11.0,28.0,1.0,1.0,3.0,7.0,17.0,43.0,1.0,3.0,4.0,8.0,45.0,27.0,11.0,,,,1.0,3.0,,1.0,1.0,2.0,2.0,2.0,0.8823529411764706,0.3953488372093023,0.3333333333333333,0.5,0.40476190476190477,0.4215686274509804,,0.18181818181818182,,,,0.4444444444444444,0.5,0.5,0.14705882352941177,0.4,0.4,1.0,0.27450980392156865,0.39285714285714285,0.39285714285714285,0.8181818181818182,1.0,0.1,1.0,1.0,0.034482758620689655,1.0,0.2413793103448276,0.42857142857142855,0.4074074074074074,0.023255813953488372,25.87441860465116,6.0,,1.0,2.0,,2.0,,,,,1.0,,,0.1111111111111111,,0.2,,1.0,,,,,,,,False
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,34992.0,583,-54,1199,1207,369,416,104.0,2406,31.0,44.0,1.0,2.0,7.0,9.0,4.0,8.0,9.0,39.0,61.0,35.0,191.0,1426,2.0,3.0,1.0,8.0,8.0,12.0,15.0,64.0,58.0,20.0,2.0,2.0,18.0,12.0,30.0,9.0,3.0,10.0,4.0,72.0,,3.0,36.0,23.0,63.0,3.0,66.0,,11.0,9.0,2.0,8.0,1.0,7.0,10.0,1.0,18.0,3.0,7.0,29.0,48.0,2.0,37.0,4.0,6.0,46.0,2.0,19.0,8.0,,,7.0,1.0,8.0,6.0,1.0,64.0,369,0.7435897435897436,0.7631578947368421,0.639344262295082,0.6666666666666666,0.6666666666666666,0.5652173913043478,0.5,0.5975609756097561,0.60062893081761,0.5,0.6274509803921569,0.03278688524590164,0.022727272727272728,13.460076045627376,0.4444444444444444,0.0931174089068826,0.011583011583011582,0.1348314606741573,,0.11478599221789883,0.006342494714587738,0.017241379310344827,,,0.058823529411764705,0.11578947368421053,0.12,0.15609756097560976,0.06451612903225806,,0.75,0.3188405797101449,0.7045454545454546,0.7209302325581395,0.7741935483870968,0.057971014492753624,0.5,0.5714285714285714,0.5,0.06521739130434782,0.2857142857142857,0.5,0.21951219512195122,0.7777777777777778,0.8768115942028986,0.5677032608695654,0.55775,0.5426451219512196,0.1337579617834395,0.24358974358974358,0.041884816753926704,0.33507853403141363,4.819672131147541,0.30775646371976645,4.0,10.0,34.0,4.0,12.0,16.0,43.0,1.0,2.0,7.0,17.0,26.0,77.0,1.0,4.0,11.0,29.0,72.0,43.0,16.0,,4.0,4.0,1.0,2.0,4.0,1.0,2.0,2.0,6.0,2.0,0.9230769230769231,0.33766233766233766,0.25,0.3793103448275862,0.33766233766233766,0.5579710144927537,,0.125,,0.125,,0.4444444444444444,0.4444444444444444,0.75,0.2463768115942029,0.29411764705882354,0.29411764705882354,0.9,0.3115942028985507,0.37209302325581395,0.37209302325581395,0.9375,,0.2857142857142857,0.5,1.0,0.2926829268292683,0.3333333333333333,0.4146341463414634,0.4117647058823529,0.37209302325581395,0.02531645569620253,24.935064935064933,6.0,,,2.0,,2.0,,,3.0,,,,,,0.02564102564102564,0.2857142857142857,,,,,,,,,,False
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,54823.0,914,-19,1843,1849,491,430,182.0,3692,41.0,72.0,5.0,8.0,12.0,16.0,16.0,47.0,17.0,65.0,136.0,31.0,365.0,2107,8.0,13.0,3.0,40.0,17.0,28.0,7.0,74.0,44.0,86.0,6.0,15.0,61.0,46.0,107.0,30.0,16.0,47.0,9.0,260.0,18.0,19.0,52.0,62.0,118.0,37.0,155.0,12.0,62.0,32.0,30.0,42.0,8.0,30.0,25.0,12.0,67.0,2.0,16.0,35.0,78.0,1.0,38.0,,4.0,41.0,2.0,16.0,16.0,2.0,1.0,12.0,4.0,18.0,6.0,,72.0,487,0.3384615384615385,0.3548387096774194,0.47794117647058826,0.6153846153846154,0.6071428571428571,0.5235109717868338,0.4868421052631579,0.47183098591549294,0.5399408284023669,0.5,0.4868421052631579,0.11029411764705882,0.16666666666666666,19.70802919708029,0.6268656716417911,0.1341991341991342,0.04308390022675737,0.13506493506493505,0.04568527918781726,0.1345926800472255,0.04431137724550898,0.041176470588235294,0.061855670103092786,0.028070175438596492,0.10160427807486631,0.16489361702127658,0.13793103448275862,0.1404109589041096,0.11827956989247312,0.07100591715976332,0.3333333333333333,0.22570532915360503,0.5694444444444444,0.6833333333333333,0.3170731707317073,0.14733542319749215,0.3404255319148936,0.36363636363636365,0.1875,0.05329153605015674,0.21052631578947367,0.625,0.22535211267605634,0.75,0.799373040752351,0.5300394984326019,0.5346741379310346,0.536080281690141,0.05089820359281437,0.10666666666666667,0.1095890410958904,0.20273972602739726,6.233823529411767,0.26641345632121544,8.0,17.0,41.0,6.0,13.0,51.0,142.0,6.0,21.0,5.0,30.0,68.0,183.0,7.0,25.0,11.0,43.0,162.0,142.0,51.0,2.0,5.0,4.0,5.0,2.0,3.0,5.0,1.0,4.0,6.0,3.0,0.7941176470588235,0.37158469945355194,0.28,0.2558139534883721,0.37158469945355194,0.5736677115987461,0.01092896174863388,0.06382978723404255,0.007042253521126761,0.09090909090909091,0.09174311926605505,0.47058823529411764,0.47058823529411764,0.75,0.12852664576802508,0.4146341463414634,0.425,0.9411764705882353,0.445141065830721,0.3591549295774648,0.3617021276595745,0.7450980392156863,0.2,0.5526315789473685,0.2857142857142857,0.5,0.18309859154929578,0.46153846153846156,0.4225352112676056,0.16666666666666666,0.3591549295774648,0.005434782608695652,25.853005464480876,42.0,,,1.0,1.0,4.0,,,2.0,,,,,,,0.10526315789473684,0.25,1.0,0.024390243902439025,1.0,,,,1.0,,False
