EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,OffLongMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,SecondChanceFG3A,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,Offensive Fouls,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,SecondChanceCorner3Frequency,LongMidRangeFGM,SecondChanceArc3FGA,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Transition Take Fouls,Transition Take Fouls Drawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,4236.0,71.0,-22.0,151.0,154.0,30.0,55.0,15.0,305.0,6.0,10.0,,1.0,2.0,3.0,6.0,8.0,9.0,4.0,4.0,,,13.0,18.0,27.0,8.0,17.0,9.0,69.0,185.0,,2.0,,,4.0,6.0,,4.0,4.0,12.0,18.0,18.0,21.0,,13.0,2.0,3.0,5.0,1.0,12.0,,1.0,5.0,4.0,,9.0,1.0,10.0,1.0,2.0,,2.0,,2.0,1.0,2.0,,4.0,1.0,1.0,2.0,4.0,8.0,11.0,1.0,1.0,2.0,,,,,,12.0,30.0,1.0,2.0,0.5,0.5,0.875,0.4705882352941176,,0.4705882352941176,0.6666666666666666,,0.6666666666666666,0.6818181818181818,,0.4,0.723404255319149,,0.5,0.3863636363636363,0.074074074074074,0.1,30.17751479289941,0.5,,0.1666666666666666,0.0232558139534883,0.1282051282051282,,0.1428571428571428,0.0142857142857142,0.0625,,,,0.125,0.1515151515151515,,0.0625,,0.2272727272727272,0.6,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.75,0.8571428571428571,0.6666666666666666,0.2045454545454545,0.0909090909090909,1.0,1.0,1.0,0.2954545454545454,0.5,,0.3,0.6666666666666666,,,0.6136363636363636,0.5087863636363635,0.5084,0.51925,0.0444444444444444,0.037037037037037,,0.1739130434782608,9.044444444444444,25.305882352941172,0.1986754966887417,4.0,4.0,4.0,2.0,,1.0,,,0.3076923076923077,0.3076923076923077,0.75,0.4,0.3076923076923077,,,2.0,2.0,,2.0,,0.125,0.2857142857142857,,6.0,,,1.0,,,0.6666666666666666,0.6666666666666666,,0.0555555555555555,1.0,,1.0,,,0.5,,,,,,3.0,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,1228.0,20.0,-13.0,42.0,43.0,22.0,20.0,7.0,85.0,,,,,,,,3.0,2.0,,3.0,,2.0,1.0,,5.0,,4.0,2.0,2.0,45.0,,2.0,,,,2.0,,3.0,2.0,2.0,,,,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,,2.0,3.0,2.0,2.0,,,1.0,,,,,,2.0,22.0,,1.0,,,,,,,,,,,,,0.1,,0.1666666666666666,0.4444444444444444,0.2,,19.607843137254903,,1.0,0.0909090909090909,0.0909090909090909,,0.0625,0.0526315789473684,0.074074074074074,,0.1666666666666666,0.0909090909090909,,0.2,,,,,,,,,0.3333333333333333,,,,0.2222222222222222,0.3333333333333333,,,,0.1111111111111111,,,,,0.4,,0.4444444444444444,0.4229166666666667,0.3511,0.4346199999999999,,,,1.0,10.46,24.15,0.5238095238095238,,1.0,,,,,,,,,,0.2,,,,,,1.0,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,1.0,True,,,,,,,,,,,,,,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,204.0,3.0,4.0,7.0,7.0,7.0,,2.0,14.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,2.0,2.0,,,,4.0,5.0,2.0,2.0,,4.0,2.0,2.0,,,,4.0,,4.0,,4.0,,,,,,,,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,20.0,,,1.0,0.5,,,0.25,0.25,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,0.72435,0.72435,0.72435,,,1.0,1.0,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,True,,,,,,,,,,,,,,,,,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,58300.0,972.0,-227.0,1984.0,1990.0,475.0,534.0,232.0,3974.0,103.0,142.0,34.0,53.0,21.0,27.0,70.0,147.0,19.0,4.0,16.0,1.0,4.0,46.0,180.0,308.0,17.0,62.0,82.0,493.0,2408.0,46.0,75.0,19.0,114.0,35.0,63.0,5.0,14.0,29.0,114.0,224.0,136.0,48.0,68.0,45.0,17.0,14.0,36.0,7.0,94.0,28.0,66.0,68.0,87.0,14.0,169.0,95.0,264.0,9.0,18.0,4.0,17.0,9.0,27.0,2.0,8.0,,44.0,4.0,12.0,52.0,80.0,95.0,110.0,12.0,52.0,9.0,30.0,21.0,9.0,30.0,17.0,113.0,474.0,3.0,8.0,0.6222222222222222,0.7671232876712328,0.9411764705882352,0.2741935483870967,0.3571428571428571,0.2786885245901639,0.5844155844155844,0.6133333333333333,0.5555555555555556,0.5554054054054054,0.6012658227848101,0.551948051948052,0.5883054892601431,0.6333333333333333,0.6,0.1675675675675675,0.0551948051948051,0.0633802816901408,20.47766475011057,0.3863636363636363,0.2456140350877192,0.1862955032119914,0.1229050279329608,0.1646489104116222,0.0694789081885856,0.1761363636363636,0.1,0.1717791411042944,0.1094890510948905,0.0709459459459459,0.0654205607476635,0.1858974358974359,0.1736334405144694,0.1372549019607843,0.0592105263157894,0.5666666666666667,0.3837837837837838,0.7253521126760564,0.7744360902255639,0.6019417475728155,0.3972972972972973,0.4761904761904761,0.5035971223021583,0.6428571428571429,0.0513513513513513,0.0432432432432432,0.25,0.25,1.0,0.1243243243243243,0.6708860759493671,0.6415094339622641,0.3506493506493506,0.7777777777777778,0.0519480519480519,0.25,0.5513513513513514,0.5041888888888888,0.546845,0.4943480263157895,0.1268292682926829,0.1494252873563218,0.2312373225152129,0.2312373225152129,5.375000000000001,25.6467741935484,0.2394153225806451,13.0,10.0,13.0,22.0,3.0,3.0,8.0,0.08,0.2826086956521739,0.2826086956521739,0.9230769230769232,0.1298701298701298,0.2888888888888888,1.0,4.0,19.0,5.0,2.0,14.0,11.0,0.0544217687074829,0.2,0.0126582278481012,7.0,3.0,5.0,,,,0.3684210526315789,0.3684210526315789,0.0379746835443038,,1.0,2.0,10.0,,0.1481481481481481,0.7142857142857143,1.0,1.0,0.25,0.3333333333333333,1.0,3.0,1.0,,0.0188679245283018,,,,,False,4.0,1.0,1.0,6.0,1.0,1.0,0.1470588235294117,0.4,,,,,,,,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,56219.0,937.0,,1948.0,1958.0,585.0,640.0,229.0,3906.0,136.0,189.0,21.0,28.0,31.0,43.0,44.0,106.0,41.0,3.0,11.0,,3.0,8.0,198.0,336.0,4.0,19.0,82.0,490.0,2197.0,24.0,38.0,19.0,70.0,49.0,89.0,,4.0,22.0,120.0,254.0,142.0,12.0,36.0,7.0,18.0,30.0,53.0,16.0,129.0,23.0,29.0,58.0,63.0,8.0,129.0,53.0,182.0,7.0,52.0,26.0,27.0,19.0,38.0,2.0,8.0,4.0,65.0,8.0,19.0,39.0,114.0,111.0,137.0,19.0,72.0,6.0,13.0,8.0,5.0,14.0,10.0,120.0,584.0,18.0,6.0,0.6414141414141414,0.7055555555555556,1.0,0.2105263157894736,,0.2222222222222222,0.5892857142857143,0.631578947368421,0.550561797752809,0.5746478873239437,0.6538461538461539,0.5268817204301075,0.5917874396135265,0.6730769230769231,0.5454545454545454,0.0535211267605633,0.0535714285714285,0.0687830687830687,21.64482602801627,0.4153846153846154,0.1403508771929824,0.1337579617834395,0.0560928433268858,0.1475826972010178,0.0676470588235294,0.1400462962962963,0.0606767794632438,0.0726256983240223,0.0442477876106194,0.0627450980392156,0.0823529411764705,0.1160220994475138,0.1438356164383561,0.1584158415841584,0.053030303030303,0.7142857142857143,0.532394366197183,0.7195767195767195,0.7727272727272727,0.6176470588235294,0.2985915492957746,0.4150943396226415,0.4356435643564356,0.6818181818181818,0.1154929577464788,0.0309859154929577,0.2727272727272727,0.2727272727272727,1.0,0.0225352112676056,0.717948717948718,0.75,0.4623655913978494,0.7209302325581395,0.032258064516129,,0.5859154929577465,0.5325189265536722,0.5548142857142858,0.5167809782608698,0.1764705882352941,0.1850899742930591,0.1428571428571428,0.2448979591836734,5.70267857142857,26.200000000000003,0.3003080082135523,1.0,1.0,1.0,23.0,9.0,6.0,6.0,0.0535714285714285,0.125,0.125,1.0,0.010752688172043,0.1428571428571428,1.0,1.0,14.0,11.0,3.0,26.0,12.0,0.0471698113207547,0.1083743842364532,0.0256410256410256,18.0,,14.0,,1.0,,0.4390243902439024,0.4390243902439024,,,8.0,1.0,6.0,,0.2298850574712643,0.7222222222222222,,1.0,1.0,,,,1.0,,0.0113636363636363,,,,,False,,1.0,5.0,1.0,,,0.1904761904761904,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,32519.0,542.0,-58.0,1129.0,1136.0,356.0,357.0,130.0,2265.0,25.0,33.0,7.0,8.0,8.0,10.0,10.0,20.0,3.0,18.0,49.0,5.0,11.0,58.0,37.0,56.0,41.0,107.0,24.0,221.0,1292.0,7.0,10.0,,20.0,10.0,16.0,10.0,24.0,13.0,63.0,54.0,20.0,123.0,10.0,58.0,4.0,11.0,14.0,7.0,31.0,11.0,7.0,39.0,31.0,15.0,85.0,19.0,104.0,1.0,14.0,3.0,12.0,5.0,17.0,2.0,7.0,2.0,29.0,2.0,12.0,38.0,71.0,23.0,31.0,3.0,13.0,4.0,11.0,4.0,7.0,12.0,7.0,62.0,353.0,7.0,3.0,0.7297297297297297,0.84375,1.0,0.3831775700934579,0.4166666666666667,0.3831775700934579,0.6607142857142857,0.7,0.625,0.6042944785276073,0.6666666666666666,0.625,0.6242937853107344,0.6666666666666666,0.65625,0.656441717791411,0.0714285714285714,0.0606060606060606,16.16954474097331,0.4137931034482758,0.3061224489795918,0.1152416356877323,0.024390243902439,0.1710526315789473,0.0486725663716814,0.1408450704225352,0.0350877192982456,0.0104166666666666,0.0305343511450381,0.0552147239263803,0.0317460317460317,0.101010101010101,0.1736526946107784,0.1639344262295081,0.0125,0.5833333333333334,0.2024539877300613,0.7575757575757576,0.8064516129032258,0.64,0.1226993865030674,0.5,0.5555555555555556,0.9,0.0184049079754601,0.3006134969325153,0.3673469387755102,0.375,1.0,0.3558282208588957,0.5333333333333333,0.875,0.25,0.8,0.275,0.4545454545454545,0.8588957055214724,0.5456923312883433,0.5622111111111111,0.5604312500000002,0.0751445086705202,0.1969696969696969,0.090497737556561,0.2850678733031674,5.171428571428571,24.94392523364485,0.3153232949512843,23.0,13.0,23.0,3.0,,1.0,6.0,0.0333333333333333,0.396551724137931,0.396551724137931,1.0,0.325,0.396551724137931,4.0,5.0,3.0,1.0,3.0,11.0,3.0,0.1,0.1374045801526717,0.2666666666666666,2.0,1.0,1.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0666666666666666,,7.0,,,,0.0769230769230769,1.0,,2.0,0.4,,,,1.0,,0.0217391304347826,,1.0,0.0093457943925233,,False,5.0,,2.0,,1.0,1.0,0.2857142857142857,0.3846153846153846,2.0,,,,0.5,1.0,0.0204081632653061,,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,120487.0,2008.0,-447.0,4099.0,4112.0,996.0,1180.0,484.0,8211.0,43.0,80.0,1.0,7.0,12.0,26.0,111.0,281.0,137.0,16.0,70.0,4.0,15.0,195.0,214.0,498.0,72.0,265.0,83.0,727.0,4941.0,13.0,31.0,5.0,49.0,43.0,115.0,13.0,65.0,37.0,162.0,60.0,368.0,162.0,2.0,195.0,25.0,249.0,448.0,155.0,1095.0,9.0,15.0,86.0,91.0,4.0,181.0,25.0,206.0,2.0,99.0,46.0,95.0,69.0,61.0,9.0,26.0,2.0,156.0,7.0,41.0,105.0,208.0,122.0,102.0,6.0,32.0,15.0,26.0,9.0,17.0,26.0,18.0,157.0,990.0,30.0,8.0,0.1401869158878504,0.1408450704225352,0.75,0.2716981132075471,0.2,0.2716981132075471,0.429718875502008,0.4193548387096774,0.3739130434782609,0.4220183486238532,0.3859649122807017,0.3472222222222222,0.445409429280397,0.4152542372881356,0.3980099502487562,0.3473132372214941,0.0502008032128514,0.1125,20.54354804194308,0.6089743589743589,0.0341880341880341,0.0965005302226935,0.013648771610555,0.1002331002331002,0.0105140186915887,0.0982787340366463,0.0122762148337595,0.0207715133531157,0.0107913669064748,0.0100840336134453,0.0114942528735632,0.0856269113149847,0.0873015873015873,0.1359649122807017,0.0045045045045045,0.6923076923076923,0.1048492791612057,0.5375,0.6056338028169014,0.1860465116279069,0.3682830930537352,0.395017793594306,0.4126394052044609,0.1261261261261261,0.1795543905635648,0.091743119266055,0.2285714285714285,0.2352941176470588,0.9375,0.255570117955439,0.1228070175438596,0.1428571428571428,0.1444444444444444,0.4615384615384615,0.0833333333333333,0.2666666666666666,0.4521625163826999,0.4785607470511138,0.4893302631578946,0.4731363888888887,0.0429835651074589,0.0610687022900763,0.0674002751031636,0.2228335625859697,10.60261044176707,25.32716981132076,0.2429860941693095,56.0,50.0,56.0,199.0,64.0,30.0,9.0,0.0097087378640776,0.2871794871794871,0.2871794871794871,0.6964285714285714,0.2777777777777778,0.2871794871794871,11.0,26.0,135.0,75.0,19.0,53.0,2.0,0.0427046263345195,0.0956719817767653,0.1929824561403508,60.0,15.0,20.0,2.0,,,0.437956204379562,0.4511278195488721,0.2631578947368421,0.0074906367041198,6.0,8.0,7.0,,0.1186440677966101,0.1333333333333333,3.0,6.0,0.2307692307692307,0.2,1.0,54.0,1.0,0.0291970802919708,0.0083333333333333,10.0,2.0,0.0075471698113207,,False,9.0,,2.0,,,,,0.18,3.0,1.0,2.0,,0.2727272727272727,0.6666666666666666,0.0285714285714285,,,
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,85359.0,1423.0,-203.0,2963.0,2966.0,814.0,850.0,358.0,5929.0,93.0,158.0,16.0,31.0,21.0,38.0,33.0,99.0,38.0,36.0,84.0,12.0,19.0,198.0,136.0,295.0,98.0,282.0,166.0,732.0,3562.0,20.0,45.0,19.0,98.0,33.0,69.0,27.0,67.0,48.0,195.0,94.0,178.0,270.0,28.0,190.0,38.0,45.0,78.0,32.0,189.0,17.0,37.0,78.0,78.0,15.0,171.0,57.0,228.0,18.0,48.0,11.0,17.0,10.0,33.0,5.0,7.0,5.0,50.0,2.0,12.0,28.0,80.0,116.0,193.0,20.0,92.0,5.0,8.0,1.0,6.0,11.0,4.0,195.0,806.0,12.0,5.0,0.3455882352941176,0.3852459016393442,0.9183673469387756,0.3475177304964539,0.4029850746268656,0.3576642335766423,0.4610169491525424,0.4444444444444444,0.4782608695652174,0.4904679376083189,0.5266666666666666,0.5404411764705882,0.5524316109422492,0.5697674418604651,0.595679012345679,0.4887348353552859,0.1288135593220339,0.120253164556962,21.027621027621027,0.34,0.1744186046511628,0.1119081779053084,0.0496644295302013,0.1308724832214765,0.026771653543307,0.1206496519721577,0.0391304347826087,0.0852713178294573,0.0374639769452449,0.0319148936170212,0.0121212121212121,0.0977443609022556,0.1366742596810934,0.1146496815286624,0.0625,0.3636363636363636,0.2738301559792028,0.5886075949367089,0.6690647482014388,0.4086021505376344,0.1715771230502599,0.3333333333333333,0.4125,0.1818181818181818,0.0658578856152513,0.145580589254766,0.4285714285714285,0.4285714285714285,1.0,0.3431542461005199,0.4133333333333333,0.5161290322580645,0.2794117647058823,0.5526315789473685,0.1397058823529411,0.631578947368421,0.7625649913344887,0.5249727112676056,0.5044134615384617,0.5132147286821707,0.1470137825421133,0.2506811989100817,0.133879781420765,0.2663934426229508,6.019661016949153,26.35000000000001,0.2747215659804252,62.0,48.0,62.0,33.0,9.0,1.0,12.0,0.0142857142857142,0.3131313131313131,0.3147208121827411,0.8709677419354839,0.3529411764705882,0.3263157894736842,12.0,30.0,24.0,12.0,1.0,37.0,4.0,0.1919191919191919,0.0960264900662251,0.16,10.0,18.0,2.0,4.0,3.0,,0.2631578947368421,0.2631578947368421,0.24,0.0139860139860139,6.0,,2.0,1.0,0.1782945736434108,0.3,7.0,13.0,0.4333333333333333,0.3888888888888889,0.8571428571428571,24.0,3.0,,0.034090909090909,7.0,1.0,0.0035460992907801,0.005050505050505,False,15.0,8.0,5.0,2.0,,,0.0625,0.3125,6.0,,,3.0,0.5,1.0,,1.0,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,69126.0,1152.0,-188.0,2332.0,2334.0,594.0,645.0,277.0,4666.0,24.0,31.0,4.0,5.0,4.0,6.0,8.0,27.0,26.0,28.0,69.0,7.0,15.0,128.0,45.0,84.0,72.0,197.0,32.0,338.0,2771.0,6.0,12.0,8.0,41.0,12.0,24.0,16.0,46.0,8.0,80.0,64.0,26.0,201.0,,126.0,5.0,23.0,39.0,10.0,94.0,14.0,11.0,59.0,40.0,12.0,111.0,27.0,138.0,2.0,28.0,8.0,17.0,12.0,13.0,,5.0,5.0,30.0,,4.0,60.0,100.0,34.0,39.0,2.0,10.0,2.0,26.0,11.0,15.0,27.0,17.0,80.0,593.0,9.0,2.0,0.7111111111111111,0.7111111111111111,0.9305555555555556,0.365482233502538,0.3478260869565217,0.3692307692307692,0.5357142857142857,0.5,0.5,0.5444839857651246,0.515625,0.5142857142857142,0.5675675675675675,0.5857142857142857,0.5263157894736842,0.701067615658363,0.0595238095238095,0.064516129032258,12.283345892991711,0.5666666666666667,0.2068965517241379,0.068259385665529,0.0181219110378912,0.1226611226611226,0.0305676855895196,0.0927835051546391,0.0234741784037558,0.0219780219780219,0.0168350168350168,0.029673590504451,0.0330578512396694,0.0408163265306122,0.1263736263736263,0.1111111111111111,0.0134228187919463,0.6296296296296297,0.1103202846975089,0.7741935483870968,0.8275862068965517,0.9166666666666666,0.096085409252669,0.2962962962962963,0.3333333333333333,0.375,0.092526690391459,0.2455516014234875,0.4057971014492754,0.4117647058823529,1.0,0.4555160142348754,0.15625,0.8,0.0857142857142857,0.6666666666666666,0.2142857142857142,0.4666666666666667,0.8113879003558719,0.5223811151079136,0.5275173913043478,0.477266911764706,0.0510204081632653,0.108695652173913,0.1213017751479289,0.2366863905325443,9.275,25.547208121827406,0.2547169811320754,44.0,31.0,44.0,16.0,8.0,2.0,3.0,0.015625,0.34375,0.3464566929133858,0.8863636363636364,0.4428571428571428,0.3492063492063492,5.0,20.0,8.0,10.0,3.0,20.0,2.0,0.1111111111111111,0.0836236933797909,0.15625,13.0,15.0,6.0,5.0,1.0,,0.5,0.5,0.46875,0.0247524752475247,4.0,1.0,4.0,,0.0776699029126213,0.5384615384615384,4.0,7.0,0.35,0.2666666666666666,0.75,15.0,2.0,,0.0240963855421686,2.0,2.0,0.0101522842639593,0.0078125,False,9.0,2.0,1.0,,,1.0,1.0,0.2903225806451613,3.0,,1.0,1.0,0.6,1.0,0.0144927536231884,,,
202692,1610612765,Alec Burks,Alec Burks,202692,DET,65099.0,1085.0,-1.0,2258.0,2253.0,729.0,821.0,239.0,4511.0,28.0,47.0,4.0,9.0,12.0,20.0,42.0,94.0,66.0,27.0,55.0,4.0,13.0,178.0,96.0,207.0,97.0,233.0,146.0,629.0,2642.0,10.0,21.0,7.0,63.0,33.0,72.0,30.0,74.0,71.0,227.0,58.0,134.0,198.0,4.0,178.0,11.0,70.0,109.0,44.0,257.0,8.0,10.0,68.0,61.0,7.0,136.0,19.0,155.0,7.0,36.0,11.0,25.0,16.0,32.0,6.0,9.0,2.0,57.0,2.0,22.0,53.0,95.0,133.0,181.0,13.0,58.0,22.0,7.0,4.0,3.0,7.0,4.0,223.0,719.0,7.0,17.0,0.3020833333333333,0.3085106382978723,0.6804123711340206,0.4163090128755364,0.4054054054054054,0.4163090128755364,0.463768115942029,0.4761904761904761,0.4583333333333333,0.5488636363636363,0.6363636363636364,0.5342465753424658,0.6038834951456311,0.6702127659574468,0.6174863387978142,0.5295454545454545,0.0531400966183574,0.1489361702127659,22.560252864480443,0.4385964912280701,0.1,0.1157495256166983,0.0187265917602996,0.1459227467811159,0.0170212765957446,0.1299093655589124,0.0179282868525896,0.0248447204968944,0.0200803212851405,0.0198863636363636,0.0084745762711864,0.1534391534391534,0.1331444759206798,0.1858407079646017,0.0299145299145299,0.5714285714285714,0.1068181818181818,0.5957446808510638,0.7,0.3214285714285714,0.2136363636363636,0.4468085106382978,0.4565217391304347,0.2857142857142857,0.15,0.125,0.4909090909090909,0.4909090909090909,0.8888888888888888,0.4045454545454545,0.2045454545454545,0.4444444444444444,0.136986301369863,0.6,0.0890410958904109,0.3076923076923077,0.6363636363636364,0.4967757954545455,0.518845,0.4886657534246574,0.1399594320486815,0.2301587301587301,0.1001589825119236,0.3608903020667726,10.35893719806763,25.459227467811157,0.3228520814880425,70.0,61.0,70.0,39.0,15.0,8.0,8.0,0.0080645161290322,0.3932584269662921,0.3977272727272727,0.6,0.4178082191780822,0.3932584269662921,9.0,23.0,24.0,19.0,7.0,25.0,7.0,0.0212765957446808,0.0661478599221789,0.2045454545454545,26.0,14.0,14.0,11.0,,,0.3939393939393939,0.40625,0.3181818181818182,0.0456431535269709,1.0,3.0,8.0,,0.1851851851851851,0.3076923076923077,8.0,12.0,0.5217391304347826,0.5714285714285714,0.75,93.0,1.0,0.0303030303030303,0.0126582278481012,8.0,2.0,0.0085836909871244,0.0112359550561797,False,26.0,,,,,,0.25,0.4262295081967213,4.0,,,,0.4444444444444444,0.5,,,3.0,
