EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,HeaveAttempts,FTOffRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Transition Take Fouls,SecondChanceArc3PctAssisted,Corner3PctBlocked,BlockedCorner3,on,Clear Path Fouls
203200,1610612737,Justin Holiday,Justin Holiday,203200,ATL,15420.0,257,-43.0,521,529,105.0,80.0,49,1050,31.0,1.0,55.0,589,6.0,31.0,7.0,13.0,14.0,3.0,1.0,9.0,105.0,0.7333333333333333,14.432989690721648,0.05263157894736842,0.05179282868525897,0.07407407407407407,0.41333333333333333,0.1111111111111111,0.8533333333333334,0.551262,0.5439277777777778,24.783636363636365,0.20153550863723607,5.0,9.0,1.0,1.0,,1.0,,3.0,4.0,8.0,10.0,24.0,,2.0,3.0,5.0,10.0,,2.0,,9.0,20.0,20.0,,78.0,1.0,2.0,,4.0,,2.0,,3.0,3.0,,9.0,18.0,,54.0,6.0,,10.0,3.0,,13.0,5.0,18.0,4.0,1.0,7.0,3.0,3.0,41.0,1.0,,6.0,,1.0,,3.0,1.0,2.0,6.0,,5.0,1.0,1.0,,1.0,1.0,13.0,25.0,,1.0,10.0,,5.0,,,,,,,,,6.0,1.0,1.0,5.0,1.0,7.0,3.0,9.0,3.0,,1.0,1.0,0.9,0.36363636363636365,,0.5,0.36363636363636365,0.45,0.5,,0.52,0.16666666666666666,0.5,0.52,0.16666666666666666,0.5,,0.15,0.2222222222222222,,0.125,,0.6666666666666666,,,0.05084745762711865,0.009900990099009901,0.003952569169960474,,,0.015151515151515152,,0.03636363636363636,0.041666666666666664,0.0625,,,0.42857142857142855,0.12,0.5555555555555556,0.7142857142857143,1.0,0.04,,,,0.10666666666666667,0.5,0.5714285714285714,1.0,0.32,0.4166666666666667,0.4166666666666667,1.0,0.3225806451612903,0.3225806451612903,0.8,0.16666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,,0.1111111111111111,,0.5555555555555556,0.6,,0.3225806451612903,0.5689833333333333,,,,0.02564102564102564,0.11538461538461539,10.169999999999998,,,5.0,,,,,,,,,1.0,,,,,True,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,56182.0,936,113.0,1926,1919,421.0,340.0,224,3845,181.0,33.0,230.0,2207,47.0,180.0,44.0,96.0,111.0,14.0,5.0,46.0,420.0,0.5852417302798982,21.120293847566575,0.09734513274336283,0.0989010989010989,0.11822660098522167,0.46055979643765904,0.4125,0.6946564885496184,0.5128729591836735,0.493418125,25.28521739130435,0.2185877466251298,27.0,43.0,2.0,3.0,4.0,9.0,36.0,65.0,21.0,55.0,21.0,49.0,3.0,4.0,6.0,14.0,74.0,3.0,18.0,10.0,84.0,163.0,95.0,45.0,498.0,7.0,13.0,6.0,22.0,2.0,34.0,15.0,33.0,16.0,3.0,81.0,66.0,102.0,225.0,60.0,4.0,74.0,2.0,1.0,66.0,29.0,95.0,11.0,18.0,41.0,19.0,6.0,219.0,5.0,10.0,46.0,6.0,15.0,6.0,31.0,20.0,11.0,32.0,4.0,21.0,1.0,11.0,2.0,2.0,6.0,28.0,56.0,,2.0,42.0,1.0,1.0,,51.0,,1.0,7.0,19.0,2.0,1.0,8.0,4.0,,2.0,6.0,12.0,7.0,81.0,5.0,1.0,0.39285714285714285,0.4024390243902439,0.7894736842105263,0.41304347826086957,0.2727272727272727,0.3404255319148936,0.4148471615720524,0.5153374233128835,0.5384615384615384,0.45454545454545453,0.5763358778625954,0.45714285714285713,0.4875,0.5929951690821256,0.4722222222222222,0.49382716049382713,0.004347826086956522,0.012269938650306749,0.023255813953488372,0.015384615384615385,,0.0055248618784530384,0.6956521739130435,0.13953488372093023,0.019762845849802372,0.10043668122270742,0.014084507042253521,0.017421602787456445,0.012578616352201259,0.03225806451612903,0.01937984496124031,,0.07471264367816093,0.09333333333333334,0.10703363914373089,0.08396946564885496,0.029411764705882353,0.5833333333333334,0.10941475826972011,0.627906976744186,0.6428571428571429,0.4074074074074074,0.16539440203562342,0.5538461538461539,0.5625,0.19444444444444445,0.13994910941475827,0.38181818181818183,0.38181818181818183,0.7142857142857143,0.12468193384223919,0.42857142857142855,0.42857142857142855,0.7619047619047619,0.4088397790055249,0.4111111111111111,0.7972972972972973,0.08571428571428572,0.6666666666666666,0.11428571428571428,0.75,0.6666666666666666,0.5142857142857142,0.16666666666666666,0.1125,0.4444444444444444,0.175,0.42857142857142855,0.30303030303030304,0.4111111111111111,0.49549791666666665,0.05084745762711865,0.1043956043956044,0.008658008658008658,0.06827309236947791,0.16265060240963855,10.839263803680984,1.0,,1.0,1.0,,,,,1.0,,0.007692307692307693,,2.0,1.0,,4.0,True,
1630180,1610612737,Saddiq Bey,Saddiq Bey,1630180,ATL,21952.0,366,125.0,760,769,210.0,146.0,106,1529,38.0,14.0,73.0,852,22.0,37.0,17.0,51.0,66.0,7.0,2.0,10.0,210.0,0.5615384615384615,17.084282460136677,0.10119047619047619,0.14414414414414414,0.06756756756756757,0.2923076923076923,0.4666666666666667,0.8461538461538461,0.5739941860465118,0.5977666666666667,24.67123287671233,0.27631578947368424,25.0,37.0,5.0,11.0,8.0,8.0,5.0,12.0,3.0,8.0,13.0,35.0,,1.0,2.0,8.0,16.0,4.0,5.0,8.0,33.0,57.0,29.0,19.0,172.0,6.0,14.0,4.0,6.0,3.0,27.0,8.0,8.0,10.0,3.0,49.0,38.0,28.0,78.0,9.0,8.0,16.0,7.0,1.0,14.0,8.0,22.0,4.0,4.0,10.0,3.0,1.0,52.0,10.0,5.0,31.0,3.0,15.0,1.0,12.0,6.0,6.0,3.0,,2.0,1.0,1.0,2.0,2.0,2.0,10.0,21.0,1.0,1.0,17.0,,,1.0,23.0,3.0,,,13.0,,,,,,,,,,49.0,1.0,,0.5757575757575758,0.6551724137931034,0.896551724137931,0.3972602739726027,0.6666666666666666,0.45454545454545453,0.4027777777777778,0.5789473684210527,0.42857142857142855,1.0,0.5884615384615385,0.6,0.7666666666666667,0.6142857142857143,0.6428571428571429,0.765625,0.0136986301369863,0.12280701754385964,0.05405405405405406,0.4166666666666667,,,0.3,0.25,0.02577319587628866,0.18787878787878787,0.06993006993006994,0.04451038575667656,0.04054054054054054,0.01282051282051282,0.07526881720430108,0.06,0.14084507042253522,0.08695652173913043,0.2184873949579832,0.10869565217391304,0.017241379310344827,,0.2846153846153846,0.6756756756756757,0.7142857142857143,0.6,0.09230769230769231,0.4166666666666667,0.7142857142857143,0.4,0.06153846153846154,0.375,0.375,0.6666666666666666,0.2692307692307692,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.42105263157894735,0.42105263157894735,0.875,0.55,0.45454545454545453,0.05,,,0.25,0.8,0.26666666666666666,1.0,0.26666666666666666,0.25,0.5714285714285714,0.43243243243243246,0.5454545454545454,0.09285714285714286,0.19402985074626866,,0.1569767441860465,0.28488372093023256,4.72280701754386,1.0,,1.0,,,,,,,,0.023809523809523808,0.2,,0.75,0.02857142857142857,,True,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,36767.0,613,55.0,1262,1272,247.0,209.0,152,2534,29.0,2.0,57.0,1433,5.0,28.0,69.0,143.0,175.0,16.0,,25.0,247.0,0.3081081081081081,15.93901593901594,0.22258064516129034,0.21694915254237288,0.16551724137931034,0.15675675675675677,0.06666666666666667,0.7567567567567568,0.5891781420765027,0.5945964285714285,25.152631578947368,0.19572107765451663,55.0,83.0,11.0,20.0,14.0,18.0,16.0,37.0,3.0,8.0,9.0,28.0,1.0,1.0,2.0,3.0,10.0,1.0,1.0,,74.0,128.0,19.0,26.0,231.0,16.0,28.0,2.0,2.0,3.0,41.0,17.0,25.0,2.0,,40.0,94.0,54.0,57.0,,18.0,10.0,13.0,2.0,35.0,15.0,50.0,9.0,6.0,24.0,5.0,6.0,115.0,17.0,15.0,59.0,15.0,32.0,2.0,27.0,19.0,8.0,9.0,6.0,4.0,5.0,5.0,3.0,3.0,4.0,42.0,66.0,1.0,1.0,35.0,1.0,1.0,,46.0,6.0,,,24.0,,2.0,12.0,,,9.0,3.0,12.0,8.0,40.0,3.0,1.0,0.6351351351351351,0.7230769230769231,1.0,0.3333333333333333,1.0,0.4,0.3392857142857143,0.578125,0.5714285714285714,0.68,0.5540540540540541,0.6333333333333333,0.6666666666666666,0.5634146341463414,0.640625,0.6451612903225806,0.03508771929824561,0.1015625,0.08433734939759036,0.16216216216216217,,0.034482758620689655,0.36,0.5,0.04310344827586207,0.21071428571428572,0.07203389830508475,0.0547945205479452,0.02459016393442623,0.05405405405405406,0.08536585365853659,0.041666666666666664,0.23577235772357724,0.38095238095238093,0.2037914691943128,0.2318840579710145,0.02666666666666667,0.6666666666666666,0.4486486486486487,0.6626506024096386,0.7236842105263158,0.6545454545454545,0.2,0.43243243243243246,0.5161290322580645,0.5625,0.043243243243243246,0.375,0.375,0.6666666666666666,0.15135135135135136,0.32142857142857145,0.3333333333333333,1.0,0.3448275862068966,0.35714285714285715,1.0,0.6666666666666666,0.55,0.03333333333333333,1.0,1.0,0.03333333333333333,1.0,0.6,0.7777777777777778,0.1,0.6666666666666666,,0.35714285714285715,0.5139111111111112,0.11822660098522167,0.1643835616438356,,0.1774891774891775,0.17316017316017315,4.21796875,1.0,,3.0,2.0,,1.0,,,1.0,,0.05128205128205128,0.18181818181818182,,1.0,0.03571428571428571,,True,
1629726,1610612737,Garrison Mathews,Garrison Mathews,1629726,ATL,2499.0,42,16.0,84,88,20.0,23.0,15,172,9.0,1.0,10.0,93,2.0,9.0,4.0,5.0,5.0,,,1.0,20.0,0.7692307692307693,13.72549019607843,0.19047619047619047,0.1,,0.6923076923076923,0.5,0.9230769230769231,0.5611923076923077,0.575625,25.29,0.23809523809523808,1.0,2.0,,,,,,1.0,,,,1.0,,,,1.0,5.0,,,,1.0,3.0,5.0,,17.0,,,,,,,,,,,,,2.0,12.0,3.0,,5.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,3.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,0.8,0.5,,,0.5,0.3333333333333333,,,0.6538461538461539,,,0.6538461538461539,,,,,,,,,1.0,1.0,,,,,,,,,0.4,,,,,,0.15384615384615385,0.5,0.5,,0.07692307692307693,,,,,,,,0.07692307692307693,,,,0.5555555555555556,0.5555555555555556,0.8,,,,,,,,,,0.5,,,0.5555555555555556,,,,,,,2.566666666666667,,,,2.0,,,,,,,,,,,,,True,
1630249,1610612737,Vit Krejci,Vit Krejci,1630249,ATL,2946.0,49,14.0,102,100,22.0,25.0,11,202,5.0,,6.0,107,1.0,5.0,3.0,5.0,6.0,2.0,1.0,3.0,22.0,0.6666666666666666,10.526315789473685,0.1111111111111111,0.09259259259259259,,0.5555555555555556,,0.8888888888888888,0.5345222222222222,0.49635,24.78333333333333,0.21568627450980393,1.0,2.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,,,,1.0,3.0,1.0,,5.0,1.0,1.0,,,,2.0,,,,,,,2.0,3.0,,2.0,1.0,1.0,,4.0,4.0,8.0,4.0,,2.0,2.0,,20.0,1.0,,2.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,,,4.0,7.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,1.0,,0.2777777777777778,1.0,,0.2777777777777778,1.0,,,0.3333333333333333,0.5,,,,0.3333333333333333,,,0.07407407407407407,0.0625,0.02631578947368421,,,0.1,,0.3,,0.11764705882352941,,,,0.2222222222222222,0.5,1.0,,0.1111111111111111,,,,,,,,0.1111111111111111,,,,0.2,0.2,1.0,1.0,1.0,,,,,,,,1.0,,,0.2,,,,,0.4,,2.1333333333333333,,,,,,,,,,,,,,,,,True,
1631213,1610612737,Tyrese Martin,Tyrese Martin,1631213,ATL,368.0,6,-7.0,14,14,,,3,28,,,1.0,15,,,,,,,,,,0.25,22.22222222222222,,,,,,0.5,0.51825,,22.7,,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,0.3733,,,,,,10.466666666666667,,,,,,,,,,,,,,,,,True,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,286.0,5,-7.0,10,10,5.0,6.0,2,20,,,,13,,,2.0,2.0,4.0,,,,5.0,,7.142857142857142,1.0,0.4,1.0,,,1.0,0.699,,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,0.4,,,0.2222222222222222,,1.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.699,,,,1.0,,0.6,,,,,,,,,,,,,,,,,True,
1626163,1610612737,Frank Kaminsky,Frank Kaminsky,1626163,ATL,10245.0,171,3.0,355,352,151.0,144.0,22,707,21.0,3.0,22.0,403,3.0,21.0,14.0,32.0,35.0,3.0,,8.0,151.0,0.5116279069767442,14.921465968586388,0.2,0.19858156028368795,0.2,0.4883720930232558,0.21428571428571427,0.7441860465116279,0.5100825581395348,0.5340142857142858,25.540909090909096,0.4253521126760563,8.0,10.0,,,4.0,6.0,5.0,10.0,1.0,1.0,,1.0,,,,,11.0,,,1.0,14.0,21.0,11.0,10.0,71.0,,1.0,,,2.0,2.0,6.0,11.0,1.0,7.0,22.0,26.0,2.0,33.0,,,11.0,2.0,,15.0,6.0,21.0,5.0,1.0,8.0,6.0,1.0,48.0,,2.0,14.0,4.0,3.0,1.0,5.0,3.0,2.0,5.0,,4.0,,1.0,,1.0,3.0,17.0,21.0,,3.0,7.0,1.0,,,12.0,,,,4.0,,2.0,1.0,,,1.0,,1.0,1.0,22.0,,2.0,0.9285714285714286,0.9285714285714286,1.0,0.5,,0.3333333333333333,0.5,0.6666666666666666,,0.5454545454545454,0.7093023255813954,,0.5357142857142857,0.7244897959183674,0.3333333333333333,0.6111111111111112,,0.09523809523809523,,0.2,,,0.625,0.36363636363636365,0.025974025974025976,0.19718309859154928,,0.012578616352201259,,0.058823529411764705,,,0.18181818181818182,0.25,0.18518518518518517,0.23529411764705882,0.06666666666666667,1.0,0.23255813953488372,0.8,0.8,0.875,0.23255813953488372,0.5,0.625,1.0,0.023255813953488372,1.0,1.0,1.0,0.023255813953488372,,,,0.5238095238095238,0.5238095238095238,1.0,,,,,,,,0.42857142857142855,0.6666666666666666,,,0.3333333333333333,0.5238095238095238,0.367,0.0851063829787234,0.16,,0.028169014084507043,0.30985915492957744,5.076190476190476,,1.0,,,,,,,1.0,0.08333333333333333,,,,,,,False,
1627749,1610612737,Dejounte Murray,Dejounte Murray,1627749,ATL,91448.0,1524,-35.0,3216,3214,568.0,624.0,396,6430,175.0,28.0,243.0,3813,40.0,174.0,93.0,189.0,226.0,32.0,3.0,79.0,549.0,0.3261744966442953,23.44808891298455,0.11923076923076924,0.13246940244780417,0.1182108626198083,0.2348993288590604,0.25225225225225223,0.5181208053691275,0.5130137096774197,0.5116136363636364,25.290534979423853,0.17661691542288557,94.0,143.0,7.0,15.0,21.0,30.0,86.0,199.0,77.0,160.0,28.0,68.0,3.0,7.0,4.0,12.0,46.0,3.0,13.0,7.0,257.0,502.0,74.0,90.0,826.0,16.0,44.0,6.0,20.0,6.0,56.0,41.0,71.0,11.0,33.0,148.0,122.0,392.0,174.0,48.0,8.0,46.0,29.0,1.0,178.0,60.0,238.0,35.0,25.0,85.0,67.0,26.0,536.0,14.0,23.0,91.0,5.0,37.0,12.0,68.0,48.0,20.0,47.0,11.0,34.0,8.0,13.0,4.0,5.0,12.0,31.0,65.0,2.0,2.0,88.0,4.0,3.0,,107.0,12.0,4.0,2.0,40.0,9.0,8.0,9.0,2.0,2.0,4.0,3.0,11.0,7.0,142.0,7.0,4.0,0.23735408560311283,0.24110671936758893,0.7837837837837838,0.3045267489711934,0.3,0.275,0.30578512396694213,0.5119521912350598,0.36363636363636365,0.5774647887323944,0.49395973154362416,0.390625,0.5180180180180181,0.5241730279898219,0.42424242424242425,0.5736434108527132,0.00411522633744856,0.05776892430278884,0.08391608391608392,0.06532663316582915,0.025,0.005714285714285714,0.5949367088607594,0.07352941176470588,0.02516411378555799,0.14942528735632185,0.02280130293159609,0.024214659685863876,0.03821656050955414,0.014423076923076924,0.02733485193621868,0.011428571428571429,0.1021671826625387,0.1597222222222222,0.15536105032822758,0.13157894736842105,0.03183023872679045,0.6363636363636364,0.1919463087248322,0.6573426573426573,0.7175572519083969,0.3617021276595745,0.26711409395973157,0.4321608040201005,0.46236559139784944,0.1511627906976744,0.21476510067114093,0.48125,0.4935897435897436,0.18181818181818182,0.0912751677852349,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.26285714285714284,0.26436781609195403,0.7391304347826086,0.234375,0.4666666666666667,0.109375,0.42857142857142855,0.6666666666666666,0.203125,0.23076923076923078,0.2702702702702703,0.7,0.10810810810810811,0.3333333333333333,0.25,0.26436781609195403,0.4937011363636364,0.06298200514138817,0.07547169811320754,0.036290322580645164,0.06779661016949153,0.1791767554479419,9.758964143426297,1.0,,4.0,,2.0,,,,,,0.02717391304347826,0.42857142857142855,,0.6666666666666666,,,False,
1628381,1610612737,John Collins,John Collins,1628381,ATL,87412.0,1457,14.0,3069,3068,588.0,619.0,364,6137,91.0,11.0,162.0,3615,22.0,91.0,119.0,237.0,295.0,24.0,5.0,51.0,573.0,0.33962264150943394,16.69530355097365,0.15535248041775457,0.15072463768115943,0.1390728476821192,0.19077568134171907,0.1506849315068493,0.6918238993710691,0.5573829140461216,0.5599917808219177,24.6,0.19159335288367546,128.0,168.0,20.0,32.0,26.0,35.0,54.0,119.0,14.0,28.0,21.0,71.0,1.0,4.0,3.0,11.0,26.0,1.0,6.0,1.0,196.0,315.0,47.0,101.0,634.0,25.0,45.0,2.0,10.0,7.0,63.0,32.0,51.0,4.0,25.0,101.0,312.0,80.0,135.0,6.0,26.0,26.0,27.0,1.0,33.0,34.0,67.0,30.0,4.0,22.0,8.0,3.0,168.0,14.0,42.0,89.0,29.0,58.0,7.0,32.0,19.0,13.0,27.0,4.0,10.0,3.0,17.0,,7.0,8.0,103.0,152.0,4.0,8.0,128.0,12.0,6.0,2.0,127.0,14.0,,2.0,65.0,,5.0,48.0,1.0,1.0,35.0,13.0,49.0,32.0,98.0,7.0,2.0,0.7959183673469388,0.8524590163934426,0.9574468085106383,0.29012345679012347,0.2,0.18181818181818182,0.29012345679012347,0.6222222222222222,0.5555555555555556,0.6274509803921569,0.5587002096436059,0.509090909090909,0.5205479452054794,0.5928705440900562,0.5338983050847458,0.5872093023255814,0.006172839506172839,0.08571428571428572,0.09523809523809523,0.08403361344537816,0.03571428571428571,,0.5294117647058824,0.4264705882352941,0.05054151624548736,0.1449511400651466,0.023688663282571912,0.03938115330520394,0.039568345323741004,0.06878306878306878,0.027649769585253458,0.012738853503184714,0.1580547112462006,0.18518518518518517,0.16150442477876106,0.09876543209876543,0.034482758620689655,0.6530612244897959,0.3522012578616352,0.7619047619047619,0.8421052631578947,0.8125,0.24947589098532494,0.453781512605042,0.4954128440366973,0.7592592592592593,0.05870020964360587,0.5,0.5185185185185185,0.7857142857142857,0.1488469601677149,0.29577464788732394,0.3,1.0,0.2857142857142857,0.2857142857142857,0.9230769230769231,0.5818181818181818,0.625,0.07272727272727272,0.25,1.0,0.10909090909090909,0.16666666666666666,0.4794520547945205,0.7428571428571429,0.1506849315068493,0.2727272727272727,0.09090909090909091,0.2857142857142857,0.591543023255814,0.12310606060606061,0.17759562841530055,,0.09936908517350158,0.15930599369085174,5.5831746031746015,,2.0,7.0,9.0,,5.0,,,1.0,0.02631578947368421,0.02857142857142857,0.4,,,0.014084507042253521,,False,1.0
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,78909.0,1315,40.0,2788,2787,534.0,626.0,317,5575,102.0,16.0,178.0,3270,26.0,102.0,63.0,135.0,163.0,22.0,5.0,47.0,519.0,0.3510848126232742,19.39968404423381,0.09156976744186046,0.1048780487804878,0.06474820143884892,0.20118343195266272,0.20512820512820512,0.5660749506903353,0.5197506903353056,0.5206307692307692,24.62247191011236,0.1915351506456241,65.0,109.0,8.0,15.0,15.0,22.0,56.0,123.0,56.0,97.0,31.0,76.0,1.0,3.0,4.0,10.0,31.0,5.0,16.0,3.0,177.0,329.0,62.0,108.0,648.0,16.0,30.0,6.0,19.0,15.0,65.0,30.0,52.0,7.0,34.0,115.0,216.0,138.0,168.0,18.0,12.0,31.0,26.0,,38.0,21.0,59.0,16.0,5.0,24.0,10.0,4.0,139.0,16.0,11.0,66.0,6.0,28.0,1.0,22.0,16.0,6.0,25.0,1.0,10.0,6.0,15.0,1.0,4.0,9.0,58.0,124.0,3.0,4.0,137.0,6.0,17.0,1.0,136.0,13.0,,,64.0,2.0,8.0,10.0,,,3.0,5.0,10.0,2.0,115.0,12.0,7.0,0.6101694915254238,0.631578947368421,0.9032258064516129,0.34831460674157305,0.3157894736842105,0.2692307692307692,0.34831460674157305,0.5379939209726444,0.5333333333333333,0.5769230769230769,0.5325443786982249,0.5102040816326531,0.5192307692307693,0.5704225352112676,0.5603448275862069,0.5927835051546392,,0.0790273556231003,0.11009174311926606,0.10569105691056911,0.010309278350515464,,0.5319148936170213,0.1,0.014084507042253521,0.12177121771217712,0.0311284046692607,0.02084942084942085,0.011583011583011582,0.019830028328611898,0.02956989247311828,0.035211267605633804,0.10801393728222997,0.11382113821138211,0.1308641975308642,0.0948905109489051,0.004166666666666667,0.2,0.21499013806706113,0.5963302752293578,0.6701030927835051,0.6307692307692307,0.24260355029585798,0.45528455284552843,0.509090909090909,0.5714285714285714,0.1913214990138067,0.5773195876288659,0.5833333333333334,0.625,0.14990138067061143,0.40789473684210525,0.40789473684210525,0.9354838709677419,0.30392156862745096,0.30392156862745096,0.8709677419354839,0.30612244897959184,0.5333333333333333,0.061224489795918366,0.3333333333333333,1.0,0.32653061224489793,0.3125,0.28205128205128205,0.6818181818181818,0.1282051282051282,0.4,0.1875,0.30392156862745096,0.5088485714285714,0.11785714285714285,0.16842105263157894,0.011111111111111112,0.10030864197530864,0.17746913580246915,9.193617021276596,,1.0,4.0,2.0,2.0,1.0,,,,0.014925373134328358,0.005917159763313609,0.375,,0.8,,,False,
