EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,PtsPutbacks,Loose Ball Fouls,Charge Fouls Drawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,PenaltyCorner3FGM,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Transition Take Fouls,on,HeaveAttempts,Corner3PctBlocked,Clear Path Fouls
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,10627.0,177,-54.0,371,373,74,95,44.0,744,6.0,11.0,2.0,2.0,1.0,4.0,9.0,21.0,1.0,6.0,1.0,8.0,,2.0,11.0,34.0,2.0,4.0,1.0,2.0,16,38,12.0,42,4.0,72,428,3.0,3.0,2.0,6.0,,12.0,2.0,8.0,2.0,7.0,,10.0,10,22.0,33.0,3.0,34.0,11.0,2.0,10.0,5.0,15.0,3.0,2.0,7.0,3.0,,35.0,2.0,1.0,6.0,11.0,1.0,18.0,4.0,22.0,,7.0,5.0,2.0,4.0,,3.0,4.0,,1.0,2.0,8.0,,1.0,12.0,20,,1.0,5.0,,,7.0,1.0,2.0,3.0,,,1.0,,,1.0,,,1.0,,10.0,73,1.0,,0.3125,0.3333333333333333,0.9166666666666666,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.42105263157894735,1.0,0.25,0.425,0.6666666666666666,0.3333333333333333,0.4329268292682927,0.6666666666666666,0.3333333333333333,0.525,0.05263157894736842,0.09090909090909091,0.047619047619047616,,21.27659574468085,0.5,0.16666666666666666,0.10891089108910891,0.010309278350515464,0.07228915662650602,0.02127659574468085,0.09239130434782608,0.015706806282722512,0.025,,0.015151515151515152,0.08333333333333333,0.0975609756097561,0.25,0.05555555555555555,0.10344827586206896,,,0.1375,0.5454545454545454,0.6,0.16666666666666666,0.2625,0.42857142857142855,0.45,0.4444444444444444,0.075,0.16666666666666666,0.16666666666666666,,0.1,0.125,0.125,1.0,0.425,0.3235294117647059,0.3333333333333333,0.9090909090909091,0.2222222222222222,1.0,0.2222222222222222,,,0.4444444444444444,0.5,1.0,0.26666666666666666,0.25,0.13333333333333333,0.5,0.6625,0.3235294117647059,0.512120625,0.5530571428571428,0.5427266666666667,0.036585365853658534,0.075,,0.16666666666666666,0.1388888888888889,8.339473684210526,25.335714285714282,0.19946091644204852,5.0,2.0,1.0,1.0,0.03571428571428571,,0.3333333333333333,1.0,1.0,,,0.023809523809523808,0.029411764705882353,0.08333333333333333,,,,,1.0,,,,0.2,,True,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,23850.0,398,-129.0,849,845,93,147,92.0,1694,41.0,63.0,5.0,10.0,5.0,10.0,23.0,59.0,1.0,6.0,4.0,7.0,,,10.0,36.0,2.0,5.0,1.0,5.0,65,128,14.0,43,9.0,181,1031,8.0,15.0,2.0,5.0,1.0,23.0,6.0,16.0,2.0,7.0,,18.0,38,92.0,39.0,3.0,36.0,10.0,10.0,52.0,23.0,75.0,12.0,11.0,41.0,9.0,2.0,173.0,8.0,12.0,35.0,35.0,4.0,74.0,20.0,94.0,3.0,8.0,7.0,1.0,32.0,3.0,23.0,9.0,1.0,9.0,2.0,41.0,6.0,6.0,13.0,20,1.0,,12.0,,,13.0,5.0,,9.0,,,6.0,,,3.0,,3.0,6.0,5.0,18.0,93,3.0,,0.2923076923076923,0.3114754098360656,0.9285714285714286,0.32558139534883723,0.4,0.2857142857142857,0.32558139534883723,0.5078125,0.5333333333333333,0.375,0.5029239766081871,0.55,0.391304347826087,0.5171428571428571,0.575,0.391304347826087,0.25146198830409355,0.078125,0.06349206349206349,0.1016949152542373,,22.523461939520335,0.7804878048780488,0.3076923076923077,0.16355140186915887,0.05063291139240506,0.21084337349397592,0.043010752688172046,0.18421052631578946,0.04728132387706856,0.05102040816326531,0.049019607843137254,0.03816793893129771,0.1276595744680851,0.13953488372093023,0.3235294117647059,0.26851851851851855,0.10344827586206896,0.0379746835443038,0.8333333333333334,0.3684210526315789,0.6507936507936508,0.6949152542372882,0.3170731707317073,0.34502923976608185,0.3898305084745763,0.4339622641509434,0.21739130434782608,0.03508771929824561,0.16666666666666666,0.16666666666666666,1.0,0.04093567251461988,0.5714285714285714,0.5714285714285714,1.0,0.21052631578947367,0.2777777777777778,0.2857142857142857,0.9,0.5,0.5,,,,0.25,0.4,1.0,0.43478260869565216,0.5,0.21739130434782608,0.2,0.6198830409356725,0.2777777777777778,0.5240608187134503,0.5503,0.5250152173913044,0.05142857142857143,0.06818181818181818,,0.1270718232044199,0.09944751381215469,5.019531249999998,25.667441860465118,0.10954063604240283,2.0,8.0,1.0,,0.05454545454545454,,0.08695652173913043,1.0,,,,0.023255813953488372,0.027777777777777776,,1.0,,,0.05405405405405406,1.0,,,1.0,0.5,,True,,,
1630647,1610612760,Eugene Omoruyi,Eugene Omoruyi,1630647,OKC,3181.0,53,-26.0,104,111,21,23,12.0,215,6.0,9.0,1.0,2.0,2.0,2.0,,2.0,,1.0,,3.0,,,,5.0,,,,,6,12,,8,8.0,20,144,1.0,4.0,,,2.0,4.0,2.0,3.0,,,4.0,8.0,6,6.0,,,5.0,,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,2.0,2.0,3.0,1.0,6.0,5.0,11.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,7.0,10,,,11.0,,,9.0,,,3.0,,2.0,,,,,,,,,8.0,21,1.0,1.0,0.5,0.6,,,,,,0.5,0.25,0.6666666666666666,0.3,0.25,0.6666666666666666,0.4,0.4,0.8,0.4,0.16666666666666666,0.1111111111111111,0.5,,20.833333333333336,,0.3333333333333333,0.15789473684210525,0.08695652173913043,0.0625,0.0967741935483871,0.09803921568627451,0.09259259259259259,,0.125,0.1,0.1111111111111111,0.25,,0.10526315789473684,,0.08333333333333333,,0.45,0.6666666666666666,0.75,0.5,0.1,,,,0.05,,,,0.15,,,,0.25,,,,0.5,0.5,,,,,,,0.6666666666666666,1.0,,,0.85,,0.5593475000000001,0.5713333333333334,0.49849999999999994,0.13043478260869565,0.2,,0.2,0.4,3.7999999999999994,24.7125,0.20192307692307693,,2.0,,3.0,0.09090909090909091,,,,,,,,,,,,,0.2,,3.0,,,,,True,,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,17812.0,297,-142.0,625,636,97,169,65.0,1261,28.0,36.0,3.0,4.0,4.0,5.0,10.0,20.0,4.0,13.0,1.0,5.0,,,4.0,22.0,1.0,1.0,1.0,2.0,42,69,5.0,27,19.0,118,793,3.0,4.0,1.0,1.0,4.0,13.0,7.0,13.0,1.0,2.0,4.0,21.0,38,46.0,15.0,,22.0,4.0,4.0,17.0,13.0,30.0,8.0,5.0,13.0,4.0,,73.0,5.0,1.0,18.0,11.0,5.0,34.0,6.0,40.0,1.0,7.0,3.0,4.0,13.0,1.0,4.0,6.0,1.0,9.0,2.0,19.0,2.0,,18.0,26,1.0,,20.0,2.0,,24.0,4.0,,14.0,,,4.0,,,4.0,,,4.0,1.0,21.0,97,,,0.4523809523809524,0.475,1.0,0.18518518518518517,1.0,0.5,0.18518518518518517,0.6086956521739131,0.75,0.5384615384615384,0.515625,0.9,0.5666666666666667,0.5566037735849056,0.9285714285714286,0.6176470588235294,0.28125,0.057971014492753624,0.05555555555555555,0.1,,17.806267806267808,0.6842105263157895,0.2631578947368421,0.0728476821192053,0.005263157894736842,0.13138686131386862,0.03937007874015748,0.10069444444444445,0.01892744479495268,0.013513513513513514,,0.031578947368421054,0.08450704225352113,0.03333333333333333,0.15,0.11827956989247312,0.1590909090909091,0.022222222222222223,0.25,0.375,0.7777777777777778,0.8235294117647058,0.5357142857142857,0.20833333333333334,0.5,0.5555555555555556,0.2,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.5,0.052083333333333336,0.2,0.2,1.0,0.22916666666666666,0.18181818181818182,0.18181818181818182,1.0,0.8,0.75,,,,0.2,1.0,1.0,0.3333333333333333,0.8,0.13333333333333333,0.5,0.65625,0.18181818181818182,0.5328625000000001,0.6265,0.4503333333333334,0.1320754716981132,0.17721518987341772,,0.11016949152542373,0.17796610169491525,6.434782608695652,25.1962962962963,0.1552,,4.0,,1.0,0.0625,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,1.0,True,,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,1340.0,22,1.0,46,47,1,17,4.0,93,,,,,,,1.0,1.0,,,1.0,1.0,,,,4.0,,,,1.0,1,1,1.0,5,,5,56,,,,,,,,,,1.0,,,2,,3.0,,4.0,,,,1.0,1.0,,1.0,,,,3.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,1.0,,,1.0,1.0,,,,2,,,,,,,,,,,,,,,,,,,,,1,1.0,,1.0,1.0,1.0,0.2,,,0.2,1.0,,,0.4166666666666667,,,0.4166666666666667,,,0.8333333333333334,,,,,13.72549019607843,,,0.09090909090909091,,0.08333333333333333,0.1,0.08695652173913043,0.047619047619047616,,,0.125,0.2,,,0.1,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,1.0,,0.8333333333333334,,0.5019666666666667,,0.40965,,,,,,10.2,26.3,0.021739130434782608,,,,,,,,1.0,,,,0.2,0.25,,,,,,,,,,,,True,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,453.0,8,,17,18,8,1,5.0,35,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,1,1,,1,,2,23,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,8,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,9.090909090909092,,,0.6666666666666666,,,0.2,0.5,0.1,,,0.3333333333333333,,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,0.51065,,,,,,,,10.9,24.1,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630215,1610612760,Jared Butler,Jared Butler,1630215,OKC,381.0,6,-15.0,13,16,1,2,,29,1.0,1.0,,,,,1.0,2.0,,,,1.0,,,,,,,,,2,3,,1,,4,23,,,,,,,,,,,,,2,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1,,,1.0,,,,,,,,,,,,,,,,,,1,,,0.5,0.5,,,,,,0.6666666666666666,,,0.5,,,0.5,,,0.25,0.3333333333333333,,0.5,,30.769230769230766,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.5,0.5,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.5,,0.4673625,,,,,,,,5.466666666666666,24.5,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,115046.6,1917,256.0,4096,4076,934,1427,473.0,8172,261.0,404.0,21.0,31.0,68.0,103.0,199.0,419.0,76.0,158.0,3.0,11.0,1.0,3.0,39.0,114.0,4.0,16.0,14.0,31.0,536,981,42.0,125,559.0,1757,4627,34.0,60.0,5.0,19.0,23.0,106.0,136.0,238.0,15.0,33.0,238.0,555.0,212,860.0,27.0,99.0,113.0,39.0,77.0,135.0,159.0,294.0,129.0,30.0,88.0,36.0,11.0,747.0,13.0,35.0,107.0,108.0,12.0,227.0,48.0,275.0,14.0,91.0,49.0,42.0,88.0,15.0,44.0,56.0,4.0,44.0,8.0,144.0,9.0,28.0,62.0,157,8.0,17.0,411.0,11.0,1.0,623.0,46.0,24.0,271.0,,52.0,46.0,9.0,6.0,22.0,3.0,21.0,55.0,34.0,543.0,920,21.0,44.0,0.19776119402985073,0.2019047619047619,0.21428571428571427,0.336,0.2631578947368421,0.45454545454545453,0.3387096774193548,0.54638124362895,0.5666666666666667,0.5714285714285714,0.5415913200723327,0.5253164556962026,0.584870848708487,0.6283441793203182,0.5842696629213483,0.7069408740359897,0.11301989150090416,0.07849133537206932,0.11138613861386139,0.06682577565632458,0.02531645569620253,32.91630716134599,0.6111111111111112,0.09022556390977443,0.12053571428571429,0.03211009174311927,0.11941964285714286,0.016883116883116882,0.11997767857142858,0.025806451612903226,0.05518763796909492,0.020491803278688523,0.014423076923076924,0.12535612535612536,0.1111111111111111,0.13291139240506328,0.11609907120743033,0.128,0.03189066059225513,0.6181818181818182,0.36528028933092227,0.6460396039603961,0.7270194986072424,0.2567049808429119,0.37884267631103075,0.47494033412887826,0.5089514066496164,0.1407035175879397,0.14285714285714285,0.4810126582278481,0.4935064935064935,0.14473684210526316,0.009945750452079566,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.10307414104882459,0.34210526315789475,0.34513274336283184,0.1794871794871795,0.3924050632911392,0.6774193548387096,0.0379746835443038,0.3333333333333333,,0.20253164556962025,0.25,0.5,0.3800738007380074,0.6601941747572816,0.11439114391143912,0.45161290322580644,0.4783001808318264,0.34513274336283184,0.5060913122171942,0.5448792452830189,0.49917037037037054,0.20360631104432758,0.22470978441127695,,0.06033010813887308,0.31587933978372223,7.384709480122322,26.126400000000007,0.22802734375,2.0,22.0,6.0,,0.0273972602739726,0.3333333333333333,0.007380073800738007,1.0,,3.0,,0.008,0.008771929824561403,,2.0,,,,1.0,6.0,,5.0,0.5,,False,1.0,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,61949.0,1032,112.0,2135,2139,395,604,257.0,4274,77.0,112.0,22.0,37.0,18.0,20.0,22.0,48.0,14.0,27.0,18.0,41.0,2.0,4.0,26.0,75.0,2.0,8.0,3.0,7.0,113,187,44.0,116,14.0,372,2399,30.0,50.0,4.0,12.0,2.0,74.0,21.0,29.0,4.0,11.0,1.0,55.0,152,74.0,132.0,,75.0,26.0,12.0,54.0,39.0,93.0,31.0,8.0,37.0,13.0,4.0,225.0,40.0,41.0,73.0,50.0,17.0,140.0,82.0,222.0,2.0,41.0,27.0,14.0,16.0,3.0,8.0,14.0,1.0,8.0,,30.0,3.0,5.0,56.0,100,4.0,3.0,59.0,7.0,,34.0,4.0,,18.0,,,12.0,1.0,,7.0,1.0,4.0,13.0,7.0,55.0,389,8.0,,0.672566371681416,0.7916666666666666,1.0,0.3793103448275862,0.3333333333333333,0.36363636363636365,0.3793103448275862,0.6042780748663101,0.6,0.7241379310344828,0.5907590759075908,0.5806451612903226,0.675,0.5867507886435331,0.5692307692307692,0.6875,0.38283828382838286,0.06417112299465241,0.07142857142857142,0.08333333333333333,,14.268092105263158,0.5333333333333333,0.2833333333333333,0.11261261261261261,0.07360861759425494,0.14867617107942974,0.09009009009009009,0.13155080213903744,0.08091908091908091,0.10256410256410256,0.04819277108433735,0.09855072463768116,0.09580838323353294,0.12440191387559808,0.11764705882352941,0.16224188790560473,0.11842105263157894,0.015267175572519083,0.5384615384615384,0.3696369636963696,0.6875,0.7403846153846154,0.7142857142857143,0.15841584158415842,0.4583333333333333,0.5,0.6363636363636364,0.0891089108910891,0.5185185185185185,0.5185185185185185,0.5,0.1353135313531353,0.43902439024390244,0.43902439024390244,1.0,0.24752475247524752,0.3466666666666667,0.3466666666666667,1.0,0.5967741935483871,0.5945945945945946,0.06451612903225806,0.5,1.0,0.12903225806451613,0.25,1.0,0.5,0.9,0.175,0.42857142857142855,0.7524752475247525,0.3466666666666667,0.5392480132450335,0.5383646341463414,0.5538576923076923,0.056782334384858045,0.08955223880597014,,0.1989247311827957,0.1478494623655914,5.762032085561496,25.19310344827587,0.18501170960187355,4.0,34.0,10.0,22.0,0.06060606060606061,0.2727272727272727,0.1,,1.0,1.0,1.0,,,0.017857142857142856,,,1.0,0.06756756756756757,1.0,3.0,,1.0,0.25,,False,,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,26769.0,446,-22.0,909,929,151,217,99.0,1838,30.0,63.0,1.0,11.0,10.0,14.0,7.0,18.0,1.0,5.0,4.0,11.0,,,10.0,25.0,1.0,2.0,,2.0,38,86,14.0,36,33.0,151,1021,1.0,12.0,1.0,2.0,2.0,7.0,11.0,18.0,,5.0,5.0,27.0,62,14.0,39.0,3.0,25.0,10.0,20.0,15.0,15.0,30.0,9.0,6.0,9.0,5.0,1.0,75.0,10.0,11.0,34.0,35.0,9.0,78.0,21.0,99.0,2.0,16.0,15.0,1.0,8.0,3.0,4.0,10.0,1.0,4.0,5.0,18.0,1.0,1.0,11.0,22,,1.0,40.0,2.0,,58.0,4.0,,31.0,,,17.0,2.0,1.0,14.0,1.0,3.0,19.0,13.0,27.0,149,2.0,,0.8157894736842105,0.8378378378378378,0.9285714285714286,0.3888888888888889,0.5,,0.3888888888888889,0.4418604651162791,0.08333333333333333,0.6111111111111112,0.48360655737704916,0.17857142857142858,0.4782608695652174,0.5067114093959731,0.21875,0.48214285714285715,0.29508196721311475,0.23255813953488372,0.2222222222222222,0.3333333333333333,,16.372549019607845,0.4444444444444444,0.3,0.15765765765765766,0.04435483870967742,0.15384615384615385,0.060240963855421686,0.15575620767494355,0.050724637681159424,0.05217391304347826,0.049019607843137254,0.05263157894736842,0.2,0.11956521739130435,0.12,0.17763157894736842,0.10144927536231885,0.04,0.6842105263157895,0.5163934426229508,0.47619047619047616,0.6122448979591837,0.8,0.14754098360655737,0.3888888888888889,0.5833333333333334,0.8571428571428571,0.040983606557377046,0.2,0.2,1.0,0.09016393442622951,0.36363636363636365,0.36363636363636365,1.0,0.20491803278688525,0.4,0.4,0.9,0.7857142857142857,0.09090909090909091,,,,0.14285714285714285,0.5,1.0,0.6086956521739131,0.7142857142857143,0.08695652173913043,,0.8114754098360656,0.4,0.57575,0.5511500000000001,0.6399782608695652,0.2080536912751678,0.2743362831858407,,0.046357615894039736,0.17880794701986755,3.851162790697675,25.21388888888889,0.16611661166116612,3.0,2.0,2.0,,0.09090909090909091,,0.13043478260869565,,,,1.0,,,,,,,,,,,,,,False,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,107906.4,1798,178.0,3800,3803,682,1050,454.0,7603,117.0,243.0,16.0,39.0,23.0,44.0,31.0,95.0,14.0,26.0,32.0,79.0,5.0,15.0,80.0,250.0,11.0,28.0,2.0,24.0,162,364,112.0,329,169.0,829,4344,19.0,50.0,16.0,43.0,16.0,102.0,28.0,57.0,7.0,35.0,42.0,119.0,164,160.0,297.0,39.0,249.0,80.0,43.0,82.0,40.0,122.0,32.0,8.0,55.0,18.0,9.0,284.0,35.0,66.0,87.0,79.0,7.0,173.0,102.0,275.0,19.0,64.0,44.0,20.0,33.0,9.0,19.0,39.0,8.0,14.0,5.0,72.0,12.0,10.0,93.0,199,5.0,8.0,227.0,72.0,1.0,217.0,20.0,4.0,101.0,,15.0,17.0,2.0,2.0,9.0,,8.0,19.0,11.0,112.0,666,26.0,9.0,0.5061728395061729,0.5540540540540541,0.8839285714285714,0.3404255319148936,0.37209302325581395,0.2,0.34146341463414637,0.44505494505494503,0.38,0.49122807017543857,0.47619047619047616,0.46236559139784944,0.41847826086956524,0.5228136882129277,0.49038461538461536,0.5042372881355932,0.47474747474747475,0.11813186813186813,0.13991769547325103,0.09473684210526316,,19.88899167437558,0.4583333333333333,0.0546875,0.09294117647058824,0.06515301085883514,0.10163551401869159,0.04563233376792699,0.09730363423212192,0.056741573033707866,0.0757238307349666,0.05442176870748299,0.04975922953451043,0.08169934640522876,0.08355795148247978,0.1329479768786127,0.10097719869706841,0.10330578512396695,0.052054794520547946,0.5789473684210527,0.35064935064935066,0.48148148148148145,0.5598086124401914,0.5470085470085471,0.1370851370851371,0.3263157894736842,0.36046511627906974,0.45161290322580644,0.03751803751803752,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.113997113997114,0.4050632911392405,0.4050632911392405,1.0,0.36075036075036077,0.32,0.321285140562249,0.8375,0.41935483870967744,0.41025641025641024,0.16129032258064516,0.3333333333333333,1.0,0.3010752688172043,0.39285714285714285,0.9090909090909091,0.4782608695652174,0.5227272727272727,0.2608695652173913,0.08333333333333333,0.8253968253968254,0.321285140562249,0.5532594653179193,0.5537088235294116,0.5616571428571427,0.13049095607235142,0.22696629213483147,,0.12303980699638119,0.14354644149577805,4.290384615384617,25.548936170212766,0.1794736842105263,11.0,28.0,12.0,5.0,0.027777777777777776,0.125,0.11956521739130435,1.0,1.0,,,0.00303951367781155,0.004,0.011904761904761904,3.0,,,0.06504065040650407,5.0,11.0,,1.0,0.45454545454545453,1.0,False,1.0,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,77156.0,1286,193.0,2735,2663,788,1063,307.0,5398,25.0,37.0,5.0,8.0,5.0,9.0,13.0,25.0,19.0,41.0,22.0,50.0,2.0,7.0,119.0,310.0,12.0,25.0,27.0,72.0,57,103,141.0,360,71.0,608,3082,9.0,14.0,14.0,32.0,11.0,71.0,15.0,23.0,36.0,86.0,27.0,165.0,82,32.0,402.0,21.0,309.0,119.0,8.0,45.0,39.0,84.0,26.0,13.0,33.0,11.0,1.0,207.0,5.0,18.0,77.0,53.0,7.0,137.0,24.0,161.0,2.0,41.0,26.0,15.0,22.0,8.0,13.0,13.0,2.0,9.0,1.0,35.0,5.0,7.0,45.0,84,,1.0,93.0,14.0,,86.0,7.0,3.0,24.0,9.0,9.0,8.0,,,2.0,,6.0,8.0,3.0,163.0,781,14.0,6.0,0.7192982456140351,0.7884615384615384,0.950354609929078,0.39166666666666666,0.4375,0.4186046511627907,0.39275766016713093,0.5533980582524272,0.6428571428571429,0.6521739130434783,0.5799136069114471,0.6521739130434783,0.6330275229357798,0.6106639839034205,0.696078431372549,0.6762295081967213,0.7775377969762419,0.07766990291262135,0.1891891891891892,0.04,,17.229072031148604,0.6285714285714286,0.07777777777777778,0.09778597785977859,0.026865671641791045,0.13184931506849315,0.008665511265164644,0.11545293072824156,0.018444266238973536,0.03308823529411765,0.019543973941368076,0.010615711252653927,0.0893854748603352,0.09195402298850575,0.12745098039215685,0.13908872901678657,0.11377245508982035,0.008130081300813009,0.375,0.07991360691144708,0.6756756756756757,0.8333333333333334,0.72,0.05399568034557235,0.52,0.5416666666666666,0.5384615384615384,0.08855291576673865,0.4634146341463415,0.4634146341463415,0.8421052631578947,0.1079913606911447,0.44,0.4489795918367347,0.9545454545454546,0.6695464362850972,0.38387096774193546,0.38636363636363635,0.9495798319327731,0.17391304347826086,0.625,0.15217391304347827,0.2857142857142857,1.0,0.5434782608695652,0.48,0.9166666666666666,0.08256880733944955,0.5555555555555556,0.6605504587155964,0.375,0.857451403887689,0.3851132686084142,0.5239053030303031,0.5274806451612902,0.5082023148148147,0.06762295081967214,0.2,0.024456521739130436,0.11677631578947369,0.2713815789473684,10.270873786407764,26.090555555555557,0.2881170018281536,14.0,10.0,4.0,18.0,,0.2,0.12844036697247707,3.0,1.0,,,0.008333333333333333,0.0064516129032258064,0.015151515151515152,1.0,,,0.03296703296703297,9.0,6.0,1.0,,0.6428571428571429,,False,1.0,0.02,
