EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Offensive Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedLongMidRange,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Transition Take Fouls,on,Charge Fouls Drawn,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,2318.0,39,-12.0,77,79,22.0,21.0,6,156,,3.0,,1.0,,,,1.0,,,,,,,,,2.0,,,,,4.0,,2.0,3.0,3.0,90,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,2.0,,1.0,,,,,,,,,,,1.0,1.0,2.0,2.0,,4,2.0,6,,,,,,2.0,,,,1.0,2.0,,,1.0,5.0,,1.0,1.0,3.0,,6.0,,2.0,1.0,3.0,1.0,3.0,3.0,1.0,21.0,,1.0,,,,,,,,,,,,,0.1666666666666666,0.25,0.25,0.3333333333333333,,0.25,0.3333333333333333,,,,13.095238095238097,,,0.1428571428571428,0.0625,0.0952380952380952,0.0588235294117647,0.1142857142857142,0.0606060606060606,0.1428571428571428,,,0.0714285714285714,,,0.1666666666666666,0.5,0.1111111111111111,,,1.0,0.5,,,,0.1666666666666666,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,0.8333333333333334,,0.5182666666666667,0.6528,0.4168,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.875,27.45,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,True,,,,,
1630572,1610612749,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,MIL,2990.0,50,30.0,100,94,32.0,29.0,14,194,3.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,2.0,,,,3.0,6.0,,,1.0,4.0,7.0,4.0,8.0,1.0,21.0,87,1.0,1.0,,,2.0,2.0,2.0,,1.0,1.0,5.0,8.0,,12.0,,,6.0,3.0,1.0,,2.0,5.0,7.0,5.0,,1.0,1.0,,19.0,1.0,4.0,7.0,6.0,1.0,14,5.0,19,,1.0,,,,2.0,,,,,2.0,,,1.0,3.0,1.0,,1.0,3.0,1.0,2.0,,1.0,,2.0,1.0,2.0,2.0,5.0,32.0,,,1.0,1.0,1.0,0.5,,0.5,0.5714285714285714,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.65625,1.0,0.625,0.5333333333333333,,0.1428571428571428,0.2,,,,15.65217391304348,,1.0,0.2307692307692307,0.1904761904761904,0.3043478260869565,0.0434782608695652,0.2653061224489796,0.1136363636363636,,0.2,0.375,0.0555555555555555,,0.2,0.5714285714285714,,0.3,0.3333333333333333,,1.0,0.3333333333333333,0.6,0.75,1.0,0.1333333333333333,0.5,0.5,1.0,,,,,0.1333333333333333,0.5,0.5,1.0,0.4,0.5,0.5,1.0,1.0,1.0,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.8666666666666667,0.5,0.56512,0.9038,0.5135500000000001,0.0625,0.125,0.0952380952380952,0.238095238095238,3.414285714285714,25.6375,0.32,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,True,,,,,
204060,1610612749,Joe Ingles,Joe Ingles,204060,MIL,2288.0,38,4.0,76,76,33.0,37.0,6,152,2.0,3.0,,,2.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,1.0,2.0,3.0,3.0,4.0,3.0,16.0,87,,,1.0,,3.0,2.0,2.0,1.0,2.0,1.0,8.0,,4.0,6.0,,,3.0,2.0,1.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,,,2.0,3.0,1.0,6,,6,,,,2.0,2.0,,,,,,2.0,1.0,2.0,2.0,4.0,,,,3.0,,3.0,1.0,2.0,,,,,,8.0,33.0,1.0,,,,0.6666666666666666,0.75,0.5,0.75,0.6666666666666666,,1.0,0.9285714285714286,1.5,0.875,1.0,1.5,1.0,0.5714285714285714,,0.3333333333333333,0.3333333333333333,,,,12.195121951219512,1.0,0.25,0.1111111111111111,,0.1818181818181818,,0.131578947368421,,,,,,,0.1,,0.2857142857142857,0.1666666666666666,0.2,,,0.4285714285714285,0.6666666666666666,1.0,,,,,,,,,,0.1428571428571428,1.0,1.0,1.0,0.4285714285714285,0.6666666666666666,0.6666666666666666,0.5,,,1.0,,0.5,1.0,0.25,1.0,0.25,,1.0,0.6666666666666666,0.6009000000000001,0.60825,0.5943875000000001,0.25,0.5,0.1875,0.5,1.633333333333333,25.8,0.4342105263157895,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,3.0,,,,,,1.0,True,,,,,
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,6018.0,100,-29.0,201,210,52.0,50.0,22,411,7.0,10.0,1.0,1.0,2.0,3.0,2.0,4.0,,3.0,3.0,12.0,1.0,2.0,4.0,4.0,15.0,1.0,,1.0,9.0,17.0,7.0,27.0,5.0,44.0,224,2.0,3.0,2.0,,4.0,2.0,3.0,2.0,5.0,1.0,11.0,6.0,12.0,18.0,4.0,,15.0,4.0,3.0,1.0,3.0,5.0,8.0,3.0,2.0,3.0,,,21.0,,3.0,6.0,5.0,,11,3.0,14,,3.0,2.0,3.0,2.0,5.0,,1.0,,2.0,8.0,,1.0,3.0,10.0,1.0,,1.0,7.0,,7.0,1.0,4.0,,1.0,1.0,1.0,1.0,11.0,52.0,,,0.3333333333333333,0.4285714285714285,0.8571428571428571,0.2592592592592592,0.4,0.2592592592592592,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.4431818181818182,0.4,0.625,0.4680851063829787,0.4,0.6111111111111112,0.6136363636363636,0.037037037037037,0.1764705882352941,0.2,0.25,,,23.91304347826087,0.375,,0.108695652173913,0.06,0.1176470588235294,,0.1134020618556701,0.0288461538461538,0.1052631578947368,0.0625,,,,,0.1578947368421052,0.1333333333333333,0.1428571428571428,,,1.0,0.2272727272727272,0.7,0.875,0.4285714285714285,0.0909090909090909,0.5,0.6666666666666666,,0.0681818181818181,,,,0.2727272727272727,0.25,0.2727272727272727,1.0,0.3409090909090909,0.2666666666666666,0.2666666666666666,0.75,0.2,1.0,0.2,0.2,0.375,0.6666666666666666,0.5,0.5,0.125,,0.8409090909090909,0.2666666666666666,0.5444215909090909,0.4696333333333333,0.6087625000000001,0.0851063829787234,0.2,0.0909090909090909,0.25,5.794117647058822,24.814814814814813,0.2587064676616915,,,,1.0,1.0,,,,0.0833333333333333,,,,,,,,,,,,,,3.0,,,,,,,True,,,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,13909.0,232,-6.0,476,484,241.0,167.0,64,960,2.0,5.0,,,1.0,2.0,2.0,5.0,,1.0,2.0,9.0,,1.0,6.0,8.0,22.0,3.0,4.0,10.0,4.0,11.0,10.0,31.0,5.0,43.0,549,1.0,2.0,3.0,1.0,6.0,2.0,7.0,5.0,16.0,1.0,20.0,8.0,,30.0,,,22.0,8.0,1.0,,1.0,7.0,8.0,5.0,2.0,1.0,,,23.0,4.0,3.0,6.0,5.0,1.0,12,8.0,20,,8.0,5.0,3.0,3.0,2.0,,,,,5.0,,3.0,9.0,21.0,,,1.0,12.0,2.0,6.0,,2.0,1.0,5.0,1.0,5.0,2.0,20.0,238.0,4.0,1.0,1.0,1.0,1.0,0.3225806451612903,0.3125,0.3225806451612903,0.3636363636363636,0.5,0.2857142857142857,0.4523809523809524,0.5,0.4130434782608695,0.4777777777777778,0.5,0.4166666666666667,0.7380952380952381,,0.0909090909090909,0.2,,,,9.22509225092251,0.6,0.0909090909090909,0.0390625,0.024793388429752,0.0625,0.0377358490566037,0.0491071428571428,0.0308370044052863,0.0227272727272727,0.027027027027027,0.025,0.050632911392405,,0.024390243902439,0.0535714285714285,0.032258064516129,0.04,0.1428571428571428,,0.4,0.119047619047619,0.4,0.5,1.0,0.119047619047619,0.4,0.4,1.0,0.0238095238095238,,,,0.2142857142857142,0.2222222222222222,0.2222222222222222,1.0,0.5238095238095238,0.3636363636363636,0.3636363636363636,1.0,,,,0.6,0.0869565217391304,0.5,0.2608695652173913,0.1666666666666666,0.4347826086956521,0.4,0.8571428571428571,0.3636363636363636,0.5183321428571428,0.44359,0.5077652173913044,0.0454545454545454,0.1538461538461538,0.1395348837209302,0.4651162790697674,7.090909090909091,25.22258064516129,0.5063025210084033,,1.0,1.0,3.0,1.0,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,5.0,,,0.0588235294117647,,,3.0,,,1.0,,,,,1.0,True,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,3633.0,61,-9.0,126,120,50.0,31.0,13,246,,2.0,,,,,2.0,5.0,2.0,7.0,1.0,3.0,1.0,,,3.0,14.0,3.0,,4.0,4.0,14.0,4.0,17.0,8.0,28.0,128,,,4.0,2.0,5.0,1.0,5.0,,4.0,4.0,6.0,6.0,2.0,12.0,,,14.0,3.0,,1.0,7.0,3.0,10.0,2.0,1.0,7.0,,,23.0,,,3.0,5.0,1.0,9,,9,,2.0,,4.0,3.0,,,1.0,,,4.0,,3.0,,5.0,,1.0,,7.0,1.0,9.0,,1.0,4.0,,,,,6.0,50.0,1.0,2.0,0.75,0.75,1.0,0.2352941176470588,,0.2352941176470588,0.2857142857142857,,0.2,0.3225806451612903,0.375,0.1111111111111111,0.375,0.5,0.2727272727272727,0.5483870967741935,0.0588235294117647,,,,,0.0714285714285714,26.573426573426573,1.0,0.1666666666666666,0.1388888888888889,,0.1153846153846153,,0.1290322580645161,,,,,,,0.1176470588235294,0.0909090909090909,0.25,0.0952380952380952,0.2,,,0.064516129032258,,,,0.1612903225806451,0.4,0.4,0.5,0.2258064516129032,0.2857142857142857,0.2857142857142857,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.4516129032258064,0.2142857142857142,0.2307692307692307,1.0,,,0.25,0.75,,,,,0.4444444444444444,,0.6129032258064516,0.2142857142857142,0.4763354838709676,0.4939,0.4105111111111111,0.03125,0.0666666666666666,0.1785714285714285,0.2142857142857142,13.17857142857143,25.870588235294115,0.3968253968253968,1.0,,1.0,2.0,,,,0.25,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,,,
201586,1610612749,Serge Ibaka,Serge Ibaka,201586,MIL,6809.0,113,-9.0,233,225,108.0,66.0,27,458,8.0,11.0,3.0,3.0,2.0,3.0,2.0,9.0,1.0,1.0,,,,,,4.0,8.0,,1.0,2.0,11.0,21.0,4.0,8.0,6.0,40.0,255,5.0,6.0,,1.0,11.0,3.0,5.0,1.0,2.0,5.0,14.0,14.0,8.0,12.0,6.0,,8.0,4.0,1.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,5.0,3.0,6.0,12.0,1.0,19,9.0,28,1.0,,,2.0,,4.0,,2.0,,,6.0,1.0,5.0,6.0,16.0,,4.0,3.0,9.0,1.0,9.0,1.0,3.0,2.0,4.0,4.0,4.0,3.0,14.0,108.0,1.0,2.0,0.6363636363636364,0.875,1.0,0.5,0.5,0.5,0.5238095238095238,0.8333333333333334,0.6,0.5862068965517241,0.8333333333333334,0.6428571428571429,0.6060606060606061,0.7857142857142857,0.7,0.2758620689655172,,0.0476190476190476,0.0909090909090909,,,,14.716981132075473,0.3333333333333333,0.1428571428571428,0.1818181818181818,0.0517241379310344,0.1463414634146341,0.0943396226415094,0.1682242990654205,0.072072072072072,,0.1,,0.0526315789473684,0.2,0.1304347826086956,0.2,0.25,0.1621621621621621,,0.0769230769230769,0.75,0.3793103448275862,0.7272727272727273,0.8,0.625,0.3103448275862069,0.2222222222222222,0.2222222222222222,0.5,0.0344827586206896,1.0,1.0,1.0,,,,,0.2758620689655172,0.5,0.5,1.0,0.5,1.0,,,0.4285714285714285,0.6666666666666666,,,0.2857142857142857,0.5,0.6551724137931034,0.5,0.5448655172413793,0.6555,0.5377428571428571,0.0967741935483871,0.1304347826086956,0.275,0.35,5.323809523809523,26.55,0.463519313304721,,,,,,,,,,,,,,1.0,,,,0.1,,,,,,,,1.0,,,,True,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,84236.0,1404,-2.0,2917,2936,755.0,539.0,352,5853,104.0,158.0,38.0,68.0,26.0,44.0,84.0,170.0,39.0,78.0,21.0,75.0,11.0,5.0,23.0,54.0,119.0,13.0,11.0,35.0,227.0,406.0,75.0,194.0,73.0,752.0,3400,50.0,94.0,24.0,20.0,141.0,51.0,94.0,16.0,58.0,24.0,174.0,298.0,156.0,225.0,56.0,,119.0,54.0,21.0,1.0,26.0,51.0,77.0,37.0,14.0,16.0,4.0,6.0,205.0,46.0,61.0,162.0,201.0,38.0,401,113.0,514,19.0,25.0,14.0,29.0,13.0,28.0,3.0,16.0,3.0,8.0,57.0,6.0,13.0,45.0,90.0,3.0,11.0,5.0,77.0,11.0,97.0,9.0,44.0,9.0,11.0,10.0,12.0,3.0,172.0,754.0,6.0,8.0,0.6563876651982379,0.7487437185929648,1.0,0.3865979381443299,0.2758620689655172,0.3865979381443299,0.5591133004926109,0.5319148936170213,0.5425531914893617,0.5658333333333333,0.5127118644067796,0.4934210526315789,0.5838509316770186,0.5423076923076923,0.5117647058823529,0.3233333333333333,0.0051546391752577,0.0517241379310344,0.0632911392405063,0.0588235294117647,0.0128205128205128,,21.025794841031797,0.5087719298245614,0.4935064935064935,0.2484548825710754,0.0894428152492668,0.2647058823529412,0.0647887323943662,0.2554539057002111,0.076867816091954,0.1273584905660377,0.0912052117263843,0.0368098159509202,0.0622641509433962,0.0722222222222222,0.2321428571428571,0.2287917737789203,0.3061224489795918,0.2565130260521042,0.3008849557522124,0.069090909090909,0.25,0.2633333333333333,0.6582278481012658,0.7027027027027027,0.6057692307692307,0.2833333333333333,0.4941176470588235,0.525,0.6428571428571429,0.13,0.5,0.5064935064935064,0.8205128205128205,0.125,0.28,0.2837837837837837,1.0,0.1983333333333333,0.453781512605042,0.453781512605042,1.0,0.576271186440678,0.5588235294117647,0.0932203389830508,0.1101694915254237,0.2894736842105263,0.5909090909090909,0.1513157894736842,0.217391304347826,0.2302631578947368,0.3142857142857143,0.5866666666666667,0.453781512605042,0.5187353333333332,0.555304375,0.5210769736842105,0.0692913385826771,0.0997732426303854,0.1875,0.2313829787234042,7.466256157635466,25.15154639175257,0.2588275625642783,2.0,5.0,7.0,11.0,4.0,1.0,1.0,0.2916666666666667,0.0133333333333333,0.1818181818181818,1.0,0.3846153846153846,1.0,6.0,1.0,,,0.0857142857142857,,,1.0,,,,0.2894736842105263,1.0,1.0,,1.0,False,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,77818.0,1297,119.0,2713,2717,596.0,467.0,306,5430,38.0,61.0,6.0,11.0,2.0,4.0,7.0,21.0,2.0,2.0,35.0,91.0,3.0,9.0,18.0,63.0,183.0,19.0,9.0,37.0,47.0,84.0,98.0,274.0,18.0,406.0,3068,7.0,13.0,22.0,4.0,39.0,6.0,9.0,18.0,55.0,5.0,71.0,68.0,26.0,288.0,6.0,,183.0,63.0,10.0,3.0,41.0,28.0,69.0,21.0,7.0,19.0,14.0,8.0,166.0,28.0,12.0,100.0,102.0,10.0,212,44.0,256,4.0,33.0,27.0,18.0,13.0,10.0,1.0,5.0,1.0,,28.0,5.0,9.0,46.0,61.0,,2.0,3.0,39.0,2.0,31.0,3.0,12.0,3.0,4.0,1.0,10.0,3.0,71.0,594.0,2.0,2.0,0.723404255319149,0.7727272727272727,0.979591836734694,0.3576642335766423,0.3272727272727272,0.3576642335766423,0.5595238095238095,0.5384615384615384,0.6666666666666666,0.5418994413407822,0.5,0.515625,0.5471698113207547,0.527027027027027,0.5298507462686567,0.7653631284916201,0.010948905109489,0.119047619047619,0.0655737704918032,0.2857142857142857,,0.0109289617486338,12.959947899706936,0.6428571428571429,0.136986301369863,0.129936305732484,0.021505376344086,0.1709401709401709,0.0402877697841726,0.1474452554744525,0.0319233838786911,0.0251256281407035,0.008130081300813,0.0442477876106194,0.0384615384615384,0.0457142857142857,0.1009174311926605,0.1208791208791208,0.1773399014778325,0.1659574468085106,0.1913043478260869,0.0203045685279187,0.3,0.1703910614525139,0.6229508196721312,0.6666666666666666,0.7368421052631579,0.0586592178770949,0.3333333333333333,0.4666666666666667,0.7142857142857143,0.0055865921787709,1.0,1.0,0.5,0.2541899441340782,0.3846153846153846,0.3888888888888889,0.9714285714285714,0.5111731843575419,0.3442622950819672,0.3480662983425414,0.984126984126984,0.3142857142857143,0.5454545454545454,0.0857142857142857,0.5428571428571428,0.0625,0.5,0.28125,0.5,0.578125,0.2432432432432432,0.935754189944134,0.3442622950819672,0.5509798882681565,0.5394777777777778,0.5189546875,0.0407608695652173,0.1290322580645161,0.0960591133004926,0.1748768472906404,3.3761904761904766,25.643430656934303,0.2196830077405086,2.0,5.0,7.0,6.0,5.0,6.0,5.0,0.3181818181818182,0.0109890109890109,0.6666666666666666,1.0,0.2631578947368421,1.0,4.0,8.0,,,0.0481927710843373,2.0,3.0,2.0,0.0109090909090909,6.0,1.0,0.1666666666666666,,,,,False,1.0,1.0,,,
1628960,1610612749,Grayson Allen,Grayson Allen,1628960,MIL,105197.0,1753,181.0,3659,3666,419.0,322.0,402,7325,68.0,108.0,6.0,8.0,6.0,9.0,17.0,53.0,,3.0,33.0,71.0,6.0,2.0,5.0,95.0,250.0,31.0,6.0,19.0,85.0,164.0,128.0,321.0,86.0,640.0,4126,7.0,12.0,37.0,15.0,77.0,6.0,13.0,8.0,24.0,18.0,54.0,104.0,66.0,333.0,2.0,,250.0,95.0,15.0,2.0,71.0,80.0,151.0,55.0,25.0,43.0,17.0,11.0,382.0,33.0,12.0,72.0,83.0,1.0,156,53.0,209,4.0,56.0,32.0,44.0,37.0,20.0,2.0,7.0,2.0,7.0,64.0,9.0,8.0,61.0,106.0,1.0,7.0,,99.0,6.0,95.0,6.0,32.0,9.0,13.0,4.0,14.0,6.0,50.0,413.0,7.0,5.0,0.611764705882353,0.6190476190476191,0.8671875,0.3987538940809969,0.3333333333333333,0.3987538940809969,0.5182926829268293,0.5833333333333334,0.4615384615384615,0.5711340206185567,0.6326530612244898,0.4864864864864865,0.6024904214559387,0.6909090909090909,0.574468085106383,0.6618556701030928,0.0062305295950155,0.0914634146341463,0.0925925925925925,0.0943396226415094,,0.008,14.185086227835802,0.6875,0.0123456790123456,0.0791229742612011,0.0154043645699614,0.0935064935064935,0.0359869138495092,0.08521165475536,0.0265330188679245,0.0137457044673539,0.0123456790123456,0.024390243902439,0.0366197183098591,0.0338164251207729,0.0841423948220064,0.0717213114754098,0.0873015873015873,0.1001589825119236,0.0638297872340425,0.0158102766798418,0.4285714285714285,0.222680412371134,0.6296296296296297,0.6938775510204082,0.6176470588235294,0.1092783505154639,0.320754716981132,0.3541666666666667,0.5882352941176471,0.0061855670103092,,,,0.1463917525773196,0.4647887323943662,0.4647887323943662,0.9090909090909092,0.5154639175257731,0.38,0.3830645161290322,0.8526315789473684,0.1632653061224489,0.75,0.1224489795918367,0.6326530612244898,0.2432432432432432,0.6666666666666666,0.1351351351351351,0.4,0.5135135135135135,0.3157894736842105,0.8845360824742268,0.38,0.5581096074380167,0.556652,0.5343608108108108,0.0662768031189083,0.1684210526315789,0.1203125,0.084375,4.507926829268293,26.05919003115266,0.1145121617928395,3.0,13.0,16.0,24.0,7.0,1.0,,0.4324324324324324,,0.5,0.6666666666666666,0.4193548387096774,0.7692307692307693,8.0,18.0,13.0,2.0,0.0851063829787234,,2.0,8.0,0.0061919504643962,51.0,1.0,0.6666666666666666,,,,,False,3.0,1.0,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,99510.0,1658,89.0,3427,3456,640.0,512.0,402,6883,27.0,56.0,5.0,6.0,8.0,15.0,17.0,53.0,39.0,86.0,32.0,78.0,10.0,4.0,10.0,101.0,241.0,21.0,11.0,31.0,83.0,195.0,133.0,319.0,22.0,587.0,3820,10.0,18.0,31.0,,62.0,22.0,48.0,15.0,41.0,10.0,99.0,66.0,100.0,312.0,2.0,,241.0,101.0,14.0,1.0,90.0,83.0,173.0,62.0,21.0,41.0,37.0,12.0,429.0,23.0,8.0,68.0,80.0,10.0,158,32.0,190,1.0,60.0,35.0,38.0,27.0,35.0,6.0,11.0,5.0,5.0,73.0,3.0,10.0,69.0,144.0,,5.0,1.0,40.0,3.0,26.0,2.0,8.0,4.0,22.0,13.0,24.0,16.0,99.0,635.0,15.0,3.0,0.3975903614457831,0.4024390243902439,0.7819548872180451,0.4169278996865204,0.3658536585365853,0.4169278996865204,0.4256410256410256,0.5555555555555556,0.4583333333333333,0.5496108949416343,0.6326530612244898,0.5,0.5572519083969466,0.6326530612244898,0.5212765957446809,0.6206225680933852,0.0031347962382445,0.0717948717948717,0.125,0.1320754716981132,,0.0041493775933609,15.325276420673696,0.5205479452054794,0.1219512195121951,0.0802407221664995,0.0107671601615074,0.095505617977528,0.0264367816091954,0.0866003510825043,0.0192188468691878,0.0116279069767441,0.0097087378640776,0.0113636363636363,0.0254491017964071,0.0297029702970297,0.0674157303370786,0.0893617021276595,0.0769230769230769,0.1086587436332767,0.032520325203252,0.0036630036630036,0.6666666666666666,0.1089494163424124,0.4821428571428571,0.5510204081632653,0.5185185185185185,0.103112840466926,0.320754716981132,0.3695652173913043,0.2941176470588235,0.1673151750972762,0.4534883720930232,0.4534883720930232,0.358974358974359,0.1517509727626459,0.4102564102564102,0.4102564102564102,0.96875,0.4688715953307393,0.4190871369294606,0.4208333333333333,0.7227722772277227,0.1224489795918367,0.8333333333333334,0.2040816326530612,0.4285714285714285,0.1685393258426966,0.5333333333333333,0.1123595505617977,0.4,0.348314606741573,0.3548387096774194,0.7295719844357976,0.4190871369294606,0.5201672178988326,0.5103092592592593,0.496520224719101,0.0153846153846153,0.0398009950248756,0.1056218057921635,0.1686541737649063,10.812820512820515,25.674294670846383,0.186752261453166,7.0,7.0,14.0,25.0,14.0,2.0,1.0,0.4516129032258064,,0.7,0.8571428571428571,0.3333333333333333,0.8571428571428571,1.0,5.0,3.0,,0.0111111111111111,,,5.0,,87.0,4.0,0.8,,,,1.0,False,,1.0,,,
