EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,Technical Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,Arc3PctBlocked,BlockedCorner3,on,OffensiveGoaltends
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,85881.0,1431,-90,2933,2952,421,446,234.0,5885,82.0,134.0,15.0,29.0,7.0,15.0,25.0,77.0,31.0,68.0,3.0,6.0,9.0,42.0,111.0,9.0,6.0,17.0,138.0,277.0,73.0,179.0,50.0,545.0,3352,20.0,38.0,12.0,7.0,53.0,11.0,36.0,12.0,26.0,14.0,72.0,176.0,100.0,216.0,32.0,111.0,42.0,32.0,33.0,31.0,64.0,19.0,12.0,22.0,4.0,7.0,159.0,20.0,33.0,92.0,66.0,12.0,170.0,54.0,224.0,10.0,45.0,29.0,16.0,21.0,7.0,11.0,40.0,6.0,10.0,4.0,61.0,5.0,8.0,47.0,89.0,2.0,3.0,10.0,55.0,4.0,5.0,60.0,3.0,26.0,1.0,4.0,38.0,4.0,3.0,19.0,17.0,42.0,34.0,72.0,419,3.0,4.0,0.6376811594202898,0.7213114754098361,0.9863013698630136,0.40782122905027934,0.46153846153846156,0.40782122905027934,0.4981949458483754,0.5263157894736842,0.3055555555555556,0.5427631578947368,0.46,0.46774193548387094,0.5630165289256198,0.4818181818181818,0.5142857142857142,0.3925438596491228,0.11552346570397112,0.13432835820895522,0.16883116883116883,16.935985083903045,0.3442622950819672,0.18181818181818182,0.09579100145137881,0.041719342604298354,0.13333333333333333,0.03802281368821293,0.11457577955039884,0.040242976461655276,0.05185185185185185,0.03663003663003663,0.036290322580645164,0.04081632653061224,0.08487084870848709,0.07885304659498207,0.1510791366906475,0.13877551020408163,0.12,0.046948356807511735,0.8095238095238095,0.29385964912280704,0.6119402985074627,0.7068965517241379,0.6097560975609756,0.16885964912280702,0.3246753246753247,0.390625,0.64,0.14912280701754385,0.45588235294117646,0.45588235294117646,1.0,0.24342105263157895,0.3783783783783784,0.3783783783783784,0.9761904761904762,0.58,0.5172413793103449,,0.06,0.18,0.24193548387096775,0.4666666666666667,0.14516129032258066,0.6666666666666666,0.27419354838709675,0.35294117647058826,0.6864035087719298,0.3783783783783784,0.5499648678414096,0.5612308823529412,0.5316991935483871,0.05625,0.08666666666666667,0.005555555555555556,0.09724770642201835,0.13211009174311927,7.326353790613719,24.89832402234637,0.14353903852710534,31.0,66.0,2.0,2.0,3.0,10.0,2.0,0.16666666666666666,0.015151515151515152,0.029850746268656716,0.14473684210526316,0.4696969696969697,0.47692307692307695,0.7096774193548387,0.2222222222222222,1.0,,1.0,,1.0,0.01818181818181818,,,,2.0,,,,,,,,,,1.0,True,
201609,1610612741,Goran Dragic,Goran Dragic,201609,CHI,11367.0,189,-47,405,402,75,85,34.0,807,9.0,11.0,,,3.0,5.0,6.0,10.0,3.0,6.0,2.0,,,9.0,24.0,1.0,,5.0,18.0,31.0,12.0,30.0,8.0,80.0,478,,,3.0,2.0,5.0,4.0,7.0,,5.0,4.0,12.0,16.0,20.0,36.0,,24.0,9.0,1.0,25.0,6.0,31.0,3.0,3.0,14.0,5.0,6.0,68.0,3.0,2.0,4.0,9.0,1.0,14.0,5.0,19.0,,1.0,,1.0,8.0,2.0,6.0,8.0,,2.0,,16.0,,1.0,6.0,15.0,,,1.0,11.0,,1.0,14.0,2.0,6.0,,2.0,1.0,,,,1.0,1.0,1.0,12.0,75,1.0,2.0,0.4444444444444444,0.4444444444444444,1.0,0.4,,0.4,0.5806451612903226,,0.5714285714285714,0.5901639344262295,0.5,0.3333333333333333,0.5970149253731343,0.625,0.375,0.4918032786885246,0.03225806451612903,0.09090909090909091,,18.693693693693692,0.5,0.0625,0.1,0.0196078431372549,0.05263157894736842,0.04054054054054054,0.0783132530120482,0.028409090909090908,0.02564102564102564,,0.02857142857142857,0.018518518518518517,0.07142857142857142,0.08108108108108109,0.2727272727272727,0.08695652173913043,,,1.0,0.18032786885245902,0.8181818181818182,0.9,0.4444444444444444,0.16393442622950818,0.6,0.6,0.5,0.09836065573770492,0.5,0.5,1.0,0.39344262295081966,0.375,0.391304347826087,1.0,,,,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.6,,,0.4166666666666667,,0.6721311475409836,0.375,0.514927049180328,0.5396,0.5197291666666667,0.09230769230769231,0.17142857142857143,,0.0625,0.15,8.95483870967742,25.34666666666667,0.18518518518518517,3.0,10.0,,1.0,,5.0,1.0,0.3333333333333333,,0.1,0.16393442622950818,0.3,0.3,0.3333333333333333,,,1.0,,,,,0.5,1.0,,,,,,,1.0,0.03333333333333333,,,0.041666666666666664,,True,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,1463.0,24,10,59,59,34,49,3.0,118,2.0,3.0,,,1.0,2.0,,,1.0,2.0,,1.0,2.0,1.0,1.0,,,,2.0,4.0,2.0,3.0,4.0,14.0,57,,,,,,1.0,3.0,1.0,2.0,4.0,9.0,4.0,,6.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,4.0,4.0,,8.0,,8.0,,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,2.0,,,1.0,2.0,,,4.0,,,,2.0,,,,,,,,9.0,34,,2.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.3333333333333333,0.7142857142857143,,0.5,0.7777777777777778,,0.6428571428571429,0.42857142857142855,,,,16.39344262295082,,,0.36363636363636365,,0.2857142857142857,,0.32,,,,,,0.25,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,0.4,0.5,0.4,0.5,,,0.8571428571428571,1.0,0.6394571428571428,,0.63128,,,,,0.6428571428571429,4.425,25.0,0.576271186440678,,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,1240.0,21,13,41,41,20,10,4.0,82,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,,15.0,39,1.0,1.0,1.0,,5.0,3.0,3.0,1.0,1.0,,9.0,10.0,2.0,3.0,2.0,1.0,1.0,,,,,,,,,,,2.0,1.0,,1.0,,1.0,3.0,4.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,9.0,19,,,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0714285714285714,1.25,1.125,0.9375,1.25,1.125,0.14285714285714285,,,,17.77777777777778,,,0.14285714285714285,0.125,,0.3333333333333333,0.05,0.21428571428571427,1.0,,,0.5,,0.25,,,,,,0.7142857142857143,1.0,1.0,0.8,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,1.0,0.5,1.0,,,0.5,0.75,1.0,,,0.25,1.0,0.8571428571428571,1.0,0.5877071428571429,,0.6702125,0.125,0.14285714285714285,,0.3333333333333333,0.6,2.3833333333333333,25.9,0.4878048780487805,,,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,364.0,6,-1,15,14,15,14,3.0,29,,,,,,,1.0,2.0,,,,,,,1.0,,,1.0,1.0,2.0,,1.0,,2.0,11,,,,,,1.0,2.0,,1.0,,2.0,2.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,15,,,1.0,1.0,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,16.666666666666668,,,,0.14285714285714285,,,,0.1,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.4100833333333333,,0.4100833333333333,,,,,1.0,7.15,27.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630637,1610612741,Carlik Jones,Carlik Jones,1630637,CHI,1807.0,30,6,61,61,16,17,11.0,122,,1.0,,,,,,2.0,,,,,,1.0,2.0,1.0,,,,4.0,1.0,2.0,,3.0,63,,,1.0,,3.0,,2.0,,,,,,,3.0,,2.0,1.0,1.0,3.0,,3.0,,,3.0,,,6.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,,15,1.0,,,,1.0,0.5,,0.5,,,,0.25,1.5,,0.21428571428571427,1.5,,0.3333333333333333,0.25,,0.5,10.95890410958904,1.0,,0.08333333333333333,0.05,0.058823529411764705,,0.06896551724137931,0.03125,,0.14285714285714285,,,0.25,,,0.06666666666666667,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,1.0,,,,,,,0.5,0.5,0.45016666666666666,0.5541,0.3608,0.14285714285714285,0.2,,1.0,,7.875,25.65,0.26229508196721313,,1.0,1.0,1.0,,,,1.0,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,
201976,1610612741,Patrick Beverley,Patrick Beverley,201976,CHI,1998.0,33,-22,64,66,10,8,6.0,130,,2.0,,,,,,,,3.0,,,1.0,,4.0,,,2.0,,2.0,,7.0,,,77,,,,,,,,,3.0,,,,,,,3.0,,,5.0,,5.0,,,3.0,1.0,1.0,10.0,1.0,1.0,4.0,6.0,1.0,11.0,2.0,13.0,,,,,,1.0,,2.0,,,,2.0,,,2.0,3.0,,,,1.0,,,,,,,,,2.0,,,,2.0,1.0,,10,,,,,,,,,,,,,,,,,,0.7777777777777778,,,,15.277777777777779,,0.3333333333333333,0.42857142857142855,0.05263157894736842,0.2222222222222222,0.05263157894736842,0.3125,0.05263157894736842,,0.25,,0.07142857142857142,0.25,0.6,1.0,0.125,0.3,,0.5,0.2222222222222222,,,,,,,,0.3333333333333333,,,,0.4444444444444444,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,1.0,,0.59943125,,0.550575,,,,,,1.15,28.314285714285713,0.15625,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,True,
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,81.0,1,-3,3,5,2,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,29475.0,491,103,1006,1010,252,267,110.0,2016,54.0,81.0,12.0,24.0,13.0,20.0,3.0,8.0,9.0,28.0,2.0,2.0,7.0,5.0,11.0,,1.0,5.0,58.0,90.0,14.0,39.0,36.0,194.0,1121,12.0,25.0,2.0,5.0,29.0,15.0,23.0,3.0,12.0,4.0,43.0,82.0,34.0,42.0,22.0,11.0,5.0,9.0,6.0,10.0,16.0,8.0,2.0,4.0,2.0,,42.0,10.0,29.0,16.0,30.0,7.0,53.0,39.0,92.0,11.0,14.0,11.0,3.0,7.0,,3.0,6.0,1.0,4.0,1.0,13.0,1.0,1.0,24.0,47.0,2.0,,2.0,35.0,2.0,3.0,45.0,5.0,23.0,,2.0,18.0,2.0,2.0,8.0,10.0,20.0,10.0,43.0,251,5.0,2.0,0.7068965517241379,0.8723404255319149,1.0,0.358974358974359,0.25,0.358974358974359,0.6444444444444445,0.48,0.6521739130434783,0.6124031007751938,0.4444444444444444,0.5571428571428572,0.6510067114093959,0.48333333333333334,0.5512820512820513,0.3023255813953488,0.1,0.07407407407407407,0.375,14.235500878734621,0.5384615384615384,0.23333333333333334,0.1271186440677966,0.11196911196911197,0.06666666666666667,0.056818181818181816,0.09663865546218488,0.0896551724137931,0.1588785046728972,0.11363636363636363,0.03125,0.064,0.16304347826086957,0.10416666666666667,0.10416666666666667,0.06593406593406594,0.06896551724137931,0.23404255319148937,0.5,0.627906976744186,0.6666666666666666,0.72,0.7037037037037037,0.06201550387596899,0.375,0.6,0.6666666666666666,0.21705426356589147,0.32142857142857145,0.32142857142857145,1.0,0.08527131782945736,0.45454545454545453,0.45454545454545453,1.0,0.8888888888888888,0.5,,0.07407407407407407,,0.5714285714285714,0.65,0.2,0.2857142857142857,0.14285714285714285,0.2,0.9302325581395349,0.45454545454545453,0.620491085271318,0.6006586956521739,0.6007842857142858,0.1564625850340136,0.21296296296296297,,0.14948453608247422,0.22164948453608246,1.6933333333333331,24.079487179487177,0.2504970178926441,1.0,1.0,,,,,,,,0.0392156862745098,0.007751937984496124,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,False,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,65807.0,1097,173,2222,2224,546,625,206.0,4446,41.0,56.0,3.0,8.0,18.0,20.0,7.0,25.0,20.0,50.0,3.0,5.0,14.0,21.0,56.0,5.0,4.0,15.0,50.0,86.0,41.0,106.0,38.0,261.0,2402,3.0,8.0,8.0,4.0,19.0,21.0,30.0,9.0,29.0,17.0,86.0,48.0,52.0,117.0,6.0,56.0,21.0,8.0,84.0,45.0,129.0,27.0,18.0,48.0,20.0,16.0,303.0,20.0,8.0,47.0,47.0,11.0,105.0,28.0,133.0,4.0,63.0,36.0,27.0,32.0,11.0,23.0,16.0,1.0,9.0,1.0,48.0,1.0,11.0,63.0,118.0,,6.0,1.0,79.0,2.0,26.0,47.0,5.0,23.0,,3.0,34.0,2.0,2.0,17.0,16.0,36.0,19.0,85.0,541,13.0,2.0,0.48,0.5106382978723404,0.9512195121951219,0.3867924528301887,0.3103448275862069,0.3867924528301887,0.5813953488372093,0.375,0.7,0.5807291666666666,0.46875,0.5847457627118644,0.6126760563380281,0.5,0.6323529411764706,0.5520833333333334,0.09302325581395349,0.05357142857142857,0.16,10.592532467532468,0.6666666666666666,0.1864406779661017,0.09832635983263599,0.014519056261343012,0.09161793372319688,0.04716981132075472,0.09485368314833502,0.028717948717948718,0.015463917525773196,0.021164021164021163,0.005952380952380952,0.04304635761589404,0.07692307692307693,0.11229946524064172,0.11458333333333333,0.09319899244332494,0.08620689655172414,0.045454545454545456,0.5277777777777778,0.2916666666666667,0.7321428571428571,0.7735849056603774,0.4634146341463415,0.13020833333333334,0.28,0.3333333333333333,0.42857142857142855,0.2604166666666667,0.4,0.4,1.0,0.2916666666666667,0.375,0.3888888888888889,0.9047619047619048,0.5,0.375,,0.1875,0.3125,0.3389830508474576,0.9,0.23728813559322035,0.35714285714285715,0.2542372881355932,0.26666666666666666,0.84375,0.375,0.5732640957446808,0.58354,0.5647796610169492,0.10952380952380952,0.22115384615384615,,0.07279693486590039,0.32950191570881227,4.141860465116279,24.645283018867925,0.24572457245724572,2.0,5.0,3.0,3.0,6.0,2.0,11.0,0.375,0.2,0.05737704918032787,0.026041666666666668,0.4,0.5,1.0,0.6,1.0,,,,,,,,,1.0,,,1.0,,2.0,0.018867924528301886,,,0.03571428571428571,,False,
1629632,1610612741,Coby White,Coby White,1629632,CHI,54157.0,903,163,1856,1854,499,528,189.0,3710,45.0,66.0,2.0,4.0,11.0,18.0,13.0,37.0,10.0,26.0,2.0,2.0,4.0,59.0,141.0,21.0,13.0,29.0,64.0,123.0,69.0,167.0,30.0,365.0,2105,3.0,8.0,23.0,,21.0,16.0,36.0,15.0,33.0,8.0,85.0,54.0,74.0,192.0,,140.0,59.0,11.0,46.0,38.0,84.0,21.0,17.0,38.0,6.0,2.0,206.0,2.0,2.0,66.0,28.0,3.0,97.0,6.0,103.0,,24.0,13.0,11.0,18.0,2.0,13.0,13.0,1.0,5.0,2.0,31.0,3.0,7.0,36.0,67.0,1.0,1.0,,46.0,2.0,6.0,36.0,4.0,13.0,2.0,5.0,4.0,,,2.0,2.0,4.0,3.0,83.0,496,10.0,2.0,0.421875,0.421875,0.927536231884058,0.41317365269461076,0.45454545454545453,0.41566265060240964,0.5203252032520326,0.375,0.4444444444444444,0.5775862068965517,0.3387096774193548,0.5579710144927537,0.5964052287581699,0.3387096774193548,0.5743243243243243,0.5758620689655173,0.08943089430894309,0.12121212121212122,0.08108108108108109,16.152362584378015,0.5806451612903226,0.057692307692307696,0.07368421052631578,0.004618937644341801,0.14410480349344978,0.0058823529411764705,0.11217183770883055,0.00517464424320828,,,0.014492753623188406,0.008032128514056224,0.08860759493670886,0.05263157894736842,0.08571428571428572,0.12023460410557185,0.21367521367521367,,0.75,0.22758620689655173,0.6818181818181818,0.7758620689655172,0.4888888888888889,0.12758620689655173,0.35135135135135137,0.38235294117647056,0.3076923076923077,0.0896551724137931,0.38461538461538464,0.38461538461538464,1.0,0.4862068965517241,0.41843971631205673,0.42142857142857143,0.9152542372881356,0.12903225806451613,0.5,1.0,0.06451612903225806,0.6774193548387096,0.2608695652173913,0.6111111111111112,0.057971014492753624,0.5,0.42028985507246375,0.4482758620689655,0.803448275862069,0.42142857142857143,0.5436175958188154,0.5229,0.5168097014925374,0.04983388704318937,0.09848484848484848,0.011834319526627219,0.057534246575342465,0.2328767123287671,6.334959349593495,25.885029940119768,0.26885775862068967,6.0,20.0,4.0,5.0,15.0,5.0,4.0,0.21739130434782608,,,0.06896551724137931,0.3,0.3,0.16666666666666666,0.19047619047619047,1.0,1.0,2.0,,,0.047619047619047616,0.5,1.0,2.0,,2.0,1.0,,,1.0,0.005988023952095809,,,0.0070921985815602835,,False,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,52176.0,870,-49,1757,1772,379,423,147.0,3529,38.0,58.0,9.0,15.0,4.0,10.0,10.0,29.0,21.0,43.0,1.0,4.0,10.0,21.0,54.0,4.0,2.0,10.0,60.0,119.0,42.0,97.0,40.0,286.0,2099,9.0,16.0,5.0,3.0,24.0,6.0,14.0,6.0,20.0,11.0,41.0,74.0,46.0,123.0,14.0,54.0,21.0,5.0,19.0,16.0,35.0,12.0,4.0,11.0,6.0,2.0,86.0,11.0,12.0,47.0,28.0,3.0,78.0,23.0,101.0,1.0,26.0,17.0,9.0,14.0,1.0,5.0,26.0,4.0,9.0,6.0,40.0,5.0,8.0,30.0,57.0,1.0,1.0,7.0,46.0,7.0,4.0,45.0,7.0,23.0,,2.0,25.0,2.0,2.0,15.0,7.0,27.0,15.0,39.0,375,6.0,1.0,0.6166666666666667,0.6981132075471698,0.9761904761904762,0.4329896907216495,0.3,0.4329896907216495,0.5042016806722689,0.5625,0.42857142857142855,0.5694444444444444,0.5,0.4411764705882353,0.6111111111111112,0.5454545454545454,0.5125,0.44907407407407407,0.04201680672268908,0.034482758620689655,0.10344827586206896,14.31556948798328,0.35,0.06521739130434782,0.07799442896935933,0.02823529411764706,0.11435523114355231,0.03492063492063492,0.09740259740259741,0.031081081081081083,0.051470588235294115,0.014285714285714285,0.020134228187919462,0.034482758620689655,0.08441558441558442,0.05755395683453238,0.10606060606060606,0.11400651465798045,0.11538461538461539,0.009259259259259259,0.5555555555555556,0.26851851851851855,0.6551724137931034,0.6785714285714286,0.631578947368421,0.13425925925925927,0.3448275862068966,0.38461538461538464,0.5,0.19907407407407407,0.4883720930232558,0.5,1.0,0.25,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.7142857142857143,0.6,0.2222222222222222,0.047619047619047616,0.19047619047619047,0.29411764705882354,0.4,0.29411764705882354,0.4,0.29411764705882354,0.2,0.7175925925925926,0.3888888888888889,0.5352718604651163,0.57774,0.5629264705882353,0.09913793103448276,0.17037037037037037,,0.08391608391608392,0.14335664335664336,7.927731092436974,24.790721649484535,0.21570859419464997,12.0,32.0,,1.0,3.0,5.0,,0.2,,0.03614457831325301,0.14814814814814814,0.375,0.375,0.6666666666666666,,,1.0,,,1.0,,1.0,1.0,,3.0,,,,,1.0,0.010309278350515464,0.023255813953488372,,,,False,1.0
201609,1610612741,Goran Dragic,Goran Dragic,201609,CHI,35874.0,598,80,1240,1239,293,396,132.0,2479,30.0,56.0,3.0,5.0,7.0,12.0,21.0,59.0,10.0,21.0,2.0,2.0,7.0,23.0,77.0,5.0,6.0,18.0,64.0,140.0,33.0,98.0,19.0,246.0,1386,3.0,6.0,7.0,,9.0,11.0,27.0,8.0,25.0,5.0,51.0,48.0,80.0,87.0,,77.0,23.0,11.0,78.0,30.0,108.0,21.0,9.0,57.0,14.0,7.0,246.0,4.0,4.0,25.0,17.0,,42.0,8.0,50.0,,10.0,6.0,4.0,18.0,9.0,15.0,22.0,3.0,3.0,1.0,40.0,2.0,9.0,18.0,48.0,1.0,,1.0,29.0,,3.0,27.0,2.0,14.0,1.0,,3.0,,,1.0,2.0,3.0,2.0,51.0,293,6.0,,0.375,0.375,0.8787878787878788,0.336734693877551,0.32,0.336734693877551,0.45714285714285713,0.5,0.4074074074074074,0.47689075630252103,0.34615384615384615,0.4423076923076923,0.492,0.32142857142857145,0.4636363636363636,0.4117647058823529,0.07857142857142857,0.125,0.05084745762711865,20.69950035688794,0.45,,0.06159420289855073,0.011940298507462687,0.09124087591240876,0.019230769230769232,0.07636363636363637,0.014732965009208104,,0.015625,0.02631578947368421,0.013071895424836602,0.017543859649122806,0.0761904761904762,0.12280701754385964,0.10396039603960396,0.05555555555555555,,0.6666666666666666,0.23529411764705882,0.5357142857142857,0.6122448979591837,0.5,0.24789915966386555,0.3559322033898305,0.375,0.23809523809523808,0.08823529411764706,0.47619047619047616,0.47619047619047616,1.0,0.3235294117647059,0.2987012987012987,0.2987012987012987,0.8260869565217391,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.23076923076923078,0.5833333333333334,0.1346153846153846,0.2857142857142857,0.34615384615384615,0.3333333333333333,0.6470588235294118,0.2987012987012987,0.5265742616033754,0.6668083333333333,0.5379156862745097,0.06,0.09210526315789473,0.01020408163265306,0.036585365853658534,0.2073170731707317,7.881428571428572,25.481632653061233,0.23629032258064517,13.0,25.0,1.0,1.0,12.0,6.0,1.0,0.14285714285714285,0.04,0.03636363636363636,0.10504201680672269,0.52,0.5416666666666666,0.3076923076923077,0.2,1.0,,,,,,,,,,,,,1.0,,,,,,,False,
