EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyFG2A,PenaltyFG3A,Fg2aBlocked,DefTwoPtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFtPoints,PenaltyPoints,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyPointsPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,Corner3Assists,ShortMidRangeAssists,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,OffCorner3ReboundPct,DefShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeAssists,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Offensive Fouls Drawn,SecondChanceArc3FGM,PtsUnassisted3s,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,SecondChanceFtPoints,SelfOReb,Charge Fouls Drawn,SelfORebPct,PenaltyCorner3Accuracy,on,HeaveAttempts,Fg3aBlocked,BlockedShortMidRange,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Transition Take Fouls,OffensiveGoaltends,3SecondViolations
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,597.0,10,-18,21,20,4.0,4.0,,41,,,,,,,,1.0,,,,,30,,,,,,,,1.0,,3.0,1.0,1.0,,,1.0,1.0,,,,,4.0,,,,,,,,,,9.523809523809524,,,,,,,,,,,,,1.0,,0.4558,3.1,,0.19047619047619047,,1.0,,,,,,1.0,,,1.0,2.0,,2.0,,,,,,0.3333333333333333,0.2857142857142857,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,1786.0,30,-2,64,65,28.0,25.0,8.0,129,,1.0,1.0,1.0,2.0,8.0,2.0,3.0,3.0,10.0,3.0,16.0,72,,4.0,,6.0,8.0,2.0,2.0,4.0,1.0,10.0,,,2.0,1.0,,2.0,3.0,,4.0,4.0,28.0,1.0,1.0,0.6666666666666666,0.3,0.3,0.6666666666666666,0.5,0.5333333333333333,0.7692307692307693,23.61111111111111,1.0,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,0.6153846153846154,0.25,0.25,0.5,0.8461538461538461,0.25,0.4861346153846154,10.5,25.42,0.4375,1.0,1.0,,,,6.0,,2.0,2.0,1.0,2.0,6.0,2.0,8.0,1.0,,1.5,1.0,0.1,0.25,0.24,0.06666666666666667,0.2,0.16666666666666666,0.07692307692307693,1.0,1.0,1.0,,,0.57285,0.375,1.0,1.0,2.0,2.0,1.0,5.0,,4.0,,,2.0,,,0.23529411764705882,,0.14285714285714285,0.15384615384615385,0.5,0.5,1.0,,0.16666666666666666,0.3333333333333333,0.541975,0.13333333333333333,0.4,,8.0,1.0,,,,3.0,,8.0,,0.6666666666666666,0.05,0.08333333333333333,0.5,1.0,,,1.0,1.0,3.0,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,0.4,1.0,0.6666666666666666,,,0.2857142857142857,1.0,,,,1.0,1.0,0.5,0.3333333333333333,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,3.0,,,,,,,1.0,1.0,3.0,1.0,1.0,0.125,0.5,True,,,,,,,,,,,,,,,,,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,532.0,9,-1,17,20,,3.0,1.0,37,1.0,1.0,,,1.0,1.0,3.0,3.0,1.0,1.0,2.0,11.0,21,,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,,2.0,,,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.125,1.1,0.25,38.88888888888889,1.0,0.25,1.0,1.0,,,,,0.25,1.0,1.0,1.0,0.75,1.0,0.5624125,5.733333333333333,27.2,,2.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,96.0,2,-4,4,4,,,,8,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,517.0,9,6,19,20,13.0,10.0,2.0,39,1.0,1.0,1.0,1.0,,,2.0,5.0,,1.0,,4.0,16,,2.0,2.0,,,,,,,,,,,,1.0,1.0,,,1.0,,13.0,0.5,0.5,,,,0.4,0.3333333333333333,0.3333333333333333,0.16666666666666666,33.333333333333336,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,0.6666666666666666,,0.5128666666666667,7.08,22.6,0.6842105263157895,,3.0,,,,,,,,,,,1.0,1.0,,,,,,,,0.125,,,0.5,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,0.16666666666666666,,,,,0.5,0.5,0.4976,,,,,1.0,1.0,,,,,,,,0.25,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,1340.0,22,-8,49,52,17.0,27.0,8.0,101,1.0,1.0,,,,,2.0,3.0,,3.0,4.0,8.0,56,,4.0,,,,,1.0,3.0,,8.0,1.0,1.0,,,,,3.0,,2.0,4.0,17.0,1.0,1.0,,,,0.6666666666666666,0.3333333333333333,0.5,0.5,14.035087719298247,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,0.8333333333333334,,0.537775,4.866666666666666,23.366666666666664,0.3469387755102041,1.0,2.0,,,,2.0,,2.0,1.0,,,1.0,2.0,3.0,,,,1.0,,,0.047619047619047616,0.06896551724137931,,,0.3333333333333333,0.5,1.0,1.0,,,,0.25,2.0,,3.0,1.0,3.0,1.0,1.0,1.0,,,1.0,0.3333333333333333,,0.09090909090909091,,0.3333333333333333,0.5,,,,,0.5,0.25,0.530325,0.14285714285714285,0.25,4.0,8.0,2.0,,,,3.0,1.0,8.0,1.0,0.6666666666666666,0.10526315789473684,0.15384615384615385,1.0,1.0,,,,,,,,2.0,,1.0,1.0,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1626169,1610612759,Stanley Johnson,Stanley Johnson,1626169,SAS,28169.0,469,-92,979,1000,286.0,346.0,122.0,1979,15.0,35.0,3.0,6.0,9.0,25.0,47.0,82.0,18.0,40.0,26.0,174.0,1215,13.0,44.0,50.0,51.0,24.0,9.0,43.0,67.0,29.0,158.0,16.0,11.0,25.0,20.0,8.0,33.0,48.0,3.0,33.0,39.0,284.0,0.46808510638297873,0.4888888888888889,0.9444444444444444,0.45,0.46153846153846156,0.573170731707317,0.6065573770491803,0.6304347826086957,0.32786885245901637,15.267857142857144,0.7575757575757576,0.28688524590163933,0.42857142857142855,0.4838709677419355,0.5333333333333333,0.04918032786885246,0.5,0.5,0.20491803278688525,0.36,0.36,1.0,0.6639344262295082,0.375,0.5223499999999999,5.54878048780488,25.650000000000006,0.29213483146067415,29.0,41.0,2.0,6.0,4.0,13.0,4.0,24.0,20.0,11.0,29.0,73.0,22.0,95.0,5.0,0.3076923076923077,0.25,0.2826086956521739,0.04263565891472868,0.15104166666666666,0.14189189189189189,0.0514018691588785,0.04861111111111111,0.1513157894736842,0.3360655737704918,0.7073170731707317,0.7837837837837838,0.41379310344827586,0.2727272727272727,0.3333333333333333,0.52782,0.07471264367816093,9.0,9.0,15.0,5.0,18.0,11.0,8.0,34.0,5.0,7.0,19.0,0.0975609756097561,0.11428571428571428,0.1349206349206349,0.02702702702702703,0.10891089108910891,0.12295081967213115,0.6,0.6428571428571429,0.8888888888888888,,0.3103448275862069,0.1724137931034483,0.5383839285714285,0.1417910447761194,0.20212765957446807,14.0,49.0,11.0,3.0,,,26.0,4.0,49.0,4.0,0.6282051282051282,0.06470588235294118,0.07407407407407407,0.28160919540229884,7.0,,2.0,7.0,3.0,6.0,1.0,9.0,10.0,5.0,4.0,9.0,1.0,9.0,,1.0,0.1111111111111111,0.45454545454545453,0.5555555555555556,0.603448275862069,0.0975609756097561,0.02857142857142857,0.16379310344827586,0.6666666666666666,0.09090909090909091,,,0.3181818181818182,0.7777777777777778,0.20689655172413793,0.5,5.0,,6.0,2.0,6.0,3.0,0.11428571428571428,0.15,0.5,1.0,1.0,3.0,,10.0,1.0,6.0,0.3225806451612903,,0.14285714285714285,2.0,2.0,5.0,,0.10869565217391304,0.4,False,1.0,1.0,4.0,1.0,0.025,0.06666666666666667,0.05,1.0,,,,,,,,,,,,,,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,58583.0,976,-133,2058,2067,531.0,612.0,241.0,4125,39.0,78.0,36.0,74.0,59.0,174.0,101.0,194.0,72.0,204.0,52.0,470.0,2465,25.0,84.0,118.0,189.0,173.0,59.0,85.0,135.0,47.0,320.0,38.0,29.0,36.0,30.0,25.0,61.0,69.0,6.0,70.0,58.0,526.0,0.4158415841584158,0.45161290322580644,0.875,0.35294117647058826,0.35467980295566504,0.520618556701031,0.5251256281407035,0.5498812351543944,0.5125628140703518,20.634920634920636,0.5901639344262295,0.19597989949748743,0.5,0.52,0.3076923076923077,0.18592964824120603,0.4864864864864865,0.4864864864864865,0.4371859296482412,0.3390804597701149,0.34104046242774566,0.847457627118644,0.6180904522613065,0.34104046242774566,0.5031329545454546,10.920618556701031,26.033823529411766,0.25801749271137026,26.0,42.0,7.0,12.0,14.0,43.0,16.0,50.0,37.0,16.0,40.0,89.0,30.0,119.0,6.0,0.56,0.5,0.5121951219512195,0.03088803088803089,0.10471204188481675,0.09572072072072071,0.030871003307607496,0.04365079365079365,0.09570957095709572,0.10552763819095477,0.6190476190476191,0.6666666666666666,0.34615384615384615,0.3,0.5833333333333334,0.5166149999999999,0.09148936170212765,12.0,13.0,30.0,5.0,52.0,54.0,6.0,45.0,9.0,4.0,15.0,0.030927835051546393,0.038461538461538464,0.08893280632411067,0.011111111111111112,0.07575757575757576,0.07537688442211055,0.43333333333333335,0.43333333333333335,1.0,,0.11320754716981132,0.04716981132075472,0.48332476190476203,0.04156479217603912,0.07317073170731707,30.0,149.0,12.0,5.0,3.0,3.0,33.0,12.0,147.0,10.0,0.6024590163934426,0.030848329048843187,0.035830618892508145,0.3170212765957447,6.0,,2.0,13.0,18.0,49.0,4.0,15.0,28.0,21.0,13.0,32.0,6.0,15.0,1.0,4.0,0.26666666666666666,0.3888888888888889,0.5384615384615384,0.5613207547169812,0.07142857142857142,0.012195121951219513,0.09954751131221719,0.5833333333333334,0.05,,,0.325,0.5,0.46226415094339623,0.3673469387755102,6.0,7.0,11.0,5.0,11.0,7.0,0.09195402298850575,0.13924050632911392,0.6363636363636364,5.0,4.0,27.0,2.0,4.0,5.0,8.0,0.07692307692307693,0.03125,0.3076923076923077,3.0,3.0,4.0,1.0,0.018867924528301886,0.6,False,1.0,1.0,5.0,,0.004901960784313725,,0.03488372093023256,0.75,3.0,2.0,2.0,1.0,0.005747126436781609,0.00980392156862745,,,,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,71135.0,1186,-265,2460,2463,324.0,318.0,328.0,4923,74.0,167.0,1.0,6.0,,1.0,235.0,382.0,,1.0,78.0,548.0,3018,90.0,284.0,186.0,,,,103.0,140.0,53.0,317.0,35.0,29.0,52.0,29.0,42.0,94.0,118.0,16.0,130.0,129.0,321.0,0.6042553191489362,0.7675675675675676,,,,0.6151832460732984,0.6135770234986945,0.6241457858769932,0.0026109660574412533,18.767605633802816,0.5531914893617021,0.4360313315926893,0.4431137724550898,0.47435897435897434,0.6621621621621622,0.015665796344647518,0.16666666666666666,0.2,0.0026109660574412533,,,,0.5483028720626631,,0.5389544502617805,4.744240837696336,65.6,0.13170731707317074,160.0,209.0,54.0,75.0,62.0,144.0,100.0,37.0,27.0,110.0,95.0,262.0,150.0,412.0,23.0,0.6888888888888889,0.6888888888888889,0.6923076923076923,0.14627659574468085,0.2345679012345679,0.23478260869565218,0.1242603550295858,0.1518987341772152,0.22955974842767296,0.5456919060052219,0.7655502392344498,0.8,0.575,0.8333333333333334,0.72,0.5924013698630137,0.26277372262773724,19.0,,,,36.0,,21.0,148.0,6.0,17.0,63.0,0.0549738219895288,0.0658682634730539,0.23492063492063492,0.16165413533834586,0.25101214574898784,,,,,0.07407407407407407,0.5277777777777778,,0.5223527777777779,0.14685314685314685,0.14719626168224298,16.0,70.0,37.0,14.0,1.0,10.0,76.0,10.0,70.0,5.0,0.7446808510638298,0.08584686774941995,0.08945686900958466,0.12773722627737227,16.0,,,,,,,,27.0,,10.0,27.0,3.0,14.0,3.0,11.0,,,0.75,0.75,0.0430622009569378,0.07627118644067797,0.25,1.0,,,,,0.8421052631578947,,,23.0,,52.0,42.0,52.0,27.0,0.16216216216216217,0.25287356321839083,0.5192307692307693,1.0,,,3.0,19.0,6.0,4.0,0.36538461538461536,0.046153846153846156,,,20.0,11.0,2.0,0.0873015873015873,,False,1.0,,10.0,2.0,,,0.07692307692307693,,3.0,,,,,,1.0,0.16666666666666666,,,,,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,83574.0,1393,-277,2914,2929,444.0,502.0,345.0,5843,43.0,113.0,,5.0,33.0,78.0,169.0,302.0,54.0,134.0,115.0,615.0,3504,54.0,220.0,118.0,159.0,78.0,33.0,48.0,99.0,27.0,249.0,43.0,28.0,28.0,17.0,26.0,54.0,63.0,3.0,92.0,143.0,441.0,0.650887573964497,0.7692307692307693,0.9814814814814815,0.40298507462686567,0.40298507462686567,0.5596026490066225,0.573394495412844,0.6189516129032258,0.3073394495412844,16.641452344931924,0.5185185185185185,0.2591743119266055,0.3805309734513274,0.45263157894736844,0.6744186046511628,0.011467889908256881,,,0.17889908256880735,0.4230769230769231,0.4230769230769231,0.9696969696969697,0.7293577981651376,0.4230769230769231,0.5445092889908255,4.075827814569536,24.860447761194028,0.1523678792038435,126.0,184.0,31.0,43.0,35.0,120.0,52.0,51.0,37.0,43.0,64.0,174.0,64.0,238.0,11.0,0.6481481481481481,0.7246376811594203,0.759493670886076,0.05162064825930372,0.11490125673249552,0.1266233766233766,0.04483007953723789,0.06310679611650485,0.11061946902654868,0.42201834862385323,0.6847826086956522,0.7411764705882353,0.6428571428571429,0.6231884057971014,0.7209302325581395,0.577091,0.1951219512195122,25.0,21.0,56.0,4.0,45.0,13.0,32.0,92.0,15.0,20.0,77.0,0.10596026490066225,0.1592920353982301,0.1362962962962963,0.0547945205479452,0.13654618473895583,0.12844036697247707,0.375,0.3888888888888889,1.0,0.12903225806451613,0.43103448275862066,0.06896551724137931,0.5299991379310345,0.1595959595959596,0.21448467966573817,14.0,79.0,19.0,4.0,,4.0,41.0,1.0,79.0,1.0,0.6076923076923076,0.034545454545454546,0.030660377358490566,0.12845528455284552,16.0,3.0,6.0,9.0,4.0,9.0,10.0,15.0,22.0,7.0,14.0,16.0,10.0,6.0,1.0,1.0,0.6666666666666666,0.5384615384615384,0.4888888888888889,0.5603448275862069,0.07608695652173914,0.047619047619047616,0.14331210191082802,,0.08695652173913043,0.5,1.0,0.13043478260869565,0.64,0.15517241379310345,0.4444444444444444,5.0,1.0,19.0,10.0,20.0,10.0,0.11607142857142858,0.13333333333333333,0.5,2.0,7.0,3.0,2.0,18.0,3.0,1.0,0.2222222222222222,0.02531645569620253,0.7777777777777778,3.0,20.0,11.0,,0.0625,0.75,False,,2.0,6.0,,0.014925373134328358,0.03571428571428571,0.007751937984496124,0.8571428571428571,6.0,,2.0,3.0,,0.014705882352941176,,,1.0,1.0,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,123708.0,2062,-487,4308,4300,808.0,895.0,569.0,8608,123.0,297.0,10.0,30.0,98.0,310.0,369.0,706.0,134.0,407.0,245.0,1385.0,5305,74.0,376.0,362.0,363.0,308.0,98.0,107.0,183.0,63.0,442.0,46.0,34.0,78.0,44.0,56.0,134.0,125.0,7.0,229.0,327.0,796.0,0.5094850948509485,0.5340909090909091,0.9029850746268657,0.32923832923832924,0.3308641975308642,0.5226628895184136,0.5121293800539084,0.5560483870967742,0.3656783468104223,27.71837805124067,0.582089552238806,0.2668463611859838,0.41414141414141414,0.44404332129963897,0.44715447154471544,0.026954177897574125,0.3333333333333333,0.3448275862068966,0.2785265049415993,0.3161290322580645,0.31715210355987056,0.8673469387755102,0.706199460916442,0.3181818181818182,0.5273694770063121,5.141076487252127,25.684766584766574,0.18755803156917364,236.0,379.0,30.0,51.0,42.0,154.0,34.0,76.0,50.0,43.0,105.0,262.0,56.0,318.0,34.0,0.5675675675675675,0.5578512396694215,0.5877862595419847,0.03504482477587612,0.13797634691195795,0.1272430668841762,0.024697336561743343,0.03488372093023256,0.14381270903010032,0.34052111410601976,0.6226912928759895,0.6982248520710059,0.5338983050847458,0.4214876033057851,0.5882352941176471,0.52572,0.1111913357400722,72.0,36.0,97.0,16.0,130.0,83.0,62.0,129.0,12.0,57.0,171.0,0.08781869688385269,0.06734006734006734,0.11966604823747681,0.03870967741935484,0.08747044917257683,0.08715184186882301,0.3711340206185567,0.375,1.0,0.23333333333333334,0.3380281690140845,0.07511737089201878,0.5090651658767773,0.14227642276422764,0.20853658536585365,56.0,280.0,8.0,14.0,3.0,7.0,55.0,10.0,277.0,8.0,0.5714285714285714,0.00954653937947494,0.012422360248447204,0.20216606498194944,46.0,3.0,8.0,39.0,20.0,67.0,17.0,47.0,67.0,30.0,26.0,39.0,7.0,26.0,7.0,3.0,0.3617021276595745,0.3614457831325301,0.5153846153846153,0.5258215962441315,0.10817941952506596,,0.1257995735607676,0.7,0.06611570247933884,0.375,1.0,0.32231404958677684,0.6388888888888888,0.3145539906103286,0.29850746268656714,5.0,8.0,11.0,7.0,11.0,6.0,0.1774193548387097,0.1165644171779141,0.5454545454545454,4.0,14.0,39.0,5.0,28.0,3.0,9.0,0.2692307692307692,0.04065040650406504,0.358974358974359,10.0,19.0,20.0,,0.03745318352059925,0.625,False,2.0,2.0,4.0,1.0,0.004914004914004914,0.010309278350515464,0.025,0.8571428571428571,13.0,1.0,4.0,,0.0032258064516129032,0.00975609756097561,1.0,0.03333333333333333,,,,,,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,89422.0,1490,-361,3161,3171,673.0,766.0,369.0,6332,73.0,146.0,37.0,79.0,51.0,184.0,185.0,344.0,72.0,238.0,54.0,640.0,3873,30.0,184.0,186.0,198.0,184.0,51.0,88.0,121.0,50.0,275.0,32.0,26.0,44.0,31.0,26.0,70.0,113.0,1.0,58.0,66.0,671.0,0.4972972972972973,0.5111111111111111,0.9166666666666666,0.3025210084033613,0.3025210084033613,0.5377906976744186,0.5034364261168385,0.5229132569558101,0.40893470790378006,19.02097902097902,0.6285714285714286,0.2508591065292096,0.5,0.5703125,0.3424657534246575,0.13573883161512026,0.46835443037974683,0.47435897435897434,0.3161512027491409,0.27717391304347827,0.2833333333333333,0.8823529411764706,0.6134020618556701,0.27717391304347827,0.5106250000000001,8.343313953488371,25.33361344537815,0.21290730781398293,75.0,119.0,8.0,11.0,15.0,61.0,10.0,33.0,24.0,13.0,76.0,149.0,26.0,175.0,13.0,0.5,0.5263157894736842,0.5350877192982456,0.015294117647058824,0.12991452991452992,0.1076923076923077,0.01782042494859493,0.014492753623188406,0.1403118040089087,0.20446735395189003,0.6302521008403361,0.7352941176470589,0.6266666666666667,0.19298245614035087,0.7272727272727273,0.49655138888888906,0.0953125,22.0,21.0,54.0,10.0,61.0,50.0,36.0,71.0,6.0,8.0,33.0,0.10465116279069768,0.1232876712328767,0.09102564102564102,0.016891891891891893,0.07432432432432433,0.09278350515463918,0.3888888888888889,0.3888888888888889,1.0,0.375,0.1981981981981982,0.09009009009009009,0.49653468468468476,0.054365733113673806,0.08943089430894309,20.0,120.0,13.0,11.0,2.0,1.0,76.0,4.0,118.0,2.0,0.4838709677419355,0.021346469622331693,0.020491803278688523,0.1875,13.0,4.0,6.0,21.0,11.0,40.0,10.0,27.0,29.0,14.0,9.0,35.0,5.0,22.0,1.0,4.0,0.37037037037037035,0.28,0.47540983606557374,0.45045045045045046,0.14285714285714285,0.024793388429752067,0.09243697478991597,0.5405405405405406,0.10526315789473684,0.6666666666666666,1.0,0.3684210526315789,0.5909090909090909,0.36036036036036034,0.275,3.0,1.0,7.0,3.0,7.0,6.0,0.12598425196850394,0.09558823529411764,0.8571428571428571,6.0,6.0,18.0,,2.0,2.0,9.0,0.018518518518518517,,0.2857142857142857,3.0,1.0,7.0,,0.025089605734767026,0.3,False,,4.0,4.0,,0.01680672268907563,,0.014285714285714285,0.8333333333333334,3.0,,,,0.021739130434782608,,1.0,0.012658227848101266,,,1.0,,,
