EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,on,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,13709.0,228,-41,455,458,124.0,54,913,564,8.0,18.0,24.0,8.0,2.0,2.0,2.0,,3.0,2.0,0.1038961038961039,0.10404624277456648,0.10714285714285714,0.0625,0.6666666666666666,118.0,10.0,17.0,,,3.0,3.0,2.0,10.0,1.0,8.0,5.0,8.0,1.0,1.0,,14.0,33.0,4.0,7.0,5.0,7.0,13.0,35.0,19.0,41.0,4.0,87.0,1.0,1.0,5.0,8.0,1.0,18.0,4.0,7.0,5.0,7.0,2.0,25.0,12.0,14.0,42.0,15.0,,32.0,14.0,3.0,16.0,5.0,21.0,1.0,4.0,12.0,4.0,,47.0,3.0,3.0,10.0,,6.0,2.0,6.0,5.0,3.0,5.0,5.0,1.0,,,10.0,,5.0,12.0,25.0,,1.0,1.0,,10.0,,6.0,3.0,,3.0,1.0,1.0,1.0,25.0,116.0,3.0,1.0,0.46153846153846156,0.46153846153846156,0.7368421052631579,0.4634146341463415,0.625,0.7142857142857143,0.475,0.37142857142857144,1.0,0.5714285714285714,0.5460526315789473,0.9444444444444444,0.8214285714285714,0.564935064935065,1.0,0.8333333333333334,0.5394736842105263,0.08571428571428572,0.17647058823529413,,,16.603053435114504,0.5,,0.022900763358778626,0.10416666666666667,0.033707865168539325,0.02727272727272727,,0.03389830508474576,0.03333333333333333,0.05,,0.12121212121212122,0.06451612903225806,0.17647058823529413,0.05,0.2236842105263158,0.5882352941176471,0.7142857142857143,0.4,0.13157894736842105,0.2,0.2,0.5,0.10526315789473684,0.125,0.125,1.0,0.10526315789473684,0.625,0.625,1.0,0.4342105263157895,0.42424242424242425,0.42424242424242425,0.6428571428571429,,,0.1111111111111111,1.0,1.0,0.7777777777777778,0.5714285714285714,0.5,0.21428571428571427,1.0,,0.5,0.7142857142857143,0.7631578947368421,0.4375,0.5225253333333332,0.5308875,0.520676923076923,0.05263157894736842,0.08571428571428572,0.20689655172413793,0.28735632183908044,7.83142857142857,26.248780487804872,0.25934065934065936,,1.0,,3.0,1.0,1.0,,,,,,,,0.024390243902439025,,,,,,,True,,,
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,5720.0,95,-41,196,193,38.0,24,389,252,4.0,17.0,22.0,2.0,2.0,3.0,3.0,,3.0,1.0,0.09302325581395349,0.16470588235294117,0.09523809523809523,0.2,0.3333333333333333,71.0,8.0,12.0,3.0,3.0,2.0,2.0,5.0,12.0,,,,1.0,,,1.0,,4.0,,,,1.0,13.0,24.0,,5.0,7.0,33.0,3.0,3.0,,,,6.0,3.0,5.0,,2.0,4.0,10.0,16.0,10.0,,,6.0,4.0,,5.0,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,4.0,1.0,10.0,3.0,5.0,1.0,,1.0,,,3.0,1.0,1.0,1.0,4.0,,,5.0,7.0,,,1.0,,7.0,,9.0,1.0,,3.0,2.0,,,10.0,71.0,1.0,2.0,0.6153846153846154,0.8,,,,,,0.5416666666666666,1.0,0.6,0.4482758620689655,1.0,0.42857142857142855,0.5,1.0,0.5,0.1724137931034483,0.20833333333333334,0.25,0.16666666666666666,,16.818181818181817,0.25,0.75,0.019230769230769232,0.23809523809523808,0.10256410256410256,0.054945054945054944,,0.045454545454545456,,0.06451612903225806,0.25,0.058823529411764705,0.2857142857142857,0.14285714285714285,0.09090909090909091,0.41379310344827586,0.6666666666666666,0.8888888888888888,0.625,0.41379310344827586,0.4166666666666667,0.5,0.6,,,,,0.034482758620689655,,,,0.13793103448275862,,,,1.0,1.0,,,,,,,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,,0.5862068965517241,,0.5304293103448275,0.6253,0.5328857142857142,0.0967741935483871,0.11538461538461539,0.18181818181818182,0.30303030303030304,4.366666666666666,25.560000000000002,0.3622448979591837,,,,,,,,,,,,,,,,,1.0,,,,True,,,
1631132,1610612761,Christian Koloko,Christian Koloko,1631132,TOR,3328.0,55,26,110,109,39.0,21,219,112,2.0,5.0,15.0,,,4.0,2.0,2.0,4.0,3.0,0.13333333333333333,0.06666666666666667,0.16666666666666666,,0.75,36.0,5.0,9.0,2.0,5.0,2.0,2.0,,2.0,,1.0,,,,,,,,,,,,5.0,12.0,,,4.0,14.0,2.0,5.0,,,2.0,6.0,2.0,2.0,,,1.0,5.0,6.0,4.0,,,4.0,,,2.0,,,,,,,,,,4.0,6.0,1.0,2.0,10.0,2.0,,1.0,,,,,1.0,,1.0,,,6.0,7.0,,1.0,,,4.0,,6.0,,,2.0,1.0,,,5.0,36.0,,1.0,0.6,1.0,,,,,,0.4166666666666667,0.4,1.0,0.4166666666666667,0.4,1.0,0.4666666666666667,0.5,0.8333333333333334,,0.16666666666666666,0.1111111111111111,0.5,,11.594202898550726,1.0,0.4,0.16666666666666666,0.03333333333333333,0.2,0.17857142857142858,0.14285714285714285,0.21428571428571427,0.125,0.21428571428571427,0.16666666666666666,0.2,0.05,,0.4,0.75,0.5555555555555556,0.625,0.6,0.16666666666666666,,,,0.08333333333333333,,,,,,,,,,,,1.0,0.4,,,,,,,1.0,1.0,,,,0.75,,0.5852333333333334,0.7070000000000001,0.5893,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.35714285714285715,3.5583333333333336,,0.32727272727272727,,,,,,,,,,,,,,,,,,,,,True,,,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,829.0,14,-5,26,26,5.0,5,52,29,2.0,3.0,3.0,,,,,,,,0.2857142857142857,0.21428571428571427,1.0,0.2,,12.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,12.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,3.2258064516129035,,,,0.14285714285714285,,,,,,,,,,0.16666666666666666,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.6452,,0.6452,,,,1.0,2.0,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,True,,,
1630625,1610612761,Dalano Banton,Dalano Banton,1630625,TOR,6306.0,105,-33,210,213,82.0,24,423,265,3.0,9.0,13.0,7.0,2.0,5.0,1.0,4.0,6.0,2.0,0.08333333333333333,0.09473684210526316,0.15789473684210525,,0.3333333333333333,60.0,13.0,14.0,2.0,3.0,2.0,2.0,2.0,10.0,,,1.0,5.0,,,2.0,5.0,17.0,,1.0,,3.0,15.0,24.0,6.0,22.0,5.0,53.0,3.0,4.0,,1.0,,6.0,3.0,4.0,1.0,5.0,4.0,13.0,18.0,12.0,15.0,3.0,,16.0,5.0,1.0,9.0,4.0,13.0,4.0,,6.0,1.0,2.0,30.0,,4.0,6.0,,4.0,1.0,5.0,3.0,1.0,2.0,4.0,,1.0,1.0,7.0,,,11.0,16.0,1.0,,,,4.0,,6.0,,,1.0,2.0,1.0,,11.0,59.0,,1.0,0.6,0.6,0.8333333333333334,0.2727272727272727,,0.2,0.2857142857142857,0.625,0.75,0.75,0.5217391304347826,0.6,0.5,0.5408163265306123,0.6,0.5909090909090909,0.4782608695652174,0.041666666666666664,,0.1,,23.529411764705884,0.42857142857142855,,0.07407407407407407,0.1016949152542373,,0.046511627906976744,0.14285714285714285,0.038461538461538464,0.07142857142857142,,,,0.10869565217391304,0.07692307692307693,0.047619047619047616,0.30434782608695654,0.9285714285714286,0.9285714285714286,0.6923076923076923,0.21739130434782608,0.2,0.2222222222222222,,,,,,0.10869565217391304,0.2,0.2,1.0,0.3695652173913043,0.29411764705882354,0.29411764705882354,0.8,0.6,0.6666666666666666,,,,0.2,,,0.2222222222222222,1.0,0.2222222222222222,0.3333333333333333,,0.782608695652174,0.3125,0.5471233333333335,0.6236125,0.43013124999999997,0.02127659574468085,0.04,0.11320754716981132,0.24528301886792453,4.233333333333333,27.354545454545452,0.2857142857142857,1.0,1.0,,,,,1.0,,,,,,0.5,,,,,,0.5,,True,,,
203490,1610612761,Otto Porter Jr.,Otto Porter Jr.,203490,TOR,3998.0,67,-15,136,140,44.0,16,276,169,5.0,8.0,12.0,5.0,1.0,,,,,,0.20833333333333334,0.13333333333333333,0.1111111111111111,,,26.0,1.0,1.0,1.0,1.0,,,2.0,2.0,1.0,2.0,2.0,4.0,,,2.0,3.0,6.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,10.0,4.0,27.0,2.0,2.0,1.0,1.0,2.0,9.0,,,3.0,5.0,2.0,11.0,2.0,6.0,15.0,,2.0,6.0,3.0,,3.0,,3.0,,,1.0,1.0,1.0,6.0,2.0,2.0,3.0,,4.0,,4.0,3.0,,2.0,1.0,,1.0,1.0,4.0,,2.0,,2.0,,1.0,,,7.0,,4.0,,,1.0,1.0,,,11.0,26.0,1.0,1.0,0.25,0.3333333333333333,1.0,0.5,1.0,0.6,0.5,0.8,1.0,,0.7666666666666667,1.1666666666666667,0.9,0.7941176470588235,1.125,0.9166666666666666,0.6666666666666666,,,,,13.375796178343949,0.75,,0.05128205128205128,0.08333333333333333,0.08,0.0625,0.047619047619047616,,0.16666666666666666,0.0625,0.1111111111111111,0.3333333333333333,0.07407407407407407,0.1111111111111111,,0.06666666666666667,1.0,1.0,,0.13333333333333333,1.0,1.0,,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.5,0.5,1.0,0.4,0.5,0.5,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,,,0.4,0.6,0.6666666666666666,0.7333333333333333,0.5,0.5242666666666668,0.5527,0.56382,0.0625,0.16666666666666666,0.3333333333333333,0.4074074074074074,10.6,25.11,0.19117647058823528,1.0,,,1.0,,,,,,,,,0.5,,,,1.0,,,,True,,,
1630580,1610612761,Joe Wieskamp,Joe Wieskamp,1630580,TOR,223.0,4,10,9,8,,1,17,7,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,2.0,2.0,,6.0,,,,,,,,,,,,,,,6.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,,,1.0,,,0.6666666666666666,1.0,1.0,,,40.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.6948,,,,,,,1.1,23.1,,,,,,,,,,,,,,,,,,,,,,True,,,
1630288,1610612761,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,TOR,2049.0,34,4,70,69,19.0,9,139,75,1.0,3.0,5.0,1.0,,1.0,1.0,,1.0,1.0,0.06666666666666667,0.0967741935483871,,,1.0,17.0,3.0,4.0,,,,,2.0,4.0,,2.0,1.0,2.0,,1.0,1.0,,1.0,,,,,5.0,10.0,1.0,3.0,,13.0,,,,1.0,,,,2.0,1.0,1.0,,3.0,6.0,4.0,3.0,,,1.0,,1.0,4.0,,4.0,,,3.0,1.0,,8.0,1.0,1.0,2.0,,2.0,,1.0,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,2.0,,1.0,1.0,,1.0,,,,3.0,16.0,,,0.6,0.6,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,,,0.5,,0.5,0.5,,0.5,0.23076923076923078,0.1,0.25,,,17.28395061728395,,,0.041666666666666664,0.125,0.09090909090909091,0.05714285714285714,,,0.2,0.14285714285714285,,0.16666666666666666,,0.2222222222222222,,0.3076923076923077,0.75,1.0,0.6666666666666666,0.3076923076923077,0.5,0.5,0.5,0.15384615384615385,,,,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,,,,,,1.0,,,,,,,,0.3333333333333333,,,0.5384615384615384,,0.47901153846153843,,0.44111666666666666,0.07692307692307693,0.1,,0.23076923076923078,7.909999999999999,24.833333333333332,0.24285714285714285,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,True,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,41057.0,684,112,1387,1377,303.0,188,2764,1533,79.0,148.0,231.0,29.0,8.0,32.0,18.0,14.0,32.0,18.0,0.255663430420712,0.24956063268892795,0.2635135135135135,0.2708333333333333,0.5625,219.0,91.0,123.0,30.0,44.0,11.0,14.0,56.0,101.0,,,,,,,,,,,,,,147.0,224.0,,,41.0,335.0,34.0,50.0,,,6.0,74.0,13.0,18.0,,,12.0,38.0,220.0,74.0,,,48.0,,,13.0,42.0,13.0,55.0,10.0,3.0,30.0,5.0,7.0,123.0,27.0,55.0,63.0,6.0,83.0,8.0,21.0,17.0,2.0,14.0,12.0,2.0,3.0,1.0,29.0,3.0,6.0,49.0,76.0,,4.0,7.0,,62.0,8.0,72.0,8.0,,30.0,8.0,,,38.0,217.0,7.0,8.0,0.7482993197278912,0.8943089430894309,,,,,,0.65625,0.68,0.7222222222222222,0.65625,0.68,0.7222222222222222,0.6594488188976378,0.6379310344827587,0.6551724137931034,,0.05803571428571429,0.07317073170731707,0.039603960396039604,,17.555831265508683,0.5862068965517241,0.20689655172413793,0.13613861386138615,0.2423076923076923,0.09854014598540146,0.12094395280235988,0.11403508771929824,0.14953271028037382,0.13157894736842105,0.09183673469387756,0.11538461538461539,0.23893805309734514,0.22857142857142856,0.27058823529411763,0.125,0.5491071428571429,0.7398373983739838,0.7982456140350878,0.6813186813186813,0.45089285714285715,0.5544554455445545,0.5773195876288659,0.8571428571428571,,,,,,,,,,,,,0.88,0.6818181818181818,,,,,,,0.7777777777777778,0.7857142857142857,,,,0.5491071428571429,,0.5371482142857141,0.5958674999999999,0.5541333333333334,0.12195121951219512,0.12195121951219512,0.2208955223880597,0.11343283582089553,4.4214285714285735,,0.15789473684210525,,,,,,,,,7.0,,,,,,1.0,,1.0,0.027777777777777776,0.13333333333333333,,False,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,138111.0,2302,177,4645,4633,930.0,593,9278,5288,173.0,371.0,485.0,56.0,20.0,25.0,16.0,8.0,32.0,20.0,0.1644486692015209,0.1723610402855686,0.1710261569416499,0.2215568862275449,0.625,888.0,191.0,275.0,41.0,69.0,46.0,64.0,183.0,406.0,76.0,189.0,17.0,53.0,2.0,5.0,6.0,66.0,203.0,7.0,25.0,9.0,47.0,450.0,870.0,83.0,256.0,300.0,1449.0,58.0,109.0,9.0,30.0,29.0,172.0,97.0,171.0,13.0,53.0,98.0,331.0,292.0,608.0,213.0,36.0,72.0,200.0,66.0,31.0,196.0,166.0,362.0,115.0,51.0,130.0,47.0,19.0,890.0,47.0,67.0,165.0,33.0,114.0,33.0,36.0,81.0,18.0,48.0,61.0,3.0,33.0,13.0,142.0,10.0,29.0,91.0,194.0,8.0,13.0,14.0,1.0,332.0,16.0,386.0,45.0,,188.0,27.0,7.0,5.0,324.0,880.0,19.0,23.0,0.3244444444444444,0.3526570048309179,0.8554216867469879,0.32421875,0.3,0.24528301886792453,0.32806324110671936,0.5172413793103449,0.5321100917431193,0.5672514619883041,0.5102131438721137,0.5143884892086331,0.5200892857142857,0.5590277777777778,0.5512820512820513,0.5827464788732394,0.22735346358792186,0.035632183908045977,0.02909090909090909,0.05665024630541872,,26.928838951310862,0.5704225352112676,0.3173076923076923,0.05134099616858238,0.18151815181518152,0.04845360824742268,0.05010989010989011,0.07334963325183375,0.05546492659053834,0.01060070671378092,0.040172166427546625,0.0695970695970696,0.13144329896907217,0.1907790143084261,0.16071428571428573,0.060218978102189784,0.24422735346358793,0.6945454545454546,0.7153558052434457,0.4712041884816754,0.3605683836589698,0.45073891625615764,0.47780678851174935,0.2185792349726776,0.16785079928952043,0.4021164021164021,0.4021164021164021,0.21052631578947367,0.04706927175843695,0.32075471698113206,0.32075471698113206,1.0,0.1802841918294849,0.3251231527093596,0.3251231527093596,0.8181818181818182,0.49640287769784175,0.5942028985507246,0.03597122302158273,0.4,1.0,0.17985611510791366,0.28,0.8571428571428571,0.2857142857142857,0.71875,0.026785714285714284,0.20982142857142858,0.19148936170212766,0.4715808170515098,0.33,0.4912459893048132,0.5442822222222221,0.49233716216216217,0.14893617021276595,0.1855873642645607,0.11870255348516218,0.22843340234644582,8.379425287356323,25.998828124999996,0.19117330462863294,4.0,3.0,,7.0,1.0,1.0,2.0,1.0,3.0,,,,0.6666666666666666,0.00390625,,2.0,1.0,,0.04878048780487805,1.0,False,1.0,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,126453.0,2108,212,4275,4232,1039.0,553,8507,4844,108.0,216.0,242.0,106.0,64.0,29.0,13.0,12.0,33.0,21.0,0.11650485436893204,0.12164477441462021,0.10138248847926268,0.15753424657534246,0.6363636363636364,993.0,76.0,134.0,6.0,9.0,20.0,33.0,50.0,135.0,57.0,118.0,30.0,63.0,4.0,11.0,8.0,148.0,430.0,17.0,45.0,38.0,111.0,183.0,387.0,178.0,493.0,196.0,1096.0,13.0,28.0,21.0,56.0,11.0,100.0,49.0,93.0,43.0,119.0,91.0,318.0,80.0,286.0,324.0,210.0,6.0,425.0,148.0,37.0,301.0,126.0,427.0,68.0,58.0,182.0,97.0,22.0,980.0,10.0,16.0,105.0,3.0,26.0,7.0,42.0,77.0,11.0,55.0,43.0,9.0,22.0,5.0,120.0,9.0,35.0,66.0,158.0,5.0,6.0,9.0,1.0,178.0,3.0,217.0,18.0,21.0,76.0,25.0,4.0,3.0,317.0,986.0,16.0,21.0,0.2185792349726776,0.2222222222222222,0.6067415730337079,0.36105476673427994,0.375,0.36134453781512604,0.36475409836065575,0.4728682170542636,0.4642857142857143,0.5268817204301075,0.5113636363636364,0.5297619047619048,0.535377358490566,0.5579110651499483,0.5561797752808989,0.6126482213438735,0.5602272727272727,0.09560723514211886,0.11194029850746269,0.14814814814814814,0.01694915254237288,22.023567655424625,0.6416666666666667,0.02857142857142857,0.013663535439795047,0.12742718446601942,0.010845986984815618,0.012422360248447204,0.012919896640826873,0.016853932584269662,0.008,0.00906344410876133,0.015384615384615385,0.11815561959654179,0.1258741258741259,0.13095238095238096,0.015250544662309368,0.15227272727272728,0.5671641791044776,0.6386554621848739,0.15789473684210525,0.1534090909090909,0.37037037037037035,0.43478260869565216,0.16,0.1340909090909091,0.4830508474576271,0.49137931034482757,0.3508771929824561,0.0715909090909091,0.47619047619047616,0.47619047619047616,0.9333333333333333,0.48863636363636365,0.34418604651162793,0.3474178403755869,0.5405405405405406,0.10714285714285714,0.6666666666666666,0.13095238095238096,0.36363636363636365,1.0,0.5357142857142857,0.37777777777777777,0.7647058823529411,0.15566037735849056,0.6060606060606061,0.03773584905660377,0.5235849056603774,0.34234234234234234,0.7125,0.34823529411764703,0.5076082089552241,0.5078313559322033,0.49012402912621356,0.08598726114649681,0.1707865168539326,0.09124087591240876,0.29014598540145986,9.05219638242894,26.695943204868147,0.23228070175438598,5.0,5.0,4.0,23.0,1.0,5.0,1.0,4.0,,0.008113590263691683,,0.009302325581395349,0.625,0.01006036217303823,,3.0,1.0,,0.16666666666666666,,False,1.0,,
1628384,1610612761,O.G. Anunoby,O.G. Anunoby,1628384,TOR,120279.0,2005,157,4041,4029,775.0,543,8070,4565,68.0,194.0,273.0,114.0,36.0,34.0,16.0,15.0,42.0,26.0,0.07415485278080698,0.10011778563015312,0.06666666666666667,0.05,0.6190476190476191,818.0,155.0,243.0,22.0,32.0,34.0,50.0,47.0,119.0,23.0,48.0,63.0,139.0,8.0,16.0,20.0,64.0,180.0,9.0,21.0,10.0,38.0,225.0,410.0,127.0,319.0,95.0,926.0,26.0,39.0,17.0,37.0,15.0,118.0,44.0,78.0,17.0,58.0,35.0,174.0,246.0,204.0,366.0,15.0,30.0,179.0,64.0,52.0,74.0,34.0,108.0,19.0,15.0,52.0,15.0,7.0,250.0,33.0,43.0,102.0,24.0,79.0,13.0,78.0,49.0,10.0,36.0,59.0,11.0,13.0,11.0,108.0,9.0,15.0,77.0,170.0,10.0,13.0,15.0,1.0,114.0,6.0,117.0,18.0,1.0,61.0,6.0,8.0,4.0,174.0,815.0,10.0,6.0,0.5466666666666666,0.5857142857142857,0.9606299212598425,0.3981191222570533,0.4594594594594595,0.29310344827586204,0.39937106918238996,0.5487804878048781,0.6666666666666666,0.5641025641025641,0.5699588477366255,0.6776315789473685,0.5110294117647058,0.5944730077120822,0.7108433734939759,0.564935064935065,0.4375857338820302,0.12682926829268293,0.1440329218106996,0.14285714285714285,,18.972162740899357,0.4537037037037037,0.2727272727272727,0.03853046594982079,0.13060179257362356,0.03737259343148358,0.03801900950475238,0.051490514905149054,0.03495145631067961,0.02586206896551724,0.03918495297805643,0.0326530612244898,0.09243697478991597,0.13133208255159476,0.12903225806451613,0.04024767801857585,0.3333333333333333,0.6378600823045267,0.7451923076923077,0.5935483870967742,0.16323731138545952,0.3949579831932773,0.46078431372549017,0.46808510638297873,0.06584362139917696,0.4791666666666667,0.4791666666666667,0.391304347826087,0.1906721536351166,0.45323741007194246,0.45323741007194246,0.9841269841269841,0.24691358024691357,0.35555555555555557,0.3575418994413408,0.9375,0.42105263157894735,0.6875,0.21052631578947367,0.5,1.0,0.27631578947368424,0.42857142857142855,1.0,0.36764705882352944,0.68,0.14705882352941177,0.27941176470588236,0.2631578947368421,0.7709190672153635,0.3575418994413408,0.5639142857142857,0.5582765957446808,0.559544814814815,0.07901554404145078,0.1346578366445916,0.12742980561555076,0.1879049676025918,5.317560975609754,25.059874608150484,0.202425142291512,7.0,1.0,1.0,5.0,,,4.0,3.0,3.0,0.003134796238244514,,0.005555555555555556,0.35,,3.0,2.0,7.0,0.02857142857142857,0.18181818181818182,1.0,False,2.0,,
