EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,Corner3PctBlocked,on,HeaveMakes
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,29073.0,485.0,-26.0,970.0,987.0,320.0,319.0,85.0,1957.0,19.0,28.0,3.0,5.0,10.0,12.0,2.0,5.0,2.0,3.0,7.0,19.0,,,2.0,4.0,12.0,36.0,4.0,9.0,2.0,10.0,23.0,36.0,19.0,55.0,15.0,118.0,1135.0,3.0,6.0,4.0,9.0,,18.0,11.0,15.0,4.0,14.0,10.0,44.0,38.0,8.0,57.0,,4.0,,36.0,12.0,4.0,,4.0,20.0,24.0,13.0,7.0,,3.0,1.0,68.0,4.0,10.0,1.0,23.0,30.0,5.0,58.0,15.0,73.0,1.0,6.0,3.0,3.0,6.0,2.0,2.0,8.0,2.0,4.0,,14.0,4.0,3.0,31.0,43.0,,5.0,3.0,1.0,23.0,3.0,5.0,19.0,,,,4.0,1.0,3.0,18.0,,,7.0,,11.0,18.0,12.0,2.0,,,,44.0,320.0,2.0,3.0,0.8260869565217391,0.9047619047619048,1.0,0.34545454545454546,0.4444444444444444,0.2857142857142857,0.34545454545454546,0.6388888888888888,0.5,0.7333333333333333,0.5659340659340659,0.6,0.5862068965517241,0.5959595959595959,0.6,0.6470588235294118,0.6043956043956044,,0.1111111111111111,0.14285714285714285,,,10.670443814919736,0.42857142857142855,0.16129032258064516,0.030303030303030304,0.12195121951219512,0.05649717514124294,0.11386138613861387,0.017167381974248927,0.11830357142857142,0.03414634146341464,0.036585365853658534,0.11290322580645161,,0.023952095808383235,,0.07042253521126761,0.14728682170542637,0.13043478260869565,0.11409395973154363,0.11320754716981132,0.023255813953488372,0.6666666666666666,0.3076923076923077,0.6785714285714286,0.7916666666666666,0.7894736842105263,0.054945054945054944,0.4,0.4,1.0,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,1.0,0.3956043956043956,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6,0.3333333333333333,,,,0.6,0.4444444444444444,1.0,0.41379310344827586,0.8333333333333334,0.13793103448275862,0.5,0.3448275862068966,0.2,0.9120879120879121,0.3333333333333333,0.560678021978022,0.5693045454545455,0.5545362068965518,0.052083333333333336,0.1,0.017857142857142856,0.15254237288135594,0.3728813559322034,3.6277777777777778,25.11090909090909,0.32989690721649484,1.0,,,,1.0,,True,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,40142.0,669.0,36.0,1349.0,1352.0,402.0,366.0,119.0,2701.0,40.0,51.0,4.0,4.0,12.0,13.0,10.0,16.0,,3.0,21.0,56.0,2.0,4.0,7.0,18.0,8.0,13.0,,,3.0,5.0,50.0,70.0,29.0,69.0,26.0,213.0,1570.0,6.0,6.0,2.0,4.0,6.0,24.0,17.0,20.0,10.0,23.0,12.0,76.0,68.0,32.0,87.0,,6.0,,13.0,8.0,5.0,,16.0,22.0,38.0,11.0,11.0,10.0,3.0,3.0,98.0,17.0,9.0,,25.0,21.0,,46.0,26.0,72.0,1.0,20.0,11.0,9.0,16.0,6.0,10.0,15.0,1.0,6.0,3.0,31.0,3.0,5.0,33.0,72.0,,3.0,4.0,,51.0,6.0,16.0,35.0,4.0,1.0,,16.0,1.0,3.0,2.0,,,1.0,,,2.0,,,,,,76.0,402.0,7.0,3.0,0.68,0.723404255319149,1.0,0.42028985507246375,0.5,0.43478260869565216,0.42028985507246375,0.7142857142857143,1.0,0.85,0.6726618705035972,0.9,0.7441860465116279,0.6915584415584416,0.9230769230769231,0.7916666666666666,0.49640287769784175,,0.07142857142857142,0.058823529411764705,0.125,,12.516914749661705,0.5161290322580645,,,0.06521739130434782,0.03543307086614173,0.08928571428571429,0.05519480519480519,0.07641196013289037,0.046263345195729534,0.03636363636363636,0.010526315789473684,0.08163265306122448,0.05504587155963303,0.05555555555555555,0.0660377358490566,0.07236842105263158,0.046875,0.09134615384615384,0.08333333333333333,0.018518518518518517,,0.3669064748201439,0.7843137254901961,0.8333333333333334,0.75,0.11510791366906475,0.625,0.7142857142857143,0.4,0.02158273381294964,,,,0.4028776978417266,0.375,0.375,1.0,0.09352517985611511,0.6153846153846154,0.6153846153846154,1.0,0.4,1.0,0.5,0.4,0.5,1.0,,,,0.3023255813953488,0.9230769230769231,0.4186046511627907,0.3888888888888889,0.11627906976744186,0.6,0.8633093525179856,0.6153846153846154,0.5877719424460434,0.5083357142857143,0.5529755813953489,0.11258278145695365,0.1951219512195122,0.014492753623188406,0.11267605633802817,0.3568075117370892,3.7942857142857145,23.537681159420288,0.29799851742031136,,,1.0,,1.0,,True,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,10524.0,175.0,-14.0,339.0,349.0,49.0,62.0,44.0,688.0,21.0,24.0,5.0,7.0,3.0,3.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,22.0,26.0,,1.0,12.0,56.0,445.0,5.0,7.0,,,2.0,12.0,3.0,3.0,,,1.0,7.0,36.0,8.0,,,8.0,,,,1.0,,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,11.0,5.0,1.0,3.0,11.0,,14.0,17.0,31.0,,2.0,1.0,1.0,1.0,1.0,1.0,7.0,,,,8.0,1.0,2.0,12.0,21.0,,2.0,4.0,,18.0,,4.0,18.0,2.0,,,9.0,,1.0,1.0,,,1.0,,,1.0,,,1.0,1.0,,7.0,47.0,2.0,1.0,0.8181818181818182,1.0,,,,,,0.8461538461538461,0.7142857142857143,1.0,0.8148148148148148,0.7142857142857143,1.0,0.8,0.75,0.875,0.037037037037037035,,0.038461538461538464,0.041666666666666664,,,11.082474226804123,0.125,,0.06666666666666667,0.13580246913580246,0.08196721311475409,0.039473684210526314,0.13924050632911392,0.08917197452229299,0.11428571428571428,0.11764705882352941,0.1,,0.15384615384615385,0.1111111111111111,0.08,0.13157894736842105,0.2222222222222222,0.017241379310344827,0.1111111111111111,,,0.8888888888888888,0.875,0.9130434782608695,0.8095238095238095,0.037037037037037035,1.0,1.0,1.0,0.037037037037037035,,,,0.037037037037037035,,,,,,,,1.0,0.7142857142857143,0.2,,,,,,,1.0,1.0,,,,,0.9259259259259259,,0.5977259259259258,0.5844499999999999,0.5737333333333333,0.2647058823529412,0.2727272727272727,,0.21428571428571427,0.125,2.4038461538461537,23.4,0.14454277286135694,,,,,,,True,
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,9462.0,158.0,-7.0,314.0,313.0,61.0,55.0,29.0,627.0,1.0,1.0,,,,,,,1.0,1.0,9.0,17.0,1.0,2.0,1.0,2.0,9.0,22.0,,1.0,2.0,4.0,2.0,2.0,18.0,39.0,,58.0,384.0,,,1.0,3.0,,3.0,,,3.0,6.0,,9.0,4.0,,51.0,3.0,,,22.0,9.0,,,6.0,1.0,7.0,1.0,,6.0,,,15.0,2.0,1.0,,4.0,6.0,1.0,11.0,3.0,14.0,,3.0,1.0,2.0,3.0,,2.0,,,1.0,,3.0,,1.0,8.0,19.0,,3.0,,1.0,8.0,3.0,2.0,,,,,,,,3.0,,,3.0,,,3.0,,,,,,9.0,60.0,2.0,,1.0,1.0,0.9444444444444444,0.46153846153846156,0.3333333333333333,0.5,0.46153846153846156,1.0,,,0.7073170731707317,0.5,0.75,0.7073170731707317,0.5,0.75,0.9512195121951219,,,,,,12.716763005780347,1.0,0.08333333333333333,,0.07317073170731707,0.02,0.058823529411764705,0.022988505747126436,0.06666666666666667,0.021897810218978103,,0.043478260869565216,,0.015151515151515152,0.047619047619047616,0.047619047619047616,0.10714285714285714,0.08333333333333333,0.06382978723404255,0.047619047619047616,,,0.024390243902439025,1.0,1.0,1.0,,,,,0.024390243902439025,1.0,1.0,1.0,0.4146341463414634,0.5294117647058824,0.5294117647058824,1.0,0.5365853658536586,0.4090909090909091,0.4090909090909091,0.8888888888888888,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,,,,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.975609756097561,0.4090909090909091,0.5507207317073171,0.5253000000000001,0.5158,,,,0.05172413793103448,0.15517241379310345,9.75,25.084615384615383,0.1942675159235669,,,,,,,True,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,2954.0,49.0,8.0,96.0,98.0,21.0,18.0,9.0,194.0,6.0,7.0,,,2.0,2.0,5.0,7.0,,,,,,,,,,,,,,,11.0,14.0,,,3.0,25.0,107.0,1.0,1.0,,,2.0,4.0,2.0,2.0,,,1.0,5.0,22.0,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,3.0,6.0,1.0,10.0,1.0,11.0,,,,,1.0,,1.0,2.0,,,,3.0,,,4.0,5.0,,,1.0,,4.0,,,4.0,2.0,,,2.0,,1.0,1.0,,,1.0,,,1.0,1.0,2.0,,,,5.0,21.0,,1.0,1.0,1.0,,,,,,0.7857142857142857,1.0,1.0,0.7857142857142857,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,,,,,,,16.822429906542055,0.3333333333333333,0.25,,0.2222222222222222,,0.10344827586206896,0.058823529411764705,0.16071428571428573,0.03225806451612903,,,,,0.2,0.125,0.07692307692307693,0.6666666666666666,0.05263157894736842,0.2,,1.0,0.5,0.8571428571428571,0.8571428571428571,1.0,0.5,0.7142857142857143,0.7142857142857143,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.6062785714285714,0.3482,0.8477,0.14285714285714285,0.14285714285714285,,0.16,0.2,3.85,,0.21875,1.0,,,,,,True,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,16653.0,278.0,-24.0,548.0,548.0,82.0,89.0,39.0,1096.0,24.0,34.0,2.0,3.0,4.0,6.0,19.0,37.0,8.0,17.0,2.0,5.0,,,,,16.0,47.0,,,3.0,10.0,51.0,88.0,18.0,52.0,28.0,184.0,686.0,3.0,5.0,,,3.0,9.0,9.0,11.0,3.0,10.0,7.0,34.0,34.0,68.0,24.0,30.0,6.0,2.0,45.0,16.0,8.0,1.0,12.0,28.0,40.0,25.0,3.0,10.0,1.0,1.0,108.0,3.0,6.0,,16.0,8.0,1.0,25.0,9.0,34.0,2.0,8.0,4.0,4.0,7.0,1.0,3.0,3.0,,4.0,,10.0,,1.0,11.0,20.0,,1.0,1.0,,30.0,,,29.0,,1.0,4.0,11.0,1.0,1.0,8.0,,,2.0,,6.0,8.0,6.0,,,,,34.0,82.0,1.0,1.0,0.3333333333333333,0.3541666666666667,0.4444444444444444,0.34615384615384615,,0.3,0.36,0.5795454545454546,0.6,0.8181818181818182,0.5571428571428572,0.6,0.6428571428571429,0.5921052631578947,0.6666666666666666,0.6875,0.37142857142857144,0.019230769230769232,0.09090909090909091,0.058823529411764705,0.16216216216216217,0.02127659574468085,27.457627118644066,0.7,0.09090909090909091,,0.05714285714285714,0.05825242718446602,0.14678899082568808,0.021897810218978103,0.0963855421686747,0.0375,0.07894736842105263,0.05,0.04,0.021505376344086023,0.022727272727272728,0.05357142857142857,0.08196721311475409,,0.17721518987341772,0.06666666666666667,0.03333333333333333,0.75,0.24285714285714285,0.7058823529411765,0.75,0.3333333333333333,0.2642857142857143,0.5135135135135135,0.6129032258064516,0.42105263157894735,0.12142857142857143,0.47058823529411764,0.47058823529411764,0.125,0.03571428571428571,0.4,0.4,1.0,0.3357142857142857,0.3404255319148936,0.34782608695652173,0.375,0.6,0.6666666666666666,,,,,,,,0.2857142857142857,0.6666666666666666,,,0.47619047619047616,0.3,0.6142857142857143,0.35555555555555557,0.5089634057971012,0.5339666666666666,0.530085,0.07947019867549669,0.1111111111111111,0.019230769230769232,0.04891304347826087,0.18478260869565216,7.754545454545457,26.978846153846156,0.14963503649635038,,,,,1.0,,True,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,5860.0,98.0,-25.0,194.0,201.0,58.0,71.0,16.0,395.0,1.0,3.0,,1.0,,,1.0,3.0,,,2.0,2.0,1.0,1.0,,,6.0,15.0,,,1.0,3.0,2.0,6.0,8.0,17.0,1.0,29.0,251.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,3.0,,3.0,4.0,,21.0,3.0,,,15.0,6.0,2.0,,3.0,7.0,10.0,5.0,2.0,2.0,1.0,,27.0,4.0,1.0,,4.0,5.0,,9.0,5.0,14.0,,2.0,2.0,,2.0,1.0,2.0,4.0,1.0,,1.0,6.0,1.0,3.0,4.0,12.0,,1.0,1.0,,3.0,,2.0,2.0,,,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,58.0,2.0,,1.0,1.0,0.875,0.47058823529411764,1.0,0.3333333333333333,0.47058823529411764,0.3333333333333333,,,0.6086956521739131,0.75,0.375,0.6041666666666666,0.75,0.375,0.7391304347826086,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,14.150943396226415,0.3333333333333333,,,0.11627906976744186,0.02564102564102564,0.08888888888888889,0.08163265306122448,0.10227272727272728,0.056818181818181816,,0.058823529411764705,,0.02631578947368421,0.2727272727272727,0.1111111111111111,0.09523809523809523,0.15384615384615385,0.10526315789473684,,,1.0,0.13043478260869565,0.3333333333333333,0.5,1.0,0.13043478260869565,0.3333333333333333,0.5,1.0,,,,,0.08695652173913043,1.0,1.0,1.0,0.6521739130434783,0.4,0.4,0.8333333333333334,0.5,,,0.5,1.0,1.0,,,,,,,,0.75,0.3333333333333333,0.8695652173913043,0.4,0.5102391304347826,0.52545,0.46225000000000005,0.041666666666666664,0.14285714285714285,,0.10344827586206896,0.10344827586206896,3.6500000000000004,25.7235294117647,0.29896907216494845,,,,,,,True,
1630593,1610612742,McKinley Wright IV,McKinley Wright IV,1630593,DAL,6818.0,114.0,-77.0,218.0,231.0,58.0,65.0,20.0,449.0,4.0,5.0,,,,1.0,7.0,15.0,,1.0,1.0,1.0,,,,,4.0,9.0,,1.0,1.0,3.0,11.0,21.0,5.0,10.0,3.0,40.0,308.0,,1.0,,1.0,,,3.0,6.0,1.0,3.0,2.0,11.0,6.0,16.0,15.0,,,1.0,8.0,4.0,2.0,,4.0,10.0,14.0,9.0,1.0,3.0,1.0,,38.0,1.0,,,4.0,4.0,,8.0,1.0,9.0,,2.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,3.0,,7.0,,3.0,9.0,14.0,,1.0,,,8.0,1.0,1.0,5.0,3.0,,,3.0,,1.0,2.0,,,,,2.0,2.0,1.0,,,,,11.0,58.0,2.0,1.0,0.2727272727272727,0.2727272727272727,1.0,0.5,,0.3333333333333333,0.5555555555555556,0.5238095238095238,,0.5,0.5967741935483871,,0.5,0.625,,0.55,0.3225806451612903,,0.09523809523809523,0.2,0.06666666666666667,,16.25,0.5714285714285714,,,0.07272727272727272,,0.07692307692307693,0.017857142857142856,0.07476635514018691,0.009433962264150943,,,,0.022727272727272728,,0.05,0.07407407407407407,0.125,0.10526315789473684,,,0.5,0.16129032258064516,0.8,1.0,0.5,0.4838709677419355,0.4666666666666667,0.5,0.14285714285714285,0.03225806451612903,,,,0.03225806451612903,1.0,1.0,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,1.0,,,,,,,0.5,,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.5,0.501325,,0.4524777777777778,0.0967741935483871,0.14285714285714285,,,0.275,7.647619047619047,27.810000000000002,0.26605504587155965,,,,,,,True,
203200,1610612742,Justin Holiday,Justin Holiday,203200,DAL,7359.0,123.0,-62.0,257.0,260.0,74.0,79.0,16.0,517.0,3.0,3.0,,,1.0,1.0,,,1.0,3.0,2.0,15.0,,2.0,,3.0,2.0,6.0,,1.0,,,4.0,6.0,4.0,21.0,3.0,23.0,338.0,,,,3.0,,,1.0,1.0,,3.0,,2.0,6.0,2.0,9.0,3.0,,,6.0,2.0,,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,,1.0,7.0,2.0,,9.0,2.0,11.0,1.0,6.0,3.0,3.0,3.0,2.0,3.0,2.0,,,,5.0,,2.0,8.0,16.0,,,,,3.0,1.0,1.0,3.0,,,,,1.0,,4.0,,,4.0,,,4.0,1.0,,,,,2.0,74.0,3.0,,0.75,0.75,0.75,0.19047619047619047,,,0.19047619047619047,0.6666666666666666,,1.0,0.37037037037037035,,0.25,0.4107142857142857,,0.25,0.7777777777777778,0.047619047619047616,,,,,12.087912087912088,0.6,,0.1,0.034482758620689655,,0.12727272727272726,0.015384615384615385,0.07964601769911504,0.009259259259259259,,,,,0.047619047619047616,,,0.2222222222222222,0.06976744186046512,0.3333333333333333,0.05555555555555555,0.25,0.1111111111111111,1.0,1.0,0.6666666666666666,,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.13333333333333333,0.14285714285714285,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,,,,0.6666666666666666,,,0.3333333333333333,,,0.25,1.0,0.75,,,,0.8888888888888888,0.3333333333333333,0.5688018518518517,0.5929500000000001,0.5545375,0.03571428571428571,,0.045454545454545456,,0.08695652173913043,9.25,23.98095238095238,0.28793774319066145,,,,,,0.06666666666666667,True,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,703.0,12.0,-2.0,26.0,26.0,,,3.0,52.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,31.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.4482758620689657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.53625,,,,,,,,,24.9,,,,,,,,True,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,764.0,13.0,-11.0,24.0,24.0,9.0,5.0,5.0,48.0,,1.0,,,,,,,,,1.0,4.0,,,,1.0,,,,,,,,1.0,1.0,4.0,,3.0,35.0,,,,,,,,,,1.0,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,1.0,0.25,,,0.25,,,,0.3,,,0.3,,,0.8,,1.0,1.0,,,17.24137931034483,,,,0.25,,,,0.14285714285714285,,,,,,,,0.5,,,,,,0.2,,,,,,,,,,,,0.8,0.25,0.25,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.58029,,0.59115,,,,,,2.6,23.175,0.375,,,,,,,True,
1629735,1610612742,Chris Silva,Chris Silva,1629735,DAL,181.0,3.0,1.0,8.0,7.0,4.0,7.0,,15.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7.0,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3927,,0.3927,,,,,1.0,7.4,,0.5,,,,,,,True,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,53040.0,884.0,33.0,1736.0,1737.0,446.0,383.0,204.0,3473.0,32.0,49.0,14.0,18.0,6.0,10.0,3.0,13.0,,2.0,34.0,74.0,3.0,6.0,10.0,18.0,25.0,89.0,4.0,10.0,5.0,20.0,35.0,64.0,59.0,163.0,25.0,272.0,2029.0,15.0,20.0,7.0,16.0,5.0,56.0,6.0,12.0,15.0,38.0,10.0,67.0,50.0,20.0,174.0,3.0,14.0,2.0,87.0,25.0,5.0,2.0,19.0,28.0,47.0,21.0,7.0,13.0,6.0,,122.0,23.0,18.0,1.0,40.0,47.0,5.0,92.0,42.0,134.0,7.0,30.0,21.0,9.0,15.0,,12.0,8.0,,3.0,1.0,23.0,2.0,5.0,27.0,54.0,,3.0,4.0,,30.0,7.0,1.0,32.0,3.0,,,11.0,1.0,5.0,11.0,1.0,1.0,7.0,,4.0,12.0,4.0,1.0,,,,62.0,434.0,4.0,2.0,0.7142857142857143,0.8928571428571429,0.9830508474576272,0.3619631901840491,0.4375,0.39473684210526316,0.36645962732919257,0.546875,0.75,0.5,0.5440528634361234,0.7083333333333334,0.57,0.5643153526970954,0.7368421052631579,0.5877192982456141,0.7180616740088106,0.012269938650306749,0.078125,0.10204081632653061,,0.011235955056179775,13.517665130568355,0.6521739130434783,0.14705882352941177,0.015625,0.10561797752808989,0.05099150141643059,0.12422360248447205,0.04967602591792657,0.11342894393741851,0.05024509803921569,0.05,0.07236842105263158,,0.04477611940298507,0.0625,0.11764705882352941,0.1024390243902439,0.09195402298850575,0.1111111111111111,0.1590909090909091,0.056910569105691054,0.3333333333333333,0.21585903083700442,0.6530612244897959,0.7272727272727273,0.71875,0.05726872246696035,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.00881057268722467,,,,0.32599118942731276,0.4594594594594595,0.4657534246575342,1.0,0.3920704845814978,0.2808988764044944,0.2840909090909091,0.96,0.5,0.7777777777777778,0.42857142857142855,0.16666666666666666,0.5,1.0,0.2777777777777778,0.4,1.0,0.2,0.6,0.36,0.5555555555555556,0.4,0.25,0.933920704845815,0.28735632183908044,0.5734627232142857,0.5829708333333332,0.5603260416666668,0.05084745762711865,0.1527777777777778,0.006097560975609756,0.20588235294117646,0.24632352941176472,2.9875000000000003,24.97361963190184,0.2569124423963134,2.0,,,,,0.013513513513513514,False,
