EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,FG2M,FtPoints,PtsAssisted2s,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,DeadBallTurnovers,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,OffShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChancePointsPct,PtsUnassisted3s,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,LongMidRangeAssists,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Charge Fouls Drawn,DefensiveGoaltends,on,HeaveAttempts,Fg3aBlocked,Transition Take Fouls,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,5066.0,84.0,5.0,176.0,173,62.0,69.0,25.0,349,9.0,3.0,1.0,2.0,4.0,3.0,11.0,2.0,1.0,4.0,13.0,5.0,15.0,31.0,178.0,5.0,2.0,7.0,2.0,5.0,14.0,15.0,11.0,3.0,,1.0,,2.0,6.0,7.0,1.0,17.0,7.0,24.0,,1.0,1.0,2.0,7.0,9.0,14.0,62.0,1.0,0.3333333333333333,0.4,0.3333333333333333,0.48214285714285715,0.5,0.5,0.5,0.5357142857142857,16.019417475728154,0.5,0.16666666666666666,0.11764705882352941,0.18421052631578946,0.19047619047619047,0.08641975308641975,,0.20689655172413793,0.1111111111111111,,0.32142857142857145,0.10714285714285714,0.03571428571428571,0.14285714285714285,0.5,0.5,1.0,0.39285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.3333333333333333,0.25,0.8571428571428571,0.2727272727272727,0.5465333333333333,0.6057,0.5434625,0.45161290322580644,3.7923076923076926,25.873333333333335,0.3522727272727273,5.0,6.0,4.0,4.0,1.0,,1.0,1.0,1.0,4.0,6.0,,2.0,,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.09090909090909091,0.5555555555555556,0.625,0.4,0.06666666666666667,0.13333333333333333,5.0,2.0,5.0,1.0,3.0,2.0,8.0,2.0,,9.0,2.0,1.0,1.0,,,,,,1.0,1.0,0.42857142857142855,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.1956521739130435,0.21428571428571427,0.13636363636363635,0.3,0.3333333333333333,0.5,0.7142857142857143,0.4166666666666667,0.4,4.0,,4.0,,8.0,6.0,1.0,,,,,,3.0,2.0,3.0,1.0,0.8,0.5714285714285714,0.5714285714285714,0.03333333333333333,0.18181818181818182,,0.16666666666666666,0.3333333333333333,,,,,0.8,0.25806451612903225,,,,1.0,1.0,,,,,1.0,,0.08333333333333333,1.0,0.25,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,1709.0,28.0,-10.0,55.0,60,9.0,23.0,8.0,115,5.0,1.0,,,1.0,,,,,,6.0,,1.0,4.0,66.0,1.0,,1.0,,,2.0,,,,1.0,4.0,,9.0,1.0,,1.0,4.0,2.0,6.0,,,,3.0,1.0,4.0,2.0,9.0,,,,,0.2857142857142857,1.0,0.2857142857142857,1.0,0.14285714285714285,15.873015873015873,,1.0,0.07692307692307693,,0.13636363636363635,0.07407407407407407,,,,,0.7142857142857143,0.14285714285714285,,0.14285714285714285,,,,,,,,,,,0.8571428571428571,,0.5057142857142857,0.551,0.6406,0.5,2.85,22.6,0.16363636363636364,2.0,2.0,,4.0,3.0,2.0,1.0,3.0,1.0,,,,,,1.0,1.0,0.3333333333333333,,0.4,0.5,1.0,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,3.0,1.0,,1.0,,,,2.0,,,1.0,1.0,0.16666666666666666,0.2,,0.2,,,0.5,,,1.0,1.0,1.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,,,0.07142857142857142,0.2,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,1339.0,22.0,-3.0,47.0,47,6.0,9.0,5.0,94,,2.0,,1.0,2.0,,1.0,,,,2.0,1.0,3.0,7.0,52.0,,1.0,,,,2.0,3.0,1.0,,,3.0,,6.0,1.0,4.0,,8.0,2.0,10.0,,1.0,1.0,1.0,,3.0,2.0,6.0,1.0,0.3333333333333333,,0.3333333333333333,0.3,,0.5833333333333334,1.0,0.6,13.20754716981132,1.0,,0.09090909090909091,0.5714285714285714,0.42105263157894735,0.047619047619047616,,0.6,0.5,,,0.4,,0.4,0.5,0.5,1.0,0.2,,,,,,,0.6,,0.49966,,,0.2857142857142857,8.95,23.8,0.1276595744680851,,,4.0,,3.0,2.0,1.0,,,2.0,4.0,,1.0,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,2.0,,,,4.0,1.0,,1.0,,,,,,,,,,,,0.3333333333333333,0.25,0.5,,,,,,,,,,,3.0,,,,,1.0,,,1.0,1.0,1.0,1.0,,1.5,1.5,,0.2,,,1.0,,,,,,0.42857142857142855,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,5104.0,85.0,19.0,179.0,176,63.0,75.0,25.0,355,17.0,9.0,,,,2.0,3.0,,1.0,1.0,26.0,2.0,3.0,41.0,188.0,7.0,,7.0,1.0,1.0,11.0,6.0,3.0,2.0,1.0,6.0,1.0,13.0,7.0,10.0,2.0,19.0,9.0,28.0,1.0,3.0,1.0,5.0,6.0,9.0,11.0,63.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.5517241379310345,0.5625,0.6029411764705882,0.6111111111111112,0.10344827586206896,18.446601941747574,0.6,0.3333333333333333,0.125,0.2857142857142857,0.2236842105263158,0.11688311688311688,0.2,0.38461538461538464,,0.07142857142857142,0.5862068965517241,0.3103448275862069,,,,,,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,,0.125,1.0,0.6896551724137931,0.6666666666666666,0.573001724137931,0.5563666666666666,0.5387687499999999,0.2682926829268293,3.326923076923076,25.133333333333336,0.35195530726256985,11.0,13.0,9.0,20.0,5.0,4.0,,2.0,2.0,8.0,10.0,1.0,5.0,,0.7692307692307693,0.9090909090909091,0.5,0.125,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.15151515151515152,0.16666666666666666,5.0,2.0,4.0,2.0,3.0,2.0,6.0,,,7.0,1.0,1.0,,,,,2.0,,1.0,1.0,0.42857142857142855,,,,0.17073170731707318,0.09090909090909091,0.25,0.1,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.5,0.5,3.0,,3.0,4.0,10.0,4.0,2.0,2.0,,,,,4.0,2.0,4.0,2.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.09090909090909091,0.058823529411764705,0.25,0.5,1.0,,,,0.6,0.24390243902439024,,1.0,,2.0,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,3390.0,56.0,18.0,121.0,125,10.0,26.0,17.0,246,4.0,5.0,7.0,,,8.0,13.0,,2.0,2.0,16.0,8.0,13.0,43.0,117.0,1.0,,1.0,2.0,2.0,6.0,18.0,13.0,8.0,2.0,8.0,1.0,18.0,1.0,5.0,,8.0,1.0,9.0,,4.0,3.0,5.0,2.0,3.0,6.0,10.0,0.75,0.6153846153846154,1.0,0.6153846153846154,0.7241379310344828,1.0,0.7413793103448276,1.0,0.4482758620689655,24.637681159420293,0.8,,0.02564102564102564,0.18518518518518517,0.14035087719298245,0.016666666666666666,,0.14285714285714285,0.3333333333333333,,0.13793103448275862,0.1724137931034483,0.2413793103448276,,,,,0.4482758620689655,0.6153846153846154,0.6153846153846154,0.75,,0.6666666666666666,1.0,0.5862068965517241,0.6153846153846154,0.4848827586206896,0.3628,0.4284833333333333,0.13953488372093023,11.0875,26.384615384615383,0.08264462809917356,4.0,9.0,1.0,6.0,6.0,6.0,,1.0,,2.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.5625,0.05263157894736842,1.0,1.0,0.5,0.034482758620689655,0.0625,,,,2.0,,,12.0,3.0,1.0,3.0,1.0,1.0,,,1.0,,1.0,,,1.0,,0.1875,,0.4,0.1,0.1,0.0625,0.25,0.4,0.6666666666666666,,,,,3.0,,,,,,1.0,,2.0,,,2.0,2.0,2.0,,,,,,,,,,0.5,0.42857142857142855,0.5,,,,6.0,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,True,,,,,,,,,,,,,,,,
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,2831.0,47.0,8.0,100.0,98,33.0,38.0,16.0,198,2.0,2.0,2.0,,2.0,1.0,3.0,1.0,1.0,2.0,6.0,1.0,5.0,8.0,106.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,,,,,3.0,1.0,1.0,3.0,4.0,7.0,,3.0,3.0,3.0,1.0,1.0,3.0,33.0,1.0,0.2,0.5,0.2,0.3181818181818182,0.5,0.3333333333333333,0.5,0.45454545454545453,12.820512820512821,1.0,0.2,0.1111111111111111,0.07692307692307693,0.058823529411764705,0.10526315789473684,0.2,0.1111111111111111,,,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.5,0.6363636363636364,0.3333333333333333,0.5106136363636363,0.38481666666666664,0.4163666666666666,0.375,9.683333333333334,24.119999999999997,0.33,2.0,2.0,1.0,2.0,,,,,,2.0,2.0,,1.0,,0.5,0.5,0.3333333333333333,0.15384615384615385,1.0,1.0,0.5,0.08333333333333333,0.14285714285714285,,,,,,,2.0,1.0,,1.0,2.0,1.0,1.0,,,,,,,,,0.16666666666666666,,0.5,0.047619047619047616,0.14285714285714285,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,,,0.125,0.09090909090909091,,0.125,,1.0,,,,,,0.125,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,1342.0,22.0,,43.0,45,11.0,11.0,7.0,88,,1.0,1.0,2.0,3.0,1.0,4.0,,,,2.0,3.0,7.0,9.0,48.0,,2.0,,,,,9.0,4.0,1.0,2.0,4.0,2.0,10.0,,2.0,,4.0,,4.0,,,,,2.0,2.0,,11.0,1.0,0.42857142857142855,,0.42857142857142855,0.5,,0.5,,0.7777777777777778,18.0,,,,0.2857142857142857,0.2,,,0.3333333333333333,,,,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.25,0.25,1.0,,,,0.7777777777777778,0.25,0.5345833333333334,0.53565,,,9.5,24.571428571428573,0.2558139534883721,,,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,0.5,,1.0,0.15384615384615385,0.2,,0.25,,,,,,,,,,3.0,,,,,,,,,,,,,0.75,0.75,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,0.5,,,,,,,,1.0,2.0,,,1.0,0.5,1.0,,,,True,,,,,,,,,,,,,,,,
203933,1610612751,T.J. Warren,T.J. Warren,203933,BKN,538.0,9.0,-2.0,20.0,20,,11.0,1.0,40,1.0,2.0,,,1.0,,,,,,3.0,,1.0,4.0,21.0,1.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,2.0,2.0,,,,,,,0.5,,0.5,,0.25,19.047619047619047,,,,0.5,0.2,,,0.5,,,0.25,0.5,,0.25,,,,,,,,,,,0.5,,0.45755,0.3905,,,6.033333333333334,22.8,,,2.0,,4.0,,,,,,,,,,,1.0,1.0,0.6666666666666666,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203457,1610612751,Nerlens Noel,Nerlens Noel,203457,BKN,508.0,8.0,4.0,17.0,19,,,3.0,36,1.0,1.0,,,,,,,,,2.0,,,,16.0,1.0,,,,,,,,,,2.0,,4.0,2.0,,,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,13.043478260869565,1.0,,0.2857142857142857,,,0.2,,,,,0.5,0.5,,,,,,,,,,,,,0.5,,0.4928,0.6296,,,4.45,,,,,,,2.0,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,0.6666666666666666,,,1.0,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,
1629650,1610612751,Moses Brown,Moses Brown,1629650,BKN,229.0,4.0,2.0,7.0,6,7.0,6.0,2.0,13,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,7.0,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,
1631214,1610612751,Alondes Williams,Alondes Williams,1631214,BKN,316.0,5.0,-5.0,11.0,11,,,1.0,22,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,15.384615384615383,0.5,,,0.5,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,142577.0,2376.0,84.0,4770.0,4793,862.0,1210.0,404.0,9563,105.0,62.0,3.0,24.0,68.0,137.0,346.0,33.0,16.0,51.0,170.0,161.0,414.0,665.0,5467.0,31.0,36.0,32.0,18.0,59.0,98.0,471.0,343.0,137.0,123.0,282.0,71.0,687.0,29.0,140.0,30.0,325.0,54.0,379.0,15.0,64.0,53.0,113.0,138.0,237.0,98.0,845.0,0.9751552795031055,0.3888888888888889,0.3050847457627119,0.39172749391727496,0.526541095890411,0.42857142857142855,0.5397727272727273,0.47115384615384615,0.708904109589041,13.94414690130069,0.5663716814159292,0.23622047244094488,0.028182701652089408,0.14213197969543148,0.1272648835202761,0.025828460038986353,0.01809954751131222,0.13873626373626374,0.1517509727626459,0.04746835443037975,0.1797945205479452,0.10616438356164383,0.005136986301369863,0.11643835616438356,0.35294117647058826,0.35294117647058826,1.0,0.5924657534246576,0.3959537572254335,0.39825581395348836,0.9708029197080292,0.4925373134328358,0.5604395604395604,0.3137254901960784,0.8886986301369864,0.39941690962099125,0.540079447322971,0.5417918604651164,0.5185220930232558,0.14736842105263157,3.861764705882352,26.105555555555554,0.18071278825995807,48.0,66.0,50.0,52.0,159.0,107.0,29.0,49.0,9.0,89.0,69.0,5.0,30.0,1.0,0.3939393939393939,0.45614035087719296,0.38823529411764707,0.017130620985010708,0.45714285714285713,0.5454545454545454,0.4375,0.04926108374384237,0.15384615384615385,23.0,11.0,22.0,18.0,12.0,20.0,80.0,26.0,52.0,155.0,65.0,40.0,25.0,17.0,8.0,1.0,19.0,24.0,7.0,12.0,0.375,0.15294117647058825,0.1619047619047619,0.14516129032258066,0.11627906976744186,0.10905349794238683,0.10685805422647528,0.1590909090909091,0.2903225806451613,0.33962264150943394,0.34328358208955223,0.24175824175824176,0.5,10.0,,12.0,8.0,59.0,18.0,24.0,11.0,6.0,6.0,4.0,12.0,47.0,22.0,49.0,31.0,0.3870967741935484,0.3805970149253731,0.4097222222222222,0.02346041055718475,0.04985337243401759,0.024173027989821884,0.02109704641350211,0.6326530612244898,0.2777777777777778,,,,0.43478260869565216,0.0887218045112782,12.0,4.0,,23.0,7.0,9.0,9.0,0.25,0.2727272727272727,8.0,23.0,0.08791208791208792,2.0,0.1,0.25,,3.0,1.0,0.008620689655172414,0.04477611940298507,,,,1.0,,False,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.004830917874396135,0.005780346820809248,1.0,,,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,64566.0,1076.0,68.0,2188.0,2193,273.0,492.0,167.0,4381,121.0,105.0,3.0,,,,2.0,,,1.0,229.0,,2.0,286.0,2508.0,26.0,,21.0,,1.0,38.0,,2.0,,118.0,253.0,95.0,624.0,22.0,102.0,24.0,219.0,39.0,258.0,4.0,46.0,34.0,95.0,54.0,136.0,38.0,270.0,,,,,0.5670995670995671,0.5909090909090909,0.5607843137254902,0.5588235294117647,0.008658008658008658,14.74440219687368,0.4842105263157895,0.4444444444444444,0.048672566371681415,0.21748400852878466,0.17824497257769653,0.042363433667781496,0.07,0.2336182336182336,0.1694915254237288,0.04597701149425287,0.5238095238095238,0.45454545454545453,0.012987012987012988,,,,,0.008658008658008658,,,,,0.045454545454545456,,0.5324675324675324,,0.5315625541125543,0.609205,0.5644340909090908,0.13286713286713286,4.578602620087336,32.65,0.12477148080438757,83.0,131.0,24.0,160.0,135.0,68.0,31.0,49.0,22.0,70.0,56.0,7.0,21.0,,0.6106870229007634,0.6611570247933884,0.5720524017467249,0.01809954751131222,0.6859504132231405,0.7217391304347827,0.6506024096385542,0.08571428571428572,0.08641975308641975,23.0,8.0,13.0,47.0,13.0,12.0,102.0,10.0,23.0,93.0,54.0,37.0,17.0,14.0,4.0,,7.0,6.0,10.0,9.0,0.6190476190476191,0.043668122270742356,0.049586776859504134,0.0380952380952381,0.1488,0.11063829787234042,0.17883211678832117,0.15517241379310345,0.44761904761904764,0.46534653465346537,0.8846153846153846,0.5909090909090909,0.6153846153846154,17.0,1.0,19.0,1.0,39.0,20.0,16.0,12.0,8.0,5.0,1.0,7.0,23.0,9.0,24.0,11.0,0.7307692307692307,0.7307692307692307,0.6964285714285714,0.035955056179775284,0.08396946564885496,0.0377906976744186,0.0297029702970297,0.4583333333333333,0.5531914893617021,0.3333333333333333,0.3333333333333333,,0.7391304347826086,0.13636363636363635,,9.0,,13.0,8.0,,,,,,36.0,,,0.35294117647058826,,,,1.0,0.02,,,,,2.0,2.0,False,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,43274.0,721.0,-24.0,1450.0,1463,310.0,296.0,148.0,2913,54.0,15.0,1.0,12.0,42.0,25.0,79.0,6.0,4.0,22.0,70.0,37.0,121.0,186.0,1684.0,22.0,11.0,11.0,6.0,29.0,30.0,105.0,79.0,25.0,16.0,41.0,11.0,98.0,29.0,27.0,10.0,81.0,47.0,128.0,6.0,16.0,13.0,26.0,43.0,64.0,30.0,305.0,0.9459459459459459,0.30578512396694213,0.20689655172413793,0.30578512396694213,0.4476439790575916,0.325,0.46733668341708545,0.35714285714285715,0.6335078534031413,13.906056860321385,0.6153846153846154,0.22727272727272727,0.08055555555555556,0.0967741935483871,0.10245310245310245,0.06564245810055866,0.06578947368421052,0.09004739336492891,0.11764705882352941,0.05357142857142857,0.28272251308900526,0.07853403141361257,0.005235602094240838,0.2198952879581152,0.2857142857142857,0.2926829268292683,1.0,0.41361256544502617,0.31645569620253167,0.32051282051282054,0.92,0.18181818181818182,0.55,0.18181818181818182,0.9162303664921466,0.31645569620253167,0.5625230366492145,0.5668833333333332,0.5092000000000001,0.16129032258064516,2.8957142857142855,24.81570247933885,0.21379310344827587,24.0,30.0,15.0,38.0,25.0,14.0,6.0,10.0,2.0,15.0,19.0,3.0,10.0,,0.6333333333333333,0.95,0.42857142857142855,0.06666666666666667,0.4444444444444444,0.5217391304347826,0.5416666666666666,0.050505050505050504,0.12987012987012986,21.0,3.0,6.0,5.0,4.0,4.0,22.0,9.0,5.0,44.0,17.0,11.0,6.0,2.0,1.0,2.0,4.0,1.0,1.0,6.0,0.36363636363636365,0.12857142857142856,0.14814814814814814,0.06666666666666667,0.10628019323671498,0.11486486486486487,0.08955223880597014,0.13846153846153847,0.3333333333333333,0.35714285714285715,0.6363636363636364,0.15,0.5,11.0,1.0,11.0,5.0,39.0,20.0,18.0,3.0,2.0,2.0,,3.0,16.0,3.0,16.0,12.0,0.5,0.5151515151515151,0.5571428571428572,0.05056179775280899,0.1044776119402985,0.07407407407407407,,0.75,1.0,1.0,1.0,1.0,0.5238095238095238,0.20967741935483872,6.0,2.0,,13.0,1.0,2.0,4.0,0.36363636363636365,0.3333333333333333,7.0,5.0,0.175,2.0,0.09090909090909091,0.2857142857142857,2.0,5.0,,,0.15151515151515152,0.4,1.0,,,,False,,2.0,,,,,,0.01652892561983471,0.012658227848101266,0.5,,0.023809523809523808,,,,
