EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,HeaveMakes,Transition Take Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
1629660,1610612744,Ty Jerome,Ty Jerome,1629660,GSW,4650.0,78,4,163,163,47.0,42.0,17,326,2.0,3.0,,,1.0,1.0,1.0,6.0,,,3.0,9.0,,18,182,,1.0,,,1.0,4.0,,5.0,4.0,2.0,,1.0,6.0,6.0,12.0,5.0,1.0,6.0,,,30.0,,,,4.0,2.0,1.0,7.0,,7.0,,5.0,4.0,1.0,,,4.0,2.0,,1.0,4.0,1.0,2.0,3.0,10.0,1.0,1.0,1.0,,,,,,,,,,,,,,5.0,47.0,1.0,,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.25,0.47368421052631576,,0.4166666666666667,0.47368421052631576,,0.4166666666666667,0.1111111111111111,,0.16666666666666666,12.5,,0.2,,0.05714285714285714,,0.13333333333333333,,0.09230769230769231,,,,,,,0.16666666666666666,0.045454545454545456,,0.12,0.2,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.3157894736842105,0.16666666666666666,0.2,1.0,,,,,,,,0.16666666666666666,1.0,0.6842105263157895,0.48691842105263167,0.52455,0.46166666666666667,,,,0.2777777777777778,6.4222222222222225,0.2883435582822086,2.0,3.0,7.0,4.0,10.0,12.0,7.0,,1.0,0.4,0.4,0.5263157894736842,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.3684210526315789,25.11,,,,1.0,2.0,,2.0,1.0,1.0,,2.0,1.0,2.0,,,2.0,,,,,,0.5,,,0.2857142857142857,0.2857142857142857,1.0,,,0.6666666666666666,,,0.16666666666666666,,0.16666666666666666,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,True,
203210,1610612744,JaMychal Green,JaMychal Green,203210,GSW,17048.0,284,-13,630,622,154.0,233.0,55,1252,26.0,32.0,9.0,13.0,5.0,6.0,11.0,14.0,2.0,3.0,39.0,49.0,24.0,150,759,9.0,13.0,4.0,28.0,11.0,13.0,10.0,44.0,56.0,22.0,14.0,2.0,8.0,6.0,14.0,6.0,,1.0,6.0,1.0,34.0,10.0,11.0,,14.0,24.0,7.0,45.0,21.0,66.0,2.0,10.0,4.0,6.0,5.0,3.0,9.0,,2.0,3.0,14.0,3.0,6.0,18.0,34.0,3.0,2.0,24.0,2.0,3.0,28.0,6.0,15.0,2.0,6.0,,,6.0,6.0,5.0,,44.0,154.0,5.0,2.0,0.717948717948718,0.875,0.7959183673469388,0.6923076923076923,0.8461538461538461,0.7590361445783133,0.8,0.8947368421052632,0.7978723404255319,0.8235294117647058,0.9166666666666666,0.04081632653061224,,0.14285714285714285,15.428571428571429,0.35714285714285715,0.3888888888888889,,0.183206106870229,0.10185185185185185,0.11290322580645161,0.06134969325153374,0.14901960784313725,0.07749077490774908,0.1,0.09803921568627451,0.11764705882352941,0.06870229007633588,0.03125,0.16666666666666666,0.12162162162162163,0.42857142857142855,0.09278350515463918,0.18518518518518517,0.07692307692307693,0.8333333333333334,0.3855421686746988,0.8125,0.8125,0.6153846153846154,0.1686746987951807,0.7857142857142857,0.9166666666666666,0.9090909090909091,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.8666666666666667,0.6923076923076923,,0.3157894736842105,0.8333333333333334,0.7951807228915663,0.5583777108433735,0.62955,0.5400131578947369,0.16304347826086957,0.25862068965517243,0.18666666666666668,0.29333333333333333,3.4,0.24444444444444444,8.0,18.0,16.0,16.0,34.0,48.0,16.0,2.0,1.0,0.47058823529411764,0.47058823529411764,0.40963855421686746,0.21686746987951808,0.4444444444444444,0.4444444444444444,1.0,0.1927710843373494,24.42647058823529,1.0,1.0,2.0,3.0,8.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,6.0,,,8.0,,,1.0,,1.0,0.6666666666666666,,,0.5,0.5,1.0,0.06666666666666667,1.0,0.06666666666666667,1.0,1.0,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.5,,,,1.0,,,,,,,,,,,,1.0,True,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,49837.0,831,138,1797,1789,299.0,460.0,165,3586,49.0,74.0,10.0,22.0,8.0,13.0,41.0,93.0,19.0,37.0,109.0,204.0,29.0,445,2017,12.0,29.0,2.0,47.0,16.0,29.0,6.0,47.0,142.0,76.0,18.0,18.0,21.0,34.0,55.0,24.0,10.0,11.0,10.0,,144.0,24.0,18.0,,37.0,37.0,7.0,81.0,42.0,123.0,7.0,36.0,20.0,16.0,18.0,13.0,16.0,3.0,5.0,2.0,34.0,3.0,4.0,41.0,69.0,3.0,5.0,55.0,3.0,8.0,46.0,7.0,21.0,2.0,21.0,8.0,1.0,12.0,21.0,10.0,,47.0,292.0,5.0,2.0,0.6513761467889908,0.71,0.5343137254901961,0.41379310344827586,0.5517241379310345,0.5683060109289617,0.5357142857142857,0.4019607843137255,0.5794270833333334,0.5340909090909091,0.42727272727272725,0.08823529411764706,0.05405405405405406,0.12903225806451613,21.12177867609904,0.5294117647058824,0.1590909090909091,,0.08390022675736962,0.05099150141643059,0.09736842105263158,0.05429864253393665,0.09013398294762484,0.052830188679245285,0.06451612903225806,0.05113636363636364,0.03571428571428571,0.0521978021978022,0.0641025641025641,0.11764705882352941,0.05138339920948617,0.13953488372093023,0.11149825783972125,0.053763440860215055,0.040697674418604654,0.47619047619047616,0.20218579234972678,0.6621621621621622,0.7,0.6326530612244898,0.2540983606557377,0.44086021505376344,0.5061728395061729,0.6341463414634146,0.10109289617486339,0.5135135135135135,0.5428571428571428,0.7368421052631579,0.5238095238095238,0.45454545454545453,,0.2549019607843137,0.6153846153846154,0.644808743169399,0.5222587431693988,0.553197619047619,0.5194676470588235,0.06282722513089005,0.0963302752293578,0.10561797752808989,0.10561797752808989,7.302941176470589,0.16638842515303284,14.0,38.0,124.0,66.0,162.0,189.0,124.0,6.0,0.9545454545454546,0.4074074074074074,0.4074074074074074,0.4426229508196721,0.10382513661202186,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.33879781420765026,25.53456790123457,,1.0,,8.0,52.0,7.0,12.0,3.0,14.0,7.0,13.0,3.0,22.0,9.0,,52.0,,,,,0.5384615384615384,0.13636363636363635,,,0.41935483870967744,0.41935483870967744,0.9615384615384616,0.023809523809523808,,0.2857142857142857,0.5833333333333334,1.0,0.1568627450980392,,0.27450980392156865,0.21428571428571427,0.41935483870967744,,,,,,1.0,1.0,1.0,,3.0,0.05405405405405406,,0.018292682926829267,,,,True,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,3993.0,67,26,147,152,40.0,50.0,10,299,1.0,1.0,,,,,1.0,1.0,,,2.0,2.0,2.0,6,144,,,,,1.0,1.0,2.0,4.0,4.0,,,,8.0,5.0,13.0,3.0,2.0,5.0,2.0,1.0,31.0,,,,3.0,2.0,1.0,6.0,,6.0,,3.0,2.0,1.0,3.0,3.0,1.0,,,,4.0,1.0,,5.0,8.0,,1.0,7.0,,2.0,3.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,4.0,40.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.25,,0.25,0.3333333333333333,,0.4,,,,8.280254777070063,0.75,0.14285714285714285,,0.047619047619047616,,0.12,,0.07462686567164178,,,,,,,0.2,,,0.14285714285714285,,,,0.125,1.0,1.0,1.0,0.125,1.0,1.0,1.0,,,,,,,,,,0.875,0.5419624999999999,,0.475875,0.125,0.5,,0.6666666666666666,3.4,0.272108843537415,,1.0,5.0,,6.0,,5.0,,,,,0.75,0.125,,,,0.625,25.150000000000002,,,,1.0,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,True,
1630164,1610612744,James Wiseman,James Wiseman,1630164,GSW,4113.0,69,-23,155,152,7.0,53.0,13,307,11.0,17.0,2.0,3.0,,,2.0,8.0,,,13.0,25.0,6.0,32,185,2.0,3.0,,4.0,,,,,20.0,6.0,4.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,3.0,,5.0,4.0,3.0,12.0,5.0,17.0,2.0,2.0,2.0,,,,1.0,,,,1.0,,,10.0,14.0,1.0,1.0,7.0,2.0,,8.0,,4.0,,1.0,1.0,,,1.0,,,,7.0,1.0,,0.7692307692307693,0.9090909090909091,0.52,0.6666666666666666,,0.52,0.6666666666666666,,0.5517241379310345,0.6666666666666666,,0.04,0.058823529411764705,,17.441860465116278,,0.6,,0.13333333333333333,0.07894736842105263,0.14285714285714285,0.058823529411764705,0.13846153846153847,0.06944444444444445,,0.15789473684210525,,0.06451612903225806,,0.1,0.13333333333333333,0.2,0.1724137931034483,,0.18181818181818182,,0.68,0.6470588235294118,0.6875,0.7272727272727273,0.32,0.25,0.25,1.0,,,,,1.0,0.6666666666666666,,,,0.68,0.5688759999999999,0.6097,,0.13793103448275862,0.13793103448275862,0.125,,3.5720000000000005,0.04516129032258064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631116,1610612744,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,GSW,607.0,10,10,22,22,,,2,44,,,,,,,,,,,,,,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.3,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5528700000000001,,,,,,,,,,,5.0,1.0,5.0,3.0,5.0,,1.0,0.2,0.2,1.0,,,,,1.0,26.18,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,0.2,0.2,1.0,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,True,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,53396.0,890,-101,1790,1832,377.0,428.0,227,3622,84.0,119.0,38.0,55.0,24.0,27.0,22.0,42.0,3.0,6.0,109.0,167.0,42.0,260,2173,42.0,62.0,19.0,103.0,30.0,38.0,10.0,70.0,144.0,74.0,68.0,16.0,43.0,47.0,90.0,41.0,6.0,18.0,13.0,12.0,227.0,54.0,72.0,6.0,77.0,145.0,16.0,238.0,132.0,370.0,10.0,22.0,12.0,10.0,11.0,7.0,13.0,1.0,4.0,,24.0,3.0,4.0,61.0,107.0,14.0,8.0,52.0,10.0,,66.0,10.0,31.0,7.0,23.0,6.0,,17.0,23.0,14.0,1.0,70.0,376.0,6.0,7.0,0.6605504587155964,0.96,0.6526946107784432,0.6774193548387096,0.7894736842105263,0.6488095238095238,0.6774193548387096,0.7894736842105263,0.6632653061224489,0.6866666666666666,0.7608695652173914,0.09580838323353294,0.07563025210084033,0.16666666666666666,10.612638687891943,0.4583333333333333,0.4,0.13953488372093023,0.3072033898305085,0.18181818181818182,0.19543147208121828,0.10909090909090909,0.25635103926096997,0.1414141414141414,0.19672131147540983,0.21965317919075145,0.09900990099009901,0.10230179028132992,0.1346153846153846,0.27350427350427353,0.30855018587360594,0.3488372093023256,0.1945392491467577,0.19801980198019803,0.23255813953488372,0.6086956521739131,0.7083333333333334,0.7058823529411765,0.7636363636363637,0.6071428571428571,0.25,0.5238095238095238,0.6285714285714286,0.8181818181818182,0.03571428571428571,0.5,0.5,1.0,0.8870967741935484,0.6909090909090909,0.15789473684210525,0.7105263157894737,0.8888888888888888,0.7142857142857143,0.5474764880952383,0.6042531914893616,0.5808921052631578,0.164021164021164,0.16489361702127658,0.39615384615384613,0.2692307692307692,3.240718562874252,0.2106145251396648,,,1.0,,1.0,,1.0,1.0,,,,0.005952380952380952,,,,,0.005952380952380952,26.9,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,False,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,1736.0,29,-2,56,59,15.0,18.0,7,115,2.0,2.0,,,1.0,1.0,2.0,2.0,,,4.0,4.0,,11,65,1.0,1.0,,5.0,1.0,1.0,,5.0,6.0,2.0,,,,,,,,,,,,,1.0,,2.0,1.0,,3.0,1.0,4.0,,1.0,,1.0,,,1.0,,,,1.0,,,2.0,5.0,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,5.0,15.0,2.0,,0.75,0.75,1.0,1.0,1.0,0.7857142857142857,1.25,1.25,0.7857142857142857,1.25,1.25,,,,13.114754098360656,,,,0.05,0.14285714285714285,0.18181818181818182,,0.0967741935483871,0.041666666666666664,,0.25,,,,,0.058823529411764705,,0.25,,,1.0,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.5,,,,,,,,0.5,1.0,0.7142857142857143,0.5015357142857143,0.54705,0.568525,0.14285714285714285,0.25,0.45454545454545453,0.45454545454545453,4.85,0.26785714285714285,1.0,3.0,,1.0,3.0,3.0,,,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,23.3,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,0.5,1.0,,,,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,False,
1628978,1610612744,Donte DiVincenzo,Donte DiVincenzo,1628978,GSW,72626.0,1210,-21,2538,2549,526.0,698.0,272,5087,28.0,47.0,5.0,11.0,10.0,13.0,13.0,37.0,1.0,9.0,42.0,93.0,37.0,424,2913,5.0,13.0,3.0,43.0,14.0,23.0,21.0,94.0,46.0,38.0,6.0,7.0,92.0,64.0,156.0,47.0,17.0,61.0,23.0,8.0,376.0,35.0,12.0,,89.0,63.0,3.0,155.0,47.0,202.0,4.0,67.0,47.0,20.0,40.0,33.0,32.0,1.0,7.0,4.0,72.0,4.0,16.0,28.0,77.0,2.0,8.0,69.0,7.0,22.0,43.0,2.0,16.0,5.0,5.0,3.0,,2.0,5.0,2.0,,92.0,520.0,11.0,4.0,0.5476190476190477,0.5897435897435898,0.45161290322580644,0.38461538461538464,0.6086956521739131,0.5724852071005917,0.5555555555555556,0.5367647058823529,0.5921787709497207,0.5657894736842105,0.5875,0.07526881720430108,0.0851063829787234,0.08108108108108109,14.99825601674224,0.5555555555555556,0.04838709677419355,,0.10294117647058823,0.022988505747126436,0.15978456014362658,0.053516819571865444,0.1300256629597947,0.039965986394557826,0.018072289156626505,0.03225806451612903,0.009259259259259259,0.05009633911368015,0.06666666666666667,0.0783132530120482,0.0906515580736544,0.1935483870967742,0.1686746987951807,0.13380281690140844,0.02197802197802198,0.4,0.1390532544378698,0.5957446808510638,0.6511627906976745,0.5,0.10946745562130178,0.35135135135135137,0.38235294117647056,0.6153846153846154,0.026627218934911243,0.1111111111111111,0.1111111111111111,1.0,0.3055555555555556,0.45454545454545453,0.4,0.19117647058823528,0.7692307692307693,0.863905325443787,0.5295683431952662,0.5388113636363636,0.5157183823529411,0.04815864022662889,0.14953271028037382,0.10141509433962265,0.22169811320754718,5.472043010752689,0.20724980299448384,25.0,55.0,190.0,101.0,245.0,282.0,190.0,12.0,0.9306930693069307,0.4122448979591837,0.4122448979591837,0.7248520710059172,0.16272189349112426,0.45454545454545453,0.45454545454545453,1.0,0.5621301775147929,26.166122448979593,1.0,4.0,6.0,10.0,76.0,9.0,19.0,9.0,35.0,10.0,23.0,15.0,45.0,21.0,,76.0,1.0,4.0,1.0,,0.43478260869565216,0.3333333333333333,0.004081632653061225,,0.4,0.4021164021164021,0.9078947368421053,0.1111111111111111,0.25,0.5277777777777778,0.47368421052631576,0.8888888888888888,0.14705882352941177,0.6,0.5147058823529411,0.2571428571428571,0.4,,,,1.0,,,,,,1.0,,0.005263157894736842,0.0040650406504065045,1.0,,,False,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,94492.0,1575,-64,3272,3276,714.0,894.0,358,6548,108.0,159.0,4.0,6.0,28.0,43.0,85.0,191.0,40.0,104.0,233.0,454.0,289.0,1217,3753,10.0,20.0,8.0,85.0,42.0,90.0,84.0,264.0,184.0,282.0,6.0,41.0,128.0,117.0,245.0,90.0,27.0,78.0,39.0,11.0,607.0,10.0,7.0,,66.0,49.0,2.0,117.0,17.0,134.0,4.0,34.0,21.0,13.0,79.0,54.0,102.0,26.0,25.0,13.0,181.0,12.0,43.0,44.0,122.0,6.0,18.0,259.0,6.0,6.0,328.0,27.0,122.0,31.0,10.0,4.0,,6.0,10.0,4.0,,258.0,708.0,14.0,21.0,0.3948497854077253,0.4,0.513215859030837,0.5,0.4666666666666667,0.5027085590465872,0.55,0.44554455445544555,0.5692090395480226,0.5743243243243243,0.5344129554655871,0.09030837004405286,0.0880503144654088,0.13089005235602094,33.387314439946024,0.43646408839779005,0.0273972602739726,,0.058823529411764705,0.01023391812865497,0.08979591836734693,0.01182033096926714,0.07334183673469388,0.011111111111111112,,0.01592356687898089,0.012903225806451613,0.01188707280832095,0.011560693641618497,0.03211009174311927,0.07462686567164178,0.04794520547945205,0.08152173913043478,0.11475409836065574,0.008565310492505354,0.4,0.1722643553629469,0.6792452830188679,0.7448275862068966,0.48148148148148145,0.20693391115926327,0.44502617801047123,0.5120481927710844,0.3176470588235294,0.11267605633802817,0.38461538461538464,0.39215686274509803,0.325,0.08571428571428572,0.6666666666666666,0.25,0.21287128712871287,0.6511627906976745,0.6803900325027086,0.5053026258205692,0.506628947368421,0.5051178571428572,0.13482056256062075,0.2222222222222222,0.06984387838948233,0.21692686935086278,8.17092511013216,0.21821515892420537,19.0,48.0,421.0,154.0,469.0,315.0,415.0,26.0,0.6818181818181818,0.3283582089552239,0.3326133909287257,0.5081256771397616,0.05200433369447454,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.4561213434452871,27.095309168443492,4.0,8.0,5.0,12.0,135.0,15.0,42.0,27.0,100.0,19.0,50.0,32.0,112.0,147.0,6.0,135.0,11.0,5.0,4.0,,0.38,0.2857142857142857,0.023454157782515993,,0.32066508313539194,0.32926829268292684,0.6444444444444445,0.11428571428571428,0.5,0.6,0.35714285714285715,0.7333333333333333,0.0594059405940594,0.4166666666666667,0.49504950495049505,0.27,0.3253012048192771,,,1.0,1.0,,1.0,2.0,4.0,9.0,17.0,0.019230769230769232,0.026128266033254157,0.035269709543568464,2.0,,,False,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,55021.0,917,3,1909,1910,487.0,645.0,182,3819,81.0,125.0,16.0,28.0,16.0,30.0,34.0,85.0,10.0,20.0,125.0,230.0,57.0,409,2149,21.0,37.0,7.0,55.0,24.0,47.0,17.0,86.0,158.0,92.0,16.0,23.0,32.0,50.0,82.0,31.0,19.0,19.0,10.0,3.0,214.0,19.0,21.0,1.0,64.0,42.0,11.0,117.0,41.0,158.0,9.0,28.0,19.0,9.0,28.0,19.0,36.0,8.0,9.0,8.0,64.0,5.0,17.0,43.0,101.0,9.0,5.0,82.0,9.0,6.0,91.0,8.0,40.0,8.0,15.0,7.0,,8.0,17.0,10.0,1.0,86.0,486.0,15.0,7.0,0.632,0.6752136752136753,0.5434782608695652,0.5675675675675675,0.5106382978723404,0.5333333333333333,0.5454545454545454,0.5227272727272727,0.5527027027027027,0.55,0.5443037974683544,0.1,0.104,0.10588235294117647,20.45347189418989,0.4375,0.22916666666666666,0.025,0.09417040358744394,0.05570291777188329,0.16080402010050251,0.04241071428571429,0.12559241706161137,0.048484848484848485,0.08759124087591241,0.05202312138728324,,0.0436046511627907,0.038461538461538464,0.056338028169014086,0.09876543209876543,0.16393442622950818,0.1793103448275862,0.1111111111111111,0.06164383561643835,0.5882352941176471,0.3787878787878788,0.648,0.7232142857142857,0.6419753086419753,0.25757575757575757,0.4,0.4473684210526316,0.6176470588235294,0.06060606060606061,0.5,0.5263157894736842,0.6,0.6363636363636364,0.5714285714285714,0.375,0.45454545454545453,0.5333333333333333,0.6818181818181818,0.5232953030303027,0.5808586956521739,0.5355772727272727,0.11049723756906077,0.15267175572519084,0.13447432762836187,0.21026894865525672,5.278695652173915,0.25510738606600314,17.0,46.0,54.0,34.0,100.0,99.0,54.0,9.0,0.9705882352941176,0.34,0.34,0.30303030303030304,0.1393939393939394,0.3695652173913043,0.3695652173913043,1.0,0.16363636363636364,24.776,,1.0,5.0,10.0,17.0,2.0,6.0,2.0,9.0,2.0,7.0,7.0,19.0,3.0,,17.0,,3.0,2.0,1.0,0.2857142857142857,0.3684210526315789,,,0.3148148148148148,0.3148148148148148,0.9411764705882353,0.022727272727272728,,0.13636363636363635,0.3333333333333333,1.0,0.15151515151515152,0.5,0.13636363636363635,0.2222222222222222,0.3148148148148148,2.0,1.0,,,,,1.0,,,,0.05,,,,1.0,,False,1.0
